Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.72 -0.04 1.12 -1.77 11.14 1.50 0.31 -0.19 14734
0.65 -0.04 0.97 -1.81 11.29 1.62 0.38 -0.18 14740
0.64 -0.04 1.04 -1.98 10.98 1.72 0.52 -0.17 14746
0.57 -0.04 1.43 -2.20 11.64 1.84 0.71 -0.18 14753
0.54 -0.02 1.45 -2.36 12.11 1.99 0.91 -0.20 14759
0.43 -0.03 1.16 -2.51 12.61 2.15 1.08 -0.20 14766
0.33 -0.02 1.06 -2.70 12.84 2.32 1.30 -0.17 14772
0.27 -0.01 0.68 -2.75 13.04 2.50 1.55 -0.13 14779
0.18 -0.02 1.08 -3.01 13.43 2.67 1.88 -0.07 14785
0.13 0.00 0.87 -3.14 13.53 2.81 2.27 0.00 14791
0.11 -0.00 -0.03 -3.51 14.00 2.95 2.63 0.11 14797
0.08 0.00 1.30 -4.20 15.28 3.12 2.96 0.22 14804
0.09 -0.00 1.47 -4.28 16.67 3.36 3.32 0.29 14811
0.07 -0.01 3.72 -5.02 18.65 3.58 3.90 0.34 14817
0.06 -0.00 4.12 -5.46 19.85 3.74 4.28 0.37 14823
0.08 -0.01 4.58 -6.30 22.19 3.90 4.28 0.44 14830
0.05 -0.01 6.92 -6.93 23.21 4.06 4.28 0.53 14836
0.07 0.00 9.23 -7.26 23.41 4.13 4.28 0.62 14842
0.07 0.00 11.06 -7.58 24.30 4.09 4.28 0.72 14849
0.06 -0.01 9.80 -6.63 27.23 3.93 4.28 0.68 14855
0.07 -0.01 7.11 -5.92 26.12 3.80 4.28 0.38 14862
0.05 -0.00 -1.46 -4.72 24.15 3.82 4.28 -0.03 14868
0.04 0.02 -4.84 -2.49 20.62 4.02 4.28 -0.40 14874
0.04 -0.00 -5.26 -0.77 17.40 4.16 4.28 -0.62 14880
0.04 0.01 -6.01 1.83 12.97 4.18 4.28 -0.80 14887
0.06 -0.00 -3.71 4.06 13.34 3.99 3.90 -0.93 14894
0.04 -0.00 -4.15 6.26 12.99 3.54 2.48 -0.88 14900
0.04 0.01 -3.47 10.91 14.88 3.00 1.01 -0.79 14906
0.03 -0.00 -11.52 15.48 4.75 2.54 -0.29 -1.04 14913
0.01 -0.00 -8.74 11.85 25.52 1.17 -2.47 -1.25 14919
0.05 -0.00 -1.61 13.72 17.18 -1.15 -3.30 -1.08 14925
0.04 -0.00 2.23 11.58 17.32 -2.20 -4.01 -1.01 14931
0.03 0.00 1.14 8.12 17.45 -2.63 -4.04 -1.24 14939
0.03 -0.00 0.37 6.24 13.72 -2.87 -3.49 -1.83 14945
0.04 -0.00 0.04 5.92 9.82 -2.89 -3.04 -2.49 14951
0.04 -0.00 0.01 5.73 6.93 -2.86 -2.71 -3.00 14957
0.05 -0.01 -0.15 6.08 6.31 -2.85 -2.43 -3.45 14963
0.04 -0.00 -0.47 6.22 6.44 -2.88 -2.25 -3.76 14970
0.02 -0.00 -0.41 6.36 7.07 -2.94 -2.19 -3.98 14977
0.02 -0.00 -0.02 6.40 7.80 -3.06 -2.26 -4.09 14983
0.01 -0.00 0.45 6.50 8.47 -3.16 -2.42 -4.06 14989
0.03 -0.00 0.91 6.42 9.08 -3.33 -2.62 -3.91 14995
0.06 -0.01 1.56 6.19 9.82 -3.52 -2.79 -3.66 15001
0.05 -0.00 2.64 5.83 10.34 -3.71 -3.04 -3.37 15008
0.03 -0.00 4.01 5.27 10.24 -3.90 -3.28 -3.00 15014
0.04 -0.00 5.66 4.68 10.38 -4.07 -3.47 -2.74 15021
0.03 -0.00 7.19 3.86 9.82 -4.17 -3.52 -2.45 15027
0.03 -0.00 8.61 2.90 10.43 -4.22 -3.39 -2.21 15033
0.04 -0.00 9.62 1.77 10.36 -4.25 -3.15 -2.00 15040
0.04 -0.00 10.26 0.77 10.28 -4.26 -2.86 -1.83 15046
0.04 -0.00 10.79 -0.03 10.26 -4.26 -2.56 -1.66 15052
0.03 -0.00 11.02 -0.77 10.30 -4.25 -2.28 -1.49 15058
0.02 -0.00 11.23 -1.41 10.25 -4.22 -2.04 -1.31 15066
0.02 -0.00 11.47 -2.15 10.49 -4.17 -1.85 -1.12 15072
0.01 -0.00 11.75 -2.83 10.72 -4.09 -1.70 -0.93 15078
0.04 -0.00 12.13 -3.44 11.25 -3.98 -1.58 -0.75 15084
0.02 -0.00 12.66 -4.03 12.16 -3.82 -1.45 -0.57 15091
0.02 0.01 13.13 -4.78 13.14 -3.69 -1.27 -0.41 15097
0.03 -0.00 13.38 -5.58 13.53 -3.57 -1.05 -0.25 15104
0.02 -0.00 13.50 -6.48 14.06 -3.45 -0.81 -0.11 15111
0.03 -0.00 13.51 -7.59 14.48 -3.33 -0.53 0.02 15117
0.02 -0.00 13.36 -8.59 14.86 -3.19 -0.26 0.15 15123
0.02 -0.00 13.02 -9.24 14.92 -3.03 -0.03 0.30 15129
0.02 -0.00 12.60 -9.75 14.68 -2.84 0.18 0.48 15136
0.03 -0.00 12.31 -10.06 14.11 -2.63 0.35 0.66 15142
0.03 -0.00 11.82 -10.60 13.74 -2.40 0.50 0.83 15149
0.02 -0.00 11.36 -11.11 13.47 -2.14 0.62 0.98 15155
0.04 -0.00 10.88 -11.29 13.29 -1.85 0.72 1.08 15162
0.01 -0.00 10.73 -11.17 13.51 -1.58 0.86 1.15 15168
0.03 -0.00 10.71 -11.07 14.07 -1.36 1.04 1.20 15174
0.02 -0.00 10.78 -10.90 15.09 -1.18 1.26 1.22 15181
0.02 -0.00 10.72 -10.51 16.09 -1.10 1.51 1.23 15187
0.03 -0.00 10.25 -10.15 17.12 -1.12 1.80 1.24 15194
0.03 0.01 9.58 -10.05 16.77 -1.20 2.08 1.25 15201
0.04 -0.00 8.58 -10.16 16.64 -1.31 2.29 1.26 15207
0.03 -0.00 7.44 -10.45 16.07 -1.40 2.42 1.27 15213
0.02 -0.00 6.19 -10.72 15.18 -1.46 2.43 1.27 15219
0.02 -0.00 5.05 -11.18 14.22 -1.47 2.35 1.26 15226
0.04 -0.00 4.13 -11.46 13.29 -1.43 2.20 1.22 15233
0.02 -0.00 3.42 -11.64 12.53 -1.36 2.01 1.15 15239
0.03 0.00 2.88 -11.68 11.86 -1.24 1.81 1.06 15246
0.03 -0.00 2.50 -11.50 11.41 -1.10 1.65 0.96 15252
0.03 -0.00 2.22 -11.33 11.07 -0.95 1.52 0.86 15258
0.04 -0.00 1.96 -11.07 10.81 -0.80 1.42 0.76 15264
0.03 -0.00 1.70 -10.82 10.81 -0.65 1.36 0.66 15271
0.03 0.00 1.52 -10.67 10.96 -0.52 1.32 0.54 15278
0.03 -0.00 1.48 -10.46 11.08 -0.42 1.33 0.49 15284
0.02 -0.00 1.32 -10.14 11.23 -0.34 1.36 0.42 15290
0.04 -0.00 1.38 -9.74 11.65 -0.29 1.45 0.35 15297
0.03 -0.00 1.64 -9.45 12.07 -0.30 1.62 0.29 15303
0.02 0.00 1.83 -9.10 12.22 -0.35 1.89 0.24 15309
0.03 -0.00 1.54 -8.83 12.15 -0.47 2.19 0.20 15315
0.02 -0.00 0.71 -8.54 12.03 -0.61 2.46 0.19 15322
0.04 0.00 -0.64 -8.30 11.70 -0.76 2.61 0.20 15329
0.03 -0.00 -2.49 -8.11 10.90 -0.86 2.70 0.26 15335
0.02 -0.00 -4.26 -8.09 10.28 -0.89 2.75 0.40 15341
0.04 -0.00 -5.72 -8.22 10.01 -0.85 2.63 0.56 15347
0.02 -0.00 -6.74 -8.52 9.64 -0.74 2.24 0.68 15353
0.03 -0.00 -7.45 -8.94 9.25 -0.68 1.63 0.73 15361
0.03 -0.00 -7.59 -9.15 8.69 -0.57 0.99 0.73 15367
0.03 -0.00 -7.05 -9.38 8.25 -0.46 0.55 0.71 15373
0.02 -0.00 -6.27 -9.72 7.85 -0.34 0.20 0.64 15379
0.03 0.01 -5.50 -10.27 7.86 -0.21 0.02 0.60 15385
0.03 -0.00 -4.87 -10.78 8.54 -0.09 -0.05 0.51 15391
0.01 -0.00 -4.49 -11.06 8.05 0.01 -0.04 0.37 15398
0.03 -0.00 -4.35 -11.17 8.13 0.10 0.02 0.22 15405
0.02 -0.00 -4.32 -11.14 8.16 0.18 0.09 0.06 15411
0.02 -0.00 -4.43 -11.01 8.16 0.27 0.13 -0.09 15417
0.03 0.00 -4.58 -10.89 8.04 0.36 0.11 -0.25 15423
0.03 -0.00 -4.51 -10.69 8.09 0.44 0.06 -0.37 15430
0.02 -0.00 -4.47 -10.58 8.43 0.60 -0.05 -0.46 15436
0.04 -0.00 -23.99 -7.13 26.28 1.12 -1.83 -0.13 15442
0.02 -0.00 -3.93 -4.62 11.92 1.92 -3.44 0.68 15449
0.03 -0.00 1.71 2.07 6.79 1.67 -4.28 0.53 15455
0.03 -0.00 2.61 7.13 10.10 1.55 -4.28 0.43 15462
0.02 -0.00 6.94 5.52 13.36 1.48 -4.04 0.54 15468
0.02 -0.00 5.65 4.64 14.73 1.34 -3.46 0.75 15474
0.03 -0.00 2.84 3.79 13.89 1.31 -2.67 0.99 15480
0.02 0.00 0.80 2.35 11.12 1.34 -2.02 1.06 15488
0.02 0.03 -1.56 1.54 9.10 1.43 -1.69 1.02 15494
0.01 0.10 -2.84 0.63 9.36 1.65 -1.53 0.87 15500
-0.00 0.20 -4.28 0.46 11.53 1.96 -1.39 0.69 15506
0.02 0.30 -5.12 -0.28 11.34 2.26 -1.36 0.43 15512
0.01 0.33 -4.40 -0.60 11.91 2.51 -1.43 0.09 15519
0.01 0.37 -2.73 -0.66 13.10 2.66 -1.47 -0.23 15525
0.01 0.31 0.47 -2.10 16.63 2.70 -1.51 -0.45 15532
-0.00 0.30 2.82 -3.07 28.95 2.08 -2.37 -0.46 15539
0.01 0.34 3.91 -2.70 17.55 0.82 -1.84 -0.09 15545
-0.00 0.35 1.31 -2.68 15.43 0.38 -0.80 0.19 15551
0.01 0.41 0.37 -1.70 11.33 0.05 -0.07 0.16 15557
0.02 0.39 1.69 -1.53 10.64 0.04 0.01 0.16 15564
0.02 0.42 1.13 -1.19 9.77 0.13 -0.24 0.13 15570
0.03 0.41 0.46 -0.67 10.82 0.14 -0.33 0.08 15577
0.02 0.42 0.83 -0.81 10.39 0.08 -0.17 0.08 15583
0.01 0.45 1.03 -0.86 10.06 0.03 -0.06 0.09 15590
0.02 0.41 0.97 -0.85 9.98 0.02 -0.04 0.07 15596
0.02 0.42 1.06 -0.72 9.81 0.01 -0.03 0.06 15602
0.04 0.42 1.07 -0.73 9.84 0.02 -0.03 0.06 15608
0.03 0.42 0.94 -0.75 10.14 0.00 -0.02 0.05 15614
0.02 0.46 1.01 -0.75 9.94 -0.02 0.00 0.03 15621
0.03 0.46 0.99 -0.72 9.99 -0.03 0.02 0.03 15628
0.03 0.48 0.96 -0.70 10.01 -0.04 0.03 0.02 15634
0.02 0.52 0.93 -0.70 10.02 -0.05 0.05 0.02 15640
0.03 0.54 0.87 -0.72 9.95 -0.04 0.06 0.03 15646
0.02 0.55 0.87 -0.81 10.27 -0.04 0.06 0.03 15653
0.02 0.56 0.83 -0.77 10.15 -0.03 0.07 0.04 15660
0.02 0.58 0.93 -0.80 9.92 -0.03 0.07 0.05 15666
0.03 0.55 1.00 -0.76 10.12 -0.02 0.07 0.06 15672
0.02 0.55 1.05 -0.77 10.01 -0.00 0.06 0.06 15678
0.02 0.52 1.03 -0.69 10.03 0.00 0.06 0.06 15685
0.01 0.52 1.06 -0.73 10.00 0.01 0.05 0.05 15691
0.02 0.53 1.12 -0.75 10.08 0.01 0.03 0.05 15697
0.02 0.50 1.12 -0.74 9.99 0.00 0.03 0.04 15704
0.01 0.49 1.09 -0.74 9.98 0.00 0.03 0.04 15710
0.03 0.49 1.09 -0.72 10.04 0.00 0.02 0.04 15717
0.03 0.46 1.07 -0.73 9.99 0.00 0.03 0.03 15723
0.02 0.45 1.08 -0.72 10.01 0.00 0.03 0.03 15729
0.04 0.44 1.04 -0.72 10.09 0.00 0.03 0.03 15735
0.03 0.41 1.06 -0.73 9.96 0.00 0.03 0.04 15741
0.02 0.43 1.06 -0.68 10.08 0.01 0.02 0.04 15749
0.04 0.37 1.05 -0.71 10.02 0.02 0.02 0.04 15755
0.03 0.33 1.08 -0.70 9.96 0.02 0.02 0.04 15761
0.04 0.30 1.08 -0.71 10.02 0.03 0.03 0.04 15767
0.04 0.29 1.07 -0.73 9.99 0.03 0.04 0.04 15773
0.04 0.23 1.11 -0.80 9.97 0.03 0.04 0.04 15780
0.05 0.20 1.12 -0.77 9.92 0.03 0.05 0.04 15787
0.05 0.17 1.13 -0.74 10.02 0.03 0.06 0.04 15793
0.05 0.16 1.15 -0.73 10.01 0.03 0.06 0.04 15799
0.06 0.14 1.17 -0.82 9.99 0.03 0.06 0.05 15805
0.06 0.11 1.14 -0.73 10.00 0.03 0.06 0.04 15812
0.06 0.08 1.14 -0.75 9.95 0.03 0.07 0.04 15818
0.06 0.09 1.17 -0.75 9.99 0.03 0.07 0.04 15824
0.07 0.06 1.16 -0.76 9.98 0.03 0.07 0.05 15831
0.07 0.04 1.19 -0.81 9.98 0.04 0.06 0.04 15837
0.06 0.03 1.23 -0.86 10.01 0.03 0.06 0.05 15843
0.08 0.02 1.20 -0.81 10.09 0.04 0.06 0.04 15850
0.06 -0.01 1.16 -0.82 10.01 0.04 0.06 0.04 15856
0.06 0.00 1.21 -0.84 9.95 0.04 0.06 0.04 15862
0.07 -0.01 1.26 -0.78 9.98 0.03 0.06 0.04 15868
0.07 -0.01 1.26 -0.84 9.96 0.03 0.05 0.04 15875
0.06 -0.01 1.31 -0.86 9.95 0.03 0.05 0.04 15881
0.07 -0.01 1.30 -0.85 9.97 0.02 0.05 0.03 15888
0.08 -0.01 1.28 -0.79 9.92 0.02 0.05 0.03 15894
0.07 -0.01 1.33 -0.80 9.92 0.01 0.05 0.03 15900
0.07 -0.01 1.25 -0.84 9.94 0.01 0.04 0.02 15906
0.08 -0.01 1.21 -0.86 10.01 0.01 0.04 0.02 15912
0.07 -0.01 1.27 -1.10 9.93 0.01 0.04 0.02 15919
0.05 -0.01 1.23 -0.88 10.03 0.01 0.04 0.02 15925
0.09 0.00 1.26 -0.85 10.03 0.01 0.04 0.03 15932
0.09 -0.01 1.25 -0.89 10.13 0.01 0.04 0.03 15938
0.08 -0.01 1.79 -0.55 10.01 0.02 0.04 0.03 15944
0.06 -0.01 1.23 -0.85 10.01 0.03 0.03 0.03 15950
0.05 -0.01 1.24 -0.88 9.95 0.03 0.03 0.07 15956
0.04 -0.00 1.30 -0.89 9.98 0.03 0.02 0.04 15963
0.05 -0.00 1.27 -0.87 9.98 0.03 0.02 0.04 15969
0.11 -0.01 1.33 -0.86 9.99 0.03 0.02 0.04 15976
0.07 -0.01 1.34 -0.89 9.98 0.03 0.02 0.03 15982
0.06 -0.01 1.39 -0.86 9.92 0.02 0.02 0.03 15988
0.05 0.00 1.41 -0.89 9.87 0.02 0.01 0.03 15994
0.06 -0.01 1.37 -0.86 9.92 0.02 0.01 0.03 16001
0.06 -0.01 1.36 -0.89 9.90 0.01 0.00 0.02 16007
0.05 -0.01 1.33 -0.93 9.95 0.01 -0.00 0.02 16013
0.05 -0.00 1.36 -0.88 9.91 0.01 -0.00 0.01 16019
0.06 -0.01 1.38 -0.86 9.92 0.00 -0.01 0.01 16026
0.05 -0.01 1.39 -0.87 9.94 0.00 -0.02 0.01 16032
0.04 -0.00 1.38 -0.89 9.94 0.00 -0.03 0.00 16038
0.03 -0.00 1.38 -0.87 9.88 0.01 -0.04 -0.00 16045
0.04 -0.00 1.37 -0.86 9.92 0.00 -0.05 -0.00 16051
0.05 -0.00 1.39 -0.85 9.89 0.00 -0.06 -0.01 16057
0.04 -0.00 1.43 -0.86 9.83 -0.01 -0.07 -0.02 16063
0.06 -0.01 1.49 -0.88 9.91 -0.01 -0.08 -0.03 16069
0.03 -0.00 1.50 -0.91 9.88 -0.01 -0.08 -0.04 16076
0.04 -0.00 1.43 -0.87 9.88 -0.01 -0.10 -0.05 16082
0.04 0.01 1.43 -0.90 9.98 -0.01 -0.11 -0.06 16089
0.07 -0.01 1.40 -0.93 9.92 0.00 -0.13 -0.06 16095
0.07 -0.01 1.41 -0.91 9.95 0.01 -0.14 -0.06 16101
0.09 -0.01 1.44 -0.95 9.98 0.02 -0.16 -0.07 16107
0.10 -0.01 1.29 -0.88 10.06 0.03 -0.18 -0.07 16113
0.12 -0.01 1.31 -0.93 10.00 0.04 -0.19 -0.07 16120
0.14 -0.01 1.41 -0.98 10.00 0.06 -0.20 -0.08 16126
0.17 -0.02 1.38 -0.97 10.13 0.08 -0.21 -0.09 16133
0.19 -0.02 1.33 -0.96 10.13 0.11 -0.20 -0.10 16139
0.21 -0.02 1.42 -1.02 10.17 0.14 -0.20 -0.12 16145
0.28 -0.02 1.50 -1.10 10.21 0.19 -0.18 -0.13 16152
0.28 -0.02 1.38 -1.10 10.29 0.26 -0.16 -0.16 16158
0.37 -0.02 1.36 -1.05 10.40 0.35 -0.13 -0.18 16164
0.40 -0.04 1.27 -1.15 10.58 0.48 -0.11 -0.19 16171
0.43 -0.02 1.17 -1.20 10.70 0.64 -0.08 -0.21 16178
0.47 -0.03 1.26 -1.18 11.34 0.83 -0.00 -0.21 16184
0.51 -0.04 1.26 -1.26 11.59 1.08 0.00 -0.22 16190
0.56 -0.03 1.73 -1.42 11.68 1.32 0.02 -0.22 16197
0.59 -0.04 1.25 -1.55 12.05 1.49 0.02 -0.22 16203
0.63 -0.03 1.32 -1.71 11.83 1.63 0.02 -0.23 16209
0.69 -0.03 1.54 -1.69 12.29 1.73 0.03 -0.23 16216
0.68 -0.03 1.40 -1.69 11.86 1.83 0.05 -0.23 16223
0.72 -0.04 1.77 -1.67 11.77 1.92 0.05 -0.22 16229
0.76 -0.05 0.94 -1.96 12.37 2.03 0.07 -0.19 16235
0.72 -0.03 1.53 -2.24 12.56 2.17 0.10 -0.17 16241
0.70 -0.04 1.57 -2.36 12.50 2.34 0.16 -0.18 16248
0.66 -0.04 1.66 -2.26 11.89 2.50 0.24 -0.21 16254
0.66 -0.04 0.95 -2.52 11.86 2.65 0.35 -0.21 16261
0.54 -0.03 0.01 -2.75 12.24 2.79 0.52 -0.16 16267
0.46 -0.02 0.69 -2.95 12.44 2.95 0.73 -0.10 16274
0.33 -0.02 1.22 -3.19 12.96 3.12 1.00 -0.04 16280
0.22 -0.02 0.56 -3.50 13.53 3.29 1.30 0.02 16286
0.17 -0.02 0.51 -3.83 13.95 3.48 1.62 0.12 16292
0.09 -0.01 0.62 -4.44 15.10 3.65 1.88 0.18 16300
0.11 0.00 0.57 -4.97 15.51 3.77 2.10 0.30 16306
0.10 -0.01 1.24 -5.92 16.28 3.86 2.29 0.43 16312
0.09 -0.01 2.96 -6.94 18.07 3.90 2.64 0.54 16318
0.08 -0.01 3.23 -7.20 17.76 3.89 3.14 0.63 16324
0.07 -0.01 4.46 -7.71 20.67 3.86 3.57 0.67 16331
0.06 -0.01 6.88 -7.46 22.26 4.01 4.13 0.67 16337
0.07 -0.01 7.57 -7.07 22.58 4.05 4.28 0.70 16344
0.06 -0.01 8.97 -6.57 22.62 3.93 4.28 0.83 16350
0.06 -0.01 8.80 -7.36 24.43 3.71 4.28 0.78 16356
0.06 -0.01 6.22 -6.18 24.06 3.65 4.28 0.59 16363
0.04 -0.00 1.33 -4.44 25.40 3.66 4.28 0.24 16369
0.05 -0.01 -3.14 -3.24 23.77 3.68 4.28 -0.16 16375
0.04 -0.00 -7.54 -0.13 20.54 3.78 4.28 -0.48 16381
0.04 -0.00 -8.98 2.76 18.40 3.78 4.28 -0.69 16388
0.04 0.00 -10.83 7.40 13.95 3.36 4.13 -0.62 16395
0.03 -0.00 -9.99 14.80 8.94 2.68 1.89 -0.51 16401
0.01 -0.00 -15.07 20.97 -0.96 1.94 -0.62 -0.59 16407
0.05 0.00 -10.04 14.19 19.16 0.60 -3.34 -0.58 16414
0.04 -0.00 -1.57 12.49 22.56 -1.18 -4.28 -0.43 16420
0.04 0.00 2.11 11.29 18.32 -1.99 -4.28 -0.32 16427
0.03 -0.00 2.47 10.00 16.46 -2.26 -4.22 -0.45 16433
0.03 -0.00 1.86 9.34 11.97 -2.35 -3.45 -0.88 16440
0.03 -0.00 2.17 8.40 8.76 -2.29 -2.73 -1.48 16446
0.04 -0.00 1.42 7.94 6.37 -2.23 -2.15 -2.01 16452
0.04 -0.00 0.26 7.94 5.63 -2.22 -1.72 -2.39 16458
0.05 -0.00 -0.37 7.98 6.48 -2.24 -1.45 -2.72 16464
0.04 -0.00 -0.37 7.85 7.92 -2.33 -1.42 -2.95 16471
0.03 -0.00 -0.21 7.70 9.08 -2.49 -1.61 -3.06 16478
0.03 -0.00 -0.02 7.75 9.98 -2.72 -1.87 -3.05 16484
0.03 -0.00 0.40 7.63 10.75 -2.96 -2.16 -2.90 16490
0.03 -0.00 1.42 7.03 11.67 -3.25 -2.46 -2.64 16496
0.05 -0.00 2.46 6.03 12.27 -3.51 -2.81 -2.32 16502
0.03 -0.00 3.73 4.93 12.07 -3.73 -3.14 -1.95 16509
0.04 -0.00 5.16 4.20 11.59 -3.90 -3.46 -1.59 16516
0.04 -0.00 6.67 3.40 11.19 -4.01 -3.70 -1.26 16522
0.03 -0.00 8.27 2.61 11.11 -4.07 -3.81 -0.98 16528
0.04 -0.00 9.76 1.74 11.36 -4.09 -3.78 -0.75 16534
0.04 -0.00 11.06 0.86 11.76 -4.08 -3.63 -0.57 16541
0.03 -0.00 12.31 0.05 12.09 -4.06 -3.38 -0.40 16547
0.05 -0.01 13.37 -0.59 12.51 -4.03 -3.06 -0.26 16553
0.03 -0.00 14.05 -1.26 12.60 -4.01 -2.72 -0.12 16560
0.03 -0.00 14.44 -1.85 12.72 -3.98 -2.38 0.01 16567
0.04 -0.00 14.80 -2.61 12.82 -3.94 -2.08 0.13 16573
0.03 -0.00 14.90 -3.40 13.01 -3.89 -1.85 0.24 16579
0.04 -0.00 15.03 -4.13 13.20 -3.81 -1.67 0.35 16585
0.04 -0.00 15.38 -4.82 13.42 -3.72 -1.50 0.46 16592
0.04 0.01 15.49 -5.65 13.73 -3.62 -1.32 0.57 16599
0.03 -0.00 15.64 -6.58 13.93 -3.49 -1.11 0.68 16605
0.03 -0.00 15.76 -7.43 14.16 -3.34 -0.87 0.79 16612
0.04 -0.00 15.72 -8.03 13.49 -3.18 -0.62 0.91 16618
0.02 -0.00 15.52 -8.68 14.09 -3.01 -0.36 1.03 16624
0.03 -0.00 15.15 -9.11 13.85 -2.83 -0.11 1.16 16630
0.03 -0.00 14.80 -9.36 12.94 -2.64 0.12 1.30 16637
0.01 -0.00 14.34 -9.55 13.12 -2.43 0.31 1.42 16644
0.02 -0.00 13.77 -9.70 12.70 -2.23 0.48 1.52 16650
0.01 -0.00 13.12 -9.80 12.11 -2.01 0.63 1.58 16656
0.02 -0.00 12.50 -9.83 11.88 -1.80 0.77 1.57 16663
0.02 -0.00 11.75 -9.83 11.70 -1.56 0.89 1.50 16669
0.02 -0.00 11.03 -9.80 11.65 -1.34 0.98 1.37 16675
0.03 -0.00 10.24 -9.62 11.54 -1.14 1.05 1.18 16681
0.02 -0.00 9.42 -9.44 11.47 -0.95 1.10 0.96 16689
0.03 -0.00 8.79 -9.41 11.69 -0.78 1.14 0.70 16695
0.02 -0.00 8.12 -9.31 11.76 -0.64 1.16 0.42 16701
0.02 -0.00 7.66 -9.30 12.18 -0.54 1.21 0.14 16707
0.03 0.00 7.78 -9.17 13.09 -0.47 1.31 -0.12 16713
0.02 -0.00 8.07 -9.17 13.91 -0.47 1.51 -0.35 16720
0.02 -0.00 7.76 -9.23 14.17 -0.54 1.81 -0.54 16727
0.02 -0.00 7.05 -9.21 14.01 -0.65 2.13 -0.69 16733
0.02 -0.00 6.13 -9.22 13.75 -0.78 2.40 -0.79 16739
0.04 0.00 5.18 -9.29 13.41 -0.89 2.55 -0.85 16746
0.03 -0.00 4.18 -9.41 12.88 -0.97 2.67 -0.88 16752
0.02 -0.00 2.96 -9.65 12.47 -1.00 2.65 -0.89 16758
0.02 0.00 1.88 -9.81 12.26 -1.00 2.59 -0.88 16764
0.02 -0.00 1.14 -9.79 12.42 -0.99 2.50 -0.87 16771
0.02 -0.00 0.83 -9.76 12.79 -0.98 2.42 -0.85 16778
0.04 -0.00 0.87 -9.87 13.03 -1.00 2.41 -0.81 16784
0.02 -0.00 0.70 -10.08 12.98 -1.06 2.46 -0.76 16790
0.02 0.00 0.17 -10.26 12.74 -1.13 2.53 -0.72 16796
0.02 -0.00 -0.36 -10.41 12.23 -1.19 2.59 -0.68 16803
0.01 -0.00 -0.87 -10.78 11.08 -1.23 2.62 -0.65 16809
0.03 -0.00 -1.42 -11.16 10.48 -1.23 2.62 -0.61 16816
0.03 -0.00 -2.06 -11.43 10.59 -1.20 2.57 -0.56 16822
0.02 0.01 -2.75 -11.69 10.02 -1.13 2.50 -0.49 16829
0.02 -0.00 -3.33 -12.01 9.56 -1.03 2.44 -0.37 16835
0.03 -0.00 -3.83 -12.46 8.63 -0.89 2.37 -0.19 16841
0.03 -0.00 -4.27 -12.92 8.99 -0.74 2.22 0.02 16847
0.03 -0.00 -5.00 -13.51 8.69 -0.58 1.94 0.23 16855
0.02 -0.00 -5.69 -14.08 8.40 -0.41 1.55 0.42 16861
0.04 -0.00 -6.35 -14.64 8.10 -0.27 1.09 0.59 16867
0.03 -0.00 -6.67 -15.02 7.82 -0.15 0.64 0.76 16873
0.04 0.00 -6.99 -15.33 7.38 -0.03 0.26 0.93 16879
0.04 -0.00 -7.24 -15.65 7.01 0.12 -0.01 1.08 16886
0.02 -0.00 -7.37 -16.20 6.71 0.25 -0.20 1.20 16892
0.03 0.01 -7.13 -16.83 6.54 0.44 -0.38 1.26 16899
0.03 -0.00 -6.49 -16.97 6.68 0.64 -0.58 1.26 16905
0.02 -0.00 -9.05 -16.05 10.64 0.90 -1.09 1.29 16912
0.04 -0.00 -27.94 -10.83 18.61 2.18 -3.87 2.07 16918
0.03 -0.00 -0.84 -5.23 9.55 2.28 -4.28 2.70 16924
0.02 0.00 1.23 6.09 6.98 1.97 -4.28 2.60 16930
0.03 -0.00 4.97 8.30 13.16 1.76 -4.28 2.66 16936
0.02 -0.00 5.35 6.60 15.51 1.52 -4.28 2.86 16944
0.03 0.01 1.80 6.53 15.45 1.45 -4.15 3.10 16950
0.02 0.02 -2.81 7.63 13.49 1.63 -2.83 3.08 16956
0.01 0.18 -8.36 5.91 7.94 1.78 -1.94 2.83 16962
0.01 0.32 -13.87 2.87 11.52 2.08 -1.68 2.29 16969
-0.01 0.53 -15.74 -0.41 14.35 2.36 -1.45 1.59 16975
0.02 0.66 -16.91 -2.39 16.03 2.64 -1.28 0.71 16982
0.00 0.68 -12.88 -1.90 18.09 2.78 -1.11 -0.27 16989
0.01 0.72 -3.33 -1.84 22.74 2.75 -1.17 -1.11 16995
-0.00 0.76 8.58 -1.43 28.40 1.54 -2.42 -1.19 17001
-0.02 0.84 6.27 -4.07 12.00 0.29 -1.45 -0.31 17007
-0.02 0.79 2.89 -1.90 12.24 0.20 -0.64 0.05 17014
-0.01 0.75 1.44 -3.05 13.46 0.18 -0.30 0.20 17020
-0.00 0.74 0.91 -0.97 10.34 0.33 -0.59 0.24 17027
0.00 0.72 0.17 -0.45 11.47 0.30 -0.58 0.16 17034
0.02 0.70 0.35 -0.27 10.94 0.18 -0.39 0.08 17040
0.01 0.68 0.56 -0.74 10.95 0.09 -0.26 0.06 17046
0.01 0.67 0.99 -0.85 9.93 0.04 -0.16 0.06 17052
0.03 0.71 0.91 -0.88 10.07 0.03 -0.11 0.07 17058
