Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.03 0.41 0.45 -0.67 9.73 0.00 0.04 -0.06 16654
-0.02 0.40 0.48 -0.67 9.79 0.00 0.05 -0.06 16661
-0.01 0.40 0.49 -0.68 9.77 0.01 0.05 -0.06 16668
-0.01 0.40 0.46 -0.67 9.73 0.01 0.05 -0.06 16675
-0.01 0.38 0.47 -0.67 9.73 0.01 0.05 -0.06 16683
-0.02 0.36 0.48 -0.69 9.70 0.01 0.06 -0.07 16690
-0.02 0.38 0.46 -0.64 9.76 0.01 0.06 -0.06 16697
-0.01 0.36 0.50 -0.68 9.72 0.01 0.06 -0.07 16704
-0.01 0.36 0.49 -0.70 9.74 0.01 0.07 -0.07 16711
0.00 0.34 0.50 -0.72 9.76 0.00 0.07 -0.07 16718
-0.01 0.33 0.47 -0.73 9.76 -0.00 0.08 -0.06 16726
-0.01 0.34 0.44 -0.70 9.76 -0.00 0.08 -0.06 16733
-0.02 0.34 0.46 -0.68 9.76 -0.00 0.08 -0.06 16740
-0.00 0.31 0.50 -0.68 9.75 -0.00 0.08 -0.06 16747
-0.01 0.33 0.54 -0.68 9.77 -0.01 0.07 -0.06 16754
-0.00 0.30 0.50 -0.68 9.77 -0.00 0.07 -0.06 16761
-0.00 0.29 0.53 -0.65 9.76 -0.01 0.06 -0.06 16769
-0.00 0.27 0.56 -0.66 9.78 -0.01 0.06 -0.06 16776
-0.01 0.28 0.55 -0.64 9.75 -0.00 0.05 -0.06 16783
0.00 0.29 0.52 -0.69 9.76 0.00 0.04 -0.07 16790
0.01 0.28 0.51 -0.68 9.81 0.01 0.04 -0.06 16797
0.00 0.32 0.52 -0.69 10.40 0.01 0.04 -0.06 16804
-0.01 0.28 0.52 -0.71 9.81 0.02 0.05 -0.07 16812
-0.00 0.25 0.54 -0.68 9.80 0.02 0.05 -0.06 16819
0.00 0.22 0.52 -0.71 9.80 0.02 0.05 -0.06 16826
0.01 0.19 0.55 -0.68 9.82 0.02 0.05 -0.06 16833
0.03 0.18 0.55 -0.69 9.82 0.03 0.05 -0.06 16840
0.02 0.05 0.54 -0.68 9.82 0.04 0.05 -0.06 16847
0.02 0.09 0.54 -0.68 9.86 0.04 0.05 -0.06 16855
0.02 0.03 0.56 -0.71 9.89 0.06 0.05 -0.06 16862
0.03 0.01 0.54 -0.64 9.95 0.08 0.07 -0.06 16869
0.04 0.03 0.58 -0.72 9.94 0.12 0.09 -0.06 16876
0.05 0.00 0.51 -0.80 9.97 0.17 0.11 -0.06 16883
0.03 0.01 0.02 -0.76 10.09 0.21 0.13 -0.06 16890
0.03 0.00 0.59 -0.89 10.19 0.27 0.14 -0.06 16898
0.01 -0.00 1.04 -1.00 10.47 0.36 0.14 -0.09 16905
0.02 -0.00 0.70 -0.85 11.88 0.60 0.17 -0.13 16912
0.02 0.01 1.13 -1.13 13.45 1.18 0.29 -0.21 16920
0.04 -0.00 1.28 -0.75 14.99 1.75 0.20 -0.28 16926
0.03 -0.00 1.70 -0.86 15.28 2.15 0.08 -0.36 16933
0.03 -0.00 1.83 -0.99 14.60 2.40 -0.05 -0.44 16941
0.02 -0.00 2.07 -0.96 14.12 2.55 -0.13 -0.51 16948
0.05 0.00 2.44 -1.38 14.71 2.71 -0.21 -0.59 16955
0.05 -0.01 2.78 -1.55 13.95 2.84 -0.15 -0.68 16962
0.02 -0.00 3.11 -1.73 15.06 2.95 0.01 -0.77 16969
0.02 -0.00 2.84 -1.82 15.58 3.03 0.30 -0.84 16976
0.01 -0.00 3.14 -1.90 16.73 3.06 0.51 -0.88 16984
0.00 0.00 2.93 -1.61 16.98 3.02 0.65 -0.91 16991
0.00 0.00 2.19 -0.33 16.62 2.94 0.63 -0.94 16998
0.00 0.00 1.30 1.32 16.22 2.80 0.48 -0.94 17005
0.00 0.00 0.50 2.54 15.39 2.54 0.13 -0.91 17012
0.00 0.00 0.36 2.96 14.42 2.25 -0.22 -0.90 17019
0.00 0.00 0.87 6.51 13.67 1.99 -0.55 -0.89 17027
0.00 0.00 2.12 5.23 10.38 1.81 -0.70 -1.01 17034
0.00 0.00 2.35 5.67 10.46 1.62 -0.73 -1.13 17041
0.00 0.00 2.82 5.67 10.59 1.37 -0.62 -1.27 17048
0.00 0.00 2.65 6.20 10.14 1.14 -0.51 -1.40 17055
0.00 0.00 2.27 6.28 9.31 0.96 -0.46 -1.49 17062
0.00 0.00 2.05 5.93 8.35 0.81 -0.48 -1.56 17070
0.00 0.00 2.02 5.81 7.66 0.73 -0.53 -1.58 17077
0.00 0.00 2.32 5.93 7.40 0.62 -0.56 -1.58 17084
0.00 -0.00 2.69 6.10 7.10 0.52 -0.57 -1.56 17091
0.00 0.00 3.00 6.27 6.84 0.38 -0.53 -1.50 17098
0.00 0.00 3.19 6.43 6.56 0.23 -0.44 -1.42 17105
0.00 0.00 3.26 6.47 6.50 0.06 -0.35 -1.30 17113
0.00 0.00 3.28 6.39 6.73 -0.12 -0.26 -1.18 17120
0.00 0.00 3.23 6.17 6.95 -0.25 -0.18 -1.02 17127
0.00 0.00 3.23 5.83 7.07 -0.39 -0.12 -0.86 17134
0.00 0.00 3.27 5.55 7.08 -0.52 -0.06 -0.67 17141
0.00 0.00 3.27 5.16 7.21 -0.63 0.01 -0.48 17148
0.00 0.00 3.26 4.80 7.34 -0.75 0.09 -0.31 17156
0.00 0.00 3.25 4.40 7.73 -0.85 0.18 -0.12 17163
0.00 0.00 3.27 4.17 8.23 -0.98 0.26 0.04 17170
0.00 0.00 3.41 4.01 8.83 -1.13 0.39 0.22 17177
0.00 0.00 3.46 3.87 9.48 -1.29 0.53 0.40 17184
0.00 0.00 3.30 3.67 9.92 -1.51 0.61 0.55 17191
0.00 0.00 2.94 3.30 10.12 -1.72 0.70 0.70 17199
0.00 0.00 2.69 2.82 10.28 -1.86 0.75 0.82 17206
0.00 -0.00 2.46 2.15 10.35 -1.98 0.79 0.92 17213
0.00 0.00 2.21 1.56 10.55 -2.05 0.83 1.00 17220
0.00 0.00 2.08 1.07 10.73 -2.10 0.88 1.05 17227
0.00 0.00 1.90 0.45 10.82 -2.12 0.94 1.07 17234
0.00 0.00 1.79 -0.13 10.90 -2.13 1.00 1.05 17242
0.00 0.00 1.61 -0.90 10.91 -2.09 1.07 1.02 17249
0.00 0.00 1.35 -1.71 10.90 -2.01 1.13 0.94 17256
0.00 0.00 1.05 -2.40 11.61 -1.87 1.16 0.86 17263
0.00 0.00 0.23 -3.04 10.86 -1.70 1.11 0.74 17270
0.00 0.00 -0.23 -3.45 12.02 -1.55 1.01 0.61 17277
0.00 0.00 -0.54 -3.58 12.62 -1.42 0.82 0.49 17285
0.00 0.00 -0.82 -3.59 13.12 -1.35 0.59 0.34 17292
0.00 -0.00 -0.76 -3.51 13.64 -1.34 0.43 0.22 17299
0.00 0.00 -0.28 -3.32 14.01 -1.39 0.33 0.10 17306
0.00 0.00 0.16 -3.10 13.97 -1.47 0.37 -0.01 17313
0.00 0.00 0.46 -3.12 13.80 -1.58 0.44 -0.08 17320
0.00 0.00 0.57 -3.30 13.37 -1.65 0.63 -0.13 17328
0.00 0.00 0.46 -4.25 12.96 -1.69 0.82 -0.14 17335
0.00 0.00 0.16 -4.21 12.68 -1.67 1.03 -0.11 17342
0.00 0.00 -0.18 -4.94 12.38 -1.61 1.16 -0.05 17349
0.00 0.00 -0.46 -5.45 12.12 -1.49 1.21 0.02 17356
0.00 0.00 -0.66 -6.12 11.80 -1.32 1.14 0.11 17363
0.00 0.00 -0.76 -6.74 12.02 -1.16 1.02 0.20 17371
0.00 0.00 -0.79 -7.06 12.24 -0.99 0.83 0.27 17378
0.00 0.00 -0.89 -7.50 12.96 -0.90 0.59 0.34 17385
0.00 0.00 -0.87 -7.58 13.32 -0.90 0.39 0.40 17392
0.00 0.00 -0.61 -7.65 13.25 -1.03 0.17 0.44 17399
0.00 0.00 -0.34 -7.84 12.57 -1.20 0.00 0.47 17406
0.00 0.00 -0.08 -8.28 11.83 -1.37 -0.13 0.48 17414
0.00 0.00 0.09 -8.92 10.55 -1.43 -0.18 0.48 17421
0.00 0.00 0.21 -9.43 9.29 -1.39 -0.15 0.47 17428
0.00 0.00 0.37 -10.00 8.50 -1.26 -0.05 0.45 17435
0.00 0.00 0.55 -10.41 7.89 -1.12 0.09 0.43 17442
0.00 0.00 0.67 -10.62 7.56 -0.95 0.21 0.40 17449
0.00 0.00 0.63 -10.67 7.24 -0.81 0.39 0.37 17457
0.00 0.00 0.39 -10.91 6.72 -0.77 0.56 0.37 17464
0.00 0.00 -0.00 -11.46 6.21 -0.70 0.71 0.37 17471
0.00 0.00 -0.40 -12.11 5.78 -0.63 0.77 0.39 17478
0.00 0.00 -0.51 -12.67 5.52 -0.52 0.76 0.41 17485
0.00 0.00 -0.74 -13.07 5.50 -0.43 0.70 0.43 17492
0.00 0.00 -0.96 -13.15 5.42 -0.37 0.65 0.45 17500
0.00 0.00 -0.93 -13.10 5.30 -0.34 0.61 0.48 17507
0.00 0.00 -9.33 -23.94 26.03 0.19 -0.50 0.52 17514
0.00 0.00 -2.79 -15.95 2.48 0.92 -0.49 0.53 17521
0.00 0.00 -2.58 -14.84 -2.21 1.11 -0.93 0.47 17528
0.00 0.00 -4.21 -23.34 2.46 1.37 -1.55 0.45 17536
-0.00 0.03 -3.87 -18.96 2.28 1.80 -1.88 0.44 17543
-0.01 0.06 0.29 8.22 3.18 2.28 -1.60 0.47 17550
-0.01 0.22 -4.91 -2.51 21.92 3.17 -1.38 0.40 17558
-0.02 0.41 -3.37 1.66 18.01 3.59 -1.63 0.05 17565
-0.04 0.46 -0.07 -8.83 53.83 4.22 -2.76 -0.32 17572
-0.05 0.56 -1.22 -1.65 16.77 0.80 -1.94 -0.23 17580
-0.03 0.64 -0.92 -5.51 13.14 -0.03 -0.31 -0.15 17587
-0.03 0.72 0.25 -2.74 10.87 -0.09 -0.12 -0.05 17594
-0.05 0.76 0.45 -1.11 10.38 0.00 -0.08 -0.01 17600
-0.04 0.74 0.22 -0.76 10.00 0.02 -0.01 -0.03 17607
-0.06 0.72 0.31 -1.06 9.70 0.00 0.02 -0.04 17614
-0.05 0.72 0.51 -1.03 9.77 0.00 0.04 -0.03 17622
-0.02 0.76 0.39 -1.04 9.80 0.00 0.05 -0.02 17629
-0.02 0.77 0.47 -1.01 9.71 -0.00 0.05 -0.02 17636
-0.03 0.79 0.54 -0.92 9.79 -0.01 0.05 -0.02 17643
-0.02 0.75 0.52 -0.97 9.80 -0.01 0.04 -0.03 17650
-0.03 0.77 0.50 -0.94 9.76 -0.00 0.03 -0.04 17657
-0.03 0.78 0.53 -0.95 9.74 -0.00 0.03 -0.04 17665
-0.02 0.78 0.50 -0.93 9.70 -0.01 0.02 -0.04 17672
-0.02 0.76 0.48 -0.93 9.71 -0.01 0.01 -0.04 17679
-0.02 0.73 0.54 -0.91 9.79 -0.01 0.01 -0.05 17686
-0.02 0.73 0.46 -0.93 9.78 -0.00 0.01 -0.05 17693
-0.02 0.76 0.42 -0.93 9.78 -0.00 0.01 -0.05 17700
-0.02 0.75 0.43 -0.95 9.76 -0.00 0.02 -0.05 17708
-0.00 0.73 0.38 -0.96 9.78 -0.00 0.03 -0.05 17715
-0.02 0.70 0.37 -0.92 9.74 0.00 0.04 -0.05 17722
-0.02 0.68 0.40 -0.94 9.75 -0.00 0.05 -0.05 17729
-0.02 0.68 0.42 -0.97 9.75 0.03 0.06 -0.04 17736
-0.03 0.68 0.46 -0.92 9.74 -0.00 0.06 -0.04 17743
-0.01 0.68 0.44 -0.93 9.74 -0.00 0.07 -0.05 17751
-0.01 0.66 0.47 -0.95 9.70 -0.00 0.07 -0.05 17758
-0.02 0.65 0.47 -0.94 9.71 -0.00 0.06 -0.05 17765
-0.04 0.60 0.51 -0.95 9.72 -0.00 0.05 -0.05 17772
-0.04 0.59 0.51 -0.92 9.70 0.00 0.04 -0.05 17779
-0.03 0.58 0.52 -0.93 9.72 0.00 0.03 -0.05 17786
-0.03 0.56 0.48 -0.95 9.69 0.00 0.03 -0.05 17794
-0.03 0.55 0.49 -0.93 9.74 -0.00 0.03 -0.05 17801
-0.04 0.54 0.43 -0.94 9.69 -0.00 0.03 -0.05 17808
-0.03 0.54 0.47 -0.96 9.71 -0.01 0.03 -0.05 17815
-0.05 0.55 0.44 -0.95 9.74 -0.00 0.03 -0.05 17822
-0.04 0.56 0.41 -0.96 9.75 -0.01 0.03 -0.05 17829
-0.03 0.55 0.41 -0.96 9.77 -0.01 0.04 -0.05 17837
-0.03 0.57 0.42 -0.97 9.72 -0.00 0.04 -0.05 17844
-0.03 0.57 0.44 -0.95 9.72 -0.00 0.04 -0.05 17851
-0.03 0.57 0.44 -0.96 9.75 -0.01 0.04 -0.05 17858
-0.04 0.58 0.49 -0.94 9.70 -0.01 0.04 -0.05 17865
-0.04 0.58 0.48 -0.91 9.78 -0.01 0.03 -0.05 17872
-0.03 0.56 0.46 -0.93 9.69 0.00 0.03 -0.05 17880
-0.01 0.55 0.42 -0.94 9.74 -0.00 0.03 -0.05 17887
-0.01 0.54 0.45 -0.94 9.70 -0.00 0.02 -0.05 17894
-0.02 0.54 0.47 -0.94 9.75 -0.00 0.01 -0.05 17901
-0.02 0.54 0.41 -0.95 9.71 -0.00 0.01 -0.06 17908
-0.01 0.54 0.41 -0.94 9.73 -0.00 0.00 -0.05 17915
-0.00 0.54 0.45 -0.88 9.77 0.00 0.00 -0.06 17923
-0.01 0.54 0.44 -0.97 9.73 0.00 0.00 -0.06 17930
-0.01 0.53 0.42 -0.97 9.73 0.01 0.01 -0.05 17937
-0.04 0.53 0.43 -0.96 9.77 0.00 0.01 -0.05 17944
-0.02 0.52 0.42 -0.97 9.76 0.00 0.02 -0.05 17951
0.01 0.53 0.38 -0.97 9.77 -0.00 0.02 -0.05 17958
0.02 0.53 0.43 -0.96 9.81 0.00 0.02 -0.05 17966
0.00 0.52 0.43 -0.96 9.76 0.00 0.03 -0.05 17973
0.01 0.51 0.44 -0.95 9.77 0.00 0.03 -0.06 17980
-0.02 0.51 0.42 -0.96 9.77 0.00 0.04 -0.05 17987
-0.01 0.50 0.44 -0.98 9.77 0.00 0.03 -0.05 17994
-0.01 0.52 0.43 -0.96 9.81 0.00 0.04 -0.05 18001
0.01 0.52 0.45 -0.94 9.75 0.00 0.03 -0.05 18009
-0.00 0.49 0.44 -0.96 9.74 -0.00 0.03 -0.05 18016
-0.01 0.50 0.43 -0.96 9.70 0.00 0.03 -0.06 18023
-0.01 0.49 0.42 -0.94 9.72 0.00 0.03 -0.05 18030
-0.00 0.47 0.42 -0.94 9.71 0.00 0.03 -0.06 18037
-0.00 0.47 0.43 -0.95 9.71 0.00 0.02 -0.06 18044
-0.02 0.48 0.50 -0.97 9.72 0.01 0.01 -0.06 18052
0.01 0.47 0.41 -0.95 9.70 0.01 0.01 -0.06 18059
0.02 0.42 0.42 -0.95 9.74 0.00 0.01 -0.06 18066
-0.02 0.44 0.43 -0.95 9.69 0.01 0.01 -0.06 18073
0.00 0.40 0.39 -0.97 9.74 0.00 0.01 -0.06 18080
0.01 0.42 0.41 -0.99 9.77 0.00 0.01 -0.06 18087
-0.00 0.41 0.38 -0.99 9.74 -0.00 0.03 -0.06 18095
0.00 0.39 0.40 -0.99 9.76 0.00 0.03 -0.06 18102
0.01 0.37 0.40 -1.02 9.74 0.00 0.04 -0.06 18109
0.01 0.36 0.40 -1.00 9.78 0.00 0.05 -0.07 18116
0.02 0.37 0.43 -0.97 9.72 0.01 0.06 -0.06 18123
0.01 0.39 0.44 -0.99 9.76 0.00 0.06 -0.07 18130
0.01 0.34 0.43 -0.97 9.76 0.01 0.06 -0.07 18138
0.01 0.35 0.39 -1.00 9.72 0.01 0.06 -0.07 18145
0.00 0.32 0.44 -0.99 9.78 0.01 0.06 -0.07 18152
0.01 0.25 0.42 -0.97 9.75 0.01 0.07 -0.07 18159
0.02 0.28 0.38 -0.99 9.75 0.00 0.07 -0.07 18166
0.03 0.24 0.45 -0.94 9.75 0.01 0.06 -0.06 18173
0.02 0.26 0.52 -0.92 9.83 0.02 0.06 -0.06 18181
0.02 0.21 0.54 -0.95 9.84 0.03 0.06 -0.05 18188
0.01 0.20 0.55 -0.87 9.82 0.06 0.06 -0.05 18195
0.03 0.07 0.61 -0.88 9.96 0.10 0.07 -0.06 18202
0.04 0.02 0.55 -1.02 10.01 0.16 0.08 -0.06 18209
0.05 0.00 0.65 -1.05 10.06 0.22 0.10 -0.07 18216
0.04 0.02 0.77 -1.79 10.36 0.30 0.10 -0.08 18224
0.04 -0.00 1.22 -1.36 11.17 0.48 0.13 -0.15 18231
0.05 -0.00 2.28 -1.18 14.38 0.98 0.28 -0.37 18238
0.04 -0.00 2.64 -1.24 18.04 2.08 0.31 -0.56 18245
0.05 -0.01 3.12 -0.97 17.73 2.76 0.10 -0.73 18252
0.05 -0.01 3.89 -0.81 14.89 3.05 -0.05 -0.91 18259
0.05 0.00 4.30 -1.31 14.46 3.15 -0.12 -1.08 18267
0.03 -0.00 3.61 -1.60 15.08 3.22 0.02 -1.26 18274
0.03 -0.00 3.91 -1.85 16.00 3.32 0.27 -1.37 18281
0.01 -0.00 4.14 -2.14 17.37 3.36 0.54 -1.42 18288
0.02 -0.00 4.33 -2.10 18.48 3.31 0.72 -1.44 18295
0.00 -0.00 3.30 -0.57 18.02 3.14 0.77 -1.47 18302
0.00 0.00 1.87 2.37 16.76 2.93 0.43 -1.47 18310
0.00 0.00 0.74 4.12 15.15 2.59 -0.02 -1.42 18317
0.00 0.00 1.39 4.86 14.47 2.23 -0.48 -1.32 18324
-0.00 0.00 2.73 6.12 12.81 1.90 -0.68 -1.26 18331
0.00 0.00 3.50 6.12 9.92 1.70 -0.76 -1.26 18338
0.00 0.00 3.90 4.68 9.20 1.56 -0.57 -1.31 18345
0.00 0.00 4.23 5.33 9.51 1.24 -0.35 -1.36 18353
0.00 0.00 4.11 5.60 7.92 1.00 -0.12 -1.37 18360
0.00 0.00 4.13 4.92 6.61 0.91 0.03 -1.29 18367
0.00 0.00 3.95 4.44 6.12 0.86 0.19 -1.14 18374
0.00 0.00 3.81 4.05 5.78 0.83 0.31 -0.92 18381
0.00 0.00 3.84 3.84 5.24 0.82 0.41 -0.68 18388
0.00 0.00 3.90 3.63 5.15 0.82 0.52 -0.46 18396
0.00 0.00 3.76 3.52 5.16 0.82 0.65 -0.21 18403
0.00 0.00 3.50 3.57 5.33 0.81 0.73 0.00 18410
0.00 0.00 3.24 3.59 5.63 0.79 0.83 0.24 18417
0.00 0.00 2.77 4.27 6.50 0.71 0.87 0.47 18424
0.00 0.00 2.07 3.93 7.41 0.56 0.84 0.67 18432
0.00 0.00 1.47 4.23 7.92 0.35 0.71 0.87 18439
0.00 0.00 1.22 4.36 8.14 0.07 0.56 1.04 18446
0.00 0.00 1.16 4.34 8.73 -0.26 0.35 1.20 18453
0.00 0.00 1.25 4.18 9.28 -0.56 0.20 1.32 18460
0.00 0.00 1.53 3.66 9.46 -0.90 0.08 1.40 18467
0.00 0.00 1.56 2.92 9.34 -1.19 0.01 1.45 18475
0.00 0.00 1.42 2.32 8.90 -1.47 0.00 1.45 18482
0.00 0.00 1.28 1.57 8.74 -1.68 -0.00 1.40 18489
0.00 0.00 1.12 0.86 8.51 -1.81 0.00 1.32 18496
0.00 -0.00 0.93 0.28 8.53 -1.89 -0.01 1.22 18503
0.00 0.00 0.82 -0.26 8.82 -1.93 -0.06 1.10 18510
0.00 0.00 0.89 -0.61 9.07 -1.93 -0.11 1.00 18518
0.00 0.00 1.14 -0.81 9.39 -1.93 -0.17 0.90 18525
0.00 0.00 1.51 -0.92 9.67 -1.93 -0.21 0.81 18532
0.00 0.00 1.88 -1.03 9.83 -1.92 -0.25 0.75 18539
0.00 0.00 2.30 -1.24 10.20 -1.87 -0.28 0.69 18546
0.00 0.00 2.75 -1.32 10.63 -1.89 -0.29 0.61 18553
0.00 0.00 3.36 -1.41 11.04 -1.88 -0.28 0.58 18561
0.00 0.00 3.85 -1.38 11.70 -1.88 -0.25 0.54 18568
0.00 0.00 4.20 -1.37 12.34 -1.93 -0.21 0.50 18575
0.00 0.00 4.56 -1.43 12.91 -2.00 -0.14 0.46 18582
0.00 0.00 4.72 -1.60 13.12 -2.09 -0.06 0.45 18589
0.00 0.00 4.74 -1.86 13.16 -2.19 -0.01 0.43 18596
0.00 0.00 4.73 -2.34 12.98 -2.25 0.02 0.42 18604
0.00 0.00 4.73 -2.81 12.74 -2.27 0.03 0.41 18611
0.00 0.00 4.61 -3.34 12.38 -2.23 0.04 0.40 18618
0.00 0.00 4.56 -3.81 11.89 -2.16 0.04 0.40 18625
0.00 0.00 4.34 -4.16 11.58 -2.03 0.04 0.40 18632
0.00 0.00 4.05 -4.45 11.11 -1.89 0.03 0.40 18639
0.00 0.00 3.81 -4.53 10.78 -1.70 0.01 0.42 18647
0.00 0.00 3.58 -4.62 10.75 -1.49 -0.03 0.43 18654
0.00 0.00 3.48 -4.66 10.92 -1.32 -0.05 0.44 18661
-0.00 0.00 3.40 -4.62 10.99 -1.13 -0.06 0.44 18668
0.00 0.00 3.24 -4.68 11.07 -0.94 -0.06 0.45 18675
0.00 0.00 3.11 -4.76 11.08 -0.80 -0.03 0.44 18682
0.00 0.00 2.84 -4.94 10.97 -0.65 0.02 0.44 18690
0.00 0.00 2.63 -5.09 10.71 -0.53 0.09 0.43 18697
0.00 0.00 2.52 -5.25 9.92 -0.41 0.16 0.42 18704
0.00 0.00 2.45 -5.54 10.23 -0.29 0.25 0.39 18711
0.00 0.00 2.45 -5.79 10.19 -0.21 0.33 0.36 18718
0.00 0.00 2.26 -5.73 10.33 -0.14 0.42 0.34 18725
0.00 0.00 1.99 -5.81 10.48 -0.11 0.50 0.30 18733
0.00 0.00 1.69 -5.73 10.55 -0.13 0.54 0.27 18740
0.00 0.00 1.52 -5.72 10.43 -0.19 0.56 0.25 18747
0.00 0.00 1.47 -5.79 10.16 -0.25 0.57 0.23 18754
0.00 0.00 1.37 -5.90 9.90 -0.32 0.59 0.24 18761
0.00 0.00 1.34 -5.93 9.50 -0.40 0.62 0.25 18768
0.00 0.00 1.23 -6.06 9.09 -0.40 0.64 0.26 18776
0.00 0.00 1.00 -6.15 8.74 -0.41 0.66 0.28 18783
0.00 0.00 0.78 -6.27 8.38 -0.42 0.66 0.31 18790
0.00 -0.00 0.61 -6.28 8.44 -0.43 0.64 0.33 18797
0.00 0.00 0.40 -6.31 8.36 -0.44 0.59 0.35 18804
0.00 0.00 0.30 -6.27 8.29 -0.46 0.55 0.36 18811
0.00 0.00 0.25 -6.29 8.48 -0.49 0.50 0.38 18819
0.00 0.00 0.27 -6.22 8.55 -0.55 0.48 0.37 18826
0.00 0.00 0.31 -6.19 8.41 -0.63 0.51 0.37 18833
0.00 0.00 0.09 -6.09 8.06 -0.72 0.58 0.36 18840
0.00 0.00 -0.27 -6.24 7.66 -0.79 0.69 0.37 18847
0.00 0.00 -0.71 -6.60 7.30 -0.82 0.80 0.36 18854
0.00 0.00 -0.92 -7.17 6.64 -0.81 0.88 0.33 18862
0.00 0.00 -1.00 -7.63 5.66 -0.74 0.91 0.29 18869
0.00 0.00 -1.00 -8.15 5.00 -0.60 0.93 0.21 18876
0.00 0.00 -0.97 -8.52 4.51 -0.45 0.97 0.12 18883
0.00 0.00 -0.82 -8.56 4.05 -0.24 1.09 0.06 18890
0.00 0.00 -13.80 -23.95 7.76 0.27 0.48 0.13 18897
0.00 0.00 -6.26 -14.96 3.61 1.73 -0.76 0.55 18905
0.00 0.00 -6.88 -10.38 -4.46 1.72 -1.53 0.63 18912
-0.00 0.00 -6.22 -20.36 -2.02 2.03 -2.67 0.80 18919
-0.00 0.01 -5.43 -21.19 3.04 2.47 -3.63 0.69 18926
-0.02 0.17 -8.84 6.75 19.41 3.50 -3.42 0.48 18933
-0.03 0.42 -11.71 -3.61 78.47 4.27 -4.26 -0.15 18941
-0.05 0.63 0.93 -3.21 19.13 0.65 -2.34 -0.08 18949
-0.05 0.85 -2.17 -4.49 11.16 -0.20 -0.12 -0.12 18956
-0.04 0.98 -1.01 -3.53 11.40 -0.10 -0.24 -0.08 18963
-0.03 0.94 0.81 -0.37 10.06 0.01 -0.04 0.03 18969
-0.02 0.86 -0.20 -0.61 9.87 0.03 0.05 0.00 18976
-0.01 0.79 0.76 -0.82 9.59 0.02 0.07 -0.01 18983
-0.00 0.76 0.87 -0.90 9.62 0.03 0.07 -0.00 18991
-0.01 0.70 0.57 -0.88 9.76 0.01 0.07 -0.00 18998
0.01 0.69 0.65 -0.86 9.81 -0.00 0.07 -0.01 19005
0.00 0.70 0.81 -0.93 9.80 0.00 0.06 -0.02 19012
0.00 0.66 0.67 -0.89 9.78 0.00 0.05 -0.02 19019
-0.00 0.68 0.61 -0.90 9.74 -0.00 0.05 -0.03 19026
-0.01 0.68 0.66 -0.89 9.73 -0.00 0.05 -0.03 19034
0.00 0.66 0.67 -0.81 9.73 0.00 0.05 -0.04 19041
0.01 0.63 0.64 -0.78 9.75 -0.00 0.04 -0.04 19048
0.00 0.59 0.63 -0.82 9.76 0.00 0.04 -0.05 19055
0.01 0.57 0.63 -0.85 9.75 0.01 0.04 -0.05 19062
0.02 0.56 0.49 -0.85 9.82 0.01 0.06 -0.04 19069
0.02 0.53 0.56 -0.81 9.80 0.01 0.07 -0.04 19077
0.02 0.50 0.57 -0.85 9.79 0.01 0.10 -0.04 19084
0.03 0.46 0.62 -0.86 9.74 0.02 0.11 -0.03 19091
0.01 0.45 0.61 -0.84 9.79 0.02 0.12 -0.03 19098
0.03 0.42 0.68 -0.80 9.71 0.02 0.11 -0.03 19105
0.03 0.44 0.69 -0.83 9.65 0.02 0.11 -0.03 19112
0.03 0.41 0.72 -0.83 9.70 0.01 0.10 -0.04 19120
0.03 0.39 0.79 -0.82 9.69 0.01 0.08 -0.05 19127
0.03 0.33 0.74 -0.82 9.70 0.00 0.07 -0.05 19134
0.02 0.36 0.74 -0.83 9.72 0.00 0.06 -0.05 19141
0.03 0.36 0.69 -0.82 9.75 0.00 0.05 -0.05 19148
0.03 0.37 0.72 -0.84 9.75 0.00 0.04 -0.05 19155
0.02 0.36 0.68 -0.85 9.65 0.00 0.03 -0.05 19163
0.04 0.35 0.68 -0.85 9.72 0.00 0.03 -0.05 19170
0.03 0.36 0.66 -0.86 9.71 0.00 0.03 -0.05 19177
0.03 0.34 0.63 -0.88 9.72 0.00 0.04 -0.05 19184
0.03 0.33 0.65 -0.84 9.71 0.00 0.04 -0.05 19191
0.03 0.33 0.69 -0.86 9.75 0.00 0.04 -0.05 19198
0.03 0.32 0.69 -0.83 9.74 0.01 0.04 -0.05 19206
0.04 0.31 0.70 -0.85 9.73 0.00 0.04 -0.05 19213
0.03 0.33 0.66 -0.88 9.72 0.01 0.04 -0.05 19220
0.03 0.29 0.69 -0.84 9.72 0.00 0.03 -0.05 19227
0.03 0.29 0.68 -0.89 9.72 -0.00 0.03 -0.05 19234
0.03 0.34 0.68 -0.84 9.73 -0.01 0.03 -0.05 19241
0.03 0.33 0.68 -0.85 9.72 -0.00 0.03 -0.05 19249
0.04 0.31 0.73 -0.85 9.78 -0.00 0.03 -0.05 19256
0.02 0.32 0.71 -0.84 9.72 0.00 0.02 -0.05 19263
0.03 0.32 0.70 -0.86 9.73 0.00 0.02 -0.05 19270
0.03 0.31 0.68 -0.86 9.78 0.00 0.02 -0.05 19277
0.04 0.31 0.68 -0.84 9.75 0.01 0.02 -0.05 19284
0.04 0.31 0.66 -0.84 9.78 0.00 0.02 -0.05 19292
0.04 0.30 0.68 -0.86 9.72 0.00 0.02 -0.05 19299
