Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
™3 -0.01 jþ0.91 9.81 0.03 0.06 -0.09 17420
™3 -0.00 jþ0.91 9.82 0.02 0.06 -0.09 17427
22 -0.02 jþ0.92 9.81 0.02 0.06 -0.09 17434
™2 0.01 jþ0.91 9.78 0.02 0.06 -0.09 17441
»5 -0.01 7jþ0.92 10.41 0.02 0.06 -0.08 17448
28 0.02 Njþ0.92 9.83 0.02 0.05 -0.09 17456
ó0 -0.01 0.52 -0.93 9.79 0.02 0.05 -0.09 17463
æ0 -0.02 -0.92 9.78 0.02 0.04 -0.09 17470
þ0 -0.02 -0.95 9.80 0.02 0.04 -0.09 17477
ó8 -0.01 Ë0.94 9.81 0.03 0.04 -0.10 17484
þ0jþ0.00 Ë0.93 9.81 0.03 0.04 -0.10 17491
ÿ0 0.00  -0.95 9.80 0.03 0.04 -0.10 17499
ÿLþ0.00 Ë1.00 9.79 0.02 0.03 -0.10 17506
ÿ&jþ0.01 HË0.94 9.79 0.03 0.03 -0.10 17513
þ4 -0.01 HË0.94 9.81 0.03 0.02 -0.10 17520
þ5 -0.02 -1.02 9.80 0.03 0.01 -0.11 17527
ÿ?jþ0.00 -1.02 9.79 0.03 0.01 -0.12 17534
ÿNjþ0.01  Ë1.00 9.79 0.04 0.01 -0.12 17542
ÿNjþ0.01 -1.08 9.79 0.05 0.01 -0.12 17549
ó2 -0.01  -0.92 9.82 0.06 0.01 -0.12 17556
Í5 -0.02 0.54 -1.01 9.82 0.07 0.02 -0.13 17563
0.49 -0.01 ™jþ0.99 9.83 0.09 0.02 -0.12 17570
0.53 -0.01 0.55 -0.98 9.84 0.11 0.03 -0.12 17577
0.57 -0.03 0.54 -1.05 9.86 0.14 0.05 -0.13 17585
0.56 -0.03 0.58 -1.08 9.93 0.17 0.05 -0.14 17592
0.59 -0.03 0.57 -1.05 9.95 0.21 0.07 -0.15 17599
0.66 -0.03 0.53 -1.07 9.99 0.25 0.07 -0.16 17606
0.68 -0.03 0.68 -1.12 10.10 0.31 0.08 -0.17 17614
0.70 -0.02 0.59 -1.15 10.04 0.40 0.08 -0.18 17620
0.80 -0.04 0.64 -1.16 10.08 0.49 0.04 -0.18 17628
0.82 -0.04 0.71 -1.31 10.31 0.62 0.05 -0.19 17636
0.89 -0.04 0.62 -1.20 10.33 0.76 0.00 -0.20 17642
0.88 -0.04 0.53 -1.34 10.39 0.83 -0.06 -0.20 17649
1.01 -0.04 0.47 -1.41 10.62 0.93 -0.12 -0.20 17657
1.02 -0.03 0.49 -1.51 10.27 1.00 -0.15 -0.19 17665
1.07 -0.04 0.33 -1.41 11.62 1.09 -0.17 -0.18 17672
1.11 -0.04 0.70 -1.75 10.49 1.16 -0.19 -0.18 17679
1.18 -0.06 0.44 -1.57 11.40 1.25 -0.19 -0.18 17686
1.21 -0.04 0.45 -1.74 11.29 1.36 -0.19 -0.17 17693
1.29 -0.05 0.71 -1.95 10.93 1.43 -0.19 -0.17 17700
1.30 -0.04 0.53 -1.97 10.86 1.53 -0.18 -0.17 17708
1.35 -0.05 0.24 -2.21 10.91 1.62 -0.16 -0.17 17715
1.36 -0.05 0.38 -2.21 10.85 1.70 -0.16 -0.16 17722
1.38 -0.06 0.24 -2.01 11.18 1.80 -0.14 -0.16 17729
1.39 -0.06 0.13 -2.28 11.12 1.91 -0.14 -0.15 17736
1.40 -0.05 0.45 -2.42 11.46 2.03 -0.15 -0.14 17743
1.39 -0.04 0.70 -2.61 11.54 2.18 -0.18 -0.15 17751
1.37 -0.05 1.07 -2.94 11.17 2.31 -0.17 -0.18 17758
1.32 -0.05 0.67 -3.24 11.09 2.48 -0.16 -0.20 17765
1.26 -0.06 0.24 -3.35 11.31 2.65 -0.11 -0.20 17772
1.19 -0.05 0.06 -3.31 11.25 2.81 -0.03 -0.18 17779
1.08 -0.04 -0.25 -3.40 11.49 3.03 0.09 -0.14 17786
0.96 -0.04 -0.11 -3.73 12.01 3.24 0.23 -0.11 17794
0.77 -0.04 0.13 -3.85 12.69 3.49 0.23 -0.09 17801
0.59 -0.03 0.05 -4.33 12.88 3.75 0.29 -0.08 17807
0.45 -0.03 -0.02 -5.04 13.82 3.95 0.33 -0.06 17814
0.26 -0.02 -0.49 -5.80 14.40 4.13 0.37 -0.04 17822
0.27 -0.01 -0.23 -7.02 14.73 4.21 0.34 0.02 17829
0.19 -0.01 -0.40 -7.90 16.65 4.24 0.30 0.06 17836
0.19 -0.01 -0.12 -8.61 15.68 4.24 0.31 0.11 17844
0.09 -0.01 0.33 -9.45 17.97 4.23 0.36 0.17 17850
0.08 -0.01 0.17 -9.15 16.49 4.21 0.44 0.18 17857
0.07 -0.01 0.31 -8.96 16.33 4.16 0.48 0.18 17864
0.03 -0.00 0.29 -8.69 16.01 4.09 0.46 0.16 17871
0.03 -0.00 -0.36 -7.53 16.01 3.99 0.34 0.11 17879
0.03 -0.00 -0.18 -6.79 16.48 3.86 0.14 0.07 17886
0.01 -0.00 0.14 -6.01 15.78 3.71 -0.12 0.05 17893
0.00 0.00 0.92 -4.45 14.65 3.62 -0.36 0.01 17900
0.00 0.00 1.34 -3.36 14.31 3.56 -0.46 0.00 17907
0.00 -0.00 1.74 -2.42 14.57 3.58 -0.57 -0.01 17914
0.04 -0.00 1.79 -1.95 16.63 3.68 -0.79 -0.05 17922
0.00 0.00 0.61 1.71 16.12 3.67 -0.85 -0.05 17929
0.00 0.00 4.08 5.91 9.49 3.27 -0.82 -0.07 17936
0.00 0.00 3.17 9.35 1.98 2.53 -0.70 -0.25 17943
0.00 0.00 1.24 20.99 -2.78 1.36 -0.86 -0.70 17950
0.00 0.00 2.53 14.41 11.37 0.42 -0.66 -1.41 17957
0.00 0.00 4.63 6.31 16.20 -0.85 -0.34 -1.76 17965
0.00 0.00 2.48 4.21 13.97 -1.79 -0.02 -2.04 17972
0.00 0.00 0.96 4.91 10.70 -2.11 0.30 -2.28 17979
0.00 0.00 0.60 6.03 8.43 -2.28 0.52 -2.46 17986
0.00 0.00 0.72 6.23 6.06 -2.42 0.52 -2.62 17993
0.00 0.00 1.08 5.67 5.62 -2.53 0.40 -2.72 18000
0.00 0.00 1.02 4.57 6.10 -2.61 0.25 -2.80 18008
0.00 0.00 0.95 3.93 9.91 -2.69 0.12 -2.80 18015
0.00 0.00 1.27 3.66 7.42 -2.81 0.02 -2.75 18022
0.00 0.00 1.69 3.71 7.62 -2.96 -0.06 -2.63 18029
0.00 0.00 2.13 3.75 8.02 -3.18 -0.13 -2.50 18036
0.00 0.00 2.71 3.63 8.62 -3.43 -0.16 -2.33 18043
0.00 0.00 3.13 3.03 9.05 -3.66 -0.13 -2.13 18051
0.00 0.00 3.67 2.06 9.32 -3.91 -0.01 -1.94 18058
0.00 0.00 4.12 0.75 9.49 -4.07 0.18 -1.74 18065
0.00 0.00 4.21 -0.30 9.48 -4.18 0.34 -1.53 18072
0.00 0.00 4.00 -1.17 9.34 -4.22 0.52 -1.36 18079
0.00 0.00 3.93 -1.85 9.35 -4.23 0.65 -1.17 18086
0.00 0.00 3.80 -2.50 9.41 -4.22 0.75 -1.02 18094
0.00 0.00 3.96 -3.45 9.82 -4.19 0.84 -0.85 18101
0.00 0.00 4.11 -4.15 10.64 -4.11 0.89 -0.66 18108
0.00 0.00 4.29 -4.87 11.72 -3.96 0.96 -0.51 18115
0.00 0.00 4.44 -5.40 12.73 -3.80 1.10 -0.32 18122
0.00 0.00 4.54 -5.77 13.14 -3.65 1.27 -0.16 18129
0.00 0.00 4.42 -6.06 13.88 -3.55 1.50 0.03 18137
0.00 0.00 3.99 -6.38 14.66 -3.51 1.69 0.23 18144
0.00 0.00 3.22 -6.62 15.33 -3.46 1.87 0.42 18151
0.00 0.00 2.39 -6.98 15.73 -3.40 1.97 0.66 18158
0.00 0.00 1.68 -7.06 15.92 -3.32 1.99 0.84 18165
0.00 0.00 1.01 -7.24 15.72 -3.23 1.99 1.03 18172
0.00 0.00 0.56 -7.53 15.46 -3.13 1.97 1.15 18180
0.00 0.00 0.05 -7.80 14.96 -2.99 1.92 1.22 18187
0.00 0.00 -0.47 -8.25 14.53 -2.84 1.83 1.24 18194
0.00 0.00 -0.92 -8.44 14.07 -2.63 1.75 1.23 18201
0.00 0.00 -1.02 -8.31 13.72 -2.40 1.66 1.18 18208
0.00 0.00 -0.97 -8.06 13.49 -2.20 1.60 1.11 18215
0.00 0.00 -0.81 -8.05 13.29 -1.96 1.55 1.05 18223
0.00 0.00 -0.62 -8.17 12.98 -1.73 1.52 1.00 18230
0.00 0.00 -0.49 -9.18 12.94 -1.51 1.48 0.97 18237
0.00 0.00 -0.28 -9.30 12.81 -1.25 1.45 0.94 18244
0.00 0.00 -0.13 -10.18 12.70 -1.02 1.43 0.92 18251
0.00 0.00 -0.29 -10.78 12.95 -0.78 1.38 0.92 18258
0.00 0.00 -0.67 -11.39 13.41 -0.60 1.29 0.92 18266
0.00 0.00 -0.94 -11.81 13.83 -0.52 1.22 0.93 18273
0.00 0.00 -1.00 -11.87 14.17 -0.55 1.15 0.94 18280
0.00 0.00 -1.18 -11.63 14.10 -0.66 1.13 0.95 18287
0.00 0.00 -1.31 -11.31 13.48 -0.88 1.22 0.98 18294
0.00 0.00 -1.53 -11.00 12.59 -1.14 1.42 1.05 18301
0.00 0.00 -1.97 -11.05 11.31 -1.34 1.66 1.17 18309
0.00 0.00 -2.98 -11.65 10.08 -1.49 1.86 1.29 18316
0.00 0.00 -6.35 -15.80 10.40 -1.47 1.76 1.41 18323
0.00 0.00 -10.78 -19.66 13.41 -1.03 1.11 1.55 18331
0.00 0.00 -5.02 -11.34 1.78 -0.71 0.36 1.60 18337
0.00 0.00 -5.37 -15.12 1.71 -0.86 -0.01 1.49 18344
0.00 0.00 -8.53 -21.84 10.23 -0.33 -0.73 1.50 18352
0.00 0.00 -3.84 -17.93 6.48 -0.01 -0.99 1.41 18359
0.00 0.00 -2.19 -15.37 2.35 0.30 -0.81 1.29 18366
0.00 0.00 -3.29 -20.12 3.75 0.58 -0.60 1.26 18373
0.00 0.00 -4.85 -22.62 6.38 0.99 -0.69 1.42 18380
-0.00 0.01 -7.83 -23.00 4.98 1.36 -0.89 1.62 18387
-0.00 0.01 -7.27 -16.97 2.90 1.78 -1.16 2.03 18395
-0.00 0.03 -5.93 2.23 9.56 2.22 -1.08 2.05 18402
-0.02 0.20 -10.26 -4.13 13.10 2.66 -0.90 1.84 18410
-0.02 0.30 -10.96 0.44 17.00 2.81 -1.16 1.12 18417
-0.01 0.32 -8.88 -2.96 26.49 2.86 -1.47 0.13 18424
-0.02 0.36 -1.82 -1.00 20.20 0.71 -1.86 -0.37 18432
-0.03 0.33 -0.27 -2.67 11.75 -0.05 -0.39 -0.23 18438
-0.03 0.36 0.55 -1.88 9.89 -0.18 -0.10 -0.17 18445
-0.02 0.37 1.39 -1.67 9.80 -0.07 -0.13 -0.12 18452
-0.02 0.38 0.81 -0.75 10.26 -0.00 -0.13 0.01 18459
-0.03 0.44 0.12 -0.63 9.92 0.02 -0.05 0.01 18466
-0.03 0.44 -0.08 -0.87 9.82 -0.00 -0.01 -0.04 18473
-0.05 0.46 0.35 -0.98 9.70 -0.01 0.01 -0.03 18481
-0.03 0.46 0.58 -0.82 9.79 -0.00 0.02 -0.02 18488
-0.03 0.44 0.46 -0.80 9.83 0.00 0.03 -0.02 18495
-0.01 0.41 0.48 -0.83 9.74 -0.00 0.02 -0.03 18502
-0.02 0.40 0.58 -0.88 9.81 -0.00 0.01 -0.05 18509
-0.01 0.39 0.55 -0.87 9.71 -0.01 -0.01 -0.05 18516
-0.01 0.38 0.46 -0.83 9.76 -0.02 -0.02 -0.06 18524
0.01 0.37 0.39 -0.76 9.75 -0.02 -0.02 -0.07 18531
0.01 0.39 0.46 -0.80 9.77 -0.02 -0.01 -0.07 18538
0.00 0.39 0.33 -0.84 9.81 -0.03 0.00 -0.07 18545
-0.00 0.40 0.32 -0.85 9.80 -0.03 0.02 -0.07 18552
0.02 0.39 -0.13 -0.88 9.84 -0.03 0.03 -0.07 18560
0.01 0.43 0.31 -0.77 9.88 -0.03 0.05 -0.06 18567
0.00 0.44 0.34 -0.84 9.83 -0.02 0.06 -0.06 18574
0.02 0.45 0.37 -0.85 9.75 -0.02 0.06 -0.06 18581
0.02 0.41 0.39 -0.80 9.82 -0.01 0.07 -0.06 18588
0.03 0.37 0.48 -0.79 10.02 -0.00 0.07 -0.06 18595
0.01 0.39 0.49 -0.84 9.82 0.00 0.07 -0.07 18603
0.03 0.37 0.47 -0.83 9.83 0.01 0.07 -0.07 18610
0.02 0.38 0.47 -0.81 9.84 0.01 0.07 -0.08 18617
0.05 0.31 0.49 -0.79 9.75 0.01 0.06 -0.08 18624
0.05 0.30 0.43 -0.80 9.82 0.02 0.06 -0.08 18631
0.07 0.26 0.46 -0.83 9.81 0.02 0.06 -0.08 18638
0.05 0.25 0.40 -0.84 9.84 0.02 0.05 -0.09 18646
0.05 0.29 0.38 -0.82 9.83 0.02 0.06 -0.08 18653
0.07 0.21 0.41 -0.83 9.86 0.03 0.06 -0.07 18660
0.11 0.18 0.43 -0.82 9.83 0.03 0.06 -0.07 18667
0.10 0.14 0.43 -0.85 9.81 0.04 0.07 -0.07 18674
0.11 0.11 0.42 -0.86 9.77 0.04 0.06 -0.07 18681
0.11 0.11 0.41 -0.83 9.77 0.04 0.07 -0.07 18689
0.13 0.07 0.42 -0.82 9.80 0.04 0.07 -0.08 18696
0.15 0.10 0.41 -0.87 9.82 0.04 0.08 -0.07 18703
0.17 0.07 0.46 -0.89 9.81 0.04 0.08 -0.07 18710
0.18 0.01 0.46 -0.88 9.80 0.04 0.08 -0.08 18717
0.18 0.00 0.46 -0.87 9.80 0.04 0.08 -0.08 18724
0.22 -0.00 0.52 -0.89 9.77 0.04 0.08 -0.07 18732
0.23 0.01 0.50 -0.87 9.78 0.04 0.08 -0.08 18739
0.22 0.01 0.52 -0.88 9.79 0.03 0.08 -0.08 18746
0.22 -0.01 0.47 -0.86 9.80 0.03 0.07 -0.08 18753
0.24 -0.02 0.49 -0.88 9.81 0.03 0.08 -0.08 18760
0.24 -0.00 0.51 -0.91 9.81 0.03 0.07 -0.08 18767
0.27 -0.02 0.49 -0.90 9.74 0.03 0.07 -0.08 18775
0.28 -0.00 0.50 -0.91 9.81 0.04 0.07 -0.08 18782
0.34 -0.01 0.49 -0.87 9.79 0.04 0.07 -0.08 18789
0.35 -0.01 0.53 -0.86 9.80 0.04 0.07 -0.08 18796
0.37 -0.02 0.49 -0.94 9.81 0.04 0.07 -0.08 18803
0.37 -0.01 0.52 -0.90 9.80 0.04 0.08 -0.08 18810
0.43 -0.01 0.47 -0.93 9.81 0.05 0.07 -0.08 18818
0.44 -0.00 0.51 -0.91 9.81 0.06 0.08 -0.09 18825
0.44 -0.01 0.48 -0.96 9.82 0.06 0.08 -0.09 18832
0.45 -0.03 0.53 -0.91 9.83 0.07 0.09 -0.08 18839
0.44 -0.03 0.51 -0.96 9.83 0.08 0.09 -0.09 18846
0.44 -0.02 0.53 -0.95 9.88 0.10 0.10 -0.09 18853
0.47 -0.03 0.62 -0.90 9.82 0.12 0.11 -0.09 18861
0.47 -0.02 0.55 -0.97 9.86 0.14 0.12 -0.09 18868
0.50 -0.03 0.60 -1.03 9.83 0.16 0.12 -0.09 18875
0.53 -0.04 0.57 -1.03 9.84 0.18 0.13 -0.10 18882
0.52 -0.03 0.57 -1.00 9.92 0.22 0.14 -0.10 18889
0.58 -0.03 0.53 -1.01 9.91 0.26 0.15 -0.10 18896
0.60 -0.03 0.58 -1.04 9.85 0.31 0.17 -0.10 18904
0.62 -0.02 0.56 -1.08 9.99 0.38 0.18 -0.11 18911
0.64 -0.03 0.56 -1.12 10.09 0.44 0.19 -0.13 18919
0.63 -0.04 0.54 -1.15 10.10 0.53 0.18 -0.13 18926
0.66 -0.04 0.62 -1.27 10.11 0.60 0.16 -0.13 18933
0.68 -0.03 0.54 -1.24 10.13 0.63 0.15 -0.14 18940
0.68 -0.02 0.68 -1.38 9.98 0.65 0.13 -0.14 18947
0.70 -0.03 0.60 -1.34 9.99 0.66 0.11 -0.14 18954
0.72 -0.03 0.68 -1.45 9.94 0.69 0.09 -0.15 18961
0.79 -0.04 0.74 -1.54 10.17 0.71 0.08 -0.16 18969
0.79 -0.03 0.75 -1.58 10.14 0.74 0.06 -0.16 18976
0.83 -0.02 0.72 -1.60 10.13 0.77 0.04 -0.18 18983
0.83 -0.02 0.70 -1.70 10.43 0.80 0.02 -0.18 18990
0.87 -0.03 0.64 -1.71 10.18 0.84 -0.01 -0.18 18998
0.90 -0.04 0.70 -1.84 10.33 0.89 -0.02 -0.19 19004
0.92 -0.04 0.49 -1.83 10.39 0.93 -0.05 -0.18 19012
0.96 -0.03 0.44 -1.95 10.55 1.01 -0.05 -0.17 19019
1.05 -0.04 0.46 -2.05 10.84 1.09 -0.05 -0.17 19025
1.05 -0.04 0.41 -1.95 10.84 1.19 -0.04 -0.17 19034
1.05 -0.04 0.73 -2.31 10.98 1.32 -0.05 -0.17 19041
1.06 -0.06 0.74 -2.44 11.11 1.44 -0.06 -0.19 19048
1.07 -0.04 0.68 -2.37 11.18 1.59 -0.07 -0.19 19055
1.09 -0.04 0.54 -2.52 11.18 1.73 -0.09 -0.19 19062
1.12 -0.04 0.42 -2.59 11.12 1.85 -0.07 -0.20 19069
1.11 -0.04 0.49 -2.72 11.01 1.98 -0.06 -0.20 19077
1.10 -0.05 0.56 -3.00 10.61 2.10 -0.05 -0.19 19083
1.07 -0.05 0.36 -3.15 11.86 2.26 0.00 -0.17 19091
0.98 -0.03 0.47 -3.19 11.47 2.45 0.05 -0.15 19098
0.92 -0.03 0.02 -3.29 11.53 2.59 0.05 -0.15 19104
0.85 -0.03 0.73 -3.37 11.63 2.81 0.18 -0.16 19112
0.76 -0.03 0.04 -3.79 11.71 3.04 0.33 -0.15 19120
0.69 -0.03 -1.13 -4.21 12.36 3.24 0.46 -0.10 19127
0.47 -0.03 -0.37 -4.12 12.71 3.51 0.66 -0.01 19134
0.32 -0.02 -0.29 -4.58 12.94 3.73 0.85 0.06 19141
0.25 -0.02 -0.06 -5.33 13.93 3.99 1.00 0.12 19148
0.16 -0.01 0.24 -6.58 15.88 4.15 1.10 0.18 19155
0.16 -0.02 0.27 -7.56 17.75 4.23 1.14 0.27 19162
0.15 -0.02 -0.13 -8.14 17.88 4.26 1.17 0.33 19169
0.09 -0.01 0.57 -8.55 19.55 4.26 1.21 0.43 19176
0.06 -0.01 0.20 -8.65 16.72 4.27 1.28 0.49 19183
0.07 -0.01 -0.22 -8.08 15.34 4.26 1.23 0.52 19190
0.04 -0.00 0.13 -8.24 16.02 4.25 1.12 0.53 19197
0.05 -0.00 0.29 -8.37 15.74 4.25 0.94 0.52 19205
0.07 -0.01 0.87 -7.97 16.23 4.23 0.79 0.48 19212
0.05 -0.01 1.22 -8.03 17.08 4.16 0.71 0.45 19219
0.05 -0.00 1.46 -7.67 16.64 4.05 0.63 0.37 19226
0.02 -0.00 1.37 -5.96 15.60 4.02 0.56 0.32 19233
0.01 -0.00 1.48 -4.12 16.47 4.04 0.45 0.28 19240
0.02 -0.00 0.72 -1.35 14.96 3.94 0.28 0.23 19248
0.02 -0.00 2.15 0.72 14.20 3.58 0.22 0.22 19255
0.00 0.00 2.78 3.24 9.17 3.12 0.33 0.21 19262
0.00 0.00 4.16 5.04 4.93 2.65 0.46 0.15 19269
0.00 0.00 2.61 11.78 1.46 1.97 0.48 -0.10 19276
0.00 0.00 -5.14 18.71 0.57 1.31 0.25 -0.88 19283
0.00 0.00 0.05 9.40 14.66 0.41 -0.05 -1.60 19291
0.00 0.00 1.20 4.99 17.97 -1.03 -0.17 -1.93 19298
0.00 0.00 -0.40 5.99 13.92 -1.79 0.03 -2.19 19305
0.00 0.00 0.10 6.37 10.47 -2.13 0.31 -2.47 19312
0.00 0.00 0.23 6.45 8.09 -2.40 0.32 -2.77 19319
0.01 -0.00 0.26 5.87 7.08 -2.59 0.27 -2.99 19326
0.00 0.00 0.23 4.60 7.38 -2.70 0.18 -3.13 19334
0.00 0.00 0.23 3.90 7.86 -2.79 0.04 -3.24 19341
0.00 0.00 0.41 3.61 8.72 -2.94 -0.11 -3.26 19348
0.00 0.00 0.37 3.87 8.90 -3.13 -0.32 -3.21 19355
0.00 0.00 0.86 3.79 8.96 -3.32 -0.50 -3.10 19362
0.00 -0.00 1.54 3.75 9.09 -3.61 -0.69 -2.95 19369
0.00 0.00 2.29 3.34 9.17 -3.86 -0.81 -2.75 19377
0.00 0.00 2.69 2.74 9.43 -4.10 -0.87 -2.54 19384
0.00 0.00 3.30 1.69 9.46 -4.23 -0.83 -2.29 19391
0.00 0.00 3.66 0.54 9.08 -4.27 -0.74 -2.05 19398
0.00 0.00 4.08 -0.44 9.16 -4.28 -0.61 -1.88 19405
0.00 0.00 4.05 -1.27 9.06 -4.28 -0.45 -1.71 19412
0.00 0.00 3.81 -1.99 9.09 -4.28 -0.30 -1.58 19420
0.00 0.00 3.91 -2.79 9.43 -4.26 -0.11 -1.43 19427
0.00 0.00 4.89 -3.38 10.12 -4.23 0.06 -1.30 19434
0.00 0.00 4.52 -3.78 10.53 -4.18 0.23 -1.19 19441
0.00 0.00 4.70 -4.32 11.22 -4.12 0.43 -1.04 19448
0.00 0.00 4.88 -4.64 11.92 -4.03 0.61 -0.90 19456
0.00 0.00 4.97 -5.14 12.43 -3.92 0.85 -0.72 19463
0.00 0.00 4.96 -5.85 12.88 -3.82 1.11 -0.52 19470
0.00 0.00 4.61 -6.42 13.24 -3.69 1.34 -0.32 19477
0.00 0.00 4.15 -6.96 13.59 -3.57 1.55 -0.06 19484
0.00 0.00 3.54 -7.12 13.99 -3.40 1.66 0.25 19491
0.00 0.00 3.01 -7.14 13.85 -3.21 1.70 0.53 19499
0.00 0.00 2.51 -6.97 13.85 -3.05 1.64 0.83 19506
0.00 0.00 2.46 -6.90 14.34 -2.86 1.57 1.06 19513
0.00 0.00 2.33 -7.08 14.67 -2.70 1.53 1.27 19520
0.00 0.00 2.08 -7.29 15.12 -2.60 1.53 1.44 19527
0.00 0.00 1.79 -7.38 15.41 -2.51 1.57 1.54 19534
0.00 0.00 1.44 -7.67 15.62 -2.46 1.60 1.63 19542
0.00 0.00 1.01 -7.95 15.62 -2.42 1.59 1.67 19549
0.00 0.00 0.62 -8.15 15.42 -2.37 1.52 1.67 19556
0.00 0.00 0.34 -8.32 15.12 -2.32 1.38 1.64 19563
0.00 0.00 0.24 -8.44 14.58 -2.22 1.26 1.59 19570
0.00 0.00 0.44 -8.88 13.96 -2.10 1.12 1.49 19577
0.00 0.00 0.50 -9.40 13.13 -1.91 1.04 1.39 19585
0.00 0.00 0.81 -10.07 12.51 -1.66 1.02 1.27 19592
0.00 0.00 1.06 -11.30 11.78 -1.41 1.04 1.15 19599
0.00 0.00 -5.41 -17.84 16.71 -0.38 1.23 1.29 19606
0.00 0.00 -0.61 -7.66 6.98 -0.43 0.90 1.22 19613
0.00 0.00 -0.20 -10.22 8.72 -0.51 0.91 0.98 19620
0.00 0.00 0.49 -14.45 14.58 -0.48 1.01 0.97 19628
0.00 0.00 1.32 -13.81 16.64 -0.26 1.12 1.02 19635
0.00 0.00 -0.65 -10.76 11.98 -0.42 1.14 0.93 19642
0.00 0.00 -2.00 -10.51 11.01 -0.71 1.34 0.83 19649
0.00 0.00 -2.98 -10.80 10.54 -0.96 1.55 0.84 19656
0.00 0.00 -4.20 -11.12 10.05 -1.18 1.87 0.91 19663
0.00 0.00 -9.43 -17.25 10.86 -1.14 1.76 0.97 19671
0.00 0.00 -9.99 -13.40 5.53 -0.68 1.01 0.97 19678
0.00 0.00 -9.26 -12.57 5.37 -0.65 0.25 0.79 19685
0.00 0.00 -5.82 -18.77 0.78 -0.75 -0.23 0.52 19692
0.00 0.00 -6.58 -20.24 4.92 -0.20 -0.86 0.35 19699
0.00 0.00 -1.32 -15.75 2.08 0.24 -0.86 0.08 19706
0.00 0.00 -2.62 -18.53 3.63 0.57 -0.66 -0.19 19714
0.00 0.00 -3.22 -19.37 3.08 1.07 -0.55 -0.22 19721
0.00 0.00 -6.04 -18.84 5.08 1.50 -0.76 -0.07 19728
0.00 0.00 -8.00 -18.76 5.91 1.89 -1.10 0.22 19735
-0.00 0.01 -8.68 -15.40 8.40 2.32 -1.74 0.89 19742
-0.00 0.00 -1.35 2.36 13.54 2.59 -1.74 1.18 19749
-0.01 0.11 -5.85 -3.57 14.61 2.71 -1.50 1.17 19757
-0.02 0.26 -12.42 -3.62 37.34 2.58 -1.85 0.80 19765
-0.03 0.32 -4.11 -0.83 15.93 0.16 -1.27 -0.03 19772
-0.03 0.32 -2.43 -1.73 10.39 -0.24 -0.04 -0.07 19779
-0.01 0.31 -0.45 -1.36 10.24 -0.18 -0.02 -0.22 19786
-0.03 0.31 0.46 -2.11 10.37 -0.09 0.00 -0.16 19792
-0.03 0.36 1.20 -1.28 10.07 -0.05 0.03 -0.01 19800
-0.03 0.44 0.22 -0.86 10.15 -0.03 0.05 0.00 19807
-0.03 0.38 0.00 -0.75 9.81 -0.01 0.07 -0.03 19814
-0.03 0.37 0.45 -0.56 9.83 0.01 0.09 -0.03 19821
-0.02 0.33 0.58 -0.75 9.72 0.01 0.10 -0.02 19828
-0.01 0.34 0.38 -0.85 9.76 0.00 0.09 -0.01 19835
0.00 0.34 0.40 -0.88 9.77 -0.01 0.08 -0.01 19843
0.01 0.32 0.74 -0.99 9.66 -0.02 0.04 -0.03 19850
0.02 0.33 0.88 -1.00 9.71 -0.02 -0.01 -0.04 19857
0.00 0.35 0.54 -0.86 9.69 -0.03 -0.04 -0.05 19864
-0.01 0.34 0.44 -0.86 9.76 -0.04 -0.04 -0.07 19871
0.01 0.37 0.38 -0.84 9.82 -0.04 -0.03 -0.08 19878
0.02 0.41 0.32 -0.84 9.83 -0.04 -0.01 -0.08 19886
0.01 0.42 0.28 -0.86 9.90 -0.04 0.02 -0.08 19893
0.02 0.43 -0.13 -0.97 9.88 -0.04 0.03 -0.08 19900
0.03 0.41 0.32 -0.80 9.91 -0.04 0.05 -0.07 19907
0.02 0.40 0.34 -0.82 9.96 -0.03 0.06 -0.06 19914
0.02 0.40 0.40 -0.79 9.82 -0.02 0.07 -0.06 19921
0.02 0.43 0.43 -0.83 9.83 -0.02 0.07 -0.05 19929
0.03 0.41 0.51 -0.87 9.85 -0.01 0.07 -0.05 19936
0.03 0.39 0.50 -0.84 9.81 -0.01 0.06 -0.05 19943
0.04 0.37 0.51 -0.82 9.81 -0.00 0.05 -0.06 19950
0.03 0.37 0.48 -0.81 9.77 -0.00 0.04 -0.07 19957
0.04 0.37 0.53 -0.84 9.81 0.00 0.03 -0.08 19964
0.05 0.37 0.47 -0.81 9.84 0.00 0.02 -0.08 19972
0.05 0.37 0.46 -0.83 9.76 0.00 0.02 -0.09 19979
0.06 0.36 0.43 -0.84 9.85 0.01 0.02 -0.08 19986
0.09 0.34 0.42 -0.82 9.82 0.01 0.02 -0.08 19993
0.07 0.30 0.42 -0.80 9.81 0.01 0.03 -0.08 20000
0.08 0.31 0.37 -0.83 9.83 0.02 0.03 -0.08 20007
0.08 0.28 0.38 -0.86 9.81 0.02 0.03 -0.08 20015
0.09 0.26 0.40 -0.83 9.83 0.02 0.04 -0.08 20022
0.10 0.22 0.35 -0.87 9.81 0.02 0.04 -0.08 20029
0.14 0.17 0.40 -0.87 9.82 0.02 0.04 -0.08 20036
0.14 0.19 0.43 -0.88 9.81 0.02 0.04 -0.08 20043
0.15 0.15 0.42 -0.90 9.81 0.02 0.04 -0.08 20050
