Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 -0.01 -1.14 -9.12 23.16 -3.49 1.76 0.60 16470
0.04 -0.00 -0.63 -10.36 23.86 -3.36 1.62 0.62 16476
0.06 -0.01 -0.07 -10.52 24.16 -3.27 1.54 0.65 16483
0.05 -0.00 0.25 -12.13 24.21 -3.22 1.50 0.69 16489
0.05 -0.01 0.38 -12.54 24.24 -3.19 1.52 0.77 16495
0.05 -0.00 0.44 -13.29 24.05 -3.20 1.60 0.83 16501
0.05 -0.00 0.14 -14.07 23.23 -3.23 1.74 0.88 16508
0.05 -0.01 -1.75 -15.57 21.68 -3.16 1.82 1.03 16515
0.05 -0.00 -3.43 -15.48 31.03 -3.00 1.76 1.15 16521
0.05 0.00 -0.96 -13.03 16.56 -3.38 1.96 1.25 16528
0.05 -0.01 -2.24 -15.80 20.20 -3.53 1.93 1.37 16534
0.05 -0.01 -4.05 -18.50 19.30 -3.54 1.94 1.57 16540
0.05 -0.01 -5.98 -20.16 17.21 -3.34 2.09 1.74 16546
0.04 -0.00 -7.37 -22.72 13.51 -3.05 2.24 1.90 16553
0.06 -0.01 -8.94 -26.19 10.54 -2.76 2.10 1.87 16560
0.04 -0.00 -10.08 -29.96 7.57 -2.46 1.70 1.78 16566
0.05 0.00 -10.71 -34.02 4.76 -2.11 1.22 1.60 16572
0.05 -0.00 -10.72 -35.77 1.68 -1.72 0.83 1.31 16579
0.05 -0.00 -10.19 -36.38 3.00 -1.25 0.52 1.00 16585
0.06 -0.01 -10.12 -35.21 0.87 -0.75 0.45 0.68 16591
0.05 -0.01 -9.47 -33.15 2.22 -0.19 0.34 0.39 16598
0.07 0.00 -8.53 -29.56 3.84 0.30 0.17 0.05 16605
0.06 -0.01 -7.81 -25.76 5.63 0.68 -0.05 -0.15 16611
0.04 -0.00 -20.73 -50.09 78.31 1.98 -1.82 -0.12 16617
0.06 -0.01 -1.70 -22.33 7.70 3.30 -1.82 0.09 16623
0.03 -0.00 -5.33 -14.84 -1.97 3.37 -2.64 0.07 16630
0.07 0.03 -1.75 -21.08 -3.79 2.81 -4.10 -0.06 16636
0.04 0.17 -1.07 0.08 4.87 2.72 -4.28 -0.08 16643
0.02 0.35 2.76 1.32 24.06 3.38 -3.00 0.29 16649
0.01 0.66 8.40 7.16 17.93 3.95 -0.99 0.90 16656
0.01 0.93 -4.73 -2.95 20.51 4.28 -1.04 1.04 16662
-0.02 1.24 -8.95 -8.38 27.62 4.28 -1.52 0.70 16668
-0.00 1.44 -3.07 -7.42 26.75 4.28 -1.27 0.44 16674
-0.02 1.55 -2.34 -4.97 25.61 4.28 -0.80 0.37 16681
-0.01 1.63 -4.33 -3.27 23.82 4.15 -0.58 0.10 16688
-0.03 1.60 -1.96 -2.79 20.76 3.78 -0.75 -0.30 16694
-0.01 1.53 3.49 -3.38 31.18 3.67 -1.05 -0.47 16701
-0.02 1.46 3.70 -1.31 16.80 1.48 -1.88 -0.27 16707
0.00 1.48 1.88 -3.16 12.95 0.42 -0.93 0.12 16713
-0.00 1.47 0.04 -1.82 10.66 0.10 -0.31 0.21 16719
-0.00 1.45 -0.43 -0.79 10.46 0.03 -0.14 0.16 16727
0.00 1.42 -0.01 -0.92 10.22 0.00 -0.06 0.05 16733
0.00 1.34 0.46 -1.32 10.00 -0.00 -0.04 0.04 16739
-0.00 1.30 0.97 -1.10 10.07 -0.02 -0.04 0.06 16745
0.01 1.30 0.56 -0.81 10.02 -0.01 -0.05 0.06 16752
-0.00 1.24 0.52 -0.61 10.05 -0.01 -0.04 0.05 16758
0.00 1.21 0.69 -0.69 10.07 0.00 -0.03 0.04 16764
0.05 1.18 0.76 -0.72 10.11 0.00 -0.02 0.05 16771
0.06 1.16 0.68 -0.62 10.05 0.00 -0.03 0.04 16777
0.05 1.09 0.77 -0.71 10.09 0.01 -0.03 0.04 16784
0.06 0.98 0.70 -0.69 10.03 0.02 -0.03 0.04 16790
0.06 0.95 0.63 -0.69 10.10 0.02 -0.02 0.03 16796
0.08 0.84 0.64 -0.68 10.13 0.02 -0.00 0.03 16802
0.09 0.73 0.68 -0.68 10.08 0.03 0.01 0.03 16809
0.10 0.65 0.72 -0.71 10.11 0.04 0.01 0.04 16816
0.09 0.57 0.69 -0.71 10.05 0.04 0.01 0.04 16822
0.08 0.54 0.74 -0.71 10.04 0.04 0.01 0.04 16828
0.11 0.44 0.74 -0.84 9.92 0.05 0.01 0.04 16834
0.11 0.41 0.76 -0.70 10.01 0.06 0.01 0.04 16841
0.13 0.39 0.84 -0.75 10.21 0.05 0.02 0.04 16847
0.15 0.31 0.82 -0.68 9.97 0.06 0.02 0.04 16854
0.14 0.20 0.76 -0.66 9.97 0.07 0.02 0.03 16860
0.17 0.17 0.83 -0.83 9.97 0.07 0.02 0.03 16866
0.18 0.13 0.88 -0.83 9.90 0.06 0.01 0.02 16873
0.20 0.07 0.80 -0.78 9.98 0.06 0.02 0.02 16879
0.22 0.07 0.80 -0.76 10.02 0.05 0.01 0.01 16885
0.25 0.03 0.81 -0.77 10.01 0.05 0.00 0.01 16891
0.27 -0.00 0.74 -0.81 9.98 0.05 -0.01 0.01 16898
0.26 0.03 0.80 -0.79 9.96 0.05 -0.01 0.01 16905
0.28 0.01 0.77 -0.86 9.97 0.05 -0.01 0.01 16911
0.30 -0.03 0.85 -0.65 10.28 0.05 -0.01 0.01 16917
0.29 -0.00 0.90 -0.84 10.12 0.07 -0.02 0.01 16923
0.33 -0.01 0.82 -0.79 10.04 0.07 -0.03 0.00 16929
0.30 -0.03 0.80 -0.80 10.02 0.08 -0.04 -0.00 16936
0.37 -0.03 0.84 -0.87 9.99 0.09 -0.05 -0.01 16943
0.41 -0.03 0.84 -0.90 9.97 0.09 -0.06 -0.01 16949
0.41 -0.02 0.96 -1.13 9.89 0.09 -0.07 -0.02 16955
0.48 -0.03 0.86 -0.89 9.99 0.09 -0.08 -0.03 16961
0.49 -0.03 0.84 -0.88 10.02 0.08 -0.09 -0.04 16968
0.50 -0.05 0.79 -0.93 9.94 0.08 -0.09 -0.05 16974
0.54 -0.04 0.86 -0.93 9.94 0.08 -0.09 -0.06 16980
0.57 -0.04 0.90 -0.95 9.97 0.08 -0.08 -0.06 16987
0.57 -0.04 0.77 -0.91 9.95 0.08 -0.08 -0.07 16993
0.63 -0.04 0.75 -0.96 9.95 0.08 -0.08 -0.07 17000
0.68 -0.04 0.75 -0.93 9.97 0.07 -0.07 -0.08 17006
0.73 -0.04 0.74 -0.95 9.93 0.07 -0.06 -0.07 17012
0.75 -0.04 0.79 -0.97 9.97 0.07 -0.06 -0.07 17018
0.80 -0.05 0.83 -1.00 10.06 0.08 -0.05 -0.07 17025
0.83 -0.04 0.75 -0.96 10.06 0.09 -0.05 -0.07 17032
0.89 -0.05 0.72 -0.97 10.05 0.10 -0.04 -0.06 17038
0.91 -0.05 0.81 -1.02 10.09 0.13 -0.04 -0.06 17044
0.92 -0.04 0.76 -0.99 10.14 0.15 -0.04 -0.05 17050
0.94 -0.06 0.69 -1.03 10.04 0.18 -0.04 -0.04 17057
1.00 -0.05 0.73 -1.03 10.18 0.22 -0.04 -0.03 17063
1.11 -0.05 0.74 -1.06 10.40 0.27 -0.04 -0.03 17070
1.15 -0.06 0.81 -1.15 10.46 0.34 -0.04 -0.02 17076
1.20 -0.05 0.92 -1.19 10.59 0.44 -0.03 -0.03 17083
1.28 -0.06 0.99 -1.28 10.83 0.58 -0.04 -0.05 17089
1.29 -0.06 1.04 -1.24 11.07 0.74 -0.05 -0.07 17095
1.38 -0.07 1.09 -1.44 11.40 0.90 -0.06 -0.09 17101
1.42 -0.05 1.07 -1.46 12.16 1.06 -0.09 -0.12 17108
1.51 -0.06 1.24 -1.64 11.75 1.22 -0.13 -0.14 17115
1.53 -0.08 1.12 -1.61 11.99 1.36 -0.18 -0.17 17121
1.56 -0.05 1.13 -1.68 12.29 1.51 -0.24 -0.18 17128
1.58 -0.07 0.97 -1.64 12.43 1.66 -0.29 -0.19 17134
1.64 -0.06 1.01 -1.46 12.50 1.83 -0.31 -0.19 17140
1.70 -0.07 0.71 -4.27 13.06 2.02 -0.36 -0.19 17146
1.72 -0.06 0.90 -1.43 13.05 2.20 -0.40 -0.19 17154
1.75 -0.06 0.83 -2.38 12.86 2.37 -0.40 -0.18 17160
1.73 -0.07 0.42 -2.30 13.64 2.57 -0.43 -0.19 17166
1.72 -0.06 0.75 -2.25 13.01 2.75 -0.42 -0.17 17173
1.72 -0.07 0.65 -2.98 14.15 2.97 -0.39 -0.17 17179
1.64 -0.07 0.69 -2.59 14.94 3.23 -0.35 -0.19 17185
1.61 -0.06 0.83 -3.06 14.20 3.52 -0.31 -0.21 17191
1.49 -0.05 0.63 -2.06 14.66 3.83 -0.27 -0.22 17199
1.45 -0.07 0.39 -2.92 15.78 4.14 -0.22 -0.21 17205
1.34 -0.06 0.55 -2.47 16.82 4.28 -0.15 -0.24 17211
1.17 -0.04 2.86 -3.81 17.01 4.28 -0.15 -0.34 17217
1.06 -0.05 2.89 -4.42 19.34 4.28 -0.28 -0.51 17224
0.87 -0.03 2.86 -6.69 21.41 4.28 -0.41 -0.63 17230
0.73 -0.03 2.09 -6.05 24.29 4.28 -0.57 -0.69 17236
0.61 -0.03 1.73 -11.36 29.44 4.28 -0.63 -0.66 17244
0.54 -0.03 0.72 -15.81 36.80 4.28 -0.39 -0.55 17250
0.45 -0.03 2.25 -16.41 35.99 4.28 0.13 -0.43 17256
0.40 -0.03 1.76 -13.64 28.84 4.28 0.50 -0.39 17263
0.26 -0.02 1.60 -10.19 27.93 4.28 0.83 -0.42 17269
0.21 -0.02 0.67 -7.51 31.94 4.28 0.92 -0.51 17275
0.19 -0.01 2.08 -6.22 37.34 4.28 0.53 -0.64 17282
0.14 0.00 5.44 -4.10 36.06 4.28 0.03 -0.86 17289
0.10 -0.01 8.01 1.11 34.13 4.28 -0.29 -1.05 17295
0.06 -0.01 9.78 7.33 32.44 4.28 -0.34 -1.17 17301
0.06 -0.01 9.33 12.86 30.52 4.28 0.12 -1.19 17307
0.05 -0.00 11.17 21.80 23.23 4.28 0.96 -1.40 17314
0.04 -0.00 5.39 20.45 8.45 4.20 1.56 -2.03 17320
0.06 -0.01 8.69 25.63 -3.24 3.44 1.01 -2.71 17327
0.05 -0.00 6.82 23.50 16.57 1.43 0.81 -3.09 17333
0.06 -0.01 6.16 18.27 28.44 -0.57 1.35 -3.06 17340
0.04 -0.00 5.40 14.90 24.02 -1.95 1.61 -2.91 17346
0.07 0.01 3.51 13.71 16.71 -2.77 1.34 -2.67 17352
0.05 -0.01 1.23 13.22 12.10 -3.34 0.94 -2.39 17359
0.03 -0.00 1.59 12.09 9.99 -3.82 0.77 -2.10 17366
0.06 -0.01 2.77 10.23 8.26 -4.11 0.64 -1.86 17372
0.05 -0.01 3.90 8.51 7.04 -4.19 0.56 -1.69 17378
0.05 -0.00 4.01 7.26 6.55 -4.21 0.54 -1.57 17384
0.08 -0.01 3.62 6.30 6.19 -4.20 0.68 -1.42 17390
0.07 -0.01 3.59 5.42 6.02 -4.16 0.88 -1.27 17397
0.06 -0.00 3.51 4.66 6.31 -4.10 1.10 -1.11 17403
0.06 -0.00 3.17 4.12 6.66 -4.04 1.27 -0.98 17410
0.05 -0.00 2.72 3.92 6.93 -3.99 1.43 -0.84 17416
0.05 -0.01 2.17 3.87 7.64 -3.98 1.54 -0.70 17422
0.05 0.00 1.60 4.02 8.66 -4.04 1.63 -0.53 17429
0.05 0.00 1.25 4.02 9.93 -4.06 1.73 -0.35 17435
0.05 -0.00 0.91 3.93 11.18 -4.14 1.84 -0.18 17441
0.05 -0.01 0.56 3.61 12.29 -4.23 1.96 -0.01 17447
0.04 -0.00 0.24 3.05 12.75 -4.28 2.02 0.12 17454
0.04 -0.00 0.01 1.91 13.25 -4.28 2.11 0.24 17461
0.05 -0.00 -0.30 1.82 13.82 -4.28 2.17 0.33 17467
0.04 -0.00 -0.51 0.92 14.27 -4.28 2.21 0.34 17473
0.05 0.00 -0.79 -0.02 14.73 -4.28 2.23 0.33 17479
0.04 -0.00 -1.20 -0.97 15.74 -4.28 2.25 0.28 17485
0.04 0.00 -1.81 -1.81 16.87 -4.28 2.30 0.18 17492
0.05 -0.00 -2.65 -2.74 18.39 -4.28 2.40 0.04 17499
0.05 -0.01 -3.43 -3.55 18.41 -4.28 2.53 -0.15 17505
0.05 -0.00 -4.12 -4.11 18.87 -4.28 2.63 -0.36 17511
0.06 -0.01 -4.84 -4.59 19.25 -4.28 2.70 -0.57 17518
0.04 -0.00 -5.26 -4.75 19.41 -4.28 2.70 -0.74 17524
0.06 -0.01 -5.75 -4.91 19.94 -4.27 2.62 -0.84 17530
0.04 -0.00 -6.33 -5.01 20.72 -4.23 2.51 -0.87 17537
0.04 -0.00 -6.65 -5.09 21.67 -4.18 2.42 -0.83 17544
0.05 -0.01 -6.72 -5.21 22.34 -4.13 2.32 -0.77 17550
0.05 -0.00 -6.68 -5.26 22.32 -4.10 2.20 -0.70 17556
0.05 0.00 -6.67 -5.52 22.41 -4.07 2.10 -0.61 17562
0.04 -0.00 -6.61 -6.20 22.12 -4.01 2.00 -0.51 17568
0.04 -0.00 -6.30 -6.90 21.78 -4.00 1.89 -0.44 17575
0.04 -0.00 -5.99 -7.66 21.51 -3.91 1.78 -0.38 17582
0.04 -0.00 -5.60 -8.55 21.04 -3.78 1.67 -0.37 17588
0.03 -0.00 -5.30 -9.66 20.54 -3.60 1.51 -0.37 17594
0.06 -0.01 -5.13 -10.74 20.08 -3.40 1.46 -0.38 17601
0.04 -0.00 -5.33 -11.92 19.76 -3.16 1.43 -0.36 17607
0.04 0.00 -5.77 -12.98 19.48 -2.90 1.43 -0.34 17613
0.04 -0.00 -8.29 -20.04 22.01 -2.55 0.96 -0.27 17619
0.04 -0.00 -3.53 -13.47 9.46 -2.06 1.08 -0.22 17627
0.05 -0.01 -6.10 -13.05 13.38 -2.25 0.97 -0.15 17633
0.04 -0.00 -5.84 -16.10 18.49 -2.38 1.01 -0.01 17639
0.04 -0.00 -5.73 -16.87 17.44 -2.41 1.14 0.18 17645
0.04 -0.00 -6.35 -19.01 16.43 -2.30 1.33 0.42 17652
0.04 -0.00 -7.39 -20.51 13.34 -2.13 1.39 0.72 17658
0.05 -0.01 -8.62 -21.12 10.40 -1.95 1.29 1.02 17665
0.04 -0.00 -9.84 -21.88 8.06 -1.77 1.13 1.31 17671
0.04 -0.00 -10.89 -23.27 7.17 -1.62 0.94 1.57 17678
0.04 -0.00 -11.26 -24.42 6.97 -1.46 0.66 1.73 17684
0.04 -0.00 -11.32 -25.42 6.08 -1.31 0.30 1.73 17690
0.04 -0.00 -12.62 -38.28 11.65 -0.98 -0.24 1.63 17697
0.04 -0.00 -15.41 -24.16 4.73 0.70 -1.06 1.35 17703
0.05 -0.01 -7.52 -28.94 1.73 0.60 -0.71 1.06 17710
0.04 -0.00 -7.34 -33.06 1.72 1.38 -1.26 0.64 17716
0.04 -0.00 -7.05 -31.93 -2.32 1.92 -1.49 0.30 17722
0.05 0.01 -8.07 -37.02 -2.35 2.19 -1.89 -0.00 17729
0.03 0.09 -12.17 -36.50 -6.33 2.49 -2.67 -0.06 17735
0.05 0.26 -1.54 3.31 10.53 3.50 -2.94 -0.16 17741
0.02 0.56 -0.40 -6.36 33.91 4.27 -1.75 -0.09 17748
-0.01 0.96 2.30 0.06 25.92 4.28 -1.03 0.03 17755
-0.01 1.16 -2.95 -3.33 28.40 4.28 -1.63 -0.17 17761
-0.02 1.29 -1.54 -6.50 29.48 4.27 -1.85 -0.31 17767
-0.00 1.34 2.83 -6.04 22.87 3.93 -1.51 -0.16 17774
-0.02 1.32 1.42 -4.26 22.13 3.59 -1.01 0.11 17780
-0.01 1.28 1.10 -3.94 28.79 3.23 -1.10 0.15 17786
-0.01 1.18 -0.66 -1.37 17.04 1.36 -1.57 0.11 17794
-0.01 1.24 0.61 -1.73 13.08 0.48 -0.80 0.19 17800
-0.00 1.14 -0.34 -0.98 10.45 0.12 -0.30 0.19 17806
0.00 1.09 0.23 -0.82 10.19 0.03 -0.13 0.14 17812
0.01 1.08 0.22 -1.05 10.16 0.02 -0.07 0.09 17819
-0.00 1.10 0.46 -1.18 10.02 -0.00 -0.04 0.07 17825
0.00 1.14 0.43 -1.28 10.15 -0.01 -0.04 0.07 17831
0.03 1.07 0.49 -1.16 10.07 -0.03 -0.05 0.06 17838
0.00 1.12 1.47 0.70 11.39 -0.02 -0.05 0.05 17845
0.05 1.13 0.57 -0.85 9.99 -0.03 -0.05 0.04 17851
0.04 1.11 0.55 -0.76 9.93 -0.03 -0.05 0.05 17857
0.02 1.11 0.62 -0.77 10.01 -0.03 -0.04 0.05 17863
0.04 1.05 0.56 -0.74 9.98 -0.03 -0.04 0.05 17869
0.02 0.98 0.57 -0.76 10.09 -0.02 -0.03 0.05 17876
0.04 0.96 0.57 -0.78 10.07 -0.02 -0.03 0.05 17883
0.06 0.89 0.56 -0.79 10.06 -0.01 -0.01 0.05 17889
0.07 0.86 0.53 -0.79 10.14 -0.01 -0.00 0.04 17895
0.09 0.79 0.61 -0.83 10.14 -0.00 -0.00 0.04 17901
0.10 0.72 0.62 -0.78 10.01 0.00 -0.00 0.04 17908
0.11 0.70 0.64 -0.79 10.11 0.01 -0.00 0.04 17914
0.14 0.63 0.61 -0.79 10.04 0.02 -0.01 0.04 17921
0.14 0.58 0.63 -0.78 10.10 0.02 -0.01 0.04 17927
0.16 0.50 0.62 -0.77 10.07 0.03 -0.01 0.04 17934
0.16 0.39 0.66 -0.59 10.11 0.03 -0.01 0.04 17940
0.17 0.35 0.68 -0.80 10.03 0.03 -0.01 0.04 17946
0.19 0.33 0.69 -0.79 10.09 0.04 -0.01 0.04 17952
0.21 0.22 0.71 -0.81 10.04 0.05 -0.01 0.03 17959
0.21 0.23 0.68 -0.81 10.03 0.05 -0.01 0.03 17966
0.22 0.16 0.68 -0.74 9.92 0.05 -0.01 0.03 17972
0.23 0.13 0.69 -0.77 10.04 0.05 -0.01 0.02 17978
0.24 0.11 0.76 -0.99 9.99 0.05 -0.01 0.02 17984
0.27 0.06 0.69 -0.84 10.01 0.06 -0.01 0.02 17991
0.26 0.06 0.64 -0.78 10.03 0.06 -0.01 0.02 17997
0.29 0.03 0.67 -0.91 9.97 0.06 -0.02 0.02 18003
0.30 0.01 0.64 -0.84 10.06 0.07 -0.01 0.02 18010
0.34 -0.01 0.61 -0.85 10.01 0.07 -0.01 0.03 18017
0.38 -0.02 0.79 -1.32 10.15 0.07 -0.01 0.02 18023
0.38 -0.02 0.73 -0.84 9.97 0.07 -0.01 0.03 18029
0.39 -0.03 0.78 -0.85 10.10 0.08 -0.01 0.02 18035
0.40 -0.02 0.67 -0.93 9.95 0.09 -0.02 0.03 18041
0.41 -0.04 0.72 -0.95 10.07 0.09 -0.02 0.02 18049
0.42 -0.02 0.75 -0.91 10.04 0.10 -0.02 0.01 18055
0.47 -0.03 0.83 -0.96 10.07 0.11 -0.03 0.01 18061
0.46 -0.04 0.80 -0.95 9.98 0.11 -0.03 -0.00 18067
0.48 -0.02 0.80 -0.97 10.01 0.11 -0.03 -0.01 18073
0.48 -0.04 0.80 -1.00 9.95 0.12 -0.03 -0.02 18080
0.50 -0.04 0.76 -0.97 9.98 0.11 -0.04 -0.02 18086
0.55 -0.03 0.71 -1.00 9.96 0.10 -0.03 -0.03 18093
0.56 -0.04 0.69 -1.00 9.93 0.09 -0.04 -0.03 18099
0.58 -0.04 0.70 -0.97 9.94 0.08 -0.04 -0.03 18105
0.64 -0.03 0.69 -1.04 10.00 0.08 -0.04 -0.03 18112
0.69 -0.04 0.75 -1.04 9.98 0.09 -0.04 -0.03 18118
0.71 -0.04 0.71 -1.00 10.06 0.09 -0.04 -0.03 18124
0.74 -0.04 0.69 -1.03 10.06 0.10 -0.04 -0.02 18130
0.77 -0.05 0.71 -1.06 10.04 0.12 -0.04 -0.03 18138
0.78 -0.04 0.69 -1.10 10.07 0.14 -0.03 -0.03 18144
0.86 -0.05 0.79 -1.15 10.02 0.16 -0.02 -0.03 18150
0.88 -0.04 0.77 -1.12 10.13 0.19 -0.01 -0.04 18156
0.93 -0.04 0.68 -1.14 10.17 0.24 0.01 -0.05 18163
0.94 -0.06 0.66 -1.14 10.32 0.30 0.02 -0.04 18169
1.00 -0.03 0.73 -1.17 10.30 0.37 0.03 -0.03 18176
1.04 -0.06 0.83 -1.26 10.50 0.46 0.04 -0.04 18182
1.07 -0.06 0.91 -1.31 10.67 0.57 0.04 -0.05 18189
1.15 -0.05 0.93 -1.35 10.80 0.71 0.05 -0.06 18195
1.19 -0.06 1.17 -1.52 11.22 0.86 0.04 -0.09 18201
1.20 -0.05 1.16 -1.49 11.49 1.02 0.02 -0.11 18207
1.27 -0.05 1.15 -1.77 11.34 1.17 -0.01 -0.14 18214
1.28 -0.06 1.14 -1.65 11.90 1.33 -0.06 -0.16 18221
1.33 -0.06 0.93 -1.76 12.10 1.49 -0.12 -0.18 18227
1.36 -0.06 0.98 -1.86 12.30 1.65 -0.17 -0.18 18233
1.38 -0.04 0.96 -6.56 12.64 1.80 -0.20 -0.22 18240
1.43 -0.05 0.36 -1.91 12.90 2.02 -0.22 -0.19 18246
1.43 -0.05 0.89 -2.10 13.41 2.22 -0.27 -0.19 18252
1.45 -0.05 0.91 -1.90 13.17 2.44 -0.32 -0.20 18258
1.45 -0.05 0.47 -1.42 13.63 2.64 -0.35 -0.23 18266
1.46 -0.06 0.78 -3.00 13.64 2.87 -0.35 -0.19 18272
1.42 -0.07 0.77 -2.54 13.25 3.07 -0.33 -0.18 18278
1.40 -0.04 0.64 -2.65 12.97 3.30 -0.28 -0.18 18285
1.34 -0.06 0.40 -2.85 13.30 3.52 -0.18 -0.17 18291
1.28 -0.05 0.71 -3.08 13.57 3.79 -0.11 -0.17 18297
1.23 -0.05 0.85 -2.85 14.62 4.09 -0.03 -0.20 18304
1.10 -0.04 0.56 -3.99 15.38 4.27 0.09 -0.22 18311
0.94 -0.03 0.26 -3.55 16.30 4.28 0.24 -0.16 18317
0.82 -0.05 1.68 -4.74 18.78 4.28 0.31 -0.15 18323
0.65 -0.02 2.18 -6.00 20.63 4.28 0.31 -0.22 18329
0.57 -0.03 1.56 -7.95 23.29 4.28 0.30 -0.28 18336
0.49 -0.03 1.91 -9.64 25.51 4.28 0.40 -0.24 18342
0.39 -0.02 1.64 -13.34 32.31 4.28 0.66 -0.08 18349
0.32 -0.02 1.30 -15.56 35.20 4.28 1.18 0.08 18356
0.28 -0.02 2.33 -13.97 31.28 4.28 1.61 0.15 18362
0.21 -0.02 2.11 -11.50 29.55 4.28 1.85 0.11 18368
0.17 -0.01 0.97 -7.80 25.89 4.28 2.06 0.12 18375
0.15 -0.01 -0.13 -6.40 29.37 4.28 2.07 -0.01 18381
0.11 -0.00 0.57 -4.54 33.87 4.28 1.74 -0.20 18387
0.10 -0.01 1.89 -1.86 32.08 4.28 1.22 -0.44 18394
0.08 -0.01 4.27 2.25 29.98 4.28 0.77 -0.62 18400
0.08 0.01 6.33 6.91 29.77 4.28 0.65 -0.74 18407
0.06 -0.01 7.62 12.61 27.06 4.28 0.97 -0.85 18413
0.04 -0.00 9.96 19.15 25.23 4.28 1.65 -1.10 18419
0.04 -0.00 5.55 20.42 18.14 4.28 2.64 -1.70 18425
0.04 -0.00 7.23 21.36 -0.72 3.35 2.77 -2.73 18433
0.04 -0.00 4.86 23.73 16.05 1.59 2.12 -3.48 18439
0.03 -0.00 2.94 22.19 29.39 -0.83 2.57 -3.76 18445
0.05 -0.01 2.89 18.77 27.08 -2.66 3.13 -3.82 18451
0.06 -0.01 0.49 15.58 19.87 -3.71 2.99 -3.79 18458
0.03 -0.00 -0.88 12.96 16.24 -4.19 2.58 -3.61 18464
0.03 -0.00 -0.93 10.65 14.04 -4.28 2.17 -3.32 18470
0.05 -0.01 -0.56 8.48 11.71 -4.28 1.87 -3.01 18477
0.05 -0.00 0.04 6.74 9.77 -4.28 1.62 -2.71 18484
0.06 -0.01 0.40 5.40 8.73 -4.28 1.43 -2.45 18490
0.03 -0.00 0.38 4.25 8.66 -4.28 1.31 -2.20 18496
0.03 -0.00 0.39 3.38 8.67 -4.28 1.24 -1.96 18502
0.05 -0.00 0.28 2.56 9.02 -4.28 1.21 -1.75 18508
0.06 -0.01 0.34 2.16 9.04 -4.28 1.18 -1.51 18514
0.04 -0.00 0.58 2.36 8.93 -4.28 1.09 -1.27 18522
0.05 0.00 0.84 2.85 8.94 -4.28 1.01 -1.04 18528
0.04 -0.00 0.79 3.17 9.74 -4.28 0.98 -0.81 18534
0.04 -0.00 0.81 3.17 10.60 -4.28 1.05 -0.58 18540
0.03 0.00 0.69 2.82 11.42 -4.28 1.20 -0.35 18546
0.03 -0.00 0.43 2.33 12.17 -4.28 1.41 -0.14 18553
0.03 -0.00 0.06 1.97 12.94 -4.28 1.63 0.03 18560
0.04 0.00 -0.29 1.56 13.72 -4.28 1.82 0.17 18566
0.03 -0.00 -0.58 1.08 14.65 -4.28 1.95 0.24 18572
0.02 -0.00 -0.84 0.03 15.70 -4.28 2.11 0.25 18578
0.03 -0.00 -1.18 -0.03 16.88 -4.28 2.27 0.17 18585
0.03 -0.00 -1.91 -0.80 18.06 -4.28 2.44 0.11 18591
0.03 -0.00 -2.73 -1.51 18.65 -4.28 2.62 -0.02 18597
0.05 -0.00 -3.62 -2.25 19.02 -4.28 2.79 -0.18 18604
0.04 -0.00 -4.65 -2.84 19.25 -4.28 2.93 -0.34 18610
0.04 -0.00 -5.62 -3.20 19.35 -4.28 2.96 -0.48 18617
0.04 0.00 -6.13 -3.39 19.60 -4.28 2.89 -0.56 18623
0.03 -0.00 -6.54 -3.42 19.81 -4.28 2.73 -0.55 18629
0.03 -0.00 -6.62 -3.16 20.09 -4.28 2.52 -0.45 18635
0.03 -0.00 -6.59 -3.00 19.80 -4.26 2.29 -0.30 18642
0.03 -0.00 -6.29 -3.08 19.63 -4.21 2.06 -0.13 18649
0.03 -0.00 -5.84 -3.37 19.70 -4.11 1.82 0.04 18655
0.03 -0.00 -5.65 -4.00 20.43 -4.00 1.63 0.18 18661
0.04 -0.00 -5.34 -4.72 20.66 -3.84 1.48 0.28 18667
0.05 -0.00 -5.00 -5.50 20.83 -3.64 1.34 0.34 18674
0.04 -0.00 -4.85 -6.41 21.16 -3.46 1.18 0.36 18680
0.04 0.00 -4.62 -7.46 21.86 -3.31 0.99 0.36 18686
0.03 -0.00 -4.10 -8.52 22.63 -3.19 0.84 0.33 18693
0.02 -0.00 -2.93 -9.59 23.19 -3.12 0.70 0.28 18699
0.04 0.01 -1.57 -11.56 23.67 -3.09 0.66 0.21 18706
0.03 -0.00 -0.70 -12.85 23.95 -3.09 0.71 0.14 18712
0.04 -0.00 -1.58 -16.40 35.40 -2.97 0.80 0.11 18718
0.04 -0.00 1.92 -12.19 27.08 -2.87 1.06 0.08 18725
0.03 -0.00 1.31 -13.21 18.30 -3.13 1.42 0.03 18732
0.03 0.01 -0.46 -16.43 21.38 -3.32 1.71 0.10 18738
0.03 -0.00 -2.42 -18.70 19.03 -3.34 2.01 0.22 18744
0.03 -0.00 -4.55 -21.30 18.19 -3.13 2.27 0.38 18751
0.04 -0.00 -6.43 -22.83 15.32 -2.83 2.33 0.56 18757
0.04 -0.00 -8.48 -24.80 11.74 -2.53 2.12 0.72 18763
0.05 -0.01 -9.63 -27.31 9.15 -2.26 1.76 0.80 18769
0.04 -0.00 -10.17 -29.01 7.10 -2.04 1.27 0.82 18777
0.04 0.00 -9.96 -31.21 5.04 -1.80 0.77 0.71 18783
