Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.00 0.25 0.31 -1.07 9.94 -0.03 0.03 -0.06 16728
-0.01 0.25 0.15 -0.96 9.96 -0.01 0.04 -0.05 16735
-0.02 0.24 0.24 -0.85 9.82 -0.01 0.06 -0.05 16742
-0.02 0.25 0.32 -0.86 9.81 -0.00 0.07 -0.06 16749
-0.02 0.23 0.41 -0.86 9.75 0.00 0.09 -0.05 16756
-0.02 0.24 0.39 -0.84 9.77 -0.00 0.10 -0.04 16763
-0.02 0.23 0.37 -0.83 9.76 -0.00 0.09 -0.04 16771
-0.02 0.24 0.39 -0.82 9.67 -0.01 0.09 -0.04 16778
-0.02 0.23 0.36 -0.83 9.65 -0.01 0.10 -0.04 16785
-0.02 0.22 0.38 -0.80 9.62 -0.03 0.11 -0.04 16792
-0.01 0.22 0.40 -0.84 9.64 -0.05 0.10 -0.03 16799
0.02 0.18 0.47 -0.89 9.80 -0.06 0.09 -0.03 16806
-0.02 0.24 0.46 -0.88 9.72 -0.07 0.08 -0.03 16814
-0.01 0.25 0.42 -0.83 9.84 -0.07 0.07 -0.03 16821
0.02 0.26 0.46 -0.85 9.75 -0.07 0.05 -0.04 16828
0.02 0.22 0.42 -0.79 9.81 -0.07 0.05 -0.04 16835
0.03 0.24 0.21 -0.69 9.59 -0.06 0.04 -0.04 16842
0.03 0.32 0.42 -0.85 9.81 -0.06 0.04 -0.05 16849
0.03 0.33 0.39 -0.79 9.24 -0.06 0.04 -0.05 16857
0.05 0.33 0.47 -0.78 9.84 -0.05 0.03 -0.05 16864
0.05 0.36 0.45 -0.75 9.87 -0.05 0.03 -0.05 16871
0.04 0.38 0.46 -0.80 9.92 -0.04 0.02 -0.06 16878
0.04 0.39 0.44 -0.80 9.80 -0.04 0.02 -0.06 16885
0.04 0.40 0.44 -0.77 9.86 -0.04 0.02 -0.06 16892
0.04 0.38 0.41 -0.78 9.81 -0.04 0.02 -0.06 16900
0.04 0.42 0.42 -0.78 9.81 -0.04 0.02 -0.06 16907
0.05 0.45 0.42 -0.80 9.85 -0.03 0.03 -0.06 16914
0.04 0.46 0.41 -0.76 9.86 -0.03 0.03 -0.06 16921
0.04 0.42 0.37 -0.80 9.83 -0.03 0.03 -0.06 16928
0.03 0.43 0.38 -0.80 9.89 -0.03 0.04 -0.07 16935
0.03 0.48 0.42 -0.74 9.84 -0.03 0.05 -0.06 16943
0.03 0.53 0.42 -0.80 9.82 -0.02 0.05 -0.06 16950
0.04 0.53 0.41 -0.76 9.81 -0.02 0.05 -0.06 16957
0.03 0.55 0.44 -0.76 9.82 -0.02 0.05 -0.06 16964
0.03 0.53 0.45 -0.75 9.83 -0.02 0.05 -0.06 16971
0.02 0.50 0.40 -0.73 9.82 -0.02 0.05 -0.06 16978
0.02 0.51 0.39 -0.76 9.78 -0.02 0.05 -0.06 16986
0.03 0.52 0.42 -0.73 9.79 -0.02 0.05 -0.06 16993
0.03 0.53 0.40 -0.78 9.84 -0.01 0.05 -0.06 17000
0.02 0.52 0.41 -0.77 9.81 -0.02 0.05 -0.06 17007
0.02 0.51 0.44 -0.76 9.80 -0.01 0.04 -0.06 17014
0.02 0.51 0.42 -0.76 9.81 -0.01 0.05 -0.06 17021
0.02 0.54 0.42 -0.76 9.81 -0.01 0.05 -0.06 17029
0.03 0.52 0.40 -0.74 9.83 -0.01 0.04 -0.06 17036
0.03 0.55 0.39 -0.74 9.79 -0.01 0.04 -0.06 17043
0.02 0.58 0.42 -0.75 9.79 -0.01 0.04 -0.06 17050
0.01 0.59 0.40 -0.76 9.81 -0.01 0.05 -0.06 17057
-0.00 0.60 0.41 -0.75 9.83 -0.01 0.05 -0.06 17064
0.02 0.57 0.39 -0.74 9.81 -0.00 0.05 -0.06 17072
0.03 0.57 0.39 -0.77 9.81 -0.00 0.04 -0.07 17079
-0.00 0.56 0.44 -0.74 9.82 -0.01 0.05 -0.06 17086
-0.01 0.56 0.41 -0.77 9.78 -0.01 0.05 -0.06 17093
-0.02 0.55 0.40 -0.74 9.81 -0.00 0.05 -0.07 17100
-0.02 0.55 0.43 -0.72 9.80 -0.00 0.05 -0.07 17107
-0.01 0.55 0.44 -0.80 10.41 -0.00 0.05 -0.06 17115
0.01 0.53 0.43 -0.76 9.78 0.00 0.05 -0.06 17122
0.00 0.51 0.42 -0.74 9.81 0.00 0.05 -0.07 17129
-0.01 0.52 0.42 -0.76 9.81 0.01 0.05 -0.06 17136
-0.02 0.52 0.41 -0.75 9.77 0.00 0.04 -0.06 17143
-0.00 0.52 0.45 -0.74 9.82 0.01 0.05 -0.07 17150
0.00 0.52 0.40 -0.73 9.82 0.01 0.05 -0.07 17158
0.01 0.50 0.41 -0.75 9.78 0.00 0.05 -0.07 17165
0.01 0.50 0.42 -0.74 9.82 -0.00 0.05 -0.07 17172
0.01 0.49 0.43 -0.78 9.80 0.00 0.05 -0.06 17179
0.00 0.50 0.40 -0.75 9.82 0.00 0.05 -0.07 17186
0.02 0.50 0.46 -0.77 9.78 0.00 0.05 -0.07 17193
0.03 0.50 0.41 -0.76 9.74 -0.00 0.05 -0.07 17201
0.03 0.48 0.40 -0.78 9.21 0.00 0.05 -0.07 17208
0.01 0.46 0.41 -0.74 9.81 0.00 0.05 -0.07 17215
0.02 0.44 0.41 -0.76 9.73 0.00 0.05 -0.07 17222
0.01 0.44 0.45 -0.75 9.81 0.00 0.05 -0.07 17229
0.02 0.44 0.41 -0.78 9.80 0.00 0.05 -0.07 17236
0.03 0.44 0.43 -0.76 9.80 -0.00 0.05 -0.06 17244
0.03 0.42 0.44 -0.77 9.82 -0.00 0.05 -0.07 17251
0.03 0.38 0.44 -0.80 9.80 0.00 0.05 -0.07 17258
0.03 0.37 0.43 -0.77 9.78 0.00 0.05 -0.07 17265
0.02 0.39 0.44 -0.78 9.79 0.00 0.05 -0.07 17272
0.02 0.38 0.40 -0.76 9.78 -0.00 0.05 -0.06 17280
0.03 0.37 0.41 -0.74 9.73 0.00 0.05 -0.07 17287
0.04 0.34 0.45 -0.77 9.81 0.00 0.05 -0.07 17294
0.04 0.34 0.43 -0.78 9.79 0.01 0.05 -0.07 17301
0.03 0.33 0.42 -0.77 9.82 0.00 0.06 -0.07 17308
0.03 0.35 0.43 -0.74 9.84 0.00 0.06 -0.06 17315
0.05 0.35 0.46 -0.80 9.80 -0.00 0.06 -0.06 17323
0.06 0.32 0.42 -0.77 9.79 0.00 0.06 -0.07 17330
0.05 0.32 0.46 -0.74 9.80 0.00 0.06 -0.07 17337
0.05 0.31 0.43 -0.77 9.79 0.00 0.06 -0.07 17344
0.04 0.32 0.45 -0.77 9.82 0.01 0.06 -0.07 17351
0.04 0.32 0.45 -0.81 9.80 0.01 0.05 -0.07 17358
0.05 0.32 0.47 -0.80 9.85 0.01 0.06 -0.07 17366
0.07 0.28 0.45 -0.76 9.22 0.01 0.06 -0.07 17373
0.04 0.30 0.45 -0.78 9.80 0.01 0.06 -0.07 17380
0.04 0.30 0.46 -0.77 9.79 0.01 0.06 -0.06 17387
0.02 0.28 0.46 -0.78 9.77 0.01 0.06 -0.07 17394
0.05 0.26 0.49 -0.77 9.85 0.01 0.06 -0.07 17401
0.06 0.25 0.47 -0.77 9.81 0.01 0.06 -0.08 17409
0.07 0.24 0.45 -0.82 9.79 0.01 0.06 -0.07 17416
0.07 0.26 0.48 -0.83 9.75 0.01 0.05 -0.07 17423
0.06 0.28 0.48 -0.78 9.80 0.01 0.06 -0.07 17430
0.07 0.23 0.45 -0.82 9.80 0.01 0.06 -0.07 17437
0.09 0.20 0.46 -0.79 9.82 0.01 0.06 -0.07 17444
0.10 0.20 0.48 -0.83 9.83 0.01 0.06 -0.07 17452
0.10 0.16 0.46 -0.83 9.79 0.01 0.06 -0.07 17459
0.09 0.17 0.46 -0.81 9.21 0.02 0.06 -0.07 17466
0.08 0.18 0.47 -0.81 9.81 0.02 0.06 -0.08 17473
0.08 0.16 0.49 -0.83 9.81 0.02 0.06 -0.08 17480
0.10 0.17 0.47 -0.79 9.82 0.02 0.06 -0.08 17487
0.13 0.10 0.47 -0.82 9.79 0.02 0.07 -0.08 17495
0.12 0.09 0.47 -0.83 10.41 0.02 0.07 -0.07 17502
0.12 0.07 0.47 -0.81 9.79 0.02 0.07 -0.08 17509
0.11 0.07 0.49 -0.82 9.77 0.02 0.07 -0.08 17516
0.14 0.05 0.46 -0.88 9.76 0.02 0.07 -0.08 17523
0.13 0.05 0.47 -0.82 9.81 0.02 0.07 -0.08 17530
0.16 -0.00 0.49 -0.85 9.81 0.02 0.07 -0.08 17538
0.13 0.02 0.52 -0.86 9.81 0.02 0.07 -0.07 17545
0.14 0.00 0.51 -0.84 9.81 0.02 0.07 -0.07 17552
0.12 0.02 0.48 -0.86 9.79 0.02 0.07 -0.07 17559
0.15 0.04 0.50 -0.87 9.78 0.02 0.07 -0.07 17566
0.12 0.07 0.49 -0.81 9.82 0.03 0.07 -0.07 17573
0.15 0.03 0.53 -0.81 9.83 0.03 0.07 -0.07 17581
0.16 0.00 0.52 -0.85 9.82 0.03 0.07 -0.08 17588
0.16 -0.02 0.51 -0.82 9.82 0.03 0.07 -0.07 17595
0.18 -0.02 0.53 -0.87 9.81 0.04 0.07 -0.07 17602
0.18 -0.01 0.53 -0.84 9.83 0.04 0.08 -0.07 17609
0.22 -0.00 0.57 -0.85 9.82 0.05 0.09 -0.07 17616
0.24 -0.02 0.55 -0.86 9.81 0.05 0.09 -0.07 17624
0.22 -0.01 0.51 -0.93 9.82 0.06 0.10 -0.07 17631
0.22 -0.02 0.57 -0.92 9.82 0.07 0.11 -0.07 17638
0.24 -0.02 0.59 -0.90 9.79 0.08 0.12 -0.07 17645
0.24 -0.02 0.58 -0.92 9.82 0.09 0.13 -0.07 17652
0.24 -0.01 0.56 -0.92 9.82 0.10 0.14 -0.07 17659
0.25 -0.02 0.51 -0.84 9.85 0.12 0.16 -0.07 17667
0.24 -0.02 0.57 -0.97 9.82 0.13 0.18 -0.07 17674
0.24 -0.01 0.55 -0.90 9.88 0.15 0.19 -0.07 17681
0.26 -0.01 0.55 -0.97 9.83 0.18 0.22 -0.07 17688
0.27 -0.00 0.58 -0.97 9.92 0.20 0.24 -0.07 17695
0.32 -0.02 0.59 -0.95 9.85 0.24 0.25 -0.07 17702
0.32 -0.02 0.62 -0.94 9.89 0.27 0.26 -0.06 17710
0.35 -0.02 0.65 -1.01 9.89 0.30 0.26 -0.06 17717
0.33 -0.02 0.72 -1.10 9.96 0.35 0.26 -0.06 17724
0.35 -0.02 0.70 -1.04 9.99 0.43 0.26 -0.07 17731
0.34 -0.01 0.73 -1.08 10.01 0.46 0.27 -0.07 17738
0.36 -0.02 0.72 -1.13 10.20 0.52 0.27 -0.08 17746
0.35 -0.02 0.84 -1.24 10.22 0.59 0.27 -0.08 17754
0.32 -0.03 0.84 -1.22 10.89 0.67 0.27 -0.09 17760
0.32 -0.02 0.84 -1.36 10.44 0.75 0.26 -0.09 17768
0.34 -0.02 0.88 -1.38 10.56 0.81 0.24 -0.12 17775
0.33 -0.02 0.80 -1.40 10.72 0.87 0.22 -0.13 17782
0.31 -0.02 0.79 -1.50 10.94 0.93 0.19 -0.14 17789
0.31 -0.03 0.90 -1.59 10.62 0.99 0.17 -0.15 17797
0.31 -0.03 0.77 -1.63 10.79 1.05 0.13 -0.15 17803
0.27 -0.02 0.84 -1.81 10.63 1.09 0.10 -0.15 17811
0.26 -0.02 0.98 -1.80 10.47 1.12 0.07 -0.14 17818
0.23 -0.01 0.78 -2.01 10.71 1.15 0.04 -0.14 17825
0.21 -0.02 1.02 -2.10 10.45 1.20 0.05 -0.15 17831
0.19 -0.02 0.97 -2.22 10.45 1.25 0.03 -0.15 17839
0.17 -0.02 0.92 -2.10 10.17 1.29 0.01 -0.16 17846
0.16 -0.02 0.98 -2.35 10.21 1.32 -0.01 -0.17 17853
0.16 -0.01 0.97 -2.41 10.28 1.36 -0.01 -0.17 17861
0.13 -0.01 1.00 -2.51 10.26 1.40 -0.02 -0.19 17867
0.10 -0.01 1.08 -2.66 10.36 1.43 -0.02 -0.19 17874
0.10 -0.01 1.12 -2.82 10.43 1.47 -0.03 -0.21 17882
0.11 -0.01 1.06 -2.94 10.94 1.52 -0.03 -0.22 17889
0.05 -0.01 1.07 -3.02 10.52 1.57 -0.04 -0.24 17896
0.06 -0.00 1.13 -3.16 10.66 1.63 -0.07 -0.25 17904
0.08 -0.01 1.19 -3.29 11.00 1.70 -0.09 -0.26 17910
0.05 -0.00 1.35 -3.52 10.90 1.76 -0.11 -0.29 17917
0.03 -0.00 1.34 -3.74 10.94 1.83 -0.12 -0.31 17925
0.04 -0.00 1.38 -4.00 11.11 1.90 -0.11 -0.32 17932
0.05 -0.00 1.35 -4.22 11.15 1.95 -0.09 -0.34 17939
0.05 -0.00 1.47 -4.37 11.16 2.01 -0.03 -0.35 17947
0.06 -0.01 1.73 -4.45 11.38 2.05 0.03 -0.37 17953
0.05 -0.01 1.53 -4.53 11.33 2.09 0.10 -0.39 17960
0.05 -0.00 1.59 -4.75 11.40 2.12 0.16 -0.41 17968
0.03 -0.00 1.65 -4.81 11.26 2.14 0.20 -0.44 17975
0.04 -0.00 1.79 -4.97 11.21 2.16 0.26 -0.46 17982
0.05 -0.00 1.55 -5.08 11.19 2.17 0.30 -0.49 17989
0.06 -0.01 1.48 -5.35 11.72 2.16 0.32 -0.51 17996
0.03 -0.00 1.15 -5.45 12.08 2.16 0.32 -0.53 18003
0.02 -0.00 1.11 -5.56 12.60 2.15 0.30 -0.56 18011
0.00 0.00 1.03 -5.84 12.72 2.14 0.25 -0.58 18018
0.01 -0.00 1.02 -5.75 12.03 2.12 0.18 -0.61 18025
0.00 -0.00 0.87 -5.46 11.15 2.09 0.13 -0.62 18032
0.01 -0.00 0.83 -5.15 10.10 2.04 0.07 -0.64 18039
0.00 -0.00 0.83 -4.51 9.11 1.99 0.04 -0.65 18046
0.00 0.00 0.81 -3.87 7.85 1.91 0.03 -0.65 18054
0.00 0.00 1.06 -3.65 6.87 1.83 -0.01 -0.68 18061
0.00 0.00 1.05 -3.62 6.26 1.74 -0.07 -0.70 18068
0.00 -0.00 0.98 -3.47 6.09 1.67 -0.12 -0.71 18075
0.00 0.00 1.08 -3.99 5.89 1.62 -0.16 -0.72 18082
0.00 0.00 0.82 -4.42 6.08 1.60 -0.20 -0.71 18089
0.00 0.00 0.66 -5.10 6.13 1.61 -0.21 -0.71 18097
0.00 0.00 0.46 -4.78 5.95 1.65 -0.21 -0.72 18104
0.00 0.00 0.73 -5.19 5.57 1.66 -0.19 -0.73 18111
0.00 0.00 0.41 -4.89 5.32 1.65 -0.20 -0.75 18118
0.00 0.00 0.37 -3.77 5.34 1.59 -0.19 -0.77 18125
0.00 0.00 0.53 -3.84 5.33 1.48 -0.15 -0.77 18132
0.00 0.00 0.06 0.62 6.30 1.38 -0.09 -0.77 18140
0.00 0.00 1.23 2.57 6.73 1.10 0.07 -0.75 18147
0.00 0.00 1.20 1.21 8.01 0.69 0.22 -0.72 18154
0.00 -0.00 1.35 1.04 9.18 0.36 0.38 -0.64 18161
0.00 0.00 1.02 1.11 8.99 -0.04 0.55 -0.55 18168
0.00 0.00 0.32 -0.11 8.99 -0.36 0.62 -0.44 18176
0.00 0.00 -0.11 -0.34 8.68 -0.70 0.58 -0.34 18183
0.00 0.00 -0.44 -0.15 7.84 -0.96 0.44 -0.23 18190
0.00 0.00 -0.54 -0.02 7.21 -1.12 0.25 -0.14 18197
0.00 0.00 -0.66 -0.30 6.82 -1.24 -0.02 -0.07 18204
0.00 0.00 -0.56 -0.67 6.91 -1.31 -0.27 0.01 18211
0.00 0.00 -0.40 -0.92 6.96 -1.36 -0.44 0.08 18219
0.00 0.00 -0.06 -1.28 6.95 -1.40 -0.57 0.14 18226
0.00 0.00 0.38 -1.60 6.89 -1.42 -0.63 0.18 18233
0.00 0.00 0.80 -1.88 6.93 -1.44 -0.64 0.18 18240
0.00 0.00 1.11 -2.16 6.95 -1.45 -0.57 0.16 18247
0.00 0.00 1.34 -2.40 7.16 -1.45 -0.44 0.14 18254
0.00 0.00 1.56 -2.59 7.52 -1.46 -0.25 0.11 18262
0.00 0.00 1.64 -2.59 8.05 -1.48 -0.03 0.07 18269
0.00 0.00 1.59 -2.55 8.38 -1.55 0.15 0.05 18276
0.00 -0.00 1.38 -2.41 8.74 -1.66 0.35 0.03 18283
0.00 0.00 0.65 -3.66 8.06 -1.75 0.48 0.02 18290
0.00 0.00 -0.84 -11.04 7.22 -1.84 0.57 0.02 18297
0.00 0.00 -0.38 -4.76 13.46 -1.86 0.55 0.00 18305
0.00 0.00 -0.32 -7.84 8.63 -1.91 0.47 -0.05 18312
0.00 0.00 -2.21 -7.53 10.21 -1.88 0.37 -0.05 18319
0.00 0.00 -2.69 -10.61 5.35 -1.88 0.31 -0.08 18326
0.00 0.00 -0.54 -9.33 11.45 -1.77 0.19 -0.10 18333
0.00 0.00 2.06 3.11 6.41 -1.68 0.03 -0.13 18340
0.00 0.00 0.91 -10.93 0.50 -1.67 0.10 -0.09 18348
0.00 0.00 0.90 -12.67 9.92 -1.64 0.18 -0.07 18355
0.00 0.00 3.09 -0.20 8.77 -1.67 0.22 -0.06 18362
0.01 -0.00 0.16 -13.42 6.77 -1.56 0.31 -0.10 18369
0.00 0.00 2.23 -1.12 7.59 -1.65 0.42 -0.05 18376
0.00 0.00 0.66 -8.67 3.40 -1.66 0.51 -0.01 18383
0.00 0.00 1.98 -2.31 12.76 -1.69 0.57 0.05 18391
0.00 0.00 -0.34 -2.16 9.93 -1.66 0.50 0.14 18398
-0.00 0.00 0.75 -3.90 6.83 -1.67 0.48 0.21 18405
0.00 0.00 0.54 -3.79 9.71 -1.59 0.46 0.30 18412
0.00 0.00 0.35 -4.09 9.43 -1.55 0.41 0.38 18419
0.00 0.00 0.56 -3.78 9.82 -1.49 0.41 0.47 18426
0.00 0.00 0.66 -3.05 9.64 -1.44 0.40 0.53 18434
0.00 0.00 0.53 -2.63 9.47 -1.39 0.39 0.56 18441
0.00 0.00 0.46 -2.40 9.67 -1.37 0.39 0.57 18448
0.00 0.00 0.45 -2.39 10.17 -1.37 0.41 0.56 18455
0.00 0.00 0.31 -2.40 10.31 -1.40 0.41 0.54 18462
0.00 0.00 0.04 -2.43 10.48 -1.45 0.38 0.50 18469
0.00 0.00 -0.06 -2.40 10.68 -1.50 0.32 0.46 18477
0.00 0.00 0.05 -2.52 10.73 -1.54 0.23 0.40 18484
0.00 0.00 0.22 -2.53 10.67 -1.56 0.15 0.35 18491
0.00 0.00 0.51 -2.54 10.69 -1.58 0.09 0.30 18498
0.00 0.00 0.98 -2.64 10.73 -1.60 0.06 0.26 18505
0.00 0.00 1.31 -2.74 10.89 -1.62 0.06 0.23 18512
0.00 0.00 1.55 -2.85 10.89 -1.62 0.09 0.21 18520
0.00 0.00 1.71 -2.88 10.65 -1.62 0.11 0.22 18527
0.00 0.00 1.75 -2.88 10.58 -1.59 0.12 0.26 18534
0.00 0.00 1.86 -2.92 10.40 -1.55 0.10 0.32 18541
0.00 0.00 1.95 -2.99 10.42 -1.49 0.09 0.38 18548
0.00 0.00 2.09 -2.99 10.37 -1.41 0.11 0.45 18555
0.00 0.00 2.19 -3.05 10.31 -1.34 0.13 0.51 18563
0.00 0.00 2.27 -3.05 11.00 -1.26 0.16 0.55 18570
0.00 0.00 2.38 -2.97 10.75 -1.21 0.24 0.59 18577
0.00 0.00 2.39 -2.84 11.13 -1.20 0.32 0.61 18584
0.00 0.00 2.30 -2.78 11.38 -1.22 0.43 0.62 18591
0.00 0.00 2.04 -2.78 11.42 -1.25 0.51 0.63 18598
0.00 0.00 1.74 -2.94 11.41 -1.29 0.54 0.62 18606
0.00 0.00 1.31 -3.04 11.25 -1.32 0.52 0.60 18613
0.00 0.00 1.13 -3.23 11.06 -1.32 0.48 0.57 18620
0.00 0.00 0.93 -3.37 10.82 -1.31 0.40 0.53 18627
0.00 0.00 0.89 -3.42 10.70 -1.29 0.33 0.47 18634
0.00 0.00 0.87 -3.47 10.39 -1.26 0.29 0.40 18641
0.00 0.00 0.87 -3.53 10.26 -1.23 0.27 0.32 18649
0.00 0.00 0.80 -3.49 10.00 -1.18 0.25 0.23 18656
0.00 0.00 0.85 -3.58 9.91 -1.12 0.24 0.16 18663
0.00 0.00 0.77 -4.17 9.95 -1.06 0.24 0.07 18670
0.00 0.00 -1.45 -10.47 15.14 -0.82 -0.01 -0.05 18677
0.00 0.00 0.04 -4.11 8.11 -0.39 -0.09 -0.11 18684
0.00 0.00 0.86 -5.33 7.18 -0.39 -0.03 -0.10 18692
0.00 0.00 0.83 -6.46 7.97 -0.38 0.02 -0.10 18699
0.00 0.00 -1.39 -8.00 10.28 -0.26 -0.05 -0.12 18706
0.00 0.00 -1.04 -6.67 6.38 -0.23 -0.03 -0.11 18713
0.00 0.00 -0.76 -7.63 6.54 -0.22 -0.06 -0.08 18720
0.00 0.00 -1.41 -11.28 8.85 -0.21 -0.18 -0.04 18727
0.00 0.00 -2.29 -11.15 10.21 -0.06 -0.27 -0.02 18735
0.00 -0.00 -2.66 -12.78 5.13 0.14 -0.32 0.01 18742
0.00 0.00 -1.96 -13.13 5.51 0.41 -0.45 -0.00 18749
0.00 0.00 -2.95 -14.67 5.99 0.63 -0.56 -0.02 18756
0.00 0.00 -1.83 -16.03 5.55 0.97 -0.45 0.02 18763
-0.00 0.00 -2.28 -16.01 5.30 1.30 -0.45 0.02 18770
-0.00 0.02 -0.81 -4.92 8.69 1.71 -0.62 -0.05 18778
-0.00 0.04 -0.74 -0.19 11.02 1.88 -0.87 -0.19 18785
-0.01 0.07 -0.43 -1.42 20.01 1.96 -1.18 -0.30 18792
-0.01 0.09 0.68 -1.02 23.85 0.75 -1.67 -0.25 18799
-0.01 0.11 0.74 -0.57 9.39 -0.04 -0.29 0.05 18806
-0.01 0.14 0.55 -1.06 10.67 -0.18 0.05 -0.06 18813
-0.02 0.19 0.03 -0.86 9.77 -0.17 0.04 -0.07 18821
-0.01 0.16 0.32 -0.86 9.85 -0.05 -0.09 -0.10 18828
-0.02 0.20 0.71 -0.93 10.32 -0.00 -0.08 -0.08 18835
-0.02 0.22 0.49 -0.85 10.02 -0.03 -0.02 -0.05 18842
-0.02 0.23 0.34 -0.80 10.03 -0.04 0.01 -0.05 18849
-0.01 0.24 0.28 -0.88 9.79 -0.03 0.01 -0.05 18856
-0.01 0.26 0.35 -0.78 9.86 -0.02 0.02 -0.05 18864
-0.02 0.24 0.39 -0.83 9.80 -0.03 0.03 -0.05 18871
-0.03 0.27 0.35 -0.88 9.82 -0.03 0.04 -0.05 18878
-0.03 0.25 0.45 -0.90 9.75 -0.03 0.04 -0.04 18885
0.01 0.26 0.36 -0.87 9.82 -0.03 0.04 -0.04 18892
0.02 0.26 0.50 -0.87 9.72 -0.04 0.04 -0.05 18899
0.02 0.28 0.41 -0.84 9.76 -0.04 0.04 -0.04 18907
0.02 0.26 0.36 -0.85 9.82 -0.05 0.06 -0.04 18914
0.01 0.27 0.29 -0.84 9.84 -0.05 0.07 -0.04 18921
0.01 0.27 0.35 -0.85 9.82 -0.05 0.07 -0.04 18928
0.02 0.31 0.30 -0.79 9.81 -0.05 0.07 -0.04 18935
0.03 0.34 0.35 -0.82 9.83 -0.04 0.08 -0.04 18942
0.04 0.34 0.39 -0.85 9.83 -0.04 0.07 -0.05 18950
0.04 0.37 0.44 -0.75 9.87 -0.03 0.07 -0.04 18957
0.04 0.35 0.43 -0.76 9.82 -0.03 0.07 -0.04 18964
0.02 0.38 0.49 -0.75 9.82 -0.03 0.07 -0.04 18971
0.03 0.41 0.43 -0.82 10.40 -0.03 0.07 -0.05 18978
0.04 0.41 0.43 -0.79 9.81 -0.06 0.06 -0.04 18985
0.06 0.42 0.39 -0.78 9.78 -0.03 0.06 -0.05 18993
0.04 0.44 0.38 -0.74 9.95 -0.03 0.08 -0.05 19000
0.03 0.43 0.38 -0.81 9.82 -0.03 0.09 -0.04 19007
0.03 0.43 0.38 -0.77 9.26 -0.03 0.10 -0.04 19014
0.03 0.42 0.43 -0.74 9.83 -0.03 0.10 -0.04 19021
0.04 0.46 0.32 -0.71 9.82 -0.03 0.10 -0.04 19028
0.05 0.47 0.63 -0.91 9.79 -0.02 0.09 -0.04 19036
0.04 0.45 0.49 -0.79 9.77 -0.02 0.09 -0.05 19043
0.03 0.46 0.43 -0.73 9.74 -0.02 0.09 -0.05 19050
0.03 0.48 0.43 -0.71 9.82 -0.02 0.08 -0.05 19057
0.04 0.49 0.48 -0.83 9.77 -0.02 0.08 -0.05 19064
0.02 0.53 0.47 -0.77 9.82 -0.02 0.08 -0.05 19072
0.04 0.52 0.46 -0.74 9.81 -0.02 0.08 -0.05 19079
0.04 0.51 0.46 -0.80 9.81 -0.02 0.08 -0.05 19086
0.03 0.51 0.51 -0.75 9.81 -0.02 0.07 -0.04 19093
0.04 0.51 0.45 -0.74 9.81 -0.01 0.08 -0.05 19100
0.03 0.59 0.39 -0.74 9.71 -0.01 0.07 -0.04 19107
0.04 0.55 0.46 -0.70 9.79 -0.01 0.07 -0.05 19115
0.03 0.54 0.40 -0.69 9.87 -0.00 0.07 -0.05 19122
0.02 0.53 0.45 -0.74 9.83 -0.00 0.06 -0.05 19129
0.02 0.55 0.49 -0.74 9.82 -0.01 0.06 -0.05 19136
0.03 0.55 0.46 -0.74 9.20 -0.01 0.06 -0.05 19143
0.03 0.56 0.45 -0.76 9.81 -0.01 0.05 -0.05 19150
0.04 0.55 0.45 -0.71 9.83 -0.01 0.06 -0.05 19158
0.03 0.53 0.46 -0.77 9.81 -0.01 0.06 -0.05 19165
0.01 0.52 0.47 -0.74 9.80 -0.00 0.06 -0.05 19172
0.02 0.51 0.44 -0.75 9.80 -0.00 0.07 -0.05 19179
0.03 0.50 0.43 -0.72 9.80 -0.00 0.07 -0.06 19186
0.03 0.51 0.44 -0.73 9.75 -0.00 0.07 -0.05 19193
0.04 0.50 0.48 -0.74 9.78 -0.00 0.07 -0.05 19201
0.03 0.49 0.46 -0.75 9.79 -0.03 0.07 -0.05 19208
0.02 0.48 0.47 -0.76 9.79 -0.00 0.07 -0.05 19215
0.03 0.48 0.45 -0.76 9.77 -0.00 0.07 -0.05 19222
0.04 0.47 0.47 -0.73 9.80 -0.00 0.07 -0.05 19229
0.03 0.47 0.45 -0.71 10.40 -0.00 0.07 -0.05 19236
0.04 0.45 0.50 -0.75 9.79 -0.00 0.07 -0.05 19244
0.04 0.46 0.49 -0.73 9.78 0.00 0.07 -0.05 19251
0.02 0.46 0.49 -0.73 9.81 -0.00 0.07 -0.05 19258
0.03 0.45 0.40 -0.71 9.79 0.00 0.07 -0.05 19265
0.03 0.45 0.49 -0.74 9.78 0.00 0.07 -0.05 19272
0.03 0.44 0.49 -0.74 9.81 -0.00 0.08 -0.05 19279
0.04 0.42 0.51 -0.73 9.76 0.00 0.07 -0.05 19287
0.04 0.40 0.50 -0.69 9.83 0.00 0.07 -0.05 19294
0.03 0.39 0.51 -0.76 9.80 0.00 0.08 -0.05 19301
0.04 0.38 0.49 -0.73 9.79 0.00 0.07 -0.05 19308
0.05 0.38 0.57 -0.81 9.76 0.01 0.08 -0.05 19315
0.05 0.38 0.53 -0.75 9.71 0.01 0.08 -0.06 19322
0.06 0.34 0.52 -0.75 9.84 0.01 0.08 -0.05 19330
0.04 0.35 0.42 -0.68 9.90 0.01 0.08 -0.06 19337
0.06 0.35 0.54 -0.77 9.75 0.01 0.08 -0.05 19344
0.05 0.33 0.50 -0.74 9.81 0.01 0.08 -0.05 19351
