Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.13 0.35 0.31 -0.77 9.82 -0.00 0.04 -0.06 17987
0.13 0.34 0.34 -0.81 9.80 0.00 0.05 -0.06 17994
0.14 0.33 0.32 -0.77 9.82 0.00 0.05 -0.06 18001
0.14 0.31 0.34 -0.78 9.78 -0.00 0.05 -0.06 18009
0.16 0.33 0.33 -0.78 9.82 0.00 0.05 -0.06 18016
0.17 0.32 0.34 -0.79 9.80 0.00 0.04 -0.06 18023
0.18 0.29 0.32 -0.74 9.77 0.00 0.05 -0.06 18030
0.19 0.28 0.34 -0.77 9.82 0.00 0.04 -0.06 18037
0.18 0.29 0.31 -0.77 9.82 0.00 0.05 -0.06 18044
0.20 0.26 0.32 -0.76 9.82 0.00 0.05 -0.06 18052
0.19 0.23 0.34 -0.79 9.81 0.00 0.05 -0.07 18059
0.21 0.22 0.35 -0.80 9.81 0.01 0.04 -0.06 18066
0.22 0.21 0.31 -0.76 9.82 0.01 0.05 -0.06 18073
0.21 0.20 0.30 -0.81 9.81 0.01 0.05 -0.06 18080
0.21 0.21 0.31 -0.76 9.83 0.01 0.05 -0.03 18087
0.20 0.19 0.32 -0.78 9.78 0.01 0.05 -0.07 18095
0.22 0.17 0.34 -0.83 9.81 0.01 0.05 -0.07 18102
0.24 0.16 0.36 -0.79 9.20 0.01 0.05 -0.06 18109
0.26 0.17 0.43 -0.77 9.80 0.02 0.05 -0.07 18116
0.26 0.12 0.34 -0.78 9.82 0.01 0.05 -0.07 18123
0.27 0.11 0.33 -0.80 9.81 0.02 0.06 -0.07 18130
0.29 0.11 0.35 -0.80 9.81 0.02 0.05 -0.07 18138
0.29 0.12 0.34 -0.78 9.82 0.02 0.06 -0.07 18145
0.30 0.09 0.31 -0.83 9.82 0.02 0.05 -0.07 18152
0.31 0.04 0.34 -0.83 9.82 0.02 0.05 -0.07 18159
0.34 0.01 0.35 -0.80 9.81 0.03 0.05 -0.06 18166
0.35 -0.00 0.33 -0.83 9.81 0.03 0.06 -0.07 18173
0.36 0.01 0.34 -0.84 9.85 0.03 0.05 -0.07 18181
0.38 -0.00 0.33 -0.83 9.83 0.03 0.06 -0.07 18188
0.40 -0.01 0.40 -0.88 9.79 0.03 0.06 -0.07 18195
0.43 -0.02 0.36 -0.84 9.81 0.04 0.06 -0.06 18202
0.44 -0.02 0.40 -0.83 9.82 0.04 0.06 -0.07 18209
0.40 -0.01 0.26 -0.84 9.84 0.05 0.06 -0.07 18216
0.42 -0.01 0.35 -0.87 9.82 0.05 0.07 -0.07 18224
0.46 -0.02 0.31 -0.86 9.86 0.06 0.07 -0.07 18231
0.47 -0.02 0.39 -0.85 9.84 0.07 0.08 -0.06 18238
0.50 -0.03 0.42 -0.86 9.89 0.08 0.09 -0.07 18245
0.49 -0.02 0.40 -0.92 9.92 0.09 0.09 -0.07 18252
0.52 -0.02 0.44 -1.01 9.94 0.12 0.11 -0.07 18259
0.52 -0.02 0.45 -0.90 10.01 0.15 0.13 -0.08 18267
0.55 -0.03 0.62 -0.92 9.89 0.19 0.16 -0.10 18274
0.54 -0.03 0.47 -0.86 10.29 0.30 0.22 -0.17 18281
0.55 -0.04 0.29 -1.01 11.28 0.73 0.35 -0.15 18289
0.55 -0.03 0.53 -1.35 11.56 1.22 0.45 -0.17 18296
0.54 -0.03 0.64 -1.32 11.95 1.22 0.42 -0.21 18304
0.54 -0.02 0.65 -1.34 11.21 1.20 0.37 -0.22 18311
0.52 -0.03 0.27 -1.25 11.19 1.29 0.32 -0.22 18318
0.49 -0.02 0.49 -1.42 10.70 1.36 0.29 -0.21 18325
0.45 -0.03 0.21 -1.51 10.39 1.39 0.24 -0.20 18332
0.40 -0.01 0.43 -1.58 11.52 1.41 0.22 -0.19 18339
0.38 -0.02 0.45 -1.70 11.23 1.51 0.25 -0.18 18347
0.36 -0.02 0.47 -1.91 12.11 1.65 0.26 -0.16 18354
0.30 -0.02 1.43 -2.17 10.10 1.70 0.23 -0.14 18361
0.26 -0.02 0.43 -2.00 10.57 1.59 0.11 -0.10 18367
0.20 -0.02 0.48 -2.17 11.13 1.62 0.21 -0.12 18374
0.09 -0.01 0.43 -2.36 11.81 1.70 0.24 -0.10 18381
0.08 -0.00 0.70 -2.40 10.61 1.73 0.34 -0.08 18388
0.09 -0.01 0.58 -2.56 10.55 1.70 0.36 -0.07 18396
0.07 -0.01 0.65 -2.91 10.85 1.68 0.38 -0.06 18403
0.06 -0.01 0.73 -3.07 10.53 1.67 0.44 -0.05 18410
0.05 -0.01 0.77 -3.31 11.00 1.63 0.50 -0.05 18417
0.04 -0.00 0.97 -3.55 11.21 1.57 0.59 -0.05 18424
0.06 -0.01 1.09 -3.30 11.30 1.49 0.67 -0.05 18432
0.03 -0.00 1.05 -2.51 11.56 1.40 0.73 -0.05 18439
0.02 -0.00 2.13 -3.04 10.79 1.26 0.82 -0.09 18446
0.00 -0.00 -0.48 0.96 11.19 1.07 0.88 -0.15 18453
0.00 -0.00 -1.57 2.66 11.55 0.77 0.75 -0.21 18460
0.00 -0.00 -2.72 4.17 11.56 0.42 0.47 -0.31 18467
0.01 0.01 -3.76 6.38 9.41 0.12 0.21 -0.46 18475
0.02 -0.00 -4.35 5.17 8.97 -0.12 -0.08 -0.73 18482
0.01 -0.00 -2.96 4.22 8.04 -0.23 -0.47 -1.01 18489
0.00 0.00 -2.48 4.90 9.88 -0.48 -0.71 -1.19 18496
0.00 0.00 -0.85 4.63 9.35 -0.78 -0.87 -1.39 18503
0.00 0.00 0.05 3.48 8.94 -0.88 -0.96 -1.54 18510
0.00 0.00 1.08 2.08 8.82 -0.91 -0.94 -1.69 18518
0.00 0.00 1.74 1.26 8.30 -0.90 -0.84 -1.82 18525
0.00 0.00 1.97 0.58 7.84 -0.86 -0.82 -1.88 18532
0.00 0.00 1.77 -0.12 7.65 -0.79 -0.79 -1.92 18539
0.00 0.00 1.81 -1.17 7.94 -0.70 -0.78 -1.90 18546
0.00 0.00 1.98 -0.90 8.46 -0.60 -0.77 -1.84 18553
0.00 0.00 2.46 -0.93 9.18 -0.54 -0.74 -1.75 18561
0.00 0.00 3.00 -0.85 9.72 -0.50 -0.65 -1.66 18568
0.00 0.00 3.72 -0.64 9.85 -0.54 -0.47 -1.55 18575
0.00 0.00 4.08 -0.63 9.38 -0.60 -0.25 -1.42 18582
0.00 0.00 3.94 -0.79 9.18 -0.68 -0.01 -1.30 18589
0.00 0.00 3.58 -1.07 9.01 -0.71 0.18 -1.16 18596
0.00 0.00 3.24 -1.51 9.00 -0.70 0.27 -1.04 18604
0.00 0.00 2.67 -1.82 9.05 -0.66 0.29 -0.88 18611
0.00 0.00 2.40 -1.89 9.03 -0.62 0.29 -0.73 18618
0.00 0.00 2.09 -1.81 9.07 -0.59 0.25 -0.59 18625
0.00 0.00 1.91 -1.89 9.03 -0.57 0.19 -0.45 18632
0.00 0.00 1.79 -1.90 9.01 -0.56 0.14 -0.31 18639
0.01 -0.00 1.73 -1.93 8.99 -0.54 0.06 -0.23 18647
0.00 0.00 1.65 -2.00 8.96 -0.50 -0.00 -0.15 18654
0.00 0.00 1.60 -2.01 9.11 -0.47 -0.06 -0.09 18661
0.00 0.00 1.67 -2.01 9.34 -0.45 -0.11 -0.04 18668
0.00 0.00 1.86 -2.09 9.67 -0.44 -0.12 -0.01 18675
0.00 0.00 2.09 -2.20 9.83 -0.47 -0.08 -0.01 18682
0.01 -0.00 2.25 -2.31 9.83 -0.52 -0.02 -0.01 18690
0.00 0.00 2.16 -2.41 9.80 -0.59 0.05 -0.02 18697
0.00 0.00 2.00 -2.47 9.61 -0.64 0.15 -0.02 18704
0.00 0.00 1.90 -2.51 9.57 -0.66 0.18 -0.02 18711
0.00 -0.00 1.77 -2.56 9.49 -0.66 0.17 -0.02 18718
0.00 0.00 1.86 -2.53 9.47 -0.64 0.14 0.00 18725
0.00 -0.00 2.06 -2.43 9.58 -0.63 0.12 0.02 18733
0.00 -0.00 2.24 -2.40 9.74 -0.62 0.11 0.04 18740
0.00 0.00 2.41 -2.46 9.74 -0.61 0.12 0.07 18747
0.00 0.00 2.50 -2.51 9.74 -0.62 0.15 0.10 18754
0.00 0.00 2.40 -2.60 9.73 -0.62 0.20 0.13 18761
0.00 0.00 2.19 -2.62 9.68 -0.61 0.25 0.20 18768
0.00 0.00 1.92 -2.62 9.62 -0.59 0.31 0.22 18776
0.00 0.00 1.56 -2.54 9.70 -0.55 0.32 0.29 18783
0.00 0.00 1.37 -2.46 9.89 -0.51 0.32 0.34 18790
0.00 0.00 1.37 -2.42 10.06 -0.48 0.28 0.41 18797
0.00 0.00 1.43 -2.32 10.41 -0.48 0.25 0.47 18804
0.00 0.00 1.70 -2.36 10.54 -0.52 0.26 0.50 18811
0.00 0.00 1.76 -2.57 10.40 -0.56 0.32 0.52 18819
0.00 0.00 1.69 -2.73 10.22 -0.62 0.38 0.51 18826
0.00 0.00 1.67 -3.02 10.08 -0.66 0.45 0.49 18833
0.00 0.00 1.49 -3.25 9.96 -0.66 0.51 0.44 18840
0.00 0.00 1.19 -3.40 9.84 -0.64 0.56 0.40 18847
0.00 0.00 0.95 -3.46 9.81 -0.61 0.60 0.36 18854
0.00 0.00 0.67 -3.34 9.83 -0.56 0.61 0.33 18862
0.00 0.00 0.43 -3.23 9.82 -0.52 0.60 0.31 18869
0.00 0.00 0.40 -3.10 9.93 -0.50 0.56 0.29 18876
0.00 0.00 0.35 -2.98 10.11 -0.48 0.52 0.28 18883
0.00 0.00 0.40 -2.86 10.21 -0.47 0.47 0.28 18890
0.00 0.00 0.34 -2.81 10.09 -0.46 0.43 0.27 18897
0.00 0.00 0.27 -2.72 10.03 -0.45 0.41 0.27 18905
0.00 0.00 0.21 -2.62 9.89 -0.43 0.41 0.26 18912
0.00 0.00 0.05 -2.56 9.84 -0.40 0.43 0.26 18919
0.00 0.00 -0.08 -2.46 9.79 -0.38 0.46 0.25 18926
0.00 0.00 -0.23 -2.41 9.81 -0.36 0.49 0.25 18933
0.00 0.00 -0.43 -2.28 10.00 -0.34 0.53 0.25 18940
0.00 0.00 -0.52 -2.23 10.19 -0.34 0.55 0.24 18948
0.00 0.00 -0.68 -2.24 10.11 -0.34 0.57 0.23 18955
0.00 0.00 -0.88 -2.35 10.18 -0.36 0.58 0.19 18962
0.00 0.00 -1.17 -2.48 10.25 -0.38 0.57 0.13 18969
0.00 -0.00 -1.49 -2.62 10.20 -0.39 0.53 0.06 18976
0.00 0.00 -1.80 -2.71 10.02 -0.41 0.48 -0.01 18983
0.00 0.00 -2.09 -2.62 9.77 -0.43 0.45 -0.08 18991
0.00 0.00 -2.35 -2.61 9.63 -0.44 0.41 -0.14 18998
0.00 0.00 -2.50 -2.61 9.76 -0.45 0.34 -0.18 19005
0.00 0.00 -2.52 -2.76 9.61 -0.45 0.30 -0.19 19012
0.00 0.00 -2.25 -2.82 9.64 -0.44 0.20 -0.18 19019
0.00 0.00 -1.88 -2.89 9.58 -0.42 0.11 -0.16 19026
0.00 0.00 -1.46 -2.98 9.51 -0.38 0.05 -0.11 19034
0.00 0.00 -1.09 -3.05 9.47 -0.35 0.05 -0.05 19041
0.00 0.00 -5.21 -8.60 18.90 -0.22 -0.23 0.02 19048
0.00 0.00 -1.06 -3.47 9.48 -0.09 -0.43 0.08 19055
0.00 -0.00 -2.58 -4.41 8.77 -0.07 -0.47 0.14 19062
0.00 0.00 -3.82 -6.25 8.79 -0.06 -0.58 0.19 19069
0.00 0.00 -2.07 -4.94 9.28 0.06 -0.45 0.26 19077
0.00 0.00 -2.54 -6.18 8.21 0.15 -0.35 0.30 19084
0.00 0.00 -2.80 -7.13 8.07 0.32 -0.16 0.40 19091
0.00 0.00 -3.37 -7.44 8.21 0.43 -0.20 0.49 19098
0.00 0.00 -4.08 -8.11 7.95 0.60 -0.35 0.54 19105
0.00 0.00 -4.22 -9.66 7.84 0.76 -0.48 0.59 19112
0.00 0.00 -4.10 -8.64 8.36 0.92 -0.58 0.63 19120
-0.00 0.01 -4.19 -4.73 9.72 1.09 -0.60 0.56 19127
-0.00 0.00 -4.00 -1.99 10.74 1.14 -0.61 0.27 19134
0.00 0.01 -0.21 -2.43 13.21 0.33 -1.12 -0.15 19142
-0.00 0.01 -1.10 -2.34 11.74 -0.12 -0.14 -0.00 19148
0.00 0.00 0.17 -1.10 9.33 -0.21 0.01 -0.06 19155
-0.00 0.03 0.65 -0.70 9.92 -0.24 0.01 -0.03 19163
-0.00 0.02 0.74 -0.72 10.04 -0.25 -0.02 -0.04 19170
-0.01 0.07 0.48 -0.77 10.02 -0.19 0.03 -0.04 19177
0.00 0.08 0.33 -0.87 10.01 -0.14 0.04 -0.05 19184
-0.01 0.12 0.34 -0.86 9.82 -0.09 0.05 -0.05 19191
-0.02 0.15 0.31 -0.83 9.84 -0.07 0.05 -0.06 19198
-0.02 0.18 0.17 -0.80 9.83 -0.06 0.02 -0.06 19206
-0.01 0.19 0.33 -0.82 9.84 -0.06 0.00 -0.07 19213
-0.01 0.19 0.27 -0.86 9.80 -0.06 -0.02 -0.07 19220
0.03 0.20 0.27 -0.86 9.79 -0.07 -0.02 -0.07 19227
0.02 0.16 0.25 -0.87 9.79 -0.07 -0.02 -0.07 19234
0.04 0.21 0.25 -0.83 9.82 -0.07 0.00 -0.07 19241
0.06 0.25 0.20 -0.86 9.81 -0.07 0.02 -0.07 19249
0.07 0.25 0.18 -0.84 9.84 -0.07 0.04 -0.07 19256
0.07 0.23 0.23 -0.81 9.81 -0.06 0.06 -0.06 19263
0.08 0.21 0.26 -0.76 9.81 -0.06 0.06 -0.06 19270
0.07 0.29 0.28 -0.77 9.81 -0.05 0.07 -0.05 19277
0.07 0.25 0.29 -0.80 9.87 -0.05 0.07 -0.06 19284
0.09 0.29 0.34 -0.78 9.83 -0.04 0.07 -0.06 19292
0.08 0.32 0.32 -0.79 9.83 -0.00 0.07 -0.07 19299
0.08 0.34 0.35 -0.80 9.83 -0.03 0.06 -0.06 19306
0.11 0.30 0.35 -0.77 9.84 -0.03 0.06 -0.07 19313
0.09 0.30 0.32 -0.76 9.77 -0.02 0.05 -0.07 19320
0.10 0.31 0.34 -0.81 9.20 -0.03 0.06 -0.07 19328
0.11 0.30 0.30 -0.74 9.82 -0.03 0.06 -0.07 19335
0.15 0.32 0.28 -0.78 9.83 -0.02 0.06 -0.07 19342
0.15 0.35 0.30 -0.77 9.84 -0.02 0.06 -0.07 19349
0.14 0.31 0.31 -0.76 9.84 -0.01 0.07 -0.06 19356
0.14 0.31 0.34 -0.72 9.83 -0.01 0.07 -0.07 19363
0.15 0.33 0.33 -0.78 9.81 -0.01 0.07 -0.07 19371
0.14 0.33 0.33 -0.77 9.81 -0.00 0.06 -0.07 19378
0.15 0.32 0.35 -0.74 9.82 -0.00 0.06 -0.07 19385
0.15 0.34 0.34 -0.76 9.82 -0.00 0.06 -0.07 19392
0.16 0.34 0.33 -0.76 9.83 0.00 0.06 -0.07 19399
0.16 0.35 0.34 -0.77 9.81 0.00 0.05 -0.07 19406
0.18 0.34 0.36 -0.79 9.82 0.01 0.05 -0.07 19414
0.18 0.33 0.36 -0.74 9.82 0.01 0.05 -0.07 19421
0.20 0.32 0.32 -0.74 9.82 0.01 0.05 -0.07 19428
0.22 0.31 0.33 -0.77 9.81 0.01 0.05 -0.07 19435
0.23 0.28 0.32 -0.79 9.81 0.01 0.05 -0.08 19442
0.21 0.27 0.33 -0.79 9.78 0.01 0.05 -0.07 19449
0.23 0.26 0.33 -0.79 10.38 0.01 0.05 -0.07 19457
0.22 0.24 0.33 -0.79 9.80 0.01 0.05 -0.07 19464
0.26 0.26 0.32 -0.77 9.84 0.01 0.05 -0.07 19471
0.28 0.20 0.33 -0.79 9.81 0.01 0.05 -0.07 19478
0.26 0.19 0.35 -0.78 9.77 0.01 0.06 -0.06 19485
0.26 0.19 0.31 -0.77 9.80 0.01 0.06 -0.07 19492
0.26 0.21 0.37 -0.79 9.83 0.01 0.05 -0.07 19500
0.26 0.20 0.35 -0.76 9.81 0.00 0.05 -0.07 19507
0.26 0.16 0.36 -0.78 9.82 0.00 0.05 -0.07 19514
0.26 0.12 0.36 -0.80 9.81 0.01 0.05 -0.07 19521
0.26 0.10 0.35 -0.79 9.80 0.01 0.05 -0.07 19528
0.26 0.10 0.34 -0.81 9.78 0.00 0.05 -0.07 19535
0.28 0.11 0.35 -0.79 9.82 0.00 0.05 -0.07 19543
0.28 0.12 0.34 -0.80 9.82 0.00 0.05 -0.07 19550
0.29 0.11 0.33 -0.83 9.81 -0.00 0.05 -0.07 19557
0.30 0.09 0.35 -0.80 9.75 -0.00 0.05 -0.07 19564
0.27 0.10 0.33 -0.80 9.81 0.00 0.05 -0.07 19571
0.27 0.10 0.33 -0.82 9.82 -0.01 0.05 -0.07 19578
0.26 0.09 0.34 -0.80 10.42 -0.00 0.05 -0.07 19586
0.25 0.10 0.36 -0.80 9.81 -0.00 0.05 -0.07 19593
0.25 0.10 0.37 -0.82 9.82 -0.00 0.05 -0.07 19600
0.26 0.07 0.32 -0.80 9.81 -0.00 0.05 -0.07 19607
0.24 0.09 0.36 -0.80 9.80 -0.00 0.05 -0.07 19614
0.25 0.09 0.39 -0.79 9.81 -0.01 0.04 -0.07 19621
0.25 0.10 0.35 -0.80 9.80 -0.01 0.05 -0.07 19629
0.25 0.10 0.37 -0.78 9.81 -0.01 0.04 -0.08 19636
0.26 0.08 0.36 -0.79 9.82 -0.01 0.04 -0.07 19643
0.25 0.06 0.37 -0.80 9.82 -0.00 0.04 -0.07 19650
0.25 0.07 0.36 -0.79 9.82 -0.01 0.04 -0.07 19657
0.26 0.06 0.37 -0.79 9.82 -0.00 0.04 -0.07 19664
0.25 0.04 0.34 -0.80 9.81 -0.01 0.04 -0.07 19672
0.25 0.07 0.36 -0.82 9.81 -0.00 0.03 -0.07 19679
0.26 0.04 0.35 -0.80 9.81 -0.00 0.04 -0.07 19686
0.24 0.05 0.35 -0.78 9.80 -0.00 0.04 -0.07 19693
0.25 0.04 0.37 -0.81 9.82 -0.00 0.04 -0.07 19700
0.25 0.05 0.31 -0.82 9.82 -0.01 0.03 -0.07 19707
0.25 0.04 0.34 -0.78 9.21 -0.01 0.03 -0.07 19715
0.25 0.06 0.36 -0.79 9.80 -0.01 0.03 -0.07 19722
0.27 0.04 0.34 -0.81 9.82 -0.01 0.03 -0.07 19729
0.25 0.04 0.37 -0.83 9.81 -0.01 0.04 -0.07 19736
0.26 0.05 0.32 -0.83 9.80 -0.01 0.04 -0.07 19743
0.26 0.06 0.38 -0.78 9.78 -0.01 0.04 -0.07 19750
0.25 0.07 0.35 -0.80 9.82 -0.00 0.04 -0.07 19758
0.26 0.07 0.30 -0.77 9.81 -0.00 0.04 -0.07 19765
0.26 0.07 0.35 -0.83 9.81 0.00 0.05 -0.07 19772
0.27 0.03 0.35 -0.80 9.82 0.00 0.04 -0.07 19779
0.29 0.04 0.36 -0.78 9.79 0.00 0.05 -0.07 19786
0.30 0.02 0.38 -0.81 9.81 0.00 0.05 -0.07 19793
0.30 0.02 0.32 -0.80 9.80 0.00 0.05 -0.07 19801
0.31 0.02 0.34 -0.78 9.81 0.01 0.05 -0.07 19808
0.31 0.00 0.31 -0.80 9.83 0.01 0.05 -0.07 19815
0.31 0.00 0.35 -0.75 9.81 0.01 0.05 -0.06 19822
0.31 0.00 0.39 -0.81 9.83 0.02 0.05 -0.07 19829
0.31 -0.00 0.37 -0.78 9.83 0.02 0.05 -0.07 19836
0.31 0.01 0.35 -0.85 9.83 0.03 0.05 -0.07 19844
0.33 -0.01 0.38 -0.84 9.81 0.03 0.05 -0.06 19851
0.31 0.01 0.33 -0.80 9.84 0.04 0.06 -0.07 19858
0.33 -0.01 0.36 -0.80 9.84 0.04 0.06 -0.07 19865
0.38 -0.01 0.37 -0.84 9.86 0.05 0.06 -0.07 19872
0.39 -0.02 0.34 -0.85 9.90 0.06 0.07 -0.07 19879
0.40 -0.02 0.37 -0.86 9.87 0.06 0.08 -0.07 19887
0.46 -0.03 0.36 -0.87 9.92 0.08 0.09 -0.07 19894
0.42 -0.01 0.44 -0.84 9.94 0.09 0.11 -0.07 19901
0.45 -0.02 0.35 -0.73 10.02 0.12 0.14 -0.07 19908
0.47 -0.03 0.16 -0.70 9.99 0.15 0.18 -0.09 19915
0.47 -0.02 0.27 -0.85 10.36 0.25 0.32 -0.11 19923
0.45 -0.03 0.80 -0.57 11.10 0.48 0.48 -0.13 19930
0.45 -0.02 0.63 -0.87 11.44 1.05 0.49 -0.12 19938
0.45 -0.02 0.63 -1.17 12.29 1.26 0.56 -0.15 19945
0.42 -0.01 0.39 -1.81 11.33 1.26 0.38 -0.15 19952
0.43 -0.02 0.61 -1.24 11.26 1.23 0.27 -0.16 19959
0.43 -0.01 0.60 -1.19 11.26 1.25 0.22 -0.17 19966
0.40 -0.02 0.28 -1.47 10.44 1.34 0.16 -0.15 19974
0.36 -0.02 0.42 -1.63 11.13 1.42 0.13 -0.12 19981
0.34 -0.02 0.34 -1.65 10.84 1.48 0.16 -0.11 19988
0.31 -0.02 1.03 -1.75 10.01 1.53 0.13 -0.09 19995
0.30 -0.02 0.31 -1.69 10.38 1.56 0.21 -0.07 20002
0.23 -0.01 0.38 -2.15 10.85 1.56 0.19 -0.05 20009
0.20 -0.02 0.37 -2.16 10.46 1.60 0.33 -0.03 20016
0.17 -0.02 0.42 -2.39 10.30 1.62 0.38 -0.01 20023
0.12 -0.01 0.46 -2.38 10.14 1.61 0.45 0.01 20030
0.09 -0.01 0.63 -2.46 9.81 1.58 0.50 0.02 20037
0.11 -0.01 0.43 -2.75 10.24 1.54 0.53 0.04 20044
0.09 0.01 0.01 -2.89 10.33 1.53 0.54 0.07 20051
0.06 -0.01 0.18 -3.00 10.22 1.52 0.50 0.11 20059
0.08 -0.00 0.30 -3.09 10.00 1.49 0.53 0.13 20066
0.06 -0.00 0.19 -3.25 10.23 1.46 0.52 0.16 20073
0.06 0.00 -0.09 -3.24 10.65 1.42 0.47 0.19 20080
0.05 -0.01 -0.43 -3.66 10.87 1.39 0.38 0.23 20087
0.04 0.00 -0.48 -3.50 11.47 1.36 0.29 0.27 20094
0.02 0.00 -0.55 -2.82 11.82 1.32 0.15 0.31 20102
0.03 0.01 -1.12 0.83 12.12 1.17 -0.01 0.32 20109
0.02 0.01 -0.97 3.15 11.25 0.89 -0.15 0.28 20116
0.02 0.01 -0.60 4.34 10.28 0.42 -0.23 0.18 20123
0.02 0.00 -1.40 5.98 9.47 0.07 -0.22 -0.09 20130
0.01 -0.00 -1.95 6.44 9.99 -0.17 -0.29 -0.44 20137
0.03 0.00 -2.78 6.04 10.03 -0.31 -0.34 -0.91 20145
0.03 0.00 -2.65 5.73 10.11 -0.40 -0.50 -1.31 20152
0.03 0.00 -2.57 5.70 10.87 -0.64 -0.71 -1.53 20160
0.02 0.00 -1.41 4.81 9.74 -0.97 -0.92 -1.76 20166
0.03 0.00 -0.62 3.12 9.23 -1.08 -1.07 -1.89 20173
0.03 0.00 0.37 2.21 9.42 -1.14 -1.13 -2.00 20180
0.02 -0.00 1.73 1.27 9.45 -1.11 -1.12 -2.09 20188
0.01 -0.00 1.81 0.83 9.05 -1.03 -1.07 -2.12 20195
0.02 -0.00 2.04 0.48 8.54 -0.96 -1.01 -2.13 20202
0.02 -0.00 2.12 0.30 8.57 -0.89 -0.96 -2.12 20209
0.01 -0.00 2.17 0.19 8.74 -0.82 -0.89 -2.07 20216
0.02 -0.00 2.29 0.02 8.99 -0.76 -0.82 -2.01 20224
0.01 -0.00 2.29 -0.09 9.09 -0.69 -0.73 -1.95 20231
0.01 -0.00 2.67 -0.09 9.74 -0.67 -0.59 -1.88 20238
0.01 -0.00 3.00 0.00 9.80 -0.68 -0.43 -1.79 20245
0.02 -0.00 3.13 0.07 9.61 -0.71 -0.24 -1.71 20252
0.02 -0.00 3.09 0.09 9.20 -0.73 -0.07 -1.59 20259
0.01 -0.00 3.07 0.07 9.19 -0.73 0.03 -1.47 20267
0.00 0.00 3.12 -0.02 9.23 -0.72 0.13 -1.31 20274
0.00 0.00 3.09 -0.11 9.44 -0.69 0.21 -1.14 20281
0.00 0.00 2.96 -0.30 9.65 -0.68 0.29 -0.98 20288
0.00 0.00 2.74 -0.68 9.92 -0.68 0.36 -0.81 20295
0.00 0.00 2.57 -0.99 10.09 -0.71 0.40 -0.67 20302
0.00 0.00 2.34 -1.41 10.22 -0.73 0.43 -0.51 20310
0.00 0.00 2.10 -1.91 10.16 -0.75 0.43 -0.37 20317
0.00 0.00 1.90 -2.22 10.21 -0.76 0.42 -0.26 20324
0.00 0.00 1.78 -2.37 10.26 -0.74 0.37 -0.16 20331
0.00 0.00 1.70 -2.44 10.21 -0.73 0.33 -0.04 20338
0.00 0.00 1.63 -2.49 10.13 -0.71 0.32 0.00 20345
0.00 0.00 1.64 -2.67 10.13 -0.69 0.37 0.06 20353
0.00 0.00 1.63 -2.88 10.11 -0.67 0.37 0.11 20360
0.00 0.00 1.50 -2.94 10.04 -0.66 0.40 0.15 20367
0.00 0.00 1.40 -3.02 10.01 -0.63 0.42 0.19 20374
0.00 0.00 1.24 -2.98 9.92 -0.61 0.41 0.22 20381
0.00 0.00 1.22 -2.95 9.85 -0.58 0.35 0.25 20388
0.00 0.00 1.32 -2.91 9.85 -0.54 0.30 0.26 20396
0.00 0.00 1.43 -2.92 9.94 -0.50 0.27 0.28 20403
0.00 0.00 1.56 -2.92 10.37 -0.48 0.26 0.29 20410
0.00 0.00 1.78 -2.83 10.68 -0.49 0.31 0.31 20417
0.00 0.00 1.93 -2.71 10.61 -0.53 0.41 0.33 20424
0.00 0.00 1.70 -2.72 10.42 -0.58 0.51 0.37 20431
0.00 0.00 1.35 -2.74 10.09 -0.62 0.59 0.44 20439
0.00 0.00 1.13 -2.96 9.91 -0.62 0.61 0.51 20446
0.00 0.00 0.92 -3.11 9.86 -0.60 0.58 0.57 20453
0.00 0.00 0.88 -3.34 9.96 -0.58 0.52 0.63 20460
0.00 0.00 0.86 -3.56 9.97 -0.56 0.48 0.67 20467
0.00 0.00 1.03 -3.81 9.84 -0.53 0.45 0.69 20474
0.00 0.00 1.16 -3.97 9.79 -0.51 0.45 0.70 20482
0.00 0.00 1.26 -4.16 9.71 -0.47 0.45 0.69 20489
0.00 0.00 1.18 -4.28 9.59 -0.43 0.46 0.66 20496
0.00 0.00 1.14 -4.36 9.45 -0.38 0.48 0.64 20503
0.00 0.00 1.00 -4.34 9.40 -0.31 0.48 0.63 20510
0.00 0.00 0.86 -4.20 9.76 -0.27 0.46 0.64 20517
0.00 0.00 0.89 -4.10 9.96 -0.24 0.44 0.65 20525
0.00 0.00 1.02 -3.88 10.23 -0.25 0.40 0.67 20532
0.00 0.00 1.09 -3.86 10.28 -0.28 0.36 0.71 20539
0.00 0.00 1.17 -3.87 10.22 -0.31 0.31 0.74 20546
0.00 0.00 1.15 -3.85 9.96 -0.33 0.29 0.79 20553
0.00 0.00 1.28 -3.82 9.79 -0.34 0.29 0.84 20560
0.00 0.00 1.21 -3.82 9.56 -0.33 0.32 0.89 20568
0.00 0.00 1.14 -3.73 9.50 -0.30 0.37 0.95 20575
0.00 0.00 0.98 -3.74 9.43 -0.28 0.45 0.99 20582
0.00 0.00 0.56 -3.64 9.44 -0.25 0.53 1.03 20589
0.00 0.00 0.15 -3.57 9.48 -0.22 0.57 1.06 20596
0.00 0.00 -0.18 -3.47 9.53 -0.20 0.56 1.09 20603
0.00 0.00 -0.39 -3.36 9.81 -0.18 0.53 1.11 20611
0.00 0.00 -0.64 -3.30 9.92 -0.16 0.47 1.12 20618
