Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.12 0.20 0.32 -0.90 9.83 0.02 0.06 -0.09 17905
0.13 0.17 0.32 -0.88 9.83 0.03 0.06 -0.09 17912
0.16 0.12 0.35 -0.91 9.81 0.03 0.06 -0.08 17920
0.18 0.12 0.36 -0.90 9.80 0.03 0.07 -0.08 17927
0.19 0.04 0.32 -0.93 9.82 0.03 0.06 -0.09 17934
0.18 0.08 0.37 -0.89 9.83 0.03 0.06 -0.09 17941
0.22 0.03 0.39 -0.90 9.80 0.03 0.06 -0.09 17948
0.24 0.02 0.38 -0.95 9.80 0.04 0.06 -0.09 17955
0.27 -0.00 0.38 -0.92 9.81 0.04 0.06 -0.09 17963
0.25 -0.01 0.39 -0.93 9.78 0.04 0.06 -0.09 17970
0.28 -0.00 0.34 -0.96 9.83 0.04 0.07 -0.09 17977
0.29 -0.01 0.34 -0.92 9.82 0.05 0.07 -0.09 17984
0.33 -0.02 0.35 -0.92 9.85 0.06 0.07 -0.08 17991
0.33 -0.02 0.36 -0.91 9.83 0.06 0.07 -0.08 17998
0.36 -0.02 0.40 -0.97 9.88 0.08 0.08 -0.09 18006
0.33 -0.01 0.37 -0.95 9.97 0.11 0.09 -0.10 18013
0.33 -0.01 0.43 -0.99 10.04 0.14 0.10 -0.10 18020
0.34 -0.01 0.49 -0.98 10.07 0.18 0.11 -0.11 18028
0.35 -0.01 0.68 -1.06 10.14 0.24 0.14 -0.14 18035
0.38 -0.02 0.69 -1.12 10.43 0.34 0.17 -0.17 18042
0.37 -0.02 0.62 -1.07 10.98 0.54 0.20 -0.20 18049
0.37 -0.03 0.42 -1.21 11.52 0.82 0.24 -0.19 18057
0.36 -0.02 0.59 -1.21 12.14 1.18 0.21 -0.20 18064
0.36 -0.01 0.89 -1.37 11.99 1.36 0.13 -0.22 18071
0.36 -0.01 0.86 -1.38 11.82 1.42 0.07 -0.25 18078
0.37 -0.02 0.78 -1.48 11.79 1.48 -0.03 -0.28 18085
0.34 -0.02 0.33 -1.65 11.46 1.54 -0.07 -0.28 18093
0.32 -0.03 0.22 -1.56 10.94 1.60 -0.08 -0.24 18100
0.30 -0.02 0.19 -1.72 10.84 1.65 -0.10 -0.24 18107
0.28 -0.01 0.01 -1.82 10.29 1.68 -0.09 -0.22 18114
0.27 -0.02 0.06 -1.90 10.04 1.71 -0.07 -0.19 18120
0.26 -0.02 0.25 -2.37 9.25 1.72 -0.10 -0.16 18127
0.23 -0.02 0.06 -2.20 9.38 1.70 -0.20 -0.10 18135
0.18 -0.02 0.22 -2.47 9.67 1.61 -0.14 -0.12 18142
0.12 -0.01 0.15 -2.62 9.56 1.55 -0.09 -0.10 18149
0.15 -0.02 -0.07 -2.75 9.17 1.53 -0.05 -0.09 18156
0.15 -0.02 0.06 -2.92 9.94 1.56 0.03 -0.07 18163
0.17 -0.02 0.25 -3.66 9.87 1.62 0.10 -0.06 18170
0.16 -0.02 0.99 -4.03 9.54 1.64 0.09 -0.06 18178
0.10 -0.01 0.27 -3.37 9.42 1.59 -0.03 -0.06 18185
0.09 -0.01 0.57 -3.48 9.82 1.56 0.13 -0.07 18192
0.05 -0.00 0.26 -3.63 10.39 1.61 0.15 -0.08 18199
0.07 -0.01 0.34 -3.83 10.18 1.66 0.19 -0.07 18206
0.04 -0.00 0.50 -3.90 9.97 1.67 0.25 -0.07 18213
0.06 -0.01 0.51 -4.01 9.92 1.66 0.26 -0.08 18221
0.04 -0.00 0.48 -4.21 9.83 1.64 0.25 -0.07 18228
0.05 -0.00 0.70 -4.47 10.16 1.62 0.25 -0.08 18235
0.07 -0.00 0.82 -4.67 10.39 1.59 0.27 -0.09 18242
0.08 -0.01 1.04 -4.71 10.15 1.56 0.30 -0.10 18249
0.05 -0.01 1.18 -4.75 10.02 1.52 0.31 -0.13 18256
0.04 -0.00 1.31 -4.90 10.20 1.46 0.33 -0.15 18264
0.04 -0.00 1.43 -5.02 10.52 1.39 0.34 -0.18 18271
0.04 -0.00 1.63 -4.82 10.78 1.32 0.33 -0.22 18278
0.05 -0.00 1.49 -4.67 10.83 1.23 0.32 -0.25 18285
0.00 0.00 1.29 -4.22 10.61 1.12 0.30 -0.28 18292
0.00 0.00 1.26 -3.98 9.97 0.98 0.27 -0.30 18299
0.00 0.00 0.99 -3.33 9.32 0.85 0.26 -0.33 18307
0.00 0.00 0.84 -2.37 8.04 0.73 0.25 -0.35 18314
0.00 0.00 0.88 -2.09 7.53 0.57 0.23 -0.38 18321
0.00 0.00 1.16 -2.34 7.19 0.44 0.18 -0.44 18328
0.03 -0.00 1.06 -3.87 6.81 0.45 0.14 -0.48 18335
0.00 0.00 0.98 -3.36 7.13 0.49 0.13 -0.52 18342
0.00 0.00 0.99 -1.61 7.28 0.54 0.12 -0.57 18350
0.00 0.00 1.05 -0.12 7.60 0.43 0.16 -0.64 18357
0.00 0.00 0.67 0.06 7.71 0.21 0.19 -0.73 18364
0.00 -0.00 0.39 1.66 8.05 0.09 0.23 -0.84 18371
0.00 0.00 0.64 0.85 7.56 -0.00 0.27 -0.92 18378
0.00 0.00 0.45 -1.90 8.00 -0.03 0.26 -0.95 18385
0.00 0.00 -0.65 1.98 9.22 -0.01 0.23 -0.99 18393
0.00 0.00 0.25 4.59 9.57 -0.21 0.20 -1.13 18400
0.00 0.00 0.16 -0.37 7.41 -0.41 0.13 -1.22 18407
0.00 0.00 -0.13 -0.59 10.03 -0.46 0.10 -1.16 18414
0.00 0.00 1.09 4.60 8.45 -0.61 0.26 -1.19 18421
0.00 0.00 1.56 1.97 6.29 -0.75 0.29 -1.26 18428
0.00 0.00 1.31 0.50 7.66 -0.80 0.21 -1.19 18436
0.00 0.00 1.61 1.14 9.88 -1.01 0.36 -1.17 18443
0.00 0.00 0.32 1.23 10.63 -1.03 0.30 -1.13 18450
0.00 -0.00 -0.08 -2.16 8.53 -0.99 0.24 -1.00 18457
0.00 0.00 -0.45 1.00 11.79 -1.02 0.23 -0.87 18464
0.00 0.00 0.54 -2.44 7.78 -1.02 0.16 -0.74 18471
0.00 0.00 1.83 -1.98 9.08 -1.11 0.07 -0.63 18479
0.00 0.00 -0.70 -1.89 10.77 -1.15 0.05 -0.55 18486
0.00 0.00 -0.86 -3.53 12.33 -1.08 -0.07 -0.49 18493
0.00 0.00 1.33 -2.76 7.17 -1.20 0.01 -0.43 18500
0.00 0.00 -0.86 -6.63 10.41 -1.24 0.14 -0.40 18507
0.00 0.00 0.30 -1.47 9.97 -1.28 0.28 -0.35 18514
0.00 0.00 -0.17 -1.61 12.03 -1.22 0.30 -0.33 18522
0.00 0.00 1.51 -3.31 7.04 -1.30 0.40 -0.27 18529
0.00 0.00 0.95 -2.92 9.10 -1.27 0.46 -0.26 18536
0.00 0.00 0.08 -0.70 11.88 -1.29 0.42 -0.21 18543
0.00 0.00 -2.08 -5.56 8.31 -1.21 0.36 -0.18 18550
0.00 0.00 -0.34 -2.64 11.55 -1.21 0.41 -0.13 18557
0.00 0.00 0.11 -3.30 8.35 -1.14 0.31 -0.10 18565
0.00 0.00 0.11 -2.30 10.94 -1.17 0.35 -0.09 18572
0.00 0.00 0.00 -1.92 10.78 -1.12 0.30 -0.11 18579
0.00 0.00 0.72 -1.45 9.55 -1.13 0.27 -0.11 18586
0.00 0.00 0.71 -1.59 9.93 -1.20 0.30 -0.14 18593
0.00 0.00 -0.48 -1.55 9.71 -1.20 0.30 -0.19 18600
0.00 0.00 -0.18 -1.84 10.04 -1.23 0.29 -0.23 18608
0.00 0.00 -0.12 -2.11 10.99 -1.22 0.32 -0.25 18615
0.00 0.00 0.03 -2.16 10.64 -1.24 0.37 -0.28 18622
0.00 0.00 -0.08 -2.08 10.86 -1.25 0.40 -0.30 18629
0.00 0.00 -0.28 -2.01 10.91 -1.25 0.40 -0.31 18636
0.00 0.00 -0.51 -1.93 10.75 -1.26 0.36 -0.32 18643
0.00 0.00 -0.55 -1.92 10.64 -1.27 0.32 -0.32 18651
0.00 0.00 -0.51 -2.01 10.62 -1.27 0.26 -0.31 18658
0.00 0.00 -0.39 -2.04 10.59 -1.27 0.21 -0.31 18665
0.00 0.00 -0.23 -2.14 10.49 -1.25 0.19 -0.29 18672
0.00 0.00 -0.07 -2.23 10.38 -1.23 0.18 -0.28 18679
0.00 0.00 0.02 -2.29 10.30 -1.19 0.19 -0.26 18686
0.00 0.00 0.14 -2.35 10.10 -1.14 0.22 -0.23 18694
0.00 0.00 0.14 -2.36 10.04 -1.09 0.24 -0.21 18701
0.00 0.00 0.02 -2.34 10.03 -1.03 0.27 -0.18 18708
0.00 0.00 -0.06 -2.25 10.04 -0.98 0.29 -0.16 18715
0.00 0.00 -0.20 -2.07 10.04 -0.92 0.30 -0.14 18722
0.00 0.00 -0.51 -2.13 10.10 -0.87 0.28 -0.14 18729
0.00 0.00 -0.70 -2.02 10.33 -0.83 0.24 -0.14 18737
0.00 0.00 -0.78 -2.01 10.41 -0.80 0.21 -0.16 18744
0.00 0.00 -0.83 -2.00 10.45 -0.78 0.15 -0.19 18751
0.00 0.00 -0.86 -2.01 10.64 -0.77 0.10 -0.23 18758
0.00 0.00 -0.72 -2.05 10.74 -0.76 0.07 -0.26 18765
0.00 0.00 -0.49 -2.22 10.74 -0.75 0.06 -0.31 18772
0.00 0.00 -0.26 -2.27 10.51 -0.74 0.09 -0.37 18780
0.00 0.00 0.03 -2.55 10.25 -0.73 0.14 -0.44 18787
0.00 0.00 0.27 -2.71 10.27 -0.71 0.21 -0.51 18794
0.00 0.00 0.64 -2.87 10.38 -0.70 0.33 -0.57 18801
0.00 0.00 1.01 -3.01 10.44 -0.71 0.48 -0.64 18808
0.00 0.00 1.03 -3.17 10.47 -0.72 0.63 -0.69 18816
0.00 0.00 0.95 -3.34 10.72 -0.75 0.78 -0.71 18823
0.00 0.00 0.59 -3.35 10.89 -0.79 0.86 -0.72 18830
0.00 0.00 0.15 -3.46 10.86 -0.84 0.88 -0.70 18837
0.00 0.00 -0.10 -3.60 10.56 -0.88 0.84 -0.65 18844
0.00 0.00 -0.68 -5.24 10.70 -0.90 0.74 -0.60 18851
0.00 0.00 -3.79 -7.96 14.65 -0.64 0.20 -0.57 18859
0.00 0.00 -0.38 -3.64 5.93 -0.58 0.27 -0.52 18866
0.00 0.00 -0.48 -6.62 7.70 -0.59 0.20 -0.44 18873
0.00 0.00 -0.91 -7.87 8.57 -0.46 0.05 -0.40 18880
0.00 0.00 -0.12 -6.36 7.43 -0.23 0.09 -0.36 18887
0.00 0.00 -0.57 -7.47 8.90 -0.10 0.13 -0.32 18894
0.00 0.00 -1.25 -7.54 9.21 0.02 0.03 -0.30 18902
-0.00 0.00 -1.90 -8.27 7.59 0.05 -0.04 -0.33 18909
0.00 0.00 -1.10 -9.85 7.89 0.11 -0.12 -0.35 18916
0.00 0.00 -0.16 -9.48 4.47 0.15 0.06 -0.32 18923
0.00 0.00 -0.84 -9.60 9.42 0.28 0.10 -0.29 18930
0.00 0.00 -2.45 -10.70 8.30 0.34 0.04 -0.31 18937
-0.00 0.02 -5.49 -13.89 7.98 0.48 -0.33 -0.35 18945
-0.00 0.01 -4.50 -15.13 4.76 0.69 -0.41 -0.32 18952
-0.00 0.01 -4.78 -18.26 6.39 0.97 -0.57 -0.27 18959
-0.00 0.01 -0.78 -4.40 14.43 1.30 -0.71 -0.27 18966
-0.00 0.03 0.17 -0.92 20.44 0.34 -1.23 -0.27 18973
-0.00 0.04 0.20 -1.47 9.08 -0.21 -0.05 0.07 18980
-0.01 0.11 0.91 -0.87 10.24 -0.28 0.06 0.01 18988
-0.00 0.13 0.54 -0.16 9.94 -0.23 -0.01 -0.03 18995
0.01 0.19 0.58 -0.33 9.84 -0.12 -0.08 -0.06 19002
-0.00 0.19 0.50 -0.58 10.10 -0.08 -0.06 -0.07 19009
-0.02 0.22 0.51 -0.92 9.90 -0.09 -0.03 -0.06 19016
-0.02 0.23 0.19 -1.16 10.10 -0.08 0.01 -0.04 19023
-0.02 0.31 0.08 -1.01 9.93 -0.07 0.03 -0.03 19031
0.01 0.34 0.07 -0.80 9.87 -0.07 0.07 -0.03 19038
0.01 0.33 0.33 -0.78 9.81 -0.07 0.09 -0.04 19045
-0.01 0.31 0.44 -0.78 9.82 -0.06 0.09 -0.03 19052
-0.02 0.35 0.49 -0.83 9.76 -0.05 0.08 -0.03 19059
-0.01 0.37 0.44 -0.79 9.74 -0.05 0.07 -0.03 19066
-0.01 0.36 0.47 -0.81 9.78 -0.05 0.05 -0.03 19074
-0.00 0.40 0.47 -0.77 9.79 -0.05 0.05 -0.03 19081
-0.01 0.45 0.41 -0.75 9.72 -0.05 0.04 -0.04 19088
-0.02 0.44 0.42 -0.77 9.82 -0.05 0.04 -0.04 19095
-0.02 0.51 0.45 -0.76 9.85 -0.05 0.03 -0.04 19102
-0.02 0.56 0.42 -0.77 9.78 -0.05 0.03 -0.04 19109
-0.02 0.60 0.45 -0.76 9.88 -0.05 0.03 -0.04 19117
-0.02 0.63 0.44 -0.80 9.81 -0.04 0.03 -0.04 19124
-0.02 0.61 0.40 -0.78 9.81 -0.04 0.02 -0.05 19131
-0.03 0.66 0.46 -0.78 9.82 -0.04 0.02 -0.05 19138
-0.02 0.69 0.44 -0.74 9.83 -0.03 0.02 -0.05 19145
-0.01 0.67 0.45 -0.76 10.38 -0.03 0.02 -0.05 19152
-0.02 0.71 0.42 -0.73 9.82 -0.03 0.01 -0.05 19160
-0.00 0.74 0.42 -0.76 9.80 -0.03 0.02 -0.05 19167
-0.00 0.72 0.39 -0.74 9.81 -0.02 0.03 -0.06 19174
-0.02 0.71 0.40 -0.76 9.80 -0.02 0.03 -0.05 19181
-0.01 0.75 0.38 -0.76 9.82 -0.01 0.04 -0.05 19188
-0.02 0.79 0.42 -0.72 9.82 -0.01 0.03 -0.05 19195
-0.01 0.81 0.45 -0.75 9.78 -0.01 0.03 -0.05 19203
-0.01 0.78 0.40 -0.74 9.81 -0.00 0.03 -0.05 19210
-0.02 0.78 0.41 -0.75 9.80 0.00 0.03 -0.06 19217
-0.01 0.75 0.40 -0.76 9.83 0.00 0.03 -0.06 19224
-0.01 0.74 0.38 -0.73 9.81 0.00 0.04 -0.06 19231
-0.01 0.74 0.41 -0.74 9.78 0.00 0.04 -0.06 19238
0.00 0.71 0.39 -0.72 9.82 0.00 0.04 -0.06 19246
0.01 0.70 0.36 -0.77 9.75 0.00 0.05 -0.06 19253
-0.02 0.70 0.43 -0.75 9.81 0.00 0.05 -0.06 19260
0.00 0.67 0.38 -0.77 9.82 0.01 0.05 -0.06 19267
0.00 0.66 0.40 -0.76 9.81 0.01 0.05 -0.06 19274
0.01 0.64 0.43 -0.76 10.41 0.01 0.06 -0.06 19281
0.02 0.62 0.41 -0.74 9.75 0.01 0.06 -0.06 19289
0.01 0.59 0.47 -0.76 9.71 0.01 0.06 -0.05 19296
0.00 0.58 0.47 -0.66 9.77 0.02 0.05 -0.06 19303
0.01 0.57 0.46 -0.77 9.74 0.02 0.05 -0.06 19310
0.02 0.56 0.39 -0.71 9.70 0.02 0.05 -0.06 19317
0.02 0.55 0.41 -0.81 9.85 0.01 0.05 -0.06 19324
0.02 0.54 0.42 -0.79 9.80 0.01 0.05 -0.06 19332
0.03 0.52 0.41 -0.78 9.85 0.00 0.05 -0.06 19339
0.03 0.50 0.40 -0.75 9.79 0.01 0.05 -0.06 19346
0.05 0.49 0.40 -0.74 9.82 0.00 0.05 -0.06 19353
0.05 0.49 0.42 -0.79 9.80 -0.00 0.05 -0.06 19360
0.04 0.48 0.42 -0.77 9.77 -0.01 0.05 -0.06 19367
0.04 0.47 0.42 -0.80 9.82 -0.01 0.05 -0.06 19375
0.03 0.48 0.41 -0.77 9.81 -0.01 0.05 -0.06 19382
0.03 0.49 0.45 -0.81 9.81 -0.01 0.04 -0.06 19389
0.04 0.48 0.44 -0.76 9.79 -0.01 0.04 -0.06 19396
0.05 0.48 0.45 -0.80 9.83 -0.01 0.04 -0.06 19403
0.06 0.49 0.41 -0.77 10.41 -0.01 0.04 -0.06 19410
0.06 0.48 0.43 -0.78 9.81 -0.01 0.04 -0.06 19418
0.03 0.48 0.43 -0.81 9.81 -0.01 0.04 -0.06 19425
0.05 0.48 0.43 -0.76 9.81 -0.01 0.04 -0.06 19432
0.04 0.49 0.40 -0.75 9.79 -0.01 0.04 -0.06 19439
0.03 0.50 0.39 -0.77 9.81 -0.01 0.04 -0.06 19446
0.04 0.49 0.45 -0.75 9.81 -0.01 0.04 -0.07 19453
0.04 0.48 0.46 -0.79 9.81 -0.01 0.03 -0.06 19461
0.03 0.49 0.43 -0.77 9.79 -0.01 0.03 -0.06 19468
0.02 0.50 0.43 -0.79 9.79 -0.00 0.03 -0.06 19475
0.02 0.50 0.41 -0.77 9.77 -0.01 0.03 -0.07 19482
0.02 0.50 0.37 -0.75 9.79 -0.00 0.03 -0.07 19489
0.04 0.49 0.40 -0.77 9.82 0.00 0.03 -0.07 19496
0.03 0.48 0.38 -0.75 9.79 0.00 0.04 -0.06 19504
0.05 0.50 0.40 -0.77 9.82 0.00 0.04 -0.06 19511
0.06 0.45 0.43 -0.78 9.77 0.00 0.04 -0.06 19518
0.06 0.43 0.41 -0.79 9.76 0.01 0.04 -0.07 19525
0.06 0.42 0.40 -0.78 9.81 0.00 0.05 -0.07 19532
0.08 0.39 0.42 -0.79 10.42 0.01 0.04 -0.07 19539
0.06 0.40 0.42 -0.76 9.80 0.01 0.04 -0.07 19547
0.06 0.37 0.41 -0.75 9.85 0.01 0.04 -0.06 19554
0.07 0.32 0.40 -0.81 9.77 0.01 0.04 -0.07 19561
0.05 0.34 0.42 -0.77 9.81 0.01 0.04 -0.07 19568
0.06 0.31 0.42 -0.79 9.74 0.01 0.04 -0.07 19575
0.07 0.32 0.43 -0.76 9.78 0.01 0.04 -0.07 19582
0.05 0.32 0.44 -0.76 9.81 0.02 0.04 -0.07 19590
0.05 0.31 0.43 -0.80 9.76 0.02 0.03 -0.07 19597
0.09 0.26 0.42 -0.78 9.82 0.02 0.04 -0.07 19604
0.09 0.21 0.39 -0.79 9.80 0.03 0.05 -0.07 19611
0.12 0.20 0.39 -0.82 9.81 0.03 0.06 -0.07 19618
0.12 0.13 0.40 -0.84 9.80 0.04 0.06 -0.07 19625
0.13 0.13 0.44 -0.80 10.42 0.04 0.07 -0.07 19633
0.15 0.08 0.43 -0.81 9.81 0.04 0.07 -0.07 19640
0.16 0.05 0.45 -0.81 9.81 0.04 0.07 -0.07 19647
0.16 0.04 0.47 -0.83 9.83 0.05 0.07 -0.07 19654
0.17 0.00 0.42 -0.88 9.82 0.05 0.07 -0.07 19661
0.19 -0.01 0.47 -0.74 9.84 0.05 0.07 -0.07 19668
0.23 -0.00 0.46 -0.87 9.83 0.06 0.08 -0.07 19676
0.26 0.00 0.43 -0.88 9.92 0.07 0.08 -0.07 19683
0.28 -0.01 0.44 -0.88 9.90 0.09 0.10 -0.07 19690
0.31 -0.02 0.55 -0.86 9.94 0.11 0.12 -0.07 19697
0.36 -0.01 0.49 -0.80 9.96 0.15 0.15 -0.08 19704
0.35 -0.02 0.56 -0.89 10.05 0.21 0.20 -0.10 19712
0.36 -0.03 0.64 -0.99 10.14 0.28 0.27 -0.11 19720
0.38 -0.02 0.57 -0.98 10.37 0.41 0.37 -0.13 19727
0.38 -0.02 0.82 -0.96 10.84 0.66 0.48 -0.14 19734
0.40 0.00 0.79 -1.06 11.54 0.96 0.53 -0.15 19740
0.41 -0.01 0.95 -1.15 11.54 1.29 0.49 -0.18 19748
0.39 -0.02 0.91 -1.26 11.53 1.43 0.35 -0.21 19756
0.38 -0.02 1.01 -1.39 11.41 1.48 0.21 -0.23 19763
0.37 -0.02 0.66 -1.42 11.61 1.48 0.11 -0.24 19770
0.38 -0.03 0.84 -1.63 11.85 1.56 0.06 -0.24 19777
0.37 -0.02 0.96 -1.67 11.33 1.65 0.02 -0.25 19784
0.35 -0.03 0.81 -1.74 10.67 1.69 0.01 -0.25 19791
0.31 -0.02 0.65 -1.74 10.94 1.73 -0.04 -0.26 19799
0.26 -0.02 0.96 -2.07 10.53 1.75 -0.09 -0.25 19806
0.25 -0.02 0.80 -2.20 10.52 1.77 -0.14 -0.25 19813
0.19 -0.01 0.66 -2.25 10.60 1.80 -0.11 -0.24 19820
0.15 -0.02 0.45 -2.37 10.61 1.84 -0.11 -0.22 19826
0.11 -0.01 0.42 -2.21 8.68 1.84 -0.19 -0.21 19833
0.13 -0.01 0.66 -2.74 10.15 1.78 -0.17 -0.20 19841
0.07 -0.01 0.58 -2.94 10.53 1.79 -0.14 -0.19 19848
0.09 -0.01 0.49 -3.23 10.69 1.82 -0.18 -0.18 19855
0.04 -0.00 0.74 -3.40 10.48 1.84 -0.14 -0.17 19862
0.07 -0.01 0.74 -3.43 10.10 1.84 -0.10 -0.18 19869
0.05 -0.00 0.62 -3.65 10.32 1.82 -0.05 -0.17 19876
0.05 -0.01 0.47 -3.95 10.23 1.80 -0.02 -0.16 19884
0.05 -0.01 0.70 -4.13 10.24 1.77 0.02 -0.16 19891
0.03 -0.00 0.96 -4.25 10.33 1.71 0.09 -0.17 19898
0.02 -0.00 1.03 -4.29 10.36 1.69 0.15 -0.17 19905
0.01 -0.00 1.08 -4.28 10.43 1.62 0.22 -0.19 19912
0.01 -0.00 1.06 -4.07 10.34 1.55 0.28 -0.21 19919
0.01 -0.00 1.08 -3.82 9.80 1.48 0.28 -0.22 19927
0.00 0.00 0.81 -3.60 9.64 1.39 0.22 -0.25 19934
0.00 0.00 0.59 -3.66 9.27 1.27 0.14 -0.27 19941
0.01 -0.00 0.41 -3.61 9.02 1.14 0.02 -0.28 19948
0.00 0.00 0.60 -4.09 8.23 1.03 -0.08 -0.30 19955
0.00 0.00 0.84 -3.77 7.82 0.93 -0.15 -0.32 19962
0.00 0.00 1.25 -3.12 7.57 0.84 -0.17 -0.34 19970
0.00 0.00 1.48 -4.30 7.10 0.81 -0.15 -0.37 19977
0.00 0.00 1.65 -3.94 7.43 0.78 -0.11 -0.40 19984
0.00 0.00 1.57 -4.77 7.24 0.79 -0.05 -0.44 19991
0.00 0.00 1.43 -4.95 7.44 0.81 -0.01 -0.48 19998
0.00 0.00 1.38 -4.81 7.83 0.80 0.02 -0.52 20005
0.00 0.00 1.24 -4.46 8.20 0.78 0.03 -0.56 20013
0.00 0.00 1.32 -3.26 8.12 0.71 0.04 -0.60 20020
0.01 -0.00 1.49 -3.64 7.94 0.57 0.09 -0.65 20027
0.00 0.00 1.31 -2.38 8.34 0.49 0.14 -0.69 20034
0.00 0.00 1.36 0.91 8.13 0.33 0.26 -0.73 20041
0.00 0.00 0.80 0.72 7.98 0.13 0.37 -0.81 20048
0.00 0.00 0.78 1.04 7.98 -0.07 0.43 -0.86 20056
0.00 0.00 0.00 2.66 8.81 -0.19 0.50 -0.92 20063
0.00 0.00 0.68 1.81 7.50 -0.24 0.50 -1.03 20070
0.00 0.00 0.02 2.86 8.61 -0.35 0.48 -1.08 20077
0.00 0.00 -0.14 1.58 7.76 -0.40 0.41 -1.13 20084
0.00 0.00 -0.15 1.48 8.62 -0.46 0.40 -1.16 20091
0.00 0.00 -0.45 0.91 8.78 -0.51 0.34 -1.15 20099
0.00 0.00 -0.14 1.97 8.72 -0.60 0.30 -1.15 20106
0.00 0.00 0.14 1.27 8.38 -0.68 0.22 -1.14 20113
0.00 0.00 0.39 -0.26 9.20 -0.70 0.14 -1.08 20120
0.00 0.00 1.40 1.30 8.93 -0.84 0.20 -1.05 20127
0.00 0.00 1.26 -0.08 8.39 -0.84 0.14 -0.97 20134
0.00 0.00 1.31 -1.30 7.51 -0.91 0.20 -0.91 20142
0.00 0.00 0.52 -6.04 7.58 -0.93 0.22 -0.85 20149
0.00 0.00 -2.15 -2.77 12.04 -0.82 0.19 -0.78 20156
0.00 0.00 1.28 -1.96 8.58 -0.92 0.24 -0.76 20163
0.00 0.00 -0.62 -6.97 10.63 -0.89 0.16 -0.68 20170
0.00 0.00 0.64 -5.34 9.79 -0.98 0.21 -0.66 20177
0.00 0.00 -0.15 -1.82 10.77 -0.95 0.15 -0.60 20185
0.00 0.00 -0.81 -1.85 8.90 -0.99 0.16 -0.56 20192
0.00 0.00 -0.24 -2.13 7.98 -0.94 0.14 -0.47 20199
0.00 0.00 -0.72 -4.87 6.34 -0.98 0.20 -0.44 20206
0.00 0.00 1.01 -4.80 11.69 -0.93 0.19 -0.40 20213
0.00 0.00 -0.16 -4.34 9.12 -0.89 0.13 -0.35 20220
0.00 0.00 0.89 -1.88 8.82 -0.87 0.20 -0.32 20228
0.00 0.00 -0.09 -1.49 7.19 -0.84 0.19 -0.29 20235
0.00 0.00 -1.32 -4.20 9.88 -0.89 0.20 -0.28 20242
0.00 0.00 0.09 -4.11 9.43 -0.78 0.19 -0.29 20249
0.00 0.00 -3.49 -3.89 8.49 -0.87 0.23 -0.31 20256
0.00 0.00 -1.67 -4.86 11.10 -0.83 0.26 -0.28 20263
0.00 0.00 -1.92 -3.53 11.98 -0.87 0.28 -0.30 20271
0.00 0.00 0.24 -1.19 11.63 -0.85 0.27 -0.30 20278
0.00 0.00 2.18 -2.88 8.82 -0.91 0.24 -0.28 20285
0.00 0.00 -0.84 -2.06 10.10 -0.98 0.32 -0.25 20292
0.00 0.00 2.56 -0.38 9.89 -1.06 0.36 -0.23 20299
0.00 0.00 -1.21 -0.69 9.17 -1.08 0.34 -0.21 20306
0.00 0.00 0.74 -0.72 8.87 -1.11 0.31 -0.19 20314
0.00 0.00 0.37 -1.48 10.37 -1.14 0.36 -0.13 20321
0.00 0.00 0.53 -1.08 10.72 -1.16 0.43 -0.04 20328
0.00 0.00 0.29 -0.96 10.04 -1.16 0.45 -0.03 20335
0.00 0.00 0.03 -1.10 9.93 -1.14 0.45 0.02 20342
0.00 0.00 -0.04 -1.06 9.89 -1.14 0.42 0.06 20349
0.00 0.00 0.08 -1.06 9.95 -1.13 0.39 0.11 20357
0.00 0.00 0.14 -1.13 10.13 -1.10 0.36 0.15 20364
0.00 0.00 0.25 -1.14 10.18 -1.08 0.37 0.18 20371
0.00 0.00 0.37 -1.16 10.33 -1.07 0.39 0.20 20378
0.00 0.00 0.41 -1.14 10.50 -1.06 0.41 0.22 20385
0.00 0.00 0.34 -1.09 11.11 -1.07 0.43 0.22 20392
0.00 0.00 0.27 -0.88 11.64 -1.11 0.47 0.23 20400
0.00 0.00 0.19 -0.83 11.73 -1.21 0.50 0.23 20407
0.00 0.00 -0.00 -0.88 11.59 -1.30 0.50 0.24 20414
0.00 0.00 -0.04 -1.09 11.24 -1.38 0.48 0.25 20421
0.00 0.00 -0.08 -1.41 10.95 -1.42 0.44 0.25 20428
0.00 0.00 0.09 -1.71 10.63 -1.42 0.41 0.24 20435
0.00 0.00 0.18 -2.03 10.44 -1.39 0.38 0.22 20443
0.00 0.00 0.36 -2.20 10.38 -1.35 0.37 0.20 20450
0.00 0.00 0.47 -2.27 10.28 -1.30 0.38 0.14 20457
0.00 0.00 0.57 -2.39 10.32 -1.24 0.38 0.13 20464
0.00 0.00 0.59 -2.48 10.28 -1.20 0.38 0.09 20471
0.00 0.00 0.55 -2.63 10.16 -1.14 0.37 0.06 20478
0.00 0.00 0.58 -2.79 10.15 -1.08 0.34 0.02 20486
0.00 0.00 0.57 -3.00 10.02 -1.01 0.31 -0.03 20493
0.00 0.00 0.43 -3.08 9.97 -0.93 0.26 -0.06 20500
0.00 0.00 0.44 -3.18 9.98 -0.85 0.21 -0.10 20507
0.00 0.00 0.49 -3.15 10.30 -0.79 0.16 -0.14 20514
0.00 0.00 0.75 -3.19 10.61 -0.76 0.14 -0.18 20521
