Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.03 0.55 0.39 -0.77 9.82 -0.01 0.01 -0.08 16546
0.01 0.54 0.31 -0.78 9.77 -0.01 0.01 -0.08 16553
0.01 0.53 0.34 -0.76 9.83 -0.01 0.02 -0.08 16561
-0.01 0.52 0.33 -0.75 9.81 -0.01 0.02 -0.08 16568
0.02 0.52 0.38 -0.76 9.81 -0.01 0.02 -0.08 16575
0.02 0.52 0.37 -0.79 9.81 -0.01 0.02 -0.07 16582
0.01 0.53 0.37 -0.77 9.81 -0.01 0.02 -0.08 16589
0.02 0.51 0.38 -0.79 9.83 -0.01 0.03 -0.08 16596
0.02 0.49 0.37 -0.76 9.82 -0.01 0.03 -0.08 16604
0.01 0.49 0.38 -0.77 9.82 -0.01 0.03 -0.08 16611
0.02 0.50 0.37 -0.76 9.80 -0.01 0.03 -0.08 16618
0.02 0.51 0.33 -0.75 9.80 -0.01 0.03 -0.08 16625
0.03 0.51 0.36 -0.80 9.77 -0.01 0.03 -0.08 16632
0.02 0.52 0.35 -0.75 9.82 -0.01 0.03 -0.07 16640
0.02 0.51 0.31 -0.79 9.77 -0.00 0.03 -0.07 16647
0.02 0.52 0.37 -0.78 9.82 -0.01 0.03 -0.07 16654
0.02 0.53 0.36 -0.79 9.82 -0.01 0.04 -0.07 16661
0.03 0.52 0.36 -0.79 9.80 -0.00 0.03 -0.07 16668
0.02 0.50 0.36 -0.80 9.20 -0.00 0.03 -0.08 16675
0.03 0.50 0.42 -0.78 9.82 -0.00 0.03 -0.08 16683
0.02 0.48 0.33 -0.76 9.82 -0.00 0.04 -0.08 16690
0.02 0.48 0.40 -0.78 9.79 0.00 0.03 -0.07 16697
0.03 0.48 0.38 -0.74 9.81 -0.00 0.03 -0.08 16704
0.05 0.47 0.36 -0.75 9.84 -0.01 0.04 -0.08 16711
0.04 0.47 0.38 -0.78 9.81 -0.00 0.04 -0.08 16718
0.03 0.46 0.35 -0.79 9.82 -0.01 0.04 -0.07 16726
0.03 0.46 0.36 -0.78 9.80 -0.00 0.04 -0.08 16733
0.04 0.45 0.33 -0.78 9.83 -0.00 0.05 -0.08 16740
0.05 0.44 0.33 -0.79 9.82 -0.00 0.05 -0.08 16747
0.06 0.42 0.36 -0.77 9.83 0.00 0.05 -0.08 16754
0.06 0.42 0.36 -0.77 9.81 -0.00 0.05 -0.07 16761
0.05 0.41 0.33 -0.79 9.21 0.00 0.05 -0.08 16769
0.04 0.41 0.33 -0.78 9.78 -0.00 0.06 -0.08 16776
0.05 0.43 0.35 -0.77 9.82 0.00 0.06 -0.07 16783
0.04 0.44 0.36 -0.77 9.80 -0.00 0.06 -0.07 16790
0.05 0.41 0.34 -0.80 9.81 -0.00 0.06 -0.07 16797
0.05 0.40 0.38 -0.74 10.42 0.00 0.06 -0.07 16804
0.05 0.41 0.40 -0.79 9.79 0.00 0.06 -0.07 16812
0.05 0.42 0.38 -0.80 9.78 -0.00 0.06 -0.07 16819
0.05 0.40 0.38 -0.79 9.82 -0.00 0.06 -0.07 16826
0.05 0.38 0.42 -0.80 9.82 0.00 0.06 -0.07 16833
0.06 0.38 0.37 -0.75 9.79 -0.00 0.06 -0.08 16840
0.07 0.37 0.40 -0.77 9.81 0.00 0.05 -0.08 16847
0.07 0.36 0.42 -0.80 9.84 0.00 0.06 -0.07 16855
0.06 0.35 0.38 -0.80 9.82 0.00 0.05 -0.07 16862
0.09 0.37 0.37 -0.79 9.81 0.00 0.05 -0.08 16869
0.10 0.35 0.37 -0.79 9.84 0.01 0.05 -0.08 16876
0.11 0.29 0.39 -0.76 9.78 0.01 0.05 -0.08 16883
0.10 0.29 0.38 -0.80 9.86 0.00 0.05 -0.08 16890
0.11 0.29 0.41 -0.79 9.82 0.01 0.05 -0.08 16898
0.12 0.26 0.39 -0.79 9.81 0.01 0.05 -0.07 16905
0.14 0.26 0.40 -0.77 9.80 0.00 0.05 -0.08 16912
0.15 0.22 0.41 -0.78 9.82 0.01 0.05 -0.08 16919
0.15 0.23 0.43 -0.81 9.82 0.01 0.05 -0.08 16926
0.14 0.22 0.39 -0.82 9.80 0.01 0.05 -0.08 16933
0.14 0.18 0.40 -0.82 9.82 0.00 0.05 -0.08 16941
0.15 0.18 0.38 -0.81 9.80 0.01 0.05 -0.08 16948
0.15 0.20 0.42 -0.78 9.80 0.01 0.05 -0.08 16955
0.16 0.19 0.43 -0.79 9.81 0.00 0.05 -0.08 16962
0.17 0.20 0.39 -0.82 9.80 0.01 0.05 -0.08 16969
0.17 0.19 0.43 -0.83 9.81 0.00 0.05 -0.08 16976
0.16 0.17 0.41 -0.82 9.80 0.01 0.05 -0.08 16984
0.15 0.19 0.43 -0.83 9.82 0.01 0.05 -0.08 16991
0.18 0.20 0.38 -0.82 9.82 0.01 0.05 -0.09 16998
0.18 0.18 0.41 -0.84 9.79 0.01 0.05 -0.08 17005
0.18 0.17 0.45 -0.81 9.82 0.02 0.04 -0.09 17012
0.20 0.13 0.36 -0.84 9.83 0.01 0.04 -0.09 17019
0.22 0.11 0.40 -0.85 9.81 0.01 0.05 -0.09 17027
0.24 0.08 0.42 -0.83 9.79 0.02 0.05 -0.08 17034
0.27 0.05 0.42 -0.82 9.82 0.01 0.04 -0.09 17041
0.28 0.05 0.42 -0.88 9.82 0.01 0.05 -0.08 17048
0.28 0.01 0.42 -0.85 9.81 0.01 0.05 -0.08 17055
0.28 0.01 0.44 -0.87 9.80 0.00 0.05 -0.09 17062
0.28 0.02 0.44 -0.84 9.80 0.01 0.05 -0.09 17070
0.30 0.04 0.38 -0.83 9.81 0.01 0.05 -0.09 17077
0.32 0.06 0.42 -0.85 9.80 0.01 0.05 -0.09 17084
0.30 0.05 0.41 -0.86 9.79 0.01 0.05 -0.09 17091
0.30 0.00 0.40 -0.85 9.82 0.01 0.05 -0.08 17098
0.30 0.00 0.44 -0.86 9.80 0.01 0.05 -0.09 17105
0.30 0.01 0.42 -0.86 9.82 0.01 0.05 -0.08 17113
0.31 0.01 0.39 -0.86 9.80 0.01 0.06 -0.09 17120
0.32 0.02 0.42 -0.86 9.81 0.01 0.06 -0.09 17127
0.32 0.00 0.46 -0.84 9.82 0.01 0.06 -0.09 17134
0.32 -0.01 0.46 -0.86 9.81 0.01 0.06 -0.08 17141
0.31 -0.00 0.44 -0.88 9.82 0.01 0.06 -0.09 17148
0.32 0.00 0.44 -0.84 9.20 0.01 0.06 -0.09 17156
0.33 0.01 0.43 -0.88 9.82 0.01 0.06 -0.09 17163
0.35 -0.01 0.43 -0.83 9.80 0.01 0.06 -0.08 17170
0.35 -0.02 0.46 -0.87 9.81 0.01 0.06 -0.08 17177
0.34 -0.02 0.45 -0.87 9.81 0.02 0.06 -0.08 17184
0.33 -0.00 0.45 -0.86 9.79 0.02 0.06 -0.08 17191
0.35 -0.02 0.44 -0.85 9.81 0.02 0.06 -0.09 17199
0.36 0.00 0.44 -0.88 9.80 0.02 0.06 -0.08 17206
0.36 -0.02 0.46 -0.88 9.82 0.03 0.06 -0.08 17213
0.36 -0.00 0.46 -0.84 9.83 0.03 0.06 -0.08 17220
0.37 -0.02 0.45 -0.88 9.82 0.03 0.07 -0.08 17227
0.34 -0.00 0.48 -0.87 9.82 0.03 0.07 -0.08 17234
0.35 -0.02 0.46 -0.84 9.81 0.03 0.07 -0.09 17242
0.36 -0.02 0.44 -0.90 9.81 0.04 0.08 -0.08 17249
0.38 -0.01 0.46 -0.89 9.82 0.04 0.08 -0.08 17256
0.38 -0.03 0.45 -0.90 9.82 0.05 0.08 -0.09 17263
0.39 -0.03 0.44 -0.88 9.82 0.05 0.09 -0.08 17270
0.38 -0.02 0.48 -0.89 9.82 0.06 0.09 -0.08 17277
0.38 -0.01 0.48 -0.91 9.82 0.07 0.09 -0.09 17285
0.38 -0.01 0.48 -0.90 9.81 0.07 0.10 -0.09 17292
0.37 -0.02 0.47 -0.91 9.79 0.07 0.10 -0.08 17299
0.38 -0.01 0.50 -0.94 9.81 0.08 0.11 -0.08 17306
0.37 -0.02 0.49 -0.91 9.81 0.08 0.12 -0.08 17313
0.38 -0.01 0.51 -0.93 9.82 0.10 0.13 -0.08 17320
0.40 -0.02 0.52 -0.95 9.83 0.12 0.14 -0.08 17328
0.41 -0.02 0.50 -1.01 9.84 0.13 0.15 -0.08 17335
0.39 -0.02 0.49 -0.97 9.86 0.15 0.17 -0.09 17342
0.39 -0.03 0.55 -0.98 9.92 0.17 0.19 -0.09 17349
0.38 -0.02 0.56 -0.97 9.89 0.21 0.21 -0.09 17356
0.39 -0.02 0.53 -1.00 9.88 0.24 0.22 -0.08 17363
0.40 -0.02 0.00 -1.02 9.97 0.27 0.24 -0.08 17371
0.41 -0.02 0.55 -1.05 9.94 0.31 0.25 -0.09 17378
0.40 -0.03 0.62 -1.10 10.05 0.36 0.26 -0.08 17385
0.40 -0.03 0.58 -1.05 10.21 0.42 0.26 -0.08 17392
0.40 -0.02 0.71 -1.18 10.34 0.51 0.26 -0.09 17400
0.41 -0.02 0.68 -1.19 10.45 0.59 0.27 -0.10 17408
0.42 -0.01 0.79 -1.28 10.45 0.68 0.26 -0.10 17415
0.43 -0.02 0.76 -1.29 10.45 0.74 0.23 -0.12 17422
0.41 -0.02 0.69 -1.39 10.44 0.76 0.20 -0.12 17429
0.41 -0.03 0.72 -1.43 10.42 0.79 0.15 -0.13 17436
0.39 -0.02 0.76 -1.46 10.40 0.81 0.10 -0.13 17443
0.38 -0.02 0.71 -1.59 10.43 0.84 0.06 -0.13 17451
0.37 -0.01 0.65 -1.60 10.32 0.86 0.04 -0.13 17458
0.37 -0.02 0.64 -1.69 10.22 0.88 0.01 -0.13 17465
0.35 -0.02 0.71 -1.75 10.26 0.90 -0.02 -0.12 17472
0.33 -0.02 0.63 -1.87 10.12 0.92 -0.05 -0.12 17479
0.30 -0.02 0.73 -1.94 10.08 0.93 -0.07 -0.12 17486
0.30 -0.01 0.71 -2.00 9.94 0.95 -0.08 -0.12 17492
0.29 -0.02 0.67 -2.05 9.71 0.98 -0.10 -0.12 17500
0.26 -0.02 0.77 -2.09 9.74 0.98 -0.11 -0.13 17507
0.23 -0.02 0.82 -2.27 9.87 0.99 -0.13 -0.14 17514
0.21 -0.02 0.72 -2.27 9.94 1.01 -0.14 -0.14 17521
0.20 -0.02 0.62 -2.42 10.04 1.04 -0.14 -0.15 17529
0.18 -0.01 0.68 -2.52 9.88 1.07 -0.13 -0.15 17536
0.18 -0.02 0.61 -2.54 9.81 1.08 -0.13 -0.15 17543
0.19 -0.01 0.58 -2.76 9.68 1.09 -0.17 -0.15 17550
0.17 -0.02 0.68 -2.79 9.81 1.11 -0.13 -0.16 17557
0.17 -0.02 0.64 -2.88 10.25 1.16 -0.13 -0.16 17564
0.14 -0.01 0.55 -2.97 10.11 1.19 -0.15 -0.17 17572
0.12 -0.01 0.80 -3.04 9.97 1.23 -0.15 -0.18 17579
0.12 -0.01 0.75 -3.19 10.10 1.27 -0.18 -0.19 17586
0.11 -0.01 0.71 -3.30 10.11 1.31 -0.20 -0.21 17593
0.10 -0.01 0.71 -3.40 10.42 1.36 -0.22 -0.22 17600
0.08 -0.01 0.58 -3.56 10.35 1.40 -0.26 -0.23 17607
0.04 -0.00 0.50 -3.63 10.47 1.47 -0.25 -0.23 17614
0.03 -0.00 0.48 -3.77 10.60 1.54 -0.24 -0.24 17622
0.04 -0.00 0.41 -4.00 10.84 1.60 -0.21 -0.23 17629
0.04 -0.00 0.45 -4.12 11.00 1.67 -0.17 -0.23 17636
0.08 -0.01 0.56 -4.37 11.14 1.72 -0.10 -0.23 17643
0.03 -0.00 0.73 -4.47 10.95 1.77 -0.04 -0.23 17650
0.03 -0.00 0.74 -4.60 10.55 1.77 0.01 -0.24 17657
0.03 -0.00 1.04 -4.73 10.44 1.76 0.08 -0.25 17665
0.06 -0.01 1.00 -4.90 10.61 1.74 0.14 -0.27 17672
0.07 -0.01 0.85 -5.01 10.65 1.67 0.20 -0.28 17679
0.06 -0.01 0.86 -5.05 10.57 1.68 0.20 -0.30 17686
0.07 -0.01 0.66 -5.10 10.59 1.64 0.18 -0.32 17693
0.05 -0.00 0.67 -5.22 10.39 1.62 0.14 -0.34 17701
0.06 -0.01 0.70 -5.31 10.72 1.59 0.11 -0.36 17708
0.07 -0.01 0.77 -5.42 11.46 1.55 0.06 -0.38 17715
0.05 -0.01 0.51 -5.45 10.97 1.52 0.01 -0.40 17722
0.00 0.00 0.41 -5.46 10.73 1.49 -0.05 -0.42 17729
0.00 0.00 0.39 -5.52 10.12 1.47 -0.10 -0.43 17736
0.02 -0.00 0.45 -5.34 9.45 1.46 -0.12 -0.43 17743
0.01 -0.00 0.25 -5.25 8.97 1.46 -0.17 -0.44 17751
0.01 -0.00 0.23 -4.73 8.12 1.45 -0.20 -0.43 17758
0.00 0.00 0.21 -4.55 7.37 1.43 -0.25 -0.44 17765
0.00 0.00 0.22 -4.37 6.62 1.39 -0.31 -0.44 17772
0.00 0.00 0.11 -4.35 6.33 1.35 -0.36 -0.44 17779
0.00 0.00 -0.01 -4.05 6.24 1.31 -0.39 -0.44 17786
0.00 0.00 -0.55 -4.23 6.23 1.27 -0.40 -0.44 17794
0.00 0.00 -0.09 -4.12 6.58 1.24 -0.41 -0.43 17801
0.00 0.00 0.01 -4.44 6.69 1.19 -0.40 -0.42 17808
0.00 0.00 -0.33 -5.52 7.07 1.14 -0.40 -0.37 17815
0.00 0.00 -0.12 -3.60 7.45 1.09 -0.39 -0.38 17822
0.00 0.00 0.18 -3.17 7.23 1.01 -0.33 -0.39 17829
0.00 -0.00 0.57 -1.67 6.86 0.84 -0.28 -0.38 17837
0.00 -0.00 0.45 0.22 6.90 0.59 -0.19 -0.40 17844
0.00 0.00 0.24 1.33 7.00 0.36 -0.11 -0.41 17851
0.00 0.00 0.81 1.29 7.24 0.07 -0.02 -0.43 17858
0.00 0.00 0.59 0.00 7.63 -0.16 0.02 -0.43 17865
0.00 -0.00 0.23 -1.16 7.93 -0.38 0.04 -0.40 17872
0.00 0.00 0.06 -1.66 7.95 -0.52 0.06 -0.35 17880
0.00 0.00 0.00 -1.61 7.70 -0.58 0.06 -0.27 17887
0.00 0.00 -0.03 -1.34 7.27 -0.61 0.02 -0.21 17894
0.00 0.00 -0.05 -1.28 6.72 -0.62 -0.06 -0.13 17901
0.00 0.00 0.17 -1.26 6.78 -0.65 -0.15 -0.06 17908
0.00 0.00 0.41 -1.40 7.07 -0.69 -0.24 0.01 17915
0.00 0.00 0.63 -1.57 7.42 -0.75 -0.29 0.08 17923
0.00 0.00 0.96 -1.64 7.64 -0.83 -0.29 0.15 17930
0.00 0.00 1.16 -1.78 7.75 -0.91 -0.25 0.22 17937
0.00 0.00 1.26 -1.97 7.79 -1.00 -0.20 0.28 17944
-0.00 0.00 1.21 -2.18 7.78 -1.08 -0.11 0.34 17951
0.00 0.00 0.62 -2.48 7.97 -1.15 -0.01 0.39 17958
0.00 0.00 1.07 -3.11 8.21 -1.21 0.04 0.42 17966
0.00 0.00 0.29 -6.28 8.58 -1.25 0.11 0.43 17973
0.00 0.00 -0.27 -5.76 9.31 -1.26 0.14 0.34 17980
0.00 0.00 -0.21 -6.31 8.03 -1.32 0.17 0.30 17987
0.00 0.00 -0.54 -8.14 7.35 -1.31 0.19 0.20 17994
0.00 0.00 0.78 -3.48 10.36 -1.32 0.19 0.14 18001
0.00 0.00 0.04 -8.67 7.65 -1.25 0.12 0.08 18009
0.00 0.00 -0.86 -8.93 5.84 -1.27 0.15 0.03 18016
0.00 0.00 -0.00 -10.29 8.61 -1.17 0.14 -0.03 18023
0.00 0.00 -0.33 -7.50 7.75 -1.11 0.10 -0.03 18030
0.00 0.00 -2.25 -11.73 7.62 -1.04 0.10 -0.03 18037
0.00 0.00 -2.08 -7.02 12.06 -0.92 0.07 -0.03 18044
0.00 0.00 -1.81 -5.57 8.19 -0.85 0.01 -0.07 18052
0.00 0.00 0.18 -6.77 6.13 -0.85 0.05 -0.07 18059
0.00 0.00 -0.35 -10.24 6.65 -0.81 0.13 -0.08 18066
0.00 0.00 0.08 -11.11 9.67 -0.69 0.16 -0.16 18073
0.00 0.00 0.62 -2.50 9.26 -0.54 0.18 -0.16 18080
0.00 0.00 -0.83 -11.40 2.17 -0.59 0.27 -0.18 18087
0.00 0.00 -0.88 -5.39 9.64 -0.61 0.40 -0.14 18095
0.00 0.00 -0.86 -7.14 8.39 -0.54 0.39 -0.17 18102
0.00 0.00 -1.25 -6.43 7.29 -0.59 0.37 -0.15 18109
0.00 0.00 -1.94 -10.48 8.86 -0.50 0.31 -0.14 18116
0.00 0.00 0.20 -2.49 9.58 -0.42 0.22 -0.15 18123
0.00 0.00 -1.77 -6.25 5.54 -0.47 0.17 -0.12 18130
0.00 0.00 -0.48 -5.33 9.57 -0.44 0.11 -0.12 18138
0.00 0.00 0.05 -5.35 6.56 -0.57 0.06 -0.09 18145
0.00 0.00 -1.40 -5.68 11.60 -0.56 0.02 -0.08 18152
0.00 0.00 -0.74 -5.23 9.92 -0.56 0.00 -0.05 18159
0.00 0.00 -0.04 -3.80 8.52 -0.66 0.08 -0.02 18166
0.00 0.00 0.30 -2.58 10.37 -0.64 0.11 0.00 18173
0.00 0.00 1.04 -3.82 7.84 -0.71 0.13 0.03 18181
0.00 0.00 0.44 -2.38 9.76 -0.74 0.22 0.08 18188
0.00 0.00 0.21 -3.40 7.92 -0.73 0.21 0.10 18195
0.00 0.00 0.55 -2.45 9.31 -0.74 0.23 0.13 18202
0.00 0.00 0.87 -1.14 8.57 -0.76 0.24 0.16 18209
0.00 0.00 0.36 -2.79 8.28 -0.73 0.25 0.17 18216
0.00 0.00 0.90 -1.30 9.17 -0.79 0.23 0.17 18224
0.00 0.00 0.48 -1.18 8.80 -0.78 0.24 0.17 18231
0.00 0.00 0.40 -0.95 8.88 -0.86 0.24 0.18 18238
0.00 0.00 0.14 -1.98 8.69 -0.90 0.23 0.18 18245
0.00 0.00 0.30 -1.41 10.92 -0.96 0.22 0.19 18252
0.00 0.00 0.18 -1.55 9.73 -1.01 0.17 0.19 18259
0.00 0.00 1.03 0.01 9.96 -1.10 0.18 0.22 18267
0.00 0.00 0.69 -1.05 9.42 -1.13 0.17 0.25 18274
0.00 0.00 0.98 -0.69 10.27 -1.19 0.20 0.29 18281
0.00 0.00 1.29 -0.59 9.83 -1.25 0.24 0.33 18288
0.00 0.00 1.52 -0.69 10.43 -1.30 0.28 0.38 18295
0.00 0.00 1.45 -0.76 10.33 -1.38 0.30 0.43 18302
0.00 0.00 1.39 -0.75 10.32 -1.44 0.29 0.47 18310
0.00 0.00 1.36 -0.83 10.24 -1.48 0.29 0.50 18317
0.00 0.00 1.42 -1.06 10.01 -1.50 0.28 0.53 18324
0.00 0.00 1.42 -1.84 9.94 -1.50 0.27 0.53 18331
0.00 0.00 1.47 -1.48 9.95 -1.48 0.28 0.53 18338
0.00 0.00 1.45 -1.59 9.96 -1.44 0.33 0.52 18345
0.00 0.00 1.40 -1.59 10.21 -1.39 0.32 0.53 18353
0.00 0.00 1.49 -1.51 10.44 -1.36 0.34 0.52 18360
0.00 0.00 1.51 -1.47 10.55 -1.34 0.37 0.52 18367
0.00 -0.00 1.41 -1.35 10.77 -1.33 0.41 0.52 18374
0.00 0.00 1.37 -1.37 10.85 -1.33 0.43 0.51 18381
0.00 0.00 1.28 -1.41 10.98 -1.34 0.45 0.48 18388
0.00 0.00 1.16 -1.45 10.93 -1.35 0.45 0.46 18396
0.00 0.00 1.05 -1.55 10.84 -1.35 0.45 0.43 18403
0.00 0.00 0.88 -1.66 10.77 -1.34 0.44 0.39 18410
0.00 0.00 0.67 -1.78 10.69 -1.32 0.42 0.36 18417
0.00 0.00 0.44 -1.92 10.66 -1.29 0.39 0.33 18424
0.00 0.00 0.15 -2.06 10.65 -1.23 0.33 0.31 18432
0.00 0.00 0.03 -2.21 10.72 -1.18 0.24 0.30 18439
0.00 0.00 0.04 -2.39 10.82 -1.10 0.17 0.29 18446
0.00 0.00 0.07 -2.46 11.07 -1.03 0.07 0.29 18453
0.00 0.00 0.21 -2.70 11.20 -0.96 -0.00 0.27 18460
0.00 0.00 -0.00 -4.96 12.56 -0.84 -0.18 0.24 18467
0.00 0.00 -2.94 -10.26 15.95 -0.49 -0.89 0.11 18475
0.00 0.00 -1.31 -3.02 7.67 -0.11 -0.75 0.11 18482
0.00 0.00 1.21 -4.93 5.58 -0.08 -0.49 0.18 18489
0.00 0.00 -0.20 -9.28 11.14 0.03 -0.42 0.18 18496
0.00 0.00 0.72 -7.70 9.46 0.19 -0.31 0.14 18503
0.00 0.00 0.44 -6.55 9.04 0.21 -0.16 0.07 18510
0.00 0.00 -1.24 -8.07 11.99 0.22 -0.05 0.04 18518
0.00 0.00 -0.40 -8.25 11.20 0.20 0.15 0.03 18525
0.00 0.00 -1.71 -9.97 9.94 0.11 0.27 -0.01 18532
0.00 0.00 -3.43 -10.80 10.27 0.13 0.21 -0.06 18539
-0.00 0.01 -4.95 -12.29 8.46 0.12 0.02 -0.11 18546
0.00 0.00 -3.41 -11.48 5.50 0.18 -0.09 -0.16 18553
0.00 0.00 -5.40 -16.60 9.00 0.28 -0.32 -0.24 18561
-0.00 0.01 -4.24 -18.91 9.60 0.26 -0.57 -0.33 18568
-0.00 0.01 -1.05 -12.72 9.94 0.19 -0.48 -0.34 18575
-0.00 0.01 1.13 -1.50 11.01 -0.01 -0.12 -0.11 18582
-0.00 0.00 0.33 -1.53 9.77 -0.15 0.06 0.01 18589
0.02 0.01 0.49 -1.25 9.77 -0.20 0.10 0.07 18596
0.01 0.02 0.53 -0.47 9.87 -0.18 0.05 0.05 18604
0.02 0.01 0.48 -0.22 10.01 -0.11 0.00 -0.03 18611
0.02 0.07 0.43 -0.44 9.94 -0.09 0.01 -0.04 18618
-0.00 0.07 0.46 -0.68 9.93 -0.09 0.00 -0.07 18625
-0.01 0.10 0.48 -0.86 9.82 -0.06 0.00 -0.07 18632
0.02 0.08 0.36 -1.00 9.88 -0.05 0.01 -0.07 18639
0.02 0.13 0.32 -0.97 9.85 -0.04 0.01 -0.07 18647
0.02 0.10 0.27 -0.90 9.83 -0.04 0.02 -0.06 18654
0.02 0.12 0.34 -0.88 9.84 -0.04 0.03 -0.06 18661
0.03 0.13 0.33 -0.87 9.20 -0.03 0.04 -0.06 18668
0.02 0.14 0.33 -0.83 9.80 -0.03 0.04 -0.06 18675
0.01 0.13 0.28 -0.86 9.76 -0.03 0.04 -0.05 18682
0.01 0.13 0.32 -0.80 9.80 -0.03 0.04 -0.06 18690
0.02 0.13 0.37 -0.87 9.82 -0.04 0.03 -0.06 18697
0.02 0.13 0.36 -0.83 9.72 -0.04 0.03 -0.06 18704
0.00 0.15 0.34 -0.85 9.81 -0.04 0.03 -0.06 18711
-0.00 0.13 0.43 -0.88 9.80 -0.04 0.03 -0.06 18718
-0.00 0.15 0.33 -0.84 9.82 -0.04 0.04 -0.06 18725
-0.00 0.15 0.24 -0.84 9.72 -0.04 0.05 -0.05 18733
-0.00 0.20 0.28 -0.85 9.83 -0.05 0.07 -0.04 18740
0.01 0.24 0.27 -0.86 9.92 -0.05 0.08 -0.04 18747
-0.00 0.26 0.29 -0.84 9.81 -0.05 0.08 -0.04 18754
0.01 0.25 0.32 -0.81 9.74 -0.04 0.08 -0.04 18761
-0.01 0.26 0.36 -0.83 9.72 -0.04 0.09 -0.04 18768
0.01 0.22 0.34 -0.83 9.75 -0.04 0.08 -0.04 18776
0.00 0.27 0.37 -0.77 9.82 -0.04 0.08 -0.04 18783
0.02 0.30 0.37 -0.84 9.79 -0.04 0.08 -0.04 18790
0.01 0.29 0.39 -0.84 9.21 -0.05 0.07 -0.04 18797
0.01 0.26 0.38 -0.79 9.78 -0.04 0.06 -0.04 18804
-0.00 0.30 0.44 -0.73 9.82 -0.04 0.06 -0.05 18811
0.01 0.30 0.39 -0.81 9.81 -0.04 0.05 -0.05 18819
0.01 0.35 0.41 -0.75 9.78 -0.03 0.05 -0.05 18826
0.02 0.31 0.40 -0.79 9.82 -0.03 0.05 -0.05 18833
0.01 0.31 0.38 -0.81 9.87 -0.02 0.04 -0.05 18840
-0.00 0.33 0.36 -0.79 9.85 -0.03 0.04 -0.06 18847
0.00 0.37 0.41 -0.77 9.83 -0.02 0.04 -0.06 18854
0.02 0.39 0.37 -0.78 9.75 -0.02 0.05 -0.06 18862
0.03 0.38 0.38 -0.79 9.81 -0.01 0.04 -0.06 18869
0.04 0.37 0.38 -0.78 9.82 -0.01 0.05 -0.06 18876
0.03 0.36 0.34 -0.80 9.83 -0.01 0.04 -0.07 18883
0.02 0.37 0.38 -0.79 9.78 -0.01 0.04 -0.07 18890
0.03 0.37 0.35 -0.79 9.84 -0.01 0.05 -0.07 18897
0.03 0.37 0.36 -0.80 9.79 -0.01 0.04 -0.07 18905
0.03 0.38 0.40 -0.79 9.80 -0.01 0.05 -0.07 18912
0.03 0.37 0.36 -0.77 9.79 -0.01 0.05 -0.07 18919
0.03 0.36 0.40 -0.77 9.21 -0.01 0.06 -0.07 18926
0.02 0.38 0.35 -0.80 9.80 -0.01 0.06 -0.06 18933
0.03 0.37 0.35 -0.78 9.81 -0.01 0.06 -0.07 18940
0.03 0.38 0.36 -0.78 9.82 -0.01 0.06 -0.06 18948
0.04 0.37 0.45 -0.80 9.84 -0.01 0.06 -0.07 18955
0.03 0.37 0.39 -0.77 9.75 -0.01 0.05 -0.06 18962
0.04 0.36 0.41 -0.80 9.81 -0.01 0.06 -0.07 18969
0.04 0.36 0.42 -0.81 9.79 -0.01 0.05 -0.07 18976
0.05 0.36 0.42 -0.79 9.81 -0.01 0.05 -0.07 18983
0.05 0.37 0.40 -0.79 9.82 -0.01 0.05 -0.07 18991
0.07 0.37 0.36 -0.78 9.83 -0.01 0.05 -0.06 18998
0.06 0.36 0.40 -0.80 9.78 -0.01 0.04 -0.07 19005
0.04 0.36 0.42 -0.76 9.81 -0.01 0.03 -0.07 19012
0.05 0.37 0.43 -0.82 9.80 -0.01 0.03 -0.07 19019
0.06 0.38 0.40 -0.79 9.81 -0.01 0.02 -0.07 19026
0.06 0.39 0.38 -0.78 9.82 -0.01 0.03 -0.07 19034
0.07 0.37 0.34 -0.77 9.81 -0.01 0.03 -0.07 19041
0.06 0.37 0.37 -0.80 9.83 -0.01 0.04 -0.07 19048
0.04 0.37 0.38 -0.80 9.24 -0.01 0.04 -0.07 19055
0.06 0.37 0.37 -0.78 9.81 -0.01 0.04 -0.07 19062
0.06 0.36 0.37 -0.78 9.80 -0.01 0.04 -0.07 19069
0.06 0.37 0.35 -0.77 9.81 -0.00 0.05 -0.07 19077
0.07 0.36 0.40 -0.77 9.79 -0.00 0.04 -0.07 19084
0.07 0.35 0.38 -0.79 9.81 -0.00 0.04 -0.07 19091
0.05 0.36 0.39 -0.79 9.82 -0.00 0.04 -0.07 19098
0.05 0.35 0.36 -0.76 9.83 0.00 0.04 -0.07 19105
0.05 0.35 0.39 -0.81 9.83 0.00 0.04 -0.07 19112
0.04 0.37 0.38 -0.73 9.82 0.00 0.04 -0.07 19120
0.05 0.37 0.38 -0.76 9.80 0.00 0.04 -0.04 19127
0.03 0.36 0.38 -0.79 9.79 0.00 0.04 -0.07 19134
0.03 0.35 0.40 -0.79 9.82 0.00 0.04 -0.08 19141
0.03 0.37 0.36 -0.73 9.80 0.00 0.04 -0.08 19148
0.03 0.37 0.35 -0.79 9.82 0.01 0.04 -0.08 19155
0.05 0.37 0.35 -0.78 9.79 0.00 0.04 -0.08 19163
0.04 0.33 0.38 -0.78 9.81 0.01 0.05 -0.07 19170
0.03 0.32 0.39 -0.78 9.82 0.01 0.05 -0.07 19177
