Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.35 -0.02 0.81 -1.80 11.30 1.48 -0.07 -0.19 18001
0.36 -0.02 0.68 -1.92 11.12 1.55 -0.10 -0.19 18009
0.34 -0.02 0.02 -2.09 10.67 1.61 -0.13 -0.19 18016
0.29 -0.02 0.44 -2.10 10.81 1.67 -0.17 -0.17 18023
0.24 -0.02 0.43 -2.26 10.56 1.71 -0.18 -0.15 18030
0.22 -0.02 0.46 -2.47 10.31 1.75 -0.19 -0.13 18036
0.14 -0.01 0.44 -2.57 10.05 1.76 -0.18 -0.11 18043
0.16 -0.01 0.14 -2.76 10.17 1.75 -0.18 -0.08 18052
0.16 -0.01 0.67 -2.87 10.09 1.78 -0.08 -0.08 18058
0.06 -0.01 0.29 -3.14 10.21 1.82 -0.09 -0.07 18065
0.09 -0.01 0.47 -3.32 9.86 1.82 -0.04 -0.06 18072
0.06 -0.01 0.60 -3.43 9.63 1.79 0.02 -0.06 18079
0.06 -0.01 0.55 -3.65 9.75 1.75 0.04 -0.06 18086
0.03 -0.00 0.63 -3.81 10.42 1.68 0.05 -0.06 18094
0.10 -0.01 0.83 -4.03 9.89 1.62 0.06 -0.07 18101
0.06 -0.01 0.96 -4.10 10.17 1.57 0.09 -0.08 18108
0.05 -0.00 0.87 -4.17 10.18 1.51 0.11 -0.09 18115
0.04 -0.00 0.82 -3.98 9.86 1.46 0.13 -0.11 18122
0.07 -0.01 0.88 -3.51 9.96 1.40 0.13 -0.11 18129
0.07 -0.01 0.70 -3.10 9.66 1.33 0.09 -0.12 18137
0.05 -0.01 0.28 -3.15 9.62 1.27 0.04 -0.12 18144
0.05 -0.00 0.03 -3.63 9.52 1.19 -0.05 -0.11 18151
0.03 -0.00 -0.09 -3.91 9.37 1.12 -0.16 -0.09 18158
0.02 -0.00 0.01 -4.26 8.88 1.01 -0.24 -0.07 18165
0.02 -0.00 0.29 -4.89 8.39 0.88 -0.30 -0.05 18172
0.02 -0.00 1.16 -4.66 8.25 0.77 -0.34 -0.05 18180
0.00 0.00 1.10 -3.78 8.67 0.65 -0.33 -0.06 18187
0.00 0.00 1.60 -2.77 8.62 0.53 -0.29 -0.09 18194
0.00 0.00 1.80 -2.92 8.46 0.36 -0.24 -0.17 18201
0.00 0.00 1.82 -0.36 8.41 0.24 -0.18 -0.18 18208
0.00 0.00 2.20 -1.11 7.78 0.16 -0.13 -0.24 18215
0.03 -0.00 1.63 -1.36 7.57 0.08 -0.09 -0.31 18223
0.00 -0.00 1.31 0.57 8.42 0.06 -0.10 -0.39 18230
0.00 0.00 1.19 0.44 8.44 0.01 -0.10 -0.47 18237
0.00 0.00 0.93 1.03 8.72 -0.02 -0.17 -0.54 18244
0.00 0.00 0.90 3.24 8.73 -0.05 -0.21 -0.58 18251
0.00 0.00 0.97 3.34 8.04 -0.08 -0.26 -0.60 18258
0.00 0.00 1.27 3.25 7.95 -0.11 -0.31 -0.59 18266
0.00 0.00 1.23 4.61 8.64 -0.18 -0.29 -0.54 18273
0.00 0.00 1.97 2.05 8.38 -0.31 -0.24 -0.52 18280
0.00 0.00 2.21 3.10 10.54 -0.45 -0.14 -0.46 18287
0.00 0.00 2.14 1.86 9.80 -0.65 -0.01 -0.44 18294
0.00 0.00 2.00 2.94 9.75 -0.85 0.14 -0.40 18301
0.00 -0.00 2.13 0.56 7.65 -0.98 0.24 -0.37 18309
0.00 0.00 1.56 0.68 9.81 -1.08 0.30 -0.33 18316
0.00 0.00 1.45 1.29 9.80 -1.10 0.31 -0.30 18323
0.00 0.00 1.46 -0.40 8.33 -1.09 0.30 -0.27 18330
0.00 0.00 0.70 -2.01 8.69 -1.04 0.28 -0.24 18337
-0.00 0.00 1.17 -1.17 10.06 -1.02 0.26 -0.21 18344
0.00 0.00 0.65 -3.11 8.86 -0.98 0.24 -0.19 18352
0.00 0.00 1.02 -2.25 11.71 -1.00 0.24 -0.17 18359
0.00 0.00 -0.21 -2.71 10.33 -0.94 0.19 -0.16 18366
0.00 0.00 0.00 -3.92 8.76 -0.94 0.17 -0.16 18373
0.00 0.00 0.11 -4.05 12.15 -0.89 0.16 -0.16 18380
0.00 0.00 0.56 -2.46 11.56 -0.88 0.18 -0.17 18387
0.00 -0.00 0.40 -4.52 10.39 -0.88 0.17 -0.18 18395
0.00 0.00 0.27 -5.03 10.27 -0.88 0.18 -0.21 18402
0.00 0.00 1.50 -1.60 10.48 -0.90 0.16 -0.21 18409
0.00 0.00 -0.54 -5.42 8.24 -0.86 0.15 -0.20 18416
0.00 0.00 -0.79 -3.46 10.73 -0.82 0.07 -0.21 18423
0.00 -0.00 -0.43 -4.91 11.27 -0.78 0.04 -0.19 18430
0.00 -0.00 -0.45 -4.33 11.90 -0.71 0.04 -0.16 18438
0.00 0.00 -0.73 -5.61 9.34 -0.66 0.03 -0.13 18445
0.00 0.00 1.21 -3.62 11.05 -0.64 0.03 -0.10 18452
0.00 0.00 1.42 -2.75 10.36 -0.58 0.02 -0.09 18459
0.00 0.00 -0.30 -4.64 7.86 -0.56 0.01 -0.05 18466
0.00 -0.00 2.78 -3.56 7.93 -0.50 -0.01 -0.03 18473
0.00 0.00 2.34 -3.04 8.37 -0.47 -0.04 -0.02 18481
0.00 0.00 -0.72 -3.35 8.81 -0.49 -0.04 0.01 18488
0.00 0.00 -2.97 -3.53 7.69 -0.48 0.00 0.03 18495
0.00 0.00 -1.33 -5.38 10.93 -0.42 -0.07 0.08 18502
0.00 0.00 -3.30 -7.47 8.70 -0.43 -0.05 0.08 18509
0.00 0.00 1.13 -5.57 10.76 -0.38 -0.09 0.11 18516
0.00 0.00 0.20 -4.27 7.81 -0.28 -0.07 0.11 18524
0.00 0.00 -0.79 -8.26 9.19 -0.28 -0.04 0.13 18531
0.00 0.00 0.89 -7.10 7.74 -0.19 -0.06 0.18 18538
0.00 0.00 -2.91 -7.65 8.78 -0.15 0.02 0.22 18545
0.00 0.00 -0.65 -8.06 7.70 -0.11 -0.02 0.22 18552
0.00 0.00 -1.14 -5.95 12.04 -0.17 -0.05 0.28 18560
0.00 0.00 -1.19 -5.89 6.79 -0.14 -0.06 0.32 18567
0.00 0.00 0.07 -3.33 10.37 -0.15 -0.07 0.35 18574
0.00 0.00 -3.98 -7.00 9.80 -0.18 -0.16 0.37 18581
0.00 0.00 -2.78 -4.13 7.46 -0.22 -0.16 0.37 18588
0.00 0.00 -0.79 -7.30 10.59 -0.26 -0.18 0.41 18595
0.00 0.00 1.42 -1.37 6.68 -0.24 -0.19 0.44 18603
0.00 0.00 -1.07 -3.72 7.57 -0.31 -0.18 0.45 18610
0.00 0.00 -3.36 -3.43 9.94 -0.35 -0.11 0.45 18617
0.00 0.00 -2.30 -3.61 8.97 -0.38 -0.08 0.44 18624
0.00 0.00 0.79 -2.09 9.49 -0.46 -0.03 0.41 18631
0.00 0.00 1.45 -0.84 9.85 -0.51 -0.03 0.36 18638
0.00 0.00 1.94 -0.43 9.54 -0.57 -0.00 0.32 18646
0.00 0.00 0.18 -1.17 10.04 -0.65 0.03 0.26 18653
0.00 0.00 0.90 -1.15 9.71 -0.70 0.03 0.18 18660
0.00 0.00 1.42 -1.23 9.64 -0.75 0.03 0.11 18667
0.00 0.00 1.51 -1.56 9.90 -0.77 0.06 0.04 18674
0.00 0.00 1.65 -1.38 9.83 -0.78 0.10 -0.01 18681
0.00 0.00 1.71 -0.91 9.55 -0.78 0.15 -0.05 18689
0.00 0.00 1.79 -0.76 9.49 -0.78 0.19 -0.08 18696
0.00 0.00 1.75 -0.73 9.52 -0.80 0.24 -0.09 18703
0.00 0.00 1.66 -0.79 9.75 -0.81 0.30 -0.11 18710
0.00 0.00 1.53 -0.96 9.80 -0.81 0.33 -0.11 18717
0.00 0.00 1.43 -1.09 9.81 -0.81 0.36 -0.12 18724
0.00 0.00 1.33 -1.21 9.88 -0.80 0.37 -0.11 18732
0.00 0.00 1.29 -1.13 9.94 -0.78 0.37 -0.12 18739
0.00 0.00 1.28 -0.85 9.99 -0.77 0.37 -0.11 18746
0.00 0.00 1.39 -0.55 10.33 -0.77 0.36 -0.11 18753
-0.00 0.00 1.62 -0.34 10.53 -0.78 0.37 -0.10 18760
0.00 0.00 1.74 -0.19 10.67 -0.82 0.40 -0.08 18767
0.00 0.00 1.68 -0.20 10.51 -0.86 0.45 -0.06 18775
0.00 0.00 1.48 -0.29 10.34 -0.91 0.48 -0.03 18782
0.00 0.00 1.35 -0.37 10.08 -0.92 0.49 0.01 18789
0.00 0.00 1.18 -0.53 9.97 -0.93 0.50 0.05 18796
0.00 0.00 1.04 -0.63 9.84 -0.92 0.50 0.09 18803
0.00 0.00 0.98 -0.73 9.90 -0.91 0.51 0.13 18810
0.00 0.00 0.81 -0.86 10.01 -0.90 0.52 0.16 18818
0.00 0.00 0.66 -1.01 10.02 -0.90 0.53 0.19 18825
0.00 0.00 0.48 -1.16 9.95 -0.89 0.54 0.20 18832
0.00 0.00 0.40 -1.12 9.83 -0.84 0.52 0.21 18839
0.00 0.00 0.38 -1.17 9.77 -0.84 0.51 0.21 18846
0.00 0.00 0.41 -1.17 9.82 -0.81 0.50 0.21 18853
0.00 0.00 0.32 -1.28 9.84 -0.80 0.53 0.19 18861
0.00 0.00 0.09 -1.33 9.91 -0.81 0.57 0.18 18868
0.00 0.00 -0.26 -1.49 9.72 -0.83 0.59 0.15 18875
0.00 0.00 -1.66 -6.01 10.50 -0.81 0.54 0.09 18882
0.00 0.00 -5.00 -7.92 13.60 -0.35 -0.18 -0.04 18889
0.00 0.00 -1.48 -4.57 5.02 -0.19 -0.09 -0.12 18896
0.00 0.00 -2.40 -8.49 6.83 -0.04 -0.18 -0.18 18904
0.00 0.00 -2.78 -9.90 6.66 0.14 -0.35 -0.32 18911
0.00 0.00 -3.08 -8.30 7.31 0.39 -0.40 -0.47 18918
0.00 0.00 -4.50 -13.32 6.18 0.64 -0.54 -0.55 18925
0.00 0.01 -4.64 -18.39 4.42 1.09 -0.73 -0.65 18932
-0.00 0.01 -2.95 -27.70 14.82 1.55 -1.32 -0.81 18940
-0.00 0.00 1.13 -25.68 19.21 0.56 -2.10 -0.79 18948
0.00 0.02 -0.85 -8.67 6.28 -0.15 0.07 0.07 18954
0.04 0.02 1.32 -3.17 8.68 -0.23 0.08 0.06 18961
0.01 0.09 -0.47 -1.24 10.17 -0.24 -0.07 0.06 18968
0.03 0.11 0.50 0.01 9.66 -0.19 -0.03 0.01 18975
0.03 0.15 0.63 -0.26 10.36 -0.19 -0.04 -0.07 18982
0.02 0.20 0.62 -0.81 10.12 -0.14 -0.03 -0.09 18990
0.02 0.23 0.17 -0.87 10.21 -0.09 0.02 -0.07 18997
0.02 0.20 0.04 -1.01 10.15 -0.07 0.05 -0.08 19004
0.02 0.23 0.31 -0.85 9.82 -0.05 0.07 -0.06 19011
0.03 0.25 0.31 -0.70 9.75 -0.04 0.08 -0.05 19018
0.02 0.24 0.33 -0.76 9.94 -0.04 0.09 -0.05 19025
0.01 0.24 0.33 -0.88 9.88 -0.03 0.09 -0.05 19033
0.06 0.20 0.37 -0.81 9.82 -0.03 0.08 -0.05 19040
0.07 0.19 0.39 -0.78 9.82 -0.02 0.08 -0.04 19047
0.07 0.19 0.46 -0.82 9.90 -0.02 0.07 -0.05 19054
0.08 0.19 0.48 -0.89 9.83 -0.01 0.07 -0.05 19061
0.07 0.21 0.49 -0.83 9.81 -0.01 0.07 -0.06 19068
0.07 0.21 0.44 -0.79 9.82 -0.01 0.06 -0.07 19076
0.08 0.21 0.41 -0.78 9.84 -0.00 0.06 -0.07 19083
0.09 0.21 0.40 -0.79 9.81 -0.00 0.05 -0.08 19090
0.10 0.23 0.37 -0.82 9.83 -0.00 0.06 -0.07 19097
0.11 0.22 0.37 -0.81 9.83 -0.00 0.06 -0.08 19104
0.11 0.22 0.37 -0.82 9.82 0.00 0.06 -0.07 19111
0.11 0.21 0.38 -0.77 9.82 0.00 0.06 -0.08 19119
0.12 0.22 0.38 -0.81 9.81 0.01 0.06 -0.07 19126
0.11 0.22 0.41 -0.82 9.82 0.01 0.06 -0.07 19133
0.14 0.19 0.38 -0.80 9.76 0.01 0.06 -0.07 19140
0.14 0.19 0.44 -0.78 9.81 0.02 0.06 -0.08 19147
0.15 0.18 0.41 -0.82 9.82 0.02 0.07 -0.08 19154
0.15 0.19 0.39 -0.82 9.79 0.02 0.07 -0.08 19162
0.16 0.18 0.38 -0.82 9.79 0.02 0.07 -0.08 19169
0.16 0.18 0.43 -0.84 9.81 0.02 0.06 -0.08 19176
0.18 0.15 0.41 -0.85 10.42 0.02 0.07 -0.08 19183
0.19 0.14 0.47 -0.84 9.81 0.02 0.06 -0.08 19190
0.19 0.12 0.42 -0.86 9.80 0.02 0.07 -0.08 19197
0.20 0.11 0.40 -0.85 9.82 0.02 0.06 -0.08 19205
0.19 0.10 0.45 -0.82 9.82 0.02 0.07 -0.08 19212
0.18 0.10 0.44 -0.87 9.78 0.02 0.07 -0.08 19219
0.21 0.10 0.40 -0.82 9.80 0.02 0.07 -0.08 19226
0.19 0.07 0.42 -0.86 9.81 0.02 0.07 -0.09 19233
0.18 0.05 0.44 -0.85 9.81 0.02 0.07 -0.08 19240
0.20 0.04 0.45 -0.84 9.80 0.02 0.07 -0.08 19248
0.20 0.03 0.44 -0.86 9.77 0.01 0.07 -0.08 19255
0.22 0.02 0.40 -0.83 9.79 0.01 0.07 -0.08 19262
0.21 0.01 0.45 -0.84 9.79 0.02 0.03 -0.08 19269
0.20 0.01 0.45 -0.86 9.82 0.02 0.06 -0.08 19276
0.21 0.01 0.44 -0.85 9.81 0.02 0.06 -0.08 19283
0.20 -0.00 0.44 -0.84 9.82 0.01 0.06 -0.08 19291
0.21 0.01 0.45 -0.84 9.82 0.02 0.06 -0.08 19298
0.23 0.01 0.50 -0.89 9.77 0.01 0.06 -0.08 19305
0.24 -0.01 0.45 -0.88 9.21 0.01 0.06 -0.08 19312
0.22 -0.02 0.48 -0.85 9.79 0.01 0.05 -0.08 19319
0.22 -0.01 0.48 -0.87 9.81 0.01 0.05 -0.07 19326
0.23 0.00 0.45 -0.88 9.80 0.01 0.05 -0.08 19334
0.22 0.00 0.42 -0.87 9.78 0.01 0.05 -0.08 19341
0.26 0.00 0.47 -0.88 9.82 0.01 0.05 -0.08 19348
0.24 -0.02 0.48 -0.85 9.81 0.00 0.05 -0.08 19355
0.23 -0.00 0.46 -0.87 9.81 0.01 0.05 -0.08 19362
0.24 -0.01 0.47 -0.88 9.81 0.01 0.04 -0.08 19369
0.24 -0.00 0.46 -0.84 9.80 0.01 0.04 -0.08 19377
0.23 0.00 0.48 -0.87 9.80 0.00 0.04 -0.08 19384
0.25 -0.01 0.47 -0.86 9.81 0.01 0.04 -0.08 19391
0.23 -0.01 0.45 -0.90 9.77 0.01 0.04 -0.08 19398
0.24 0.00 0.46 -0.88 9.81 0.00 0.04 -0.08 19405
0.26 -0.00 0.47 -0.88 9.79 0.00 0.03 -0.08 19412
0.26 -0.01 0.44 -0.88 9.82 0.00 0.04 -0.08 19420
0.26 0.00 0.46 -0.86 9.81 0.00 0.04 -0.08 19427
0.26 -0.02 0.45 -0.90 9.81 0.00 0.04 -0.08 19434
0.26 -0.01 0.47 -0.91 10.42 0.00 0.05 -0.09 19441
0.27 -0.00 0.43 -0.89 9.81 0.01 0.05 -0.08 19448
0.27 -0.00 0.46 -0.87 9.80 0.01 0.05 -0.08 19456
0.27 -0.01 0.48 -0.89 9.80 0.01 0.06 -0.09 19463
0.28 0.01 0.42 -0.89 9.77 0.01 0.06 -0.08 19470
0.29 -0.02 0.45 -0.88 9.81 0.01 0.06 -0.08 19477
0.28 -0.01 0.46 -0.88 9.82 0.02 0.06 -0.08 19484
0.29 -0.01 0.45 -0.88 9.82 0.02 0.06 -0.08 19491
0.29 -0.02 0.47 -0.89 9.82 0.02 0.06 -0.08 19499
0.30 -0.01 0.47 -0.87 9.81 0.02 0.06 -0.08 19506
0.32 -0.02 0.49 -0.91 9.81 0.02 0.07 -0.08 19513
0.32 -0.03 0.49 -0.91 9.81 0.02 0.07 -0.08 19520
0.31 -0.02 0.46 -0.89 9.83 0.03 0.03 -0.08 19527
0.31 -0.02 0.50 -0.91 9.81 0.03 0.07 -0.09 19534
0.32 -0.02 0.52 -0.92 9.78 0.04 0.07 -0.08 19542
0.32 0.00 0.45 -0.82 9.82 0.04 0.07 -0.08 19549
0.35 -0.01 0.46 -0.94 9.83 0.05 0.08 -0.08 19556
0.37 -0.02 0.50 -0.91 9.83 0.06 0.08 -0.08 19563
0.38 -0.02 0.48 -0.93 9.82 0.07 0.09 -0.08 19570
0.37 -0.01 0.52 -0.94 9.83 0.08 0.10 -0.08 19577
0.39 -0.02 0.51 -0.93 9.86 0.10 0.11 -0.09 19585
0.40 -0.02 0.51 -0.93 9.86 0.12 0.13 -0.09 19592
0.43 -0.03 0.52 -0.96 9.89 0.14 0.15 -0.09 19599
0.42 -0.03 0.63 -0.97 9.87 0.17 0.17 -0.10 19606
0.44 -0.02 0.59 -0.97 9.98 0.21 0.20 -0.10 19613
0.46 -0.02 0.02 -0.99 10.02 0.25 0.23 -0.11 19620
0.47 -0.02 0.56 -1.05 10.17 0.33 0.26 -0.12 19629
0.48 -0.02 0.61 -1.14 10.43 0.42 0.29 -0.13 19636
0.51 -0.04 0.71 -1.12 10.60 0.56 0.30 -0.14 19643
0.50 -0.03 0.74 -1.20 10.85 0.72 0.30 -0.16 19650
0.50 -0.02 0.80 -1.19 10.82 0.85 0.28 -0.18 19657
0.50 -0.03 0.79 -1.33 10.88 0.97 0.23 -0.19 19664
0.51 -0.03 0.72 -1.32 10.93 1.05 0.17 -0.21 19672
0.52 -0.02 0.84 -1.60 11.00 1.11 0.11 -0.21 19679
0.51 -0.03 0.76 -1.49 11.10 1.17 0.07 -0.21 19686
0.48 -0.02 0.68 -1.69 11.06 1.23 0.05 -0.21 19693
0.45 -0.02 0.63 -1.76 10.85 1.29 0.03 -0.20 19700
0.43 -0.02 0.56 -1.75 10.59 1.33 -0.00 -0.19 19707
0.38 -0.01 0.63 -1.89 10.12 1.35 -0.04 -0.18 19715
0.36 -0.02 0.49 -2.00 10.10 1.36 -0.05 -0.16 19722
0.34 -0.02 0.35 -2.05 10.01 1.38 -0.06 -0.14 19729
0.32 -0.02 0.64 -2.11 9.89 1.39 -0.08 -0.12 19735
0.29 -0.02 0.45 -2.32 10.16 1.40 -0.05 -0.11 19743
0.23 -0.02 0.48 -2.47 9.96 1.39 -0.07 -0.09 19749
0.18 -0.00 0.52 -2.55 10.00 1.40 -0.05 -0.08 19757
0.18 -0.02 0.51 -2.72 9.97 1.43 -0.04 -0.06 19764
0.17 -0.02 -0.07 -2.29 9.80 1.42 -0.10 -0.06 19771
0.10 -0.01 0.67 -3.00 10.24 1.42 -0.04 -0.05 19778
0.11 -0.01 0.57 -3.01 10.21 1.45 -0.01 -0.05 19785
0.08 -0.01 0.39 -3.18 10.17 1.50 -0.03 -0.04 19792
0.08 -0.01 0.63 -3.34 9.65 1.51 -0.02 -0.04 19800
0.04 -0.00 0.53 -3.49 9.54 1.49 -0.01 -0.04 19807
0.02 -0.00 0.44 -3.65 9.66 1.46 0.01 -0.04 19814
0.02 -0.00 0.39 -3.82 9.93 1.45 0.06 -0.02 19821
0.02 -0.00 0.42 -3.93 10.01 1.42 0.07 -0.02 19828
0.04 -0.00 0.51 -4.12 9.87 1.39 0.12 -0.00 19835
0.04 -0.00 0.58 -4.15 9.97 1.34 0.16 0.01 19843
0.06 -0.01 0.58 -4.31 9.99 1.28 0.19 0.02 19850
0.05 -0.01 0.65 -4.36 10.37 1.24 0.20 0.02 19857
0.07 -0.01 0.74 -4.11 10.02 1.17 0.17 0.00 19864
0.06 -0.01 0.66 -3.73 9.94 1.11 0.08 -0.02 19871
0.03 -0.00 0.69 -3.55 9.85 1.04 -0.03 -0.04 19878
0.00 0.00 0.67 -3.64 9.66 0.97 -0.16 -0.05 19886
0.00 0.00 0.81 -3.73 9.65 0.92 -0.30 -0.07 19893
0.00 -0.00 0.98 -3.60 9.51 0.86 -0.39 -0.08 19900
0.00 0.00 1.24 -3.80 8.90 0.80 -0.47 -0.09 19907
0.00 0.00 1.33 -3.99 8.34 0.73 -0.50 -0.12 19914
0.00 0.00 1.40 -3.20 8.23 0.65 -0.54 -0.15 19921
0.00 -0.00 1.89 -2.70 8.45 0.57 -0.57 -0.18 19929
0.00 0.00 1.82 -2.96 8.16 0.45 -0.53 -0.21 19936
0.00 0.00 2.07 -1.94 8.26 0.33 -0.46 -0.26 19943
0.00 0.00 2.26 -0.15 8.49 0.22 -0.39 -0.32 19950
0.00 0.00 1.93 -0.15 8.20 0.02 -0.27 -0.37 19957
0.00 0.00 2.12 1.51 8.83 -0.18 -0.13 -0.41 19964
0.00 0.00 1.61 0.62 8.14 -0.31 -0.06 -0.48 19972
0.00 0.00 1.39 1.27 8.21 -0.37 -0.08 -0.52 19979
0.00 0.00 1.11 1.81 8.46 -0.39 -0.04 -0.54 19986
0.00 0.00 0.92 0.93 7.91 -0.42 -0.05 -0.54 19993
0.00 0.00 0.89 0.94 8.61 -0.47 -0.05 -0.51 20000
0.00 0.00 0.82 0.03 8.53 -0.47 -0.06 -0.47 20007
0.00 0.00 0.78 0.38 8.44 -0.48 -0.08 -0.44 20015
0.00 0.00 0.76 -0.03 8.30 -0.47 -0.12 -0.41 20022
0.00 0.00 0.85 -0.31 8.28 -0.45 -0.13 -0.39 20029
0.00 0.00 0.74 -0.70 8.35 -0.42 -0.16 -0.38 20036
0.00 0.00 0.65 -1.00 8.77 -0.39 -0.16 -0.37 20043
0.00 0.00 0.75 -2.25 8.84 -0.37 -0.15 -0.37 20050
0.00 0.00 0.75 -1.71 11.03 -0.42 -0.08 -0.39 20058
0.00 0.00 0.68 -3.76 9.85 -0.50 -0.01 -0.43 20065
0.00 0.00 1.55 -1.73 10.48 -0.64 0.10 -0.47 20072
0.00 0.00 -0.40 -2.80 10.48 -0.69 0.20 -0.50 20079
0.00 0.00 0.52 -4.26 8.15 -0.72 0.26 -0.51 20086
0.00 0.00 -0.08 -3.70 9.47 -0.71 0.32 -0.51 20093
0.00 0.00 -0.23 -2.71 10.04 -0.64 0.30 -0.53 20101
0.00 0.00 0.22 -4.53 8.81 -0.60 0.29 -0.50 20108
0.00 0.00 -1.66 -3.69 8.78 -0.55 0.28 -0.46 20115
0.00 0.00 -0.60 -5.96 9.06 -0.52 0.22 -0.45 20122
0.00 0.00 -0.58 -3.80 10.04 -0.49 0.15 -0.44 20129
0.00 0.00 -1.81 -6.74 8.40 -0.48 0.06 -0.45 20136
0.00 0.00 0.39 -6.04 10.58 -0.51 0.08 -0.42 20144
0.00 0.00 1.68 -3.25 10.83 -0.47 0.01 -0.42 20151
0.00 0.00 -1.10 -5.80 7.60 -0.51 -0.06 -0.41 20158
0.00 0.00 -0.62 -5.63 8.17 -0.47 -0.11 -0.40 20165
0.00 0.00 1.41 -3.55 8.15 -0.53 -0.04 -0.39 20172
0.00 0.00 0.47 -6.67 8.80 -0.52 -0.04 -0.38 20179
0.00 0.00 0.81 -1.96 9.83 -0.50 0.00 -0.35 20187
0.00 0.00 0.24 -3.99 8.46 -0.49 -0.02 -0.33 20194
0.00 0.00 0.34 -3.66 7.47 -0.46 0.02 -0.29 20201
0.00 0.00 1.16 -3.15 8.61 -0.43 0.06 -0.25 20208
0.00 0.00 0.62 -2.05 7.90 -0.40 0.09 -0.20 20215
0.00 0.00 -2.09 -4.83 8.53 -0.39 0.08 -0.14 20222
0.00 0.00 -1.19 -4.17 9.77 -0.38 0.05 -0.09 20230
0.00 0.00 -0.31 -3.20 9.98 -0.39 0.01 -0.07 20237
0.00 0.00 -1.69 -3.42 9.94 -0.42 -0.01 -0.02 20244
0.00 0.00 -1.87 -5.25 9.60 -0.42 -0.01 -0.01 20251
0.00 0.00 0.61 -3.14 9.78 -0.52 -0.02 0.02 20258
0.00 0.00 -0.49 -3.10 9.78 -0.56 0.03 0.04 20265
0.00 0.00 0.22 -2.54 9.76 -0.57 0.05 0.05 20273
0.00 0.00 0.59 -2.82 8.77 -0.60 0.05 0.11 20280
0.00 0.00 -0.05 -3.03 8.28 -0.56 0.09 0.15 20287
0.00 0.00 0.60 -2.11 8.73 -0.56 0.09 0.20 20294
0.00 0.00 1.45 -3.01 9.42 -0.55 0.10 0.22 20301
0.00 0.00 1.15 -2.75 8.72 -0.55 0.16 0.24 20308
0.00 0.00 1.09 -1.96 9.87 -0.57 0.20 0.26 20316
0.00 0.00 0.60 -2.73 8.78 -0.56 0.19 0.25 20323
0.00 0.00 0.67 -3.58 10.21 -0.53 0.14 0.28 20330
0.00 0.00 1.48 -1.27 10.19 -0.51 0.16 0.28 20337
0.00 0.00 0.12 -3.42 10.66 -0.57 0.14 0.30 20344
0.00 0.00 1.08 -2.00 8.81 -0.57 0.13 0.31 20352
0.00 0.00 -0.12 -1.72 8.85 -0.60 0.16 0.37 20359
0.00 0.00 0.48 -2.59 10.23 -0.59 0.15 0.36 20366
0.00 0.00 1.25 -2.15 9.34 -0.56 0.19 0.39 20373
0.00 0.00 0.36 -2.68 9.42 -0.54 0.22 0.42 20380
0.00 0.00 0.24 -2.43 9.39 -0.52 0.27 0.43 20387
0.00 0.00 0.08 -2.23 10.56 -0.52 0.28 0.42 20395
0.00 0.00 0.91 -1.67 9.76 -0.53 0.28 0.41 20402
0.00 0.00 -0.16 -3.01 9.15 -0.54 0.27 0.38 20409
0.00 0.00 0.72 -1.64 10.95 -0.57 0.27 0.36 20416
0.00 0.00 0.51 -1.77 8.88 -0.58 0.26 0.34 20423
0.00 0.00 -0.06 -2.45 9.39 -0.63 0.27 0.33 20430
0.00 0.00 0.90 -2.13 10.30 -0.65 0.30 0.33 20438
0.00 0.00 0.21 -2.14 9.48 -0.66 0.33 0.35 20445
0.00 0.00 0.82 -1.58 10.12 -0.68 0.35 0.37 20452
0.00 0.00 0.54 -1.79 9.88 -0.70 0.36 0.40 20459
0.00 0.00 0.58 -2.11 9.93 -0.70 0.35 0.43 20466
0.00 0.00 0.43 -2.01 9.89 -0.69 0.33 0.46 20473
0.00 0.00 0.49 -2.16 9.82 -0.64 0.31 0.50 20481
0.00 0.00 0.57 -2.05 9.74 -0.65 0.29 0.50 20488
0.00 0.00 0.55 -2.03 9.66 -0.63 0.25 0.50 20495
0.00 0.00 0.40 -2.08 9.73 -0.61 0.23 0.49 20502
0.00 0.00 0.27 -2.13 10.38 -0.60 0.19 0.46 20509
0.00 0.00 0.19 -2.12 9.90 -0.59 0.18 0.41 20516
0.00 0.00 0.14 -1.98 9.95 -0.60 0.19 0.36 20524
0.00 0.00 0.10 -1.86 10.02 -0.63 0.22 0.32 20531
0.00 0.00 0.08 -1.83 10.06 -0.65 0.21 0.28 20538
0.00 0.00 0.12 -2.04 10.08 -0.68 0.18 0.25 20545
0.00 0.00 0.27 -2.10 10.10 -0.68 0.13 0.22 20552
0.00 0.00 0.30 -2.24 9.62 -0.68 0.07 0.19 20559
0.00 0.00 0.41 -2.28 9.40 -0.65 0.01 0.16 20567
0.00 0.00 0.62 -2.46 9.81 -0.63 -0.03 0.13 20574
0.00 0.00 0.87 -2.47 9.68 -0.59 -0.04 0.07 20581
0.00 0.00 1.15 -2.34 9.76 -0.57 -0.00 0.08 20588
0.00 0.00 1.19 -2.40 9.45 -0.54 0.04 0.06 20595
0.00 0.00 1.15 -2.17 9.68 -0.53 0.12 0.05 20602
0.00 0.00 1.06 -2.28 9.77 -0.51 0.18 0.06 20610
0.00 0.00 1.16 -2.12 9.82 -0.51 0.23 0.06 20617
