Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 1.08 0.91 -1.10 10.09 -0.02 -0.05 0.06 14622
0.02 1.12 0.74 -0.90 10.08 -0.02 -0.05 0.06 14628
0.00 1.14 0.72 -0.90 10.13 -0.03 -0.04 0.05 14635
0.00 1.14 0.75 -0.92 10.07 -0.03 -0.04 0.05 14642
-0.01 1.13 0.83 -0.92 10.04 -0.03 -0.03 0.06 14648
0.02 1.17 0.77 -0.89 10.17 -0.03 -0.02 0.05 14654
0.02 1.20 0.74 -0.77 10.00 -0.02 -0.01 0.06 14660
-0.00 1.17 0.76 -0.79 9.97 -0.02 -0.01 0.05 14667
0.02 1.19 0.79 -0.85 10.00 -0.01 -0.00 0.05 14673
0.02 1.16 0.83 -0.84 9.91 -0.01 -0.00 0.06 14680
0.01 1.13 0.80 -0.86 9.94 -0.00 -0.01 0.06 14686
0.03 1.10 0.79 -0.83 9.98 -0.00 -0.01 0.07 14692
0.01 1.08 0.82 -0.82 10.03 0.00 -0.02 0.07 14699
0.01 1.03 0.84 -0.82 9.93 0.00 -0.06 0.07 14705
0.02 1.00 0.81 -0.83 10.04 0.00 -0.04 0.07 14711
0.03 0.95 0.78 -0.83 9.99 0.00 -0.05 0.07 14717
0.05 0.90 0.79 -0.80 10.01 0.00 -0.05 0.07 14724
0.07 0.83 0.75 -0.83 10.07 0.01 -0.05 0.06 14731
0.07 0.78 0.81 -0.83 9.93 0.01 -0.06 0.06 14737
0.06 0.74 0.83 -0.81 9.94 0.01 -0.06 0.06 14743
0.11 0.69 0.82 -0.83 9.97 0.01 -0.07 0.06 14749
0.10 0.66 0.83 -0.87 9.93 0.01 -0.08 0.05 14755
0.13 0.63 0.80 -0.82 9.93 0.01 -0.08 0.04 14763
0.14 0.56 0.77 -0.87 9.94 0.00 -0.09 0.04 14769
0.14 0.54 0.80 -0.87 10.00 0.01 -0.10 0.04 14775
0.14 0.48 0.80 -0.88 9.99 0.00 -0.09 0.04 14781
0.16 0.46 0.75 -0.87 9.97 0.00 -0.09 0.04 14787
0.16 0.44 0.74 -0.84 10.04 0.00 -0.08 0.04 14794
0.15 0.44 0.71 -0.91 10.09 0.00 -0.08 0.04 14800
0.15 0.38 0.72 -0.92 10.01 0.00 -0.07 0.04 14807
0.15 0.35 0.74 -0.86 9.93 0.01 -0.06 0.04 14813
0.18 0.34 0.76 -0.86 9.92 0.01 -0.06 0.04 14819
0.20 0.33 0.74 -0.92 9.94 0.01 -0.06 0.04 14826
0.18 0.33 0.75 -0.86 9.98 0.01 -0.05 0.04 14832
0.22 0.25 0.72 -0.92 9.95 0.01 -0.05 0.04 14838
0.22 0.25 0.75 -0.90 9.97 0.01 -0.05 0.04 14844
0.20 0.26 0.79 -0.91 9.95 0.00 -0.05 0.03 14851
0.22 0.26 0.78 -0.88 9.93 -0.00 -0.05 0.03 14858
0.23 0.25 0.77 -0.92 9.91 -0.00 -0.05 0.03 14864
0.21 0.24 0.77 -0.91 9.98 -0.00 -0.05 0.03 14870
0.23 0.29 0.78 -0.93 9.99 -0.00 -0.04 0.03 14876
0.23 0.25 0.78 -0.88 10.01 -0.00 -0.04 0.03 14882
0.24 0.18 0.80 -0.92 10.11 0.00 -0.04 0.03 14889
0.26 0.19 0.72 -0.91 10.01 0.00 -0.04 0.02 14896
0.26 0.16 0.76 -0.90 10.00 0.01 -0.03 0.02 14902
0.30 0.16 0.77 -0.87 10.01 0.01 -0.02 0.02 14908
0.31 0.15 0.79 -0.90 9.93 0.01 -0.01 0.02 14914
0.33 0.09 0.74 -0.93 10.00 0.01 -0.00 0.02 14921
0.34 0.08 0.76 -0.94 9.99 0.01 0.01 0.02 14927
0.35 0.09 0.75 -0.90 9.97 0.02 0.02 0.02 14934
0.36 0.08 0.77 -0.94 9.95 0.02 0.03 0.02 14940
0.38 0.07 0.80 -0.96 10.06 0.02 0.03 0.02 14946
0.41 0.05 0.74 -0.97 9.98 0.02 0.03 0.02 14953
0.41 0.03 0.83 -0.96 9.98 0.02 0.04 0.02 14959
0.43 0.02 0.81 -0.94 9.99 0.02 0.04 0.02 14965
0.44 0.02 0.79 -0.95 9.99 0.03 0.05 0.03 14971
0.45 0.01 0.78 -0.94 10.04 0.03 0.05 0.02 14978
0.46 0.02 0.86 -0.98 10.16 0.04 0.06 0.02 14984
0.49 0.01 0.84 -0.95 10.06 0.06 0.06 0.03 14991
0.53 -0.01 0.84 -0.76 10.21 0.07 0.08 0.02 14997
0.56 -0.02 0.72 -0.82 10.20 0.10 0.09 0.03 15003
0.57 -0.04 0.86 -1.01 10.23 0.14 0.12 0.02 15009
0.59 -0.03 0.82 -0.96 10.22 0.18 0.15 0.04 15016
0.61 -0.03 0.94 -1.03 10.32 0.24 0.19 0.04 15023
0.62 -0.04 0.98 -1.12 10.66 0.35 0.27 0.04 15029
0.64 -0.03 0.92 -0.92 10.96 0.53 0.40 0.03 15035
0.66 -0.04 1.16 -1.25 11.40 0.78 0.56 0.02 15042
0.69 -0.04 1.20 -1.18 11.47 1.07 0.69 -0.00 15048
0.71 -0.04 1.24 -1.24 11.82 1.37 0.78 -0.03 15054
0.70 -0.03 1.33 -1.38 12.41 1.64 0.75 -0.07 15060
0.66 -0.03 1.15 -1.45 13.52 1.86 0.60 -0.10 15068
0.63 -0.04 1.41 -1.63 15.23 2.11 0.43 -0.11 15074
0.65 -0.03 2.13 -1.65 15.15 2.42 0.32 -0.16 15080
0.60 -0.04 2.15 -1.83 14.88 2.74 0.21 -0.24 15087
0.54 -0.03 1.93 -1.80 15.46 3.02 0.14 -0.31 15093
0.52 -0.03 1.69 -1.98 15.30 3.30 0.08 -0.33 15099
0.46 -0.03 1.74 -1.39 14.95 3.62 0.02 -0.33 15106
0.40 -0.01 3.41 -3.22 15.66 3.89 -0.01 -0.38 15113
0.34 -0.01 0.81 -3.36 17.68 4.15 -0.11 -0.45 15119
0.22 -0.00 2.56 -2.73 17.32 4.26 -0.20 -0.44 15125
0.17 -0.01 3.45 -3.66 18.32 4.28 -0.37 -0.53 15131
0.18 0.00 3.59 -4.84 15.99 4.28 -0.38 -0.59 15138
0.17 -0.00 3.58 -6.10 17.53 4.28 -0.31 -0.60 15144
0.15 -0.01 3.69 -7.03 21.02 4.28 -0.07 -0.57 15151
0.13 0.00 4.30 -6.88 23.25 4.28 -0.01 -0.60 15157
0.12 -0.01 5.25 -5.60 24.69 4.24 -0.13 -0.69 15164
0.11 -0.01 5.39 -4.23 26.01 4.11 -0.36 -0.80 15170
0.12 -0.01 5.15 -3.53 23.41 3.76 -0.64 -0.91 15176
0.07 -0.01 5.36 -1.59 21.21 3.42 -0.88 -0.99 15182
0.08 -0.01 5.36 3.15 17.98 3.35 -0.90 -1.02 15190
0.07 -0.01 4.60 3.22 14.05 3.22 -0.87 -0.98 15196
0.05 -0.00 5.68 12.84 14.46 2.95 -0.98 -0.99 15202
0.06 -0.01 6.42 23.58 11.73 2.33 -1.02 -1.06 15208
0.06 -0.01 5.65 15.96 9.98 1.43 -0.79 -1.03 15215
0.06 -0.01 6.50 16.32 12.71 0.38 -0.59 -0.92 15221
0.06 -0.01 5.75 16.45 11.01 -0.34 -0.39 -0.88 15227
0.05 -0.01 4.65 11.99 8.10 -0.58 -0.31 -0.95 15234
0.05 0.00 3.88 9.00 5.25 -0.65 -0.37 -1.03 15240
0.04 -0.00 3.42 8.50 3.70 -0.66 -0.40 -1.11 15247
0.05 -0.00 3.69 8.28 2.81 -0.67 -0.42 -1.18 15253
0.06 -0.00 3.99 8.04 3.10 -0.68 -0.41 -1.25 15259
0.07 -0.01 4.54 7.60 3.30 -0.72 -0.34 -1.28 15265
0.05 -0.01 4.63 7.34 4.35 -0.81 -0.24 -1.24 15271
0.05 -0.01 4.63 7.32 4.74 -0.94 -0.12 -1.23 15279
0.06 -0.01 4.46 7.18 5.09 -1.09 -0.01 -1.14 15285
0.05 -0.01 4.24 6.81 5.60 -1.26 0.10 -1.02 15291
0.05 -0.01 4.21 6.27 6.20 -1.42 0.19 -0.87 15297
0.06 -0.01 4.09 5.66 6.91 -1.57 0.26 -0.71 15303
0.05 -0.01 4.10 5.14 7.74 -1.69 0.34 -0.54 15309
0.05 -0.00 4.09 4.64 8.37 -1.84 0.43 -0.37 15315
0.06 -0.01 4.05 4.14 8.99 -1.99 0.52 -0.19 15323
0.06 -0.01 3.85 3.08 9.45 -2.15 0.62 -0.02 15329
0.07 -0.01 3.54 2.91 9.97 -2.31 0.70 0.12 15335
0.07 -0.01 3.04 2.07 11.03 -2.46 0.75 0.28 15341
0.08 -0.01 2.55 1.32 10.98 -2.58 0.77 0.42 15347
0.06 -0.01 2.16 0.57 11.37 -2.68 0.77 0.54 15354
0.06 -0.00 1.83 -0.15 11.70 -2.76 0.77 0.64 15361
0.06 -0.01 1.59 -0.81 11.89 -2.81 0.76 0.70 15367
0.06 -0.01 1.47 -1.37 12.19 -2.84 0.75 0.74 15373
0.07 -0.01 1.46 -1.78 12.38 -2.84 0.76 0.76 15379
0.06 -0.01 1.48 -2.10 12.70 -2.85 0.79 0.77 15386
0.05 -0.01 1.43 -2.30 13.14 -2.84 0.83 0.75 15392
0.06 -0.01 1.26 -2.59 13.63 -2.84 0.89 0.73 15398
0.05 -0.01 1.14 -2.89 13.89 -2.85 0.94 0.69 15405
0.05 -0.00 0.98 -3.11 14.20 -2.87 1.00 0.66 15411
0.05 -0.01 0.76 -3.32 14.31 -2.87 0.98 0.63 15418
0.05 -0.00 0.75 -3.57 14.47 -2.87 0.97 0.60 15424
0.05 -0.00 0.77 -3.81 14.54 -2.86 0.94 0.54 15430
0.05 -0.01 1.03 -4.25 14.67 -2.82 0.93 0.54 15436
0.04 -0.00 1.23 -4.73 14.86 -2.79 0.91 0.50 15442
0.04 -0.00 1.47 -5.06 14.94 -2.76 0.90 0.47 15450
0.05 -0.00 1.67 -5.32 14.98 -2.73 0.90 0.45 15456
0.04 -0.00 1.79 -5.44 14.97 -2.71 0.88 0.45 15462
0.05 0.00 1.96 -5.67 15.00 -2.67 0.85 0.48 15468
0.05 -0.00 2.12 -5.78 14.83 -2.62 0.81 0.52 15474
0.04 -0.00 2.43 -6.01 14.66 -2.57 0.76 0.56 15481
0.06 -0.00 2.74 -6.25 14.33 -2.50 0.72 0.61 15488
0.05 -0.00 3.01 -6.39 13.88 -2.43 0.68 0.66 15494
0.04 -0.00 3.09 -6.49 13.40 -2.33 0.65 0.70 15500
0.05 -0.00 3.04 -6.53 13.16 -2.20 0.62 0.74 15507
0.04 -0.00 2.91 -6.62 13.04 -2.07 0.61 0.77 15513
0.05 0.00 2.79 -6.51 12.93 -1.92 0.60 0.78 15519
0.05 0.00 2.61 -6.49 12.85 -1.79 0.63 0.80 15525
0.04 -0.00 2.42 -6.40 13.22 -1.67 0.62 0.80 15532
0.05 0.01 2.03 -6.22 13.72 -1.58 0.64 0.81 15539
0.04 -0.00 1.59 -6.08 14.24 -1.54 0.65 0.81 15545
0.04 0.00 1.32 -5.97 14.22 -1.55 0.64 0.80 15551
0.05 -0.00 1.19 -6.16 13.97 -1.57 0.61 0.80 15557
0.05 -0.00 0.27 -9.23 14.85 -1.55 0.47 0.79 15564
0.04 -0.00 -1.29 -9.47 13.25 -1.38 0.15 0.75 15570
0.05 -0.00 0.36 -4.89 6.97 -1.41 0.19 0.75 15577
0.04 -0.00 0.50 -7.94 8.08 -1.48 0.38 0.81 15583
0.04 -0.00 -0.48 -8.18 11.79 -1.39 0.47 0.84 15589
0.05 -0.01 -0.68 -9.09 12.50 -1.18 0.53 0.82 15595
0.05 -0.00 -1.80 -5.74 5.43 -1.16 0.67 0.82 15602
0.04 -0.00 -1.87 -8.85 12.81 -1.08 0.62 0.83 15608
0.05 -0.01 -1.19 -8.20 11.65 -0.98 0.68 0.81 15614
0.04 -0.00 -2.33 -9.49 9.18 -0.92 0.64 0.76 15621
0.04 -0.00 -1.87 -9.05 9.38 -0.78 0.57 0.68 15627
0.05 -0.01 -1.10 -10.06 8.87 -0.81 0.59 0.64 15633
0.04 -0.00 -2.55 -12.08 10.60 -0.64 0.38 0.55 15640
0.04 -0.00 -2.64 -13.58 8.70 -0.60 0.30 0.47 15646
0.06 -0.01 -3.79 -11.07 8.07 -0.37 0.07 0.37 15652
0.04 -0.00 -2.76 -12.67 7.24 -0.40 0.15 0.34 15659
0.04 0.00 -3.51 -15.73 8.20 -0.23 0.07 0.28 15666
0.05 -0.00 -3.48 -13.69 9.28 0.05 -0.13 0.16 15672
0.04 -0.00 -3.99 -16.71 2.14 0.05 -0.13 0.06 15678
0.05 0.01 -5.30 -19.13 8.13 0.49 -0.62 -0.09 15684
0.04 -0.00 -3.61 -15.42 5.26 0.84 -0.83 -0.24 15690
0.03 -0.00 -4.17 -17.91 6.80 1.00 -1.00 -0.34 15697
0.05 -0.00 -3.74 -18.61 5.71 1.21 -1.28 -0.43 15704
0.04 -0.00 -4.71 -20.41 8.70 1.45 -1.50 -0.54 15710
0.04 0.02 -4.27 -22.99 2.00 1.60 -1.74 -0.61 15716
0.04 0.08 -4.69 -24.80 1.76 1.88 -1.91 -0.60 15723
0.03 0.19 -0.35 -9.64 4.17 2.36 -1.87 -0.51 15729
0.04 0.43 2.56 -2.51 13.02 3.15 -1.64 -0.44 15735
0.02 0.70 1.69 -2.29 25.53 3.87 -1.98 -0.46 15741
0.00 0.91 0.92 -0.13 26.79 3.83 -1.82 -0.45 15749
-0.00 1.11 2.10 -2.95 21.77 3.34 -1.57 -0.40 15755
-0.02 1.13 2.37 -3.54 22.70 3.31 -1.27 -0.29 15761
0.00 1.12 0.26 -2.81 28.66 2.01 -1.89 -0.19 15768
-0.01 1.07 0.97 -3.02 11.94 0.23 -0.45 0.09 15774
0.00 1.08 -0.06 -2.72 11.13 -0.00 -0.08 0.10 15780
0.00 1.05 0.59 -1.02 10.19 -0.04 -0.04 0.07 15787
0.00 1.07 0.87 -0.49 9.76 -0.00 -0.03 0.05 15793
0.02 1.05 0.90 -0.47 9.86 0.03 -0.04 0.06 15800
0.00 1.03 0.94 -0.79 10.06 0.01 -0.03 0.08 15806
0.01 1.03 0.85 -1.05 10.04 -0.01 -0.03 0.08 15812
0.04 1.00 0.67 -1.21 10.09 -0.02 -0.02 0.08 15818
0.02 0.99 0.70 -0.96 10.06 -0.03 -0.01 0.07 15825
0.02 1.06 0.74 -0.88 10.05 -0.03 0.00 0.07 15832
0.04 1.06 0.75 -0.85 10.01 -0.03 0.01 0.07 15838
0.03 1.05 0.79 -0.84 9.89 -0.03 0.01 0.07 15844
0.04 1.08 0.80 -0.82 9.95 -0.03 0.02 0.07 15850
0.03 1.08 0.85 -0.81 9.98 -0.03 0.02 0.07 15857
0.01 1.04 0.84 -0.75 10.07 -0.03 0.02 0.07 15863
0.04 1.02 0.89 -0.84 10.04 -0.02 0.02 0.07 15869
0.03 1.01 0.78 -0.80 10.06 -0.02 0.01 0.07 15876
0.05 0.98 0.75 -0.76 10.00 -0.01 0.01 0.07 15882
0.06 0.95 0.82 -0.76 10.01 -0.00 0.01 0.07 15889
0.06 0.92 0.83 -0.83 10.03 0.01 0.01 0.07 15895
0.07 0.90 0.80 -0.80 10.04 0.01 0.01 0.07 15901
0.06 0.86 0.85 -0.83 9.98 0.01 0.01 0.08 15907
0.05 0.85 0.84 -0.79 9.94 0.01 0.00 0.07 15913
0.06 0.79 0.86 -0.78 9.98 0.01 0.00 0.07 15921
0.09 0.71 0.84 -0.80 10.03 0.01 0.00 0.06 15927
0.09 0.67 0.86 -0.78 9.97 0.01 -0.00 0.06 15933
0.10 0.69 0.89 -0.82 9.93 0.02 -0.01 0.07 15939
0.11 0.62 0.88 -0.78 9.99 0.02 -0.01 0.06 15945
0.11 0.59 0.86 -0.77 9.90 0.03 -0.01 0.06 15952
0.12 0.58 0.88 -0.79 9.94 0.02 -0.02 0.06 15959
0.14 0.48 0.86 -0.78 9.93 0.03 -0.02 0.06 15965
0.14 0.42 0.90 -0.84 10.00 0.03 -0.02 0.05 15971
0.15 0.40 0.90 -0.81 9.92 0.02 -0.02 0.05 15977
0.13 0.39 0.89 -0.83 9.94 0.03 -0.03 0.05 15984
0.13 0.38 0.87 -0.81 9.97 0.02 -0.03 0.05 15990
0.14 0.33 0.82 -0.85 9.98 0.02 -0.03 0.05 15996
0.15 0.27 0.81 -0.89 9.86 0.02 -0.02 0.05 16003
0.15 0.30 0.85 -0.84 9.92 0.02 -0.02 0.05 16009
0.17 0.26 0.87 -0.84 9.96 0.02 -0.02 0.05 16015
0.18 0.25 0.87 -0.84 9.91 0.02 -0.02 0.05 16022
0.17 0.22 0.89 -0.82 9.93 0.02 -0.02 0.05 16028
0.21 0.21 0.84 -0.85 9.98 0.01 -0.02 0.05 16034
0.22 0.17 0.87 -0.87 9.95 0.02 -0.02 0.05 16040
0.22 0.18 0.85 -0.84 9.96 0.02 -0.02 0.04 16047
0.26 0.13 0.89 -0.86 9.96 0.01 -0.02 0.04 16054
0.25 0.12 0.90 -0.86 9.93 0.02 -0.03 0.04 16060
0.25 0.07 0.91 -0.87 9.97 0.01 -0.03 0.03 16066
0.27 0.06 0.89 -0.88 9.99 0.01 -0.04 0.03 16072
0.29 0.05 0.89 -0.93 9.98 0.01 -0.04 0.04 16078
0.27 0.01 0.86 -0.88 9.92 0.00 -0.04 0.03 16084
0.28 0.04 0.89 -0.89 9.98 -0.00 -0.04 0.03 16092
0.31 0.06 0.87 -0.89 9.97 -0.01 -0.04 0.03 16098
0.31 0.03 0.83 -0.88 9.97 -0.00 -0.03 0.03 16104
0.30 0.06 0.84 -0.85 9.96 -0.00 -0.02 0.03 16110
0.32 0.03 0.85 -0.88 10.03 0.00 -0.02 0.03 16116
0.33 -0.00 0.86 -0.87 10.00 0.00 -0.01 0.04 16123
0.36 0.00 0.89 -0.88 9.97 0.00 -0.01 0.03 16130
0.38 -0.00 0.90 -0.93 10.01 0.01 -0.00 0.03 16136
0.38 -0.00 0.84 -0.86 9.92 0.01 -0.00 0.03 16142
0.39 -0.01 0.95 -0.91 10.00 0.01 -0.00 0.03 16148
0.41 -0.02 0.92 -0.91 9.96 0.02 0.03 0.03 16155
0.42 -0.02 0.90 -0.89 9.96 0.02 0.00 0.03 16161
0.45 -0.01 0.89 -0.89 10.00 0.03 0.00 0.03 16167
0.47 -0.03 0.85 -0.91 9.92 0.03 0.00 0.03 16174
0.47 -0.03 0.95 -1.20 10.11 0.04 0.01 0.03 16180
0.49 -0.02 0.94 -0.92 9.99 0.05 0.00 0.03 16187
0.51 -0.04 0.92 -0.90 10.02 0.06 0.01 0.03 16193
0.53 -0.04 1.01 -0.96 10.07 0.07 0.01 0.02 16199
0.57 -0.04 0.96 -0.93 10.10 0.08 0.03 0.02 16205
0.59 -0.05 1.03 -0.95 10.09 0.11 0.04 0.02 16211
0.62 -0.04 0.96 -0.99 10.13 0.15 0.06 0.02 16219
0.66 -0.04 1.01 -0.94 10.21 0.20 0.09 0.01 16225
0.68 -0.05 1.06 -0.97 10.28 0.27 0.13 0.01 16231
0.71 -0.04 1.13 -1.08 10.49 0.40 0.19 -0.00 16237
0.73 -0.05 1.09 -1.13 10.85 0.57 0.27 -0.01 16244
0.75 -0.04 1.27 -1.06 11.38 0.81 0.36 -0.03 16250
0.80 -0.04 1.32 -1.18 11.86 1.11 0.44 -0.07 16257
0.83 -0.04 1.28 -1.31 12.04 1.42 0.45 -0.10 16263
0.88 -0.05 1.36 -1.39 12.26 1.62 0.38 -0.13 16270
0.91 -0.06 1.30 -1.50 12.23 1.77 0.27 -0.15 16276
0.88 -0.04 1.27 -1.56 12.67 1.88 0.18 -0.18 16282
0.90 -0.05 1.31 -1.64 12.51 2.00 0.11 -0.19 16289
0.91 -0.04 0.96 -1.56 13.10 2.13 -0.01 -0.19 16295
0.91 -0.05 0.97 -1.97 13.92 2.32 -0.10 -0.17 16302
0.89 -0.05 1.47 -2.06 14.05 2.56 -0.15 -0.15 16308
0.84 -0.04 2.03 -2.07 14.24 2.85 -0.18 -0.19 16315
0.81 -0.04 1.35 -4.23 13.82 3.06 -0.15 -0.34 16321
0.74 -0.01 1.26 -1.20 14.38 3.34 -0.20 -0.33 16327
0.64 -0.02 1.72 -2.31 15.56 3.80 -0.21 -0.31 16333
0.56 -0.02 1.39 -2.77 16.94 4.15 -0.09 -0.31 16340
0.50 -0.02 1.72 -3.03 15.04 4.21 -0.02 -0.31 16347
0.40 -0.02 2.29 -3.79 16.91 4.27 -0.06 -0.32 16353
0.32 -0.01 2.60 -4.50 18.82 4.28 -0.19 -0.38 16360
0.29 -0.02 3.89 -4.00 19.43 4.28 -0.31 -0.47 16366
0.27 -0.01 3.82 -7.22 20.36 4.28 -0.29 -0.54 16372
0.25 -0.01 4.02 -8.23 21.39 4.28 -0.12 -0.58 16378
0.20 -0.01 3.46 -8.88 21.32 4.28 0.06 -0.57 16386
0.20 -0.01 4.21 -8.34 22.77 4.28 0.25 -0.55 16392
0.13 -0.01 4.20 -8.15 25.50 4.26 0.17 -0.57 16398
0.12 -0.00 3.31 -7.91 25.70 3.97 -0.02 -0.61 16404
0.12 -0.01 2.95 -6.45 23.81 3.52 -0.24 -0.66 16411
0.09 -0.01 2.38 -2.46 22.38 3.27 -0.43 -0.72 16417
0.07 -0.01 2.66 1.58 19.11 3.25 -0.20 -0.78 16423
0.06 -0.01 3.39 7.07 14.77 3.24 -0.12 -0.84 16430
0.05 -0.01 2.96 23.92 13.32 2.83 -0.27 -1.15 16437
0.06 -0.01 4.87 15.92 7.99 1.99 -0.31 -1.80 16443
0.05 -0.01 3.52 15.23 15.22 0.91 -0.38 -2.04 16449
0.06 -0.01 0.90 18.23 13.87 -0.17 0.04 -2.20 16455
0.06 -0.01 1.31 15.52 10.42 -0.82 0.14 -2.41 16462
0.05 -0.01 0.88 12.05 8.15 -1.04 -0.05 -2.53 16468
0.06 -0.01 0.48 10.60 6.66 -1.06 -0.27 -2.56 16475
0.05 -0.00 0.79 10.50 4.88 -1.09 -0.45 -2.51 16481
0.05 -0.00 1.72 11.01 3.46 -1.15 -0.60 -2.44 16487
0.05 -0.01 2.78 10.10 3.75 -1.18 -0.66 -2.32 16494
0.06 -0.01 3.80 9.13 3.83 -1.24 -0.65 -2.16 16500
0.06 -0.00 4.62 8.90 4.25 -1.34 -0.58 -1.96 16506
0.07 -0.01 4.97 8.65 4.33 -1.45 -0.49 -1.72 16513
0.07 -0.01 4.90 8.15 4.68 -1.55 -0.39 -1.45 16519
0.07 -0.01 4.79 7.53 5.46 -1.65 -0.27 -1.15 16525
0.06 -0.01 4.99 6.98 6.58 -1.76 -0.15 -0.84 16532
0.06 -0.01 5.21 6.38 7.53 -1.83 -0.02 -0.54 16538
0.06 -0.01 5.18 5.90 8.40 -1.96 0.11 -0.25 16544
0.07 -0.01 5.00 5.49 9.28 -2.12 0.21 0.04 16550
0.05 -0.01 4.73 5.01 9.85 -2.30 0.38 0.33 16557
0.05 -0.00 4.48 4.38 10.27 -2.46 0.58 0.51 16563
0.06 -0.01 4.12 3.27 10.89 -2.61 0.76 0.72 16570
0.04 -0.00 3.60 2.30 11.29 -2.75 0.89 0.89 16576
0.04 -0.00 3.12 1.33 11.58 -2.84 0.97 1.03 16582
0.06 -0.01 2.58 0.49 12.03 -2.90 1.01 1.14 16588
0.05 -0.00 2.19 -0.30 12.47 -2.93 1.00 1.23 16594
0.04 -0.00 1.81 -1.02 12.95 -2.94 0.97 1.30 16602
0.07 -0.01 1.52 -1.61 13.41 -2.95 0.91 1.35 16608
0.05 -0.01 1.43 -2.10 13.99 -2.96 0.86 1.38 16614
0.05 -0.01 1.31 -2.63 14.48 -2.98 0.81 1.38 16620
0.05 -0.01 1.17 -3.15 14.92 -3.01 0.77 1.35 16626
0.05 -0.00 1.07 -3.71 15.30 -3.04 0.73 1.30 16633
0.05 0.00 1.13 -4.26 15.61 -3.06 0.67 1.21 16640
0.06 -0.01 1.34 -4.70 15.85 -3.08 0.70 1.10 16646
0.05 -0.00 1.64 -4.92 16.01 -3.09 0.71 0.97 16652
0.06 -0.01 1.85 -5.21 16.11 -3.10 0.73 0.86 16658
0.06 -0.01 1.98 -5.49 16.07 -3.10 0.76 0.74 16665
0.05 -0.00 2.20 -5.70 15.88 -3.09 0.78 0.63 16671
0.07 -0.01 2.31 -5.90 15.74 -3.07 0.77 0.55 16677
0.06 -0.01 2.52 -6.07 15.61 -3.05 0.75 0.50 16684
0.06 -0.01 2.80 -6.28 15.46 -3.01 0.71 0.48 16690
0.07 -0.01 3.21 -6.52 15.22 -2.95 0.69 0.47 16697
0.06 -0.01 3.59 -6.77 14.93 -2.88 0.67 0.46 16703
0.05 -0.01 4.02 -7.06 14.72 -2.79 0.70 0.46 16709
0.06 -0.01 4.39 -7.36 14.36 -2.68 0.75 0.45 16715
0.05 -0.01 4.42 -7.69 14.02 -2.61 0.82 0.44 16722
0.06 -0.00 4.12 -7.87 13.74 -2.49 0.89 0.43 16729
0.06 -0.01 3.49 -7.97 13.52 -2.35 0.94 0.44 16735
0.05 -0.01 2.83 -8.11 13.47 -2.22 1.00 0.46 16741
0.07 0.00 2.34 -8.19 13.46 -2.09 0.98 0.50 16747
0.07 -0.01 1.89 -8.31 13.27 -1.96 0.97 0.56 16754
0.06 -0.00 1.55 -8.50 12.94 -1.85 0.95 0.63 16760
0.07 -0.01 1.45 -8.75 12.67 -1.73 0.89 0.71 16766
0.06 -0.01 1.36 -8.95 12.52 -1.62 0.82 0.79 16773
0.07 -0.00 1.45 -9.08 12.72 -1.49 0.77 0.88 16780
0.07 -0.00 1.46 -9.27 12.91 -1.41 0.75 0.99 16786
0.06 -0.01 1.68 -9.52 13.27 -1.36 0.75 1.06 16792
0.07 -0.00 1.59 -9.83 13.25 -1.37 0.81 1.09 16798
0.07 -0.01 1.64 -10.13 13.14 -1.40 0.87 1.13 16805
0.06 -0.00 1.31 -10.55 12.30 -1.45 0.93 1.16 16812
0.07 -0.01 0.64 -10.97 11.57 -1.49 0.99 1.20 16818
0.07 -0.01 -0.20 -11.59 10.97 -1.50 1.04 1.25 16824
0.07 -0.01 -1.14 -12.35 10.33 -1.47 1.00 1.31 16831
0.07 -0.01 -1.99 -13.23 9.43 -1.40 0.84 1.33 16837
0.07 0.00 -2.38 -14.24 8.01 -1.28 0.63 1.31 16843
0.07 -0.01 -2.23 -15.06 7.37 -1.12 0.43 1.25 16849
0.06 -0.01 -2.03 -15.69 7.40 -0.93 0.25 1.12 16857
0.08 -0.00 -2.01 -15.83 6.98 -0.74 0.11 0.94 16863
0.07 -0.01 -1.91 -15.66 6.62 -0.57 0.05 0.71 16869
0.07 -0.00 -1.81 -15.53 6.48 -0.43 0.04 0.44 16875
0.08 -0.01 -1.55 -15.35 6.62 -0.31 0.05 0.16 16882
0.07 -0.01 -1.19 -15.14 6.72 -0.22 0.07 -0.12 16888
0.07 0.01 -0.96 -15.28 6.49 -0.14 0.08 -0.37 16894
0.07 -0.01 -5.69 -19.26 32.81 0.70 -0.46 -0.55 16901
0.07 -0.01 -0.59 -12.28 1.69 0.66 -0.40 -0.62 16907
0.07 -0.01 -2.11 -15.98 10.72 1.13 -1.05 -0.67 16914
0.07 -0.01 -3.21 -17.84 6.60 1.20 -1.37 -0.61 16920
0.08 0.00 -2.57 -18.61 5.94 1.41 -1.79 -0.48 16926
0.07 -0.00 -1.66 -20.23 3.91 1.62 -2.05 -0.25 16933
0.06 0.03 -2.28 -21.41 0.60 1.71 -2.32 0.09 16940
0.06 0.13 1.55 -8.81 2.11 2.10 -2.08 0.54 16946
0.04 0.44 0.78 -1.05 13.97 2.98 -1.35 0.86 16952
0.02 0.80 -5.06 -3.30 24.07 3.85 -1.12 0.90 16958
