Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -5.58 -24.32 8.69 -2.55 0.97 1.61 19037
0.01 -0.00 -6.53 -26.86 6.13 -2.26 1.00 1.54 19044
0.01 -0.00 -7.71 -29.38 4.23 -1.89 0.89 1.37 19051
0.00 0.00 -8.34 -31.46 2.63 -1.50 0.62 1.07 19058
0.01 -0.00 -8.13 -31.74 1.68 -0.95 0.36 0.68 19065
0.01 -0.00 -6.96 -30.30 1.55 -0.32 0.13 0.35 19073
0.00 0.00 -5.05 -27.62 3.20 0.18 0.01 -0.03 19080
0.01 -0.00 -4.45 -24.57 5.62 0.63 -0.11 -0.32 19087
0.00 -0.00 -3.21 -20.83 8.38 0.89 -0.24 -0.60 19094
0.01 -0.00 -10.35 -38.10 32.45 1.28 -0.69 -0.50 19102
0.00 0.00 2.59 -17.91 -9.72 3.12 -1.71 0.18 19108
-0.00 0.01 0.96 -1.80 -6.10 3.04 -2.55 0.33 19116
-0.01 0.05 5.53 2.96 0.86 2.71 -2.56 0.26 19123
0.01 0.07 5.92 4.27 12.78 3.01 -0.89 0.92 19130
-0.00 0.16 4.08 8.03 9.59 3.22 0.40 1.47 19137
-0.00 0.35 -5.67 -1.24 16.41 3.89 0.23 1.43 19145
-0.04 0.50 -9.66 -5.85 21.73 4.14 -0.92 0.88 19152
-0.06 0.64 -3.59 -5.19 19.77 4.08 -1.18 0.47 19160
-0.05 0.71 -0.54 -4.82 22.17 3.81 -0.45 0.50 19167
-0.05 0.80 -4.82 -2.93 19.46 3.37 -0.22 0.33 19174
-0.05 0.83 -2.85 -2.24 16.31 2.97 -0.21 -0.02 19181
-0.04 0.87 -0.58 -2.12 16.53 2.91 -0.17 -0.29 19188
-0.05 0.84 1.40 -2.71 21.16 3.04 -0.17 -0.36 19195
-0.06 0.87 1.57 -1.56 16.86 1.22 -1.02 -0.29 19203
-0.06 0.86 2.03 -2.54 12.15 0.35 -0.64 -0.10 19210
-0.04 0.88 0.75 -1.81 9.97 0.10 -0.34 -0.02 19216
-0.05 0.87 -0.10 -1.06 10.20 0.03 -0.15 -0.03 19223
-0.04 0.86 0.14 -1.14 10.02 0.02 -0.06 -0.09 19230
-0.05 0.88 0.76 -1.15 9.97 -0.00 -0.04 -0.09 19237
-0.05 0.91 0.73 -1.07 9.86 -0.01 -0.04 -0.07 19245
-0.06 0.95 0.46 -0.93 9.73 -0.01 -0.03 -0.07 19252
-0.04 0.89 0.40 -0.88 9.67 -0.01 -0.03 -0.08 19259
-0.03 0.84 0.59 -0.81 9.82 -0.00 -0.03 -0.09 19266
-0.02 0.79 0.54 -0.82 9.81 0.00 -0.03 -0.09 19273
-0.01 0.70 0.49 -0.83 9.81 0.01 -0.03 -0.09 19280
-0.01 0.66 0.44 -0.84 9.80 0.01 -0.02 -0.09 19288
0.01 0.65 0.44 -0.86 9.83 0.01 -0.02 -0.09 19295
0.01 0.58 0.41 -0.83 9.83 0.02 -0.01 -0.08 19302
0.03 0.53 0.44 -0.81 9.83 0.02 0.00 -0.08 19309
0.04 0.51 0.42 -0.85 9.81 0.02 0.01 -0.08 19316
0.03 0.46 0.41 -0.84 9.73 0.03 0.01 -0.08 19323
0.04 0.43 0.42 -0.86 9.83 0.03 0.02 -0.08 19331
0.05 0.37 0.42 -0.85 9.80 0.03 0.02 -0.08 19338
0.06 0.34 0.46 -0.88 10.41 0.03 0.03 -0.08 19345
0.06 0.30 0.43 -0.85 9.81 0.03 0.03 -0.08 19352
0.07 0.18 0.41 -0.89 9.82 0.03 0.03 -0.08 19359
0.05 0.25 0.48 -0.92 9.80 0.03 0.04 -0.09 19366
0.07 0.23 0.52 -0.87 9.81 0.03 0.04 -0.09 19374
0.08 0.16 0.51 -0.93 9.76 0.03 0.04 -0.10 19381
0.08 0.14 0.48 -0.91 9.79 0.02 0.04 -0.10 19388
0.13 0.11 0.47 -0.91 9.81 0.03 0.04 -0.10 19395
0.13 0.09 0.45 -0.87 9.78 0.02 0.04 -0.10 19402
0.00 0.00 0.37 -0.87 9.79 0.02 0.04 -0.10 19409
0.00 0.00 0.39 -0.90 9.21 0.02 0.04 -0.10 19417
0.00 0.00 0.41 -0.89 9.81 0.02 0.05 -0.10 19424
0.00 0.00 0.46 -0.93 9.81 0.02 0.05 -0.09 19431
0.00 0.00 0.46 -0.91 9.78 0.02 0.05 -0.09 19438
0.00 0.00 0.47 -0.96 9.75 0.01 0.05 -0.09 19445
0.13 0.04 0.47 -0.93 9.78 0.01 0.05 -0.10 19452
0.15 0.03 0.47 -0.92 9.79 0.01 0.05 -0.10 19460
0.16 0.02 0.51 -0.90 9.76 0.01 0.05 -0.10 19467
0.16 0.04 0.45 -0.93 10.41 0.01 0.05 -0.10 19474
0.18 0.01 0.46 -0.89 9.79 0.02 0.06 -0.10 19481
0.02 -0.00 0.45 -0.90 9.74 0.02 0.06 -0.10 19488
0.00 0.00 0.45 -0.92 9.80 0.01 0.06 -0.11 19495
1.33 0.04 0.43 -0.92 9.75 0.02 0.06 -0.11 19503
0.18 0.01 0.46 -0.90 9.76 0.03 0.06 -0.11 19510
0.20 0.00 0.51 -0.96 9.79 0.03 0.06 -0.11 19517
0.01 -0.00 0.47 -0.94 9.80 0.03 0.07 -0.11 19524
0.00 0.00 0.48 -0.92 9.80 0.04 0.07 -0.11 19531
0.00 0.00 0.46 -0.96 9.77 0.04 0.07 -0.11 19538
0.00 0.00 0.49 -0.94 9.21 0.05 0.08 -0.11 19546
0.38 -0.01 0.55 -0.94 9.83 0.05 0.07 -0.11 19553
0.39 -0.03 0.47 -0.82 9.85 0.06 0.06 -0.11 19560
0.43 -0.03 0.57 -0.92 9.84 0.08 0.06 -0.12 19567
0.48 -0.02 0.60 -0.98 9.93 0.13 0.06 -0.13 19574
0.01 -0.00 0.63 -1.03 9.91 0.13 0.06 -0.14 19581
0.00 0.00 0.60 -1.04 9.99 0.19 0.07 -0.17 19589
0.00 0.00 0.65 -1.12 10.07 0.26 0.07 -0.19 19596
0.00 0.00 0.75 -1.12 10.27 0.37 0.08 -0.21 19603
0.00 0.00 0.91 -1.30 10.52 0.50 0.08 -0.25 19610
0.00 0.00 0.66 -1.47 11.85 0.74 0.05 -0.27 19617
0.00 0.00 0.55 -1.30 11.94 1.16 0.06 -0.29 19624
0.00 0.00 0.48 -1.37 12.47 1.55 0.05 -0.29 19632
0.00 0.00 0.67 -1.45 12.85 1.78 -0.02 -0.29 19639
0.00 0.00 0.75 -1.66 12.83 1.93 -0.16 -0.27 19646
0.00 0.00 0.44 -1.62 12.72 2.02 -0.29 -0.25 19653
0.00 0.00 0.60 -1.69 12.64 2.18 -0.37 -0.24 19660
0.00 0.00 0.59 -1.69 13.20 2.35 -0.40 -0.25 19667
0.00 0.00 0.36 -2.03 14.08 2.61 -0.40 -0.25 19675
0.00 0.00 0.10 -2.12 13.46 2.89 -0.42 -0.25 19682
0.00 0.00 0.38 -2.21 13.22 3.09 -0.45 -0.26 19689
0.00 0.00 0.86 -2.24 13.62 3.37 -0.48 -0.28 19696
0.00 0.00 -0.01 -2.65 14.32 3.65 -0.51 -0.28 19703
0.00 0.00 -0.47 -2.80 14.67 3.99 -0.63 -0.27 19710
0.00 0.00 0.39 -3.08 15.95 4.25 -0.62 -0.25 19718
0.00 0.00 1.40 -3.14 16.12 4.28 -0.67 -0.32 19725
0.00 0.00 2.96 -4.07 17.39 4.28 -0.82 -0.47 19732
0.00 0.00 2.19 -4.12 17.98 4.28 -0.90 -0.66 19739
0.00 0.00 1.53 -6.63 19.80 4.28 -0.92 -0.80 19746
0.00 0.00 0.89 -7.87 22.42 4.28 -0.95 -0.80 19753
0.00 0.00 1.54 -13.85 25.95 4.28 -0.84 -0.81 19761
0.00 0.00 1.78 -12.12 29.97 4.28 -0.60 -0.80 19768
0.00 0.00 2.60 -14.35 27.91 4.28 -0.10 -0.75 19775
0.00 0.00 1.64 -10.04 25.35 4.28 0.29 -0.73 19782
0.00 0.00 -0.30 -6.89 26.12 4.28 0.57 -0.74 19789
0.00 0.00 -1.10 -5.07 29.10 4.28 0.39 -0.76 19796
0.00 0.00 0.15 -3.34 30.78 4.28 -0.02 -0.87 19804
0.00 0.00 3.09 -0.30 30.25 4.28 -0.62 -1.01 19811
0.00 0.00 4.94 4.08 29.83 4.28 -1.05 -1.11 19818
0.00 0.00 5.13 9.68 26.68 4.28 -1.11 -1.10 19825
0.00 0.00 8.69 18.71 13.60 4.28 -0.76 -1.15 19832
0.00 0.00 5.59 18.68 4.19 3.84 -0.62 -1.37 19840
0.00 0.00 8.17 25.74 -2.22 2.85 -1.07 -1.71 19847
0.00 -0.00 7.96 18.79 21.93 1.23 -0.36 -1.75 19854
0.00 0.00 7.49 13.27 25.24 -0.83 0.31 -1.58 19861
0.00 0.00 4.83 12.34 18.17 -2.15 0.64 -1.26 19868
0.00 0.00 2.73 12.74 12.23 -2.88 0.58 -0.95 19875
0.00 0.00 2.00 12.18 9.92 -3.53 0.45 -0.72 19883
0.00 0.00 2.91 10.21 8.35 -3.89 0.33 -0.57 19890
0.00 0.00 3.34 8.25 7.73 -4.08 0.18 -0.50 19897
0.00 0.00 3.18 6.25 6.85 -4.13 0.16 -0.42 19904
0.00 0.00 3.35 5.36 7.60 -4.14 0.24 -0.35 19911
0.00 0.00 3.43 4.51 7.67 -4.14 0.40 -0.31 19918
0.00 0.00 3.52 4.10 7.66 -4.15 0.53 -0.29 19926
0.00 0.00 3.29 4.00 8.28 -4.21 0.63 -0.29 19933
0.00 0.00 3.15 3.83 9.16 -4.27 0.79 -0.27 19940
0.00 0.00 3.00 3.29 9.79 -4.28 0.93 -0.23 19947
0.00 0.00 2.77 2.56 10.16 -4.28 1.10 -0.18 19954
0.00 0.00 2.54 1.58 10.49 -4.28 1.21 -0.11 19961
0.00 0.00 2.30 0.83 10.84 -4.28 1.22 -0.04 19969
0.00 -0.00 1.91 0.06 11.20 -4.28 1.17 0.03 19976
0.00 0.00 1.81 -0.74 11.89 -4.28 1.14 0.10 19983
0.00 0.00 1.72 -1.50 12.41 -4.28 1.15 0.16 19990
0.00 0.00 1.81 -2.34 13.28 -4.28 1.19 0.20 19997
0.00 0.00 1.96 -2.91 14.19 -4.28 1.26 0.18 20004
0.00 0.00 1.87 -3.59 14.97 -4.28 1.40 0.13 20012
0.00 0.00 1.72 -4.35 16.14 -4.28 1.61 0.05 20019
0.00 0.00 1.60 -5.01 16.84 -4.28 1.84 -0.03 20026
0.00 0.00 1.44 -5.84 17.88 -4.28 2.10 -0.13 20033
0.00 0.00 1.31 -5.98 17.93 -4.28 2.31 -0.20 20040
0.00 0.00 1.00 -6.34 18.33 -4.28 2.47 -0.24 20047
0.00 0.00 0.34 -7.41 19.42 -4.28 2.56 -0.21 20055
0.00 0.00 -0.24 -7.93 19.96 -4.27 2.52 -0.16 20062
0.00 0.00 -0.68 -8.28 20.05 -4.22 2.36 -0.04 20069
0.00 0.00 -0.78 -8.37 19.86 -4.14 2.11 0.11 20076
0.00 0.00 -0.57 -8.26 19.56 -4.02 1.75 0.24 20083
0.00 0.00 0.12 -8.40 19.52 -3.90 1.45 0.38 20090
0.00 0.00 0.62 -8.57 19.51 -3.75 1.28 0.53 20098
0.00 0.00 0.76 -9.07 19.16 -3.58 1.22 0.61 20105
0.00 0.00 0.08 -9.90 19.04 -3.39 1.24 0.71 20112
0.00 0.00 -0.03 -10.72 18.98 -3.15 1.26 0.77 20119
0.00 0.00 -0.69 -11.89 18.85 -2.84 1.25 0.85 20126
0.00 0.00 -1.08 -12.88 19.84 -2.61 1.22 0.91 20133
0.00 0.00 -1.08 -13.84 21.03 -2.38 1.19 0.97 20141
0.00 0.00 -0.91 -14.37 22.12 -2.33 1.21 1.01 20148
0.00 0.00 -0.58 -15.10 20.95 -2.48 1.31 0.99 20155
0.00 0.00 -0.40 -16.30 19.65 -2.79 1.45 0.95 20162
0.00 0.00 -0.42 -17.92 16.58 -3.10 1.62 0.91 20169
0.00 0.00 -1.02 -19.60 13.27 -3.26 1.88 0.90 20176
0.00 0.00 -2.92 -22.16 8.46 -3.10 2.16 0.93 20184
0.00 0.00 -5.30 -24.36 5.98 -2.70 2.49 1.04 20191
0.00 0.00 -8.59 -27.62 4.57 -2.13 2.64 1.20 20198
0.00 0.00 -11.59 -30.86 3.94 -1.64 2.30 1.24 20205
0.00 0.00 -12.49 -31.82 2.78 -1.11 1.43 1.16 20212
0.00 0.00 -11.27 -30.12 1.66 -0.71 0.48 0.95 20219
0.00 0.00 -9.20 -27.83 2.74 -0.28 -0.17 0.69 20227
0.00 0.00 -7.11 -25.30 4.67 0.14 -0.59 0.42 20234
0.00 0.00 -21.22 -42.40 46.60 1.22 -1.91 0.32 20241
0.00 0.00 -5.38 -22.13 3.93 2.53 -1.94 0.31 20248
0.00 0.00 -5.22 -19.13 1.56 2.76 -2.61 0.17 20255
0.00 0.01 -4.23 -18.48 0.36 2.57 -3.26 0.32 20263
-0.00 0.03 -1.66 9.07 2.90 2.63 -2.20 0.61 20270
-0.00 0.03 2.64 -0.04 17.65 3.07 -0.61 1.11 20277
-0.00 0.01 -4.25 1.49 20.21 3.74 -0.27 1.25 20284
0.00 0.00 -12.25 -4.17 22.17 4.09 -0.97 0.67 20291
0.00 0.00 -7.70 -6.73 21.51 3.98 -1.42 -0.06 20298
-0.05 0.82 -0.64 -4.40 19.64 3.77 -1.02 -0.25 20306
-0.05 0.82 -0.36 -2.31 18.92 3.37 -0.60 -0.22 20314
-0.05 0.85 0.65 -2.40 15.61 3.00 -0.49 -0.30 20321
-0.04 0.85 2.34 -1.50 13.65 2.89 -0.49 -0.25 20328
-0.05 0.79 2.64 -1.77 19.53 3.07 -0.64 -0.07 20335
-0.04 0.78 -0.39 -1.94 17.05 1.48 -1.25 0.06 20342
-0.05 0.79 0.84 -2.09 11.96 0.20 -0.40 0.09 20348
-0.04 0.78 -0.15 -2.14 10.72 -0.02 -0.10 0.01 20356
-0.02 0.64 0.02 -1.41 10.18 -0.01 -0.03 -0.04 20363
0.00 0.00 0.48 -0.99 9.86 -0.01 -0.01 -0.07 20370
0.00 0.00 0.75 -0.96 9.95 -0.01 -0.01 -0.06 20377
0.00 0.00 0.50 -1.00 9.87 -0.01 -0.01 -0.08 20384
0.00 0.00 0.41 -0.83 9.84 -0.01 -0.01 -0.08 20391
0.00 0.00 0.47 -0.82 9.84 0.00 -0.00 -0.08 20399
0.00 0.00 0.41 -0.80 9.86 0.01 0.00 -0.09 20406
0.00 0.00 0.28 -0.78 9.89 0.01 0.02 -0.09 20413
0.05 0.53 0.33 -0.83 9.88 0.01 0.03 -0.08 20420
0.05 0.48 0.48 -0.84 9.87 0.01 0.03 -0.07 20427
0.06 0.43 0.57 -0.79 9.86 0.01 0.03 -0.07 20434
0.05 0.38 0.51 -0.78 9.76 0.01 0.03 -0.07 20442
0.03 0.35 0.51 -0.75 9.82 0.02 0.03 -0.08 20449
0.04 0.37 0.50 -0.73 9.81 0.02 0.03 -0.08 20456
0.06 0.28 0.48 -0.75 9.82 0.03 0.03 -0.08 20463
-0.00 0.01 0.50 -0.75 9.79 0.03 0.03 -0.08 20470
0.00 0.00 0.52 -0.75 9.82 0.04 0.04 -0.09 20477
0.00 0.00 0.53 -0.80 9.83 0.05 0.03 -0.10 20485
0.00 0.00 0.55 -0.79 9.82 0.05 0.03 -0.10 20492
0.00 0.00 0.59 -0.73 9.82 0.05 0.03 -0.10 20499
0.00 0.00 0.51 -0.85 9.78 0.05 0.03 -0.10 20506
0.00 0.00 0.51 -0.80 9.83 0.05 0.03 -0.10 20513
0.00 0.00 0.45 -0.81 9.80 0.06 0.03 -0.10 20520
0.00 0.00 0.42 -0.77 9.80 0.06 0.03 -0.10 20528
0.00 0.00 0.43 -0.83 9.82 0.07 0.04 -0.09 20535
0.00 0.00 0.45 -0.83 9.22 0.08 0.04 -0.09 20542
0.00 0.00 0.49 -0.82 9.81 0.09 0.05 -0.09 20549
0.00 0.00 0.48 -0.87 9.83 0.09 0.05 -0.09 20556
0.00 0.00 0.52 -0.85 9.83 0.10 0.06 -0.09 20563
0.00 0.00 0.56 -0.85 9.81 0.11 0.05 -0.09 20571
0.00 0.00 0.52 -0.95 9.78 0.11 0.05 -0.09 20578
0.00 0.00 0.57 -0.86 9.80 0.11 0.05 -0.10 20585
0.00 0.00 0.56 -0.96 9.75 0.11 0.05 -0.11 20592
0.00 0.00 0.60 -0.96 9.78 0.11 0.04 -0.12 20599
0.00 0.00 0.54 -0.99 9.71 0.09 0.04 -0.12 20606
0.00 0.00 0.58 -0.97 9.66 0.08 0.04 -0.13 20614
0.00 0.00 0.50 -1.03 9.65 0.05 0.04 -0.13 20621
0.00 0.00 0.53 -0.97 9.68 0.04 0.04 -0.13 20628
0.00 0.00 0.56 -0.98 9.76 0.02 0.04 -0.13 20635
0.00 0.00 0.54 -0.97 9.76 0.02 0.05 -0.13 20642
0.00 0.00 0.53 -0.96 9.78 0.03 0.05 -0.14 20649
0.00 0.00 0.51 -0.97 9.78 0.02 0.05 -0.14 20657
0.00 0.00 0.51 -0.99 9.80 0.03 0.05 -0.13 20664
0.00 0.00 0.50 -0.97 9.79 0.03 0.05 -0.13 20671
0.00 0.00 0.50 -0.97 9.82 0.03 0.05 -0.12 20678
0.00 0.00 0.47 -0.97 9.84 0.04 0.05 -0.11 20685
0.00 0.00 0.51 -1.00 9.82 0.06 0.05 -0.11 20692
0.00 0.00 0.51 -0.96 9.79 0.07 0.06 -0.11 20700
0.00 0.00 0.51 -1.02 9.88 0.10 0.06 -0.11 20707
0.00 0.00 0.63 -1.06 9.90 0.14 0.06 -0.12 20714
0.00 0.00 1.21 -1.07 9.98 0.20 0.07 -0.12 20721
0.00 0.00 0.63 -1.10 10.10 0.29 0.08 -0.14 20728
0.00 0.00 0.64 -1.12 10.25 0.39 0.10 -0.16 20736
0.00 0.00 0.69 -1.84 10.60 0.56 0.12 -0.17 20743
0.00 0.00 0.78 -1.28 10.80 0.77 0.12 -0.20 20750
0.00 0.00 0.72 -1.41 11.00 0.93 0.12 -0.21 20757
0.00 0.00 0.80 -1.33 11.52 1.12 0.11 -0.23 20764
0.00 0.00 0.66 -1.51 11.64 1.33 0.05 -0.23 20771
0.00 0.00 0.70 -1.56 12.10 1.45 -0.03 -0.23 20779
0.00 0.00 0.54 -1.63 12.15 1.60 -0.12 -0.22 20786
0.00 0.00 0.55 -1.66 12.44 1.77 -0.20 -0.22 20793
0.00 0.00 0.51 -1.83 13.00 1.99 -0.21 -0.21 20800
0.00 0.00 0.43 -1.75 13.06 2.25 -0.23 -0.20 20807
0.00 0.00 0.37 -2.06 12.91 2.49 -0.26 -0.20 20814
0.00 0.00 0.63 -2.11 12.55 2.72 -0.31 -0.21 20822
0.00 0.00 0.75 -2.06 13.19 2.93 -0.33 -0.21 20829
0.00 0.00 0.51 -2.34 13.50 3.23 -0.38 -0.23 20836
0.00 0.00 0.32 -2.64 13.16 3.53 -0.45 -0.23 20843
0.00 0.00 0.50 -3.08 14.90 3.82 -0.52 -0.21 20850
0.00 0.00 0.90 -2.88 15.33 4.18 -0.54 -0.21 20857
0.00 0.00 1.94 -3.88 15.86 4.28 -0.62 -0.28 20865
0.00 0.00 2.51 -3.07 16.22 4.28 -0.76 -0.43 20872
0.00 0.00 2.61 -4.64 17.88 4.28 -0.89 -0.56 20879
0.00 0.00 1.71 -5.29 19.08 4.28 -0.97 -0.68 20886
0.00 0.00 1.12 -6.16 21.15 4.28 -1.08 -0.76 20893
0.00 0.00 0.26 -9.48 24.05 4.28 -1.18 -0.81 20900
0.00 0.00 0.48 -12.32 26.96 4.28 -1.11 -0.82 20908
0.00 0.00 2.39 -13.11 30.33 4.28 -0.80 -0.81 20915
0.00 0.00 2.41 -12.45 28.65 4.28 -0.36 -0.77 20922
0.00 0.00 1.49 -10.12 26.35 4.28 -0.06 -0.78 20929
0.00 0.00 -0.11 -6.03 26.79 4.28 0.06 -0.79 20936
0.00 0.00 0.44 -3.96 29.31 4.28 -0.02 -0.80 20943
0.00 0.00 2.93 -1.56 29.01 4.28 -0.32 -0.88 20951
0.00 0.00 6.05 2.29 28.79 4.28 -0.58 -1.00 20958
0.00 0.00 6.77 6.49 29.21 4.28 -0.66 -1.06 20965
0.00 0.00 7.40 18.09 30.05 4.28 -0.24 -1.10 20972
0.00 0.00 6.77 19.41 15.54 4.27 0.36 -1.34 20979
0.00 0.00 4.54 22.07 -3.22 3.36 0.37 -1.80 20986
0.00 0.00 5.08 26.50 9.44 1.93 -0.13 -2.11 20994
0.00 0.00 5.65 17.25 26.40 -0.04 0.38 -2.04 21001
0.00 0.00 4.80 13.46 24.10 -1.96 0.71 -1.84 21008
0.00 0.00 2.59 12.89 15.83 -2.95 0.60 -1.50 21015
0.00 0.00 1.11 12.54 11.52 -3.64 0.37 -1.22 21022
0.00 0.00 1.54 11.13 9.43 -4.13 0.23 -0.98 21029
0.00 0.00 2.69 8.67 8.09 -4.21 0.13 -0.83 21037
0.00 -0.00 3.09 7.15 7.84 -4.23 0.09 -0.74 21044
0.00 0.00 2.91 5.82 7.27 -4.21 0.16 -0.66 21051
0.00 0.00 2.70 4.98 8.09 -4.19 0.29 -0.61 21058
0.00 0.00 2.88 4.47 7.70 -4.18 0.52 -0.56 21065
0.00 0.00 2.56 4.31 7.47 -4.20 0.70 -0.53 21072
0.00 0.00 2.07 4.07 8.01 -4.24 0.91 -0.49 21080
0.00 0.00 1.80 3.42 8.93 -4.27 1.11 -0.45 21087
0.00 0.00 1.78 2.67 10.13 -4.28 1.27 -0.40 21094
0.00 0.00 1.40 1.77 10.86 -4.28 1.47 -0.32 21101
0.00 0.00 1.11 1.14 11.38 -4.28 1.63 -0.22 21108
0.00 0.00 0.74 0.81 11.87 -4.28 1.66 -0.12 21115
0.00 0.00 0.46 0.32 12.59 -4.28 1.66 -0.00 21123
0.00 0.00 0.33 -0.26 13.49 -4.28 1.66 0.13 21130
0.00 0.00 0.43 -0.75 14.07 -4.28 1.71 0.19 21137
0.00 0.00 0.31 -1.77 14.85 -4.28 1.83 0.26 21144
0.00 0.00 0.09 -2.74 15.46 -4.28 1.92 0.28 21151
0.00 0.00 -0.34 -3.68 15.91 -4.28 2.05 0.28 21158
0.00 0.00 -0.99 -4.73 16.08 -4.28 2.19 0.25 21166
0.00 0.00 -1.38 -5.90 17.69 -4.28 2.31 0.21 21173
0.00 0.00 -2.02 -5.88 17.27 -4.28 2.38 0.18 21180
0.00 0.00 -2.49 -5.89 18.33 -4.28 2.34 0.18 21187
0.00 0.00 -3.09 -5.97 17.92 -4.23 2.27 0.20 21194
0.00 0.00 -3.33 -6.12 18.10 -4.13 2.18 0.26 21201
0.00 0.00 -3.75 -5.95 18.49 -3.93 1.98 0.32 21209
0.00 0.00 -3.83 -6.31 19.02 -3.76 1.78 0.40 21216
0.00 0.00 -3.72 -6.75 19.63 -3.54 1.58 0.45 21223
0.00 0.00 -3.80 -7.37 19.76 -3.33 1.33 0.48 21230
0.00 0.00 -3.55 -7.98 19.52 -3.17 1.07 0.49 21237
0.00 0.00 -3.12 -8.50 19.33 -3.01 0.91 0.46 21244
0.00 0.00 -2.39 -9.56 19.39 -2.83 0.75 0.42 21252
0.00 0.00 -1.35 -10.09 19.63 -2.71 0.67 0.34 21259
0.00 0.00 0.07 -11.01 19.61 -2.58 0.70 0.33 21266
0.00 0.00 1.55 -11.90 19.89 -2.51 0.87 0.31 21273
0.00 0.00 2.24 -12.77 21.19 -2.46 1.05 0.33 21280
0.00 0.00 2.50 -14.19 21.63 -2.47 1.26 0.39 21287
0.00 0.00 1.89 -15.13 20.86 -2.59 1.38 0.48 21295
0.00 0.00 1.58 -16.59 20.83 -2.80 1.43 0.57 21302
0.00 0.00 1.05 -17.82 18.16 -3.08 1.39 0.69 21309
0.00 0.00 1.00 -19.26 16.08 -3.36 1.36 0.80 21316
0.00 0.00 0.66 -21.45 12.70 -3.53 1.48 0.95 21323
0.00 0.00 -0.36 -22.69 8.87 -3.48 1.76 1.21 21330
0.00 0.00 -3.64 -23.67 4.92 -3.20 2.49 1.60 21338
0.00 0.00 -6.64 -27.72 3.99 -2.85 3.25 2.20 21345
0.00 0.00 -9.65 -32.12 4.47 -2.34 3.05 2.56 21352
0.00 0.00 -13.54 -34.67 2.71 -1.65 1.87 2.58 21359
0.00 0.00 -13.02 -31.79 -0.81 -1.03 0.42 2.26 21366
0.00 0.00 -10.27 -28.46 -1.72 -0.37 -0.77 1.78 21373
0.00 0.00 -6.79 -25.66 1.29 0.27 -1.65 1.08 21381
0.00 0.00 -3.04 -31.21 1.12 0.68 -1.82 0.35 21388
0.00 0.00 -4.82 -21.99 5.28 3.41 -1.31 -0.15 21395
0.00 0.00 -4.33 -13.71 7.16 2.90 -0.76 -0.24 21402
-0.00 0.01 -4.06 -21.33 -2.90 2.76 -1.10 -0.17 21409
-0.00 0.04 0.20 7.24 0.36 2.54 -1.51 0.01 21416
-0.00 0.03 2.93 -3.42 14.66 2.95 -0.58 0.35 21424
-0.00 0.01 2.52 4.56 19.81 3.77 0.02 0.53 21431
0.00 0.00 -6.85 -3.96 23.39 4.21 -0.49 0.31 21438
0.00 0.00 -5.06 -5.65 21.61 4.20 -1.15 -0.10 21445
0.00 0.00 1.12 -4.78 21.68 4.06 -1.03 -0.26 21452
0.00 0.00 0.64 -2.88 20.80 3.60 -0.58 -0.13 21459
0.00 0.00 -0.67 -2.11 17.00 3.06 -0.48 -0.19 21467
0.04 0.91 0.68 -1.43 13.35 2.85 -0.60 -0.33 21475
-0.05 0.86 1.82 -1.36 12.79 2.93 -0.70 -0.33 21482
-0.05 0.81 2.38 -1.61 20.70 3.21 -1.21 -0.25 21489
0.00 0.00 1.62 -1.72 16.06 1.48 -1.94 -0.14 21495
0.00 0.00 0.77 -2.93 13.40 0.42 -1.07 -0.04 21502
0.00 0.00 -0.13 -1.95 10.75 0.05 -0.40 -0.03 21510
0.00 0.00 -0.39 -1.72 10.46 0.00 -0.21 -0.07 21517
0.00 0.00 0.32 -1.45 10.18 -0.02 -0.13 -0.10 21524
0.00 0.00 0.56 -1.04 9.89 -0.03 -0.09 -0.10 21531
0.00 0.00 0.29 -0.97 10.06 -0.02 -0.07 -0.09 21538
0.00 0.00 0.21 -0.92 9.91 -0.01 -0.04 -0.09 21545
0.00 0.00 0.34 -0.96 9.89 -0.00 -0.01 -0.10 21553
0.00 0.00 0.33 -0.91 9.90 0.00 -0.00 -0.09 21560
0.00 0.00 0.27 -0.88 9.85 0.00 0.00 -0.09 21567
0.00 0.00 0.40 -0.92 9.29 0.01 0.02 -0.09 21574
0.00 0.00 0.32 -0.92 9.81 0.01 0.02 -0.09 21581
0.00 0.00 0.35 -0.87 9.86 0.01 0.03 -0.09 21588
0.00 0.00 0.32 -0.90 9.82 0.02 0.04 -0.09 21596
0.00 0.00 0.30 -0.85 9.83 0.02 0.04 -0.09 21603
0.00 0.00 0.32 -0.87 9.83 0.02 0.05 -0.08 21610
0.00 0.00 0.34 -0.88 9.81 0.03 0.05 -0.08 21617
0.00 0.00 0.37 -0.92 9.82 0.03 0.06 -0.08 21624
0.00 0.00 0.38 -0.84 9.82 0.04 0.05 -0.09 21632
0.00 0.00 0.46 -0.91 9.81 0.04 0.05 -0.09 21639
0.00 0.00 0.47 -0.90 9.77 0.04 0.05 -0.10 21646
0.00 0.00 0.47 -0.94 9.80 0.05 0.05 -0.10 21653
0.00 0.00 0.47 -0.96 9.79 0.05 0.05 -0.12 21660
0.00 0.00 0.41 -0.94 10.42 0.05 0.04 -0.11 21667
0.00 0.00 0.39 -0.94 9.81 0.05 0.05 -0.11 21675
