Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 -0.00 1.10 -2.09 13.56 2.79 0.53 -0.21 17928
0.01 -0.00 1.28 -2.31 13.82 2.90 0.54 -0.22 17935
0.01 -0.00 1.71 -2.63 14.10 2.98 0.59 -0.23 17942
0.02 -0.00 2.44 -3.13 15.17 3.04 0.62 -0.30 17949
0.00 0.00 3.41 -3.30 16.32 3.07 0.74 -0.32 17956
0.00 0.00 3.91 -2.97 16.71 3.08 0.97 -0.37 17964
0.00 0.00 3.48 -2.24 16.55 3.02 1.17 -0.42 17971
0.00 0.00 2.02 -1.07 15.74 2.90 1.24 -0.44 17978
0.00 -0.00 0.30 -0.40 14.95 2.71 1.12 -0.43 17985
0.00 -0.00 -0.35 1.76 14.44 2.53 0.77 -0.39 17992
0.00 0.00 -0.60 5.56 13.14 2.36 0.28 -0.32 17999
0.00 0.00 0.47 8.45 11.13 2.04 -0.07 -0.25 18007
0.00 0.00 1.13 10.58 10.36 1.61 -0.26 -0.19 18014
0.00 0.00 1.23 11.24 9.67 1.27 -0.37 -0.17 18021
0.00 0.00 1.06 10.84 10.17 0.89 -0.46 -0.22 18028
0.00 0.00 1.05 11.70 10.03 0.55 -0.47 -0.26 18035
0.00 0.00 0.85 11.58 8.41 0.25 -0.47 -0.29 18042
0.00 0.00 0.54 11.20 7.42 0.02 -0.48 -0.35 18050
0.00 0.00 0.52 10.89 7.00 -0.17 -0.49 -0.41 18057
0.00 0.00 0.51 10.47 6.74 -0.38 -0.53 -0.47 18064
0.00 0.00 0.60 9.92 6.71 -0.60 -0.57 -0.53 18071
0.00 0.00 0.78 9.34 6.67 -0.79 -0.61 -0.57 18078
0.00 0.00 1.02 8.45 6.64 -0.97 -0.64 -0.63 18085
0.00 0.00 1.36 7.35 6.75 -1.10 -0.64 -0.68 18093
0.00 0.00 1.86 6.41 7.15 -1.21 -0.62 -0.73 18100
0.00 0.00 2.31 5.42 7.75 -1.27 -0.57 -0.79 18107
0.00 -0.00 2.49 4.57 8.36 -1.35 -0.53 -0.84 18114
0.00 0.00 2.75 3.86 9.08 -1.45 -0.47 -0.85 18121
0.00 0.00 3.05 2.98 9.91 -1.56 -0.39 -0.84 18128
0.00 0.00 3.29 2.24 10.51 -1.70 -0.34 -0.80 18136
0.00 0.00 3.47 1.45 10.95 -1.85 -0.28 -0.72 18143
0.00 0.00 3.54 0.70 11.24 -1.96 -0.25 -0.61 18150
0.00 -0.00 3.70 0.01 11.33 -2.07 -0.21 -0.48 18157
0.00 0.00 3.98 -0.82 11.22 -2.12 -0.17 -0.35 18164
0.00 0.00 4.27 -1.60 11.31 -2.15 -0.11 -0.23 18171
0.00 0.00 4.52 -2.45 11.69 -2.14 -0.02 -0.12 18179
0.00 0.00 4.54 -3.10 11.98 -2.11 0.10 -0.03 18186
0.00 0.00 4.43 -3.34 12.14 -2.10 0.16 0.06 18193
0.00 0.00 4.08 -3.57 12.00 -2.09 0.23 0.17 18200
0.00 0.00 3.79 -3.82 11.61 -2.05 0.26 0.27 18207
0.00 0.00 3.58 -4.25 11.22 -1.98 0.28 0.38 18214
0.00 0.00 3.54 -4.66 11.00 -1.88 0.30 0.45 18222
0.00 0.00 3.30 -4.82 10.88 -1.73 0.30 0.51 18229
0.00 0.00 2.94 -5.00 10.53 -1.55 0.29 0.52 18236
0.00 0.00 2.61 -5.00 10.66 -1.41 0.26 0.53 18243
0.00 0.00 2.24 -4.82 11.11 -1.25 0.21 0.53 18250
0.00 0.00 2.01 -4.42 11.60 -1.16 0.14 0.53 18257
0.00 0.00 1.95 -4.14 11.70 -1.12 0.09 0.54 18265
-0.00 0.00 1.98 -3.90 11.75 -1.12 0.04 0.55 18272
0.01 -0.00 2.17 -3.87 11.71 -1.15 0.04 0.55 18279
0.00 0.00 2.49 -3.90 11.48 -1.17 0.09 0.55 18286
0.00 0.00 2.82 -4.05 11.26 -1.17 0.21 0.54 18293
0.00 0.00 3.11 -4.07 11.35 -1.17 0.34 0.53 18300
0.00 0.00 3.27 -4.10 11.24 -1.18 0.53 0.52 18308
0.00 0.00 3.26 -4.13 11.15 -1.19 0.72 0.53 18315
0.01 -0.00 2.94 -4.31 10.99 -1.20 0.81 0.55 18322
0.00 0.00 2.48 -4.60 10.71 -1.18 0.87 0.58 18329
0.00 0.00 2.22 -4.96 9.90 -1.12 0.87 0.60 18336
0.00 0.00 2.12 -5.47 9.43 -1.00 0.82 0.60 18343
0.00 0.00 1.97 -5.83 8.78 -0.85 0.76 0.58 18351
0.00 0.00 1.85 -6.14 8.47 -0.63 0.69 0.54 18358
0.00 0.00 1.44 -6.15 8.72 -0.43 0.61 0.50 18365
0.00 0.00 1.02 -5.85 9.28 -0.23 0.54 0.47 18372
0.00 0.00 0.35 -5.46 10.08 -0.08 0.40 0.47 18379
0.00 0.00 0.29 -4.99 11.63 -0.06 0.25 0.49 18386
0.00 0.00 0.71 -4.62 13.49 -0.22 0.15 0.52 18394
0.00 0.00 1.34 -4.50 13.25 -0.55 0.12 0.56 18401
0.00 0.00 1.68 -4.92 12.25 -0.89 0.19 0.59 18408
0.00 0.00 2.00 -5.81 10.75 -1.22 0.30 0.59 18415
0.00 0.00 1.24 -8.47 9.51 -1.33 0.35 0.53 18422
0.00 0.00 -1.25 -11.60 9.02 -1.13 0.22 0.41 18429
0.00 0.00 -0.77 -10.66 5.58 -0.73 0.10 0.30 18437
0.00 0.00 -0.32 -11.69 3.88 -0.46 0.11 0.17 18444
0.00 0.00 -2.06 -14.35 5.88 -0.17 0.12 0.06 18451
0.00 0.00 -2.27 -13.80 7.55 0.22 0.10 -0.06 18458
0.00 0.00 -2.51 -15.50 4.42 0.37 0.24 -0.15 18465
0.00 0.00 -4.38 -17.50 3.25 0.63 0.06 -0.23 18472
0.00 0.00 -7.46 -18.79 4.68 0.84 -0.39 -0.33 18480
0.00 0.00 -8.58 -21.74 2.99 1.04 -0.95 -0.42 18487
-0.00 0.04 -14.14 -31.41 0.97 1.30 -1.88 -0.56 18495
-0.00 0.05 -9.96 -43.51 0.99 1.83 -2.89 -0.71 18501
-0.01 0.13 -6.03 -5.49 55.36 1.88 -4.26 -0.63 18508
-0.03 0.28 1.70 -5.20 13.62 -0.35 -0.60 0.02 18515
-0.02 0.50 1.84 -1.56 10.70 -0.36 -0.02 -0.06 18523
-0.01 0.63 -1.20 -1.85 11.96 -0.13 -0.23 -0.11 18531
-0.02 0.68 -0.03 -0.50 10.11 -0.02 -0.00 -0.06 18537
-0.01 0.64 -0.02 -0.91 9.85 -0.00 0.07 -0.04 18544
-0.03 0.63 0.27 -0.78 9.71 -0.00 0.10 -0.02 18551
-0.03 0.65 0.43 -0.56 9.69 -0.00 0.11 -0.03 18558
-0.03 0.65 0.62 -0.89 9.69 -0.01 0.08 -0.04 18566
0.00 0.62 0.27 -0.74 9.80 -0.01 0.07 -0.04 18573
0.00 0.60 0.32 -0.84 9.83 -0.01 0.08 -0.04 18580
0.00 0.59 0.38 -0.74 9.85 -0.01 0.08 -0.05 18587
-0.00 0.60 0.39 -0.69 9.82 -0.00 0.09 -0.05 18594
0.01 0.57 0.42 -0.70 9.82 -0.00 0.09 -0.05 18601
0.00 0.59 0.44 -0.69 9.78 -0.00 0.09 -0.05 18609
0.02 0.57 0.43 -0.68 9.74 -0.00 0.07 -0.06 18616
0.02 0.53 0.45 -0.70 9.81 0.01 0.07 -0.06 18623
0.01 0.51 0.40 -0.73 9.78 0.01 0.06 -0.06 18630
0.02 0.52 0.38 -0.70 9.84 0.01 0.05 -0.06 18637
0.04 0.47 0.35 -0.73 9.83 0.01 0.05 -0.06 18644
0.05 0.47 0.36 -0.72 9.81 0.01 0.05 -0.06 18652
0.04 0.42 0.32 -0.67 9.81 0.01 0.06 -0.06 18659
0.04 0.42 0.37 -0.71 9.83 0.01 0.07 -0.06 18666
0.04 0.38 0.35 -0.69 9.20 0.01 0.06 -0.05 18673
0.05 0.39 0.40 -0.72 9.81 0.00 0.07 -0.06 18680
0.05 0.42 0.41 -0.73 9.81 0.00 0.07 -0.06 18688
0.06 0.39 0.50 -0.76 9.83 0.00 0.07 -0.05 18695
0.05 0.38 0.42 -0.71 9.79 -0.00 0.07 -0.06 18702
0.05 0.38 0.42 -0.70 9.78 -0.00 0.07 -0.06 18709
0.04 0.39 0.42 -0.74 9.77 -0.01 0.07 -0.06 18716
0.05 0.35 0.40 -0.73 9.74 -0.00 0.06 -0.06 18723
0.05 0.36 0.38 -0.70 9.79 -0.00 0.06 -0.06 18731
0.06 0.34 0.42 -0.70 9.81 -0.00 0.06 -0.06 18738
0.05 0.34 0.41 -0.72 9.79 -0.00 0.06 -0.06 18745
0.05 0.34 0.41 -0.68 9.76 -0.01 0.06 -0.06 18752
0.03 0.35 0.42 -0.68 9.75 -0.01 0.07 -0.05 18759
0.03 0.35 0.38 -0.72 9.77 -0.01 0.07 -0.06 18766
0.04 0.36 0.45 -0.69 9.75 -0.01 0.06 -0.06 18774
0.05 0.36 0.42 -0.71 9.80 -0.01 0.06 -0.05 18781
0.03 0.36 0.40 -0.71 9.76 -0.01 0.07 -0.05 18788
0.02 0.36 0.44 -0.70 9.76 -0.01 0.06 -0.05 18795
0.03 0.37 0.41 -0.72 9.75 -0.01 0.06 -0.05 18802
0.01 0.36 0.45 -0.70 9.76 -0.01 0.06 -0.05 18809
0.03 0.37 0.44 -0.70 9.77 -0.01 0.06 -0.05 18817
0.03 0.35 0.41 -0.68 9.79 -0.01 0.05 -0.05 18824
0.03 0.35 0.44 -0.71 9.77 -0.01 0.05 -0.05 18831
0.02 0.35 0.41 -0.70 9.78 -0.00 0.05 -0.05 18838
0.03 0.36 0.39 -0.69 9.76 -0.00 0.04 -0.05 18845
0.03 0.35 0.45 -0.73 9.79 -0.00 0.04 -0.05 18852
0.04 0.33 0.48 -0.70 9.79 -0.00 0.04 -0.05 18860
0.02 0.34 0.40 -0.70 9.79 -0.00 0.04 -0.05 18867
0.02 0.32 0.41 -0.72 9.78 -0.01 0.04 -0.05 18874
0.01 0.31 0.41 -0.72 9.79 -0.00 0.04 -0.06 18881
0.02 0.31 0.44 -0.72 9.83 -0.00 0.04 -0.05 18888
0.02 0.30 0.39 -0.72 9.76 -0.01 0.04 -0.05 18895
0.03 0.31 0.40 -0.70 9.80 -0.01 0.05 -0.05 18903
0.02 0.32 0.43 -0.69 9.79 -0.01 0.05 -0.06 18910
0.01 0.30 0.45 -0.73 9.80 -0.00 0.05 -0.05 18917
0.02 0.28 0.45 -0.72 9.81 -0.00 0.05 -0.06 18924
0.01 0.29 0.48 -0.67 9.77 -0.01 0.05 -0.06 18931
0.02 0.32 0.46 -0.71 9.77 -0.00 0.05 -0.05 18938
0.03 0.33 0.47 -0.68 9.75 -0.00 0.05 -0.06 18946
0.02 0.29 0.42 -0.70 9.76 -0.01 0.04 -0.06 18953
0.02 0.28 0.46 -0.71 9.76 -0.00 0.04 -0.06 18960
0.01 0.29 0.43 -0.72 9.76 -0.00 0.04 -0.06 18967
0.02 0.27 0.46 -0.70 9.78 -0.00 0.05 -0.06 18974
0.02 0.28 0.46 -0.70 9.76 -0.00 0.05 -0.06 18981
0.02 0.27 0.46 -0.71 9.76 0.00 0.05 -0.05 18989
0.02 0.23 0.43 -0.72 9.72 0.01 0.05 -0.06 18996
0.01 0.25 0.44 -0.69 9.75 0.00 0.05 -0.06 19003
0.01 0.24 0.45 -0.72 9.77 0.01 0.06 -0.06 19010
0.02 0.24 0.47 -0.71 9.75 0.00 0.05 -0.06 19017
0.02 0.22 0.46 -0.69 9.79 0.01 0.05 -0.06 19024
0.02 0.21 0.49 -0.69 9.78 0.01 0.05 -0.06 19032
0.02 0.20 0.46 -0.69 9.79 0.01 0.04 -0.06 19039
0.02 0.19 0.48 -0.71 9.79 0.02 0.05 -0.06 19046
0.02 0.16 0.49 -0.72 9.83 0.02 0.05 -0.06 19053
0.02 0.16 0.50 -0.68 9.80 0.02 0.05 -0.06 19060
0.03 0.12 0.47 -0.72 9.82 0.03 0.05 -0.07 19067
0.03 0.10 0.46 -0.72 9.81 0.03 0.06 -0.06 19075
0.03 0.07 0.44 -0.78 9.77 0.03 0.06 -0.06 19082
0.02 0.07 0.47 -0.75 9.83 0.03 0.06 -0.06 19089
0.04 0.04 0.44 -0.75 9.82 0.03 0.06 -0.06 19096
0.04 0.03 0.44 -0.74 9.80 0.03 0.06 -0.06 19103
0.05 0.01 0.49 -0.74 9.80 0.04 0.06 -0.06 19110
0.05 0.00 0.49 -0.77 9.82 0.04 0.06 -0.06 19118
0.04 0.01 0.48 -0.73 9.84 0.05 0.07 -0.06 19125
0.03 -0.00 0.51 -0.74 9.85 0.06 0.07 -0.06 19132
0.04 0.00 0.53 -0.79 9.92 0.08 0.09 -0.06 19139
0.04 0.01 0.44 -0.81 9.99 0.11 0.10 -0.05 19146
0.06 -0.00 0.55 -0.81 10.00 0.15 0.13 -0.04 19153
0.04 -0.00 0.56 -0.78 10.11 0.23 0.16 -0.05 19161
0.03 -0.00 0.51 -0.77 10.45 0.29 0.19 -0.05 19168
0.04 -0.00 0.55 -0.78 11.07 0.49 0.24 -0.06 19175
0.04 -0.00 0.70 -0.87 12.27 0.83 0.32 -0.09 19182
0.04 0.03 0.79 -1.04 13.69 1.41 0.36 -0.13 19189
0.05 -0.00 0.74 -1.30 15.25 1.93 0.26 -0.20 19196
0.04 -0.00 1.12 -0.96 14.72 2.21 0.17 -0.26 19204
0.03 -0.00 1.28 -1.02 14.24 2.44 0.04 -0.30 19211
0.04 -0.00 1.29 -1.14 14.08 2.59 -0.05 -0.34 19218
0.03 -0.00 1.62 -1.17 14.20 2.76 -0.07 -0.38 19225
0.02 -0.00 1.73 -1.39 14.23 2.89 -0.06 -0.44 19232
0.02 -0.00 1.99 -1.75 14.39 2.97 -0.03 -0.48 19239
0.00 0.00 2.46 -2.00 15.47 3.02 0.08 -0.52 19247
0.00 0.00 2.94 -1.84 16.45 3.01 0.30 -0.55 19254
0.00 -0.00 2.75 -0.74 16.45 2.92 0.49 -0.57 19261
0.00 0.00 1.00 1.66 15.91 2.73 0.52 -0.58 19268
0.00 -0.00 -0.55 3.92 14.54 2.50 0.19 -0.53 19275
0.00 0.00 -0.76 5.26 13.46 2.17 -0.18 -0.46 19282
0.00 0.00 -0.13 8.79 11.98 1.87 -0.57 -0.36 19290
0.00 0.00 0.46 10.01 10.84 1.51 -0.73 -0.36 19297
0.00 0.00 1.31 9.30 9.46 1.18 -0.75 -0.40 19304
0.00 0.00 2.38 8.84 9.66 0.96 -0.57 -0.52 19311
0.00 0.00 1.60 8.94 9.79 0.65 -0.38 -0.65 19318
0.00 0.00 0.96 8.79 8.67 0.43 -0.28 -0.77 19325
0.00 0.00 0.41 8.17 7.71 0.25 -0.28 -0.87 19333
0.00 0.00 0.26 7.53 7.29 0.10 -0.36 -0.87 19340
0.00 0.00 0.48 7.00 7.24 -0.01 -0.45 -0.89 19347
0.00 0.00 0.82 6.51 7.05 -0.12 -0.52 -0.90 19354
0.00 0.00 1.24 5.86 7.03 -0.22 -0.55 -0.90 19361
0.00 0.00 1.59 5.32 7.31 -0.29 -0.56 -0.90 19368
0.00 0.00 1.99 4.96 7.50 -0.39 -0.53 -0.88 19376
0.00 0.00 2.30 4.60 7.74 -0.48 -0.49 -0.85 19383
0.00 0.00 2.53 4.30 7.99 -0.61 -0.45 -0.80 19390
-0.00 0.00 2.81 3.91 8.27 -0.77 -0.39 -0.71 19397
0.00 0.00 3.14 3.41 8.39 -0.89 -0.32 -0.60 19404
0.00 0.00 3.48 2.90 8.52 -1.04 -0.21 -0.47 19411
0.00 0.00 3.59 2.34 8.77 -1.14 -0.09 -0.29 19419
0.00 0.00 3.68 1.25 8.79 -1.23 0.01 -0.13 19426
0.00 0.00 3.58 1.46 8.85 -1.30 0.09 0.07 19433
0.00 0.00 3.55 0.99 9.21 -1.34 0.15 0.26 19440
0.00 0.00 3.48 0.61 9.42 -1.37 0.21 0.41 19447
0.00 0.00 3.34 0.08 9.38 -1.37 0.28 0.56 19454
0.00 0.00 3.32 -0.47 9.52 -1.37 0.34 0.67 19462
0.00 0.00 3.12 -1.01 9.81 -1.34 0.37 0.71 19469
0.00 0.00 3.01 -1.45 9.99 -1.29 0.40 0.75 19476
0.00 0.00 2.93 -1.65 10.29 -1.26 0.41 0.76 19483
0.00 0.00 2.80 -1.70 10.89 -1.24 0.41 0.76 19490
0.00 0.00 2.80 -1.63 11.42 -1.26 0.42 0.75 19497
0.00 0.00 2.83 -1.64 11.60 -1.32 0.45 0.74 19505
0.00 0.00 2.76 -1.80 11.49 -1.38 0.48 0.73 19512
0.00 0.00 2.63 -2.04 11.41 -1.43 0.49 0.72 19519
0.00 0.00 2.47 -2.41 11.21 -1.44 0.51 0.71 19526
0.00 0.00 2.37 -2.73 10.97 -1.43 0.53 0.70 19533
0.00 0.00 2.27 -2.89 10.89 -1.39 0.56 0.69 19540
0.00 0.00 2.17 -3.07 10.68 -1.31 0.60 0.67 19548
0.00 0.00 2.05 -3.23 10.59 -1.27 0.63 0.66 19555
-0.00 0.00 1.87 -3.41 10.49 -1.19 0.65 0.62 19562
0.00 -0.00 1.86 -3.59 10.58 -1.12 0.68 0.58 19569
0.00 0.00 2.00 -3.67 10.97 -1.03 0.70 0.54 19576
0.00 0.00 1.86 -3.51 11.65 -0.99 0.72 0.50 19584
0.00 0.00 1.36 -3.43 12.00 -1.00 0.70 0.47 19591
0.00 0.00 0.86 -3.42 12.19 -1.06 0.59 0.44 19598
0.00 0.00 0.64 -3.57 11.80 -1.12 0.42 0.42 19605
0.00 0.00 0.72 -3.82 11.28 -1.15 0.30 0.39 19612
0.00 0.00 0.92 -4.12 10.66 -1.14 0.23 0.36 19619
0.00 0.00 1.01 -4.36 10.19 -1.08 0.23 0.32 19627
0.00 0.00 1.03 -4.51 10.05 -0.98 0.29 0.30 19634
0.00 0.00 1.00 -4.58 10.07 -0.88 0.35 0.27 19641
0.00 0.00 0.76 -4.56 10.19 -0.77 0.40 0.25 19648
0.00 0.00 0.37 -4.51 9.98 -0.67 0.42 0.24 19655
0.00 0.00 0.07 -4.72 9.86 -0.60 0.39 0.23 19662
0.00 0.00 -0.13 -4.77 9.85 -0.50 0.30 0.23 19670
0.00 0.00 0.01 -5.09 9.85 -0.40 0.26 0.22 19677
0.00 0.00 0.48 -5.24 10.16 -0.36 0.26 0.21 19684
0.00 0.00 1.10 -5.31 10.23 -0.32 0.34 0.19 19691
0.00 0.00 1.52 -5.37 10.15 -0.31 0.49 0.17 19698
0.00 0.00 1.57 -5.50 11.00 -0.32 0.62 0.15 19705
0.00 0.00 1.24 -5.53 11.24 -0.39 0.76 0.15 19713
0.00 0.00 0.71 -5.64 11.25 -0.47 0.83 0.15 19720
0.00 0.00 0.18 -5.81 10.70 -0.60 0.83 0.15 19727
0.01 -0.00 -0.06 -6.14 9.89 -0.69 0.74 0.16 19734
0.00 0.00 -0.25 -6.59 8.66 -0.75 0.66 0.16 19741
0.00 0.00 -0.17 -7.13 8.33 -0.77 0.63 0.16 19748
0.00 0.00 -0.09 -7.74 7.54 -0.73 0.66 0.16 19756
0.00 0.00 -0.32 -8.29 7.13 -0.64 0.73 0.15 19763
-0.00 0.00 -1.76 -10.29 7.35 -0.47 0.76 0.14 19770
0.01 -0.00 -4.78 -13.40 10.60 -0.08 0.38 0.12 19777
0.00 0.00 -4.17 -10.72 5.50 0.30 0.06 0.10 19784
0.00 0.00 -2.76 -10.94 3.64 0.48 -0.18 0.09 19791
0.00 0.00 -4.27 -14.11 5.73 0.62 -0.49 0.05 19799
0.00 -0.00 -4.69 -15.23 7.55 0.88 -0.84 -0.04 19806
0.00 0.00 -3.61 -15.98 4.38 1.10 -1.01 -0.14 19813
0.00 -0.00 -5.80 -19.53 4.22 1.36 -1.45 -0.29 19820
-0.00 0.00 -9.04 -26.45 2.99 1.59 -2.15 -0.52 19827
-0.00 0.03 -3.57 -21.17 13.22 1.96 -3.43 -0.77 19835
-0.01 0.11 -4.30 -5.37 49.81 1.13 -4.25 -0.63 19843
-0.02 0.21 0.40 -1.76 11.79 -0.25 -0.53 0.10 19849
-0.02 0.42 1.15 -1.10 10.81 -0.37 -0.01 -0.07 19857
-0.03 0.54 -1.27 -2.40 11.65 -0.19 -0.26 -0.13 19864
-0.02 0.62 0.08 -1.11 10.47 -0.08 -0.14 -0.08 19871
-0.01 0.64 -0.33 -1.15 10.37 -0.03 -0.05 -0.06 19878
-0.02 0.62 -0.02 -0.55 9.68 -0.01 0.04 -0.04 19885
-0.03 0.67 0.26 -0.72 9.79 -0.01 0.07 -0.04 19892
-0.03 0.66 0.45 -0.77 9.79 -0.01 0.07 -0.04 19899
-0.02 0.67 0.40 -0.81 9.72 -0.02 0.06 -0.04 19906
-0.02 0.67 0.40 -0.80 9.81 -0.03 0.04 -0.04 19913
-0.02 0.66 0.30 -0.79 9.80 -0.03 0.04 -0.05 19920
-0.01 0.68 0.23 -0.76 9.83 -0.02 0.04 -0.04 19928
-0.01 0.68 0.27 -0.73 9.83 -0.02 0.05 -0.05 19935
-0.01 0.74 0.30 -0.77 9.81 -0.02 0.06 -0.04 19942
-0.02 0.72 0.29 -0.73 9.81 -0.01 0.06 -0.04 19949
-0.02 0.70 0.36 -0.73 9.79 -0.02 0.06 -0.05 19956
-0.02 0.70 0.36 -0.74 9.75 -0.01 0.06 -0.05 19963
0.01 0.67 0.36 -0.69 9.78 -0.01 0.05 -0.05 19971
0.01 0.67 0.31 -0.66 9.75 -0.01 0.05 -0.06 19978
0.02 0.65 0.34 -0.73 9.76 -0.01 0.05 -0.06 19985
0.01 0.65 0.28 -0.68 9.80 -0.01 0.05 -0.06 19992
0.01 0.66 0.32 -0.69 9.79 -0.00 0.05 -0.05 19999
0.01 0.60 0.30 -0.69 9.76 -0.00 0.05 -0.06 20006
0.02 0.58 0.25 -0.69 9.81 -0.00 0.05 -0.06 20014
0.02 0.59 0.29 -0.69 10.41 0.00 0.06 -0.05 20021
0.03 0.59 0.29 -0.68 9.80 -0.00 0.06 -0.06 20028
0.01 0.58 0.29 -0.73 9.78 -0.00 0.07 -0.06 20035
0.02 0.58 0.28 -0.71 9.79 -0.00 0.07 -0.05 20042
0.02 0.57 0.28 -0.71 9.76 -0.00 0.08 -0.05 20049
0.02 0.54 0.28 -0.71 9.81 -0.00 0.08 -0.05 20057
0.02 0.55 0.33 -0.70 9.74 -0.00 0.09 -0.06 20064
0.02 0.54 0.36 -0.70 9.76 -0.01 0.09 -0.05 20071
0.02 0.54 0.36 -0.71 9.78 -0.00 0.09 -0.05 20078
0.02 0.53 0.40 -0.67 9.79 -0.00 0.08 -0.05 20085
0.02 0.51 0.38 -0.70 9.76 -0.00 0.08 -0.06 20092
0.03 0.49 0.36 -0.68 9.76 -0.00 0.07 -0.06 20100
0.03 0.47 0.37 -0.67 9.77 0.01 0.07 -0.05 20107
0.02 0.45 0.36 -0.68 9.73 0.00 0.07 -0.05 20114
0.02 0.46 0.37 -0.71 9.81 0.00 0.07 -0.05 20121
0.03 0.44 0.31 -0.71 9.79 0.01 0.06 -0.05 20128
0.03 0.45 0.33 -0.72 9.79 0.01 0.06 -0.05 20135
0.02 0.45 0.37 -0.73 9.80 0.01 0.06 -0.05 20143
0.03 0.44 0.36 -0.71 9.78 0.00 0.07 -0.05 20150
0.03 0.41 0.38 -0.73 9.79 0.00 0.07 -0.05 20157
0.02 0.44 0.35 -0.72 9.77 0.01 0.06 -0.05 20164
0.03 0.42 0.38 -0.69 9.77 0.01 0.06 -0.05 20171
0.04 0.43 0.37 -0.74 9.77 0.01 0.06 -0.05 20178
0.03 0.40 0.36 -0.73 9.81 0.00 0.06 -0.05 20186
0.03 0.39 0.37 -0.70 9.81 0.00 0.05 -0.05 20193
0.03 0.41 0.36 -0.74 9.75 0.00 0.05 -0.06 20200
0.03 0.40 0.38 -0.73 9.73 0.00 0.05 -0.05 20207
0.03 0.41 0.37 -0.73 9.76 0.00 0.05 -0.05 20214
0.03 0.38 0.39 -0.73 9.75 -0.00 0.04 -0.06 20221
0.03 0.38 0.39 -0.72 9.78 -0.00 0.04 -0.06 20229
0.03 0.35 0.33 -0.74 9.81 -0.01 0.04 -0.06 20236
0.02 0.36 0.37 -0.77 9.80 -0.00 0.04 -0.05 20243
0.04 0.37 0.40 -0.74 9.80 -0.01 0.04 -0.05 20250
0.03 0.37 0.36 -0.72 9.78 -0.01 0.04 -0.05 20257
0.03 0.38 0.40 -0.73 9.79 -0.00 0.04 -0.05 20264
0.02 0.38 0.37 -0.70 9.77 -0.00 0.03 -0.05 20272
0.02 0.38 0.39 -0.74 9.77 0.00 0.04 -0.05 20279
0.03 0.39 0.37 -0.72 9.80 -0.00 0.04 -0.05 20286
0.03 0.38 0.39 -0.73 9.77 -0.00 0.04 -0.06 20293
0.03 0.38 0.38 -0.72 9.79 -0.00 0.04 -0.05 20300
0.02 0.38 0.37 -0.74 9.80 -0.00 0.04 -0.05 20307
0.04 0.38 0.35 -0.71 9.82 -0.00 0.04 -0.06 20315
0.04 0.35 0.38 -0.71 9.77 0.00 0.05 -0.05 20322
0.03 0.35 0.39 -0.72 9.71 -0.00 0.05 -0.06 20329
0.04 0.36 0.39 -0.71 9.73 -0.00 0.05 -0.06 20336
0.05 0.34 0.37 -0.74 9.77 0.00 0.06 -0.06 20343
0.02 0.34 0.40 -0.73 9.72 0.01 0.05 -0.06 20350
0.02 0.34 0.38 -0.79 9.77 0.00 0.06 -0.06 20358
0.03 0.32 0.41 -0.74 9.81 0.00 0.06 -0.06 20365
0.03 0.32 0.34 -0.73 9.76 0.00 0.06 -0.06 20372
0.04 0.32 0.41 -0.73 9.79 0.01 0.06 -0.06 20379
0.03 0.34 0.39 -0.74 9.83 0.01 0.06 -0.05 20386
0.04 0.32 0.39 -0.74 9.76 0.01 0.06 -0.06 20393
0.04 0.32 0.39 -0.74 9.75 0.00 0.06 -0.05 20401
0.04 0.30 0.44 -0.74 9.78 0.00 0.05 -0.06 20408
0.04 0.28 0.40 -0.72 9.78 0.01 0.05 -0.06 20415
0.04 0.24 0.42 -0.76 9.76 0.01 0.05 -0.06 20422
0.05 0.22 0.44 -0.73 9.82 0.00 0.05 -0.06 20429
0.04 0.23 0.43 -0.74 9.79 0.01 0.05 -0.06 20436
0.03 0.20 0.42 -0.74 9.81 0.01 0.05 -0.06 20444
0.02 0.20 0.41 -0.74 9.81 0.02 0.05 -0.07 20451
0.03 0.19 0.42 -0.73 9.80 0.01 0.05 -0.06 20458
0.02 0.15 0.41 -0.74 9.82 0.02 0.05 -0.06 20465
0.03 0.06 0.42 -0.76 9.82 0.02 0.06 -0.07 20472
0.04 0.04 0.45 -0.75 9.82 0.04 0.06 -0.06 20480
0.04 -0.00 0.46 -0.73 9.89 0.06 0.06 -0.06 20487
0.03 -0.00 0.51 -0.75 9.95 0.08 0.07 -0.06 20494
0.04 0.01 0.51 -0.72 9.98 0.13 0.09 -0.07 20501
0.04 -0.00 0.48 -0.81 10.19 0.17 0.13 -0.06 20508
0.04 -0.00 0.55 -0.86 10.38 0.27 0.19 -0.06 20515
0.05 -0.00 0.69 -0.84 10.70 0.42 0.24 -0.08 20523
0.04 -0.00 0.73 -0.90 11.88 0.72 0.36 -0.15 20530
0.03 -0.00 0.65 -1.14 13.40 1.30 0.41 -0.19 20537
0.04 -0.00 0.66 -1.05 14.74 1.88 0.37 -0.22 20544
0.04 0.01 0.80 -1.31 14.32 2.12 0.27 -0.26 20552
0.03 -0.00 0.85 -1.05 13.21 2.27 0.17 -0.28 20558
0.05 -0.00 1.08 -1.44 12.77 2.34 0.13 -0.29 20566
