Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.36 -0.05 0.38 -2.27 12.94 1.91 -0.08 -0.06 16553
1.39 -0.05 0.14 -2.73 12.74 2.05 -0.05 -0.07 16561
1.37 -0.07 0.71 -3.01 12.39 2.22 -0.04 -0.09 16567
1.31 -0.03 0.30 -2.98 12.75 2.34 0.01 -0.10 16573
1.31 -0.06 0.66 -3.12 13.03 2.52 0.02 -0.13 16579
1.21 -0.05 0.32 -2.95 13.21 2.74 0.06 -0.15 16586
1.18 -0.05 0.99 -3.27 14.38 2.95 0.08 -0.17 16592
1.10 -0.05 -0.86 -3.24 15.02 3.23 0.02 -0.21 16599
1.12 -0.04 1.62 -3.36 13.68 3.56 -0.02 -0.25 16605
0.98 -0.04 1.30 -3.53 14.93 3.91 -0.06 -0.34 16612
0.88 -0.04 1.16 -4.19 16.58 4.20 -0.11 -0.42 16618
0.80 -0.04 0.64 -5.15 19.16 4.28 -0.16 -0.50 16624
0.70 -0.04 1.48 -5.67 21.15 4.28 -0.26 -0.53 16631
0.70 -0.04 2.86 -7.68 23.34 4.28 -0.34 -0.59 16637
0.64 -0.04 2.55 -9.59 25.39 4.28 -0.40 -0.65 16644
0.58 -0.02 1.40 -10.09 25.95 4.28 -0.41 -0.67 16650
0.50 -0.04 1.61 -11.96 29.37 4.28 -0.35 -0.68 16657
0.47 -0.02 2.19 -11.84 28.90 4.28 -0.40 -0.69 16663
0.41 -0.03 3.55 -10.34 30.81 4.28 -0.37 -0.70 16669
0.37 -0.01 1.82 -8.98 30.67 4.28 -0.38 -0.75 16676
0.26 -0.02 2.34 -7.14 28.36 4.28 -0.63 -0.80 16683
0.20 -0.01 3.95 -4.26 26.56 4.28 -0.82 -0.84 16689
0.18 -0.02 5.44 -0.54 25.59 4.28 -0.99 -0.88 16695
0.16 -0.02 6.48 4.20 25.45 4.28 -1.10 -0.91 16702
0.13 -0.01 6.73 7.45 25.34 4.28 -1.10 -0.98 16708
0.08 -0.01 6.31 7.99 23.47 4.28 -0.99 -1.11 16714
0.06 -0.01 5.37 6.64 20.67 4.28 -0.73 -1.44 16720
0.09 -0.01 7.46 13.72 13.89 4.28 -0.25 -2.08 16728
0.06 -0.01 11.46 15.60 11.87 4.28 -0.03 -2.88 16734
0.07 -0.00 9.91 23.67 8.39 3.50 0.78 -3.39 16740
0.06 -0.01 7.53 22.24 31.57 1.17 2.07 -3.58 16746
0.06 -0.01 5.67 15.46 30.80 -0.78 2.64 -3.42 16753
0.07 -0.01 -0.41 16.10 24.60 -2.27 2.19 -3.04 16759
0.08 -0.01 -3.08 14.53 18.24 -3.35 1.43 -2.37 16765
0.07 -0.01 -0.76 9.97 14.58 -3.98 0.55 -1.77 16772
0.07 -0.01 1.47 6.97 11.89 -4.19 -0.26 -1.39 16779
0.06 -0.01 3.02 5.39 9.16 -4.24 -0.68 -1.11 16785
0.07 -0.01 4.36 4.51 7.06 -4.24 -0.75 -0.84 16791
0.07 -0.01 5.61 3.75 5.67 -4.23 -0.57 -0.60 16797
0.06 -0.01 6.07 3.23 5.18 -4.20 -0.23 -0.41 16803
0.07 -0.01 5.99 2.79 5.22 -4.14 0.18 -0.23 16811
0.07 -0.01 5.56 2.70 5.59 -4.09 0.52 -0.08 16817
0.07 -0.01 4.85 2.67 6.46 -4.03 0.84 0.01 16823
0.07 -0.01 3.94 2.56 7.47 -4.00 1.08 0.10 16829
0.08 -0.01 3.06 2.40 8.51 -4.00 1.23 0.18 16835
0.07 -0.01 2.33 2.07 9.30 -4.03 1.32 0.24 16841
0.06 -0.01 1.84 1.57 10.01 -4.09 1.37 0.30 16847
0.08 -0.01 1.62 0.97 10.70 -4.15 1.38 0.35 16855
0.07 -0.01 1.36 0.42 11.45 -4.24 1.34 0.38 16861
0.06 -0.01 1.29 -0.20 12.07 -4.26 1.33 0.40 16867
0.07 -0.01 1.25 -0.79 12.65 -4.28 1.34 0.40 16873
0.07 -0.01 1.33 -1.29 13.26 -4.28 1.43 0.40 16879
0.06 -0.01 1.39 -1.76 14.02 -4.28 1.49 0.39 16886
0.07 -0.01 1.17 -2.41 14.42 -4.28 1.64 0.36 16892
0.06 -0.01 0.72 -3.65 14.96 -4.28 1.80 0.32 16899
0.06 -0.00 0.28 -4.01 15.39 -4.28 1.95 0.29 16905
0.06 -0.01 -0.26 -4.94 15.50 -4.28 2.06 0.25 16912
0.06 -0.01 -0.85 -5.56 15.43 -4.28 2.14 0.22 16918
0.07 -0.01 -1.36 -6.11 15.55 -4.28 2.18 0.21 16924
0.07 -0.01 -1.79 -6.56 15.79 -4.27 2.19 0.22 16930
0.07 -0.01 -2.11 -6.80 15.98 -4.23 2.15 0.23 16936
0.08 -0.01 -2.13 -7.01 16.28 -4.16 2.08 0.25 16944
0.07 -0.01 -2.14 -7.04 16.47 -4.06 2.00 0.29 16950
0.08 -0.00 -2.17 -6.89 16.93 -3.91 1.92 0.34 16956
0.08 -0.01 -2.20 -6.89 17.58 -3.76 1.85 0.39 16962
0.07 -0.01 -2.23 -7.08 18.61 -3.62 1.79 0.43 16969
0.09 -0.01 -2.26 -7.24 19.52 -3.53 1.73 0.47 16975
0.08 -0.01 -2.26 -7.42 20.39 -3.49 1.67 0.51 16982
0.07 -0.01 -2.32 -7.68 21.16 -3.51 1.58 0.53 16988
0.08 -0.01 -2.06 -7.94 21.55 -3.58 1.49 0.55 16994
0.08 -0.01 -1.68 -8.48 21.67 -3.68 1.42 0.58 17001
0.08 0.00 -1.11 -9.29 21.30 -3.78 1.34 0.62 17007
0.07 -0.01 -0.63 -10.31 20.86 -3.83 1.25 0.66 17013
0.07 -0.01 0.05 -11.48 20.12 -3.83 1.18 0.71 17019
0.08 -0.01 0.66 -12.54 19.41 -3.75 1.13 0.78 17027
0.08 -0.01 1.23 -13.31 18.54 -3.61 1.11 0.85 17033
0.07 -0.00 1.61 -13.94 17.83 -3.41 1.14 0.93 17039
0.07 -0.01 1.60 -14.73 17.10 -3.16 1.20 1.02 17046
0.07 -0.01 1.37 -15.74 16.48 -2.89 1.25 1.14 17052
0.08 -0.01 0.98 -17.07 15.60 -2.61 1.29 1.29 17058
0.07 -0.01 0.57 -18.19 14.42 -2.33 1.35 1.48 17064
0.09 -0.01 -0.26 -19.25 13.24 -2.08 1.47 1.70 17072
0.08 -0.01 -2.17 -19.58 12.18 -1.89 1.72 1.97 17078
0.08 -0.01 -4.61 -20.71 12.12 -1.77 2.09 2.29 17084
0.09 -0.01 -7.67 -22.79 12.41 -1.73 2.11 2.52 17090
0.09 -0.01 -10.08 -24.38 11.66 -1.78 1.62 2.63 17097
0.09 -0.01 -10.43 -26.13 9.31 -1.84 0.90 2.62 17103
0.08 -0.01 -9.11 -28.06 5.90 -1.83 0.27 2.52 17110
0.09 -0.01 -7.08 -29.91 2.90 -1.65 -0.07 2.29 17116
0.09 -0.01 -5.21 -31.41 0.77 -1.26 -0.14 1.94 17123
0.08 -0.01 -3.15 -31.22 0.31 -0.73 -0.02 1.45 17129
0.10 -0.01 -2.79 -29.29 1.17 -0.21 0.14 0.87 17135
0.08 -0.01 -2.81 -26.34 3.36 0.23 0.38 0.30 17141
0.08 -0.01 -3.98 -41.30 0.76 0.57 0.36 -0.06 17148
0.07 -0.01 -8.02 -40.31 6.22 2.98 -0.54 0.16 17155
0.06 -0.00 -9.77 -14.83 -10.78 3.00 -1.61 0.09 17161
0.06 0.07 -3.22 -11.12 -1.95 2.76 -2.83 -0.00 17167
0.04 0.13 3.43 -2.99 14.17 3.20 -2.86 0.12 17174
0.04 0.32 6.00 2.79 16.64 3.30 -1.49 0.57 17180
0.05 0.41 4.48 2.63 16.99 3.40 -0.41 1.05 17186
0.02 0.53 1.05 -1.68 21.17 3.72 0.40 1.36 17192
0.05 0.67 -5.78 -5.71 21.00 4.20 0.60 1.21 17200
0.02 0.88 -10.67 -7.06 23.14 4.28 0.21 0.64 17206
0.02 1.07 -5.83 -4.30 27.59 4.28 -0.01 0.03 17212
0.02 1.18 -2.74 -3.23 25.94 4.28 -0.06 -0.35 17218
0.02 1.25 0.49 -3.09 24.06 4.09 -0.08 -0.57 17225
0.04 1.26 3.90 -3.23 22.93 3.37 -0.96 -0.63 17231
0.04 1.25 6.11 -4.15 17.17 1.96 -1.55 -0.21 17238
0.04 1.25 2.97 -2.62 12.50 1.23 -1.23 0.27 17245
0.04 1.21 -0.00 -1.74 12.47 0.94 -1.10 0.32 17251
0.03 1.17 -0.72 -1.64 11.58 0.55 -0.80 0.18 17257
0.03 1.12 0.91 -0.59 10.09 0.20 -0.37 0.12 17263
0.03 1.12 1.30 -0.36 9.87 0.13 -0.33 0.13 17270
0.05 1.12 1.26 -1.16 10.31 0.14 -0.31 0.15 17276
0.05 1.08 0.32 -1.09 10.10 0.09 -0.25 0.10 17283
0.06 1.10 0.35 -0.99 10.02 0.06 -0.19 0.13 17289
0.06 1.07 0.56 -1.09 10.02 0.05 -0.16 0.12 17296
0.05 1.07 0.50 -1.00 9.92 0.04 -0.15 0.11 17302
0.08 1.03 1.48 -0.38 9.78 0.04 -0.13 0.09 17308
0.07 0.98 0.49 -0.98 9.97 0.06 -0.13 0.09 17314
0.09 0.93 0.45 -1.06 10.03 0.06 -0.12 0.09 17320
0.11 0.89 0.34 -1.03 9.89 0.06 -0.11 0.09 17328
0.11 0.81 0.39 -1.10 10.07 0.06 -0.09 0.08 17334
0.11 0.77 0.46 -1.03 10.08 0.07 -0.08 0.09 17340
0.12 0.74 0.49 -1.02 10.04 0.07 -0.07 0.08 17346
0.15 0.67 0.48 -1.05 9.99 0.08 -0.07 0.08 17352
0.17 0.62 0.40 -1.17 9.98 0.08 -0.06 0.08 17359
0.21 0.49 0.44 -1.08 10.02 0.08 -0.04 0.09 17366
0.22 0.43 0.46 -1.04 10.03 0.09 -0.03 0.09 17372
0.25 0.38 0.46 -1.10 10.02 0.09 -0.01 0.09 17378
0.25 0.33 0.54 -1.11 10.00 0.09 -0.00 0.08 17385
0.27 0.27 0.52 -1.24 10.01 0.09 -0.00 0.08 17391
0.31 0.19 0.53 -1.17 9.98 0.09 -0.00 0.08 17397
0.33 0.14 0.49 -1.14 9.97 0.08 -0.00 0.07 17403
0.34 0.10 0.55 -1.80 9.98 0.08 -0.01 0.07 17410
0.40 0.08 0.46 -1.23 10.01 0.07 -0.01 0.06 17417
0.40 0.02 0.48 -1.27 9.93 0.07 -0.01 0.06 17423
0.38 0.03 0.49 -1.20 10.01 0.06 -0.01 0.06 17429
0.39 -0.01 0.51 -1.17 9.96 0.06 -0.01 0.07 17435
0.39 -0.02 0.42 -1.23 10.01 0.07 -0.01 0.07 17441
0.42 -0.01 0.52 -1.24 9.91 0.07 -0.00 0.08 17448
0.42 -0.03 0.52 -1.21 10.01 0.08 0.00 0.09 17455
0.43 -0.02 0.54 -1.15 10.11 0.09 0.01 0.09 17461
0.43 -0.03 0.53 -1.21 10.07 0.11 0.02 0.09 17467
0.44 -0.03 0.51 -1.30 10.02 0.12 0.03 0.09 17474
0.44 -0.03 0.52 -1.26 10.01 0.15 0.03 0.09 17480
0.44 -0.03 0.61 -1.35 10.10 0.17 0.04 0.08 17486
0.44 -0.03 0.56 -1.31 10.01 0.23 0.04 0.08 17492
0.45 -0.03 0.67 -1.30 10.06 0.22 0.03 0.07 17500
0.46 -0.03 0.43 -1.10 9.99 0.26 0.02 0.05 17506
0.44 -0.02 0.54 -1.33 10.04 0.29 0.02 0.05 17512
0.45 -0.04 0.06 -1.37 10.53 0.32 0.07 0.03 17518
0.46 -0.03 0.19 -1.39 10.12 0.34 0.09 0.02 17524
0.45 -0.03 0.25 -1.27 10.28 0.36 0.07 0.00 17531
0.46 -0.03 1.10 -1.70 9.98 0.36 0.10 0.02 17538
0.45 -0.03 0.49 -1.31 9.38 0.39 0.08 -0.01 17544
0.45 -0.01 0.86 -1.64 9.81 0.37 0.05 -0.01 17550
0.45 -0.03 0.65 -1.54 9.83 0.35 0.05 -0.02 17556
0.44 -0.03 0.58 -1.60 9.24 0.32 0.05 -0.03 17563
0.45 -0.03 0.70 -1.60 9.74 0.29 0.02 -0.03 17569
0.45 -0.03 0.75 -1.48 9.74 0.29 0.00 -0.04 17575
0.45 -0.03 0.70 -1.54 9.96 0.27 -0.00 -0.05 17582
0.47 -0.03 0.47 -1.42 9.84 0.26 -0.02 -0.06 17588
0.48 -0.03 0.63 -1.59 9.75 0.24 -0.04 -0.06 17595
0.47 -0.03 0.79 -1.77 9.80 0.23 -0.04 -0.06 17601
0.50 -0.03 0.51 -1.77 9.84 0.21 -0.05 -0.05 17607
0.52 -0.03 0.41 -2.97 10.03 0.22 -0.07 -0.06 17613
0.53 -0.03 0.27 -1.44 10.05 0.22 -0.08 -0.07 17620
0.55 -0.03 0.50 -1.74 9.88 0.22 -0.08 -0.06 17627
0.56 -0.04 0.39 -2.52 10.01 0.23 -0.08 -0.05 17633
0.56 -0.02 0.90 -1.42 9.60 0.23 -0.07 -0.04 17639
0.60 -0.03 0.39 -1.72 9.95 0.26 -0.06 -0.02 17645
0.65 -0.04 0.55 -1.98 10.43 0.29 -0.08 0.01 17652
0.70 -0.03 0.57 -1.94 10.55 0.34 -0.08 0.01 17658
0.73 -0.03 0.72 -1.84 10.69 0.40 -0.09 0.00 17665
0.77 -0.04 0.48 -2.37 10.97 0.49 -0.10 -0.01 17671
0.79 -0.04 0.94 -2.02 11.25 0.59 -0.09 0.03 17678
0.81 -0.04 0.66 -2.35 11.34 0.68 -0.10 0.01 17684
0.85 -0.04 0.64 -2.22 11.34 0.79 -0.10 0.00 17690
0.86 -0.04 0.62 -2.28 11.74 0.92 -0.09 -0.00 17696
0.86 -0.04 0.63 -2.36 12.22 1.07 -0.09 -0.00 17703
0.91 -0.04 0.75 -2.33 12.17 1.20 -0.10 -0.01 17710
0.92 -0.05 0.62 -2.78 12.08 1.35 -0.10 -0.02 17716
0.96 -0.04 0.75 -2.80 12.23 1.52 -0.11 -0.03 17722
0.96 -0.04 0.54 -2.67 11.75 1.65 -0.08 -0.05 17729
0.97 -0.03 0.73 -3.06 11.17 1.78 -0.07 -0.05 17735
0.97 -0.04 0.83 -2.63 11.49 1.89 -0.05 -0.06 17741
0.93 -0.04 0.62 -3.01 12.15 2.02 -0.00 -0.07 17747
0.93 -0.04 1.56 -3.13 12.65 2.17 0.06 -0.10 17755
0.91 -0.05 1.02 -3.48 12.30 2.37 0.09 -0.13 17761
0.93 -0.04 0.95 -3.44 13.09 2.62 0.11 -0.18 17767
0.91 -0.04 1.09 -3.41 14.03 2.88 0.12 -0.23 17774
0.84 -0.04 0.69 -3.82 13.00 3.14 0.10 -0.25 17780
0.84 -0.04 0.18 -3.78 13.55 3.45 0.13 -0.25 17786
0.78 -0.04 0.58 -4.58 16.43 3.87 0.14 -0.24 17793
0.69 -0.02 1.48 -4.79 18.21 4.23 0.15 -0.26 17800
0.57 -0.03 1.75 -5.18 18.83 4.28 0.20 -0.32 17806
0.56 -0.03 1.14 -6.50 20.62 4.28 0.21 -0.35 17812
0.56 -0.04 2.18 -7.98 21.84 4.28 0.28 -0.33 17818
0.51 -0.03 2.44 -9.59 24.11 4.28 0.31 -0.33 17825
0.50 -0.03 1.94 -10.85 25.54 4.28 0.38 -0.30 17831
0.45 -0.03 -0.62 -10.44 26.86 4.28 0.39 -0.28 17838
0.41 -0.02 0.41 -11.14 28.32 4.28 0.10 -0.27 17845
0.35 -0.03 1.74 -11.26 28.48 4.28 -0.10 -0.30 17851
0.29 -0.02 2.60 -9.56 29.66 4.28 -0.23 -0.34 17857
0.23 -0.02 3.41 -8.07 27.93 4.28 -0.33 -0.38 17863
0.20 -0.02 3.42 -4.61 26.30 4.28 -0.51 -0.44 17870
0.20 -0.02 3.81 -1.91 26.37 4.28 -0.75 -0.49 17876
0.15 -0.01 4.10 1.55 26.46 4.28 -1.02 -0.52 17883
0.12 -0.00 4.44 6.29 24.53 4.28 -1.09 -0.52 17889
0.11 -0.01 4.60 8.63 23.73 4.28 -1.03 -0.54 17896
0.10 -0.01 6.94 9.64 20.35 4.28 -0.81 -0.67 17902
0.10 -0.01 8.24 12.43 9.23 4.28 -0.26 -1.01 17908
0.08 -0.01 7.46 15.00 8.46 4.28 -0.02 -1.88 17914
0.06 -0.01 10.96 14.70 8.48 4.28 0.25 -2.63 17922
0.06 -0.01 10.15 21.16 17.46 2.84 1.11 -3.03 17928
0.05 -0.00 9.69 16.10 28.76 0.78 2.56 -3.08 17934
0.07 -0.00 5.09 15.13 27.82 -1.07 3.09 -3.06 17940
0.06 -0.01 -0.20 15.94 23.72 -2.58 2.47 -2.98 17947
0.06 -0.00 -2.58 14.27 17.68 -3.77 1.40 -2.69 17953
0.07 -0.01 -4.58 10.32 15.94 -4.27 0.67 -2.13 17959
0.08 -0.01 -1.28 6.50 14.71 -4.28 0.04 -1.59 17966
0.08 -0.01 0.73 4.62 12.13 -4.28 -0.63 -1.30 17973
0.07 -0.01 1.74 2.92 9.79 -4.28 -1.11 -1.16 17979
0.07 -0.00 2.98 1.49 8.04 -4.28 -1.31 -1.04 17985
0.07 -0.01 4.41 0.25 7.17 -4.28 -1.26 -0.93 17991
0.07 -0.01 5.58 -0.70 6.52 -4.28 -1.03 -0.86 17997
0.07 -0.01 6.36 -0.79 5.94 -4.28 -0.67 -0.81 18004
0.07 -0.01 6.56 -0.31 5.89 -4.28 -0.24 -0.79 18011
0.07 -0.01 6.27 0.19 6.38 -4.28 0.11 -0.77 18017
0.05 -0.01 5.87 0.39 7.44 -4.28 0.46 -0.75 18023
0.08 -0.01 5.23 0.51 9.15 -4.28 0.72 -0.70 18029
0.06 -0.01 4.62 0.42 9.68 -4.28 0.93 -0.61 18035
0.06 -0.01 3.94 0.14 10.58 -4.28 1.08 -0.48 18042
0.06 -0.01 3.26 -0.05 11.45 -4.28 1.13 -0.33 18049
0.07 -0.01 2.67 -0.25 11.81 -4.28 1.10 -0.18 18055
0.06 -0.01 2.63 -0.86 12.02 -4.28 1.04 -0.04 18061
0.09 -0.01 2.85 -1.70 12.41 -4.28 1.02 0.07 18067
0.08 -0.01 3.18 -2.51 12.82 -4.28 1.08 0.15 18074
0.07 -0.01 3.53 -3.26 13.45 -4.28 1.20 0.20 18080
0.07 -0.01 3.44 -3.88 14.13 -4.28 1.39 0.22 18086
0.07 -0.01 3.23 -4.34 14.78 -4.28 1.59 0.22 18093
0.07 -0.01 2.73 -4.74 15.37 -4.28 1.77 0.21 18099
0.07 -0.01 2.15 -4.99 16.31 -4.28 1.96 0.20 18106
0.06 -0.01 1.35 -5.57 16.98 -4.27 2.11 0.20 18112
0.07 -0.01 0.68 -5.80 17.57 -4.26 2.17 0.22 18118
0.07 -0.01 0.09 -6.20 17.92 -4.25 2.19 0.27 18124
0.06 -0.01 -0.23 -6.48 18.95 -4.23 2.17 0.36 18130
0.08 -0.01 -0.62 -6.68 18.62 -4.19 2.13 0.46 18138
0.07 -0.01 -0.87 -6.89 18.67 -4.14 2.11 0.57 18144
0.06 -0.01 -1.20 -7.09 18.53 -4.05 2.10 0.69 18150
0.07 -0.01 -1.39 -7.41 18.58 -3.92 2.05 0.80 18156
0.06 -0.01 -1.65 -7.82 18.86 -3.76 1.95 0.90 18163
0.06 -0.01 -1.60 -8.07 19.02 -3.59 1.81 0.97 18169
0.06 -0.01 -1.49 -8.53 19.10 -3.43 1.64 1.02 18176
0.06 -0.01 -1.39 -9.03 19.32 -3.30 1.45 1.06 18182
0.06 -0.00 -1.11 -9.50 19.63 -3.17 1.26 1.07 18188
0.06 -0.01 -0.69 -9.88 20.06 -3.02 1.10 1.08 18195
0.05 -0.00 -0.10 -10.40 20.52 -2.99 1.01 1.06 18201
0.07 -0.01 0.51 -10.94 20.90 -2.96 1.00 1.01 18207
0.06 -0.01 1.18 -11.80 21.03 -2.96 1.07 0.94 18213
0.06 -0.01 1.66 -12.98 20.50 -2.96 1.19 0.86 18221
0.06 -0.01 1.93 -14.16 19.80 -2.94 1.33 0.79 18227
0.05 -0.01 1.98 -15.49 18.78 -2.89 1.46 0.74 18233
0.06 -0.01 1.86 -16.87 17.55 -2.80 1.57 0.73 18239
0.05 -0.01 1.60 -18.16 16.14 -2.67 1.70 0.74 18246
0.06 -0.01 0.93 -18.99 14.46 -2.52 1.84 0.78 18252
0.06 -0.01 -0.33 -19.66 13.07 -2.37 2.04 0.90 18258
0.06 -0.01 -2.73 -20.33 11.75 -2.25 2.31 1.10 18266
0.06 -0.01 -5.73 -20.90 11.17 -2.14 2.58 1.39 18272
0.05 -0.01 -8.56 -22.51 10.32 -2.05 2.61 1.65 18278
0.07 -0.01 -10.31 -24.58 9.07 -1.95 2.09 1.79 18284
0.06 -0.01 -11.09 -26.57 6.73 -1.81 1.24 1.80 18291
0.06 -0.00 -9.58 -28.35 4.40 -1.57 0.41 1.70 18297
0.06 -0.01 -7.02 -29.22 2.59 -1.22 -0.09 1.49 18304
0.06 -0.01 -5.36 -29.22 1.99 -0.80 -0.23 1.17 18310
0.08 -0.01 -3.70 -28.20 3.56 -0.40 -0.07 0.80 18317
0.06 -0.01 -4.28 -25.66 4.69 -0.12 0.09 0.40 18323
0.06 -0.01 -5.78 -22.90 6.18 0.01 0.21 0.02 18329
0.07 -0.01 -23.16 -40.80 28.39 0.35 -0.59 0.06 18335
0.05 -0.00 -12.55 -25.88 -2.13 2.19 -1.97 0.18 18342
0.04 0.01 -11.66 -19.17 -10.78 2.40 -3.15 0.01 18349
0.04 0.05 0.56 -8.73 2.94 2.54 -4.18 -0.14 18355
0.05 0.16 2.26 0.00 11.99 2.92 -3.58 0.09 18361
0.04 0.30 8.27 5.09 19.34 3.17 -2.20 0.67 18368
0.04 0.36 5.23 3.16 14.88 3.18 -0.96 1.22 18374
0.06 0.50 2.60 -1.49 16.23 3.58 0.09 1.63 18380
0.04 0.57 -4.62 -4.54 18.18 4.17 0.60 1.67 18386
0.04 0.78 -12.10 -7.00 22.06 4.28 0.25 1.17 18394
0.04 0.92 -9.89 -5.80 27.91 4.28 -0.03 0.40 18400
0.03 1.01 -6.11 -3.42 25.82 4.27 -0.13 -0.23 18406
0.03 1.08 -1.47 -3.31 21.54 4.04 -0.10 -0.63 18413
0.03 1.13 4.39 -3.86 22.92 3.58 -0.33 -0.73 18419
0.07 1.14 5.88 -2.76 19.76 2.79 -1.46 -0.48 18425
0.05 1.12 4.66 -2.99 14.14 1.86 -1.71 0.07 18432
0.07 1.10 -0.24 -2.33 12.47 1.41 -1.50 0.37 18439
0.06 1.05 -2.47 -1.37 14.12 1.02 -1.19 0.24 18445
0.05 1.04 -1.22 -1.48 12.13 0.40 -0.57 0.11 18451
0.05 1.02 -0.35 -2.11 10.45 0.18 -0.45 0.10 18457
0.05 1.03 0.98 -1.44 10.39 0.15 -0.40 0.13 18464
0.07 1.01 0.28 -1.06 10.21 0.07 -0.30 0.14 18470
0.06 1.00 0.06 -1.05 9.93 0.04 -0.24 0.10 18477
0.07 1.02 0.40 -1.12 9.99 0.03 -0.20 0.09 18483
0.09 1.03 0.32 -1.16 10.05 0.03 -0.20 0.10 18490
0.07 1.01 0.29 -0.95 10.05 0.03 -0.18 0.08 18496
0.08 0.97 0.35 -0.97 10.60 0.03 -0.17 0.06 18502
0.10 0.94 0.37 -0.82 9.95 0.03 -0.17 0.05 18508
0.13 0.88 0.30 -1.17 9.99 0.03 -0.17 0.05 18514
0.15 0.83 0.34 -1.07 10.08 0.03 -0.16 0.06 18522
0.17 0.79 0.23 -1.10 10.04 0.03 -0.15 0.05 18528
0.18 0.74 0.27 -1.13 9.99 0.04 -0.13 0.05 18534
0.24 0.69 0.11 -1.11 9.98 0.04 -0.12 0.06 18540
0.24 0.62 0.21 -1.11 9.98 0.04 -0.09 0.07 18547
0.27 0.56 0.21 -1.08 10.01 0.06 -0.08 0.08 18553
0.30 0.52 0.15 -1.15 10.11 0.07 -0.05 0.09 18560
0.33 0.42 0.23 -1.06 10.04 0.07 -0.03 0.10 18566
0.37 0.37 0.37 -1.09 10.07 0.08 -0.02 0.09 18572
0.39 0.31 0.27 -1.14 10.00 0.08 -0.01 0.09 18579
0.39 0.26 0.36 -1.13 9.98 0.08 -0.02 0.09 18585
0.42 0.19 0.23 -1.11 9.92 0.08 -0.02 0.09 18591
0.42 0.13 0.28 -1.19 9.99 0.07 -0.03 0.08 18597
0.43 0.09 0.37 -1.17 10.01 0.07 -0.03 0.08 18605
0.46 0.07 0.47 -1.20 10.05 0.07 -0.04 0.08 18611
0.47 0.03 0.36 -1.20 10.03 0.07 -0.05 0.08 18617
0.50 0.01 0.28 -1.83 10.07 0.07 -0.06 0.08 18623
0.54 -0.02 0.28 -1.74 10.06 0.08 -0.07 0.07 18629
0.56 -0.01 0.24 -1.14 10.19 0.09 -0.08 0.07 18636
0.59 -0.03 0.23 -1.22 10.09 0.11 -0.09 0.06 18642
0.61 -0.05 0.23 -1.22 10.15 0.14 -0.10 0.06 18649
0.63 -0.04 0.25 -1.18 10.25 0.16 -0.12 0.06 18655
0.62 -0.04 0.21 -1.22 10.27 0.20 -0.14 0.08 18662
0.61 -0.04 0.22 -1.24 10.09 0.24 -0.15 0.07 18668
0.65 -0.04 0.38 -1.28 10.13 0.27 -0.17 0.06 18674
0.66 -0.03 0.26 -1.29 10.22 0.32 -0.18 0.06 18681
0.68 -0.02 0.26 -1.34 10.17 0.36 -0.18 0.04 18688
0.71 -0.03 0.34 -1.35 10.12 0.40 -0.17 0.04 18694
0.71 -0.06 0.44 -1.66 9.88 0.43 -0.15 0.01 18700
0.73 -0.04 0.57 -1.27 9.89 0.46 -0.12 0.00 18706
0.76 -0.05 0.21 -1.48 9.98 0.44 -0.10 -0.02 18713
0.77 -0.03 0.71 -1.70 9.72 0.43 -0.06 -0.01 18719
0.79 -0.04 -0.30 -1.11 9.81 0.47 -0.13 -0.03 18725
0.80 -0.05 0.48 -1.95 10.04 0.45 -0.08 -0.03 18732
0.79 -0.04 0.29 -1.91 10.59 0.42 -0.10 -0.03 18739
0.79 -0.04 0.00 -1.73 9.58 0.38 -0.03 -0.03 18745
0.79 -0.04 0.36 -1.88 9.87 0.36 -0.04 -0.02 18751
0.81 -0.02 0.49 -1.78 9.80 0.36 -0.04 -0.03 18757
0.80 -0.04 0.45 -1.83 9.82 0.35 -0.06 -0.05 18763
0.80 -0.04 0.05 -1.96 9.69 0.33 -0.09 -0.06 18770
0.82 -0.03 0.27 -1.85 9.63 0.31 -0.10 -0.06 18777
0.83 -0.04 0.26 -1.89 9.74 0.28 -0.11 -0.06 18783
0.82 -0.03 0.29 -1.94 9.76 0.28 -0.13 -0.06 18789
0.87 -0.04 0.24 -1.94 9.83 0.27 -0.16 -0.06 18795
0.89 -0.05 0.12 -1.94 9.97 0.27 -0.16 -0.07 18802
0.92 -0.04 0.14 -2.05 10.02 0.28 -0.18 -0.06 18808
0.97 -0.04 0.13 -2.17 10.26 0.29 -0.17 -0.05 18814
1.02 -0.04 0.24 -1.98 10.47 0.33 -0.17 -0.05 18821
1.06 -0.04 0.22 -2.09 10.60 0.38 -0.17 -0.06 18828
1.11 -0.05 0.04 -2.11 10.66 0.44 -0.16 -0.06 18834
1.16 -0.05 0.14 -2.27 10.81 0.52 -0.15 -0.05 18840
1.20 -0.05 0.17 -2.86 10.70 0.60 -0.14 -0.05 18846
1.20 -0.06 0.18 -2.39 11.02 0.69 -0.13 -0.05 18853
1.22 -0.05 0.13 -2.24 11.19 0.79 -0.12 -0.05 18860
1.30 -0.06 -0.02 -2.34 11.30 0.89 -0.12 -0.04 18866
1.32 -0.05 0.02 -2.23 11.37 0.98 -0.10 -0.04 18872
1.34 -0.06 -0.00 -2.47 11.42 1.09 -0.11 -0.03 18879
