Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.05 0.00 -0.04 -1.15 10.49 0.07 0.67 0.76 15951
0.04 -0.00 -0.06 -1.26 10.44 0.06 0.63 0.71 15959
0.04 -0.00 -0.04 -1.18 10.28 0.06 0.60 0.66 15965
0.05 -0.00 -0.00 -1.06 10.13 0.05 0.59 0.61 15971
0.05 -0.00 0.04 -0.94 9.96 0.05 0.55 0.58 15977
0.04 -0.00 0.17 -0.73 9.76 0.06 0.48 0.56 15983
0.04 -0.00 0.39 -0.48 9.62 0.07 0.43 0.55 15989
0.05 -0.01 0.79 -0.46 9.51 0.09 0.40 0.54 15995
0.05 -0.00 1.18 -0.41 9.52 0.10 0.40 0.54 16003
0.03 -0.00 1.48 -0.32 9.53 0.11 0.40 0.55 16009
0.05 0.00 1.75 -0.41 9.75 0.11 0.43 0.56 16015
0.04 -0.00 1.89 -0.38 9.83 0.10 0.47 0.57 16021
0.04 -0.00 1.74 -0.42 9.89 0.09 0.51 0.60 16027
0.04 -0.00 1.44 -0.46 9.97 0.07 0.53 0.64 16033
0.05 -0.01 1.28 -0.58 10.13 0.04 0.52 0.70 16039
0.04 -0.00 1.17 -0.71 10.28 0.00 0.47 0.74 16047
0.04 -0.00 1.08 -0.95 10.35 -0.04 0.42 0.78 16053
0.05 -0.01 1.01 -1.30 10.32 -0.10 0.38 0.82 16059
0.05 -0.00 0.85 -1.63 10.11 -0.13 0.36 0.85 16065
0.04 -0.00 0.65 -2.03 9.83 -0.14 0.36 0.87 16071
0.05 -0.01 0.42 -2.42 9.71 -0.12 0.36 0.89 16077
0.05 -0.01 0.14 -2.73 9.74 -0.10 0.37 0.90 16084
0.04 -0.00 -0.04 -2.98 9.83 -0.05 0.37 0.91 16091
0.05 -0.00 -0.27 -3.12 9.84 -0.01 0.36 0.93 16097
0.05 -0.01 -0.71 -3.20 9.82 0.01 0.32 0.95 16103
0.05 -0.00 -0.81 -3.29 9.88 0.04 0.27 1.00 16109
0.05 -0.00 -0.85 -3.32 9.82 0.04 0.19 0.99 16115
0.06 -0.01 -0.90 -3.31 9.66 0.05 0.12 1.01 16121
0.05 -0.00 -0.99 -3.25 9.42 0.07 0.08 1.03 16129
0.04 -0.00 -1.08 -3.17 9.16 0.09 0.07 1.07 16135
0.04 -0.00 -1.20 -3.12 8.94 0.13 0.05 1.12 16141
0.05 -0.00 -1.29 -3.04 8.67 0.18 0.03 1.19 16147
0.04 -0.00 -1.34 -2.96 8.44 0.23 -0.00 1.27 16153
0.05 -0.00 -1.36 -2.88 8.23 0.28 -0.05 1.35 16159
0.05 -0.01 -1.38 -2.81 7.91 0.34 -0.09 1.43 16165
0.05 -0.00 -1.38 -2.68 7.64 0.40 -0.12 1.51 16173
0.04 -0.00 -1.54 -2.57 7.32 0.46 -0.15 1.58 16179
0.04 -0.00 -11.11 -3.53 13.25 0.70 -1.06 1.74 16185
0.05 -0.00 -13.09 -2.27 10.78 0.92 -2.91 2.04 16191
0.05 -0.00 -8.26 -0.50 3.95 0.78 -3.75 2.30 16197
0.06 -0.01 -6.89 -1.28 5.46 0.60 -4.27 2.52 16204
0.04 -0.00 -7.83 -3.24 10.09 0.58 -4.28 2.70 16210
0.05 0.02 -1.80 12.17 30.57 1.22 -3.56 2.69 16217
0.04 0.10 -23.16 -7.45 37.91 1.19 -3.18 2.49 16223
0.02 0.24 -20.12 -3.50 17.44 -0.13 -0.65 1.45 16230
0.03 0.39 -13.21 -2.10 14.77 -0.26 -0.36 0.44 16236
0.03 0.47 -2.21 0.51 9.87 -0.10 -0.08 -0.20 16242
0.05 0.45 1.98 -0.03 9.92 0.09 0.02 -0.12 16249
0.03 0.43 3.00 -0.03 10.18 0.08 -0.00 0.10 16256
0.05 0.42 2.01 0.13 9.69 0.06 -0.02 0.25 16262
0.06 0.39 0.98 -0.82 10.12 0.04 -0.08 0.32 16268
0.07 0.36 0.29 -1.42 10.12 0.04 -0.10 0.24 16274
0.08 0.41 0.80 -0.57 9.27 0.01 -0.12 0.17 16281
0.09 0.41 1.19 -1.17 9.84 -0.04 -0.11 0.18 16287
0.07 0.41 0.33 -1.71 9.80 -0.06 -0.08 0.17 16293
0.11 0.49 -0.02 -1.38 10.03 -0.08 -0.06 0.11 16300
0.12 0.48 0.40 -0.95 9.94 -0.09 -0.05 0.08 16306
0.10 0.54 0.51 -0.91 10.06 -0.11 -0.04 0.08 16313
0.12 0.61 0.50 -0.77 10.16 -0.12 -0.06 0.08 16319
0.12 0.61 0.54 -0.53 10.10 -0.11 -0.06 0.07 16325
0.13 0.63 0.58 -0.60 10.22 -0.08 -0.04 0.07 16331
0.14 0.63 0.72 -0.68 9.95 -0.06 -0.03 0.08 16338
0.14 0.63 0.79 -0.90 10.12 -0.04 -0.02 0.06 16345
0.16 0.64 0.65 -0.79 9.99 -0.04 -0.04 0.07 16351
0.16 0.63 0.63 -0.81 10.11 -0.04 -0.04 0.07 16357
0.18 0.60 0.68 -0.83 10.06 -0.04 -0.04 0.06 16364
0.20 0.63 0.62 -0.79 9.89 -0.04 -0.05 0.06 16370
0.20 0.71 0.68 -0.73 10.05 -0.04 -0.06 0.06 16376
0.20 0.75 0.63 -0.65 10.02 -0.04 -0.06 0.06 16382
0.19 0.76 0.65 -0.66 10.03 -0.04 -0.05 0.06 16390
0.18 0.77 0.62 -0.66 9.97 -0.03 -0.05 0.06 16396
0.18 0.80 0.65 -0.69 10.03 -0.03 -0.05 0.07 16402
0.17 0.83 0.68 -0.73 10.05 -0.03 -0.05 0.07 16408
0.16 0.84 0.64 -0.70 10.02 -0.03 -0.05 0.06 16414
0.17 0.82 0.65 -0.73 10.04 -0.03 -0.04 0.06 16421
0.15 0.85 0.68 -0.70 10.02 -0.03 -0.04 0.06 16428
0.18 0.88 0.63 -0.73 9.99 -0.03 -0.04 0.06 16434
0.17 0.86 0.64 -0.68 10.07 -0.03 -0.05 0.05 16440
0.17 0.90 0.63 -0.67 9.99 -0.02 -0.05 0.05 16447
0.18 0.92 0.65 -0.69 9.98 -0.02 -0.04 0.05 16453
0.17 0.91 0.65 -0.68 10.03 -0.02 -0.04 0.05 16459
0.16 0.96 0.67 -0.69 10.06 -0.02 -0.04 0.05 16465
0.16 0.94 0.67 -0.65 10.05 -0.02 -0.04 0.05 16473
0.15 0.95 0.63 -0.68 9.97 -0.01 -0.04 0.05 16479
0.16 0.93 0.63 -0.68 9.95 -0.02 -0.04 0.05 16485
0.15 0.97 0.62 -0.69 10.01 -0.02 -0.04 0.05 16491
0.15 0.99 0.64 -0.67 10.01 -0.01 -0.04 0.05 16497
0.17 0.99 0.63 -0.70 10.03 -0.01 -0.04 0.05 16504
0.16 0.97 0.65 -0.67 10.00 -0.01 -0.04 0.04 16510
0.15 0.99 0.65 -0.67 10.01 -0.01 -0.04 0.05 16517
0.16 0.98 0.68 -0.67 9.99 -0.01 -0.04 0.04 16523
0.14 0.99 0.64 -0.67 9.96 -0.01 -0.04 0.05 16530
0.15 1.01 0.66 -0.66 9.99 -0.01 -0.04 0.04 16536
0.15 1.00 0.68 -0.66 9.99 -0.01 -0.04 0.04 16542
0.13 1.00 0.62 -0.67 10.00 -0.02 -0.04 0.04 16548
0.14 1.03 0.62 -0.68 9.99 -0.01 -0.04 0.04 16555
0.13 1.04 0.61 -0.69 9.97 -0.01 -0.04 0.04 16562
0.12 1.04 0.64 -0.67 9.98 -0.02 -0.04 0.04 16568
0.13 1.02 0.63 -0.69 10.04 -0.02 -0.04 0.04 16574
0.12 0.98 0.64 -0.68 9.99 -0.02 -0.03 0.04 16580
0.12 0.98 0.63 -0.67 9.90 -0.02 -0.00 0.04 16586
0.12 0.98 0.63 -0.65 10.00 -0.01 -0.03 0.04 16593
0.10 0.99 0.63 -0.67 9.99 -0.01 -0.04 0.04 16600
0.08 1.01 0.60 -0.67 9.97 -0.01 -0.04 0.04 16606
0.09 0.99 0.64 -0.65 9.98 -0.01 -0.03 0.04 16612
0.08 0.99 0.65 -0.67 10.00 -0.02 -0.03 0.04 16618
0.08 1.00 0.63 -0.67 10.04 -0.02 -0.04 0.04 16625
0.08 1.00 0.62 -0.66 10.00 -0.02 -0.04 0.04 16631
0.07 0.99 0.62 -0.67 9.99 -0.02 -0.04 0.04 16637
0.08 1.01 0.62 -0.68 9.94 -0.01 -0.04 0.03 16644
0.08 1.02 0.66 -0.67 10.01 -0.02 -0.04 0.04 16650
0.07 1.00 0.65 -0.64 9.95 -0.02 -0.04 0.04 16657
0.08 1.01 0.62 -0.69 9.99 -0.02 -0.04 0.03 16663
0.08 1.00 0.63 -0.66 9.99 -0.02 -0.04 0.03 16669
0.07 0.99 0.60 -0.62 9.97 -0.02 -0.05 0.03 16675
0.09 1.02 1.21 -0.64 10.03 -0.03 -0.05 0.03 16681
0.08 1.01 0.00 -0.67 9.96 -0.03 -0.05 0.03 16689
0.06 1.01 0.67 -0.77 9.94 -0.01 -0.05 0.03 16695
0.08 1.01 0.59 -0.68 9.97 -0.02 -0.05 0.02 16701
0.07 1.02 0.62 -0.65 10.01 -0.02 -0.05 0.02 16707
0.07 1.02 0.60 -0.66 10.03 -0.02 -0.05 0.02 16713
0.08 1.03 0.65 -0.68 10.01 -0.02 -0.05 0.03 16720
0.10 1.01 0.61 -0.64 10.02 -0.01 -0.04 0.02 16727
0.11 1.02 0.62 -0.66 9.97 -0.01 -0.04 0.02 16733
0.11 1.01 0.63 -0.67 10.02 -0.01 -0.04 0.02 16739
0.09 1.01 0.62 -0.65 10.04 -0.01 -0.04 0.03 16746
0.11 1.01 0.57 -0.62 9.98 -0.01 -0.04 0.02 16752
0.09 1.01 0.60 -0.68 10.02 -0.01 -0.04 0.03 16758
0.08 1.01 0.61 -0.65 9.97 -0.01 -0.04 0.02 16764
0.11 1.00 0.61 -0.65 10.01 -0.01 -0.04 0.02 16771
0.09 0.99 0.67 -0.66 10.00 -0.01 -0.04 0.03 16778
0.10 0.98 0.67 -0.64 10.01 -0.01 -0.04 0.02 16784
0.10 0.99 0.66 -0.63 9.98 -0.01 -0.04 0.02 16790
0.09 0.98 0.66 -0.63 10.00 -0.01 -0.04 0.03 16796
0.08 1.00 1.22 -0.65 10.04 -0.01 -0.04 0.02 16803
0.11 0.98 0.62 -0.63 9.95 -0.01 -0.04 0.02 16809
0.09 0.97 0.58 -0.66 9.96 -0.01 -0.04 0.02 16816
0.11 0.98 0.63 -0.65 10.03 -0.01 -0.05 0.03 16822
0.11 0.98 0.57 -0.63 10.01 -0.01 -0.04 0.03 16828
0.13 0.96 0.63 -0.65 10.00 -0.01 -0.04 0.03 16835
0.14 0.95 0.57 -0.66 9.99 -0.01 -0.04 0.03 16841
0.13 0.94 0.62 -0.67 9.95 -0.01 -0.05 0.04 16847
0.14 0.94 0.62 -0.65 9.99 -0.01 -0.04 0.03 16854
0.13 0.93 0.63 -0.63 10.03 -0.00 -0.04 0.03 16860
0.11 0.91 0.60 -0.67 10.04 -0.00 -0.04 0.04 16867
0.10 0.90 0.62 -0.65 10.02 -0.00 -0.03 0.04 16873
0.12 0.90 0.59 -0.64 9.96 -0.00 -0.03 0.04 16879
0.13 0.90 0.60 -0.65 10.02 -0.00 -0.03 0.04 16885
0.17 0.91 0.60 -0.64 10.01 -0.00 -0.03 0.03 16892
0.16 0.89 0.62 -0.66 10.04 -0.00 -0.04 0.04 16899
0.16 0.89 0.60 -0.64 10.01 -0.00 -0.04 0.04 16905
0.15 0.87 0.60 -0.67 9.97 0.00 -0.04 0.03 16911
0.11 0.85 0.60 -0.66 9.98 0.00 -0.04 0.03 16917
0.12 0.82 0.64 -0.66 10.01 0.01 -0.04 0.03 16924
0.12 0.77 0.62 -0.64 9.98 0.01 -0.04 0.03 16930
0.12 0.74 0.65 -0.64 9.95 0.01 -0.04 0.03 16936
0.15 0.68 0.61 -0.67 9.99 0.01 -0.04 0.02 16943
0.15 0.63 0.65 -0.67 10.01 0.02 -0.04 0.01 16949
0.13 0.53 0.64 -0.68 10.08 0.03 -0.04 0.01 16956
0.13 0.52 0.60 -0.71 10.11 0.04 -0.04 -0.00 16962
0.15 0.39 0.62 -0.68 10.09 0.05 -0.03 -0.01 16968
0.18 0.33 0.62 -0.70 10.11 0.07 -0.04 -0.01 16974
0.20 0.29 0.66 -0.75 10.13 0.08 -0.04 -0.02 16982
0.22 0.27 0.70 -0.74 10.14 0.10 -0.05 -0.03 16988
0.21 0.20 0.67 -0.73 10.13 0.12 -0.06 -0.04 16994
0.22 0.14 0.69 -0.79 10.17 0.14 -0.08 -0.05 17000
0.23 0.10 0.85 -0.79 10.21 0.18 -0.10 -0.07 17007
0.25 0.07 1.14 -0.83 10.52 0.23 -0.15 -0.10 17013
0.24 0.02 1.49 -1.10 10.84 0.31 -0.22 -0.16 17019
0.30 -0.01 1.97 -1.46 11.58 0.45 -0.38 -0.27 17026
0.25 -0.03 2.41 -1.70 11.87 0.58 -0.69 -0.40 17033
0.27 -0.02 4.09 -2.45 12.34 0.69 -1.09 -0.58 17039
0.28 -0.03 7.60 -3.94 11.13 0.66 -1.25 -0.96 17045
0.26 -0.03 9.39 -4.90 10.49 0.60 -1.03 -1.56 17051
0.28 -0.02 9.28 -4.37 11.58 0.62 -0.72 -2.20 17058
0.25 -0.02 6.05 -3.24 12.66 0.84 -0.59 -2.64 17064
0.20 -0.01 7.04 -2.97 12.49 1.01 -0.83 -2.90 17071
0.17 -0.01 5.92 -2.87 11.12 1.00 -0.92 -3.13 17077
0.13 -0.01 7.23 -4.05 9.53 0.94 -0.74 -3.40 17084
0.11 -0.01 8.13 -4.18 11.17 0.84 -0.47 -3.73 17090
0.08 -0.01 7.87 -3.02 11.19 0.72 -0.30 -3.98 17096
0.07 -0.01 6.85 -2.35 11.37 0.54 -0.28 -4.15 17102
0.07 -0.01 5.83 -1.30 11.56 0.35 -0.52 -4.19 17110
0.05 -0.01 4.71 -0.34 11.77 0.20 -0.89 -4.18 17116
0.07 -0.00 4.52 -0.03 12.16 -0.02 -1.39 -4.13 17122
0.06 -0.01 3.50 4.32 11.40 -0.25 -1.94 -4.02 17128
0.05 -0.00 7.06 1.81 9.43 -0.45 -2.35 -3.78 17134
0.05 -0.00 10.12 2.20 8.44 -0.56 -2.37 -3.24 17141
0.06 -0.01 12.54 1.07 7.90 -0.58 -1.79 -2.44 17147
0.04 -0.00 14.32 0.37 9.60 -0.44 -0.80 -1.59 17154
0.05 -0.01 16.17 0.28 9.26 -0.32 -0.02 -0.89 17160
0.04 -0.00 15.01 0.58 6.76 -0.27 0.42 -0.44 17166
0.04 -0.00 13.05 1.25 6.88 -0.23 0.73 -0.03 17173
0.05 -0.01 11.17 1.40 7.08 -0.15 1.05 0.30 17179
0.05 -0.01 9.80 1.16 8.11 -0.04 1.33 0.57 17185
0.03 -0.00 8.54 0.86 9.02 0.06 1.56 0.74 17191
0.05 -0.01 7.26 0.76 9.37 0.12 1.71 0.84 17198
0.05 -0.01 5.91 0.91 9.77 0.14 1.80 0.88 17204
0.05 -0.01 4.81 0.86 10.19 0.12 1.88 0.88 17211
0.04 0.00 3.55 0.77 10.72 0.08 1.95 0.84 17217
0.05 -0.01 2.25 0.04 11.31 0.01 1.98 0.76 17223
0.04 -0.00 1.06 0.45 11.71 -0.06 1.95 0.67 17229
0.05 0.00 0.18 0.29 11.99 -0.14 1.84 0.53 17235
0.03 -0.00 -0.46 0.11 12.22 -0.24 1.69 0.35 17243
0.03 -0.00 -0.82 -0.12 12.19 -0.35 1.51 0.16 17249
0.04 0.00 -0.92 -0.45 12.12 -0.47 1.35 -0.03 17255
0.04 -0.00 -0.71 -0.91 11.76 -0.57 1.21 -0.23 17261
0.04 -0.00 -0.36 -1.51 11.21 -0.64 1.09 -0.41 17267
0.05 -0.01 0.11 -2.18 10.47 -0.65 1.01 -0.57 17274
0.05 -0.00 0.71 -2.75 10.21 -0.60 1.00 -0.71 17281
0.04 0.00 1.22 -3.19 10.01 -0.49 1.04 -0.83 17287
0.04 -0.00 1.51 -3.50 10.02 -0.35 1.14 -0.90 17293
0.05 -0.00 1.70 -3.51 10.07 -0.24 1.24 -0.93 17299
0.05 0.00 1.45 -3.30 10.24 -0.12 1.33 -0.89 17306
0.05 -0.00 1.09 -3.06 10.52 -0.01 1.37 -0.77 17312
0.04 -0.00 0.91 -2.91 10.87 0.08 1.35 -0.57 17318
0.05 -0.00 0.81 -2.69 11.19 0.15 1.27 -0.31 17325
0.06 -0.01 0.96 -2.38 11.35 0.20 1.14 0.00 17332
0.05 -0.00 1.07 -2.21 11.26 0.22 1.00 0.35 17338
0.06 -0.01 1.36 -2.21 11.05 0.23 0.89 0.62 17344
0.05 -0.01 1.60 -2.13 11.11 0.24 0.79 0.91 17350
0.05 -0.00 1.67 -1.93 11.20 0.24 0.77 1.17 17356
0.06 -0.01 1.39 -1.75 10.99 0.25 0.83 1.38 17363
0.04 -0.00 0.71 -1.40 10.59 0.26 0.89 1.56 17370
0.05 -0.00 -0.12 -1.12 10.33 0.27 0.94 1.71 17376
0.06 -0.01 -0.89 -0.99 10.15 0.29 0.94 1.82 17382
0.05 -0.00 -1.21 -0.78 10.17 0.30 0.88 1.87 17388
0.05 -0.00 -1.45 -0.37 10.14 0.31 0.80 1.89 17395
0.05 -0.01 -1.78 -0.19 10.39 0.31 0.73 1.88 17401
0.05 -0.00 -1.85 -0.03 10.34 0.29 0.66 1.85 17408
0.05 -0.00 -1.80 0.18 10.27 0.25 0.59 1.81 17414
0.05 -0.01 -1.78 0.23 9.91 0.19 0.53 1.74 17420
0.05 -0.00 -1.68 -1.50 7.94 0.13 0.43 1.63 17426
0.04 -0.00 -1.37 0.12 9.73 0.07 0.34 1.59 17433
0.05 -0.01 -0.83 0.00 9.71 0.02 0.24 1.51 17439
0.05 -0.00 -0.19 -0.03 9.49 -0.03 0.14 1.42 17445
0.04 -0.00 0.21 -0.06 9.19 -0.07 0.10 1.35 17452
0.05 -0.00 0.42 -0.25 8.92 -0.11 0.12 1.27 17458
0.05 -0.01 0.45 -0.67 8.80 -0.13 0.17 1.20 17464
0.04 -0.00 0.26 -0.97 8.81 -0.15 0.22 1.12 17470
0.04 -0.00 0.06 -1.16 8.85 -0.14 0.28 1.04 17477
0.05 -0.01 -0.32 -1.25 9.00 -0.12 0.34 1.00 17483
0.05 -0.01 -0.75 -1.37 9.03 -0.11 0.37 0.96 17489
0.04 -0.00 -1.13 -1.51 9.14 -0.11 0.38 0.94 17496
0.05 -0.01 -1.46 -1.78 9.30 -0.13 0.35 0.93 17502
0.04 -0.00 -1.63 -2.11 9.42 -0.15 0.29 0.92 17508
0.04 -0.00 -1.79 -2.58 9.42 -0.17 0.23 0.94 17515
0.05 -0.00 -1.89 -3.10 9.32 -0.18 0.17 0.97 17521
0.06 -0.01 -1.97 -3.59 9.16 -0.18 0.13 1.01 17527
0.04 -0.00 -2.10 -4.14 9.08 -0.17 0.08 1.07 17533
0.05 -0.00 -2.18 -4.49 8.90 -0.13 0.05 1.12 17540
0.05 -0.00 -2.39 -4.75 8.58 -0.09 0.00 1.18 17546
0.05 -0.00 -2.58 -4.69 8.34 -0.04 -0.04 1.25 17552
0.04 -0.00 -2.81 -4.54 7.93 0.02 -0.06 1.34 17559
0.06 -0.01 -3.05 -4.15 7.67 0.08 -0.10 1.43 17565
0.04 -0.00 -3.23 -3.65 7.33 0.13 -0.15 1.52 17571
0.04 -0.00 -3.37 -2.96 6.91 0.17 -0.20 1.62 17577
0.05 -0.01 -3.40 -2.25 6.55 0.21 -0.25 1.73 17584
0.05 -0.00 -4.85 -2.13 6.37 0.25 -0.30 1.86 17590
0.03 -0.00 -24.65 -6.96 21.28 1.09 -3.29 2.24 17597
0.06 -0.01 -16.80 -6.59 5.37 1.12 -4.28 2.59 17603
0.05 -0.00 -5.86 -5.15 -3.31 0.75 -4.28 2.51 17609
0.04 0.09 -1.81 12.35 19.64 0.98 -4.28 2.13 17615
0.03 0.37 -17.97 -24.30 20.88 2.37 -3.23 2.15 17623
0.01 0.58 -17.91 3.13 45.95 3.18 -2.74 1.56 17629
0.02 0.74 -4.72 -0.34 26.54 0.72 -0.96 0.69 17635
0.01 0.74 -7.29 -0.53 13.91 -0.01 -0.28 0.11 17642
0.02 0.73 -1.21 -1.31 10.42 0.08 -0.17 -0.18 17648
0.02 0.65 1.90 -0.04 9.62 0.14 -0.03 0.14 17654
0.02 0.55 2.07 0.20 9.56 0.21 0.03 0.31 17660
0.04 0.47 0.93 -0.21 9.72 0.12 -0.03 0.38 17668
0.05 0.47 1.17 -0.66 9.86 0.03 -0.09 0.33 17674
0.05 0.49 0.98 -1.33 9.97 0.01 -0.08 0.29 17680
0.08 0.49 -0.12 -1.63 9.93 -0.02 -0.07 0.24 17686
0.05 0.51 -0.05 -1.85 9.84 -0.06 -0.06 0.19 17692
0.07 0.56 0.07 -1.32 9.88 -0.07 -0.02 0.13 17699
0.06 0.61 0.33 -1.05 9.92 -0.10 -0.00 0.08 17705
0.05 0.64 0.71 -0.92 9.98 -0.10 -0.00 0.06 17712
0.06 0.72 0.58 -0.68 10.16 -0.08 -0.00 0.06 17718
0.07 0.73 0.49 -0.58 10.07 -0.05 0.02 0.07 17724
0.07 0.75 0.55 -0.70 10.03 -0.03 0.03 0.08 17731
0.09 0.77 0.71 -0.79 10.02 -0.02 0.03 0.09 17737
0.08 0.75 0.73 -0.85 10.10 -0.02 0.03 0.10 17743
0.09 0.78 0.72 -0.89 10.05 -0.03 0.02 0.09 17750
0.08 0.80 0.80 -0.86 10.14 -0.03 0.02 0.09 17757
0.07 0.79 0.71 -0.83 10.04 -0.04 0.01 0.08 17763
0.08 0.75 0.69 -0.86 9.97 -0.04 0.01 0.08 17769
0.09 0.74 0.68 -0.83 10.06 -0.04 0.00 0.08 17775
0.08 0.76 0.61 -0.79 10.02 -0.03 0.00 0.08 17781
0.10 0.75 0.68 -0.81 10.01 -0.03 0.00 0.08 17788
0.10 0.74 0.66 -0.78 10.00 -0.04 0.00 0.07 17795
0.08 0.78 0.80 -0.82 10.03 -0.04 0.00 0.07 17801
0.09 0.78 0.72 -0.79 9.95 -0.04 -0.00 0.07 17807
0.10 0.79 0.76 -0.77 10.03 -0.04 -0.00 0.07 17813
0.10 0.81 0.76 -0.82 10.05 -0.03 -0.00 0.06 17820
0.11 0.82 0.74 -0.79 10.00 -0.03 -0.01 0.06 17826
0.11 0.83 0.68 -0.76 9.95 -0.03 -0.01 0.05 17832
0.13 0.82 0.73 -0.77 10.06 -0.03 -0.00 0.05 17839
0.12 0.85 0.76 -0.80 10.07 -0.03 0.00 0.05 17846
0.12 0.84 0.77 -0.80 10.02 -0.02 0.01 0.05 17852
0.13 0.82 0.73 -0.76 10.06 -0.02 0.01 0.05 17858
0.11 0.85 0.73 -0.79 10.05 -0.01 0.01 0.05 17864
0.09 0.90 0.79 -0.77 10.03 -0.01 0.01 0.05 17871
0.09 0.88 0.77 -0.80 9.97 -0.01 0.01 0.05 17878
0.08 0.84 0.79 -0.77 9.91 -0.01 0.01 0.05 17884
0.08 0.87 0.73 -0.75 9.99 -0.02 0.01 0.04 17890
0.08 0.87 0.75 -0.79 10.00 -0.02 0.01 0.04 17896
0.08 0.87 0.76 -0.74 9.97 -0.01 0.02 0.05 17902
0.08 0.89 0.79 0.45 10.23 -0.02 0.02 0.05 17909
0.07 0.88 0.78 -0.76 10.00 -0.02 0.03 0.04 17915
0.07 0.89 0.78 -0.79 10.02 -0.01 0.03 0.04 17922
0.09 0.92 0.79 -0.75 9.97 -0.01 0.03 0.04 17928
0.07 0.92 0.82 -0.78 9.95 -0.01 0.03 0.04 17934
0.05 0.93 0.82 -0.76 9.96 -0.01 0.03 0.04 17941
0.06 0.91 0.84 -0.71 9.95 -0.01 0.02 0.04 17947
0.05 0.90 0.84 -0.77 9.98 -0.01 0.01 0.05 17953
0.05 0.90 0.83 -0.76 9.98 -0.01 0.01 0.04 17959
0.06 0.91 0.80 -0.76 10.01 -0.01 0.01 0.04 17966
0.07 0.90 0.82 -0.73 10.00 -0.01 0.00 0.04 17973
0.06 0.89 0.83 -0.74 9.98 -0.01 0.00 0.04 17979
0.07 0.88 0.82 -0.73 9.94 -0.01 0.00 0.04 17985
0.06 0.87 0.85 -0.76 10.01 -0.00 -0.00 0.04 17991
0.05 0.87 0.85 -0.78 9.98 -0.01 -0.01 0.04 17997
0.07 0.87 0.88 -0.74 9.99 -0.01 -0.02 0.04 18004
0.06 0.86 0.87 -0.79 9.95 -0.01 -0.02 0.04 18011
0.06 0.88 0.86 -0.73 9.98 -0.01 -0.03 0.04 18017
0.07 0.87 0.86 -0.75 9.98 -0.01 -0.04 0.04 18023
0.04 0.88 0.83 -0.70 9.97 -0.01 -0.04 0.04 18029
0.03 0.88 0.82 -0.77 9.97 -0.01 -0.04 0.04 18036
0.05 0.87 0.79 -0.75 9.99 -0.01 -0.03 0.04 18042
0.04 0.86 0.82 -0.74 9.98 -0.01 -0.04 0.04 18049
0.04 0.88 0.85 -0.75 9.96 -0.01 -0.04 0.04 18055
0.05 0.88 0.84 -0.75 9.95 -0.01 -0.03 0.04 18061
0.04 0.87 0.81 -0.73 9.99 -0.01 -0.03 0.03 18067
0.04 0.88 0.85 -0.75 9.89 -0.01 -0.03 0.04 18074
0.05 0.85 0.85 -0.73 9.94 -0.01 -0.03 0.04 18080
0.05 0.84 0.83 -0.76 9.98 -0.01 -0.04 0.04 18086
0.04 0.86 0.80 -0.76 9.99 -0.01 -0.04 0.04 18093
0.05 0.87 0.85 -0.76 9.97 -0.01 -0.04 0.04 18099
0.04 0.86 0.82 -0.77 9.99 -0.01 -0.04 0.04 18106
0.05 0.86 0.80 -0.77 9.96 -0.01 -0.04 0.04 18112
0.05 0.87 0.80 -0.71 9.98 -0.01 -0.03 0.04 18118
0.05 0.86 0.85 -0.72 9.95 -0.01 -0.03 0.03 18124
0.04 0.86 0.84 -0.74 9.97 -0.01 -0.03 0.03 18130
0.04 0.86 0.81 -0.76 9.98 -0.00 -0.04 0.04 18138
0.05 0.84 0.85 -0.73 9.93 -0.00 -0.03 0.03 18144
0.05 0.84 0.85 -0.73 9.94 -0.00 -0.04 0.03 18150
0.06 0.84 0.86 -0.72 9.93 -0.01 -0.04 0.03 18156
0.05 0.82 0.80 -0.72 9.89 -0.00 -0.05 0.03 18162
0.05 0.83 0.84 -0.77 9.93 -0.00 -0.05 0.03 18168
0.06 0.82 0.84 -0.74 9.99 -0.00 -0.06 0.04 18176
0.05 0.79 0.80 -0.74 9.97 0.00 -0.06 0.04 18182
0.05 0.81 0.81 -0.76 9.95 0.00 -0.06 0.03 18188
0.07 0.80 0.84 -0.75 9.99 0.00 -0.06 0.03 18194
0.06 0.79 0.81 -0.75 9.95 0.00 -0.07 0.04 18200
0.06 0.78 0.78 -0.75 9.96 0.03 -0.06 0.04 18206
0.06 0.78 0.84 -0.78 9.99 -0.00 -0.06 0.04 18213
0.07 0.75 0.78 -0.75 9.94 -0.00 -0.06 0.03 18220
0.08 0.75 0.85 -0.79 9.94 -0.00 -0.06 0.03 18226
0.09 0.75 0.83 -0.76 9.96 -0.01 -0.06 0.03 18232
0.07 0.73 0.80 -0.75 9.99 -0.01 -0.06 0.03 18238
0.07 0.70 0.78 -0.73 9.96 -0.01 -0.05 0.03 18245
0.08 0.72 0.80 -0.75 9.95 -0.01 -0.05 0.03 18251
0.07 0.71 0.84 -0.72 9.99 -0.02 -0.05 0.03 18257
0.07 0.70 0.83 -0.79 9.96 -0.01 -0.04 0.03 18264
0.08 0.68 0.81 -0.76 9.94 -0.01 -0.05 0.03 18270
0.07 0.67 0.79 -0.71 9.96 -0.01 -0.05 0.03 18277
