Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.70 -0.03 0.28 -1.03 10.29 0.47 0.16 -0.14 18348
0.74 -0.03 0.62 -1.21 9.98 0.60 0.17 -0.14 18354
0.78 -0.03 0.57 -1.30 10.24 0.65 0.17 -0.14 18362
0.83 -0.03 0.68 -1.38 10.42 0.76 0.14 -0.15 18369
0.87 -0.03 0.86 -1.52 10.44 0.84 0.08 -0.16 18376
0.93 -0.04 0.80 -1.48 10.68 0.95 0.07 -0.17 18383
0.99 -0.03 0.58 -1.42 10.97 1.06 -0.02 -0.19 18390
1.02 -0.04 0.56 -1.56 11.27 1.14 -0.09 -0.20 18398
1.09 -0.05 0.52 -1.67 11.38 1.25 -0.16 -0.20 18405
1.17 -0.04 0.44 -1.66 11.75 1.37 -0.20 -0.19 18412
1.22 -0.04 0.50 -1.87 12.68 1.55 -0.20 -0.20 18419
1.28 -0.05 0.30 -1.84 12.15 1.75 -0.22 -0.19 18426
1.28 -0.04 0.19 -2.09 12.68 1.95 -0.24 -0.19 18434
1.32 -0.05 0.27 -2.17 12.33 2.18 -0.29 -0.19 18441
1.36 -0.04 0.31 -2.35 12.20 2.36 -0.28 -0.18 18448
1.38 -0.06 0.35 -2.35 12.57 2.57 -0.30 -0.18 18455
1.41 -0.05 0.45 -2.58 12.61 2.83 -0.33 -0.17 18462
1.40 -0.05 0.61 -2.72 12.81 3.07 -0.34 -0.17 18469
1.39 -0.04 0.32 -2.97 13.39 3.35 -0.34 -0.17 18477
1.36 -0.05 0.38 -3.13 13.70 3.70 -0.31 -0.19 18484
1.30 -0.05 0.19 -2.69 14.43 3.98 -0.29 -0.20 18491
1.22 -0.05 0.29 -4.09 15.79 4.25 -0.29 -0.17 18498
0.98 -0.04 0.34 -3.90 15.97 4.28 -0.41 -0.20 18505
0.79 -0.03 2.55 -4.71 17.45 4.28 -0.46 -0.31 18512
0.67 -0.03 1.99 -5.90 16.17 4.28 -0.54 -0.49 18520
0.43 -0.03 1.52 -6.27 20.27 4.28 -0.55 -0.60 18527
0.40 -0.03 0.50 -10.07 23.28 4.28 -0.53 -0.59 18534
0.38 -0.03 1.29 -13.18 29.36 4.28 -0.41 -0.56 18541
0.25 -0.02 1.67 -13.15 28.13 4.28 -0.13 -0.52 18548
0.18 -0.01 1.76 -12.48 27.17 4.28 0.26 -0.47 18555
0.12 -0.01 0.98 -8.73 24.04 4.28 0.44 -0.44 18563
0.11 -0.01 -0.56 -6.24 24.61 4.28 0.64 -0.42 18569
0.08 -0.01 -0.29 -5.68 29.25 4.28 0.53 -0.46 18576
0.02 -0.00 0.67 -3.90 30.29 4.28 0.16 -0.57 18583
0.02 -0.00 3.60 -0.12 30.84 4.28 -0.34 -0.72 18590
0.01 -0.00 4.10 4.56 30.08 4.28 -0.69 -0.80 18597
0.02 -0.00 4.60 18.95 31.35 4.28 -0.58 -0.80 18605
0.00 0.00 7.72 18.73 16.43 4.27 -0.19 -0.96 18612
0.00 0.00 2.52 20.65 -0.42 3.29 0.01 -1.32 18619
0.00 0.00 4.65 24.73 1.57 2.37 -0.52 -1.84 18626
0.01 -0.00 6.27 15.17 23.89 0.78 -0.01 -1.98 18633
0.01 -0.00 5.34 11.90 24.96 -1.18 0.48 -1.96 18640
0.01 -0.00 2.03 12.62 17.34 -2.34 0.61 -1.83 18649
0.00 0.00 0.61 12.91 12.09 -3.04 0.45 -1.68 18655
0.00 -0.00 0.86 11.67 10.76 -3.74 0.22 -1.51 18662
0.00 0.00 1.86 9.27 9.66 -4.14 0.01 -1.41 18669
0.00 0.00 2.63 7.36 9.24 -4.26 -0.09 -1.35 18676
0.00 -0.00 2.60 5.76 8.59 -4.28 -0.16 -1.26 18683
0.01 -0.00 2.66 4.71 8.50 -4.28 -0.15 -1.18 18691
0.00 0.00 3.09 3.65 8.22 -4.28 -0.11 -1.12 18698
0.00 -0.00 3.40 3.04 7.55 -4.28 -0.09 -1.06 18705
0.00 -0.00 3.36 2.78 7.28 -4.28 -0.09 -1.01 18712
0.01 -0.00 3.47 2.62 7.42 -4.28 -0.04 -0.93 18719
0.01 -0.00 3.73 2.10 8.23 -4.28 0.06 -0.81 18726
0.01 -0.00 4.25 1.41 9.08 -4.28 0.25 -0.68 18734
0.01 -0.00 4.51 0.88 9.86 -4.28 0.46 -0.51 18741
0.00 0.00 4.33 0.79 10.20 -4.28 0.63 -0.33 18748
0.01 -0.00 4.11 0.67 10.81 -4.28 0.80 -0.12 18755
0.01 -0.00 4.04 0.09 11.74 -4.28 0.94 0.07 18762
0.02 -0.00 4.10 -0.71 12.46 -4.28 1.12 0.20 18769
0.01 -0.00 4.22 -1.96 13.63 -4.28 1.26 0.32 18777
0.01 -0.00 4.07 -3.16 15.13 -4.28 1.37 0.40 18784
0.00 -0.00 3.86 -4.33 16.20 -4.28 1.50 0.47 18791
0.01 -0.00 3.54 -5.44 16.81 -4.28 1.64 0.53 18798
0.01 -0.00 3.18 -6.23 17.64 -4.28 1.78 0.57 18805
0.02 -0.00 2.61 -7.47 16.91 -4.28 1.89 0.65 18812
0.01 -0.00 2.35 -6.81 17.57 -4.28 1.86 0.74 18820
0.02 -0.00 2.85 -7.14 18.69 -4.28 1.78 0.82 18827
0.00 0.00 1.99 -8.55 18.87 -4.28 1.68 0.93 18834
0.00 0.00 2.62 -8.59 17.81 -4.23 1.66 1.05 18841
0.00 0.00 2.52 -7.75 16.49 -4.09 1.50 1.14 18848
0.02 -0.00 2.22 -8.04 15.96 -3.91 1.32 1.21 18855
0.01 -0.00 2.82 -8.68 17.37 -3.64 1.23 1.27 18863
0.01 -0.00 3.05 -8.86 17.55 -3.40 1.21 1.30 18870
0.00 -0.00 3.05 -9.05 18.88 -3.21 1.26 1.31 18877
0.00 -0.00 3.30 -9.93 20.05 -3.07 1.42 1.30 18884
0.01 -0.00 3.29 -10.38 19.93 -3.00 1.55 1.26 18891
0.01 -0.00 2.91 -10.87 19.81 -2.93 1.71 1.25 18899
0.00 0.00 2.67 -11.43 19.23 -2.87 1.83 1.26 18906
0.00 0.00 2.28 -12.29 18.95 -2.76 1.82 1.29 18913
0.00 -0.00 0.02 -21.47 24.32 -2.46 1.63 1.40 18920
0.00 -0.00 2.89 -17.50 15.80 -1.95 1.35 1.56 18927
0.01 -0.00 1.78 -12.44 7.89 -2.04 0.97 1.56 18934
0.01 -0.00 1.51 -17.57 15.96 -2.39 0.59 1.50 18942
0.00 -0.00 2.73 -19.82 13.30 -2.38 0.57 1.48 18949
0.00 0.00 3.48 -19.57 13.45 -2.45 0.75 1.39 18956
0.01 -0.00 2.78 -19.71 12.63 -2.48 1.09 1.28 18964
0.01 -0.00 0.92 -19.09 8.05 -2.46 1.63 1.31 18970
0.00 -0.00 -1.32 -19.67 7.49 -2.28 2.57 1.58 18977
0.00 -0.00 -4.06 -22.56 7.83 -2.08 3.14 1.93 18984
0.00 -0.00 -7.10 -25.27 8.02 -1.72 2.87 2.09 18992
0.00 0.00 -9.25 -27.27 6.57 -1.34 1.80 2.11 18999
0.00 0.00 -8.69 -26.72 3.12 -0.95 0.82 2.03 19006
0.01 0.00 -7.93 -32.68 4.21 -0.48 -0.21 1.89 19013
0.00 0.00 -7.02 -33.24 11.33 0.93 -0.72 1.78 19020
0.00 0.00 -3.00 -22.45 0.61 1.75 -0.67 1.66 19027
0.00 0.00 -2.16 -27.99 0.26 2.11 -0.85 1.43 19035
-0.00 0.03 -3.78 -36.19 2.63 2.56 -0.99 1.43 19042
0.00 0.04 -4.38 -18.60 -0.21 2.91 -1.12 1.81 19050
-0.01 0.08 -2.17 -0.94 2.99 3.45 -0.42 1.92 19056
-0.01 0.23 -5.07 -2.84 24.53 4.28 -0.07 1.98 19064
-0.03 0.43 -9.84 -2.22 24.51 4.28 -0.61 1.67 19072
-0.05 0.60 -10.84 -3.61 26.01 4.28 -0.96 0.95 19079
-0.04 0.72 -8.92 -7.01 25.18 4.08 -0.86 0.41 19086
-0.05 0.80 -6.66 -5.23 19.27 3.65 -0.37 -0.16 19093
-0.06 0.80 -3.28 -2.57 17.36 3.32 -0.14 -0.63 19100
-0.04 0.77 1.05 -2.08 17.11 3.14 -0.13 -0.84 19107
-0.04 0.78 5.94 -3.84 30.24 2.99 -1.11 -0.78 19115
-0.06 0.76 5.23 -2.02 14.58 0.90 -1.64 -0.39 19122
-0.04 0.68 1.36 -3.20 12.15 0.42 -0.92 0.01 19129
-0.04 0.68 0.03 -1.11 10.94 0.18 -0.46 0.08 19135
-0.04 0.67 -0.41 -0.40 10.09 0.06 -0.24 -0.01 19142
-0.03 0.66 0.14 -0.99 9.93 0.01 -0.17 -0.10 19149
-0.04 0.66 0.80 -1.27 9.81 0.00 -0.14 -0.10 19156
-0.02 0.57 0.37 -1.08 9.81 0.01 -0.12 -0.07 19164
-0.01 0.57 -0.04 -0.93 9.94 0.00 -0.09 -0.09 19171
-0.02 0.57 0.28 -0.96 9.94 -0.00 -0.06 -0.11 19178
0.01 0.59 -0.28 -1.33 9.66 0.01 -0.05 -0.11 19185
0.03 0.52 0.06 -0.90 9.93 0.02 -0.03 -0.11 19192
0.03 0.46 0.08 -0.90 9.85 0.02 0.00 -0.11 19200
0.02 0.45 0.18 -0.84 9.83 0.03 0.02 -0.10 19207
0.04 0.39 0.25 -0.84 9.82 0.03 0.03 -0.10 19214
0.07 0.30 0.20 -0.85 9.74 0.04 0.03 -0.10 19221
0.09 0.26 0.23 -0.88 9.84 0.05 0.03 -0.10 19228
0.11 0.27 0.14 -0.76 9.88 0.05 0.03 -0.09 19235
0.14 0.20 0.27 -0.85 9.92 0.06 0.04 -0.10 19243
0.19 0.14 0.34 -0.88 9.84 0.06 0.04 -0.10 19250
0.18 0.09 0.34 -0.86 9.79 0.03 0.04 -0.12 19257
0.21 0.09 0.33 -0.89 9.78 0.07 0.04 -0.13 19264
0.21 0.03 0.17 -0.86 9.79 0.07 0.04 -0.12 19271
0.21 0.01 0.24 -1.00 9.85 0.08 0.04 -0.12 19278
0.24 0.01 0.34 -0.94 9.88 0.09 0.05 -0.13 19286
0.25 0.02 0.25 -0.93 9.89 0.10 0.05 -0.13 19293
0.29 0.01 0.16 -0.84 9.91 0.12 0.05 -0.11 19300
0.31 -0.01 0.16 -0.94 9.86 0.15 0.06 -0.10 19307
0.35 -0.02 0.13 -0.98 9.91 0.18 0.08 -0.08 19314
0.38 -0.03 0.15 -1.05 9.95 0.22 0.09 -0.07 19321
0.45 -0.03 0.25 -1.03 10.00 0.25 0.09 -0.07 19329
0.51 -0.03 0.23 -1.07 10.02 0.30 0.10 -0.07 19336
0.52 -0.03 0.32 -1.09 10.14 0.37 0.10 -0.08 19343
0.56 -0.03 0.40 -1.14 10.15 0.44 0.12 -0.09 19351
0.60 -0.03 0.51 -1.19 10.19 0.52 0.12 -0.13 19358
0.62 -0.03 0.36 -1.30 10.18 0.61 0.11 -0.10 19365
0.65 -0.03 0.42 -1.32 10.22 0.66 0.08 -0.11 19373
0.71 -0.03 0.34 -1.31 9.97 0.68 0.05 -0.12 19379
0.74 -0.03 0.36 -1.34 9.89 0.68 0.03 -0.12 19386
0.75 -0.03 0.40 -1.43 9.81 0.66 0.01 -0.12 19393
0.75 -0.04 0.35 -1.47 9.74 0.62 -0.01 -0.13 19400
0.74 -0.03 0.36 -1.48 9.56 0.58 -0.02 -0.12 19407
0.74 -0.03 0.32 -1.58 9.31 0.53 -0.02 -0.13 19415
0.77 -0.03 0.33 -1.64 9.25 0.46 -0.01 -0.12 19422
0.81 -0.03 0.41 -1.67 9.19 0.42 0.00 -0.13 19429
0.85 -0.03 0.27 -1.69 9.34 0.37 0.02 -0.13 19436
0.87 -0.04 0.34 -1.73 9.39 0.34 0.03 -0.13 19443
0.89 -0.03 0.26 -1.72 9.52 0.32 0.03 -0.12 19450
0.94 -0.03 0.30 -1.76 9.66 0.30 0.05 -0.13 19458
0.97 -0.03 0.24 -1.85 9.62 0.30 0.05 -0.12 19465
0.95 -0.03 0.17 -1.81 9.76 0.30 0.05 -0.12 19472
0.98 -0.04 0.23 -1.79 9.93 0.31 0.05 -0.11 19479
1.02 -0.04 0.23 -1.86 9.84 0.34 0.05 -0.10 19486
1.04 -0.04 0.17 -1.87 9.92 0.37 0.06 -0.09 19493
1.09 -0.04 0.21 -1.99 10.01 0.40 0.10 -0.09 19501
1.13 -0.05 0.26 -1.97 10.11 0.44 0.07 -0.09 19508
1.14 -0.04 0.23 -2.03 10.45 0.52 0.08 -0.09 19516
1.16 -0.05 0.34 -2.04 10.35 0.57 0.09 -0.10 19522
1.22 -0.04 0.30 -2.18 10.55 0.66 0.09 -0.10 19530
1.26 -0.05 0.43 -2.49 10.68 0.73 0.08 -0.12 19537
1.29 -0.05 0.54 -2.14 11.64 0.86 0.06 -0.13 19545
1.34 -0.05 0.50 -2.31 11.72 1.01 -0.00 -0.14 19552
1.38 -0.04 0.43 -2.33 11.96 1.17 -0.06 -0.16 19559
1.45 -0.06 0.38 -2.35 12.20 1.40 -0.13 -0.17 19566
1.46 -0.05 0.32 -2.49 12.27 1.62 -0.18 -0.18 19573
1.50 -0.05 0.40 -2.62 12.04 1.87 -0.21 -0.18 19580
1.52 -0.05 0.06 -2.62 12.84 2.11 -0.26 -0.18 19588
1.56 -0.05 0.20 -2.97 12.94 2.34 -0.32 -0.17 19595
1.61 -0.05 0.31 -2.89 12.91 2.65 -0.40 -0.17 19602
1.59 -0.06 0.54 -3.14 13.19 2.94 -0.46 -0.19 19609
1.55 -0.06 0.56 -3.32 13.31 3.23 -0.49 -0.21 19616
1.55 -0.05 0.11 -3.25 13.68 3.57 -0.54 -0.25 19623
1.46 -0.05 0.38 -3.97 15.54 3.93 -0.56 -0.26 19631
1.35 -0.04 0.08 -3.66 16.71 4.26 -0.67 -0.26 19638
1.20 -0.04 1.48 -4.35 16.39 4.28 -0.89 -0.34 19645
0.96 -0.04 2.52 -4.54 17.29 4.28 -1.02 -0.49 19652
0.74 -0.03 2.05 -5.78 19.07 4.28 -1.16 -0.64 19659
0.63 -0.03 1.73 -8.57 22.02 4.28 -1.27 -0.78 19666
0.49 -0.02 0.75 -10.93 26.80 4.28 -1.34 -0.86 19674
0.41 -0.02 1.72 -15.01 30.81 4.28 -1.35 -0.92 19681
0.32 -0.03 1.11 -12.58 29.10 4.28 -1.14 -0.90 19688
0.23 -0.02 0.51 -11.46 28.06 4.28 -0.93 -0.89 19695
0.16 -0.02 0.52 -9.26 27.32 4.28 -0.71 -0.86 19701
0.09 -0.01 0.99 -6.60 28.87 4.28 -0.58 -0.84 19708
0.09 -0.01 2.23 -3.69 29.64 4.28 -0.75 -0.84 19716
0.05 0.00 3.81 0.53 31.52 4.28 -1.10 -0.92 19723
0.04 -0.00 5.25 4.42 31.20 4.28 -1.63 -0.97 19730
0.01 -0.00 6.00 11.59 26.53 4.28 -1.72 -0.92 19737
0.00 0.00 8.37 19.36 12.28 4.19 -1.37 -1.01 19744
0.00 0.00 5.65 19.04 -2.44 3.33 -1.43 -1.41 19751
0.01 -0.00 9.13 26.36 5.54 2.40 -1.71 -1.65 19759
0.01 -0.00 7.90 19.68 23.31 0.05 -0.90 -1.60 19766
0.01 -0.00 6.80 12.75 23.86 -1.80 -0.04 -1.40 19773
0.01 -0.00 4.66 11.15 16.29 -2.73 0.16 -1.12 19781
0.00 -0.00 2.37 11.44 11.16 -3.42 -0.02 -0.88 19787
0.01 -0.00 1.95 10.91 8.10 -3.81 -0.20 -0.69 19794
0.00 0.00 3.02 9.27 6.81 -4.02 -0.36 -0.58 19802
0.00 0.00 3.35 7.09 6.62 -4.05 -0.61 -0.49 19809
0.00 0.00 3.14 5.82 6.98 -4.03 -0.74 -0.38 19816
0.00 0.00 3.40 5.02 7.29 -3.98 -0.77 -0.31 19823
0.00 0.00 4.02 4.76 7.02 -3.98 -0.73 -0.22 19830
0.00 -0.00 4.51 4.81 6.99 -4.07 -0.62 -0.16 19837
0.01 -0.00 4.69 4.90 7.55 -4.20 -0.43 -0.10 19845
0.02 -0.00 4.90 4.41 8.73 -4.27 -0.21 -0.03 19852
0.00 -0.00 4.97 3.61 9.51 -4.28 0.09 0.04 19859
0.00 -0.00 4.87 2.57 9.91 -4.28 0.40 0.14 19866
0.01 -0.00 4.71 1.66 10.45 -4.28 0.61 0.23 19873
0.01 -0.00 4.69 0.76 11.01 -4.28 0.77 0.34 19880
0.01 -0.00 4.53 -0.23 11.73 -4.28 0.85 0.44 19888
0.02 -0.00 4.34 -1.27 12.47 -4.28 0.92 0.53 19895
0.00 -0.00 4.28 -2.59 13.30 -4.28 0.95 0.64 19902
0.01 -0.00 4.33 -4.27 14.40 -4.28 0.95 0.76 19909
0.01 -0.00 4.39 -4.72 15.22 -4.28 0.90 0.81 19916
0.01 -0.00 4.47 -5.68 16.03 -4.28 0.86 0.88 19923
0.01 -0.00 4.81 -6.55 16.71 -4.28 0.83 0.92 19931
0.01 -0.00 5.26 -7.18 16.83 -4.28 0.86 0.95 19938
0.00 -0.00 5.84 -7.52 16.89 -4.28 0.93 0.97 19945
0.01 -0.00 5.92 -8.23 17.05 -4.28 1.08 1.01 19952
0.01 -0.00 6.92 -8.07 17.11 -4.28 1.30 1.06 19959
0.00 -0.00 7.11 -8.36 17.56 -4.23 1.51 1.09 19966
0.00 -0.00 6.16 -9.75 18.14 -4.07 1.76 1.12 19974
0.00 -0.00 5.80 -10.23 19.42 -3.82 1.93 1.12 19981
0.00 -0.00 5.06 -10.34 19.21 -3.59 2.00 1.12 19988
0.01 -0.00 4.39 -10.54 19.96 -3.50 1.93 1.12 19996
0.01 -0.00 4.03 -11.21 20.72 -3.45 1.79 1.15 20003
0.01 -0.00 4.31 -11.55 20.10 -3.39 1.57 1.20 20009
0.00 -0.00 4.37 -11.56 19.64 -3.37 1.32 1.24 20018
0.01 -0.00 4.94 -11.87 19.41 -3.28 1.14 1.27 20025
0.01 -0.00 5.20 -12.31 18.51 -3.13 1.05 1.27 20032
0.00 -0.00 5.41 -12.66 17.72 -2.99 1.11 1.25 20039
0.00 0.00 5.48 -13.49 17.09 -2.77 1.25 1.21 20045
0.01 0.00 5.32 -14.47 16.79 -2.56 1.46 1.16 20054
0.02 -0.00 5.16 -15.44 17.57 -2.32 1.69 1.12 20061
0.00 0.00 4.32 -16.45 18.30 -2.20 1.95 1.08 20067
0.01 -0.00 3.32 -17.28 18.38 -2.19 2.16 1.06 20075
0.01 -0.00 1.95 -18.00 17.59 -2.33 2.30 1.06 20081
0.00 0.00 1.06 -18.86 16.33 -2.51 2.34 1.06 20088
0.00 0.00 0.40 -19.76 13.61 -2.69 2.32 1.07 20096
0.01 -0.00 -0.98 -20.30 10.44 -2.72 2.35 1.11 20104
0.01 -0.00 -3.59 -20.32 5.85 -2.52 2.59 1.36 20110
0.01 -0.00 -6.56 -21.79 4.80 -2.09 3.16 1.80 20117
0.01 -0.00 -8.93 -25.63 6.80 -1.68 3.06 2.28 20124
0.00 -0.00 -11.15 -27.22 6.62 -1.15 2.07 2.39 20132
0.00 0.00 -11.19 -25.67 4.32 -0.75 0.64 2.28 20139
0.00 0.00 -7.68 -23.42 3.32 -0.51 -0.29 2.08 20146
0.00 -0.00 -4.74 -22.32 4.25 -0.24 -0.78 1.90 20153
0.01 -0.00 -2.44 -20.43 6.58 0.08 -0.66 1.65 20160
0.00 0.00 -0.74 -18.08 8.56 0.33 -0.32 1.39 20167
0.00 0.00 -1.10 -17.09 7.37 0.49 0.10 1.11 20174
0.00 0.00 -1.01 -18.12 15.43 3.02 -0.38 1.59 20182
0.00 0.00 -6.27 -10.03 9.07 2.58 -0.52 1.78 20189
-0.00 0.02 -4.04 -17.03 -1.22 2.75 -1.19 2.02 20196
-0.01 0.06 -0.40 -0.95 2.38 2.92 -1.31 2.18 20203
-0.01 0.06 -0.72 -0.92 6.22 3.22 -0.24 2.44 20210
-0.01 0.22 -5.00 1.27 16.00 3.75 0.58 2.62 20217
-0.03 0.41 -12.47 -3.55 21.71 4.17 0.27 2.14 20226
-0.05 0.70 -15.42 -5.20 22.87 4.26 -0.43 1.30 20233
-0.05 0.81 -10.14 -6.16 20.35 4.26 -0.47 0.38 20240
-0.05 0.90 -6.93 -4.99 22.27 4.15 -0.04 -0.24 20247
-0.06 0.95 -1.91 -2.92 20.64 3.62 0.07 -0.81 20254
-0.06 0.98 3.62 -2.39 19.82 3.35 -0.01 -0.98 20261
-0.06 0.96 5.34 -3.11 29.15 2.70 -1.53 -0.73 20269
-0.05 0.95 4.48 -3.51 13.22 1.07 -1.55 -0.18 20276
-0.05 0.87 0.56 -3.03 12.64 0.49 -0.94 0.03 20282
-0.05 0.85 -0.42 -1.28 10.92 0.20 -0.52 0.01 20290
-0.05 0.84 -0.26 -1.01 10.24 0.11 -0.35 -0.09 20297
-0.05 0.81 0.80 -1.31 9.98 0.04 -0.22 -0.11 20303
-0.05 0.79 0.93 -1.14 9.87 0.01 -0.18 -0.08 20311
-0.03 0.81 0.36 -0.84 9.81 0.00 -0.15 -0.08 20318
-0.01 0.78 -2.00 -2.29 9.51 0.00 -0.12 -0.11 20325
-0.01 0.74 0.62 -0.95 9.87 0.00 -0.10 -0.11 20332
0.00 0.64 0.42 -0.91 9.90 0.02 -0.08 -0.11 20339
0.01 0.63 0.23 -0.90 9.87 0.02 -0.05 -0.11 20346
0.02 0.55 0.23 -0.97 9.92 0.03 -0.03 -0.11 20354
0.03 0.52 0.31 -0.90 9.92 0.03 -0.00 -0.09 20361
0.04 0.46 0.35 -0.85 9.86 0.03 0.01 -0.10 20368
0.06 0.40 0.32 -0.87 9.86 0.04 0.02 -0.09 20375
0.06 0.35 0.31 -0.79 9.80 0.04 0.04 -0.09 20382
0.08 0.27 0.32 -0.79 9.75 0.04 0.05 -0.09 20389
0.11 0.21 0.37 -0.76 9.80 0.05 0.05 -0.08 20397
0.11 0.18 0.43 -0.82 9.82 0.05 0.06 -0.09 20404
0.14 0.15 0.46 -0.86 9.20 0.06 0.07 -0.10 20411
0.15 0.09 0.50 -0.91 9.79 0.06 0.06 -0.10 20418
0.17 0.07 0.46 -0.89 9.76 0.06 0.06 -0.11 20425
0.17 0.05 0.46 -0.96 9.78 0.07 0.06 -0.11 20432
0.17 0.01 0.41 -0.85 9.75 0.07 0.06 -0.11 20440
0.17 0.01 0.39 -0.84 9.81 0.07 0.06 -0.11 20447
0.20 0.01 0.33 -0.74 9.90 0.07 0.07 -0.10 20454
0.26 -0.01 0.36 -0.94 9.77 0.07 0.08 -0.11 20461
0.26 -0.00 0.34 -1.02 9.81 0.08 0.08 -0.10 20468
0.24 0.03 0.33 -0.97 9.81 0.08 0.09 -0.09 20475
0.26 -0.01 0.46 -1.01 9.81 0.09 0.09 -0.09 20483
0.25 -0.02 0.51 -0.96 9.85 0.10 0.10 -0.09 20490
0.26 -0.02 0.55 -0.98 9.82 0.11 0.10 -0.09 20497
0.28 -0.02 0.51 -0.96 9.83 0.11 0.10 -0.10 20504
0.26 -0.02 0.49 -0.98 9.85 0.12 0.09 -0.10 20511
0.27 -0.02 0.54 -1.02 9.84 0.13 0.07 -0.11 20518
0.33 -0.02 0.51 -1.04 9.80 0.13 0.05 -0.12 20526
0.39 -0.02 0.49 -1.06 9.79 0.12 0.03 -0.13 20533
0.40 -0.03 0.52 -1.09 9.68 0.11 0.02 -0.13 20540
0.44 -0.02 0.46 -1.09 9.71 0.10 0.00 -0.13 20547
0.49 -0.02 0.42 -1.08 9.75 0.10 0.00 -0.13 20554
0.52 -0.03 0.44 -1.09 9.81 0.10 -0.00 -0.14 20561
0.54 -0.03 0.41 -1.10 9.82 0.10 0.00 -0.13 20569
0.58 -0.03 0.43 -1.06 9.81 0.11 0.00 -0.13 20576
0.60 -0.03 0.44 -1.08 9.82 0.11 0.01 -0.13 20583
0.64 -0.03 0.41 -1.10 9.82 0.13 0.01 -0.13 20590
0.68 -0.03 0.42 -1.14 9.80 0.13 0.01 -0.13 20597
0.70 -0.03 0.39 -1.14 9.77 0.15 0.01 -0.13 20604
0.77 -0.03 0.49 -1.17 9.79 0.17 0.01 -0.13 20612
0.78 -0.03 0.40 -1.18 9.88 0.19 0.02 -0.14 20619
0.83 -0.03 0.43 -1.20 9.93 0.23 0.02 -0.14 20626
0.86 -0.03 0.52 -1.22 10.09 0.30 0.03 -0.14 20633
0.88 -0.03 0.41 -1.24 10.17 0.37 0.05 -0.14 20641
0.96 -0.03 0.42 -1.27 10.37 0.48 0.05 -0.15 20647
0.99 -0.04 0.44 -1.40 10.38 0.60 0.06 -0.15 20655
1.06 -0.05 0.39 -1.44 10.44 0.70 0.06 -0.16 20662
1.11 -0.04 0.37 -1.53 10.35 0.77 0.05 -0.16 20670
1.12 -0.03 0.45 -1.56 10.38 0.84 0.04 -0.15 20677
1.17 -0.04 0.39 -1.60 10.55 0.90 0.03 -0.15 20683
1.23 -0.04 0.31 -1.65 10.57 0.97 0.01 -0.15 20691
1.26 -0.04 0.37 -1.69 10.71 1.03 -0.01 -0.14 20699
1.28 -0.05 0.42 -1.88 10.89 1.11 -0.03 -0.13 20706
1.33 -0.05 0.39 -1.88 11.23 1.22 -0.07 -0.13 20713
1.36 -0.04 0.25 -2.05 11.90 1.33 -0.09 -0.14 20720
1.37 -0.05 0.58 -2.07 11.87 1.51 -0.14 -0.15 20727
1.43 -0.05 0.30 -2.11 12.39 1.72 -0.20 -0.15 20734
1.46 -0.04 0.19 -2.25 12.59 1.92 -0.26 -0.14 20742
1.50 -0.05 0.33 -2.28 12.30 2.17 -0.26 -0.14 20749
1.53 -0.06 0.33 -2.58 12.49 2.39 -0.28 -0.13 20756
1.53 -0.06 0.31 -2.57 12.74 2.67 -0.33 -0.13 20763
1.54 -0.06 0.28 -2.74 12.83 2.95 -0.39 -0.13 20770
1.52 -0.05 0.22 -2.88 13.08 3.20 -0.42 -0.13 20777
1.47 -0.05 0.08 -3.01 13.58 3.50 -0.47 -0.13 20785
1.38 -0.05 0.40 -3.31 14.50 3.80 -0.46 -0.13 20792
1.33 -0.05 0.69 -3.27 14.94 4.15 -0.55 -0.15 20799
1.17 -0.05 1.66 -3.58 15.34 4.28 -0.72 -0.26 20806
1.01 -0.05 2.31 -4.21 16.59 4.28 -0.89 -0.40 20813
0.74 -0.03 1.51 -5.38 17.84 4.28 -1.04 -0.52 20820
0.61 -0.03 0.84 -7.18 19.90 4.28 -1.18 -0.64 20828
0.48 -0.02 0.83 -9.07 22.37 4.28 -1.29 -0.74 20835
0.38 -0.02 0.52 -11.59 25.67 4.28 -1.32 -0.82 20842
0.30 -0.02 0.50 -12.37 31.14 4.28 -1.28 -0.86 20849
0.25 -0.02 0.37 -10.67 28.21 4.28 -1.12 -0.83 20856
0.24 -0.01 0.20 -10.05 25.39 4.28 -0.88 -0.80 20864
0.11 -0.01 -0.62 -7.78 26.00 4.28 -0.75 -0.78 20870
0.05 -0.01 0.05 -5.58 27.51 4.28 -0.92 -0.73 20877
0.10 -0.01 2.17 -3.35 28.90 4.28 -1.18 -0.74 20884
0.07 -0.01 4.95 -0.73 30.97 4.28 -1.61 -0.79 20891
0.02 -0.00 4.87 4.51 29.43 4.28 -1.97 -0.81 20898
0.02 -0.00 5.56 14.52 22.92 4.28 -1.79 -0.73 20907
0.00 -0.00 8.23 18.99 13.24 3.65 -1.53 -0.81 20913
0.01 -0.00 7.66 25.80 -8.50 2.60 -1.84 -1.07 20920
0.01 -0.00 7.02 26.14 13.91 1.14 -1.87 -1.19 20928
0.01 -0.00 7.98 16.10 28.12 -1.07 -0.97 -1.09 20934
0.00 0.00 6.29 12.22 20.97 -2.35 -0.42 -0.88 20941
0.00 0.00 4.11 11.81 15.01 -3.02 -0.30 -0.71 20948
