Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 1.84 -0.61 9.30 -1.43 -0.92 -1.64 17894
0.00 0.00 2.17 -1.35 9.22 -1.32 -0.87 -1.59 17901
0.00 0.00 2.53 -1.47 9.11 -1.18 -0.86 -1.55 17908
0.00 0.00 2.81 -1.43 8.78 -1.07 -0.82 -1.49 17915
0.00 -0.00 2.96 -1.58 8.83 -0.95 -0.75 -1.42 17923
0.00 0.00 3.14 -1.76 8.88 -0.83 -0.63 -1.35 17930
0.00 0.00 3.34 -1.87 9.06 -0.74 -0.48 -1.26 17937
0.00 0.00 3.41 -1.81 8.92 -0.65 -0.31 -1.18 17944
0.00 0.00 3.45 -1.69 8.93 -0.58 -0.11 -1.06 17951
0.00 0.00 3.07 -1.50 9.22 -0.53 0.04 -0.91 17958
0.00 0.00 2.61 -1.34 9.51 -0.50 0.16 -0.76 17966
0.00 0.00 2.18 -1.21 9.96 -0.50 0.20 -0.56 17973
0.00 0.00 1.94 -1.14 10.53 -0.53 0.19 -0.37 17980
0.00 0.00 1.83 -1.17 10.85 -0.59 0.14 -0.15 17987
0.00 0.00 1.86 -1.22 10.82 -0.67 0.09 0.05 17994
0.00 0.00 1.94 -1.32 10.62 -0.77 0.03 0.21 18001
0.00 -0.00 2.20 -1.64 10.39 -0.84 0.01 0.37 18009
0.00 0.00 2.33 -1.96 10.05 -0.90 0.02 0.52 18016
0.00 0.00 2.34 -2.38 9.89 -0.92 0.06 0.59 18023
0.00 0.00 2.22 -2.79 9.75 -0.91 0.13 0.66 18030
0.00 0.00 2.10 -3.03 9.72 -0.88 0.15 0.71 18037
0.00 0.00 1.97 -3.28 9.82 -0.85 0.21 0.74 18044
0.00 0.00 1.78 -3.34 9.92 -0.81 0.25 0.76 18052
0.00 0.00 1.40 -3.20 10.06 -0.80 0.28 0.79 18059
0.00 0.00 1.04 -3.24 10.01 -0.79 0.26 0.83 18066
0.00 0.00 0.85 -3.09 10.11 -0.80 0.20 0.87 18073
0.00 0.00 0.91 -3.09 10.16 -0.79 0.12 0.93 18080
0.00 0.00 1.07 -3.14 10.23 -0.77 0.06 0.96 18087
0.00 0.00 1.27 -3.08 10.18 -0.75 0.03 0.99 18095
0.00 0.00 1.60 -3.00 10.12 -0.75 0.03 1.02 18102
0.00 0.00 1.81 -3.04 10.08 -0.75 0.06 1.02 18109
0.00 0.00 1.99 -3.27 10.13 -0.76 0.11 1.03 18116
0.00 0.00 2.04 -3.56 10.15 -0.75 0.17 1.03 18123
0.00 0.00 2.02 -3.73 10.03 -0.74 0.22 1.03 18130
0.00 0.00 1.93 -3.93 10.11 -0.73 0.26 1.03 18138
0.00 0.00 1.73 -3.96 10.03 -0.71 0.28 1.03 18145
0.00 0.00 1.64 -4.10 10.04 -0.70 0.28 1.05 18152
0.00 0.00 1.59 -4.18 9.96 -0.68 0.23 1.07 18159
0.00 0.00 1.55 -4.20 10.00 -0.66 0.24 1.11 18166
0.00 0.00 1.64 -4.29 10.07 -0.65 0.20 1.15 18173
0.00 0.00 1.71 -4.46 10.02 -0.62 0.17 1.20 18181
0.00 0.00 1.92 -4.54 10.11 -0.59 0.15 1.23 18188
0.00 0.00 2.05 -4.47 9.95 -0.56 0.15 1.27 18195
0.00 0.00 2.08 -4.29 9.85 -0.52 0.19 1.29 18202
0.00 0.00 2.08 -4.10 9.89 -0.49 0.24 1.32 18209
0.00 0.00 2.02 -3.92 10.15 -0.48 0.29 1.36 18216
0.00 0.00 1.82 -3.81 10.15 -0.49 0.35 1.37 18224
0.00 0.00 1.54 -3.73 10.10 -0.51 0.37 1.39 18231
0.00 0.00 1.36 -3.82 10.06 -0.53 0.36 1.41 18238
0.00 0.00 1.36 -4.05 9.92 -0.55 0.33 1.41 18245
0.00 0.00 1.39 -4.21 9.68 -0.54 0.30 1.41 18252
0.00 0.00 1.53 -4.30 9.46 -0.51 0.27 1.39 18259
0.00 0.00 1.65 -4.43 9.34 -0.44 0.28 1.37 18267
0.00 0.00 1.76 -4.43 9.24 -0.41 0.29 1.36 18274
0.00 0.00 1.83 -4.40 9.28 -0.36 0.32 1.34 18281
0.00 0.00 1.79 -4.40 9.35 -0.31 0.35 1.33 18288
0.00 0.00 1.67 -4.37 9.44 -0.28 0.39 1.33 18295
0.00 0.00 1.47 -4.35 9.56 -0.25 0.42 1.32 18302
0.00 0.00 1.35 -4.28 9.68 -0.25 0.45 1.32 18310
0.00 0.00 1.20 -4.21 9.74 -0.26 0.47 1.34 18317
0.00 0.00 1.05 -4.04 9.79 -0.27 0.48 1.36 18324
0.00 0.00 1.02 -3.85 9.60 -0.29 0.48 1.37 18331
0.00 0.00 1.02 -3.71 9.38 -0.31 0.48 1.38 18338
0.00 0.00 0.98 -3.59 9.16 -0.30 0.48 1.38 18345
0.00 0.00 0.98 -3.59 9.06 -0.28 0.47 1.37 18353
0.00 0.00 1.03 -3.68 9.07 -0.25 0.45 1.34 18360
0.00 0.00 -0.82 -6.79 11.20 -0.09 0.37 1.36 18367
0.00 0.00 0.16 -4.78 9.66 0.14 0.19 1.39 18374
0.00 0.00 0.44 -4.38 6.70 0.16 0.12 1.36 18381
0.00 0.00 -0.30 -6.51 9.23 0.20 0.04 1.37 18388
0.00 0.00 -0.16 -6.25 8.88 0.27 -0.00 1.38 18396
0.00 0.00 -0.37 -6.70 7.94 0.37 -0.01 1.40 18403
0.00 0.00 -0.61 -6.53 7.52 0.46 -0.02 1.37 18410
0.00 0.00 -1.66 -7.26 7.80 0.59 -0.14 1.39 18417
0.00 0.00 -2.12 -7.50 7.85 0.73 -0.27 1.40 18424
0.00 0.00 -2.73 -8.29 7.61 0.89 -0.41 1.44 18432
0.00 0.00 -3.76 -9.87 7.94 1.07 -0.56 1.52 18439
0.00 0.00 -4.61 -10.59 7.44 1.28 -0.76 1.61 18446
0.00 0.00 -6.13 -12.00 7.69 1.49 -0.95 1.74 18453
0.00 0.02 -15.65 -7.42 35.39 0.41 -1.16 1.09 18461
-0.00 0.02 -3.72 -3.60 7.17 -0.03 -0.00 0.08 18467
-0.00 0.03 -1.14 -2.21 9.31 -0.22 0.01 -0.05 18475
-0.00 0.01 -0.11 -0.79 9.84 -0.35 -0.03 -0.14 18482
-0.01 0.05 0.96 -0.87 9.82 -0.27 -0.04 -0.11 18489
-0.00 0.03 1.03 -1.02 9.81 -0.21 -0.02 -0.03 18496
0.01 0.09 0.73 -0.96 9.96 -0.17 -0.01 -0.02 18503
-0.01 0.17 0.20 -0.95 10.03 -0.13 -0.02 -0.05 18510
-0.02 0.20 0.37 -1.02 9.84 -0.10 -0.01 -0.06 18518
-0.02 0.24 0.52 -1.02 9.84 -0.08 0.00 -0.05 18525
-0.02 0.24 0.45 -1.01 9.88 -0.07 0.01 -0.05 18532
-0.01 0.27 0.35 -0.96 9.82 -0.06 0.02 -0.05 18539
0.00 0.27 0.43 -0.98 9.81 -0.05 0.03 -0.05 18546
0.01 0.27 0.46 -1.01 9.76 -0.06 0.03 -0.05 18553
0.00 0.29 0.45 -0.98 9.79 -0.06 0.02 -0.05 18561
0.01 0.29 0.46 -0.98 9.77 -0.05 0.02 -0.05 18568
0.02 0.28 0.45 -0.95 10.41 -0.05 0.02 -0.05 18575
0.02 0.32 0.44 -0.98 9.81 -0.05 0.02 -0.06 18582
0.03 0.30 0.47 -0.95 9.83 -0.05 0.03 -0.06 18589
0.01 0.31 0.48 -0.94 9.82 -0.04 0.02 -0.06 18596
0.01 0.30 0.46 -0.93 9.79 -0.04 0.03 -0.07 18604
0.00 0.31 0.45 -0.95 9.78 -0.04 0.02 -0.06 18611
-0.01 0.32 0.41 -0.92 9.78 -0.04 0.02 -0.06 18618
0.01 0.35 0.38 -0.95 9.80 -0.04 0.02 -0.06 18625
0.02 0.38 0.39 -0.93 9.80 -0.04 0.03 -0.06 18632
0.04 0.37 0.41 -0.93 9.80 -0.03 0.03 -0.06 18639
0.06 0.40 0.44 -0.92 9.81 -0.03 0.03 -0.06 18647
0.03 0.43 0.44 -0.92 9.82 -0.03 0.03 -0.06 18654
0.03 0.43 0.42 -0.91 9.76 -0.03 0.03 -0.07 18661
0.05 0.42 0.41 -0.90 9.80 -0.02 0.03 -0.07 18668
0.06 0.39 0.46 -0.93 9.82 -0.02 0.03 -0.06 18675
0.06 0.43 0.44 -0.93 9.82 -0.02 0.03 -0.07 18682
0.04 0.43 0.40 -0.93 9.82 -0.01 0.03 -0.07 18690
0.04 0.43 0.40 -0.91 9.82 -0.01 0.04 -0.07 18697
0.06 0.40 0.43 -0.93 9.82 -0.01 0.04 -0.07 18704
0.07 0.38 0.40 -0.92 9.80 -0.00 0.04 -0.07 18711
0.07 0.39 0.41 -0.92 9.82 0.00 0.04 -0.07 18718
0.07 0.37 0.40 -0.91 9.81 0.01 0.04 -0.07 18725
0.06 0.39 0.44 -0.92 9.79 0.01 0.04 -0.07 18733
0.09 0.39 0.44 -0.92 9.81 0.01 0.04 -0.07 18740
0.09 0.40 0.42 -0.90 9.82 0.02 0.04 -0.07 18747
0.12 0.37 0.40 -0.93 9.82 0.02 0.04 -0.07 18754
0.13 0.34 0.41 -0.94 9.80 0.02 0.04 -0.07 18761
0.12 0.30 0.40 -0.94 9.80 0.02 0.05 -0.07 18768
0.14 0.29 0.44 -0.93 9.80 0.02 0.05 -0.07 18776
0.14 0.27 0.38 -0.96 9.81 0.02 0.05 -0.07 18783
0.14 0.25 0.40 -0.97 9.80 0.02 0.05 -0.07 18790
0.17 0.21 0.43 -0.94 9.81 0.02 0.04 -0.07 18797
0.17 0.19 0.38 -0.94 9.78 0.02 0.04 -0.07 18804
0.19 0.16 0.40 -0.96 9.77 0.02 0.04 -0.10 18811
0.18 0.12 0.40 -0.94 9.80 0.02 0.05 -0.07 18819
0.16 0.13 0.44 -0.94 9.75 0.02 0.05 -0.07 18826
0.19 0.10 0.41 -0.98 10.41 0.02 0.05 -0.07 18833
0.19 0.09 0.41 -0.97 9.81 0.02 0.05 -0.07 18840
0.20 0.05 0.42 -0.98 9.77 0.02 0.05 -0.07 18847
0.21 0.05 0.42 -0.95 9.78 0.01 0.05 -0.07 18854
0.24 0.04 0.39 -0.97 9.78 0.01 0.05 -0.07 18862
0.26 0.05 0.43 -0.98 9.79 0.01 0.05 -0.06 18869
0.28 0.02 0.43 -0.97 9.82 0.01 0.04 -0.07 18876
0.29 0.01 0.43 -0.98 9.80 0.01 0.04 -0.07 18883
0.28 -0.03 0.40 -0.98 9.76 0.02 0.04 -0.07 18890
0.27 0.00 0.45 -0.98 9.78 0.01 0.05 -0.07 18897
0.30 -0.01 0.41 -0.99 9.82 0.01 0.04 -0.06 18905
0.30 0.01 0.42 -1.02 9.80 0.01 0.04 -0.07 18912
0.30 0.00 0.41 -1.00 9.76 0.01 0.05 -0.07 18919
0.31 -0.00 0.41 -1.00 9.79 0.02 0.05 -0.07 18926
0.31 -0.01 0.42 -1.00 9.82 0.01 0.04 -0.07 18933
0.31 -0.00 0.43 -0.98 9.79 0.01 0.04 -0.07 18940
0.33 -0.00 0.42 -1.01 9.77 0.01 0.04 -0.07 18948
0.37 0.01 0.46 -0.97 9.80 0.01 0.04 -0.07 18955
0.38 -0.01 0.43 -0.98 10.37 0.01 0.05 -0.06 18962
0.38 -0.02 0.40 -0.99 9.79 0.01 0.05 -0.07 18969
0.38 -0.00 0.46 -1.00 9.78 0.01 0.04 -0.07 18976
0.40 -0.02 0.41 -1.02 9.79 0.01 0.04 -0.07 18983
0.42 -0.02 0.42 -0.98 9.82 0.01 0.04 -0.06 18991
0.42 -0.01 0.43 -0.99 9.79 0.01 0.04 -0.07 18998
0.43 -0.03 0.41 -1.00 9.77 0.01 0.05 -0.07 19005
0.43 -0.02 0.41 -0.99 9.82 0.01 0.05 -0.07 19012
0.44 -0.02 0.42 -1.01 9.80 0.01 0.04 -0.06 19019
0.47 -0.01 0.41 -0.98 9.79 0.01 0.04 -0.06 19026
0.47 -0.01 0.44 -0.98 9.81 0.02 0.05 -0.06 19034
0.48 -0.01 0.45 -1.01 9.80 0.02 0.05 -0.07 19041
0.48 -0.01 0.43 -1.03 9.82 0.01 0.05 -0.07 19048
0.49 -0.03 0.44 -1.02 9.81 0.02 0.05 -0.06 19055
0.49 -0.01 0.41 -1.04 9.81 0.02 0.05 -0.07 19062
0.50 -0.01 0.45 -1.04 9.76 0.02 0.05 -0.07 19069
0.49 -0.02 0.43 -1.04 9.75 0.02 0.05 -0.06 19077
0.51 -0.02 0.44 -1.07 9.78 0.03 0.05 -0.06 19084
0.53 -0.02 0.40 -1.05 9.81 0.02 0.06 -0.06 19091
0.53 -0.01 0.41 -1.01 9.79 0.02 0.06 -0.07 19098
0.54 -0.02 0.45 -1.04 9.77 0.03 0.06 -0.06 19105
0.53 -0.02 0.43 -1.03 9.81 0.03 0.06 -0.06 19112
0.53 -0.02 0.42 -1.03 9.80 0.04 0.07 -0.06 19120
0.57 -0.02 0.46 -1.02 9.80 0.04 0.07 -0.06 19127
0.59 -0.03 0.43 -1.02 9.83 0.05 0.07 -0.06 19134
0.60 -0.03 0.43 -1.03 9.83 0.05 0.08 -0.06 19141
0.61 -0.03 0.43 -1.05 9.81 0.06 0.09 -0.06 19148
0.62 -0.04 0.42 -1.04 9.82 0.07 0.10 -0.06 19155
0.65 -0.03 0.44 -1.65 9.80 0.08 0.11 -0.05 19163
0.64 -0.03 0.48 -1.07 10.00 0.10 0.13 -0.06 19170
0.63 -0.04 0.44 -1.11 9.82 0.13 0.14 -0.05 19177
0.63 -0.03 0.49 -1.01 9.93 0.18 0.16 -0.06 19184
0.66 -0.03 0.53 -0.99 10.11 0.27 0.19 -0.06 19192
0.66 -0.03 0.53 -1.16 10.04 0.40 0.23 -0.06 19198
0.69 -0.03 0.61 -1.10 10.05 0.51 0.23 -0.07 19206
0.70 -0.03 -0.10 -1.40 10.41 0.57 0.22 -0.07 19214
0.71 -0.04 0.51 -1.32 10.85 0.61 0.23 -0.07 19221
0.69 -0.02 0.48 -1.37 10.77 0.63 0.23 -0.08 19228
0.70 -0.02 0.57 -1.47 10.57 0.63 0.21 -0.09 19235
0.70 -0.02 0.67 -1.59 10.48 0.64 0.18 -0.10 19243
0.68 -0.00 0.76 -1.52 10.44 0.66 0.15 -0.11 19250
0.66 -0.02 0.72 -1.54 10.38 0.70 0.15 -0.13 19257
0.65 -0.01 0.76 -1.58 10.33 0.74 0.12 -0.15 19264
0.64 -0.01 0.02 -1.59 10.56 0.79 0.07 -0.15 19271
0.65 -0.01 0.52 -1.68 10.54 0.85 0.08 -0.15 19278
0.64 -0.01 0.44 -1.76 10.47 0.89 0.08 -0.13 19286
0.63 -0.03 0.48 -2.42 10.65 0.95 0.04 -0.12 19292
0.60 -0.04 0.74 -1.99 10.41 1.01 0.01 -0.12 19300
0.57 -0.03 0.75 -1.98 10.56 1.07 -0.04 -0.13 19307
0.54 -0.02 0.65 -2.15 10.36 1.12 -0.07 -0.14 19314
0.53 -0.03 0.64 -2.15 10.19 1.16 -0.08 -0.15 19321
0.48 -0.02 0.59 -2.27 10.32 1.20 -0.09 -0.15 19329
0.43 -0.02 0.92 -2.26 9.26 1.23 -0.13 -0.15 19335
0.41 -0.03 0.75 -2.51 10.15 1.26 -0.10 -0.15 19343
0.36 -0.02 0.55 -2.60 10.35 1.29 -0.09 -0.15 19350
0.30 -0.02 0.51 -2.67 9.95 1.33 -0.09 -0.14 19356
0.26 -0.02 0.74 -2.75 10.60 1.34 -0.12 -0.14 19364
0.24 -0.01 0.54 -2.86 10.04 1.31 -0.17 -0.13 19372
0.22 -0.02 0.65 -3.02 10.44 1.34 -0.15 -0.14 19378
0.19 -0.02 0.58 -3.13 10.60 1.41 -0.21 -0.14 19385
0.13 -0.01 0.76 -3.25 10.45 1.46 -0.21 -0.15 19392
0.11 -0.01 0.82 -3.33 10.40 1.48 -0.22 -0.17 19399
0.13 -0.01 0.74 -3.79 10.44 1.49 -0.24 -0.19 19406
0.07 -0.01 0.94 -4.02 10.33 1.47 -0.22 -0.20 19414
0.08 -0.01 1.23 -4.24 10.70 1.43 -0.17 -0.23 19421
0.06 -0.01 1.31 -4.24 10.76 1.36 -0.14 -0.26 19428
0.07 -0.01 1.73 -5.00 10.72 1.30 -0.14 -0.29 19435
0.06 -0.01 2.02 -4.89 12.02 1.23 -0.09 -0.35 19442
0.06 -0.01 1.48 -2.89 11.91 1.13 -0.10 -0.41 19449
0.05 -0.01 0.92 -2.40 11.06 0.93 -0.16 -0.48 19457
0.03 -0.00 0.51 -1.30 10.19 0.68 -0.37 -0.55 19464
0.02 -0.00 0.53 0.90 10.21 0.47 -0.48 -0.61 19471
0.01 -0.00 1.30 1.51 8.72 0.23 -0.55 -0.70 19478
0.01 -0.00 1.32 2.58 8.75 -0.01 -0.62 -0.85 19485
0.02 -0.00 1.35 4.49 8.62 -0.15 -0.60 -1.05 19492
0.03 -0.00 0.27 4.06 8.49 -0.30 -0.54 -1.29 19500
0.02 -0.00 0.78 3.32 8.67 -0.36 -0.50 -1.50 19507
0.00 0.00 0.49 3.89 10.70 -0.61 -0.35 -1.62 19514
0.00 -0.00 0.46 3.86 9.95 -0.87 -0.30 -1.74 19521
0.01 -0.00 0.22 3.09 9.25 -0.96 -0.37 -1.78 19528
0.01 -0.00 0.17 2.36 8.55 -1.01 -0.46 -1.76 19535
0.02 -0.00 0.60 2.01 8.20 -1.01 -0.52 -1.69 19543
0.00 -0.00 1.25 1.78 8.29 -0.99 -0.52 -1.61 19550
0.00 -0.00 1.82 1.46 8.52 -0.98 -0.47 -1.51 19557
0.01 -0.00 2.31 1.21 8.89 -1.01 -0.36 -1.42 19564
0.02 -0.00 2.46 0.92 9.00 -1.05 -0.20 -1.33 19571
0.01 -0.00 2.11 0.48 9.07 -1.07 -0.05 -1.23 19578
0.02 -0.00 1.71 0.07 8.96 -1.08 0.05 -1.15 19586
0.00 -0.00 1.13 -0.33 8.84 -1.06 0.10 -1.05 19593
0.01 -0.00 0.69 -0.71 8.84 -1.01 0.11 -0.95 19600
0.01 -0.00 0.59 -0.83 8.86 -0.95 0.09 -0.85 19607
0.01 -0.00 0.56 -0.82 8.86 -0.89 0.05 -0.74 19614
0.02 -0.00 0.65 -0.70 8.97 -0.82 0.02 -0.63 19621
0.02 -0.00 0.98 -0.63 9.13 -0.77 0.02 -0.54 19629
0.00 -0.00 1.33 -0.58 9.42 -0.73 0.08 -0.43 19636
0.01 -0.00 1.28 -0.46 9.77 -0.72 0.18 -0.33 19643
0.01 -0.00 1.12 -0.35 9.93 -0.74 0.32 -0.22 19650
0.01 -0.00 0.83 -0.45 10.12 -0.78 0.41 -0.11 19657
0.02 -0.00 0.41 -0.71 10.28 -0.83 0.47 -0.04 19664
0.00 -0.00 0.05 -1.02 10.18 -0.87 0.49 0.02 19672
0.00 0.00 -0.09 -1.25 10.20 -0.88 0.49 0.06 19679
0.01 -0.00 -0.28 -1.66 10.13 -0.88 0.48 0.09 19686
0.01 -0.00 -0.26 -1.96 10.13 -0.87 0.45 0.08 19693
0.01 -0.00 -0.15 -2.18 10.20 -0.86 0.44 0.07 19700
0.03 -0.00 -0.14 -2.46 10.29 -0.84 0.41 0.03 19707
0.01 -0.00 -0.19 -2.62 10.40 -0.83 0.37 -0.01 19715
0.01 -0.00 -0.00 -2.62 10.44 -0.81 0.31 -0.06 19722
0.02 -0.00 0.18 -2.51 10.47 -0.79 0.25 -0.10 19729
0.02 -0.00 0.43 -2.33 10.61 -0.77 0.20 -0.14 19736
0.01 -0.00 0.81 -1.89 10.44 -0.78 0.19 -0.18 19743
0.02 -0.00 1.00 -1.53 10.36 -0.79 0.25 -0.17 19750
0.01 -0.00 0.78 -1.33 10.28 -0.81 0.36 -0.13 19758
0.01 -0.00 0.39 -1.33 10.27 -0.84 0.46 -0.05 19765
0.02 -0.00 0.15 -1.59 10.24 -0.85 0.49 0.04 19772
0.01 -0.00 0.01 -2.04 10.21 -0.85 0.48 0.14 19779
0.01 -0.00 0.06 -2.44 10.16 -0.84 0.45 0.25 19786
0.02 -0.00 0.24 -2.62 10.09 -0.81 0.42 0.33 19793
0.01 -0.00 0.44 -2.78 10.10 -0.78 0.40 0.41 19801
0.01 -0.00 0.54 -2.87 10.18 -0.74 0.40 0.47 19808
0.02 -0.00 0.68 -2.84 10.24 -0.70 0.39 0.52 19815
0.02 -0.00 0.70 -2.90 10.47 -0.68 0.39 0.55 19822
0.02 -0.00 0.73 -2.89 10.50 -0.66 0.38 0.57 19829
0.02 -0.00 0.83 -3.01 10.29 -0.65 0.36 0.57 19836
0.01 -0.00 0.77 -3.01 10.15 -0.63 0.37 0.57 19844
0.01 -0.00 0.68 -3.01 10.02 -0.60 0.42 0.59 19851
0.02 -0.00 0.48 -2.93 9.72 -0.57 0.48 0.60 19858
0.02 -0.00 0.24 -2.80 9.74 -0.53 0.53 0.62 19865
0.02 -0.00 0.06 -2.77 9.88 -0.50 0.55 0.65 19872
0.01 -0.00 -0.07 -2.94 10.25 -0.48 0.55 0.67 19879
0.01 -0.00 -0.15 -3.02 10.24 -0.47 0.52 0.68 19887
0.01 -0.00 -0.10 -3.17 10.20 -0.48 0.49 0.69 19894
0.02 -0.00 0.01 -3.39 10.15 -0.47 0.45 0.69 19901
0.02 0.00 0.33 -3.65 9.99 -0.45 0.45 0.70 19908
0.02 -0.00 0.36 -3.72 9.73 -0.44 0.46 0.70 19915
0.00 0.00 0.51 -3.78 9.91 -0.42 0.46 0.71 19922
0.00 0.00 0.58 -3.75 9.94 -0.39 0.46 0.71 19930
0.00 -0.00 0.53 -3.78 9.81 -0.36 0.45 0.71 19937
0.00 0.00 0.37 -3.84 9.69 -0.32 0.43 0.71 19944
0.00 0.00 0.34 -3.91 9.71 -0.30 0.41 0.69 19951
0.00 0.00 0.20 -3.93 9.39 -0.25 0.40 0.68 19958
0.00 0.00 0.16 -3.85 9.20 -0.21 0.41 0.67 19965
0.00 0.00 0.06 -3.83 9.19 -0.16 0.44 0.67 19973
0.00 0.00 -0.03 -3.86 9.14 -0.14 0.48 0.67 19980
0.00 0.00 -0.25 -3.85 9.41 -0.12 0.52 0.68 19987
0.00 0.00 -0.17 -3.91 9.32 -0.11 0.57 0.69 19994
0.00 0.00 0.19 -4.05 9.83 -0.12 0.66 0.71 20001
0.00 0.00 0.16 -4.16 10.11 -0.16 0.72 0.73 20008
0.00 0.00 -0.29 -4.30 10.46 -0.22 0.74 0.75 20016
0.00 0.00 -0.63 -4.39 9.92 -0.26 0.66 0.78 20023
0.00 0.00 -0.85 -4.28 9.47 -0.25 0.60 0.82 20030
0.00 0.00 -0.96 -4.29 9.18 -0.22 0.52 0.84 20037
0.00 0.00 -1.01 -4.17 8.93 -0.16 0.49 0.84 20044
0.00 0.00 -1.05 -4.16 9.02 -0.09 0.50 0.81 20051
0.00 0.00 -1.60 -4.05 8.84 -0.04 0.53 0.74 20059
0.00 0.00 -2.20 -4.09 9.10 0.02 0.55 0.66 20066
0.00 0.00 -2.76 -3.81 9.18 0.06 0.47 0.55 20073
0.00 0.00 -3.10 -3.87 8.91 0.11 0.41 0.45 20080
0.00 0.00 -3.52 -3.92 8.84 0.16 0.28 0.34 20087
0.00 0.00 -3.98 -3.69 8.64 0.24 0.11 0.19 20094
0.00 0.00 -4.68 -3.86 8.82 0.33 -0.09 0.06 20102
0.00 0.00 -11.06 -6.66 14.37 0.67 -0.68 0.01 20109
0.00 -0.00 -7.24 -4.46 8.68 0.89 -1.53 -0.07 20116
0.00 0.00 -10.93 -5.44 15.83 1.21 -1.98 -0.10 20123
0.00 0.00 -10.08 -7.44 12.72 1.42 -2.39 -0.16 20130
0.00 0.00 -5.53 -4.86 10.59 1.51 -2.75 -0.32 20137
0.00 0.00 -1.27 -0.91 9.71 1.45 -2.63 -0.40 20145
-0.00 0.00 -2.49 -2.52 11.87 1.21 -1.93 -0.27 20152
0.00 0.01 0.75 -3.18 13.12 0.21 0.77 0.03 20159
0.00 0.00 1.49 -2.18 4.65 -0.36 0.47 0.12 20166
0.00 -0.00 -1.30 -0.81 8.82 -0.41 0.80 0.10 20173
0.01 0.01 -0.35 -1.73 8.81 -0.46 0.95 0.10 20180
0.02 0.03 1.21 -0.47 11.42 -0.24 0.90 0.07 20188
0.01 0.04 0.73 -0.80 10.90 -0.22 0.61 0.06 20195
0.01 0.04 0.31 -0.74 10.69 -0.17 0.53 0.05 20202
0.01 0.07 0.40 -0.79 10.30 -0.05 0.34 0.01 20209
0.00 0.21 0.39 -0.79 10.70 0.04 0.31 -0.00 20216
0.00 0.22 0.28 -1.00 10.30 0.08 0.26 -0.01 20224
0.00 0.26 0.24 -0.88 10.12 0.08 0.23 -0.01 20231
-0.01 0.25 0.17 -0.81 9.85 0.07 0.19 -0.01 20238
0.00 0.28 0.23 -0.88 9.85 0.07 0.18 -0.01 20245
-0.01 0.26 0.25 -0.85 9.82 0.04 0.17 -0.01 20252
-0.00 0.29 0.26 -0.83 9.82 0.03 0.17 -0.01 20259
-0.00 0.29 0.26 -0.88 9.82 0.02 0.13 -0.02 20267
0.00 0.29 0.24 -0.86 9.79 -0.00 0.15 -0.02 20274
-0.00 0.29 0.25 -0.82 9.79 -0.01 0.15 -0.03 20281
-0.01 0.33 0.23 -0.87 9.82 -0.02 0.15 -0.03 20288
-0.01 0.35 0.24 -0.86 9.80 -0.03 0.14 -0.03 20295
-0.01 0.36 0.28 -0.82 9.81 -0.03 0.14 -0.03 20302
-0.02 0.40 0.31 -0.83 9.80 -0.02 0.14 -0.03 20310
-0.01 0.42 0.33 -0.81 9.82 -0.03 0.13 -0.03 20317
-0.01 0.43 0.34 -0.80 9.82 -0.02 0.12 -0.04 20324
-0.01 0.42 0.34 -0.82 9.82 -0.02 0.11 -0.04 20331
-0.02 0.50 0.37 -0.83 9.81 -0.02 0.10 -0.04 20338
-0.02 0.47 0.37 -0.84 9.82 -0.02 0.09 -0.03 20345
-0.01 0.47 0.38 -0.88 9.80 -0.02 0.09 -0.04 20353
0.02 0.50 0.36 -0.86 9.81 -0.03 0.09 -0.04 20360
0.00 0.50 0.39 -0.82 9.82 -0.02 0.08 -0.04 20367
0.01 0.53 0.40 -0.86 9.79 -0.03 0.08 -0.05 20374
0.01 0.49 0.44 -0.83 9.80 -0.02 0.06 -0.05 20381
0.02 0.51 0.40 -0.85 9.81 -0.03 0.06 -0.06 20388
0.02 0.53 0.39 -0.83 9.77 -0.02 0.06 -0.05 20396
0.02 0.52 0.38 -0.83 9.80 -0.02 0.06 -0.05 20403
0.01 0.56 0.35 -0.83 9.79 -0.02 0.06 -0.06 20410
0.01 0.56 0.41 -0.80 9.81 -0.01 0.06 -0.06 20417
0.03 0.55 0.40 -0.82 9.80 -0.01 0.05 -0.06 20424
0.03 0.56 0.38 -0.81 9.81 -0.00 0.05 -0.06 20431
0.02 0.55 0.42 -0.85 9.82 -0.00 0.05 -0.06 20439
0.02 0.54 0.42 -0.87 9.82 0.00 0.05 -0.06 20446
0.02 0.55 0.44 -0.85 9.83 0.00 0.05 -0.06 20453
0.03 0.50 0.44 -0.86 9.80 0.01 0.05 -0.06 20460
0.03 0.49 0.40 -0.83 9.83 0.01 0.05 -0.06 20467
0.04 0.48 0.36 -0.83 9.81 0.00 0.05 -0.07 20474
0.05 0.47 0.39 -0.79 9.82 0.01 0.04 -0.07 20482
0.03 0.47 0.39 -0.84 9.82 0.00 0.04 -0.06 20489
0.06 0.46 0.38 -0.87 9.81 0.01 0.04 -0.06 20496
0.06 0.43 0.39 -0.85 9.81 0.01 0.04 -0.06 20503
0.06 0.41 0.41 -0.84 9.80 0.01 0.04 -0.06 20510
0.06 0.41 0.39 -0.80 9.80 0.01 0.04 -0.06 20517
