Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 0.30 0.59 -0.82 10.42 0.01 0.02 -0.08 18553
0.04 0.28 0.60 -0.77 9.80 0.02 0.02 -0.08 18561
0.04 0.22 0.54 -0.76 9.79 0.02 0.02 -0.08 18568
0.04 0.18 0.54 -0.78 9.79 0.02 0.02 -0.08 18575
0.03 0.20 0.52 -0.81 9.82 0.03 0.03 -0.07 18582
0.04 0.16 0.50 -0.80 9.78 0.03 0.04 -0.07 18589
0.04 0.16 0.50 -0.85 9.82 0.03 0.06 -0.07 18596
0.06 0.06 0.54 -0.83 9.89 0.05 0.07 -0.07 18604
0.04 0.03 0.50 -0.82 9.90 0.07 0.08 -0.06 18611
0.04 -0.00 0.65 -0.79 9.91 0.09 0.11 -0.05 18618
0.03 -0.00 0.66 -0.80 10.03 0.13 0.12 -0.05 18625
0.05 0.00 0.62 -0.82 10.17 0.18 0.15 -0.05 18632
0.05 0.02 0.60 -0.78 10.44 0.26 0.19 -0.05 18639
0.06 0.01 0.75 -0.71 10.87 0.42 0.23 -0.06 18647
0.04 -0.00 1.25 -0.89 12.14 0.75 0.26 -0.12 18654
0.04 -0.00 1.26 -1.19 15.00 1.33 0.27 -0.20 18661
0.03 -0.00 1.16 -1.51 16.42 2.08 0.12 -0.28 18668
0.04 -0.00 1.27 -0.82 15.51 2.48 -0.00 -0.34 18675
0.05 -0.01 1.26 -1.16 14.11 2.79 -0.06 -0.38 18682
0.04 -0.00 1.40 -1.24 14.51 2.95 -0.14 -0.41 18690
0.04 -0.00 1.54 -1.43 15.11 3.13 -0.21 -0.43 18697
0.04 -0.00 1.52 -1.65 16.02 3.32 -0.16 -0.46 18704
0.00 0.00 2.05 -1.84 16.50 3.48 -0.03 -0.48 18711
0.04 -0.00 2.57 -1.92 17.64 3.60 0.15 -0.52 18718
0.00 -0.00 2.60 -1.92 18.03 3.63 0.40 -0.56 18725
0.00 0.00 2.08 -0.95 18.39 3.59 0.49 -0.60 18733
0.00 -0.00 1.09 -0.18 17.72 3.50 0.43 -0.62 18740
0.00 0.00 0.10 0.64 16.94 3.37 0.31 -0.59 18747
0.00 0.00 -0.23 0.98 16.48 3.14 0.12 -0.58 18754
0.00 0.00 0.28 4.32 15.08 2.88 -0.14 -0.58 18761
0.00 0.00 1.17 6.81 12.52 2.62 -0.33 -0.58 18768
0.00 0.00 0.70 8.31 11.50 2.24 -0.47 -0.68 18776
0.00 0.00 1.61 10.07 9.88 1.94 -0.58 -0.91 18783
0.00 0.00 2.32 9.61 8.55 1.61 -0.52 -1.10 18790
0.00 0.00 2.47 10.05 9.66 1.22 -0.36 -1.28 18797
0.00 0.00 2.11 10.88 8.76 0.84 -0.23 -1.44 18804
0.00 0.00 1.99 10.75 7.44 0.50 -0.17 -1.53 18811
0.00 0.00 1.77 10.07 6.40 0.22 -0.21 -1.59 18819
0.00 0.00 1.87 9.56 5.73 0.03 -0.25 -1.61 18826
0.00 0.00 2.17 9.03 5.55 -0.16 -0.28 -1.62 18833
0.00 0.00 2.42 8.44 5.49 -0.30 -0.29 -1.60 18840
0.00 0.00 2.57 7.88 5.57 -0.46 -0.27 -1.58 18847
0.00 0.00 2.53 7.21 5.69 -0.60 -0.23 -1.52 18854
0.00 0.00 2.62 6.53 5.86 -0.72 -0.18 -1.44 18862
0.00 0.00 2.66 6.01 6.88 -0.86 -0.11 -1.35 18869
0.00 0.00 2.79 5.42 7.50 -0.99 -0.01 -1.22 18876
0.00 0.00 2.81 4.98 8.14 -1.16 0.09 -1.09 18883
0.00 0.00 2.75 4.33 8.66 -1.35 0.22 -0.91 18890
0.00 0.00 2.70 3.57 9.29 -1.53 0.32 -0.72 18897
0.00 0.00 2.47 3.01 9.47 -1.73 0.41 -0.55 18905
0.00 0.00 2.28 2.23 9.53 -1.88 0.46 -0.34 18912
0.00 0.00 2.17 1.63 9.83 -2.00 0.48 -0.14 18919
0.00 0.00 2.13 0.89 10.05 -2.10 0.50 0.01 18926
0.00 -0.00 2.12 0.29 10.31 -2.15 0.52 0.17 18933
0.00 0.00 2.12 -0.17 10.67 -2.18 0.58 0.29 18940
0.00 0.00 2.00 -0.72 11.13 -2.21 0.65 0.41 18948
0.00 0.00 1.78 -1.24 11.52 -2.21 0.73 0.48 18955
0.00 0.00 1.53 -1.94 11.81 -2.21 0.80 0.55 18962
0.00 0.00 1.22 -2.53 12.19 -2.21 0.84 0.60 18969
0.00 0.00 1.06 -2.90 12.45 -2.17 0.85 0.63 18976
0.00 0.00 1.09 -3.34 12.70 -2.12 0.83 0.66 18983
0.00 0.00 1.15 -3.67 12.91 -2.08 0.82 0.69 18991
0.00 0.00 1.38 -3.82 13.07 -2.03 0.80 0.72 18998
0.00 0.00 1.48 -3.92 13.39 -2.01 0.78 0.75 19005
0.00 0.00 1.59 -4.09 13.47 -2.01 0.75 0.78 19012
0.00 0.00 1.65 -4.29 13.32 -2.00 0.69 0.80 19019
0.00 0.00 1.65 -4.58 13.12 -1.99 0.62 0.81 19026
0.00 0.00 1.55 -4.82 12.80 -1.94 0.51 0.82 19034
0.00 0.00 1.42 -5.18 12.35 -1.86 0.39 0.82 19041
0.00 0.00 1.29 -5.57 11.68 -1.74 0.29 0.80 19048
0.00 0.00 1.21 -5.95 11.07 -1.57 0.17 0.76 19055
0.00 0.00 1.02 -6.46 10.92 -1.39 0.08 0.70 19062
0.00 0.00 1.03 -6.82 10.96 -1.16 0.03 0.65 19069
0.00 0.00 1.10 -7.19 11.13 -0.93 0.06 0.60 19077
0.00 0.00 1.32 -7.21 11.53 -0.76 0.14 0.56 19084
0.00 0.00 1.71 -7.09 11.60 -0.61 0.34 0.53 19091
0.00 0.00 1.81 -7.04 11.57 -0.53 0.58 0.52 19098
0.00 0.00 1.45 -7.00 11.42 -0.48 0.78 0.52 19105
0.00 0.00 0.99 -7.02 11.16 -0.46 0.93 0.52 19112
0.00 0.00 0.61 -7.14 11.25 -0.45 1.00 0.54 19120
0.00 0.00 0.30 -7.31 11.23 -0.43 0.99 0.55 19127
0.00 0.00 0.09 -7.47 11.13 -0.43 0.90 0.57 19134
0.00 0.00 -0.12 -7.49 11.15 -0.46 0.77 0.58 19141
0.00 0.00 -0.35 -7.51 11.25 -0.51 0.58 0.58 19148
0.00 0.00 -0.46 -7.55 11.26 -0.60 0.40 0.58 19155
0.00 0.00 -0.38 -7.55 11.12 -0.73 0.21 0.58 19163
0.00 0.00 -0.22 -7.65 10.75 -0.89 0.09 0.56 19170
0.00 0.00 0.07 -7.61 9.80 -1.00 0.09 0.55 19177
0.00 0.00 0.16 -7.38 8.55 -1.11 0.24 0.55 19184
0.00 0.00 -0.30 -7.54 7.41 -1.11 0.55 0.58 19191
0.00 0.00 -1.16 -7.89 6.94 -1.02 0.81 0.62 19198
0.00 0.00 -2.12 -8.55 6.75 -0.83 0.87 0.60 19206
0.00 0.00 -2.53 -9.02 6.81 -0.65 0.70 0.52 19213
0.00 0.00 -2.28 -9.19 6.97 -0.45 0.39 0.42 19220
0.00 0.00 -1.41 -9.12 7.18 -0.32 0.17 0.29 19227
0.00 0.00 -0.58 -9.06 7.27 -0.21 0.14 0.19 19234
0.00 0.00 0.11 -9.12 7.31 -0.15 0.25 0.08 19241
0.00 0.00 0.50 -9.41 7.15 -0.12 0.41 -0.03 19249
0.00 0.00 0.07 -10.23 6.74 -0.11 0.59 -0.11 19256
-0.00 0.00 -6.03 -16.23 14.89 0.43 0.09 -0.14 19263
0.00 0.00 -3.73 -11.60 6.47 0.74 -0.21 -0.15 19270
0.00 0.00 -3.56 -11.52 1.35 0.76 -0.54 -0.13 19277
0.00 0.00 -5.06 -17.49 4.22 0.88 -1.17 -0.05 19284
-0.00 0.01 -6.41 -21.45 4.73 1.21 -1.60 -0.02 19292
-0.00 0.01 -2.48 -15.29 2.52 1.61 -1.75 -0.05 19299
-0.01 0.06 -1.32 3.48 4.90 2.12 -1.25 -0.07 19306
-0.02 0.21 -3.03 -2.63 16.63 2.88 -1.04 -0.14 19314
-0.03 0.30 -2.85 -4.46 46.46 2.75 -3.46 -0.39 19320
-0.03 0.33 2.06 -1.28 12.90 0.31 -1.06 -0.01 19329
-0.03 0.43 -1.13 -3.52 11.08 -0.27 0.13 -0.05 19336
-0.03 0.58 -0.27 -3.40 11.36 -0.18 -0.12 -0.12 19343
-0.03 0.67 0.73 -0.93 10.27 -0.07 -0.09 -0.04 19350
-0.03 0.65 0.08 -0.91 10.09 -0.03 -0.03 -0.03 19356
-0.06 0.68 0.05 -0.84 9.89 -0.03 0.00 -0.04 19363
-0.05 0.71 0.51 -0.68 9.80 -0.02 0.05 -0.03 19371
-0.03 0.72 0.44 -1.07 9.85 -0.01 0.07 -0.03 19378
-0.04 0.71 0.41 -0.85 9.20 -0.02 0.07 -0.03 19385
-0.03 0.71 0.58 -0.83 9.81 -0.01 0.07 -0.04 19392
-0.03 0.70 0.62 -0.83 9.80 -0.01 0.06 -0.04 19399
-0.04 0.72 0.51 -0.84 9.81 -0.00 0.05 -0.04 19406
-0.05 0.73 0.51 -0.84 9.75 -0.01 0.05 -0.05 19414
-0.03 0.73 0.53 -0.80 9.71 -0.01 0.05 -0.04 19421
-0.03 0.73 0.51 -0.79 9.71 -0.00 0.05 -0.04 19428
-0.02 0.65 0.51 -0.78 9.71 -0.01 0.05 -0.04 19435
-0.03 0.61 0.50 -0.74 9.73 -0.01 0.06 -0.05 19442
-0.04 0.63 0.49 -0.77 9.73 -0.00 0.07 -0.05 19449
-0.03 0.65 0.49 -0.77 9.76 -0.00 0.07 -0.04 19457
-0.03 0.65 0.47 -0.76 9.76 -0.00 0.08 -0.05 19464
-0.02 0.64 0.50 -0.76 9.76 0.00 0.08 -0.04 19471
-0.01 0.61 0.53 -0.76 9.75 0.00 0.09 -0.05 19478
-0.02 0.60 0.51 -0.75 9.75 0.01 0.09 -0.05 19485
-0.01 0.56 0.48 -0.78 9.76 0.00 0.09 -0.05 19492
-0.01 0.54 0.53 -0.80 9.74 0.01 0.09 -0.05 19500
0.01 0.53 0.51 -0.79 9.77 0.00 0.10 -0.05 19507
-0.02 0.52 0.53 -0.81 10.34 -0.00 0.10 -0.05 19514
-0.02 0.50 0.57 -0.79 9.79 -0.00 0.10 -0.05 19521
-0.04 0.50 0.56 -0.78 9.73 -0.00 0.10 -0.05 19528
-0.03 0.48 0.57 -0.75 9.75 0.00 0.10 -0.05 19535
-0.02 0.48 0.60 -0.76 9.73 0.00 0.09 -0.05 19543
-0.02 0.46 0.58 -0.78 9.73 0.01 0.09 -0.05 19550
-0.02 0.47 0.59 -0.77 9.73 0.01 0.09 -0.05 19557
-0.02 0.45 0.57 -0.74 9.76 0.02 0.09 -0.05 19564
-0.04 0.45 0.57 -0.80 9.75 0.01 0.09 -0.05 19571
-0.02 0.41 0.58 -0.79 9.76 0.01 0.10 -0.05 19578
-0.02 0.42 0.58 -0.76 9.80 0.01 0.10 -0.05 19586
-0.01 0.38 0.58 -0.83 9.75 0.01 0.10 -0.05 19593
-0.01 0.37 0.60 -0.79 9.77 0.01 0.11 -0.05 19600
-0.02 0.35 0.64 -0.80 9.79 0.01 0.10 -0.05 19607
-0.03 0.38 0.63 -0.80 9.75 0.02 0.10 -0.05 19614
-0.02 0.35 0.65 -0.80 9.75 0.02 0.09 -0.05 19621
-0.01 0.36 0.64 -0.80 9.74 0.01 0.09 -0.05 19629
-0.01 0.33 0.67 -0.82 9.77 0.01 0.09 -0.05 19636
0.02 0.33 0.65 -0.76 9.74 0.02 0.09 -0.05 19643
0.00 0.34 0.64 -0.82 9.75 0.02 0.08 -0.05 19650
0.01 0.26 0.67 -0.79 9.77 0.01 0.08 -0.05 19657
0.00 0.29 0.72 -0.83 9.78 0.02 0.08 -0.05 19664
-0.01 0.30 0.64 -0.81 9.71 0.01 0.08 -0.05 19672
-0.01 0.29 0.68 -0.83 9.77 0.01 0.08 -0.05 19679
0.00 0.29 0.69 -0.81 9.75 0.01 0.08 -0.05 19686
-0.01 0.26 0.68 -0.81 9.74 0.01 0.08 -0.05 19693
-0.01 0.23 0.66 -0.82 9.78 0.01 0.07 -0.05 19700
-0.01 0.25 0.69 -0.83 9.77 0.01 0.07 -0.05 19707
0.00 0.24 0.68 -0.82 9.75 0.00 0.07 -0.06 19715
0.00 0.27 0.69 -0.84 9.75 0.01 0.06 -0.06 19722
0.01 0.28 0.69 -0.80 9.79 0.00 0.05 -0.06 19729
-0.01 0.29 0.67 -0.86 9.72 0.01 0.05 -0.05 19736
-0.00 0.28 0.71 -0.82 9.73 0.00 0.04 -0.05 19743
0.00 0.29 0.68 -0.84 9.75 0.01 0.04 -0.06 19750
0.01 0.28 0.66 -0.83 9.73 0.00 0.05 -0.06 19758
0.01 0.26 0.66 -0.85 9.75 0.01 0.05 -0.05 19765
0.02 0.23 0.67 -0.81 9.77 0.00 0.05 -0.06 19772
-0.00 0.28 0.65 -0.82 9.75 0.00 0.06 -0.06 19779
0.01 0.26 0.68 -0.81 9.74 0.00 0.06 -0.06 19786
0.01 0.28 0.67 -0.82 9.74 0.00 0.06 -0.06 19793
0.01 0.28 0.68 -0.84 9.74 0.00 0.06 -0.06 19801
0.01 0.29 0.69 -0.83 9.73 -0.00 0.06 -0.06 19808
0.01 0.27 0.69 -0.84 9.72 -0.01 0.07 -0.06 19815
0.00 0.27 0.69 -0.84 9.75 -0.01 0.07 -0.06 19822
0.01 0.25 0.73 -0.84 9.72 -0.01 0.06 -0.07 19829
0.01 0.27 0.74 -0.83 9.74 -0.01 0.05 -0.07 19836
0.00 0.30 0.70 -0.83 9.74 -0.01 0.05 -0.06 19844
0.01 0.28 0.70 -0.86 9.74 -0.00 0.04 -0.07 19851
-0.00 0.27 0.73 -0.82 9.70 0.00 0.04 -0.07 19858
-0.00 0.24 0.72 -0.79 9.74 0.01 0.04 -0.07 19865
0.01 0.24 0.69 -0.81 9.77 0.01 0.04 -0.07 19872
0.01 0.21 0.74 -0.83 9.74 0.01 0.04 -0.07 19879
0.02 0.17 0.74 -0.80 9.80 0.02 0.04 -0.07 19887
0.02 0.11 0.72 -0.82 9.78 0.02 0.03 -0.07 19894
0.01 0.11 0.75 -0.83 9.76 0.03 0.03 -0.07 19901
0.03 0.08 0.70 -0.86 9.79 0.03 0.04 -0.06 19908
0.02 0.09 0.70 -0.85 9.80 0.02 0.04 -0.07 19915
0.02 0.04 0.69 -0.87 9.65 0.02 0.04 -0.07 19922
0.03 0.09 0.68 -0.86 9.80 0.02 0.05 -0.07 19930
0.04 0.02 0.67 -0.87 9.79 0.03 0.05 -0.06 19937
0.04 0.00 0.75 -0.85 9.77 0.03 0.05 -0.06 19944
0.06 -0.00 0.75 -0.87 9.78 0.04 0.05 -0.06 19951
0.06 -0.01 0.72 -0.85 9.87 0.07 0.07 -0.05 19958
0.05 -0.00 0.64 -0.84 9.96 0.09 0.08 -0.05 19965
0.05 -0.00 0.71 -0.93 9.99 0.14 0.11 -0.04 19973
0.05 0.01 0.69 -0.90 10.19 0.21 0.14 -0.03 19980
0.05 -0.00 0.65 -1.06 10.40 0.30 0.19 -0.04 19987
0.05 -0.01 0.91 -0.93 10.80 0.49 0.23 -0.05 19994
0.05 -0.00 0.87 -1.07 11.84 0.87 0.32 -0.08 20001
0.04 -0.00 0.98 -1.14 13.56 1.38 0.43 -0.13 20008
0.04 -0.00 0.91 -1.39 15.46 2.10 0.52 -0.15 20016
0.03 -0.00 1.29 -0.96 15.89 2.49 0.59 -0.18 20023
0.05 -0.00 1.00 -1.16 14.77 2.70 0.67 -0.22 20030
0.02 -0.00 0.91 -1.37 13.98 2.82 0.77 -0.23 20037
0.00 -0.00 0.81 -1.70 14.02 2.92 0.85 -0.22 20044
0.02 -0.00 1.10 -1.74 14.49 3.06 0.91 -0.20 20051
0.02 -0.00 1.14 -1.87 14.81 3.17 0.98 -0.19 20059
0.01 -0.00 1.85 -2.17 14.98 3.29 1.06 -0.20 20066
0.00 0.00 2.49 -2.65 16.13 3.37 1.15 -0.22 20073
0.00 0.00 2.74 -2.78 17.22 3.41 1.25 -0.24 20080
0.00 0.00 3.03 -2.28 17.90 3.40 1.41 -0.27 20087
-0.00 0.00 2.61 -0.46 17.61 3.31 1.55 -0.31 20094
0.00 0.00 1.56 0.99 16.67 3.08 1.58 -0.32 20102
0.00 0.00 -0.16 3.23 15.98 2.85 1.48 -0.39 20109
0.00 0.00 -1.24 5.94 14.66 2.63 1.22 -0.48 20116
0.00 0.00 -2.32 8.43 13.14 2.31 0.86 -0.60 20123
0.00 0.00 -3.37 11.62 12.48 1.96 0.42 -0.84 20130
0.00 0.00 -3.93 13.32 11.19 1.42 0.05 -1.29 20137
0.00 0.00 -2.19 12.86 9.84 0.95 -0.40 -1.62 20145
0.00 0.00 -2.57 14.15 10.84 0.52 -0.57 -1.86 20152
0.00 0.00 -1.57 13.97 9.65 0.06 -0.66 -2.08 20159
0.00 0.00 -1.00 13.20 7.96 -0.25 -0.81 -2.25 20166
0.00 0.00 -0.57 12.58 7.12 -0.46 -0.88 -2.35 20173
0.00 0.00 0.02 11.94 6.67 -0.67 -0.93 -2.40 20180
0.00 0.00 0.27 11.26 6.47 -0.82 -1.00 -2.39 20188
0.00 0.00 0.48 10.54 6.67 -0.97 -1.06 -2.33 20195
0.00 0.00 0.78 9.75 6.90 -1.11 -1.14 -2.24 20202
0.00 0.00 1.11 9.01 8.05 -1.22 -1.18 -2.12 20209
0.00 0.00 1.92 8.36 8.46 -1.38 -1.15 -2.00 20216
0.00 -0.00 2.73 7.77 9.19 -1.55 -1.01 -1.84 20224
0.00 0.00 3.23 7.13 9.81 -1.78 -0.81 -1.69 20231
0.00 0.00 3.57 6.16 10.36 -2.01 -0.54 -1.50 20238
0.00 0.00 3.08 4.97 10.89 -2.20 -0.33 -1.28 20245
0.00 0.00 3.64 4.00 11.06 -2.37 -0.11 -1.07 20252
0.00 0.00 3.55 2.78 11.22 -2.50 0.04 -0.80 20259
0.00 0.00 3.52 1.78 11.36 -2.54 0.16 -0.52 20267
0.00 0.00 3.49 0.83 11.58 -2.56 0.29 -0.25 20274
0.00 0.00 3.42 -0.10 11.92 -2.55 0.41 0.03 20281
0.00 0.00 3.17 -0.81 12.48 -2.52 0.54 0.27 20288
0.00 0.00 2.69 -1.57 13.43 -2.50 0.63 0.51 20295
0.00 0.00 2.26 -2.13 14.00 -2.48 0.66 0.69 20302
0.00 0.00 1.76 -2.83 14.08 -2.48 0.65 0.80 20310
0.00 0.00 1.39 -3.66 13.82 -2.45 0.59 0.87 20317
0.00 0.00 1.12 -4.45 13.53 -2.37 0.51 0.88 20324
0.00 0.00 0.89 -5.29 12.96 -2.24 0.41 0.84 20331
0.00 0.00 0.98 -6.03 12.45 -2.07 0.32 0.76 20338
0.00 0.00 1.40 -6.37 12.20 -1.86 0.27 0.68 20345
0.00 0.00 1.88 -6.32 12.27 -1.67 0.33 0.59 20353
0.00 0.00 2.06 -6.12 12.58 -1.51 0.44 0.52 20360
0.00 0.00 1.75 -5.74 12.74 -1.44 0.59 0.48 20367
0.00 0.00 1.47 -5.61 13.00 -1.43 0.64 0.47 20374
0.00 0.00 0.89 -5.63 12.92 -1.43 0.60 0.48 20381
0.00 0.00 0.38 -5.83 12.14 -1.43 0.45 0.51 20388
0.00 0.00 0.26 -6.24 11.15 -1.37 0.27 0.52 20396
0.00 0.00 0.36 -6.59 10.44 -1.24 0.03 0.53 20403
0.00 0.00 0.62 -6.77 10.04 -1.10 -0.14 0.53 20410
0.00 0.00 0.94 -6.62 9.82 -0.93 -0.25 0.54 20417
0.00 0.00 1.42 -6.47 10.09 -0.77 -0.24 0.56 20424
0.00 0.00 1.77 -6.28 10.58 -0.71 -0.17 0.60 20431
0.00 0.00 1.94 -6.35 10.61 -0.67 -0.08 0.64 20439
0.00 0.00 2.00 -6.78 10.28 -0.64 -0.04 0.69 20446
0.00 0.00 2.09 -7.29 9.91 -0.60 -0.05 0.72 20453
0.00 0.00 2.39 -7.95 9.67 -0.53 -0.08 0.76 20460
0.00 0.00 2.83 -8.39 9.46 -0.47 -0.06 0.78 20467
0.00 0.00 3.62 -8.56 9.97 -0.44 0.07 0.79 20474
0.00 0.00 4.53 -8.65 10.28 -0.49 0.40 0.80 20482
0.00 0.00 4.66 -8.81 10.60 -0.65 0.78 0.83 20489
0.00 0.00 3.75 -8.96 10.36 -0.91 1.21 0.89 20496
0.00 0.00 2.27 -9.35 9.30 -1.11 1.49 0.98 20503
0.00 0.00 0.46 -10.28 7.81 -1.21 1.49 1.06 20510
0.00 0.00 -1.12 -11.72 6.13 -1.12 1.24 1.13 20517
0.00 0.00 -1.94 -12.89 4.95 -0.90 0.91 1.13 20525
0.00 0.00 -2.14 -13.84 4.56 -0.56 0.48 1.07 20532
0.00 0.00 -1.80 -19.94 8.76 -0.11 0.18 0.92 20539
0.00 0.00 -0.68 -15.99 4.62 0.71 0.47 0.77 20546
0.00 0.00 0.26 -14.94 -1.46 0.80 0.73 0.58 20553
0.00 0.00 -2.57 -22.25 4.95 1.00 0.62 0.32 20560
0.00 0.00 -5.85 -25.44 4.54 1.41 0.20 0.08 20568
-0.00 0.03 -9.25 -32.74 -2.87 1.66 -0.57 -0.21 20575
-0.01 0.06 -6.32 -19.73 3.16 2.30 -1.45 -0.53 20582
-0.02 0.22 -1.29 -2.25 11.20 3.40 -1.38 -0.76 20590
-0.03 0.41 3.62 -2.01 49.45 2.77 -3.76 -0.78 20597
-0.03 0.58 3.51 -0.02 9.91 -0.08 -0.29 0.07 20603
-0.04 0.68 -1.61 -5.77 12.66 -0.20 -0.16 -0.17 20612
-0.03 0.74 -0.23 -1.66 10.69 -0.10 -0.19 -0.09 20619
-0.03 0.68 0.74 0.10 9.80 0.03 -0.02 -0.03 20625
-0.03 0.65 0.14 -1.13 9.83 0.02 0.02 -0.05 20632
-0.04 0.68 0.26 -0.51 9.60 0.00 0.04 -0.04 20639
-0.04 0.65 0.66 -0.67 9.74 0.00 0.07 -0.04 20646
-0.05 0.63 0.52 -0.92 9.81 -0.00 0.06 -0.05 20654
-0.05 0.65 0.42 -0.75 9.77 -0.01 0.06 -0.04 20661
-0.05 0.67 0.47 -0.81 9.81 -0.01 0.08 -0.04 20668
-0.05 0.71 0.52 -0.74 9.81 -0.01 0.07 -0.04 20675
-0.04 0.68 0.54 -0.78 9.80 -0.00 0.07 -0.04 20682
-0.04 0.63 0.57 -0.71 9.75 -0.01 0.07 -0.04 20689
-0.04 0.62 0.57 -0.70 9.75 -0.01 0.06 -0.05 20697
-0.04 0.62 0.54 -0.65 9.72 -0.01 0.05 -0.05 20704
-0.04 0.63 0.52 -0.66 9.75 -0.00 0.04 -0.05 20711
-0.03 0.64 0.53 -0.71 9.77 -0.00 0.03 -0.06 20718
-0.02 0.63 0.52 -0.71 9.79 0.00 0.02 -0.05 20725
-0.03 0.62 0.51 -0.73 10.39 0.00 0.02 -0.05 20732
-0.02 0.60 0.50 -0.75 9.79 0.00 0.00 -0.06 20740
-0.02 0.60 0.47 -0.69 9.78 0.00 -0.00 -0.06 20747
-0.02 0.58 0.47 -0.72 9.81 0.00 -0.00 -0.06 20754
-0.02 0.57 0.46 -0.75 9.82 -0.00 0.00 -0.06 20761
-0.02 0.56 0.42 -0.72 9.83 -0.01 0.02 -0.06 20768
-0.02 0.56 0.49 -0.74 9.81 -0.00 0.03 -0.06 20775
-0.02 0.55 0.45 -0.71 9.75 -0.01 0.03 -0.06 20783
-0.02 0.56 0.47 -0.73 9.80 -0.00 0.04 -0.06 20790
-0.03 0.55 0.47 -0.72 9.79 -0.01 0.04 -0.05 20797
-0.02 0.57 0.51 -0.73 9.79 -0.01 0.04 -0.06 20804
-0.02 0.57 0.50 -0.74 9.78 -0.01 0.04 -0.05 20811
-0.03 0.58 0.48 -0.69 9.76 -0.01 0.04 -0.06 20818
-0.02 0.59 0.53 -0.74 9.77 -0.01 0.03 -0.06 20826
-0.03 0.58 0.47 -0.67 9.74 -0.01 0.02 -0.06 20833
-0.04 0.59 0.44 -0.68 9.72 -0.01 0.02 -0.06 20840
-0.04 0.59 0.47 -0.68 9.76 -0.01 0.01 -0.06 20847
-0.03 0.58 0.49 -0.68 9.76 -0.00 0.00 -0.06 20854
-0.03 0.59 0.47 -0.70 9.76 -0.00 0.00 -0.06 20861
-0.03 0.58 0.47 -0.70 9.75 0.00 0.00 -0.06 20869
-0.03 0.58 0.46 -0.71 9.77 0.00 0.00 -0.05 20876
-0.02 0.58 0.49 -0.74 9.76 0.00 0.00 -0.06 20883
-0.03 0.59 0.47 -0.72 9.76 0.00 0.01 -0.06 20890
-0.03 0.59 0.41 -0.75 9.79 -0.00 0.02 -0.05 20897
-0.01 0.58 0.45 -0.75 9.78 -0.00 0.03 -0.06 20904
-0.01 0.58 0.45 -0.73 9.75 -0.01 0.03 -0.06 20912
-0.02 0.57 0.47 -0.72 9.78 -0.00 0.03 -0.06 20919
-0.01 0.56 0.43 -0.73 9.75 -0.01 0.04 -0.05 20926
-0.02 0.53 0.48 -0.72 9.74 -0.00 0.03 -0.06 20933
-0.03 0.53 0.46 -0.70 9.76 0.00 0.03 -0.06 20940
-0.03 0.52 0.45 -0.74 9.75 -0.00 0.03 -0.06 20947
-0.03 0.52 0.46 -0.73 9.73 -0.00 0.03 -0.06 20955
-0.03 0.53 0.43 -0.71 9.77 0.00 0.02 -0.06 20962
-0.01 0.51 0.43 -0.73 9.75 0.00 0.03 -0.06 20969
-0.01 0.49 0.45 -0.73 9.78 -0.00 0.03 -0.06 20976
0.00 0.47 0.44 -0.77 9.78 -0.00 0.03 -0.06 20983
0.02 0.46 0.44 -0.72 9.81 -0.00 0.04 -0.06 20990
0.01 0.44 0.46 -0.73 9.82 0.00 0.04 -0.06 20998
0.01 0.42 0.41 -0.75 9.74 0.00 0.04 -0.06 21005
0.02 0.43 0.43 -0.71 9.77 -0.00 0.04 -0.07 21012
0.01 0.44 0.46 -0.72 9.75 0.00 0.04 -0.06 21019
0.01 0.43 0.44 -0.75 9.76 -0.00 0.04 -0.06 21026
0.01 0.42 0.39 -0.73 9.79 0.00 0.05 -0.07 21033
0.01 0.42 0.44 -0.75 9.75 -0.00 0.05 -0.06 21041
0.02 0.43 0.45 -0.71 9.75 0.00 0.05 -0.06 21048
0.02 0.40 0.43 -0.74 9.77 0.00 0.05 -0.07 21055
0.02 0.41 0.47 -0.74 9.75 0.01 0.05 -0.06 21062
0.02 0.40 0.44 -0.73 9.74 0.00 0.05 -0.07 21069
0.01 0.39 0.46 -0.75 9.68 0.01 0.05 -0.07 21076
0.01 0.39 0.46 -0.72 9.76 0.01 0.05 -0.07 21084
0.02 0.35 0.49 -0.74 9.74 0.00 0.05 -0.07 21091
0.02 0.34 0.44 -0.76 9.72 0.01 0.05 -0.07 21098
0.01 0.34 0.51 -0.76 9.81 0.01 0.05 -0.08 21105
0.02 0.37 0.49 -0.75 9.76 0.00 0.05 -0.07 21112
0.02 0.35 0.44 -0.73 9.77 0.01 0.05 -0.08 21120
0.04 0.31 0.48 -0.78 9.80 0.02 0.05 -0.07 21127
0.04 0.29 0.49 -0.75 9.78 0.02 0.05 -0.08 21134
0.03 0.26 0.48 -0.73 9.77 0.02 0.05 -0.07 21141
0.04 0.22 0.46 -0.75 9.79 0.03 0.05 -0.08 21148
0.05 0.20 0.47 -0.77 9.82 0.03 0.06 -0.07 21155
0.03 0.26 0.47 -0.81 9.79 0.03 0.06 -0.07 21163
0.02 0.23 0.48 -0.78 9.80 0.03 0.07 -0.07 21170
0.03 0.22 0.53 -0.77 9.80 0.03 0.07 -0.07 21177
0.05 0.13 0.52 -0.81 9.80 0.04 0.07 -0.08 21184
