Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.02 1.46 1.11 -2.69 19.76 2.62 -0.88 -0.16 16068
-0.00 1.51 1.22 -2.57 21.75 1.80 -1.51 -0.10 16074
-0.02 1.41 1.59 -1.40 13.17 0.82 -1.24 0.12 16080
-0.02 1.47 0.11 -1.40 11.79 0.35 -0.70 0.24 16088
-0.02 1.44 -0.37 -1.13 10.98 0.10 -0.29 0.22 16094
-0.01 1.46 -0.33 -0.97 10.75 0.03 -0.12 0.12 16100
-0.02 1.41 0.32 -1.06 10.34 0.02 -0.07 0.07 16106
-0.01 1.38 0.74 -1.15 10.08 0.01 -0.06 0.07 16113
0.00 1.38 0.57 -0.96 9.93 -0.00 -0.07 0.06 16119
-0.02 1.38 0.54 -0.80 10.03 -0.01 -0.06 0.05 16125
-0.02 1.37 0.66 -0.72 9.98 -0.01 -0.06 0.04 16132
0.01 1.33 0.63 -0.63 10.08 -0.01 -0.06 0.03 16138
0.03 1.26 0.66 -0.58 9.98 -0.00 -0.05 0.03 16145
0.01 1.24 0.67 -0.61 10.01 0.03 -0.05 0.04 16151
0.02 1.16 0.66 -0.65 10.00 0.00 -0.05 0.03 16157
0.03 1.04 0.58 -0.64 10.02 0.00 -0.05 0.04 16163
0.03 1.01 0.40 -0.64 9.40 -0.00 -0.05 0.04 16171
0.04 0.96 0.54 -0.69 10.10 0.01 -0.04 0.04 16177
0.05 0.88 0.58 -0.71 10.15 0.01 -0.04 0.04 16183
0.07 0.86 0.58 -0.70 10.12 0.01 -0.03 0.04 16189
0.07 0.85 0.59 -0.71 10.04 0.02 -0.02 0.04 16195
0.07 0.78 0.62 -0.72 10.02 0.02 -0.02 0.04 16202
0.10 0.71 0.66 -0.71 9.97 0.03 -0.01 0.04 16208
0.08 0.65 0.64 -0.69 10.03 0.03 -0.01 0.04 16215
0.10 0.52 0.69 -0.72 10.00 0.03 -0.01 0.04 16221
0.12 0.49 0.72 -0.70 9.98 0.03 -0.01 0.04 16227
0.11 0.44 0.66 -0.76 10.00 0.03 -0.02 0.04 16234
0.11 0.49 0.71 -0.72 9.97 0.03 -0.02 0.04 16240
0.12 0.37 0.80 -0.49 9.98 0.03 -0.02 0.03 16246
0.13 0.29 0.79 -0.80 9.99 0.03 -0.02 0.03 16252
0.12 0.34 0.66 -0.73 10.01 0.03 -0.02 0.03 16259
0.14 0.23 0.68 -0.72 9.92 0.03 -0.02 0.02 16266
0.15 0.22 0.64 -0.75 9.91 0.04 -0.02 0.02 16272
0.17 0.22 0.63 -0.53 10.12 0.04 -0.02 0.02 16278
0.18 0.13 0.60 -0.75 10.10 0.04 -0.02 0.03 16284
0.19 0.13 0.64 -0.69 10.11 0.04 -0.01 0.03 16291
0.23 0.07 0.65 -0.76 9.98 0.04 -0.01 0.03 16297
0.25 0.08 0.05 -0.62 9.92 0.04 -0.01 0.04 16304
0.26 0.06 0.68 -0.76 10.01 0.04 -0.01 0.03 16310
0.27 0.04 0.70 -0.77 9.96 0.04 -0.01 0.00 16316
0.28 0.03 0.73 -0.76 10.05 0.04 -0.01 0.03 16323
0.31 0.02 0.72 -0.85 10.03 0.04 -0.01 0.03 16329
0.34 -0.00 0.68 -0.72 10.20 0.04 -0.02 0.02 16335
0.34 -0.03 0.71 -0.47 9.95 0.03 -0.02 0.02 16342
0.39 -0.02 0.68 -0.72 10.10 0.04 -0.02 0.01 16348
0.39 -0.01 0.74 -1.25 9.93 0.03 -0.03 0.01 16355
0.40 -0.03 0.67 -0.84 9.92 0.03 -0.03 0.01 16361
0.43 -0.00 0.63 -0.83 9.96 0.03 -0.03 0.01 16367
0.46 -0.02 0.68 -0.83 9.91 0.03 -0.03 0.00 16373
0.46 -0.03 0.70 -0.80 9.98 0.03 -0.03 0.01 16379
0.49 -0.02 0.69 -0.82 10.02 0.04 -0.03 0.00 16386
0.54 -0.03 0.71 -0.88 10.07 0.05 -0.03 0.00 16393
0.54 -0.04 0.72 -0.73 10.02 0.06 -0.03 -0.00 16399
0.57 -0.03 0.72 -0.84 10.05 0.08 -0.03 -0.01 16405
0.59 -0.04 0.72 -0.85 10.10 0.10 -0.02 -0.02 16411
0.63 -0.04 0.76 -0.87 10.07 0.12 -0.01 -0.02 16418
0.72 -0.04 0.73 -0.89 10.18 0.15 -0.00 -0.07 16424
0.75 -0.06 0.83 -0.93 10.24 0.18 0.00 -0.04 16431
0.78 -0.03 0.81 -0.95 10.21 0.24 0.01 -0.05 16437
0.83 -0.05 0.81 -0.97 10.25 0.31 0.02 -0.06 16444
0.87 -0.04 0.80 -1.02 10.44 0.41 0.03 -0.07 16450
0.97 -0.05 0.95 -1.04 10.44 0.53 0.05 -0.08 16456
1.00 -0.07 0.86 -1.20 10.81 0.70 0.07 -0.10 16462
1.04 -0.04 0.89 -1.12 10.99 0.88 0.08 -0.11 16470
1.10 -0.06 0.97 -1.30 11.57 1.05 0.06 -0.13 16476
1.14 -0.05 1.08 -1.36 11.56 1.19 0.03 -0.14 16482
1.21 -0.06 1.27 2.30 10.58 1.30 -0.00 -0.18 16488
1.23 -0.06 0.98 -1.57 11.42 1.41 -0.05 -0.16 16495
1.24 -0.04 1.10 -1.66 11.89 1.52 -0.09 -0.17 16501
1.24 -0.06 1.03 -1.74 11.78 1.64 -0.13 -0.18 16507
1.30 -0.05 0.79 -0.86 12.83 1.79 -0.18 -0.20 16514
1.34 -0.06 0.58 -1.84 12.09 1.91 -0.16 -0.18 16521
1.35 -0.06 0.47 -1.47 11.89 2.04 -0.18 -0.20 16527
1.34 -0.06 0.56 -2.09 11.87 2.18 -0.16 -0.17 16533
1.32 -0.06 0.63 -2.18 12.14 2.33 -0.14 -0.15 16540
1.32 -0.04 0.79 -2.31 12.70 2.51 -0.15 -0.15 16546
1.33 -0.06 1.20 -2.53 12.82 2.71 -0.13 -0.16 16552
1.30 -0.06 1.07 -2.73 12.51 2.94 -0.10 -0.18 16559
1.24 -0.06 0.98 -2.89 13.26 3.18 -0.06 -0.22 16566
1.21 -0.05 1.09 -3.02 13.72 3.44 -0.01 -0.25 16572
1.14 -0.04 1.29 -3.12 14.48 3.72 0.08 -0.28 16578
1.07 -0.04 0.40 -3.52 14.73 4.06 0.14 -0.32 16584
0.97 -0.03 0.93 -3.20 16.96 4.27 0.25 -0.31 16591
0.83 -0.03 1.77 -3.85 16.99 4.28 0.35 -0.31 16598
0.63 -0.02 2.74 -5.56 18.35 4.28 0.47 -0.34 16604
0.53 -0.02 1.40 -5.61 19.92 4.28 0.48 -0.38 16611
0.41 -0.02 1.88 -7.82 24.15 4.28 0.58 -0.33 16617
0.39 -0.01 2.79 -11.29 28.13 4.28 0.77 -0.18 16623
0.39 -0.03 2.31 -13.13 31.48 4.28 1.45 -0.01 16629
0.25 -0.00 3.25 -14.89 34.19 4.28 2.11 0.06 16636
0.16 -0.01 0.72 -11.82 29.98 4.28 2.47 0.07 16643
0.16 -0.01 1.25 -9.38 26.39 4.28 2.61 0.07 16649
0.17 -0.02 1.25 -6.55 27.47 4.28 2.50 -0.06 16656
0.15 -0.01 0.80 -5.98 32.74 4.28 2.30 -0.21 16662
0.14 -0.00 2.74 -4.70 32.35 4.28 1.90 -0.47 16668
0.06 -0.01 4.53 -1.76 28.95 4.28 1.41 -0.76 16674
0.08 -0.01 6.51 2.79 27.66 4.28 1.20 -0.97 16680
0.06 -0.01 7.59 7.93 25.55 4.28 1.26 -1.09 16688
0.04 -0.00 10.43 12.72 25.19 4.28 1.53 -1.27 16694
0.05 -0.00 9.97 17.97 23.29 4.28 2.18 -1.56 16700
0.02 -0.00 5.96 21.11 15.42 3.71 2.82 -2.05 16707
0.03 -0.00 8.13 22.24 -1.88 2.88 2.83 -2.96 16713
0.04 -0.00 4.27 19.62 18.33 1.06 2.39 -3.44 16719
0.03 -0.00 4.97 18.31 28.45 -1.11 2.95 -3.40 16726
0.05 0.00 3.27 17.52 22.17 -2.74 3.22 -3.31 16733
0.03 -0.00 0.77 15.16 17.07 -3.65 2.92 -3.22 16739
0.03 -0.00 -0.54 12.51 13.39 -4.15 2.44 -3.01 16745
0.05 -0.01 -0.55 9.86 12.09 -4.28 2.05 -2.72 16751
0.06 -0.01 -0.01 7.81 9.86 -4.28 1.81 -2.45 16757
0.04 0.01 0.71 6.17 8.29 -4.28 1.61 -2.24 16764
0.04 -0.00 0.80 4.85 7.29 -4.28 1.49 -2.04 16771
0.06 -0.01 0.48 3.85 6.66 -4.28 1.44 -1.83 16777
0.05 -0.00 0.22 2.99 6.48 -4.28 1.44 -1.61 16783
0.04 -0.00 0.04 2.38 7.02 -4.28 1.42 -1.40 16789
0.04 -0.00 0.05 2.02 7.40 -4.25 1.39 -1.20 16795
0.03 -0.00 -0.03 2.15 7.84 -4.20 1.33 -1.02 16802
0.04 -0.00 0.01 2.71 8.05 -4.15 1.27 -0.79 16808
0.02 -0.00 0.18 3.33 8.69 -4.13 1.22 -0.56 16815
0.02 -0.00 0.00 3.69 9.63 -4.15 1.23 -0.33 16821
0.03 0.00 -0.18 3.66 10.60 -4.18 1.31 -0.08 16827
0.03 -0.00 -0.43 3.22 11.58 -4.24 1.44 0.16 16833
0.03 -0.00 -0.76 2.74 12.51 -4.25 1.59 0.38 16840
0.03 -0.00 -1.14 2.30 13.38 -4.27 1.72 0.56 16846
0.02 -0.00 -1.40 2.16 14.02 -4.28 1.86 0.70 16852
0.02 -0.00 -1.76 1.54 14.85 -4.28 1.93 0.79 16859
0.03 -0.00 -2.08 0.63 15.75 -4.28 2.03 0.84 16865
0.03 -0.00 -2.45 0.78 16.82 -4.28 2.11 0.84 16872
0.02 -0.00 -2.52 0.27 17.89 -4.28 2.17 0.80 16878
0.04 -0.00 -3.12 -0.48 18.62 -4.28 2.24 0.70 16884
0.02 -0.00 -3.91 -1.50 19.30 -4.28 2.30 0.58 16890
0.02 -0.00 -4.69 -2.49 19.64 -4.28 2.31 0.46 16897
0.03 -0.00 -5.43 -3.26 20.20 -4.28 2.24 0.31 16904
0.02 -0.00 -5.84 -3.92 20.39 -4.28 2.13 0.17 16910
0.02 0.01 -6.01 -4.45 20.30 -4.28 1.96 0.02 16916
0.02 -0.00 -5.99 -4.87 20.22 -4.28 1.76 -0.09 16922
0.02 -0.00 -5.86 -5.01 20.47 -4.28 1.56 -0.14 16929
0.03 -0.00 -5.59 -5.06 20.91 -4.28 1.37 -0.13 16935
0.04 -0.00 -5.18 -5.20 21.77 -4.28 1.20 -0.09 16942
0.03 -0.00 -4.73 -5.49 22.49 -4.22 1.08 -0.00 16948
0.04 -0.00 -4.16 -5.87 23.24 -4.21 0.99 0.11 16954
0.03 -0.00 -3.80 -6.40 23.98 -4.18 0.93 0.24 16961
0.04 -0.00 -3.53 -7.18 24.63 -4.16 0.88 0.37 16967
0.04 -0.00 -3.22 -8.21 25.12 -4.14 0.78 0.50 16973
0.03 -0.00 -3.18 -9.55 25.15 -4.13 0.59 0.60 16979
0.03 -0.00 -3.10 -11.52 24.91 -4.10 0.37 0.69 16987
0.03 -0.00 -2.96 -12.55 24.52 -4.04 0.20 0.71 16993
0.02 -0.00 -2.92 -18.12 23.36 -3.91 0.06 0.72 16999
0.04 -0.00 -7.02 -25.71 35.60 -3.28 -0.45 0.63 17005
0.03 -0.00 -3.55 -13.66 8.78 -2.89 -0.28 0.59 17011
0.03 -0.00 -1.63 -15.74 12.68 -3.25 0.01 0.52 17018
0.03 -0.00 -0.83 -20.87 18.93 -3.22 0.14 0.43 17025
0.01 -0.00 -2.55 -24.60 20.37 -3.07 0.41 0.38 17031
0.03 -0.00 -3.58 -27.42 18.45 -2.76 1.02 0.29 17038
0.03 -0.00 -5.34 -28.91 13.02 -2.58 1.55 0.13 17044
0.03 -0.00 -7.39 -30.25 8.50 -2.54 1.91 -0.05 17050
0.03 -0.00 -9.13 -33.86 4.69 -2.49 2.12 -0.24 17056
0.02 -0.00 -10.78 -37.73 1.20 -2.28 2.13 -0.44 17062
0.03 -0.00 -12.89 -39.53 -0.80 -1.75 1.90 -0.64 17070
0.04 -0.00 -14.32 -37.95 -1.36 -0.98 1.39 -0.84 17076
0.04 -0.00 -14.93 -34.34 -1.12 -0.18 0.52 -1.06 17082
0.04 -0.00 -18.10 -47.02 46.81 2.11 -1.77 -1.34 17089
0.03 -0.00 -7.94 -29.28 -0.71 2.83 -2.01 -1.54 17095
0.06 -0.01 -4.98 -21.47 -2.33 3.29 -3.16 -1.93 17101
0.04 0.01 -3.37 -19.58 3.43 3.34 -4.05 -2.23 17107
0.03 0.11 0.62 -6.98 8.34 3.33 -4.28 -2.32 17115
0.02 0.17 6.15 2.49 16.98 3.42 -4.26 -2.22 17121
0.01 0.38 11.90 6.12 21.36 3.48 -2.95 -1.69 17127
0.01 0.67 14.59 -0.40 16.02 3.48 -1.69 -0.93 17133
-0.02 0.92 5.76 -5.36 26.21 3.99 -1.25 -0.35 17140
-0.01 1.10 0.98 -6.22 22.88 4.01 -1.61 -0.12 17146
-0.03 1.24 3.22 -5.34 20.88 3.91 -1.75 0.07 17153
-0.02 1.30 2.55 -3.82 24.38 3.77 -1.18 0.38 17160
-0.03 1.28 -3.85 -3.23 22.80 3.25 -0.76 0.41 17166
-0.03 1.36 -2.92 -2.93 26.26 2.74 -0.82 -0.02 17172
-0.03 1.35 0.46 -1.91 14.83 1.05 -0.87 -0.08 17178
-0.05 1.38 1.12 -1.41 12.17 0.32 -0.40 0.06 17185
0.00 1.38 0.87 -0.66 10.47 0.08 -0.17 0.12 17191
-0.00 1.37 0.55 -1.14 10.45 0.05 -0.08 0.13 17198
-0.02 1.37 0.19 -0.93 10.04 0.02 -0.03 0.09 17204
-0.02 1.34 0.52 -0.88 10.03 0.01 -0.03 0.06 17211
-0.03 1.36 0.73 -1.04 10.21 -0.01 -0.03 0.05 17217
0.01 1.34 0.74 -0.97 10.15 -0.02 -0.03 0.05 17223
0.00 1.31 0.68 -0.83 10.10 -0.02 -0.03 0.05 17229
-0.01 1.31 0.72 -0.77 10.13 -0.02 -0.03 0.04 17236
-0.00 1.31 0.77 -0.79 10.07 -0.02 -0.02 0.04 17243
0.00 1.28 0.79 -0.72 9.96 -0.02 -0.02 0.05 17249
0.01 1.28 0.70 -0.68 9.92 -0.02 -0.01 0.05 17255
0.01 1.22 0.74 -0.67 9.90 -0.01 0.00 0.05 17261
-0.00 1.22 0.74 -0.64 10.01 -0.01 0.01 0.05 17268
0.02 1.18 0.80 -0.71 10.00 -0.01 0.01 0.05 17274
0.01 1.14 0.78 -0.74 9.90 -0.00 0.02 0.04 17281
0.01 1.11 0.74 -0.67 10.03 0.00 0.02 0.05 17287
0.04 1.05 0.83 -0.69 10.04 0.01 0.01 0.05 17294
0.04 0.93 0.86 -0.69 10.09 0.02 0.01 0.05 17300
0.04 0.86 0.78 -0.74 9.97 0.02 0.01 0.05 17306
0.05 0.85 0.78 -0.70 10.02 0.02 0.01 0.05 17312
0.05 0.74 0.76 -0.73 10.09 0.02 0.01 0.05 17318
0.06 0.73 0.81 -0.70 10.05 0.02 0.02 0.05 17326
0.06 0.67 0.62 -0.79 10.17 0.02 0.02 0.04 17332
0.06 0.62 0.88 -0.71 9.96 0.02 0.02 0.04 17338
0.07 0.58 0.82 -0.71 9.98 0.02 0.02 0.04 17344
0.07 0.57 0.84 -0.69 9.95 0.02 0.02 0.04 17350
0.08 0.50 0.87 -0.74 9.95 0.03 0.02 0.04 17357
0.09 0.44 0.84 -0.73 9.96 0.02 0.02 0.04 17363
0.09 0.38 0.84 -0.74 9.95 0.02 0.02 0.03 17370
0.08 0.37 0.88 -0.72 9.95 0.02 0.02 0.03 17376
0.08 0.36 0.88 -0.71 9.95 0.02 0.02 0.03 17382
0.09 0.31 0.87 -0.73 9.96 0.02 0.02 0.03 17388
0.09 0.26 0.88 -0.77 10.01 0.02 0.02 0.03 17395
0.11 0.24 0.86 -0.74 9.92 0.02 0.02 0.03 17401
0.11 0.24 0.82 -0.80 9.87 0.02 0.02 0.03 17408
0.10 0.17 0.86 -0.71 9.96 0.02 0.02 0.03 17414
0.12 0.19 0.86 -0.75 9.98 0.02 0.01 0.03 17420
0.13 0.15 0.90 -0.74 9.92 0.01 0.01 0.03 17427
0.12 0.15 0.89 -0.79 9.92 0.01 0.00 0.02 17433
0.12 0.17 0.91 -0.79 9.91 0.01 -0.01 0.03 17439
0.14 0.14 0.87 -0.69 9.94 0.01 -0.02 0.02 17445
0.12 0.11 1.00 -0.76 9.88 0.00 -0.05 0.02 17452
0.13 0.13 0.97 -0.81 9.95 -0.00 -0.08 0.02 17458
0.16 0.10 0.99 -0.75 9.91 -0.02 -0.10 0.02 17465
0.16 0.11 0.95 -0.78 9.94 -0.02 -0.11 0.01 17471
0.17 0.09 0.89 -0.75 10.02 -0.02 -0.12 0.00 17477
0.21 0.10 0.89 -0.75 10.00 -0.03 -0.12 -0.00 17483
0.21 0.09 0.88 -0.75 10.04 -0.02 -0.11 -0.00 17490
0.24 0.06 0.84 -0.74 9.98 -0.02 -0.11 -0.00 17497
0.24 0.05 0.85 -0.71 10.12 -0.01 -0.10 -0.00 17503
0.26 0.05 0.83 -0.79 10.01 -0.00 -0.08 -0.01 17509
0.26 0.03 0.83 -0.75 10.02 0.01 -0.06 -0.01 17515
0.30 0.02 0.78 -0.76 10.01 0.02 -0.05 -0.00 17522
0.35 0.02 0.84 -0.74 10.05 0.03 -0.03 -0.01 17528
0.37 -0.01 0.87 -0.74 10.03 0.04 -0.02 -0.01 17534
0.41 -0.04 0.85 -0.83 10.05 0.06 -0.01 -0.01 17541
0.50 -0.03 0.94 -0.77 10.26 0.08 0.00 -0.01 17548
0.57 -0.04 0.91 -0.81 10.21 0.10 0.01 -0.01 17554
0.62 -0.04 1.03 -0.83 10.25 0.15 0.02 -0.02 17560
0.69 -0.04 1.19 -0.91 10.21 0.20 0.02 -0.04 17566
0.74 -0.05 1.19 -1.00 10.36 0.25 0.02 -0.06 17573
0.84 -0.04 1.02 -0.82 10.57 0.34 0.02 -0.09 17580
0.88 -0.05 1.19 -1.02 10.80 0.47 0.04 -0.13 17586
0.99 -0.05 1.45 -1.18 11.16 0.71 0.05 -0.16 17592
1.01 -0.06 1.28 -1.12 11.93 1.11 0.06 -0.19 17599
1.06 -0.06 1.00 -1.11 12.81 1.55 0.04 -0.21 17605
1.11 -0.04 1.02 -1.38 12.94 1.86 -0.04 -0.22 17611
1.18 -0.07 1.10 -1.39 13.08 2.03 -0.11 -0.22 17617
1.26 -0.05 0.87 -1.30 12.81 2.16 -0.21 -0.22 17625
1.31 -0.06 0.70 -1.40 12.89 2.28 -0.32 -0.21 17631
1.35 -0.06 0.85 -1.60 12.60 2.40 -0.36 -0.19 17637
1.35 -0.06 0.74 -1.65 12.53 2.54 -0.37 -0.19 17643
1.32 -0.06 0.95 -1.94 12.87 2.70 -0.37 -0.18 17650
1.34 -0.05 0.77 -2.10 12.74 2.86 -0.38 -0.18 17656
1.36 -0.05 0.75 -2.23 12.70 3.01 -0.35 -0.18 17662
1.37 -0.05 0.71 -2.32 13.05 3.17 -0.33 -0.18 17670
1.35 -0.05 0.69 -2.61 13.21 3.35 -0.29 -0.18 17676
1.26 -0.05 0.58 -2.64 13.15 3.57 -0.19 -0.17 17682
1.18 -0.05 0.18 -3.08 14.59 3.83 -0.07 -0.15 17688
1.14 -0.06 0.75 -3.40 15.23 4.13 0.03 -0.11 17695
0.94 -0.04 1.61 -3.37 16.27 4.28 0.11 -0.12 17701
0.79 -0.05 2.20 -4.00 17.02 4.28 0.12 -0.20 17708
0.68 -0.04 2.28 -4.96 18.11 4.28 0.12 -0.28 17714
0.56 -0.04 1.83 -5.88 19.67 4.28 0.10 -0.31 17721
0.50 -0.03 1.76 -8.09 23.63 4.28 0.13 -0.29 17727
0.40 -0.03 2.80 -9.98 25.35 4.28 0.23 -0.26 17733
0.34 -0.03 2.62 -12.49 29.49 4.28 0.48 -0.20 17740
0.26 -0.00 3.87 -13.81 30.28 4.28 0.90 -0.14 17746
0.25 -0.02 3.09 -12.21 28.83 4.28 1.33 -0.15 17753
0.20 -0.01 2.91 -10.33 26.85 4.28 1.64 -0.16 17760
0.19 -0.02 2.31 -7.53 25.92 4.28 1.82 -0.21 17766
0.13 -0.00 1.36 -13.55 27.25 4.28 1.86 -0.33 17772
0.14 -0.01 1.36 -5.61 31.38 4.28 1.68 -0.49 17778
0.11 -0.01 2.60 -3.14 30.07 4.28 1.42 -0.67 17785
0.07 -0.01 4.93 1.40 30.86 4.28 1.22 -0.97 17792
0.06 -0.01 6.00 3.95 28.45 4.28 1.11 -0.97 17798
0.05 -0.01 7.24 11.54 26.15 4.28 1.57 -1.03 17804
0.06 -0.01 9.35 18.50 22.10 4.27 2.12 -1.26 17811
0.04 -0.00 3.07 24.96 11.38 3.26 2.59 -1.84 17817
0.03 -0.00 4.89 27.10 -5.13 2.02 2.57 -2.92 17823
0.04 -0.00 2.09 19.19 23.11 0.41 2.43 -3.38 17829
0.03 -0.00 3.05 15.47 31.83 -1.49 2.74 -3.39 17837
0.05 -0.00 0.82 14.96 24.04 -2.75 2.77 -3.38 17843
0.03 -0.00 -1.30 14.36 16.15 -3.31 2.37 -3.31 17849
0.03 0.00 -1.76 12.72 12.86 -3.71 1.86 -3.10 17855
0.03 -0.00 -1.34 10.89 11.79 -4.09 1.48 -2.81 17862
0.04 0.00 -0.46 9.34 9.98 -4.21 1.18 -2.54 17868
0.04 -0.00 0.11 7.98 9.19 -4.23 0.92 -2.32 17874
0.04 -0.00 0.39 6.71 8.89 -4.24 0.76 -2.10 17881
0.03 -0.00 0.64 5.98 8.56 -4.25 0.72 -1.85 17887
0.04 -0.00 1.12 5.28 8.37 -4.25 0.75 -1.60 17893
0.04 -0.00 1.64 4.75 8.25 -4.24 0.83 -1.36 17900
0.02 -0.00 1.90 4.31 8.20 -4.24 0.91 -1.16 17906
0.03 -0.00 1.95 4.05 8.38 -4.24 0.96 -0.94 17912
0.04 -0.00 1.82 3.81 8.65 -4.25 1.01 -0.72 17918
0.04 -0.00 1.66 3.42 9.13 -4.25 1.05 -0.49 17925
0.03 0.00 1.53 2.88 9.76 -4.25 1.11 -0.25 17931
0.04 -0.00 1.24 2.50 10.74 -4.26 1.19 -0.02 17938
0.03 -0.00 0.89 2.15 11.63 -4.26 1.26 0.20 17944
0.04 0.00 0.80 1.81 12.52 -4.27 1.33 0.40 17950
0.04 -0.00 0.79 1.54 13.42 -4.28 1.38 0.56 17956
0.01 -0.00 0.70 1.23 14.37 -4.28 1.44 0.68 17963
0.02 -0.00 0.60 0.85 15.13 -4.28 1.52 0.76 17970
0.02 -0.00 0.57 0.25 15.88 -4.28 1.60 0.78 17976
0.01 -0.00 0.50 -0.51 16.29 -4.28 1.72 0.76 17982
0.02 -0.00 0.29 -1.41 17.14 -4.28 1.86 0.70 17988
0.03 -0.00 -0.23 -2.49 17.72 -4.28 2.04 0.59 17994
0.01 -0.00 -1.08 -3.68 18.21 -4.28 2.21 0.47 18001
0.03 0.00 -2.02 -4.72 18.79 -4.28 2.32 0.34 18008
0.03 -0.00 -3.05 -5.30 19.36 -4.28 2.36 0.21 18014
0.03 -0.00 -3.72 -5.67 19.58 -4.28 2.33 0.11 18020
0.04 -0.00 -4.15 -5.79 19.56 -4.28 2.20 0.04 18026
0.02 -0.00 -4.25 -5.72 19.35 -4.27 1.99 0.01 18033
0.03 -0.00 -4.18 -5.67 19.39 -4.24 1.72 0.04 18039
0.03 -0.00 -3.84 -5.60 19.77 -4.17 1.43 0.11 18045
0.02 -0.00 -3.42 -5.65 20.79 -4.06 1.18 0.22 18052
0.02 0.01 -2.91 -5.94 21.89 -3.93 0.99 0.34 18059
0.02 -0.00 -2.52 -6.48 23.00 -3.82 0.90 0.47 18065
0.01 -0.00 -2.25 -7.49 23.84 -3.77 0.83 0.60 18071
0.03 -0.00 -1.85 -8.89 24.27 -3.76 0.81 0.71 18077
0.02 -0.00 -1.47 -10.00 24.14 -3.76 0.78 0.81 18083
0.02 -0.00 -1.30 -11.28 23.55 -3.74 0.76 0.87 18091
0.03 -0.00 -1.19 -12.42 22.69 -3.69 0.78 0.94 18097
0.01 -0.00 -1.14 -13.70 21.86 -3.60 0.85 0.99 18103
0.02 -0.00 -1.30 -15.86 21.28 -3.47 0.89 1.02 18109
0.02 -0.00 -2.17 -16.94 21.02 -3.32 0.87 1.04 18116
0.03 -0.00 -2.52 -18.41 19.72 -3.16 0.76 1.00 18122
0.04 -0.00 -2.95 -19.90 18.25 -3.01 0.61 1.03 18128
0.03 -0.00 -3.18 -21.34 16.54 -2.88 0.47 1.01 18135
0.03 -0.00 -3.59 -22.74 14.53 -2.76 0.38 0.99 18142
0.03 -0.00 -4.04 -24.55 12.34 -2.64 0.41 0.96 18148
0.04 -0.00 -4.24 -26.75 10.31 -2.55 0.57 0.91 18154
0.04 -0.00 -4.34 -29.39 7.67 -2.43 0.75 0.81 18160
0.02 -0.00 -4.62 -32.00 6.13 -2.28 0.89 0.68 18167
0.04 -0.00 -5.09 -34.21 3.65 -2.03 1.01 0.52 18173
0.04 -0.00 -5.68 -35.21 1.52 -1.65 1.12 0.36 18180
0.03 -0.00 -6.11 -34.78 0.26 -1.13 1.12 0.19 18186
0.05 -0.01 -6.26 -33.08 0.48 -0.56 0.93 0.01 18192
0.04 -0.00 -6.11 -30.43 1.84 -0.02 0.51 -0.20 18199
0.04 -0.00 -5.35 -27.47 3.91 0.41 -0.03 -0.42 18205
0.05 -0.01 -15.68 -50.47 61.89 2.34 -1.54 -0.33 18211
0.03 -0.00 -2.70 -22.22 3.76 3.14 -1.34 -0.21 18217
0.03 0.01 -2.92 -13.00 -6.90 3.08 -1.88 -0.15 18225
0.04 0.12 6.03 -11.59 -5.70 2.61 -2.88 -0.14 18231
0.02 0.25 5.30 3.14 11.09 2.72 -3.10 0.12 18237
0.03 0.43 6.95 8.16 17.30 3.13 -1.05 0.83 18243
0.00 0.67 8.16 4.29 15.02 3.62 -0.04 1.36 18250
-0.00 0.98 -5.27 -3.91 24.98 4.14 -0.48 1.38 18256
-0.00 1.23 -10.52 -7.67 25.26 4.25 -1.07 0.97 18263
-0.01 1.38 -5.40 -5.86 21.51 4.28 -1.00 0.48 18270
-0.01 1.43 -3.58 -3.00 24.50 4.19 -0.47 0.19 18276
-0.02 1.55 -5.45 -2.06 21.64 3.58 -0.28 -0.21 18282
-0.02 1.55 -0.48 -2.58 18.33 3.11 -0.36 -0.65 18288
-0.03 1.53 4.10 -2.71 18.53 3.05 -0.43 -0.71 18295
-0.00 1.53 4.70 -3.48 26.94 2.40 -1.46 -0.51 18301
-0.02 1.52 3.62 -2.63 13.75 0.98 -1.40 -0.12 18308
-0.02 1.46 0.70 -2.06 12.58 0.45 -0.81 0.13 18315
-0.02 1.47 -0.18 -0.93 11.58 0.21 -0.43 0.13 18321
-0.03 1.42 -0.25 -0.59 10.67 0.09 -0.19 0.05 18327
-0.01 1.47 0.61 -0.89 10.21 0.05 -0.11 0.01 18333
-0.03 1.43 1.17 -1.20 10.21 0.03 -0.08 0.03 18340
-0.03 1.42 0.96 -1.01 9.95 0.01 -0.09 0.05 18347
-0.02 1.37 0.62 -0.74 10.09 0.00 -0.09 0.04 18353
-0.04 1.42 0.58 -0.77 9.98 0.00 -0.07 0.03 18359
-0.02 1.40 0.70 -0.75 9.86 0.00 -0.05 0.03 18365
-0.00 1.34 0.80 -0.71 10.01 0.00 -0.05 0.04 18372
-0.03 1.29 0.72 -0.63 10.07 0.00 -0.05 0.04 18378
-0.01 1.20 0.76 -0.68 10.09 0.01 -0.05 0.04 18384
-0.01 1.18 0.75 -0.75 9.98 0.01 -0.05 0.03 18391
