Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.02 0.38 -36.82 -5.50 19.21 0.35 -1.08 2.64 17054
0.02 0.46 -21.69 -1.28 12.68 -0.08 -0.15 0.78 17060
0.03 0.42 -5.22 0.35 10.40 -0.15 -0.13 -0.14 17067
0.02 0.42 2.52 1.09 7.36 -0.01 0.05 -0.26 17074
0.03 0.43 6.57 -0.31 10.46 0.13 0.07 0.08 17080
0.03 0.48 2.91 -0.10 9.98 0.09 0.02 0.39 17086
0.03 0.45 1.67 -0.21 11.05 0.03 -0.07 0.39 17092
0.05 0.45 0.32 -0.86 9.64 -0.00 -0.13 0.32 17099
0.06 0.46 0.16 -0.75 10.39 -0.00 -0.13 0.22 17105
0.05 0.48 -0.11 -0.95 9.81 -0.07 -0.13 0.14 17112
0.07 0.49 0.17 -1.48 9.92 -0.10 -0.12 0.10 17118
0.08 0.50 -0.16 -0.88 9.99 -0.12 -0.11 0.08 17124
0.09 0.52 0.10 -0.72 10.07 -0.13 -0.10 0.08 17131
0.12 0.49 0.39 -0.64 10.27 -0.12 -0.08 0.08 17137
0.14 0.49 0.65 -0.59 10.27 -0.09 -0.07 0.07 17143
0.17 0.51 0.62 -0.59 10.17 -0.08 -0.07 0.08 17149
0.19 0.48 0.48 -0.64 10.25 -0.04 -0.07 0.07 17157
0.19 0.50 0.43 -0.72 10.02 -0.04 -0.07 0.08 17163
0.21 0.53 0.48 -0.74 9.98 -0.05 -0.07 0.08 17169
0.19 0.51 0.55 -0.80 9.95 -0.05 -0.07 0.08 17175
0.20 0.52 0.55 -0.75 10.07 -0.05 -0.07 0.07 17182
0.22 0.52 0.55 -0.70 10.19 -0.05 -0.07 0.07 17188
0.26 0.48 0.57 -0.64 10.17 -0.00 -0.07 0.07 17195
0.29 0.51 0.56 -0.63 10.17 -0.02 -0.07 0.07 17201
0.33 0.47 0.54 -0.67 10.11 -0.02 -0.07 0.07 17208
0.32 0.51 0.53 -0.71 10.08 -0.02 -0.07 0.06 17214
0.36 0.49 0.58 -0.69 10.01 -0.02 -0.07 0.06 17220
0.36 0.46 0.57 -0.70 10.00 -0.02 -0.07 0.05 17226
0.38 0.48 0.58 -0.68 10.08 -0.02 -0.07 0.05 17232
0.39 0.45 0.50 -0.65 10.09 -0.02 -0.07 0.04 17240
0.41 0.46 0.49 -0.68 10.08 -0.02 -0.07 0.04 17246
0.44 0.39 0.53 -0.67 10.00 -0.01 -0.07 0.03 17252
0.45 0.41 0.55 -0.64 10.04 -0.01 -0.07 0.03 17258
0.47 0.41 0.57 -0.66 10.04 -0.01 -0.07 0.03 17265
0.46 0.41 0.50 -0.65 10.01 -0.01 -0.06 0.03 17271
0.47 0.40 0.46 -0.62 10.06 -0.01 -0.07 0.03 17277
0.50 0.39 0.50 -0.64 10.06 -0.01 -0.07 0.04 17284
0.50 0.41 0.48 -0.63 10.01 -0.01 -0.07 0.04 17291
0.51 0.42 0.48 -0.64 9.99 -0.01 -0.07 0.04 17297
0.49 0.43 0.45 -0.63 9.99 -0.00 -0.06 0.04 17303
0.49 0.40 0.51 -0.66 9.98 -0.01 -0.06 0.04 17309
0.52 0.43 0.50 -0.61 10.01 0.00 -0.06 0.04 17315
0.53 0.40 0.53 -0.67 10.01 0.00 -0.06 0.04 17323
0.54 0.41 0.50 -0.68 10.01 0.00 -0.06 0.04 17329
0.55 0.40 0.52 -0.64 10.01 0.00 -0.06 0.04 17335
0.54 0.40 0.48 -0.65 10.01 0.00 -0.05 0.04 17341
0.52 0.41 0.46 -0.62 10.00 0.01 -0.05 0.04 17348
0.53 0.43 0.49 -0.64 10.03 -0.00 -0.05 0.04 17354
0.55 0.40 0.46 -0.64 9.99 0.00 -0.05 0.04 17360
0.57 0.40 0.49 -0.66 10.00 0.00 -0.05 0.04 17367
0.57 0.37 0.45 -0.63 10.02 0.00 -0.05 0.04 17374
0.57 0.38 0.46 -0.64 9.99 0.00 -0.05 0.04 17380
0.58 0.39 0.47 -0.65 9.98 -0.00 -0.05 0.04 17386
0.58 0.37 0.47 -0.61 10.00 -0.00 -0.05 0.04 17392
0.56 0.40 0.49 -0.65 10.03 -0.00 -0.05 0.04 17398
0.56 0.37 0.46 -0.59 10.01 -0.00 -0.05 0.04 17405
0.55 0.39 0.47 -0.64 9.98 -0.00 -0.05 0.04 17412
0.56 0.37 0.49 -0.64 10.02 -0.00 -0.05 0.03 17418
0.55 0.38 0.48 -0.63 9.95 -0.01 -0.05 0.04 17424
0.54 0.38 0.45 -0.62 10.01 -0.00 -0.05 0.03 17430
0.57 0.38 0.44 -0.62 9.98 -0.00 -0.05 0.03 17437
0.56 0.38 0.46 -0.63 9.96 -0.00 -0.05 0.04 17443
0.57 0.37 0.45 -0.64 10.01 -0.01 -0.05 0.03 17449
0.58 0.37 0.41 -0.60 9.99 -0.01 -0.05 0.03 17456
0.59 0.36 0.45 -0.61 10.02 -0.00 -0.05 0.03 17462
0.60 0.39 0.44 -0.61 9.97 -0.01 -0.05 0.03 17469
0.62 0.36 0.43 -0.62 10.05 -0.01 -0.04 0.03 17475
0.59 0.35 0.44 -0.65 9.97 -0.00 -0.04 0.03 17481
0.60 0.35 0.44 -0.66 10.02 -0.00 -0.04 0.03 17487
0.60 0.37 0.44 -0.65 9.98 -0.00 -0.04 0.03 17494
0.59 0.36 0.45 -0.61 9.97 -0.01 -0.04 0.03 17501
0.61 0.37 0.44 -0.64 9.97 -0.00 -0.04 0.03 17507
0.61 0.35 0.47 -0.64 9.95 -0.01 -0.04 0.03 17513
0.61 0.37 0.44 -0.62 9.98 -0.01 -0.04 0.03 17519
0.62 0.38 0.40 -0.65 9.97 -0.02 -0.04 0.03 17525
0.61 0.36 0.39 -0.64 9.99 -0.02 -0.04 0.03 17532
0.60 0.36 0.45 -0.65 10.02 -0.01 -0.04 0.04 17539
0.61 0.37 0.45 -0.60 10.04 -0.02 -0.04 0.03 17545
0.61 0.38 0.47 -0.61 10.01 -0.02 -0.04 0.03 17551
0.60 0.39 0.44 -0.63 10.00 -0.02 -0.04 0.03 17558
0.61 0.41 0.42 -0.61 9.99 -0.01 -0.03 0.04 17564
0.61 0.42 0.46 -0.65 10.00 -0.01 -0.03 0.04 17570
0.60 0.43 0.45 -0.60 10.00 -0.02 -0.03 0.04 17576
0.61 0.43 0.44 -0.63 10.00 -0.02 -0.04 0.04 17583
0.59 0.41 0.42 -0.64 9.98 -0.02 -0.03 0.04 17590
0.60 0.43 0.41 -0.60 9.97 -0.02 -0.03 0.04 17596
0.59 0.42 0.42 -0.63 10.01 -0.02 -0.03 0.04 17602
0.58 0.43 0.44 -0.61 10.03 -0.02 -0.03 0.04 17608
0.59 0.45 0.41 -0.62 10.01 -0.02 -0.03 0.04 17615
0.57 0.44 0.45 -0.57 10.02 -0.02 -0.03 0.03 17622
0.54 0.46 0.42 -0.64 10.00 -0.01 -0.03 0.03 17628
0.55 0.45 0.46 -0.60 10.00 -0.01 -0.03 0.04 17634
0.54 0.47 0.42 -0.64 10.01 -0.01 -0.03 0.03 17641
0.57 0.49 0.42 -0.60 10.00 -0.01 -0.07 0.03 17647
0.55 0.46 0.40 -0.61 10.02 -0.01 -0.03 0.03 17653
0.56 0.49 0.41 -0.62 10.02 -0.01 -0.03 0.03 17659
0.57 0.49 0.40 -0.60 9.97 -0.01 -0.03 0.03 17666
0.56 0.48 0.41 -0.01 10.02 -0.01 -0.03 0.03 17673
0.54 0.50 0.42 -0.61 10.04 -0.01 -0.03 0.03 17679
0.57 0.48 0.42 -0.63 9.95 -0.01 -0.03 0.03 17685
0.54 0.49 0.40 -0.60 10.01 -0.01 -0.03 0.03 17691
0.56 0.49 0.41 -0.61 10.00 -0.00 -0.04 0.02 17698
0.54 0.46 0.43 -0.67 10.04 0.00 -0.04 0.02 17704
0.52 0.47 0.42 -0.65 9.99 0.00 -0.04 0.02 17711
0.56 0.45 0.46 -0.64 9.99 0.01 -0.04 0.02 17717
0.55 0.39 0.37 -0.64 10.03 0.01 -0.05 0.01 17723
0.54 0.40 0.42 -0.64 10.07 0.02 -0.05 0.01 17730
0.58 0.34 0.43 -0.68 10.13 0.03 -0.05 -0.00 17736
0.54 0.30 0.43 -0.73 10.14 0.05 -0.06 -0.01 17742
0.55 0.27 0.47 -0.64 10.16 0.08 -0.07 -0.02 17748
0.53 0.19 0.53 -0.65 10.27 0.13 -0.08 -0.03 17756
0.52 0.16 0.48 -0.68 10.32 0.14 -0.09 -0.03 17762
0.59 0.10 0.59 -0.68 10.44 0.18 -0.13 -0.04 17768
0.63 0.09 0.72 -0.73 10.66 0.25 -0.18 -0.06 17774
0.66 0.04 1.06 -0.91 11.30 0.34 -0.27 -0.09 17781
0.68 0.02 1.51 -1.23 12.15 0.52 -0.48 -0.16 17787
0.71 0.00 1.76 -1.32 13.14 0.68 -0.89 -0.25 17794
0.72 -0.03 1.96 -1.44 13.63 0.85 -1.38 -0.33 17800
0.72 -0.03 3.56 -2.44 13.44 0.94 -1.67 -0.46 17807
0.74 -0.04 3.48 -2.10 14.38 1.17 -1.67 -0.69 17813
0.68 -0.03 2.18 -1.69 15.68 1.42 -1.93 -0.84 17819
0.67 -0.03 2.57 -2.19 14.40 1.65 -2.26 -0.93 17826
0.61 -0.04 3.78 -3.02 13.38 1.71 -2.37 -1.09 17832
0.53 -0.01 0.91 0.72 16.28 1.65 -2.35 -1.27 17839
0.46 -0.02 3.77 -3.64 12.68 1.85 -2.14 -1.54 17845
0.32 -0.02 5.22 -3.85 13.08 1.81 -1.90 -1.74 17852
0.26 -0.02 2.71 -3.76 15.55 1.60 -1.67 -1.94 17858
0.16 -0.02 6.08 -3.54 11.01 1.65 -1.37 -2.19 17864
0.16 -0.01 5.50 -3.80 10.81 1.59 -1.17 -2.40 17870
0.11 -0.01 6.49 -3.07 11.25 1.45 -1.04 -2.60 17878
0.09 -0.01 6.16 -2.78 11.98 1.28 -0.90 -2.79 17884
0.10 -0.01 5.72 -2.13 12.69 1.12 -0.86 -2.96 17890
0.07 -0.01 4.59 -1.51 11.96 0.85 -0.97 -3.13 17896
0.08 -0.00 3.99 -0.26 10.90 0.58 -1.28 -3.30 17903
0.06 -0.01 3.53 1.35 8.53 0.29 -1.62 -3.45 17909
0.05 -0.00 4.06 3.74 7.79 0.03 -1.83 -3.54 17915
0.06 -0.01 5.25 5.07 7.34 -0.21 -1.91 -3.51 17922
0.06 -0.01 7.12 3.36 7.40 -0.37 -1.80 -3.36 17928
0.05 -0.01 6.91 0.68 10.69 -0.55 -1.07 -2.97 17934
0.05 0.00 7.90 0.21 11.58 -0.84 -0.06 -2.56 17941
0.06 -0.01 8.14 0.82 9.44 -0.99 0.40 -2.26 17947
0.04 -0.00 6.22 0.76 6.93 -1.05 0.44 -2.05 17953
0.05 -0.01 4.68 0.00 5.28 -0.99 0.39 -1.81 17959
0.06 -0.01 4.50 -0.95 5.46 -0.82 0.37 -1.56 17966
0.05 -0.00 5.35 -1.58 6.37 -0.55 0.41 -1.32 17972
0.04 -0.00 6.26 -1.64 6.79 -0.29 0.56 -1.12 17979
0.06 -0.01 6.92 -0.65 7.33 -0.11 0.83 -0.93 17985
0.05 -0.00 6.68 -0.82 7.95 -0.02 1.18 -0.76 17991
0.05 -0.00 5.72 -0.67 8.67 0.03 1.48 -0.55 17997
0.06 -0.01 4.55 -0.59 9.34 0.06 1.65 -0.32 18003
0.06 -0.01 3.54 -0.54 9.75 0.07 1.69 -0.09 18010
0.05 -0.01 2.89 -0.46 9.93 0.07 1.69 0.13 18016
0.05 -0.00 2.45 -0.52 10.40 0.05 1.68 0.33 18023
0.06 -0.01 2.03 -0.61 10.81 0.01 1.71 0.49 18029
0.06 -0.01 1.58 -0.74 11.07 -0.04 1.73 0.58 18035
0.06 -0.01 0.92 -0.86 11.28 -0.10 1.77 0.64 18041
0.06 -0.01 0.19 -1.04 11.22 -0.17 1.79 0.64 18048
0.06 -0.01 -0.32 -1.23 11.29 -0.24 1.76 0.61 18055
0.06 -0.00 -0.73 -1.34 11.24 -0.30 1.69 0.56 18061
0.06 -0.01 -0.83 -1.33 11.20 -0.37 1.59 0.49 18067
0.04 -0.00 -0.63 -1.21 10.43 -0.43 1.50 0.43 18073
0.05 -0.01 -0.37 -1.28 10.83 -0.49 1.42 0.38 18080
0.05 -0.01 -0.06 -1.53 10.52 -0.54 1.37 0.34 18086
0.04 -0.00 0.23 -1.85 10.28 -0.55 1.35 0.32 18093
0.06 -0.01 0.48 -2.12 9.91 -0.54 1.35 0.32 18099
0.05 -0.00 0.69 -2.45 9.70 -0.47 1.37 0.32 18105
0.04 -0.00 0.74 -2.78 9.63 -0.37 1.44 0.34 18111
0.05 -0.00 0.76 -3.10 9.85 -0.31 1.55 0.36 18118
0.05 -0.01 0.57 -3.37 10.21 -0.22 1.66 0.39 18124
0.04 -0.00 0.34 -3.54 10.44 -0.14 1.70 0.44 18130
0.05 -0.01 0.06 -3.54 10.76 -0.08 1.73 0.51 18137
0.05 -0.00 0.03 -3.58 10.98 -0.04 1.72 0.63 18143
0.04 -0.00 0.24 -3.58 11.19 -0.01 1.67 0.75 18150
0.06 -0.01 0.54 -3.43 11.35 0.01 1.62 0.92 18156
0.04 -0.00 0.68 -3.37 11.34 0.02 1.57 1.10 18162
0.03 -0.00 0.52 -3.43 11.12 0.01 1.54 1.29 18168
0.05 -0.00 0.09 -3.52 10.96 0.01 1.49 1.45 18174
0.05 -0.00 -0.23 -3.47 10.97 0.00 1.43 1.58 18181
0.04 -0.00 -0.81 -3.33 11.08 0.01 1.32 1.69 18188
0.05 -0.01 -1.40 -3.09 11.04 0.01 1.19 1.76 18194
0.05 -0.00 -1.79 -2.91 10.86 0.02 1.04 1.80 18200
0.04 -0.00 -1.90 -2.68 10.67 0.01 0.93 1.81 18206
0.05 -0.01 -1.96 -2.63 10.77 -0.01 0.81 1.79 18212
0.04 -0.00 -1.88 -2.65 10.61 -0.02 0.74 1.76 18220
0.04 -0.00 -1.73 -2.57 10.49 -0.01 0.69 1.73 18226
0.05 -0.01 -1.71 -2.54 10.30 0.00 0.67 1.71 18232
0.04 -0.00 -1.71 -2.61 10.06 0.04 0.67 1.69 18238
0.04 -0.00 -1.73 -2.67 10.12 0.08 0.67 1.67 18244
0.06 -0.01 -1.76 -2.75 10.29 0.12 0.67 1.66 18251
0.05 -0.00 -2.19 -2.81 10.33 0.16 0.65 1.64 18257
0.05 -0.00 -2.73 -2.79 10.19 0.18 0.59 1.61 18264
0.06 -0.01 -3.11 -2.73 9.92 0.18 0.48 1.57 18270
0.05 -0.01 -3.39 -2.74 9.80 0.19 0.36 1.53 18276
0.05 -0.01 -3.44 -2.85 9.69 0.22 0.25 1.47 18282
0.07 -0.01 -3.41 -3.04 9.43 0.25 0.14 1.41 18289
0.05 -0.01 -3.34 -3.25 9.20 0.30 0.11 1.36 18295
0.04 -0.00 -3.85 -3.46 9.83 0.35 0.03 1.33 18301
0.05 -0.00 -10.04 -3.86 14.54 0.45 -0.50 1.34 18308
0.05 -0.00 -12.19 -2.97 12.37 0.44 -1.61 1.47 18314
0.05 -0.00 -9.53 -1.98 8.71 0.36 -2.31 1.65 18321
0.05 -0.00 -6.21 -2.73 8.65 0.23 -2.46 1.78 18327
0.04 -0.00 -8.58 -3.64 9.85 0.19 -2.76 1.89 18333
0.05 -0.00 -7.09 -3.38 9.08 0.18 -2.84 2.02 18339
0.06 0.00 -13.03 -2.84 11.00 0.27 -3.18 2.22 18345
0.05 0.01 -25.42 4.85 24.60 0.67 -3.20 2.72 18353
0.04 0.05 -22.99 3.31 19.70 0.50 -2.28 3.19 18359
0.02 0.10 -13.24 -2.45 17.60 -0.06 -0.67 2.76 18365
0.04 0.26 -22.48 -1.75 9.07 -0.39 -0.60 1.83 18372
0.03 0.29 -17.40 -4.15 10.43 -0.24 -0.07 0.94 18378
0.04 0.27 -3.73 -1.41 9.31 0.05 0.21 0.07 18384
0.04 0.25 2.23 0.75 10.11 0.21 0.43 -0.00 18391
0.04 0.22 2.43 -0.34 11.04 0.10 0.23 0.20 18398
0.04 0.24 1.52 -0.44 10.17 -0.04 -0.02 0.34 18404
0.05 0.24 1.90 -0.68 10.36 -0.04 -0.08 0.47 18410
0.05 0.28 0.67 -1.25 10.57 -0.03 -0.15 0.41 18416
0.07 0.29 1.32 -0.42 9.92 -0.06 -0.21 0.29 18423
0.09 0.28 1.31 -0.63 10.20 -0.12 -0.29 0.23 18429
0.11 0.34 0.73 -1.43 10.45 -0.13 -0.32 0.19 18436
0.13 0.34 -0.30 -1.35 10.22 -0.16 -0.35 0.12 18442
0.12 0.39 -0.31 -0.89 9.55 -0.17 -0.28 0.08 18449
0.18 0.34 -0.15 -0.70 9.75 -0.17 -0.19 0.08 18455
0.20 0.39 0.03 -0.67 9.98 -0.16 -0.14 0.07 18461
0.24 0.39 0.43 -0.63 10.27 -0.13 -0.11 0.08 18467
0.26 0.46 0.60 -0.64 10.21 -0.10 -0.10 0.07 18475
0.25 0.44 0.57 -0.64 10.31 -0.07 -0.09 0.08 18481
0.25 0.46 0.39 -0.66 10.07 -0.05 -0.07 0.07 18487
0.25 0.48 0.39 -0.65 10.09 -0.04 -0.06 0.07 18493
0.27 0.50 0.31 -0.63 9.98 -0.03 -0.05 0.07 18500
0.29 0.48 0.34 -0.67 9.87 -0.03 -0.04 0.08 18506
0.30 0.48 0.39 -0.70 10.04 -0.02 -0.03 0.08 18512
0.31 0.52 0.46 -0.68 10.12 -0.02 -0.03 0.08 18519
0.32 0.52 0.48 -0.72 10.06 -0.02 -0.04 0.07 18525
0.36 0.55 0.49 -0.70 9.92 -0.01 -0.04 0.07 18532
0.37 0.55 1.31 -1.46 10.36 0.05 -0.00 0.04 18538
0.38 0.56 0.51 -0.74 10.00 -0.01 -0.04 0.05 18544
0.38 0.64 0.46 -0.65 9.88 -0.01 -0.04 0.05 18550
0.39 0.60 0.55 -0.70 10.04 -0.01 -0.04 0.05 18557
0.37 0.59 0.52 -0.70 10.06 -0.02 -0.04 0.05 18564
0.39 0.59 0.54 -0.69 10.03 -0.02 -0.04 0.04 18570
0.40 0.61 0.51 -0.62 10.03 -0.02 -0.04 0.04 18576
0.40 0.64 0.46 -0.62 10.07 -0.01 -0.04 0.03 18582
0.43 0.60 0.41 -0.60 9.99 -0.01 -0.03 0.03 18589
0.42 0.64 0.47 -0.58 9.97 -0.01 -0.03 0.03 18595
0.43 0.64 0.46 -0.60 10.03 -0.01 -0.03 0.03 18601
0.44 0.62 0.49 -0.62 10.00 -0.00 -0.03 0.04 18608
0.42 0.64 0.47 -0.61 10.01 -0.01 -0.03 0.03 18615
0.42 0.64 0.47 -0.60 9.98 -0.01 -0.03 0.04 18621
0.43 0.61 0.49 -0.64 10.02 -0.01 -0.03 0.03 18627
0.43 0.61 0.43 -0.58 9.96 -0.00 -0.03 0.04 18633
0.44 0.60 0.45 -0.58 10.03 -0.01 -0.07 0.03 18639
0.44 0.60 0.45 -0.62 9.96 -0.00 -0.04 0.03 18647
0.43 0.63 0.47 -0.58 9.96 -0.00 -0.03 0.03 18653
0.44 0.63 0.45 -0.63 10.01 -0.00 -0.03 0.03 18659
0.43 0.61 0.47 -0.60 10.01 -0.00 -0.02 0.03 18665
0.43 0.60 0.42 -0.62 10.04 0.00 -0.02 0.03 18671
0.46 0.60 0.45 -0.61 9.98 0.01 -0.03 0.03 18678
0.45 0.58 0.45 -0.62 10.00 0.00 -0.03 0.03 18684
0.46 0.57 0.44 -0.60 10.02 0.00 -0.03 0.03 18691
0.46 0.58 0.46 -0.60 10.02 0.00 -0.03 0.03 18697
0.45 0.59 0.48 -0.59 10.01 -0.00 -0.04 0.03 18704
0.45 0.59 0.48 -0.62 9.97 0.00 -0.04 0.03 18710
0.46 0.57 0.48 -0.61 9.99 -0.00 -0.04 0.03 18716
0.45 0.55 0.45 -0.64 10.00 -0.00 -0.04 0.03 18722
0.47 0.57 0.44 -0.59 9.99 -0.01 -0.04 0.03 18728
0.47 0.54 0.42 -0.60 10.00 -0.00 -0.04 0.03 18736
0.48 0.53 0.41 -0.61 9.99 -0.00 -0.04 0.03 18742
0.48 0.52 0.44 -0.60 9.98 -0.00 -0.04 0.03 18748
0.49 0.52 0.46 -0.60 9.97 -0.00 -0.04 0.03 18754
0.50 0.51 0.44 -0.61 10.01 -0.00 -0.03 0.02 18760
0.50 0.50 0.46 -0.62 9.99 -0.00 -0.03 0.03 18767
0.48 0.47 0.47 -0.01 9.95 -0.00 -0.03 0.03 18774
0.48 0.48 0.46 -0.61 9.97 -0.01 -0.03 0.03 18780
0.50 0.50 0.44 -0.64 10.00 -0.01 -0.04 0.03 18786
0.50 0.51 0.44 -0.62 10.04 -0.01 -0.03 0.04 18792
0.51 0.51 0.46 -0.65 10.02 -0.01 -0.03 0.03 18799
0.51 0.50 0.43 -0.61 10.01 -0.01 -0.03 0.03 18805
0.51 0.50 0.45 -0.63 10.01 -0.01 -0.03 0.03 18811
0.52 0.52 0.45 -0.63 9.98 -0.01 -0.03 0.03 18818
0.51 0.51 0.49 -0.60 9.98 -0.01 -0.03 0.03 18824
0.49 0.50 0.48 -0.57 9.96 -0.01 -0.03 0.03 18831
0.50 0.50 0.45 -0.61 9.98 -0.01 -0.03 0.03 18837
0.51 0.50 0.46 -0.65 9.99 -0.01 -0.03 0.04 18843
0.51 0.52 0.43 -0.59 10.01 -0.01 -0.03 0.03 18849
0.53 0.53 0.48 -0.62 10.01 -0.00 -0.03 0.03 18856
0.53 0.54 0.44 -0.64 10.08 -0.01 -0.03 0.03 18863
0.53 0.55 0.39 -0.60 9.88 -0.01 -0.03 0.03 18869
0.55 0.55 0.43 -0.64 10.02 -0.01 -0.03 0.03 18875
0.53 0.55 0.43 -0.58 10.01 -0.01 -0.02 0.03 18881
0.52 0.56 0.46 -0.60 10.01 -0.01 -0.02 0.03 18888
0.51 0.55 0.42 -1.21 10.04 -0.01 -0.02 0.03 18894
0.49 0.57 0.44 -0.63 9.95 -0.01 -0.02 0.06 18900
0.49 0.58 0.46 -0.63 10.01 -0.02 -0.02 0.04 18907
0.47 0.60 0.44 -0.60 9.96 -0.02 -0.02 0.04 18913
0.47 0.62 0.46 -0.62 10.01 -0.02 -0.02 0.04 18920
0.46 0.63 0.46 -0.59 9.96 -0.03 -0.02 0.04 18926
0.43 0.65 0.45 -0.59 9.99 -0.03 -0.02 0.04 18932
0.42 0.65 0.45 -0.62 9.97 -0.03 -0.03 0.04 18938
0.39 0.66 0.48 -0.60 10.02 -0.03 -0.03 0.04 18946
0.35 0.71 0.48 -0.61 10.01 -0.03 -0.03 0.04 18952
0.33 0.73 0.43 -0.61 9.98 -0.03 -0.03 0.04 18958
0.34 0.74 0.46 -0.59 9.99 -0.03 -0.03 0.04 18964
0.32 0.78 0.47 -0.62 10.03 -0.03 -0.04 0.04 18970
0.28 0.81 0.45 -0.62 10.05 -0.02 -0.03 0.04 18977
0.27 0.82 0.44 -0.59 9.95 -0.03 -0.03 0.04 18983
0.25 0.83 0.42 -0.52 10.00 -0.02 -0.04 0.03 18990
0.23 0.88 0.46 -0.58 9.96 -0.02 -0.04 0.04 18996
0.18 0.90 0.44 -0.53 9.95 -0.02 -0.04 0.03 19002
0.21 0.89 0.50 -0.58 9.97 -0.02 -0.04 0.03 19009
0.20 0.93 0.42 -0.59 9.97 -0.02 -0.04 0.04 19015
0.18 0.94 0.46 -0.58 9.98 -0.02 -0.04 0.04 19021
0.20 0.96 0.45 -0.54 10.01 -0.02 -0.05 0.04 19027
0.20 0.96 0.41 -0.59 9.98 -0.02 -0.04 0.03 19034
0.16 0.98 0.44 -0.59 10.01 -0.01 -0.04 0.04 19041
0.16 0.98 0.43 -0.59 9.98 -0.01 -0.04 0.03 19047
0.19 0.98 0.44 -0.62 10.07 -0.01 -0.04 0.03 19053
0.17 1.00 0.39 -0.58 9.98 -0.01 -0.04 0.04 19059
0.19 1.02 0.47 -0.58 10.03 -0.01 -0.04 0.03 19066
0.20 1.02 0.44 -0.57 10.00 -0.00 -0.04 0.03 19073
0.17 1.03 0.44 -0.55 10.05 -0.00 -0.04 0.03 19079
0.17 1.02 0.38 -0.57 9.99 0.00 -0.04 0.03 19085
0.16 1.01 0.42 -0.60 9.99 0.00 -0.04 0.03 19091
0.19 0.98 0.39 -0.55 9.89 0.01 -0.04 0.02 19098
0.20 0.97 0.45 -0.53 10.00 0.01 -0.03 0.03 19104
0.19 0.94 0.50 -0.55 10.07 0.02 -0.03 0.03 19110
0.18 0.95 0.49 -0.57 10.04 0.02 -0.03 0.03 19117
0.20 0.91 0.48 -0.56 10.06 0.03 -0.03 0.07 19123
0.21 0.88 0.51 -0.59 10.07 0.03 -0.03 0.00 19130
0.23 0.84 0.51 -0.59 10.07 0.04 -0.02 0.04 19136
0.18 0.78 0.48 -0.58 10.08 0.04 -0.02 0.04 19142
0.21 0.70 0.48 -0.62 10.09 0.05 -0.02 0.04 19148
0.25 0.63 0.48 -0.67 10.08 0.05 -0.04 0.03 19155
0.25 0.59 0.51 -0.65 10.09 0.05 -0.06 0.02 19162
0.26 0.57 0.47 -0.69 10.08 0.06 -0.07 0.01 19168
0.25 0.51 0.50 -0.69 10.03 0.07 -0.08 0.00 19174
0.24 0.43 0.49 -0.75 10.12 0.08 -0.09 -0.01 19181
0.25 0.39 0.58 -0.73 10.19 0.10 -0.11 -0.02 19187
0.24 0.31 0.62 -0.75 10.21 0.12 -0.14 -0.04 19193
0.22 0.24 0.62 -0.81 10.25 0.14 -0.19 -0.06 19200
0.22 0.18 0.90 -0.79 10.79 0.17 -0.30 -0.08 19207
0.24 0.12 1.10 -0.83 11.48 0.23 -0.54 -0.09 19213
0.27 0.08 1.25 -1.10 11.97 0.31 -0.89 -0.14 19219
0.27 0.06 1.42 -1.29 12.03 0.37 -1.23 -0.23 19225
0.28 0.05 1.20 -1.20 12.10 0.42 -1.54 -0.31 19232
0.29 0.03 1.02 -1.30 11.96 0.44 -1.79 -0.37 19238
0.31 0.01 1.75 -1.80 11.88 0.46 -1.97 -0.45 19245
0.29 0.00 5.08 -3.84 10.23 0.42 -1.95 -0.65 19251
0.28 -0.00 5.16 -4.51 10.25 0.46 -1.56 -1.08 19258
0.27 -0.02 4.02 -3.02 10.75 0.70 -1.10 -1.49 19264
0.25 -0.02 2.44 -1.71 12.64 0.94 -0.93 -1.68 19270
0.25 -0.00 1.95 -1.54 13.27 1.04 -1.12 -1.74 19277
0.21 -0.02 1.20 -1.95 12.40 1.04 -1.34 -1.76 19283
0.19 -0.01 1.29 -2.10 11.11 1.02 -1.43 -1.81 19290
0.18 -0.02 1.79 -2.21 10.93 1.08 -1.30 -1.90 19296
0.15 -0.01 2.40 -1.77 10.54 1.11 -1.16 -2.01 19303
0.16 -0.01 1.84 -1.62 10.52 1.12 -1.02 -2.10 19309
0.10 -0.01 1.69 -1.61 10.76 1.12 -0.95 -2.16 19315
0.11 -0.01 0.40 -1.12 10.63 1.08 -0.98 -2.20 19321
0.12 -0.01 0.49 -1.60 12.92 1.00 -1.06 -2.21 19329
0.09 -0.01 0.61 -1.46 11.82 0.94 -1.12 -2.23 19335
0.08 -0.00 0.11 -1.50 12.00 0.95 -1.18 -2.26 19341
0.09 -0.01 0.14 -1.30 11.82 0.89 -1.35 -2.31 19347
0.07 -0.01 -0.01 -0.63 11.78 0.80 -1.56 -2.32 19353
0.07 -0.01 -0.72 -0.65 11.53 0.69 -1.75 -2.32 19360
0.06 -0.01 -1.15 -0.34 12.15 0.59 -1.98 -2.31 19366
0.07 -0.01 -1.16 0.26 11.74 0.47 -2.21 -2.28 19373
0.07 -0.01 -1.35 0.76 11.06 0.35 -2.49 -2.23 19379
