Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.30 0.78 0.62 -0.90 9.91 0.05 -0.10 0.17 17385
0.31 0.73 0.67 -0.91 9.90 0.05 -0.09 0.17 17392
0.32 0.64 0.68 -0.93 9.87 0.05 -0.08 0.17 17398
0.31 0.61 0.71 -0.95 9.87 0.05 -0.08 0.16 17404
0.36 0.54 0.73 -0.90 9.88 0.06 -0.08 0.16 17411
0.38 0.53 0.77 -0.96 9.89 0.06 -0.08 0.16 17418
0.40 0.40 0.74 -1.00 9.91 0.07 -0.09 0.15 17424
0.43 0.39 0.68 -1.00 9.92 0.07 -0.10 0.14 17430
0.48 0.29 0.69 -1.03 9.92 0.08 -0.11 0.13 17436
0.50 0.21 0.71 -1.07 9.90 0.08 -0.12 0.12 17442
0.54 0.15 0.69 -1.09 9.91 0.09 -0.13 0.11 17449
0.57 0.07 0.67 -1.11 10.00 0.09 -0.13 0.10 17456
0.56 0.02 0.69 -1.05 9.89 0.09 -0.14 0.09 17462
0.59 0.03 0.70 -1.09 9.91 0.10 -0.14 0.07 17468
0.63 -0.01 0.71 -1.15 9.93 0.11 -0.14 0.07 17474
0.64 -0.02 0.67 -1.17 9.90 0.11 -0.14 0.06 17481
0.69 -0.00 0.72 -1.23 9.95 0.12 -0.15 0.03 17487
0.71 -0.01 0.73 -1.16 10.00 0.13 -0.15 0.03 17494
0.72 -0.03 0.73 -1.25 9.94 0.13 -0.15 0.02 17500
0.77 -0.03 0.80 -1.31 10.00 0.13 -0.15 0.01 17506
0.75 -0.03 0.74 -1.31 9.97 0.14 -0.14 -0.00 17513
0.79 -0.03 0.77 -1.30 10.07 0.15 -0.15 -0.01 17519
0.81 -0.04 0.69 -1.36 9.97 0.15 -0.14 -0.02 17525
0.82 -0.03 0.69 -1.31 9.98 0.16 -0.14 -0.02 17531
0.85 -0.03 0.71 -1.30 9.99 0.16 -0.14 -0.03 17539
0.89 -0.03 0.63 -1.37 9.89 0.17 -0.14 -0.03 17545
0.90 -0.03 0.67 -1.42 10.02 0.18 -0.14 -0.03 17551
0.96 -0.03 0.63 -1.44 9.97 0.18 -0.13 -0.03 17557
0.93 -0.05 0.68 -1.46 9.99 0.19 -0.13 -0.03 17563
0.97 -0.02 0.62 -1.47 10.04 0.20 -0.13 -0.02 17570
1.00 -0.03 0.67 -1.50 10.01 0.21 -0.13 -0.03 17576
1.03 -0.03 0.67 -1.52 10.01 0.22 -0.14 -0.03 17583
1.07 -0.03 0.67 -1.52 10.01 0.24 -0.13 -0.03 17589
1.07 -0.04 0.69 -1.55 10.12 0.25 -0.10 -0.03 17596
1.10 -0.02 0.68 -1.65 9.94 0.26 -0.13 -0.03 17602
1.09 -0.03 0.62 -1.62 10.09 0.27 -0.13 -0.03 17608
1.14 -0.04 0.64 -1.66 10.17 0.29 -0.12 -0.04 17614
1.19 -0.03 0.69 -1.65 10.18 0.31 -0.12 -0.04 17622
1.18 -0.04 0.70 -1.74 10.15 0.34 -0.11 -0.04 17628
1.19 -0.03 0.70 -1.80 10.37 0.38 -0.12 -0.05 17634
1.23 -0.04 0.75 -1.84 10.39 0.42 -0.12 -0.06 17641
1.29 -0.04 0.76 -1.83 10.54 0.47 -0.12 -0.07 17647
1.31 -0.04 0.70 -1.89 10.62 0.52 -0.13 -0.08 17653
1.30 -0.03 0.76 -1.90 10.63 0.58 -0.14 -0.08 17659
1.35 -0.04 0.65 -2.04 10.74 0.62 -0.15 -0.09 17667
1.34 -0.04 0.61 -1.96 10.66 0.71 -0.15 -0.10 17673
1.39 -0.03 0.71 -2.08 10.93 0.77 -0.15 -0.11 17679
1.44 -0.05 0.63 -2.16 11.05 0.84 -0.14 -0.11 17685
1.52 -0.04 0.66 -2.14 11.33 0.93 -0.17 -0.11 17692
1.57 -0.05 0.76 -2.24 11.93 1.03 -0.13 -0.12 17698
1.57 -0.05 0.48 -2.23 11.35 1.12 -0.13 -0.11 17704
1.58 -0.05 0.51 -2.31 11.50 1.21 -0.16 -0.11 17712
1.64 -0.06 0.48 -2.45 11.57 1.27 -0.21 -0.11 17718
1.64 -0.05 0.47 -2.53 11.74 1.37 -0.24 -0.11 17724
1.66 -0.05 0.50 -2.56 11.89 1.51 -0.25 -0.11 17730
1.66 -0.05 0.62 -2.72 12.79 1.71 -0.25 -0.12 17737
1.65 -0.05 0.71 -2.91 13.18 1.95 -0.26 -0.13 17743
1.67 -0.05 1.09 -3.20 13.50 2.22 -0.27 -0.15 17750
1.64 -0.04 0.92 -3.10 13.03 2.45 -0.29 -0.19 17757
1.60 -0.04 0.71 -3.22 13.21 2.66 -0.30 -0.22 17763
1.56 -0.02 0.75 -3.42 13.54 2.88 -0.31 -0.24 17769
1.41 -0.04 1.04 -3.50 13.45 3.11 -0.33 -0.27 17775
1.34 -0.05 0.87 -3.83 13.21 3.36 -0.37 -0.32 17782
1.22 -0.04 1.25 -4.01 14.25 3.62 -0.38 -0.40 17788
1.08 -0.04 1.20 -4.16 14.99 3.92 -0.41 -0.47 17795
0.95 -0.03 1.32 -4.65 15.66 4.18 -0.45 -0.53 17802
0.84 -0.04 2.25 -5.06 17.07 4.28 -0.49 -0.60 17808
0.72 -0.01 2.12 -6.13 17.65 4.28 -0.61 -0.68 17814
0.61 -0.02 2.34 -7.48 20.19 4.28 -0.73 -0.76 17820
0.49 -0.02 2.40 -9.03 21.45 4.28 -0.77 -0.81 17827
0.46 -0.02 2.20 -11.13 24.39 4.28 -0.68 -0.80 17833
0.41 -0.02 1.72 -12.99 26.05 4.28 -0.50 -0.74 17840
0.34 -0.01 1.66 -13.27 25.77 4.28 -0.32 -0.69 17847
0.24 -0.01 1.04 -12.07 24.74 4.28 -0.28 -0.69 17853
0.22 -0.00 0.61 -11.41 23.43 4.28 -0.25 -0.65 17859
0.20 -0.02 0.37 -9.26 23.64 4.28 -0.14 -0.54 17865
0.13 0.01 0.51 -7.87 26.25 4.28 -0.02 -0.49 17872
0.10 -0.01 0.91 -5.36 27.71 4.28 -0.11 -0.52 17879
0.08 -0.00 2.16 -2.00 28.03 4.28 -0.29 -0.56 17885
0.07 0.00 3.54 1.24 27.67 4.28 -0.51 -0.57 17891
0.06 -0.01 4.91 5.92 27.26 4.28 -0.64 -0.61 17898
0.05 0.00 4.91 10.15 25.36 4.28 -0.48 -0.66 17904
0.05 -0.01 3.98 12.43 20.66 4.28 0.05 -0.75 17910
0.04 -0.00 -3.29 11.26 7.82 4.28 0.47 -1.13 17916
0.06 -0.01 3.48 10.31 -3.18 4.28 -0.17 -1.71 17924
0.05 -0.01 4.46 17.36 0.59 2.86 -0.70 -2.12 17930
0.05 -0.01 5.22 21.53 19.72 1.09 0.12 -2.18 17936
0.05 -0.00 7.75 15.39 26.25 -0.28 0.97 -2.07 17942
0.04 -0.00 3.65 11.23 21.07 -1.42 1.25 -1.99 17949
0.06 -0.01 1.69 11.82 15.41 -2.47 1.17 -1.81 17955
0.05 -0.00 1.12 12.53 12.03 -3.28 0.98 -1.54 17961
0.04 0.00 1.46 9.98 10.48 -3.76 0.83 -1.31 17968
0.04 -0.00 1.66 6.90 9.56 -3.99 0.71 -1.12 17975
0.03 -0.00 1.76 5.47 8.26 -4.06 0.61 -0.93 17981
0.05 0.00 1.58 4.97 7.36 -4.04 0.57 -0.77 17987
0.05 -0.01 1.55 3.68 6.56 -4.00 0.50 -0.61 17993
0.05 -0.00 1.65 3.54 5.97 -3.95 0.45 -0.50 17999
0.05 -0.01 1.65 3.16 6.28 -3.93 0.41 -0.37 18006
0.05 -0.01 1.91 2.98 7.11 -3.94 0.40 -0.25 18013
0.05 -0.00 2.14 2.62 8.14 -3.99 0.39 -0.14 18019
0.04 -0.00 2.20 2.45 8.79 -4.05 0.40 -0.04 18025
0.05 -0.01 2.29 2.48 9.14 -4.11 0.45 0.05 18031
0.04 -0.00 2.35 2.16 9.70 -4.17 0.55 0.14 18037
0.03 -0.00 2.45 1.76 9.97 -4.22 0.63 0.22 18043
0.04 0.00 2.41 1.12 10.94 -4.26 0.76 0.27 18051
0.04 -0.00 2.31 0.50 11.68 -4.28 0.88 0.34 18057
0.03 -0.00 2.02 0.13 12.35 -4.28 0.98 0.40 18063
0.04 -0.00 1.80 -0.21 12.82 -4.28 1.08 0.44 18069
0.04 -0.00 1.51 -0.71 13.15 -4.28 1.16 0.46 18075
0.03 -0.00 1.32 -1.40 13.67 -4.28 1.25 0.45 18082
0.05 -0.00 1.10 -2.20 14.00 -4.28 1.34 0.43 18088
0.05 -0.00 0.93 -2.94 14.53 -4.28 1.44 0.39 18095
0.04 -0.00 0.62 -3.75 15.26 -4.28 1.52 0.32 18101
0.06 -0.01 0.46 -4.39 16.09 -4.28 1.61 0.24 18107
0.04 -0.00 0.15 -5.08 16.34 -4.28 1.67 0.16 18114
0.04 -0.00 -0.06 -5.51 16.61 -4.28 1.72 0.08 18120
0.05 -0.01 -0.30 -5.83 16.77 -4.28 1.75 0.01 18126
0.05 -0.00 -0.35 -6.07 16.96 -4.28 1.77 -0.04 18132
0.04 -0.00 -0.44 -6.39 17.37 -4.26 1.78 -0.08 18139
0.04 -0.00 -0.38 -6.78 17.34 -4.20 1.78 -0.09 18146
0.05 -0.00 -0.45 -7.13 17.57 -4.10 1.78 -0.09 18152
0.05 -0.00 -0.45 -7.58 17.81 -3.90 1.77 -0.07 18158
0.05 -0.01 -0.46 -7.94 17.90 -3.67 1.75 -0.03 18164
0.04 -0.00 -0.38 -8.23 18.16 -3.43 1.68 0.01 18170
0.05 0.00 -0.47 -8.44 18.42 -3.20 1.58 0.06 18178
0.05 -0.00 -0.52 -9.04 18.95 -2.98 1.44 0.11 18184
0.04 -0.00 -0.71 -9.80 19.42 -2.78 1.25 0.17 18190
0.06 -0.01 -0.83 -10.52 19.64 -2.58 1.01 0.23 18196
0.05 -0.00 -0.82 -11.25 19.70 -2.41 0.74 0.28 18203
0.05 -0.00 -0.52 -11.83 19.63 -2.26 0.48 0.33 18209
0.05 -0.00 0.00 -12.43 19.53 -2.11 0.28 0.38 18215
0.03 -0.00 0.72 -13.32 19.45 -1.98 0.19 0.43 18222
0.06 -0.01 1.39 -14.29 19.11 -1.86 0.19 0.49 18229
0.04 -0.00 1.87 -15.28 18.77 -1.76 0.29 0.55 18235
0.05 0.00 2.19 -15.91 18.21 -1.70 0.45 0.62 18241
0.05 -0.00 2.36 -16.50 17.55 -1.68 0.67 0.71 18247
0.04 -0.00 2.61 -16.74 16.58 -1.73 0.95 0.79 18254
0.05 -0.01 2.77 -16.81 15.26 -1.83 1.32 0.89 18260
0.05 -0.00 2.43 -16.85 13.75 -1.98 1.78 1.01 18267
0.05 0.00 1.59 -17.05 12.45 -2.14 2.35 1.18 18273
0.04 -0.00 0.39 -17.72 11.51 -2.31 2.97 1.43 18280
0.04 -0.00 -1.42 -18.96 10.47 -2.45 3.47 1.70 18286
0.05 -0.00 -3.25 -19.97 9.64 -2.52 3.68 1.98 18292
0.04 -0.00 -6.31 -21.71 9.15 -2.53 3.54 2.20 18298
0.05 -0.01 -7.62 -24.20 7.13 -2.44 3.06 2.37 18306
0.05 -0.01 -8.37 -25.92 4.84 -2.26 2.35 2.47 18312
0.04 -0.00 -9.90 -26.90 0.49 -1.96 1.54 2.50 18318
0.06 -0.01 -9.27 -27.20 -2.06 -1.45 0.75 2.39 18324
0.05 -0.01 -8.31 -26.89 -2.80 -0.77 0.07 2.10 18331
0.04 -0.00 -7.27 -26.03 -1.19 -0.04 -0.46 1.68 18337
0.05 -0.01 -5.63 -23.88 1.22 0.60 -0.75 1.20 18343
0.05 -0.00 -3.96 -21.10 4.39 1.02 -0.90 0.73 18350
0.04 0.00 -2.63 -19.47 7.28 1.18 -0.89 0.29 18356
0.05 -0.00 -18.45 -33.76 41.61 1.79 -1.73 0.25 18363
0.04 -0.00 -11.04 -16.67 4.45 2.78 -2.42 0.35 18369
0.04 -0.00 -3.25 1.57 3.51 2.94 -3.08 0.22 18375
0.04 0.00 1.98 2.53 7.83 2.68 -3.39 0.23 18381
0.01 0.47 5.25 4.53 12.45 2.64 -2.49 0.56 18388
0.00 0.68 5.01 3.54 9.32 2.62 -1.24 0.99 18395
-0.03 0.70 2.04 -0.23 12.34 2.79 -0.63 1.26 18401
-0.00 0.73 -2.37 -4.26 14.97 2.94 -0.23 1.35 18407
-0.01 0.82 -4.91 -4.41 16.48 3.12 -0.28 1.22 18414
-0.01 0.85 -6.14 -3.92 17.44 3.22 -0.52 0.93 18420
-0.02 0.93 -6.47 -2.77 17.33 3.21 -0.52 0.59 18426
-0.02 0.96 -6.82 -2.74 19.52 3.16 -0.40 0.12 18434
-0.01 0.99 -3.92 -3.73 19.53 3.08 -0.20 -0.27 18440
-0.03 1.08 0.64 -3.75 16.80 2.97 0.25 -0.42 18446
-0.00 1.16 2.71 -2.69 17.09 2.90 0.71 -0.44 18452
-0.02 1.17 2.70 -3.41 18.54 2.87 0.87 -0.41 18459
-0.01 1.20 3.57 -4.33 22.24 1.52 -0.66 -0.19 18465
-0.02 1.23 1.77 -3.45 12.45 0.33 -0.75 0.08 18471
-0.02 1.26 0.22 -2.42 10.80 0.16 -0.55 0.10 18478
-0.00 1.30 0.50 -2.40 10.65 0.09 -0.37 0.03 18485
-0.02 1.31 1.65 -1.74 9.78 0.04 -0.24 0.04 18491
0.00 1.33 0.57 -1.24 10.60 0.04 -0.20 0.07 18497
0.03 1.35 0.78 -1.49 10.22 0.08 -0.22 0.09 18503
0.04 1.36 0.82 -1.36 10.09 0.09 -0.21 0.09 18510
0.09 1.36 0.77 -1.21 10.00 0.07 -0.18 0.10 18516
0.10 1.35 0.71 -1.17 9.93 0.05 -0.14 0.11 18523
0.10 1.37 0.73 -1.14 9.94 0.04 -0.11 0.11 18529
0.14 1.35 0.77 -1.14 10.00 0.03 -0.09 0.12 18536
0.11 1.32 0.75 -1.06 9.90 0.02 -0.08 0.13 18542
0.15 1.30 0.80 -1.08 9.87 0.02 -0.08 0.14 18548
0.13 1.26 0.80 -1.04 9.88 0.02 -0.08 0.14 18554
0.12 1.24 0.75 -1.04 9.87 0.03 -0.07 0.13 18561
0.15 1.21 0.72 -1.01 9.92 0.03 -0.07 0.15 18568
0.13 1.17 0.71 -1.09 9.90 0.03 -0.06 0.15 18574
0.13 1.14 0.77 -1.06 9.89 0.02 -0.05 0.14 18580
0.16 1.10 0.72 -1.04 9.85 0.03 -0.05 0.15 18586
0.17 1.04 0.75 -1.08 9.84 0.02 -0.05 0.16 18592
0.17 0.98 0.70 -1.03 9.88 0.03 -0.04 0.15 18599
0.20 0.94 0.69 -1.00 9.87 0.04 -0.04 0.14 18606
0.21 0.89 0.72 -1.01 9.88 0.04 -0.04 0.16 18612
0.23 0.83 0.75 -1.08 9.91 0.04 -0.04 0.16 18618
0.26 0.75 0.71 -1.04 9.85 0.05 -0.04 0.15 18624
0.25 0.68 0.79 -1.05 9.87 0.04 -0.04 0.15 18631
0.27 0.66 0.78 -1.06 9.85 0.04 -0.05 0.14 18637
0.29 0.62 0.75 -1.08 9.84 0.05 -0.05 0.13 18643
0.28 0.54 0.77 -1.12 9.90 0.05 -0.06 0.13 18650
0.32 0.52 0.79 -1.13 9.89 0.05 -0.06 0.13 18656
0.32 0.47 0.78 -1.16 9.85 0.05 -0.06 0.13 18663
0.33 0.39 0.74 -1.15 9.88 0.05 -0.06 0.13 18669
0.38 0.37 0.76 -1.14 9.91 0.05 -0.06 0.12 18675
0.40 0.31 0.72 -1.13 9.89 0.05 -0.06 0.13 18681
0.41 0.25 0.66 -1.12 9.89 0.04 -0.05 0.11 18688
0.44 0.22 0.70 -1.18 9.92 0.04 -0.05 0.12 18695
0.44 0.15 0.71 -1.20 9.92 0.04 -0.04 0.12 18701
0.45 0.13 0.70 -1.22 9.81 0.05 -0.03 0.12 18707
0.48 0.09 0.79 -1.19 9.91 0.05 -0.03 0.12 18713
0.48 0.05 0.80 -1.25 9.87 0.05 -0.03 0.12 18719
0.50 0.02 0.79 -1.20 9.88 0.05 -0.04 0.10 18726
0.53 -0.01 0.80 -1.26 9.87 0.05 -0.05 0.10 18733
0.54 -0.03 0.82 -1.25 9.85 0.06 -0.05 0.08 18739
0.56 -0.02 0.82 -1.25 9.85 0.05 -0.06 0.08 18745
0.57 -0.02 0.80 -1.25 9.85 0.05 -0.07 0.08 18751
0.59 -0.02 0.80 -1.25 9.87 0.05 -0.07 0.07 18758
0.59 -0.01 0.83 -1.26 9.89 0.05 -0.08 0.07 18764
0.61 -0.01 0.76 -1.32 9.83 0.05 -0.08 0.06 18770
0.62 -0.03 0.78 -1.29 9.88 0.05 -0.08 0.06 18777
0.62 -0.02 0.75 -1.32 9.88 0.05 -0.07 0.06 18783
0.65 -0.02 0.73 -1.30 9.88 0.04 -0.07 0.07 18790
0.62 -0.03 0.74 -1.31 9.86 0.05 -0.07 0.06 18796
0.65 -0.02 0.78 -1.31 9.93 0.05 -0.07 0.06 18802
0.70 -0.02 0.77 -1.32 9.90 0.05 -0.06 0.06 18808
0.71 -0.02 0.80 -1.30 10.01 0.05 -0.07 0.06 18814
0.74 -0.01 0.83 -1.31 9.95 0.07 -0.07 0.05 18822
0.77 -0.02 0.81 -1.35 9.96 0.07 -0.08 0.04 18828
0.78 -0.02 0.85 -1.34 9.97 0.09 -0.08 0.03 18834
0.81 -0.01 0.86 -1.40 10.00 0.10 -0.09 0.02 18840
0.86 -0.03 0.87 -1.40 9.94 0.12 -0.10 0.01 18846
0.89 -0.03 0.91 -1.38 9.97 0.15 -0.12 0.00 18853
0.95 -0.02 0.94 -1.44 9.99 0.20 -0.13 -0.02 18860
0.96 -0.05 0.92 -1.48 10.12 0.19 -0.15 -0.03 18866
0.96 -0.04 0.90 -1.55 10.10 0.23 -0.16 -0.04 18872
1.06 -0.04 0.86 -1.59 10.14 0.27 -0.17 -0.06 18879
1.12 -0.04 0.86 -1.73 10.28 0.32 -0.19 -0.07 18885
1.19 -0.04 0.91 -1.70 10.50 0.40 -0.22 -0.09 18891
1.24 -0.06 0.83 -1.78 10.64 0.49 -0.25 -0.10 18897
1.28 -0.04 0.92 -1.88 10.88 0.58 -0.28 -0.12 18905
1.32 -0.04 0.98 -1.75 10.99 0.68 -0.30 -0.13 18911
1.33 -0.04 0.76 -1.89 11.32 0.77 -0.29 -0.14 18917
1.40 -0.05 0.66 -1.50 11.28 0.89 -0.28 -0.14 18923
1.46 -0.04 0.74 -1.97 11.61 0.99 -0.26 -0.13 18930
1.51 -0.04 0.65 -2.05 11.78 1.12 -0.22 -0.13 18936
1.56 -0.06 0.59 -2.10 11.52 1.20 -0.22 -0.13 18942
1.54 -0.05 0.72 -2.17 11.75 1.28 -0.19 -0.13 18950
1.60 -0.04 0.56 -2.55 12.74 1.38 -0.17 -0.13 18956
1.63 -0.05 0.78 -2.43 12.22 1.51 -0.20 -0.12 18962
1.64 -0.04 0.80 -2.50 12.54 1.61 -0.25 -0.14 18968
1.62 -0.05 0.87 -2.47 12.34 1.76 -0.31 -0.15 18975
1.62 -0.05 0.57 -2.50 12.65 1.95 -0.31 -0.17 18981
1.60 -0.06 0.70 -2.82 13.57 2.23 -0.32 -0.17 18988
1.58 -0.05 0.70 -2.89 14.12 2.52 -0.31 -0.18 18994
1.55 -0.05 0.96 -3.13 14.07 2.81 -0.30 -0.21 19001
1.48 -0.05 1.16 -3.22 14.10 3.13 -0.31 -0.25 19007
1.33 -0.04 2.40 -3.09 14.33 3.36 -0.31 -0.30 19013
1.22 -0.05 1.02 -3.62 14.23 3.65 -0.28 -0.36 19020
1.11 -0.03 0.65 -3.54 14.67 3.96 -0.27 -0.41 19026
0.90 -0.03 1.25 -3.83 15.65 4.21 -0.30 -0.45 19033
0.78 -0.02 2.16 -4.32 16.43 4.28 -0.34 -0.54 19039
0.66 -0.04 2.38 -5.08 17.58 4.28 -0.42 -0.62 19046
0.50 -0.01 2.10 -5.66 18.08 4.28 -0.51 -0.70 19052
0.43 -0.01 3.05 -8.26 21.15 4.28 -0.47 -0.74 19058
0.37 -0.00 2.14 -9.86 24.09 4.28 -0.35 -0.73 19065
0.31 0.00 1.48 -12.30 26.61 4.28 -0.13 -0.66 19072
0.28 -0.02 0.86 -13.09 28.14 4.28 0.00 -0.59 19078
0.20 -0.01 0.53 -12.07 25.06 4.28 0.01 -0.54 19084
0.16 -0.02 0.96 -10.57 24.27 4.28 -0.02 -0.51 19091
0.12 -0.01 1.13 -9.71 23.55 4.28 0.02 -0.47 19097
0.13 -0.01 1.49 -7.97 25.31 4.28 0.11 -0.46 19103
0.08 -0.00 2.14 -5.49 26.71 4.28 0.10 -0.50 19109
0.07 0.00 3.00 -2.39 27.21 4.28 0.02 -0.55 19117
0.06 -0.01 4.39 0.87 26.97 4.28 -0.10 -0.61 19123
0.06 -0.01 5.25 5.71 27.22 4.28 -0.16 -0.68 19129
0.07 -0.00 5.76 8.96 24.66 4.28 0.03 -0.78 19135
0.04 -0.00 4.91 10.58 20.94 4.28 0.59 -0.90 19142
0.05 0.01 3.19 14.85 30.46 4.28 1.08 -1.28 19148
0.05 -0.00 2.77 10.05 -0.05 4.28 0.53 -1.81 19154
0.04 -0.00 4.17 12.19 -0.86 4.07 -0.17 -2.25 19161
0.06 0.00 3.21 22.92 14.09 1.59 0.06 -2.37 19168
0.04 0.00 7.33 17.16 25.90 0.09 0.69 -2.20 19174
0.05 0.01 4.51 11.45 22.15 -1.07 0.87 -2.10 19180
0.06 -0.01 2.93 10.14 16.97 -2.12 0.73 -1.94 19187
0.05 -0.01 2.19 11.75 13.18 -2.97 0.48 -1.66 19193
0.05 -0.01 2.56 10.57 11.18 -3.51 0.33 -1.41 19200
0.04 -0.00 3.30 7.94 9.82 -3.82 0.27 -1.22 19206
0.05 0.00 3.64 6.12 8.57 -4.01 0.26 -1.07 19212
0.05 -0.00 3.49 5.47 7.43 -4.09 0.30 -0.92 19219
0.04 -0.00 3.49 5.25 6.63 -4.10 0.40 -0.78 19225
0.04 0.00 3.46 3.76 5.87 -4.08 0.50 -0.64 19231
0.05 -0.00 3.20 3.41 6.11 -4.04 0.61 -0.56 19237
0.04 -0.00 3.07 2.86 5.96 -4.00 0.69 -0.45 19244
0.04 -0.00 2.71 2.53 6.31 -3.94 0.72 -0.35 19250
0.05 -0.00 2.38 2.14 6.74 -3.90 0.70 -0.26 19256
0.03 -0.00 2.32 2.02 7.48 -3.89 0.67 -0.16 19263
0.04 -0.00 2.39 1.94 8.38 -3.91 0.68 -0.06 19269
0.04 0.00 2.48 1.78 9.31 -3.97 0.76 0.04 19275
0.04 -0.00 2.60 1.52 10.50 -4.07 0.83 0.14 19281
0.04 -0.00 2.66 1.28 11.53 -4.16 0.94 0.22 19288
0.04 0.00 2.51 1.21 12.54 -4.24 1.06 0.33 19295
0.03 -0.00 2.17 0.36 13.05 -4.28 1.18 0.36 19301
0.04 -0.00 2.03 -0.40 13.54 -4.28 1.28 0.41 19307
0.05 -0.01 1.83 -1.22 13.91 -4.28 1.36 0.43 19313
0.03 -0.00 1.67 -2.10 14.19 -4.28 1.45 0.43 19319
0.04 -0.00 1.54 -3.07 14.19 -4.28 1.53 0.42 19326
0.05 -0.01 1.31 -3.93 14.49 -4.28 1.63 0.40 19333
0.04 -0.00 1.08 -4.76 14.86 -4.28 1.72 0.36 19339
0.04 0.00 0.80 -5.41 15.20 -4.28 1.80 0.32 19345
0.04 -0.00 0.49 -6.00 15.46 -4.28 1.85 0.27 19351
0.04 -0.00 0.32 -6.26 15.99 -4.26 1.87 0.22 19358
0.04 -0.00 0.22 -6.18 16.15 -4.21 1.88 0.19 19364
0.04 -0.00 0.05 -6.22 16.49 -4.13 1.89 0.19 19371
0.04 -0.00 -0.61 -6.34 16.93 -4.02 1.94 0.21 19377
0.04 -0.00 -0.18 -6.63 17.66 -3.85 1.92 0.26 19383
0.03 -0.00 -0.29 -6.90 18.25 -3.68 1.95 0.33 19390
0.04 -0.00 -0.31 -7.95 19.17 -3.52 1.97 0.38 19396
0.05 -0.01 -0.47 -7.79 19.79 -3.38 1.94 0.45 19402
0.03 -0.00 -0.57 -8.28 20.31 -3.27 1.87 0.54 19408
0.04 -0.00 -0.64 -8.91 20.77 -3.18 1.73 0.63 19415
0.06 -0.01 -0.71 -9.64 21.27 -3.11 1.52 0.72 19422
0.04 -0.00 -0.79 -10.44 21.56 -3.05 1.25 0.82 19428
0.05 0.00 -0.68 -11.15 21.53 -3.01 0.93 0.91 19434
0.04 -0.00 -0.28 -11.89 21.39 -2.97 0.60 0.98 19441
0.05 -0.00 0.30 -12.71 21.25 -2.93 0.31 1.01 19447
0.06 -0.01 0.91 -13.67 21.17 -2.90 0.11 1.04 19453
0.05 -0.00 1.47 -14.41 20.75 -2.87 0.04 1.05 19460
0.04 0.00 1.82 -15.09 19.96 -2.82 0.11 1.08 19467
0.04 -0.00 1.94 -15.58 18.83 -2.78 0.32 1.13 19473
0.05 -0.00 1.67 -16.20 17.26 -2.75 0.63 1.22 19479
0.04 -0.00 1.37 -16.73 15.33 -2.71 1.03 1.34 19485
0.05 -0.00 0.16 -17.25 13.75 -2.67 1.56 1.51 19492
0.07 -0.01 -0.63 -18.80 12.69 -2.58 2.17 1.73 19499
0.05 -0.00 -1.73 -20.63 11.88 -2.48 2.49 1.91 19505
0.05 -0.00 -3.35 -22.65 10.58 -2.35 2.48 2.00 19511
0.03 -0.00 -4.58 -24.52 8.88 -2.23 2.24 2.05 19518
0.04 -0.00 -5.38 -25.91 6.95 -2.08 1.93 2.06 19524
0.06 -0.01 -6.25 -27.39 3.51 -1.92 1.67 2.03 19530
0.04 -0.00 -6.96 -28.92 2.08 -1.69 1.44 1.97 19536
0.04 -0.00 -7.47 -29.31 0.83 -1.38 1.20 1.83 19544
0.05 -0.01 -8.00 -28.79 0.91 -0.97 0.90 1.60 19550
0.04 -0.00 -7.83 -27.14 0.79 -0.49 0.49 1.29 19556
0.05 -0.00 -8.03 -24.80 2.09 -0.06 -0.01 0.93 19562
0.05 -0.00 -7.63 -22.10 3.65 0.38 -0.57 0.55 19568
0.05 -0.00 -9.47 -29.14 5.78 0.78 -1.28 0.24 19575
0.05 0.00 -8.24 -26.23 13.44 2.79 -2.42 -0.13 19581
0.03 -0.00 -7.77 -18.88 -1.92 2.85 -2.80 -0.46 19588
0.04 0.00 -1.50 -0.19 4.75 3.06 -3.52 -0.68 19594
0.06 0.01 -1.34 2.45 10.37 2.98 -3.64 -0.73 19601
0.01 0.46 4.24 2.44 17.04 2.99 -2.95 -0.47 19607
0.01 0.66 4.94 1.80 13.75 2.91 -2.04 -0.12 19613
-0.02 0.67 4.34 -1.64 11.66 2.87 -1.20 0.18 19619
-0.00 0.72 1.88 -3.35 15.42 2.94 -0.76 0.41 19627
-0.00 0.76 0.76 -3.44 14.28 2.99 -0.45 0.59 19633
-0.01 0.81 -0.12 -3.94 17.03 3.12 -0.25 0.65 19639
-0.01 0.84 -4.71 -3.35 18.25 3.17 -0.12 0.54 19645
-0.02 0.93 -5.38 -2.88 19.57 3.09 -0.16 0.24 19652
-0.02 1.00 -2.66 -3.27 18.38 3.00 0.02 -0.06 19658
-0.04 1.06 -0.21 -2.66 16.48 2.99 0.43 -0.25 19664
-0.01 1.10 1.05 -2.02 16.25 2.96 0.93 -0.37 19672
-0.01 1.15 2.66 -3.15 18.18 2.92 1.07 -0.43 19678
-0.01 1.22 4.67 -4.54 31.33 2.11 -0.33 -0.31 19684
-0.02 1.28 2.89 -3.06 11.42 0.31 -0.52 0.08 19690
-0.02 1.33 0.51 -1.62 10.56 0.17 -0.36 0.17 19697
-0.02 1.32 0.23 -1.65 10.52 0.12 -0.30 0.10 19703
-0.03 1.34 0.86 -0.62 10.32 0.03 -0.10 0.07 19709
