Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.71 0.17 0.56 -0.70 10.01 0.01 -0.06 0.03 15697
0.73 0.16 0.51 -0.73 10.02 0.01 -0.05 0.03 15704
0.71 0.16 0.54 -0.73 10.00 0.02 -0.06 0.03 15711
0.75 0.15 0.57 -0.72 10.03 0.02 -0.06 0.03 15717
0.75 0.14 0.53 -0.70 10.05 0.03 -0.06 0.02 15723
0.75 0.13 0.55 -0.74 10.03 0.04 -0.06 0.02 15729
0.73 0.11 0.52 -0.70 10.05 0.05 -0.07 0.01 15735
0.74 0.08 0.55 -0.75 10.11 0.07 -0.07 0.02 15742
0.77 0.08 0.54 -0.78 10.10 0.08 -0.08 0.01 15749
0.78 0.05 0.55 -0.79 10.14 0.11 -0.09 0.00 15755
0.84 0.02 0.56 -0.78 10.19 0.15 -0.11 -0.01 15761
0.85 0.05 0.64 -0.72 10.36 0.19 -0.11 -0.02 15768
0.86 0.01 0.68 -0.93 10.43 0.25 -0.14 -0.04 15774
0.87 -0.02 0.73 -0.91 10.88 0.34 -0.16 -0.06 15780
0.92 -0.04 1.03 -1.09 11.26 0.47 -0.20 -0.11 15787
0.91 -0.05 1.53 -1.18 11.81 0.66 -0.28 -0.19 15794
0.92 -0.03 2.19 -1.57 13.23 0.89 -0.47 -0.28 15800
0.94 -0.04 2.04 -1.30 14.09 1.22 -0.95 -0.38 15806
0.94 -0.04 2.55 -2.00 15.29 1.57 -1.35 -0.51 15813
0.92 -0.04 3.23 -2.27 14.52 1.77 -1.72 -0.68 15819
0.92 -0.05 3.72 -2.73 14.37 1.86 -2.01 -0.88 15825
0.88 -0.04 4.27 -3.33 14.56 1.91 -2.25 -1.11 15832
0.82 -0.04 4.98 -3.40 14.13 2.01 -2.43 -1.34 15839
0.72 -0.03 2.41 -4.10 12.74 2.12 -2.56 -1.64 15845
0.59 -0.04 4.41 -3.98 11.16 2.18 -2.25 -1.85 15851
0.43 -0.01 4.88 -4.10 11.95 2.23 -1.86 -2.06 15858
0.42 -0.02 5.16 -5.13 13.73 2.16 -1.66 -2.27 15864
0.25 -0.02 6.33 -4.47 15.07 2.01 -1.65 -2.45 15870
0.16 -0.02 5.80 -4.41 15.45 1.92 -1.78 -2.66 15877
0.12 -0.01 8.77 -4.76 14.03 1.79 -1.84 -2.84 15884
0.08 -0.01 9.23 -4.64 13.39 1.69 -1.73 -3.05 15890
0.08 -0.01 7.85 -3.96 13.78 1.55 -1.38 -3.33 15896
0.09 -0.01 6.61 -3.26 12.14 1.35 -1.27 -3.62 15902
0.08 -0.01 5.87 -1.30 10.65 1.08 -1.41 -3.85 15908
0.06 -0.01 5.64 0.13 9.50 0.82 -1.78 -4.00 15916
0.05 -0.00 3.51 1.75 8.28 0.54 -2.14 -4.09 15922
0.07 -0.01 5.21 4.58 8.51 0.21 -2.15 -4.07 15928
0.04 -0.00 11.29 7.15 7.75 -0.13 -1.87 -3.69 15934
0.04 -0.00 9.92 2.31 7.36 -0.42 -0.99 -2.98 15940
0.05 -0.01 11.43 0.75 11.30 -0.70 0.11 -2.46 15947
0.04 -0.00 10.26 1.37 10.16 -1.00 0.64 -2.09 15953
0.05 -0.00 7.14 1.14 7.67 -1.03 0.90 -1.74 15960
0.05 -0.00 5.06 0.68 5.43 -0.90 1.07 -1.36 15966
0.05 -0.00 4.40 0.24 4.36 -0.74 1.09 -1.01 15972
0.04 -0.00 4.09 -0.04 4.52 -0.52 1.06 -0.71 15978
0.05 -0.01 3.92 -0.08 5.40 -0.29 1.07 -0.46 15985
0.04 -0.00 3.89 -0.08 6.07 -0.08 1.17 -0.27 15991
0.04 -0.00 3.95 0.18 7.31 0.06 1.33 -0.17 15997
0.04 0.00 3.66 0.57 7.46 0.13 1.51 -0.07 16004
0.05 -0.01 3.03 0.84 8.23 0.16 1.65 0.01 16010
0.05 -0.00 2.35 1.05 8.97 0.15 1.78 0.08 16016
0.05 -0.00 1.74 1.10 9.58 0.12 1.85 0.16 16022
0.06 -0.01 1.14 1.13 10.08 0.06 1.88 0.24 16029
0.06 -0.01 0.59 1.07 10.29 -0.03 1.88 0.33 16035
0.04 -0.00 -0.09 0.97 10.57 -0.13 1.84 0.43 16041
0.05 -0.01 -0.82 0.80 10.71 -0.24 1.79 0.53 16048
0.04 -0.00 -1.19 0.51 10.61 -0.33 1.73 0.58 16054
0.04 -0.00 -1.48 0.21 10.58 -0.39 1.66 0.65 16061
0.05 -0.01 -1.84 -0.01 10.49 -0.44 1.60 0.70 16067
0.04 -0.00 -2.11 -0.30 10.38 -0.48 1.54 0.72 16073
0.04 -0.00 -2.24 -0.54 10.37 -0.51 1.49 0.71 16079
0.06 -0.01 -2.24 -0.77 10.63 -0.54 1.46 0.68 16086
0.04 -0.00 -2.17 -0.92 10.83 -0.56 1.42 0.63 16093
0.05 -0.00 -2.23 -1.10 10.97 -0.58 1.40 0.56 16099
0.05 -0.00 -2.12 -1.35 10.98 -0.63 1.36 0.49 16105
0.04 -0.00 -2.00 -1.59 11.06 -0.62 1.31 0.42 16111
0.04 0.00 -1.80 -1.86 11.18 -0.65 1.25 0.35 16117
0.04 -0.00 -1.60 -2.12 11.26 -0.67 1.20 0.30 16124
0.03 -0.00 -1.25 -2.44 11.32 -0.67 1.14 0.27 16131
0.05 -0.01 -1.02 -2.64 11.26 -0.67 1.11 0.27 16137
0.04 -0.00 -0.81 -2.77 11.13 -0.65 1.11 0.31 16143
0.04 -0.00 -0.58 -2.91 11.09 -0.63 1.09 0.37 16149
0.06 -0.01 -0.40 -2.97 10.91 -0.60 1.06 0.44 16156
0.04 -0.00 -0.22 -3.00 10.72 -0.56 1.04 0.53 16162
0.04 -0.00 -0.15 -3.15 10.63 -0.52 1.03 0.64 16168
0.05 -0.00 -0.22 -3.29 10.58 -0.46 1.03 0.74 16175
0.05 -0.00 -0.16 -3.31 10.68 -0.40 1.03 0.82 16181
0.04 -0.00 -0.30 -3.33 10.90 -0.34 1.04 0.89 16188
0.05 -0.01 -0.49 -3.32 11.06 -0.28 1.05 0.96 16194
0.04 -0.00 -0.78 -3.39 11.26 -0.24 1.03 1.00 16200
0.04 -0.00 -0.96 -3.43 11.37 -0.23 0.99 1.03 16206
0.05 -0.00 -1.18 -3.49 11.40 -0.23 0.92 1.06 16212
0.05 -0.01 -1.29 -3.54 11.44 -0.24 0.84 1.07 16220
0.05 -0.00 -1.21 -3.55 11.14 -0.26 0.75 1.07 16226
0.04 -0.00 -1.12 -3.65 10.77 -0.29 0.68 1.06 16232
0.03 -0.00 -1.03 -3.81 10.40 -0.31 0.63 1.04 16238
0.04 -0.00 -0.93 -3.95 10.19 -0.31 0.61 1.00 16244
0.04 -0.00 -0.91 -4.00 9.91 -0.28 0.63 0.97 16251
0.04 -0.00 -0.92 -4.04 9.74 -0.24 0.67 0.91 16258
0.05 0.00 -0.98 -3.94 9.70 -0.18 0.70 0.85 16264
0.05 -0.00 -1.17 -3.89 9.82 -0.12 0.73 0.78 16270
0.04 -0.00 -1.27 -3.82 10.07 -0.07 0.76 0.71 16276
0.04 0.00 -1.55 -3.64 10.23 -0.04 0.76 0.65 16283
0.04 -0.00 -1.83 -3.46 10.34 -0.03 0.73 0.59 16289
0.03 -0.00 -2.01 -3.27 10.31 -0.04 0.67 0.56 16295
0.04 -0.00 -2.18 -3.09 10.19 -0.10 0.57 0.55 16302
0.04 -0.00 -2.20 -3.04 10.11 -0.10 0.45 0.56 16308
0.03 -0.00 -1.98 -2.95 9.94 -0.13 0.33 0.59 16315
0.05 -0.00 -1.72 -3.00 9.72 -0.15 0.25 0.62 16321
0.04 -0.00 -1.41 -3.66 9.52 -0.16 0.20 0.65 16327
0.04 -0.00 -1.17 -3.17 9.29 -0.16 0.21 0.69 16333
0.04 -0.00 -1.05 -3.24 9.30 -0.15 0.24 0.73 16339
0.05 -0.00 -0.98 -3.28 9.18 -0.12 0.28 0.77 16346
0.04 -0.00 -1.10 -3.19 8.99 -0.09 0.31 0.83 16352
0.04 -0.00 -1.26 -3.22 8.92 -0.04 0.32 0.90 16359
0.05 -0.01 -1.45 -3.23 8.86 0.00 0.32 0.97 16365
0.04 -0.00 -1.59 -3.37 8.92 0.05 0.31 1.06 16371
0.03 -0.00 -1.58 -3.52 9.03 0.10 0.28 1.13 16377
0.04 0.00 -1.54 -3.59 8.98 0.14 0.24 1.18 16384
0.04 -0.00 -1.38 -3.74 9.00 0.17 0.21 1.23 16390
0.04 -0.00 -1.08 -3.87 9.13 0.19 0.20 1.28 16396
0.04 -0.00 -0.81 -4.05 9.21 0.22 0.23 1.32 16403
0.04 -0.00 -0.60 -4.11 9.02 0.24 0.29 1.37 16409
0.04 -0.00 -0.52 -4.22 8.82 0.30 0.35 1.42 16415
0.04 -0.00 -0.46 -4.37 8.68 0.31 0.42 1.47 16421
0.06 -0.01 -1.21 -4.49 9.04 0.39 0.44 1.53 16428
0.04 -0.00 -18.64 -6.02 20.35 0.69 -1.20 1.71 16434
0.04 -0.00 -14.57 -1.54 6.99 0.52 -2.86 1.99 16441
0.05 -0.00 -6.39 -0.99 6.88 0.32 -3.44 2.19 16447
0.04 -0.00 -8.51 -3.72 10.76 0.14 -3.62 2.29 16453
0.05 -0.00 -9.28 -4.08 11.75 0.16 -4.01 2.44 16459
0.05 -0.01 -9.83 4.51 28.08 0.66 -3.39 2.64 16466
0.04 -0.00 -4.41 -1.78 17.52 0.91 -1.95 2.35 16473
0.04 0.04 -17.27 9.26 14.73 0.23 -1.74 1.83 16479
0.03 0.07 -15.98 0.67 15.78 -0.08 -0.93 1.38 16485
0.03 0.18 -12.42 -1.13 9.71 -0.28 -0.27 0.74 16492
0.04 0.23 -6.16 -2.53 10.64 -0.21 0.02 0.15 16498
0.03 0.26 -0.27 -0.22 9.82 -0.10 0.17 -0.02 16504
0.04 0.31 1.49 -0.73 10.66 -0.05 0.10 0.04 16510
0.05 0.30 2.49 -0.52 10.53 -0.05 -0.01 0.13 16518
0.04 0.29 1.85 -0.40 9.96 -0.03 -0.05 0.24 16524
0.07 0.29 0.62 -0.21 10.41 -0.01 -0.09 0.31 16530
0.09 0.26 -0.10 -1.22 10.22 -0.01 -0.09 0.25 16536
0.10 0.29 0.09 -0.79 9.85 -0.02 -0.08 0.16 16542
0.10 0.29 0.68 -0.78 9.80 -0.04 -0.07 0.16 16549
0.10 0.30 0.41 -1.11 9.83 -0.06 -0.07 0.17 16556
0.13 0.33 0.09 -1.16 9.97 -0.09 -0.05 0.14 16562
0.14 0.31 0.34 -0.83 9.79 -0.12 -0.06 0.12 16568
0.13 0.37 0.56 -0.97 10.10 -0.15 -0.08 0.11 16575
0.15 0.40 0.75 -0.86 10.28 -0.16 -0.09 0.09 16581
0.15 0.43 0.61 -0.74 10.23 -0.14 -0.09 0.07 16587
0.16 0.48 0.49 -0.66 10.24 -0.10 -0.08 0.05 16593
0.19 0.51 0.51 -0.66 10.34 -0.08 -0.07 0.05 16601
0.19 0.52 0.52 -0.66 10.22 -0.05 -0.06 0.05 16607
0.20 0.53 0.45 -0.65 10.21 -0.05 -0.05 0.06 16613
0.17 0.52 0.48 -0.69 10.15 -0.04 -0.04 0.05 16619
0.18 0.54 0.54 -0.69 10.04 -0.04 -0.04 0.05 16626
0.20 0.53 0.50 -0.69 10.05 -0.04 -0.05 0.05 16632
0.20 0.54 0.44 -0.68 10.04 -0.03 -0.04 0.05 16638
0.24 0.52 0.41 -0.64 9.95 -0.03 -0.04 0.05 16645
0.22 0.51 0.43 -0.67 9.97 -0.02 -0.03 0.06 16651
0.25 0.49 0.51 -0.67 9.99 -0.03 -0.03 0.06 16658
0.29 0.50 0.56 -0.65 10.05 -0.02 -0.03 0.06 16664
0.26 0.45 0.57 -0.67 10.04 -0.02 -0.03 0.06 16670
0.26 0.49 0.57 -0.69 10.07 -0.02 -0.03 0.05 16676
0.27 0.45 0.53 -0.69 10.05 -0.01 -0.02 0.04 16684
0.27 0.44 0.52 -0.64 10.08 -0.01 -0.03 0.04 16690
0.26 0.40 0.51 -0.66 10.04 -0.01 -0.03 0.04 16696
0.27 0.44 0.56 -0.64 10.04 -0.01 -0.03 0.05 16702
0.27 0.42 0.54 -0.65 10.04 -0.01 -0.03 0.04 16709
0.28 0.44 0.49 -0.70 10.01 -0.00 -0.03 0.05 16715
0.27 0.40 0.53 -0.64 10.05 0.00 -0.03 0.05 16721
0.27 0.42 0.68 -0.68 10.01 0.00 -0.03 0.05 16728
0.27 0.42 0.52 -0.66 9.98 -0.00 -0.04 0.05 16734
0.27 0.39 0.51 -0.66 9.99 -0.00 -0.04 0.05 16741
0.28 0.40 0.51 -0.62 10.03 0.00 -0.03 0.05 16747
0.28 0.39 0.51 -0.70 10.01 -0.00 -0.03 0.05 16753
0.28 0.36 0.52 -0.67 10.04 0.00 -0.03 0.05 16759
0.29 0.36 0.50 -0.64 10.05 0.00 -0.03 0.05 16765
0.29 0.34 0.53 -0.65 10.01 0.00 -0.03 0.05 16773
0.29 0.32 0.54 -0.66 9.96 0.00 -0.03 0.05 16779
0.30 0.29 0.54 -0.63 10.06 0.00 -0.02 0.05 16785
0.28 0.27 0.56 -0.65 9.95 0.00 -0.03 0.05 16791
0.28 0.29 0.53 -0.69 9.96 0.01 -0.03 0.05 16797
0.29 0.25 0.57 -0.63 10.04 0.01 -0.02 0.05 16804
0.29 0.24 0.58 -0.67 10.01 0.00 -0.03 0.05 16811
0.28 0.27 0.52 -0.65 10.02 0.00 -0.03 0.05 16817
0.28 0.27 0.51 -0.66 10.03 0.00 -0.03 0.05 16823
0.28 0.28 0.55 -0.66 9.96 0.00 -0.03 0.05 16830
0.30 0.25 0.52 -0.68 9.99 -0.00 -0.04 0.05 16836
0.30 0.26 0.54 -0.66 10.01 -0.00 -0.04 0.05 16842
0.31 0.26 0.52 -0.66 9.97 -0.01 -0.04 0.05 16848
0.33 0.25 0.56 -0.67 9.98 -0.01 -0.04 0.04 16855
0.31 0.24 0.54 -0.66 9.99 -0.01 -0.04 0.04 16862
0.32 0.22 0.53 -0.68 9.98 -0.01 -0.04 0.05 16868
0.33 0.25 0.56 -0.66 9.99 -0.01 -0.04 0.05 16874
0.33 0.24 0.54 -0.65 10.05 -0.01 -0.04 0.04 16880
0.33 0.24 0.51 -0.68 9.96 -0.01 -0.04 0.04 16886
0.34 0.25 0.51 -0.64 9.98 -0.01 -0.05 0.04 16893
0.35 0.22 0.53 -0.64 10.04 -0.01 -0.05 0.05 16900
0.35 0.24 0.52 -0.65 10.05 -0.01 -0.05 0.04 16906
0.36 0.24 0.51 -0.71 10.00 -0.01 -0.05 0.04 16912
0.35 0.24 0.53 -0.65 10.00 -0.01 -0.05 0.04 16919
0.37 0.24 0.53 -0.64 9.98 -0.01 -0.05 0.04 16925
0.37 0.22 0.53 -0.65 9.95 -0.01 -0.04 0.04 16931
0.38 0.22 0.52 -0.64 10.00 -0.01 -0.04 0.03 16937
0.39 0.23 0.52 -0.67 10.00 -0.01 -0.04 0.04 16944
0.40 0.22 0.52 -0.63 10.08 -0.01 -0.04 0.04 16951
0.39 0.23 0.50 -0.66 10.00 -0.01 -0.04 0.04 16957
0.40 0.23 0.48 -0.64 10.01 -0.01 -0.05 0.04 16963
0.38 0.23 0.54 -0.64 10.01 -0.01 -0.04 0.03 16969
0.38 0.23 0.52 -0.67 9.98 -0.00 -0.05 0.04 16976
0.41 0.21 0.53 -0.64 9.97 -0.01 -0.05 0.03 16983
0.43 0.24 0.51 -0.67 10.04 -0.01 -0.05 0.04 16989
0.44 0.22 0.47 -0.66 9.98 -0.01 -0.05 0.04 16995
0.44 0.22 0.50 -0.64 10.01 -0.01 -0.05 0.03 17001
0.45 0.24 0.47 -0.66 9.97 -0.01 -0.05 0.04 17008
0.45 0.24 0.47 -0.63 9.98 -0.01 -0.05 0.03 17014
0.43 0.24 0.50 -0.67 9.91 -0.01 -0.04 0.03 17020
0.46 0.27 0.46 -0.64 10.00 -0.01 -0.05 0.04 17027
0.47 0.26 0.46 -0.65 9.95 -0.01 -0.04 0.04 17033
0.45 0.26 0.53 -0.64 10.02 -0.01 -0.05 0.00 17040
0.48 0.26 0.57 -0.68 10.04 -0.00 -0.05 0.00 17046
0.45 0.24 0.50 -0.66 10.05 -0.00 -0.05 0.03 17052
0.46 0.23 0.51 -0.67 10.04 0.00 -0.05 0.03 17058
0.46 0.24 0.53 -0.67 10.04 0.01 -0.06 0.02 17065
0.48 0.23 0.42 -0.63 10.02 0.01 -0.06 0.02 17072
0.50 0.23 0.47 -0.68 10.02 0.01 -0.06 0.02 17078
0.52 0.17 0.52 -0.70 10.05 0.02 -0.07 0.02 17084
0.55 0.19 0.49 -0.67 10.05 0.02 -0.07 0.01 17091
0.60 0.18 0.47 -0.69 10.00 0.03 -0.07 0.01 17097
0.59 0.13 0.46 -0.68 10.01 0.04 -0.07 0.01 17103
0.63 0.13 0.45 -0.65 10.04 0.05 -0.07 0.00 17110
0.60 0.11 0.44 -0.67 10.04 0.06 -0.07 0.00 17116
0.62 0.09 0.51 -0.74 10.09 0.08 -0.08 -0.00 17123
0.66 0.07 0.52 -0.75 10.15 0.10 -0.08 -0.01 17129
0.65 0.06 0.65 -0.76 10.35 0.16 -0.09 -0.03 17135
0.69 0.01 0.85 -0.73 10.68 0.23 -0.10 -0.04 17141
0.73 -0.00 0.78 -0.65 10.15 0.33 -0.15 -0.07 17148
0.73 -0.02 0.95 -1.00 10.97 0.41 -0.21 -0.12 17155
0.75 -0.03 1.38 -1.16 11.39 0.63 -0.34 -0.19 17161
0.76 -0.05 1.64 -1.43 11.98 0.82 -0.55 -0.30 17167
0.77 -0.04 3.19 -1.95 13.12 1.05 -0.82 -0.48 17174
0.76 -0.05 3.79 -2.35 13.04 1.17 -1.12 -0.72 17180
0.78 -0.03 3.00 -2.08 14.17 1.34 -1.33 -0.90 17186
0.81 -0.03 3.44 -2.56 14.55 1.61 -1.74 -1.03 17193
0.76 -0.03 4.57 -3.22 13.59 1.73 -1.99 -1.24 17200
0.72 -0.02 6.45 -4.18 12.53 1.75 -2.02 -1.55 17206
0.64 -0.03 6.26 -4.41 13.00 1.78 -1.99 -1.90 17212
0.53 -0.02 6.74 -4.91 12.84 1.84 -1.91 -2.22 17219
0.44 -0.02 7.39 -4.62 12.09 1.85 -1.78 -2.56 17225
0.33 -0.02 6.86 -4.69 12.14 1.81 -1.44 -2.86 17231
0.22 -0.02 6.39 -5.00 12.06 1.68 -1.27 -3.15 17239
0.16 -0.02 7.84 -4.46 11.83 1.56 -1.15 -3.43 17245
0.10 -0.01 8.44 -3.77 11.05 1.43 -0.96 -3.70 17251
0.10 -0.01 7.41 -2.94 10.95 1.28 -0.74 -3.97 17257
0.06 -0.01 5.55 -3.34 11.74 1.14 -0.64 -4.21 17263
0.07 -0.01 4.10 -1.55 12.22 0.98 -0.75 -4.28 17270
0.06 -0.01 3.03 -0.56 12.74 0.82 -1.01 -4.28 17276
0.05 -0.00 2.68 -0.00 11.81 0.58 -1.48 -4.28 17283
0.06 -0.01 2.10 0.43 11.11 0.36 -1.98 -4.28 17289
0.05 -0.00 3.24 1.31 10.27 0.18 -2.58 -4.28 17295
0.05 -0.00 5.36 2.10 9.35 0.03 -2.87 -4.28 17302
0.05 -0.00 7.86 0.79 8.79 -0.04 -2.47 -3.99 17308
0.04 -0.00 10.78 -0.43 10.26 -0.07 -1.56 -3.31 17314
0.05 0.00 13.47 0.19 10.37 -0.20 -0.64 -2.77 17320
0.05 -0.00 12.61 0.70 8.30 -0.30 -0.10 -2.36 17328
0.04 -0.00 10.60 0.57 6.76 -0.31 0.33 -1.94 17334
0.05 -0.01 9.26 0.45 6.27 -0.24 0.63 -1.47 17340
0.04 -0.00 8.41 0.37 6.51 -0.09 0.78 -0.97 17346
0.04 -0.00 7.96 0.40 7.06 0.04 0.85 -0.53 17352
0.06 -0.01 7.61 0.59 7.73 0.16 0.95 -0.14 17358
0.05 -0.01 7.18 0.68 8.44 0.21 1.10 0.18 17364
0.05 -0.00 6.39 0.87 9.28 0.21 1.34 0.44 17372
0.05 -0.00 5.35 1.06 9.82 0.16 1.57 0.62 17378
0.05 -0.01 4.10 0.85 9.74 0.12 1.76 0.79 17384
0.05 -0.01 2.89 0.87 10.34 0.06 1.88 0.91 17390
0.04 -0.00 1.67 0.72 10.61 0.01 1.91 0.98 17396
0.05 -0.01 0.46 0.65 10.73 -0.04 1.89 1.00 17402
0.05 -0.01 -0.54 0.80 10.73 -0.08 1.86 0.98 17410
0.04 -0.00 -1.54 0.93 10.64 -0.13 1.83 0.95 17416
0.05 -0.01 -2.39 1.02 10.66 -0.17 1.79 0.90 17422
0.05 -0.01 -2.93 1.13 10.77 -0.21 1.75 0.82 17428
0.04 -0.00 -3.51 1.06 10.65 -0.26 1.69 0.72 17434
0.06 -0.01 -3.89 0.74 10.33 -0.30 1.64 0.59 17441
0.05 -0.00 -4.10 0.46 10.23 -0.32 1.59 0.44 17447
0.05 -0.00 -3.90 0.02 10.63 -0.32 1.56 0.29 17454
0.06 -0.01 -3.72 -0.34 10.63 -0.33 1.52 0.17 17460
0.05 -0.00 -3.31 -0.61 10.61 -0.33 1.46 0.03 17466
0.05 -0.01 -2.82 -0.77 10.65 -0.33 1.40 -0.07 17473
0.06 -0.01 -2.33 -1.00 11.03 -0.34 1.33 -0.12 17479
0.05 -0.01 -1.69 -1.10 11.27 -0.36 1.26 -0.13 17485
0.05 0.00 -1.21 -1.12 11.37 -0.39 1.19 -0.10 17491
0.05 -0.01 -0.91 -1.17 11.57 -0.43 1.17 -0.02 17499
0.04 -0.00 -0.65 -1.37 11.46 -0.46 1.15 0.09 17505
0.06 -0.01 -0.56 -1.58 11.30 -0.48 1.14 0.23 17511
0.05 -0.00 -0.53 -1.88 11.08 -0.49 1.11 0.38 17517
0.04 -0.00 -0.44 -2.15 10.80 -0.48 1.08 0.53 17523
0.06 -0.01 -0.34 -2.32 10.65 -0.45 1.04 0.68 17530
0.05 -0.01 -0.28 -2.34 10.49 -0.42 1.02 0.83 17537
0.05 -0.00 -0.16 -2.32 10.39 -0.38 1.00 0.97 17543
0.06 -0.01 -0.09 -2.38 10.19 -0.34 0.97 1.09 17549
0.05 -0.00 -0.03 -3.06 10.15 -0.30 0.96 1.18 17555
0.05 -0.00 -0.02 -2.50 10.24 -0.25 0.98 1.27 17562
0.06 -0.01 -0.24 -2.57 10.42 -0.19 1.02 1.27 17568
0.05 -0.00 -0.63 -2.67 10.59 -0.14 1.10 1.28 17574
0.05 -0.01 -1.14 -2.69 10.82 -0.11 1.18 1.27 17581
0.04 -0.00 -1.71 -2.50 11.08 -0.10 1.23 1.27 17587
0.04 -0.00 -2.21 -2.17 11.32 -0.12 1.20 1.30 17594
0.05 -0.01 -2.47 -1.74 11.29 -0.15 1.12 1.35 17600
0.06 -0.01 -2.51 -1.40 11.10 -0.21 0.98 1.43 17606
0.06 -0.01 -2.36 -1.18 10.81 -0.26 0.81 1.53 17612
0.07 -0.01 -2.15 -1.16 10.58 -0.31 0.67 1.61 17618
0.05 -0.01 -1.77 -1.32 10.20 -0.34 0.56 1.68 17626
0.05 -0.01 -1.42 -1.52 9.83 -0.34 0.50 1.72 17632
0.06 -0.01 -1.23 -1.69 9.57 -0.33 0.51 1.73 17638
0.05 -0.00 -1.17 -1.88 9.47 -0.31 0.54 1.72 17644
0.05 -0.00 -1.15 -1.87 9.47 -0.29 0.58 1.69 17650
0.07 -0.01 -1.30 -1.78 9.53 -0.27 0.61 1.66 17657
0.05 -0.01 -1.48 -1.71 9.52 -0.26 0.62 1.64 17664
0.04 -0.00 -1.72 -1.74 9.54 -0.25 0.62 1.63 17670
0.05 -0.01 -1.92 -2.07 9.43 -0.24 0.62 1.61 17676
0.05 -0.01 -1.99 -2.50 9.54 -0.23 0.61 1.57 17682
0.05 -0.00 -2.00 -2.94 9.62 -0.22 0.61 1.53 17688
0.05 -0.01 -2.13 -3.45 9.62 -0.22 0.61 1.48 17694
0.06 -0.01 -2.53 -3.84 9.50 -0.22 0.61 1.45 17701
0.05 -0.00 -2.86 -4.37 9.20 -0.21 0.60 1.44 17708
0.05 -0.00 -3.12 -5.00 8.88 -0.19 0.56 1.44 17714
0.06 -0.01 -5.34 -6.85 10.56 -0.12 0.35 1.47 17720
0.04 -0.00 -20.75 -11.90 16.85 0.29 -1.58 1.68 17726
0.05 -0.00 -12.12 -5.53 5.61 0.30 -2.58 1.94 17733
0.05 -0.00 -5.53 -5.41 4.59 0.21 -3.23 2.16 17739
0.04 -0.00 -7.36 -12.75 8.84 0.15 -3.44 2.34 17745
0.06 0.02 -17.09 -16.33 14.22 0.72 -3.47 2.79 17752
0.05 0.05 -3.71 -10.47 0.01 1.44 -1.60 3.63 17759
0.04 0.15 -16.14 -8.77 35.27 1.67 -1.95 3.89 17765
0.03 0.28 -31.74 -4.39 17.37 0.39 -1.69 2.53 17771
0.02 0.42 -14.66 -3.44 13.00 -0.17 -0.19 0.83 17778
0.02 0.48 -8.97 -0.75 10.54 -0.21 -0.08 0.07 17784
0.02 0.50 0.35 1.08 9.16 -0.07 -0.03 -0.21 17790
0.04 0.46 5.44 0.45 10.08 0.05 -0.03 0.08 17797
0.04 0.52 3.46 -0.23 10.32 0.04 -0.01 0.36 17804
0.03 0.54 1.60 -0.86 10.66 -0.00 -0.07 0.44 17810
0.04 0.54 -0.53 -1.51 9.30 -0.05 -0.14 0.38 17816
0.05 0.54 -0.51 -1.09 9.48 -0.02 -0.07 0.25 17822
0.06 0.56 -0.27 -0.97 9.32 -0.05 -0.03 0.18 17828
0.08 0.65 0.26 -1.40 10.13 -0.09 -0.02 0.15 17836
0.08 0.67 0.62 -1.16 9.94 -0.10 -0.02 0.13 17842
0.10 0.74 0.68 -0.79 9.99 -0.12 -0.05 0.10 17848
0.09 0.74 0.59 -0.66 9.98 -0.11 -0.05 0.08 17854
0.09 0.78 0.51 -0.52 10.26 -0.09 -0.03 0.07 17861
0.09 0.83 0.63 -0.55 10.02 -0.06 -0.01 0.06 17867
0.11 0.84 0.64 -0.70 10.24 -0.05 0.00 0.06 17873
0.12 0.85 0.55 -0.74 10.10 -0.04 -0.01 0.06 17880
0.12 0.82 0.60 -0.81 9.98 -0.03 0.00 0.06 17886
0.10 0.80 0.60 -0.72 9.94 -0.04 0.00 0.06 17893
0.11 0.83 0.73 -0.69 10.07 -0.03 0.00 0.05 17899
0.13 0.82 0.70 -0.67 10.09 -0.03 0.00 0.05 17905
0.12 0.83 0.68 -0.65 10.03 -0.02 -0.00 0.05 17911
0.14 0.81 0.74 -0.70 10.13 -0.02 -0.00 0.05 17918
0.15 0.78 0.70 -0.68 10.07 -0.02 -0.01 0.06 17925
0.16 0.75 0.72 -0.67 10.14 -0.02 -0.01 0.06 17931
0.18 0.71 0.73 -0.67 10.10 -0.01 -0.01 0.05 17937
0.18 0.70 0.77 -0.69 10.11 -0.01 -0.02 0.05 17944
0.21 0.70 0.76 -0.66 10.07 -0.02 -0.03 0.04 17950
0.20 0.69 0.71 -0.70 10.08 -0.01 -0.02 0.04 17956
0.21 0.69 0.75 -0.35 10.26 -0.01 -0.02 0.04 17963
0.22 0.69 0.74 -0.66 9.99 -0.01 -0.02 0.03 17969
0.20 0.67 0.74 -0.71 10.00 -0.01 -0.03 0.04 17976
0.23 0.70 0.70 -0.66 10.03 -0.01 -0.03 0.04 17982
0.22 0.65 0.74 -0.68 10.04 -0.01 -0.03 0.03 17988
0.24 0.62 0.70 -0.63 10.03 -0.01 -0.03 0.03 17994
0.25 0.62 0.72 -0.62 10.03 -0.01 -0.03 0.03 18001
0.23 0.59 0.71 -0.65 9.97 -0.00 -0.03 0.03 18008
