Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -2.70 -3.79 7.27 0.50 0.57 -2.84 17059
0.00 0.00 -10.99 -4.29 10.02 0.76 -0.62 -2.56 17067
0.00 0.00 -5.19 0.94 5.87 0.39 -1.90 -2.36 17074
0.00 0.00 -1.90 4.85 19.85 -0.10 -2.09 -2.04 17081
0.00 0.00 -11.59 -8.59 16.24 -0.02 0.10 -1.28 17088
0.00 -0.00 2.30 -1.55 8.10 0.07 0.12 -0.99 17095
0.00 0.00 -3.76 1.07 9.88 -0.05 -0.01 -0.84 17102
0.00 0.00 -2.28 1.24 9.20 -0.05 0.10 -0.32 17110
0.00 0.00 -1.01 -0.41 8.21 -0.22 0.28 -0.10 17117
0.01 0.00 -0.58 -0.26 11.79 -0.39 0.31 0.03 17124
0.02 0.02 -0.49 0.20 7.68 -0.29 0.05 -0.01 17131
-0.00 0.03 0.20 -0.44 10.23 -0.30 0.04 -0.01 17138
-0.00 0.02 0.52 -0.76 11.06 -0.36 0.06 -0.02 17145
-0.01 0.06 0.31 -0.90 10.21 -0.26 0.09 -0.02 17153
-0.01 0.07 0.25 -1.12 10.21 -0.20 0.09 -0.02 17160
-0.01 0.15 0.43 -1.17 10.10 -0.16 0.08 -0.01 17167
0.02 0.17 0.41 -0.99 9.98 -0.11 0.08 -0.01 17174
0.03 0.16 0.52 -0.98 9.95 -0.08 0.07 -0.01 17181
0.03 0.15 0.38 -0.81 9.88 -0.05 0.05 -0.01 17188
0.03 0.20 0.51 -0.92 9.82 -0.04 0.05 -0.02 17196
0.02 0.25 0.37 -0.89 9.76 -0.04 0.04 -0.02 17203
0.03 0.24 0.42 -0.91 9.69 -0.04 0.03 -0.03 17210
0.05 0.19 0.41 -0.92 9.73 -0.06 0.02 -0.04 17217
0.05 0.25 0.42 -0.90 9.71 -0.07 0.01 -0.04 17224
0.04 0.28 0.42 -0.89 9.80 -0.07 0.01 -0.05 17231
0.04 0.27 0.38 -0.88 9.82 -0.07 0.01 -0.05 17239
0.04 0.30 0.35 -0.85 9.81 -0.06 0.01 -0.05 17246
0.06 0.33 0.30 -0.85 9.85 -0.06 0.02 -0.05 17253
0.07 0.35 0.22 -0.83 9.71 -0.06 0.03 -0.05 17260
0.07 0.38 0.29 -0.78 9.81 -0.05 0.03 -0.04 17267
0.08 0.40 0.31 -0.79 9.83 -0.05 0.04 -0.04 17274
0.08 0.38 0.34 -0.81 9.81 -0.04 0.04 -0.04 17282
0.07 0.37 0.36 -0.85 9.82 -0.03 0.05 -0.04 17289
0.08 0.36 0.35 -0.84 9.82 -0.03 0.05 -0.04 17296
0.09 0.38 0.41 -0.85 9.81 -0.03 0.05 -0.04 17303
0.07 0.41 0.41 -0.85 9.82 -0.03 0.05 -0.05 17310
0.08 0.42 0.40 -0.82 9.84 -0.03 0.04 -0.05 17317
0.06 0.42 0.37 -0.79 9.20 -0.02 0.04 -0.05 17325
0.08 0.44 0.33 -0.85 9.82 -0.03 0.04 -0.05 17332
0.08 0.45 0.34 -0.82 9.85 -0.02 0.04 -0.06 17339
0.09 0.47 0.40 -0.80 9.82 -0.02 0.04 -0.05 17346
0.08 0.46 0.35 -0.80 9.81 -0.02 0.04 -0.05 17353
0.07 0.46 0.35 -0.79 9.83 -0.01 0.04 -0.05 17360
0.06 0.46 0.36 -0.79 9.81 -0.01 0.04 -0.05 17368
0.07 0.46 0.34 -0.81 9.84 -0.01 0.05 -0.06 17375
0.07 0.46 0.35 -0.82 9.81 -0.01 0.04 -0.05 17382
0.08 0.46 0.37 -0.80 9.80 -0.01 0.04 -0.06 17389
0.07 0.46 0.37 -0.82 9.81 -0.00 0.04 -0.06 17396
0.07 0.44 0.35 -0.81 9.80 -0.00 0.04 -0.05 17403
0.06 0.44 0.37 -0.79 9.80 -0.00 0.04 -0.06 17411
0.07 0.45 0.33 -0.80 9.81 0.00 0.04 -0.06 17418
0.08 0.44 0.36 -0.83 9.81 -0.01 0.03 -0.06 17425
0.08 0.43 0.36 -0.82 9.77 -0.00 0.03 -0.05 17432
0.07 0.43 0.38 -0.81 9.81 -0.01 0.04 -0.06 17439
0.07 0.41 0.36 -0.80 9.80 -0.01 0.04 -0.05 17446
0.06 0.42 0.35 -0.77 9.79 -0.00 0.04 -0.05 17454
0.06 0.43 0.36 -0.78 9.79 -0.00 0.04 -0.06 17461
0.08 0.42 0.38 -0.77 9.76 -0.00 0.04 -0.06 17468
0.08 0.41 0.36 -0.78 9.76 -0.00 0.05 -0.05 17475
0.08 0.41 0.34 -0.79 9.77 -0.00 0.05 -0.05 17482
0.07 0.40 0.36 -0.81 9.81 -0.00 0.05 -0.05 17489
0.07 0.40 0.35 -0.90 9.83 -0.01 0.05 -0.05 17497
0.08 0.41 0.33 -0.87 9.78 -0.00 0.05 -0.05 17504
0.09 0.40 0.30 -0.80 9.77 -0.01 0.05 -0.05 17511
0.07 0.42 0.21 -0.77 9.81 -0.01 0.05 -0.06 17518
0.07 0.42 0.41 -0.84 9.76 -0.01 0.06 -0.05 17525
0.06 0.42 0.38 -0.74 9.80 -0.01 0.05 -0.05 17532
0.07 0.42 0.38 -0.82 9.82 -0.01 0.05 -0.05 17540
0.07 0.43 0.36 -0.80 9.21 -0.01 0.05 -0.05 17547
0.08 0.44 0.37 -0.80 9.82 -0.01 0.05 -0.06 17554
0.08 0.45 0.35 -0.83 9.80 -0.01 0.05 -0.05 17561
0.08 0.44 0.38 -0.81 9.80 -0.01 0.05 -0.05 17568
0.06 0.45 0.37 -0.81 9.80 -0.00 0.05 -0.05 17575
0.07 0.43 0.36 -0.78 9.81 -0.00 0.05 -0.05 17583
0.07 0.43 0.38 -0.80 9.78 -0.01 0.05 -0.05 17590
0.08 0.43 0.38 -0.80 9.79 -0.00 0.05 -0.05 17597
0.08 0.42 0.36 -0.77 9.81 -0.00 0.05 -0.05 17604
0.08 0.41 0.36 -0.80 9.81 -0.00 0.05 -0.05 17611
0.07 0.41 0.34 -0.81 9.81 0.00 0.05 -0.05 17618
0.07 0.41 0.40 -0.78 9.78 -0.00 0.05 -0.05 17626
0.09 0.40 0.39 -0.82 9.78 0.00 0.05 -0.05 17633
0.08 0.39 0.34 -0.83 9.79 -0.00 0.05 -0.05 17640
0.08 0.39 0.37 -0.81 9.82 0.03 0.05 -0.05 17647
0.07 0.38 0.37 -0.83 9.78 -0.01 0.05 -0.05 17654
0.06 0.39 0.34 -0.80 9.78 -0.01 0.05 -0.05 17661
0.08 0.39 0.37 -0.80 9.80 -0.01 0.05 -0.05 17669
0.09 0.40 0.35 -0.82 9.77 -0.01 0.05 -0.05 17676
0.08 0.40 0.37 -0.79 9.80 -0.01 0.05 -0.05 17683
0.07 0.39 0.38 -0.78 9.77 -0.01 0.05 -0.05 17690
0.06 0.40 0.41 -0.78 9.77 -0.01 0.05 -0.05 17697
0.07 0.40 0.36 -0.82 9.81 0.00 0.05 -0.05 17704
0.07 0.41 0.35 -0.83 10.41 -0.00 0.05 -0.05 17712
0.08 0.41 0.36 -0.75 9.72 -0.01 0.06 -0.05 17719
0.07 0.40 0.38 -0.80 9.80 -0.01 0.06 -0.05 17726
0.07 0.38 0.34 -0.78 9.80 -0.00 0.06 -0.05 17733
0.06 0.38 0.37 -0.82 9.77 -0.00 0.06 -0.05 17740
0.07 0.38 0.41 -0.81 9.74 -0.00 0.06 -0.05 17747
0.07 0.37 0.40 -0.79 9.82 0.00 0.06 -0.05 17755
0.09 0.33 0.36 -0.82 9.81 0.00 0.07 -0.06 17762
0.08 0.35 0.41 -0.81 9.79 0.01 0.07 -0.05 17769
0.09 0.34 0.36 -0.80 9.82 0.00 0.07 -0.05 17776
0.07 0.35 0.40 -0.81 9.80 0.00 0.07 -0.05 17783
0.08 0.30 0.36 -0.78 9.82 0.00 0.07 -0.06 17790
0.08 0.28 0.41 -0.85 9.81 0.01 0.07 -0.06 17798
0.09 0.27 0.40 -0.77 9.80 0.01 0.07 -0.06 17805
0.09 0.26 0.46 -0.82 9.81 0.02 0.08 -0.06 17812
0.09 0.24 0.13 -0.78 9.79 0.02 0.08 -0.06 17819
0.08 0.24 0.50 -0.82 9.82 0.03 0.08 -0.06 17826
0.09 0.21 0.41 -0.68 9.85 0.03 0.09 -0.06 17833
0.09 0.14 0.49 -1.14 10.10 0.04 0.10 -0.06 17841
0.10 0.10 -0.03 -0.70 9.89 0.06 0.11 -0.06 17848
0.09 0.05 0.68 -0.74 9.87 0.06 0.12 -0.06 17855
0.07 0.03 0.48 -0.79 9.90 0.08 0.14 -0.06 17862
0.07 0.00 0.57 -0.97 9.84 0.10 0.15 -0.07 17869
0.07 -0.00 0.76 -0.84 9.83 0.12 0.17 -0.08 17876
0.09 -0.01 1.30 -0.98 9.85 0.13 0.19 -0.16 17884
0.07 -0.01 1.01 -0.73 9.99 0.14 0.20 -0.28 17891
0.07 -0.01 0.78 -0.17 10.09 0.18 0.27 -0.49 17898
0.07 -0.01 1.12 -0.85 10.84 0.36 0.30 -0.49 17905
0.08 -0.01 2.85 -0.90 12.45 1.30 0.65 -0.62 17912
0.04 0.00 3.12 -0.36 13.88 1.72 0.80 -0.82 17920
0.06 -0.01 3.72 0.07 12.08 1.68 0.59 -1.15 17927
0.01 -0.00 4.62 1.05 12.46 1.65 0.73 -1.51 17934
0.01 -0.00 4.11 1.17 13.26 1.59 1.18 -1.95 17941
-0.00 0.01 3.60 2.30 13.02 1.47 1.66 -2.34 17948
-0.00 0.02 3.40 2.81 12.34 1.31 2.08 -2.71 17955
-0.00 0.02 2.95 2.57 12.38 1.15 2.38 -3.02 17963
0.00 0.00 1.82 2.11 12.67 0.95 2.60 -3.20 17970
0.00 0.00 4.12 -1.62 12.29 0.76 2.75 -3.31 17977
0.00 0.00 2.77 -0.35 11.93 0.57 3.03 -3.36 17984
0.00 0.00 1.13 -0.30 11.96 0.40 3.37 -3.45 17991
-0.00 0.00 -0.73 -0.66 10.42 0.27 3.44 -3.57 17998
0.00 0.00 -5.88 0.01 10.47 0.18 3.31 -3.68 18006
0.00 0.00 -12.25 0.54 10.32 0.15 2.69 -3.93 18013
0.00 0.00 -16.25 -0.84 9.80 0.10 1.68 -4.28 18020
0.00 0.00 -13.13 -1.12 10.91 -0.05 0.31 -4.28 18027
0.00 0.00 -12.85 0.13 10.22 -0.23 -0.86 -4.28 18034
0.00 0.00 -9.89 0.69 10.32 -0.55 -1.37 -4.28 18041
0.00 -0.00 -6.67 -0.53 9.18 -0.70 -1.80 -4.28 18049
0.00 0.00 -4.82 -1.58 8.94 -0.69 -1.90 -4.28 18056
0.00 0.00 -3.17 -1.86 8.63 -0.58 -1.86 -4.28 18063
0.00 0.00 -1.93 -1.60 8.23 -0.50 -1.81 -4.28 18070
0.00 0.00 -1.12 -1.33 8.15 -0.43 -1.75 -4.28 18077
0.00 0.00 -0.12 -1.12 8.41 -0.40 -1.65 -4.28 18084
0.00 0.00 0.70 -0.76 8.58 -0.39 -1.48 -4.28 18092
0.00 0.00 1.56 -0.44 8.22 -0.40 -1.27 -4.28 18099
0.00 0.00 2.28 -0.01 8.23 -0.44 -0.97 -4.28 18106
0.00 0.00 2.54 0.21 8.48 -0.48 -0.73 -4.28 18113
0.00 0.00 2.75 0.34 8.65 -0.52 -0.45 -4.28 18120
0.00 0.00 2.83 0.39 8.87 -0.55 -0.14 -4.28 18127
0.00 0.00 2.73 0.44 8.78 -0.57 0.07 -4.27 18135
0.00 0.00 2.44 0.33 8.91 -0.57 0.32 -3.96 18142
0.00 0.00 2.15 -0.01 8.93 -0.55 0.51 -3.64 18149
0.00 0.00 1.71 -0.16 8.93 -0.51 0.68 -3.37 18156
0.00 0.00 1.05 -0.37 9.07 -0.47 0.76 -3.10 18163
0.00 0.00 0.70 -0.58 9.50 -0.42 0.79 -2.91 18170
0.00 0.00 0.40 -0.54 9.76 -0.39 0.76 -2.72 18178
0.00 0.00 0.48 -0.42 9.86 -0.39 0.76 -2.57 18185
0.00 0.00 0.36 -0.26 9.91 -0.40 0.79 -2.46 18192
0.00 0.00 0.11 -0.35 9.94 -0.42 0.89 -2.37 18199
0.00 0.00 -0.07 -0.59 10.02 -0.44 1.00 -2.32 18206
0.00 0.00 -0.26 -0.89 9.71 -0.45 1.11 -2.28 18213
0.00 0.00 -0.83 -1.24 10.27 -0.45 1.23 -2.28 18221
0.00 0.00 -1.26 -1.47 10.46 -0.47 1.25 -2.28 18228
0.00 0.00 -1.60 -1.66 10.70 -0.49 1.26 -2.29 18235
0.00 0.00 -1.79 -1.90 10.84 -0.53 1.25 -2.32 18242
0.00 0.00 -1.93 -2.12 10.72 -0.56 1.21 -2.34 18249
0.00 -0.00 -1.98 -2.52 10.62 -0.59 1.15 -2.38 18256
0.00 0.00 -2.05 -2.85 10.47 -0.62 1.10 -2.43 18264
0.00 0.00 -1.97 -3.18 10.34 -0.62 1.03 -2.48 18271
0.00 0.00 -1.97 -3.47 10.10 -0.61 0.97 -2.54 18278
0.00 0.00 -1.88 -3.68 10.09 -0.57 0.90 -2.59 18285
0.00 0.00 -1.92 -3.81 10.19 -0.55 0.83 -2.65 18292
0.00 -0.00 -1.88 -3.86 10.07 -0.53 0.79 -2.73 18299
0.00 0.00 -1.79 -3.93 10.22 -0.52 0.73 -2.75 18307
0.00 0.00 -1.76 -3.88 10.16 -0.52 0.69 -2.79 18314
0.00 0.00 -1.53 -3.75 10.15 -0.55 0.64 -2.80 18321
0.00 0.00 -1.15 -3.63 10.06 -0.59 0.63 -2.80 18328
0.00 0.00 -0.97 -3.65 9.83 -0.62 0.65 -2.78 18335
0.00 0.00 -0.73 -3.81 9.82 -0.62 0.71 -2.73 18342
0.00 0.00 -0.65 -4.05 9.59 -0.60 0.79 -2.67 18350
0.00 0.00 -1.08 -4.31 9.27 -0.54 0.88 -2.62 18357
0.00 0.00 -1.45 -4.66 8.88 -0.46 0.93 -2.58 18364
0.00 0.00 -1.89 -4.80 8.47 -0.35 0.90 -2.56 18371
0.00 0.00 -2.04 -5.05 8.33 -0.22 0.84 -2.55 18378
0.00 0.00 -2.11 -5.06 8.10 -0.11 0.78 -2.54 18385
0.00 0.00 -2.11 -5.13 8.11 0.03 0.72 -2.55 18393
0.00 0.00 -1.96 -5.12 8.31 0.16 0.67 -2.56 18400
0.00 0.00 -1.95 -5.01 8.20 0.26 0.65 -2.58 18407
0.00 0.00 -1.88 -4.90 8.06 0.37 0.66 -2.58 18414
0.00 0.00 -1.90 -4.71 8.24 0.46 0.69 -2.56 18421
0.00 0.00 -1.84 -4.61 8.54 0.53 0.73 -2.52 18428
0.00 0.00 -1.83 -4.43 8.76 0.57 0.79 -2.45 18436
0.00 0.00 -2.45 -4.28 9.01 0.58 0.83 -2.36 18443
0.00 0.00 -2.05 -4.15 8.80 0.57 0.84 -2.25 18450
0.00 0.00 -2.15 -4.15 8.70 0.58 0.80 -2.10 18457
0.01 -0.00 -2.19 -4.17 8.73 0.60 0.72 -1.92 18464
0.00 0.00 -2.01 -4.22 8.48 0.65 0.61 -1.76 18471
0.00 0.00 -1.68 -4.25 8.28 0.72 0.47 -1.56 18479
0.00 0.00 -10.74 13.70 30.32 -0.06 -0.99 -1.44 18486
0.00 0.00 -2.78 9.74 15.38 -0.48 -1.70 -0.97 18493
-0.00 0.00 3.31 -4.28 1.70 -0.77 -0.39 -0.79 18500
0.00 0.00 -6.64 3.14 18.68 -0.62 0.03 -0.79 18507
0.00 0.00 -0.37 3.80 14.09 0.11 -0.24 -0.30 18514
0.00 0.00 -4.53 4.93 7.34 0.08 0.05 -0.37 18522
0.00 0.00 -1.31 2.01 10.31 -0.10 0.32 -0.23 18529
0.00 0.00 -0.63 -0.79 9.28 -0.16 0.18 -0.05 18536
0.00 0.00 -0.41 -0.98 8.53 -0.26 0.32 -0.00 18543
0.00 0.00 0.71 -1.22 10.16 -0.39 0.42 0.05 18550
0.00 0.00 1.00 -1.66 11.26 -0.48 0.23 0.06 18557
0.00 0.00 0.60 -1.71 10.96 -0.34 0.02 0.02 18565
0.00 0.00 0.38 -1.24 10.05 -0.21 0.06 -0.01 18572
-0.00 0.01 0.38 -0.98 9.83 -0.12 0.06 -0.03 18579
0.00 0.02 0.29 -0.91 10.09 -0.09 0.06 -0.02 18586
0.01 0.01 0.37 -0.97 10.02 -0.08 0.05 -0.03 18593
0.03 0.02 0.40 -0.90 9.94 -0.06 0.04 -0.03 18600
0.02 0.02 0.34 -0.91 9.87 -0.05 0.04 -0.03 18608
0.02 0.02 0.35 -0.97 9.87 -0.03 0.03 -0.03 18615
0.06 0.06 0.36 -0.93 9.88 -0.02 0.04 -0.04 18622
0.05 0.05 0.35 -0.94 9.83 -0.01 0.04 -0.04 18629
0.03 0.04 0.36 -0.87 9.78 -0.00 0.03 -0.05 18636
0.03 0.03 0.37 -0.93 9.81 -0.00 0.03 -0.05 18643
0.02 0.03 0.38 -0.89 9.80 -0.00 0.03 -0.06 18651
0.03 0.03 0.30 -0.88 9.81 -0.00 0.02 -0.06 18658
0.05 0.04 0.32 -0.89 9.80 -0.00 0.02 -0.07 18665
0.08 0.01 0.31 -0.86 9.75 -0.01 0.01 -0.06 18672
0.07 0.00 0.30 -0.88 9.69 -0.02 0.02 -0.06 18679
0.08 0.01 0.24 -0.83 9.74 -0.03 0.02 -0.06 18686
0.06 0.02 0.21 -0.89 9.74 -0.04 0.02 -0.05 18694
0.09 0.02 0.25 -0.84 9.72 -0.05 0.04 -0.05 18701
0.09 0.03 0.24 -0.86 9.74 -0.06 0.04 -0.05 18708
0.11 0.03 0.27 -0.90 9.79 -0.07 0.04 -0.05 18715
0.10 0.06 0.32 -0.85 9.82 -0.07 0.04 -0.04 18722
0.10 0.02 0.33 -0.90 9.81 -0.07 0.04 -0.04 18729
0.09 0.04 0.41 -0.95 9.82 -0.06 0.04 -0.05 18737
0.12 0.07 0.36 -0.89 9.81 -0.05 0.04 -0.05 18744
0.12 0.08 0.35 -0.85 9.82 -0.05 0.03 -0.06 18751
0.14 0.14 0.35 -0.90 9.80 -0.05 0.03 -0.06 18758
0.15 0.11 0.30 -0.85 9.79 -0.05 0.03 -0.06 18765
0.14 0.18 0.29 -0.83 9.82 -0.05 0.03 -0.06 18772
0.13 0.21 0.26 -0.85 9.80 -0.05 0.04 -0.06 18780
0.14 0.22 0.29 -0.80 9.82 -0.04 0.04 -0.05 18787
0.17 0.23 0.21 -0.78 9.83 -0.03 0.04 -0.05 18794
0.16 0.27 0.26 -0.79 9.84 -0.03 0.05 -0.05 18801
0.17 0.22 0.27 -0.79 9.83 -0.02 0.06 -0.05 18808
0.15 0.26 0.29 -0.78 9.85 -0.02 0.06 -0.05 18816
0.15 0.26 0.34 -0.79 9.87 -0.01 0.06 -0.04 18823
0.16 0.28 0.30 -0.79 9.83 -0.00 0.06 -0.05 18830
0.16 0.29 0.25 -0.77 9.83 0.00 0.05 -0.05 18837
0.16 0.27 0.32 -0.81 9.82 0.00 0.05 -0.05 18844
0.17 0.25 0.30 -0.80 9.82 0.01 0.05 -0.06 18851
0.16 0.25 0.27 -0.82 9.82 0.01 0.05 -0.06 18859
0.16 0.24 0.29 -0.80 9.81 0.01 0.05 -0.05 18866
0.17 0.23 0.30 -0.80 9.79 0.01 0.05 -0.05 18873
0.19 0.25 0.27 -0.82 9.79 0.01 0.05 -0.05 18880
0.20 0.21 0.31 -0.78 9.82 0.01 0.06 -0.05 18887
0.19 0.19 0.32 -0.82 9.77 0.01 0.06 -0.05 18894
0.18 0.19 0.31 -0.82 9.75 0.01 0.06 -0.05 18902
0.19 0.18 0.32 -0.77 9.76 0.01 0.06 -0.05 18909
0.19 0.19 0.31 -0.86 9.78 0.01 0.06 -0.05 18916
0.20 0.17 0.34 -0.80 9.79 0.00 0.06 -0.06 18923
0.18 0.16 0.35 -0.85 9.77 0.00 0.06 -0.05 18930
0.15 0.15 0.32 -0.84 9.80 -0.00 0.06 -0.06 18937
0.15 0.15 0.35 -0.83 9.73 -0.00 0.06 -0.06 18945
0.16 0.13 0.34 -0.81 9.76 -0.00 0.06 -0.06 18952
0.15 0.16 0.37 -0.80 9.78 -0.01 0.06 -0.06 18959
0.17 0.16 0.35 -0.84 9.76 -0.01 0.06 -0.06 18966
0.17 0.14 0.34 -0.80 9.80 -0.01 0.06 -0.06 18973
0.17 0.17 0.32 -0.84 9.76 -0.01 0.06 -0.05 18980
0.16 0.18 0.34 -0.85 9.77 -0.01 0.07 -0.06 18988
0.16 0.19 0.35 -0.83 9.82 -0.01 0.07 -0.06 18995
0.17 0.20 0.34 -0.83 9.77 -0.01 0.07 -0.05 19002
0.15 0.20 0.31 -0.82 9.75 -0.02 0.07 -0.06 19009
0.13 0.20 0.34 -0.83 9.79 -0.02 0.07 -0.05 19016
0.12 0.21 0.34 -0.84 9.80 -0.02 0.07 -0.05 19023
0.12 0.20 0.34 -0.81 9.81 -0.02 0.07 -0.06 19031
0.11 0.22 0.38 -0.81 9.79 -0.01 0.07 -0.06 19038
0.12 0.21 0.35 -0.82 9.78 -0.01 0.07 -0.05 19045
0.11 0.22 0.35 -0.83 9.79 -0.01 0.06 -0.05 19052
0.10 0.22 0.36 -0.80 10.42 -0.01 0.06 -0.05 19059
0.10 0.22 0.33 -0.82 9.80 -0.00 0.06 -0.06 19066
0.10 0.21 0.36 -0.81 9.81 -0.00 0.06 -0.05 19074
0.10 0.23 0.35 -0.83 9.81 0.00 0.06 -0.05 19081
0.11 0.21 0.34 -0.83 9.82 0.00 0.06 -0.05 19088
0.11 0.19 0.38 -0.83 9.81 0.00 0.06 -0.05 19095
0.09 0.19 0.36 -0.84 9.81 0.01 0.06 -0.05 19102
0.10 0.19 0.38 -0.86 9.76 0.01 0.06 -0.05 19109
0.11 0.19 0.37 -0.80 9.79 0.01 0.05 -0.05 19117
0.11 0.18 0.36 -0.84 9.81 0.01 0.05 -0.05 19124
0.12 0.15 0.37 -0.83 9.82 0.00 0.04 -0.05 19131
0.11 0.14 0.39 -0.86 9.80 0.00 0.04 -0.06 19138
0.11 0.12 0.42 -0.84 9.82 0.00 0.04 -0.06 19145
0.13 0.10 0.41 -0.83 9.20 0.00 0.03 -0.06 19152
0.13 0.09 0.40 -0.83 9.77 -0.00 0.03 -0.06 19160
0.13 0.08 0.42 -0.88 9.79 -0.00 0.02 -0.06 19167
0.14 0.07 0.39 -0.78 9.80 0.00 0.02 -0.07 19174
0.15 0.05 0.40 -0.82 9.79 0.01 0.03 -0.06 19181
0.14 0.08 0.35 -0.84 9.20 0.01 0.03 -0.07 19188
0.15 0.02 0.34 -0.82 9.80 0.01 0.03 -0.06 19195
0.16 0.03 0.35 -0.86 9.82 0.01 0.04 -0.07 19203
0.18 0.04 0.36 -0.84 9.81 0.01 0.04 -0.07 19210
0.18 0.04 0.37 -0.86 9.79 0.01 0.04 -0.07 19217
0.16 0.01 0.40 -0.86 9.83 0.01 0.04 -0.07 19224
0.19 0.01 0.39 -0.85 9.82 0.01 0.04 -0.07 19231
0.19 0.01 0.38 -0.89 9.80 0.01 0.05 -0.07 19238
0.19 0.01 0.37 -0.86 9.81 0.02 0.05 -0.07 19246
0.21 -0.01 0.39 -0.85 9.81 0.02 0.06 -0.07 19253
0.21 -0.02 0.40 -0.89 9.80 0.02 0.06 -0.03 19260
0.19 -0.01 0.38 -0.88 9.86 0.03 0.06 -0.06 19267
0.22 -0.01 0.40 -0.75 9.85 0.03 0.03 -0.07 19274
0.23 -0.02 0.45 -0.99 9.23 0.04 0.07 -0.07 19281
0.24 -0.01 0.51 -0.99 9.76 0.04 0.07 -0.07 19289
0.25 -0.02 0.43 -0.87 9.83 0.05 0.08 -0.08 19296
0.23 -0.01 0.16 -1.13 9.77 0.06 0.09 -0.09 19303
0.23 -0.01 0.50 -0.72 9.92 0.05 0.10 -0.11 19310
0.23 -0.01 0.41 -0.83 9.88 0.06 0.11 -0.13 19317
0.23 -0.01 0.79 -0.86 9.89 0.07 0.14 -0.15 19324
0.22 -0.00 0.79 -0.77 10.00 0.11 0.20 -0.16 19332
0.21 -0.02 0.56 -1.00 10.10 0.20 0.31 -0.13 19339
0.20 -0.02 0.62 -0.47 11.22 0.44 0.53 -0.16 19346
0.21 -0.02 0.46 -1.05 11.11 1.00 0.67 -0.15 19353
0.20 -0.02 0.31 -1.06 11.38 1.20 0.69 -0.14 19360
0.17 -0.02 0.51 -1.31 12.11 1.32 0.61 -0.13 19367
0.14 -0.01 0.12 -1.04 11.60 1.41 0.46 -0.14 19376
0.12 -0.01 0.45 -1.27 11.92 1.45 0.31 -0.13 19382
0.09 0.01 0.61 -1.58 12.49 1.56 0.36 -0.16 19389
0.08 0.01 0.76 -1.52 12.75 1.79 0.45 -0.17 19396
0.04 0.02 0.84 -1.82 12.36 1.95 0.57 -0.18 19404
0.06 0.02 0.96 -1.84 12.42 2.05 0.71 -0.19 19410
0.04 0.01 0.81 -1.88 12.75 2.19 0.83 -0.20 19418
0.02 0.01 0.85 -1.88 13.17 2.29 0.98 -0.20 19425
0.02 0.01 0.98 -2.30 13.31 2.37 1.23 -0.21 19433
-0.00 0.02 1.97 -2.40 13.53 2.39 1.54 -0.21 19439
-0.00 0.02 2.06 -2.10 13.41 2.37 1.84 -0.24 19446
-0.00 0.03 2.60 -1.97 12.87 2.25 2.16 -0.31 19453
-0.00 0.02 3.38 -2.27 13.24 2.06 2.50 -0.39 19461
-0.00 0.01 3.69 -3.33 14.78 1.65 3.02 -0.39 19468
-0.00 0.01 3.37 -1.67 14.37 1.20 3.87 -0.50 19475
-0.00 0.00 3.14 -1.62 13.45 0.84 4.28 -0.70 19482
0.00 0.00 -3.63 -0.11 13.53 0.74 4.28 -0.92 19489
0.00 0.00 -11.98 3.18 13.76 0.67 4.14 -1.43 19496
0.00 0.00 -17.68 1.59 12.96 0.55 2.64 -2.21 19504
0.00 0.00 -15.83 0.91 10.54 0.46 1.01 -3.09 19511
0.00 0.00 -15.72 2.36 11.57 0.17 -0.23 -3.46 19518
0.00 0.00 -11.33 3.99 12.68 -0.43 -1.14 -4.01 19525
0.00 0.00 -6.76 2.29 11.51 -0.78 -1.70 -4.28 19532
0.00 0.00 -4.53 1.05 10.89 -0.95 -1.83 -4.28 19539
0.00 0.00 -2.48 0.83 9.80 -1.00 -1.72 -4.28 19547
0.00 0.00 -1.73 0.89 8.52 -1.00 -1.66 -4.28 19554
0.00 0.00 -1.25 1.22 8.22 -1.00 -1.64 -4.28 19561
0.00 0.00 -0.60 1.28 8.30 -1.00 -1.65 -4.28 19568
0.00 0.00 0.11 1.41 8.31 -1.02 -1.64 -4.28 19575
0.00 -0.00 0.58 1.48 7.74 -1.05 -1.62 -4.28 19582
0.00 0.00 0.91 1.25 7.12 -1.06 -1.60 -4.28 19590
0.00 0.00 0.98 0.86 6.84 -1.04 -1.60 -4.03 19597
0.00 0.00 1.25 0.45 6.50 -0.98 -1.64 -3.65 19604
0.00 0.00 1.66 0.68 7.01 -0.88 -1.76 -3.28 19611
0.00 0.00 2.49 1.34 8.11 -0.77 -1.86 -2.84 19618
0.00 -0.00 3.37 2.04 8.83 -0.72 -1.89 -2.38 19625
0.00 0.00 4.47 2.49 9.07 -0.74 -1.74 -2.00 19633
0.00 0.00 5.85 3.01 8.87 -0.82 -1.37 -1.57 19640
0.00 0.00 6.47 3.12 8.49 -0.96 -0.92 -1.20 19647
0.00 0.00 6.49 2.80 8.38 -1.13 -0.33 -0.76 19654
0.00 0.00 5.95 1.92 9.27 -1.23 0.12 -0.32 19661
0.00 0.00 4.78 1.11 9.60 -1.29 0.47 0.03 19668
0.00 0.00 3.78 0.49 9.46 -1.29 0.63 0.44 19676
0.00 0.00 3.18 0.11 9.57 -1.28 0.67 0.83 19683
