Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 0.73 -2.48 10.59 -1.32 0.29 0.08 17076
0.00 0.00 0.92 -2.68 10.50 -1.29 0.26 0.04 17083
0.00 0.00 1.10 -2.81 10.35 -1.24 0.23 -0.00 17090
0.00 0.00 1.13 -2.95 10.20 -1.16 0.19 -0.04 17097
0.00 0.00 1.14 -3.09 10.15 -1.09 0.17 -0.07 17104
0.00 0.00 1.27 -3.14 10.19 -1.02 0.13 -0.09 17112
0.00 0.00 1.29 -3.16 10.22 -0.97 0.11 -0.10 17119
0.00 0.00 1.40 -3.18 10.33 -0.92 0.09 -0.11 17126
0.00 0.00 1.50 -3.14 10.27 -0.88 0.08 -0.11 17133
0.00 0.00 1.46 -3.83 10.53 -0.85 0.09 -0.11 17140
0.00 0.00 -0.67 -9.64 14.70 -0.67 -0.24 -0.14 17147
0.00 0.00 -1.75 -5.64 10.72 -0.36 -0.62 -0.22 17155
0.00 0.00 -0.25 -5.29 6.67 -0.26 -0.47 -0.17 17162
0.00 0.00 -0.20 -9.07 8.92 -0.16 -0.55 -0.12 17169
0.00 0.00 -0.16 -8.34 8.33 0.05 -0.52 -0.06 17176
0.00 0.00 -0.01 -7.71 6.76 0.31 -0.20 0.05 17183
0.00 0.00 -2.69 -9.81 6.05 0.63 -0.16 0.18 17190
0.00 0.00 -4.13 -11.39 7.34 0.89 -0.46 0.22 17198
0.00 -0.00 -7.95 -23.59 17.94 0.72 -1.22 0.11 17205
0.00 0.00 -5.07 -22.85 11.73 0.29 -0.63 -0.08 17212
0.00 0.00 -5.81 -24.27 7.00 -0.12 0.06 -0.07 17219
0.00 0.00 -4.01 -18.46 8.42 -0.23 0.09 -0.18 17226
-0.00 0.03 -0.26 -3.66 9.75 -0.24 0.12 -0.02 17233
-0.00 0.03 0.79 -0.49 9.84 -0.29 0.07 0.04 17241
0.03 0.04 0.87 0.00 9.48 -0.28 0.04 0.05 17248
0.02 0.05 0.79 -0.14 9.73 -0.23 0.00 -0.00 17255
0.02 0.09 0.57 -0.33 9.87 -0.17 -0.01 -0.06 17262
0.01 0.16 0.45 -0.78 9.81 -0.13 -0.01 -0.08 17269
-0.02 0.20 0.28 -1.05 10.04 -0.09 0.01 -0.07 17276
-0.01 0.23 0.12 -1.03 10.00 -0.06 0.03 -0.06 17284
-0.01 0.22 0.20 -0.87 9.93 -0.06 0.05 -0.05 17291
-0.01 0.22 0.26 -0.85 9.84 -0.05 0.07 -0.05 17298
-0.01 0.24 0.36 -0.86 9.81 -0.04 0.07 -0.05 17305
-0.02 0.27 0.35 -0.86 9.77 -0.03 0.08 -0.04 17312
-0.01 0.28 0.37 -0.84 9.81 -0.03 0.08 -0.04 17319
0.00 0.28 0.31 -0.81 9.79 -0.03 0.07 -0.05 17327
0.03 0.26 0.39 -0.85 9.79 -0.03 0.07 -0.04 17334
0.01 0.27 0.41 -0.86 9.80 -0.03 0.06 -0.04 17341
0.01 0.28 0.41 -0.83 9.75 -0.03 0.06 -0.05 17348
0.00 0.29 0.37 -0.85 9.72 -0.03 0.05 -0.04 17355
0.01 0.28 0.39 -0.81 9.81 -0.04 0.06 -0.04 17362
0.01 0.27 0.38 -0.82 9.79 -0.04 0.05 -0.05 17370
0.02 0.28 0.40 -0.84 9.79 -0.04 0.05 -0.04 17377
0.01 0.32 0.31 -0.82 9.80 -0.04 0.05 -0.05 17384
0.00 0.29 0.40 -0.78 9.82 -0.03 0.05 -0.05 17391
-0.00 0.30 0.40 -0.85 9.80 -0.03 0.06 -0.05 17398
0.01 0.33 0.40 -0.82 9.74 -0.03 0.05 -0.05 17405
0.02 0.33 0.43 -0.79 9.73 -0.03 0.06 -0.05 17413
0.02 0.35 0.38 -0.80 9.80 -0.03 0.06 -0.05 17420
0.00 0.40 0.54 -0.85 9.81 -0.04 0.07 -0.05 17427
0.01 0.41 0.40 -0.79 9.82 -0.03 0.07 -0.05 17434
-0.00 0.45 0.39 -0.81 9.82 -0.03 0.07 -0.05 17441
0.00 0.46 0.46 -0.84 9.81 -0.03 0.07 -0.05 17448
0.02 0.45 0.40 -0.80 9.80 -0.03 0.07 -0.04 17456
0.02 0.42 0.38 -0.83 9.81 -0.02 0.07 -0.05 17463
0.00 0.43 0.38 -0.77 9.74 -0.02 0.08 -0.05 17470
0.00 0.46 0.39 -0.80 9.81 -0.02 0.08 -0.05 17477
0.00 0.45 0.40 -0.81 9.79 -0.01 0.08 -0.05 17484
0.02 0.46 0.36 -0.79 9.79 -0.01 0.07 -0.04 17491
0.02 0.44 0.47 -0.79 9.80 -0.01 0.07 -0.04 17499
0.01 0.44 0.41 -0.77 9.81 -0.01 0.06 -0.05 17506
0.01 0.45 0.37 -0.80 9.76 -0.02 0.06 -0.05 17513
-0.00 0.46 0.42 -0.77 9.81 -0.02 0.05 -0.05 17520
0.01 0.49 0.45 -0.80 9.75 -0.02 0.05 -0.05 17527
0.01 0.48 0.38 -0.77 9.80 -0.02 0.05 -0.05 17534
0.02 0.44 0.37 -0.72 9.64 -0.02 0.05 -0.05 17542
0.01 0.45 0.40 -0.77 9.74 -0.01 0.06 -0.05 17549
0.01 0.47 0.38 -0.79 9.79 -0.01 0.06 -0.05 17556
0.00 0.47 0.43 -0.78 9.82 -0.01 0.07 -0.04 17563
0.01 0.47 0.42 -0.79 9.78 -0.01 0.07 -0.05 17570
0.01 0.49 0.42 -0.77 9.80 -0.01 0.07 -0.05 17577
0.01 0.47 0.42 -0.80 9.70 -0.00 0.07 -0.05 17585
-0.00 0.46 0.43 -0.77 9.81 -0.00 0.06 -0.05 17592
-0.00 0.46 0.46 -0.75 9.78 -0.00 0.07 -0.05 17599
-0.01 0.46 0.39 -0.80 9.78 -0.00 0.07 -0.05 17606
-0.00 0.45 0.46 -0.79 9.81 -0.00 0.07 -0.05 17613
0.02 0.46 0.41 -0.78 9.82 -0.01 0.08 -0.05 17620
0.02 0.45 0.39 -0.78 9.82 -0.00 0.09 -0.05 17628
0.00 0.44 0.35 -0.75 9.81 -0.01 0.09 -0.05 17635
0.01 0.43 0.44 -0.76 9.82 -0.01 0.10 -0.04 17642
-0.01 0.44 0.45 -0.79 9.79 -0.01 0.10 -0.04 17649
0.00 0.45 0.45 -0.80 9.81 -0.01 0.10 -0.04 17656
0.02 0.44 0.45 -0.79 9.78 -0.01 0.11 -0.05 17664
0.02 0.43 0.45 -0.76 9.78 -0.00 0.11 -0.04 17671
0.01 0.43 0.47 -0.76 9.85 -0.00 0.12 -0.04 17678
0.01 0.42 0.44 -0.79 9.81 -0.00 0.13 -0.04 17685
0.01 0.42 0.41 -0.75 9.81 -0.00 0.13 -0.04 17692
0.02 0.41 0.51 -0.81 9.78 -0.00 0.14 -0.04 17699
0.03 0.39 0.54 -0.78 9.81 -0.00 0.14 -0.04 17707
0.01 0.39 0.49 -0.82 9.73 0.00 0.15 -0.04 17714
0.02 0.38 0.54 -0.78 9.82 -0.00 0.16 -0.04 17721
0.02 0.36 0.70 -0.79 9.71 0.00 0.17 -0.05 17728
0.03 0.35 0.58 -0.75 9.82 0.00 0.17 -0.05 17735
0.04 0.36 0.49 -0.72 9.82 0.01 0.16 -0.04 17742
0.04 0.35 0.57 -0.79 9.81 0.01 0.16 -0.04 17750
0.05 0.32 0.57 -0.80 9.20 0.01 0.15 -0.05 17757
0.04 0.31 0.64 -0.80 9.79 0.01 0.14 -0.05 17764
0.03 0.30 0.46 -0.75 9.79 0.01 0.13 -0.05 17771
0.03 0.30 0.78 -0.83 9.75 0.00 0.13 -0.05 17778
0.03 0.31 0.61 -0.81 9.80 0.01 0.13 -0.05 17785
0.04 0.29 0.53 -0.77 9.81 0.00 0.13 -0.05 17793
0.03 0.29 0.69 -0.78 9.72 0.01 0.12 -0.05 17800
0.03 0.28 0.61 -0.75 9.81 0.01 0.12 -0.05 17807
0.02 0.28 0.50 -0.74 9.81 0.01 0.11 -0.05 17814
0.02 0.29 0.67 -0.81 9.75 0.01 0.11 -0.05 17821
0.04 0.27 0.60 -0.82 9.80 0.01 0.10 -0.05 17828
0.04 0.23 0.67 -0.79 9.80 0.01 0.10 -0.05 17836
0.03 0.24 0.48 -0.85 9.78 0.01 0.10 -0.05 17843
0.03 0.26 0.67 -0.83 9.78 0.01 0.10 -0.05 17850
0.02 0.26 0.55 -0.74 9.83 0.01 0.10 -0.05 17857
0.02 0.24 0.69 -0.80 9.79 0.01 0.10 -0.06 17864
0.04 0.25 0.71 -0.84 9.77 0.00 0.09 -0.05 17871
0.04 0.21 0.72 -0.80 9.81 0.00 0.09 -0.05 17879
0.03 0.20 0.73 -0.80 9.78 0.01 0.08 -0.05 17886
0.03 0.22 0.72 -0.84 9.75 0.01 0.07 -0.05 17893
0.03 0.21 0.71 -0.83 9.77 0.01 0.06 -0.05 17900
0.04 0.18 0.64 -0.80 9.73 0.00 0.05 -0.05 17907
0.04 0.18 0.74 -0.86 9.77 0.00 0.05 -0.06 17914
0.04 0.15 0.72 -0.84 9.77 0.00 0.05 -0.06 17922
0.04 0.15 0.70 -0.83 9.78 0.00 0.04 -0.06 17929
0.04 0.13 0.72 -0.85 9.81 0.01 0.04 -0.06 17936
0.04 0.13 0.71 -0.85 9.79 0.00 0.03 -0.06 17943
0.05 0.14 0.65 -0.80 9.78 0.01 0.02 -0.06 17950
0.07 0.12 0.70 -0.80 9.79 0.01 0.02 -0.06 17957
0.07 0.11 0.69 -0.82 9.79 0.01 0.02 -0.05 17965
0.07 0.13 0.71 -0.84 9.81 0.01 0.01 -0.06 17972
0.07 0.12 0.72 -0.83 9.76 0.01 0.01 -0.06 17979
0.08 0.11 0.68 -0.82 9.76 0.01 0.00 -0.05 17986
0.08 0.09 0.71 -0.80 9.77 0.01 -0.00 -0.05 17993
0.08 0.09 0.70 -0.80 9.76 0.02 -0.01 -0.05 18000
0.09 0.09 0.75 -0.82 9.76 0.02 -0.02 -0.06 18008
0.09 0.05 0.67 -0.83 9.79 0.02 -0.03 -0.06 18015
0.07 0.05 0.69 -0.84 9.75 0.02 -0.03 -0.06 18022
0.09 0.05 0.64 -0.82 9.80 0.01 -0.03 -0.06 18029
0.13 0.06 0.70 -0.86 9.75 0.01 -0.03 -0.06 18036
0.07 0.04 0.63 -0.86 9.77 0.01 -0.02 -0.06 18043
0.07 0.03 0.63 -0.86 9.81 0.01 -0.01 -0.05 18051
0.07 0.04 0.62 -0.86 9.80 0.01 -0.01 -0.06 18058
0.06 0.04 0.64 -0.87 9.82 0.00 -0.00 -0.06 18065
0.07 0.05 0.62 -0.87 9.77 0.00 -0.00 -0.06 18072
0.08 0.04 0.64 -0.85 9.80 0.00 0.01 -0.05 18079
0.08 0.04 0.65 -0.82 9.80 -0.00 0.01 -0.06 18086
0.11 0.02 0.62 -0.86 9.79 -0.00 0.01 -0.06 18094
0.09 0.02 0.62 -0.85 9.77 0.00 0.01 -0.05 18101
0.11 0.02 0.64 -0.84 9.79 0.00 0.01 -0.05 18108
0.12 0.04 0.63 -0.85 9.77 -0.00 0.01 -0.05 18115
0.15 0.02 0.62 -0.86 9.80 -0.00 0.01 -0.05 18122
0.13 0.01 0.61 -0.84 9.81 0.00 0.00 -0.06 18129
0.14 0.02 0.61 -0.84 9.81 0.00 -0.00 -0.06 18137
0.14 0.01 0.63 -0.86 9.81 0.00 0.00 -0.05 18144
0.12 0.02 0.60 -0.84 9.80 0.01 0.01 -0.06 18151
0.13 0.02 0.58 -0.86 9.81 0.01 0.01 -0.06 18158
0.14 0.00 0.56 -0.86 9.79 0.01 0.02 -0.06 18165
0.13 0.00 0.60 -0.87 9.82 0.01 0.03 -0.05 18172
0.14 -0.00 0.57 -0.86 9.20 0.01 0.03 -0.05 18180
0.13 0.01 0.62 -0.86 9.80 0.01 0.03 -0.05 18187
0.14 0.03 1.17 -0.87 9.80 0.01 0.03 -0.06 18194
0.15 0.03 0.57 -0.85 9.81 0.01 0.04 -0.05 18201
0.18 0.02 0.60 -0.85 9.77 0.01 0.04 -0.05 18208
0.17 0.00 0.59 -0.87 9.81 0.01 0.04 -0.05 18215
0.16 -0.01 0.59 -0.89 9.80 0.01 0.04 -0.05 18223
0.15 0.00 0.61 -0.89 9.81 0.02 0.04 -0.06 18230
0.16 -0.01 0.57 -0.87 9.79 0.02 0.03 -0.05 18237
0.15 0.01 0.61 -0.87 9.78 0.02 0.04 -0.06 18244
0.16 -0.01 0.57 -0.87 9.77 0.01 0.04 -0.06 18251
0.15 0.01 0.61 -0.90 9.82 0.02 0.04 -0.05 18258
0.15 -0.00 0.60 -0.86 9.81 0.02 0.05 -0.05 18266
0.17 -0.01 0.58 -0.88 10.40 0.02 0.05 -0.06 18273
0.21 0.00 0.60 -0.89 9.78 0.03 0.05 -0.05 18280
0.21 -0.00 0.61 -0.91 9.81 0.02 0.05 -0.06 18287
0.22 -0.01 0.58 -0.90 9.80 0.03 0.06 -0.05 18294
0.22 -0.02 0.62 -0.90 9.76 0.03 0.06 -0.06 18301
0.23 -0.02 0.57 -0.87 9.81 0.04 0.06 -0.06 18309
0.24 -0.01 0.58 -0.92 9.81 0.04 0.07 -0.05 18316
0.24 -0.01 0.59 -0.94 9.81 0.05 0.07 -0.05 18323
0.28 -0.01 0.60 -0.89 9.82 0.06 0.08 -0.05 18330
0.27 -0.01 0.60 -0.91 9.82 0.06 0.09 -0.05 18337
0.28 -0.03 0.61 -0.93 9.82 0.07 0.09 -0.05 18344
0.28 -0.01 0.60 -0.91 9.79 0.08 0.10 -0.05 18352
0.27 -0.02 1.22 -0.95 9.80 0.08 0.10 -0.05 18359
0.26 -0.01 0.59 -0.97 9.79 0.09 0.11 -0.05 18366
0.27 -0.02 0.60 -0.98 9.80 0.09 0.11 -0.05 18373
0.29 -0.01 0.60 -0.94 9.79 0.09 0.11 -0.05 18380
0.29 -0.02 0.59 -0.96 9.78 0.09 0.10 -0.05 18387
0.29 -0.02 0.66 -0.98 9.78 0.08 0.11 -0.04 18395
0.29 -0.02 0.63 -0.96 9.80 0.08 0.11 -0.05 18402
0.30 -0.01 0.68 -0.96 9.81 0.09 0.12 -0.05 18409
0.31 -0.02 0.68 -0.97 9.84 0.09 0.12 -0.05 18416
0.31 -0.02 0.67 -1.02 9.86 0.11 0.13 -0.05 18423
0.31 -0.03 0.66 -0.98 9.90 0.13 0.15 -0.05 18430
0.31 -0.02 0.67 -1.02 9.91 0.17 0.17 -0.06 18438
0.32 -0.02 0.70 -1.04 9.94 0.22 0.19 -0.06 18445
0.33 -0.02 0.68 -1.07 10.13 0.28 0.21 -0.06 18453
0.34 -0.02 0.74 -1.09 10.21 0.37 0.24 -0.07 18460
0.33 -0.02 0.87 -1.05 10.33 0.46 0.26 -0.08 18466
0.32 -0.03 0.80 -1.14 10.27 0.58 0.26 -0.09 18475
0.31 -0.02 0.88 -1.26 10.35 0.69 0.24 -0.10 18482
0.32 -0.01 0.97 -1.31 10.62 0.78 0.22 -0.11 18489
0.32 -0.02 0.98 -1.42 10.66 0.87 0.20 -0.12 18496
0.29 -0.02 0.88 -1.46 10.60 0.92 0.15 -0.14 18503
0.27 -0.03 0.90 -1.56 10.51 0.95 0.12 -0.15 18509
0.26 -0.03 0.91 -1.61 10.64 0.96 0.07 -0.16 18516
0.24 -0.01 0.81 -1.66 10.30 0.97 0.03 -0.16 18524
0.21 -0.01 0.82 -1.69 10.07 0.97 0.01 -0.16 18532
0.21 -0.02 0.77 -1.81 9.84 0.95 -0.02 -0.15 18538
0.20 -0.02 0.82 -1.84 9.81 0.94 -0.03 -0.15 18545
0.19 -0.02 0.81 -1.98 9.85 0.93 -0.03 -0.14 18552
0.17 -0.02 0.77 -2.06 9.77 0.92 -0.02 -0.14 18560
0.17 -0.02 0.75 -2.11 9.85 0.93 -0.04 -0.13 18567
0.16 -0.01 0.87 -2.21 10.04 0.96 -0.00 -0.14 18574
0.15 -0.02 0.80 -2.29 9.98 0.99 -0.01 -0.14 18581
0.15 -0.01 0.85 -2.40 10.00 1.02 -0.02 -0.14 18588
0.13 -0.01 0.81 -2.53 9.96 1.04 -0.02 -0.14 18595
0.12 -0.01 0.78 -2.53 9.93 1.06 -0.03 -0.14 18603
0.12 -0.01 0.82 -2.64 9.96 1.08 -0.04 -0.14 18610
0.13 -0.01 0.80 -2.69 10.27 1.10 -0.04 -0.14 18618
0.08 -0.01 1.00 -2.79 10.23 1.14 -0.08 -0.15 18624
0.07 -0.01 0.98 -3.11 10.64 1.20 -0.07 -0.15 18631
0.07 -0.01 1.06 -3.61 10.51 1.26 -0.09 -0.17 18638
0.05 -0.01 0.96 -3.13 10.53 1.33 -0.08 -0.19 18646
0.06 -0.01 0.96 -3.30 10.55 1.38 -0.06 -0.20 18653
0.07 -0.01 1.07 -3.46 10.65 1.43 -0.03 -0.21 18660
0.04 -0.00 1.14 -3.54 10.52 1.47 0.01 -0.23 18667
0.03 -0.00 1.28 -3.65 10.32 1.48 0.05 -0.24 18674
0.00 -0.00 1.31 -3.86 10.35 1.46 0.09 -0.26 18681
0.01 -0.00 1.41 -3.95 10.33 1.45 0.16 -0.28 18689
0.03 -0.00 1.46 -4.10 10.59 1.45 0.18 -0.30 18696
0.04 -0.00 1.37 -4.16 10.55 1.45 0.23 -0.32 18703
0.00 -0.00 1.46 -4.36 10.81 1.44 0.24 -0.34 18710
0.00 0.00 1.58 -4.35 10.79 1.41 0.24 -0.36 18717
0.00 0.00 1.64 -4.41 10.89 1.37 0.22 -0.40 18724
0.00 0.00 1.71 -4.48 10.64 1.34 0.21 -0.43 18732
0.00 0.00 1.81 -4.47 10.46 1.30 0.21 -0.47 18739
0.00 0.00 1.79 -4.46 10.33 1.25 0.21 -0.52 18746
0.00 0.00 1.58 -4.60 10.25 1.18 0.20 -0.55 18753
0.00 0.00 1.31 -4.48 9.64 1.12 0.17 -0.58 18760
0.00 0.00 1.19 -4.17 9.10 1.06 0.10 -0.60 18767
0.00 0.00 1.02 -4.13 8.40 1.00 0.02 -0.63 18775
0.00 -0.00 1.19 -3.71 7.90 0.94 -0.09 -0.66 18782
0.00 -0.00 1.09 -3.29 7.75 0.88 -0.16 -0.69 18789
0.00 0.00 1.19 -2.35 7.72 0.82 -0.24 -0.72 18796
0.00 0.00 1.27 -1.65 7.86 0.72 -0.31 -0.74 18803
0.00 0.00 1.05 -0.78 7.82 0.60 -0.36 -0.76 18810
0.00 0.00 1.11 -0.63 7.76 0.52 -0.37 -0.76 18818
0.00 0.00 0.87 -0.37 7.62 0.43 -0.39 -0.75 18825
0.00 0.00 0.97 -0.32 7.60 0.38 -0.40 -0.73 18832
0.00 0.00 0.94 -0.06 7.74 0.32 -0.40 -0.71 18839
0.00 0.00 0.99 0.01 7.62 0.26 -0.42 -0.66 18846
0.00 0.00 0.75 -0.32 7.56 0.21 -0.39 -0.57 18853
0.00 0.00 0.72 -0.80 7.64 0.19 -0.37 -0.49 18861
0.00 0.00 0.97 -0.74 7.73 0.18 -0.33 -0.38 18868
0.00 0.00 1.19 -0.67 7.69 0.16 -0.28 -0.27 18875
0.00 0.00 0.88 -1.08 7.90 0.13 -0.21 -0.19 18882
0.00 0.00 1.24 -1.43 7.72 0.07 -0.14 -0.10 18889
0.00 0.00 0.39 -2.83 7.69 0.04 -0.09 -0.05 18896
0.00 0.00 0.89 -3.38 8.70 -0.02 -0.03 -0.02 18904
0.00 -0.00 0.07 -4.74 8.67 0.01 -0.02 -0.02 18911
0.00 0.00 -1.19 -8.49 7.39 0.04 -0.01 -0.04 18918
0.00 0.00 -0.41 -2.77 9.74 0.07 -0.02 -0.13 18925
0.00 0.00 -1.77 -6.38 6.86 0.05 -0.07 -0.19 18932
0.00 0.00 -1.40 -12.21 8.40 0.06 -0.04 -0.24 18939
0.00 0.00 -0.16 -2.64 12.36 0.03 -0.05 -0.23 18947
0.00 0.00 -1.00 -9.25 5.73 -0.03 -0.04 -0.27 18954
0.00 0.00 0.18 -3.19 8.93 -0.28 0.01 -0.17 18961
0.00 0.00 -0.11 -4.60 7.84 -0.37 0.03 -0.07 18968
0.00 0.00 0.97 -1.22 8.98 -0.43 0.00 0.09 18975
0.00 0.00 0.49 -3.33 7.22 -0.48 -0.01 0.25 18982
-0.00 0.00 0.47 -4.22 7.34 -0.43 0.00 0.41 18990
0.00 0.00 0.85 -4.09 8.24 -0.36 -0.03 0.56 18997
0.00 0.00 0.63 -3.64 7.93 -0.30 -0.01 0.68 19004
0.00 0.00 0.75 -3.14 7.81 -0.23 0.05 0.72 19011
0.00 0.00 0.79 -2.72 7.66 -0.19 0.12 0.75 19018
0.00 0.00 0.62 -2.59 7.96 -0.17 0.18 0.74 19025
0.00 0.00 0.55 -2.21 8.53 -0.18 0.28 0.71 19033
0.00 0.00 -0.42 -3.09 8.84 -0.21 0.35 0.66 19040
0.00 0.00 -0.35 -3.00 9.66 -0.29 0.40 0.59 19047
0.00 0.00 0.12 -1.60 10.00 -0.42 0.39 0.51 19054
0.00 0.00 -0.42 -2.85 8.65 -0.50 0.35 0.47 19061
0.00 0.00 -0.45 -2.54 9.25 -0.58 0.29 0.42 19068
0.00 0.00 -0.97 -4.10 8.51 -0.63 0.19 0.34 19076
0.00 0.00 -0.17 -2.74 10.02 -0.70 0.09 0.30 19083
0.00 0.00 0.41 -2.77 8.86 -0.68 0.02 0.23 19090
0.00 0.00 0.36 -2.55 7.81 -0.71 -0.02 0.19 19097
0.00 0.00 0.58 -3.57 8.22 -0.69 -0.03 0.15 19104
0.00 0.00 0.65 -3.31 8.28 -0.72 -0.03 0.12 19111
0.00 0.00 0.04 -4.52 8.57 -0.69 -0.01 0.10 19119
0.00 0.00 -0.04 -4.30 9.35 -0.70 0.01 0.10 19126
0.00 0.00 0.28 -3.34 9.86 -0.71 0.03 0.09 19133
0.00 0.00 0.10 -4.50 8.26 -0.76 0.01 0.12 19140
0.00 0.00 0.65 -3.71 8.54 -0.84 -0.02 0.16 19147
0.00 0.00 0.12 -4.64 8.70 -0.82 -0.05 0.20 19154
0.00 0.00 0.24 -3.74 9.76 -0.82 -0.08 0.24 19162
0.00 0.00 0.57 -3.44 7.99 -0.85 -0.11 0.28 19169
0.00 0.00 1.11 -3.91 8.70 -0.80 -0.11 0.31 19176
0.00 0.00 0.92 -3.58 7.94 -0.81 -0.11 0.34 19183
0.00 0.00 1.20 -2.88 10.64 -0.77 -0.10 0.34 19190
0.00 0.00 0.79 -3.68 7.79 -0.80 -0.08 0.35 19197
0.00 0.00 0.85 -2.55 9.12 -0.80 -0.05 0.34 19205
0.00 0.00 1.14 -3.91 8.49 -0.77 -0.03 0.35 19212
0.00 0.00 0.63 -1.83 9.95 -0.84 -0.02 0.36 19219
0.00 0.00 0.78 -3.46 9.06 -0.80 -0.00 0.35 19226
0.00 0.00 1.82 -2.35 9.89 -0.89 -0.00 0.35 19233
0.00 0.00 1.23 -2.61 8.84 -0.94 0.03 0.36 19240
0.00 0.00 1.38 -2.53 9.30 -1.01 0.06 0.37 19248
0.00 0.00 1.34 -2.00 9.96 -1.07 0.03 0.40 19255
0.00 0.00 1.52 -2.22 9.14 -1.10 0.03 0.43 19262
0.00 0.00 1.55 -2.71 9.49 -1.12 0.02 0.45 19269
0.00 0.00 1.73 -2.62 9.74 -1.13 0.02 0.48 19276
0.00 -0.00 1.86 -2.55 9.56 -1.12 0.01 0.51 19283
0.00 0.00 1.99 -2.71 9.35 -1.10 0.02 0.55 19291
0.00 0.00 2.02 -2.71 9.34 -1.08 0.03 0.58 19298
0.00 0.00 1.99 -2.75 9.41 -1.06 0.05 0.61 19305
0.00 0.00 1.90 -2.64 9.48 -1.00 0.07 0.64 19312
0.00 0.00 1.79 -2.57 9.53 -1.03 0.09 0.67 19319
0.00 0.00 1.65 -2.43 9.52 -1.03 0.11 0.71 19326
0.00 0.00 1.43 -2.31 9.54 -1.04 0.13 0.74 19334
0.00 0.00 1.27 -2.14 9.60 -1.04 0.14 0.76 19341
0.00 0.00 1.05 -2.17 9.73 -1.04 0.15 0.79 19348
0.00 0.00 0.89 -2.11 10.03 -1.04 0.16 0.80 19355
0.00 0.00 0.67 -2.06 10.41 -1.05 0.18 0.80 19362
0.00 -0.00 0.59 -1.94 10.66 -1.06 0.21 0.78 19369
0.00 0.00 0.46 -1.97 10.79 -1.10 0.23 0.76 19377
0.00 0.00 0.19 -1.96 10.98 -1.15 0.23 0.72 19384
0.00 0.00 0.02 -2.06 11.09 -1.18 0.21 0.66 19391
0.00 0.00 -0.12 -2.25 11.18 -1.21 0.13 0.59 19398
0.00 0.00 -0.15 -2.35 11.03 -1.23 0.04 0.49 19405
0.00 0.00 -0.05 -2.54 10.80 -1.23 -0.04 0.39 19412
0.00 0.00 0.11 -2.70 10.64 -1.21 -0.12 0.27 19420
0.00 0.00 0.30 -2.83 10.36 -1.18 -0.16 0.14 19427
0.00 0.00 0.50 -2.94 10.20 -1.12 -0.18 0.03 19434
0.00 0.00 0.58 -3.05 10.10 -1.06 -0.19 -0.10 19441
0.00 0.00 0.57 -3.21 9.92 -0.98 -0.20 -0.23 19448
0.00 0.00 0.52 -3.29 9.88 -0.89 -0.21 -0.30 19456
0.00 0.00 0.38 -3.49 9.76 -0.81 -0.24 -0.39 19463
0.00 0.00 0.26 -3.66 9.61 -0.71 -0.28 -0.45 19470
0.00 0.00 0.17 -3.76 9.35 -0.62 -0.33 -0.51 19477
0.00 0.00 0.10 -3.87 9.24 -0.53 -0.36 -0.54 19484
0.00 0.00 0.11 -3.88 9.33 -0.44 -0.36 -0.56 19491
0.00 0.00 0.32 -3.86 9.77 -0.40 -0.32 -0.57 19499
0.00 0.00 0.65 -3.84 10.15 -0.39 -0.26 -0.58 19506
0.00 0.00 0.91 -3.88 10.44 -0.44 -0.13 -0.60 19513
0.00 0.00 0.80 -4.08 10.59 -0.51 0.00 -0.61 19520
0.00 0.00 -0.01 -6.15 11.43 -0.60 0.12 -0.63 19527
0.00 0.00 -1.02 -9.33 15.07 -0.41 0.11 -0.66 19534
0.00 0.00 0.10 -4.85 6.44 -0.29 0.26 -0.64 19542
0.00 0.00 -1.75 -7.95 6.83 -0.40 0.23 -0.63 19549
0.00 0.00 -2.41 -11.02 11.72 -0.22 0.07 -0.63 19556
0.00 0.00 -2.10 -12.19 6.55 -0.03 0.02 -0.63 19563
-0.00 0.00 -2.10 -13.54 4.82 0.19 -0.09 -0.65 19570
0.00 0.00 -1.85 -13.05 4.93 0.49 -0.22 -0.66 19577
0.00 0.00 -2.79 -17.94 6.33 0.80 -0.34 -0.69 19585
-0.00 0.00 -2.01 -19.30 6.14 1.15 -0.60 -0.75 19592
-0.00 0.01 5.13 -3.89 29.60 1.27 -1.01 -0.73 19599
-0.00 0.02 -1.34 -5.42 10.27 -0.15 -0.02 -0.08 19606
-0.00 0.04 0.85 -1.98 9.76 -0.21 0.11 0.04 19613
0.00 0.03 0.93 -0.62 9.67 -0.25 0.10 0.05 19620
-0.00 0.05 0.01 -0.71 10.08 -0.21 0.02 -0.01 19628
-0.01 0.10 0.51 -0.51 9.81 -0.13 0.01 -0.04 19635
0.00 0.11 0.36 -0.58 9.91 -0.11 0.02 -0.08 19642
-0.01 0.14 0.34 -0.77 9.91 -0.09 0.04 -0.08 19649
0.02 0.18 0.35 -0.81 9.87 -0.07 0.05 -0.06 19656
0.03 0.13 0.27 -0.94 9.94 -0.04 0.08 -0.05 19663
0.01 0.15 0.15 -0.89 9.84 -0.03 0.08 -0.05 19671
0.02 0.16 0.22 -0.91 9.85 -0.03 0.09 -0.05 19678
0.02 0.18 0.33 -0.91 9.79 -0.02 0.09 -0.04 19685
-0.00 0.20 0.37 -0.86 9.21 -0.03 0.09 -0.04 19692
-0.01 0.19 0.35 -0.84 9.78 -0.03 0.09 -0.04 19699
