Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.10 0.25 0.80 -0.80 9.89 -0.00 -0.00 0.05 17265
0.07 0.24 0.98 -0.77 9.97 0.00 -0.00 0.05 17271
0.05 0.21 0.93 -0.81 9.98 -0.00 -0.00 0.05 17278
0.12 0.21 0.93 -0.76 9.98 -0.00 -0.00 0.04 17285
0.08 0.16 0.94 -0.76 9.99 -0.00 0.00 0.05 17291
0.07 0.17 0.97 -0.78 9.94 0.00 0.00 0.05 17297
0.10 0.12 1.01 -0.76 9.96 -0.00 0.01 0.05 17303
0.08 0.11 1.01 -0.73 9.97 0.00 0.01 0.05 17309
0.10 0.11 1.01 -0.75 9.93 0.00 0.01 0.05 17316
0.11 0.11 0.99 -0.81 9.96 0.01 0.01 0.05 17323
0.10 0.08 1.04 -0.93 9.98 0.01 0.02 0.05 17329
0.10 0.04 1.04 -0.80 9.97 0.01 0.01 0.05 17335
0.11 0.06 1.03 -0.81 10.05 0.01 0.02 0.05 17341
0.11 0.06 1.01 -0.79 9.98 0.02 0.02 0.05 17347
0.11 0.02 1.05 -0.81 10.00 0.02 0.02 0.05 17354
0.13 0.02 1.02 -0.78 9.99 0.02 0.02 0.05 17360
0.14 0.00 1.03 -0.80 9.87 0.02 0.02 0.05 17367
0.11 -0.01 1.03 -0.81 10.01 0.02 0.02 0.05 17373
0.12 0.00 1.08 -0.86 9.99 0.02 0.02 0.04 17379
0.13 -0.00 1.03 -0.79 9.97 0.02 0.02 0.05 17386
0.12 -0.01 1.06 -0.74 9.96 0.02 0.02 0.05 17392
0.14 -0.01 1.06 -0.76 9.95 0.02 0.02 0.05 17398
0.15 -0.01 1.03 -0.86 9.93 0.03 0.02 0.04 17404
0.16 -0.02 1.01 -0.83 9.99 0.03 0.02 0.05 17411
0.16 -0.02 1.10 -0.81 10.05 0.03 0.02 0.04 17417
0.17 -0.02 1.23 -0.88 9.94 0.03 0.02 0.04 17423
0.17 -0.02 1.08 -0.85 9.98 0.03 0.02 0.04 17429
0.19 -0.02 1.06 -0.79 9.92 0.04 0.02 0.04 17436
0.18 -0.01 1.09 -0.89 9.93 0.04 0.02 0.04 17442
0.22 -0.02 1.11 -0.97 10.07 0.04 0.01 0.03 17448
0.22 -0.02 1.09 -0.85 9.99 0.04 -0.03 0.03 17455
0.24 -0.02 1.18 -0.88 10.01 0.05 -0.01 0.03 17461
0.26 -0.02 1.21 -0.87 9.95 0.05 -0.01 0.02 17468
0.28 -0.03 1.14 -0.84 10.02 0.06 -0.02 0.01 17474
0.25 -0.02 1.16 -0.88 10.04 0.07 -0.02 0.01 17480
0.28 -0.02 1.15 -0.89 10.05 0.07 -0.02 0.00 17486
0.31 -0.03 1.16 -0.88 10.05 0.09 -0.02 -0.00 17492
0.33 -0.02 1.21 -0.91 9.98 0.10 -0.01 -0.01 17500
0.34 -0.02 1.18 -0.95 10.11 0.12 -0.00 -0.03 17506
0.38 -0.02 1.21 -0.99 10.11 0.16 -0.00 -0.03 17512
0.40 -0.02 1.19 -0.98 10.18 0.20 -0.00 -0.05 17518
0.44 -0.03 1.23 -1.03 10.11 0.26 0.01 -0.06 17525
0.50 -0.02 1.18 -0.94 10.19 0.32 0.03 -0.07 17531
0.50 -0.02 1.23 -1.03 10.38 0.40 0.06 -0.08 17538
0.53 -0.02 1.27 -1.15 10.37 0.49 0.09 -0.10 17544
0.58 -0.03 1.19 -1.16 10.66 0.63 0.12 -0.10 17551
0.60 -0.04 1.23 -1.16 10.76 0.79 0.16 -0.12 17557
0.64 -0.03 1.26 -1.31 10.97 0.93 0.19 -0.13 17563
0.66 -0.04 1.38 -1.38 10.86 1.06 0.21 -0.14 17569
0.67 -0.04 1.25 -1.43 10.88 1.17 0.23 -0.15 17576
0.74 -0.04 1.56 -1.65 10.84 1.26 0.23 -0.16 17583
0.74 -0.04 1.43 -1.69 11.33 1.33 0.24 -0.17 17589
0.75 -0.04 1.42 -1.72 10.97 1.42 0.26 -0.18 17595
0.75 -0.05 1.39 -1.82 11.17 1.48 0.26 -0.19 17602
0.73 -0.04 1.42 -2.04 11.14 1.55 0.29 -0.19 17608
0.70 -0.04 1.35 -2.15 10.96 1.62 0.33 -0.19 17614
0.62 -0.04 1.40 -2.26 11.29 1.71 0.40 -0.19 17622
0.62 -0.03 1.50 -2.37 11.57 1.81 0.47 -0.18 17628
0.56 -0.04 1.61 -2.37 11.73 1.96 0.58 -0.17 17634
0.51 -0.01 1.66 -2.50 11.38 2.12 0.71 -0.19 17640
0.46 -0.03 1.47 -2.71 11.48 2.25 0.86 -0.18 17647
0.36 -0.03 1.05 -3.02 11.91 2.39 1.09 -0.15 17653
0.27 -0.02 0.82 -3.02 12.69 2.50 1.37 -0.08 17659
0.21 -0.02 0.77 -3.32 13.00 2.60 1.69 0.00 17666
0.17 -0.01 0.73 -3.62 13.44 2.74 2.01 0.10 17673
0.11 -0.01 0.87 -4.30 15.20 2.89 2.36 0.20 17679
0.09 -0.01 1.54 -4.56 16.80 3.14 2.91 0.30 17685
0.10 -0.01 1.44 -4.96 17.97 3.35 3.38 0.37 17691
0.07 -0.01 2.83 -5.70 18.93 3.57 3.76 0.46 17697
0.05 -0.01 3.06 -5.61 19.41 3.78 4.00 0.53 17704
0.09 -0.01 4.33 -6.44 20.82 3.96 4.21 0.58 17711
0.08 -0.01 6.79 -6.17 21.20 4.08 4.28 0.62 17717
0.07 -0.01 8.88 -6.76 21.23 4.07 4.28 0.67 17723
0.06 -0.01 11.27 -6.22 23.45 3.94 4.28 0.69 17729
0.04 -0.00 11.89 -6.70 23.72 3.68 4.28 0.58 17736
0.03 -0.00 11.04 -5.62 23.19 3.46 4.28 0.31 17742
0.04 -0.00 7.13 -5.62 24.47 3.33 4.28 -0.01 17748
0.05 -0.01 2.55 -3.79 24.50 3.30 4.28 -0.31 17755
0.07 -0.01 -2.00 -2.38 23.10 3.33 4.28 -0.70 17762
0.05 -0.01 -6.09 0.25 20.19 3.43 4.28 -1.04 17768
0.04 0.00 -8.39 3.00 16.86 3.47 4.28 -1.38 17774
0.05 0.01 -8.00 4.84 14.42 3.36 4.28 -1.55 17780
0.05 -0.01 -14.18 6.05 12.38 3.00 3.88 -1.62 17787
0.07 -0.01 -21.15 9.24 2.74 2.85 1.63 -2.21 17794
0.05 -0.01 -15.36 7.38 18.60 1.23 -1.32 -2.66 17800
0.05 -0.01 -8.03 9.77 13.16 -0.96 -3.03 -2.66 17806
0.06 -0.01 -0.50 7.38 16.94 -2.11 -4.21 -2.54 17813
0.04 -0.00 1.70 3.12 17.80 -2.66 -4.28 -2.54 17819
0.04 0.01 2.02 1.32 16.02 -2.93 -4.28 -2.81 17825
0.06 -0.01 3.15 -0.02 14.20 -2.95 -3.98 -3.32 17831
0.04 0.02 3.50 -0.92 11.41 -2.86 -3.35 -3.87 17838
0.05 0.00 3.00 -0.91 8.95 -2.71 -2.81 -4.27 17845
0.05 -0.00 2.36 -0.37 7.81 -2.56 -2.42 -4.28 17851
0.04 -0.00 1.77 0.14 7.59 -2.50 -2.22 -4.28 17857
0.06 -0.01 0.75 0.59 7.87 -2.47 -2.22 -4.28 17863
0.03 -0.00 1.37 0.78 8.65 -2.50 -2.34 -4.28 17869
0.02 -0.00 1.68 0.73 8.87 -2.56 -2.54 -4.28 17876
0.02 -0.00 1.93 0.61 9.26 -2.67 -2.74 -4.28 17883
0.03 -0.00 2.50 0.47 9.78 -2.79 -2.93 -4.28 17889
0.06 -0.01 2.76 0.16 10.52 -2.93 -3.16 -4.21 17895
0.06 -0.01 3.63 -0.49 10.72 -3.03 -3.39 -3.85 17901
0.05 -0.01 4.97 -0.72 10.62 -3.14 -3.66 -3.44 17907
0.05 -0.00 6.39 -0.54 10.75 -3.25 -3.90 -3.04 17914
0.06 -0.01 7.67 -0.97 11.20 -3.38 -4.02 -2.65 17921
0.03 -0.00 8.72 -1.27 11.06 -3.53 -4.03 -2.28 17927
0.03 -0.00 9.68 -1.53 10.98 -3.61 -3.93 -1.93 17933
0.04 -0.00 10.61 -1.88 10.56 -3.68 -3.68 -1.62 17940
0.04 -0.00 11.24 -2.32 10.05 -3.74 -3.33 -1.34 17946
0.06 -0.01 11.65 -2.84 9.48 -3.75 -2.94 -1.10 17952
0.04 -0.00 12.06 -3.35 9.12 -3.74 -2.52 -0.86 17958
0.04 -0.00 12.27 -3.89 8.90 -3.71 -2.09 -0.64 17966
0.04 -0.00 12.17 -4.54 8.55 -3.63 -1.68 -0.40 17972
0.03 -0.00 12.03 -5.05 8.47 -3.53 -1.35 -0.14 17978
0.04 0.00 12.02 -5.59 8.40 -3.41 -0.99 0.13 17984
0.04 -0.00 11.97 -5.93 8.50 -3.28 -0.71 0.42 17990
0.04 -0.00 11.82 -6.31 8.76 -3.14 -0.48 0.69 17997
0.05 -0.01 11.70 -6.81 8.80 -3.01 -0.26 1.00 18003
0.05 -0.00 11.61 -7.19 8.90 -2.86 -0.07 1.19 18010
0.02 -0.00 11.46 -7.68 9.13 -2.72 0.11 1.42 18016
0.05 -0.00 11.27 -8.21 9.44 -2.57 0.28 1.60 18022
0.03 -0.00 11.06 -8.46 9.82 -2.43 0.45 1.74 18029
0.03 -0.00 11.01 -8.67 10.02 -2.30 0.62 1.84 18035
0.05 -0.00 10.90 -8.87 10.50 -2.19 0.80 1.90 18041
0.04 -0.00 10.70 -9.24 11.04 -2.11 0.98 1.95 18048
0.04 0.00 10.27 -9.65 11.35 -2.03 1.10 1.96 18055
0.03 -0.00 9.83 -9.91 11.51 -1.99 1.15 1.95 18061
0.03 -0.00 9.46 -10.20 11.48 -1.94 1.12 1.93 18067
0.04 -0.00 9.22 -10.69 11.30 -1.89 1.04 1.87 18073
0.03 -0.00 9.08 -10.70 11.15 -1.85 0.94 1.79 18080
0.04 -0.00 9.22 -10.92 10.91 -1.80 0.84 1.67 18086
0.05 -0.00 9.41 -10.99 10.63 -1.74 0.77 1.53 18093
0.04 -0.00 9.80 -10.78 10.64 -1.69 0.77 1.36 18099
0.04 -0.00 10.19 -10.53 10.71 -1.66 0.85 1.20 18106
0.03 -0.00 10.21 -10.21 10.72 -1.62 1.00 1.05 18112
0.06 -0.01 9.94 -9.88 10.63 -1.58 1.22 0.90 18118
0.04 -0.00 9.62 -9.76 10.75 -1.53 1.47 0.75 18125
0.04 -0.00 9.34 -9.82 11.11 -1.47 1.77 0.61 18131
0.05 -0.00 8.92 -9.94 11.43 -1.42 2.13 0.48 18138
0.04 -0.00 8.30 -9.91 11.88 -1.37 2.50 0.38 18144
0.04 0.00 7.64 -9.84 12.22 -1.34 2.88 0.32 18150
0.03 -0.00 6.71 -9.87 12.44 -1.33 3.24 0.29 18157
0.02 -0.00 5.70 -10.04 12.68 -1.34 3.53 0.30 18163
0.05 -0.00 4.73 -10.18 13.10 -1.36 3.71 0.36 18169
0.03 -0.00 3.56 -10.38 13.58 -1.39 3.81 0.43 18176
0.05 -0.00 1.86 -10.53 14.06 -1.42 3.80 0.52 18183
0.03 -0.00 0.77 -10.62 14.32 -1.46 3.65 0.62 18189
0.03 -0.00 0.39 -10.67 14.38 -1.52 3.47 0.70 18195
0.05 -0.01 -0.42 -10.73 14.31 -1.59 3.27 0.77 18201
0.03 -0.00 -0.95 -10.93 14.14 -1.66 2.92 0.79 18208
0.05 0.00 -1.23 -11.28 13.90 -1.71 2.66 0.78 18214
0.04 -0.00 -1.22 -11.68 13.74 -1.75 2.39 0.72 18221
0.04 -0.00 -1.19 -12.02 13.51 -1.74 2.18 0.64 18228
0.04 -0.00 -1.62 -12.25 12.70 -1.67 2.11 0.56 18234
0.04 -0.00 -2.15 -12.53 11.90 -1.56 2.12 0.51 18240
0.06 -0.01 -3.53 -12.93 10.89 -1.40 2.20 0.47 18246
0.04 -0.00 -3.91 -13.33 10.32 -1.20 2.25 0.42 18253
0.04 0.01 -4.83 -13.93 10.37 -0.98 2.37 0.37 18259
0.05 -0.01 -5.57 -14.53 10.57 -0.77 2.31 0.30 18266
0.04 -0.00 -6.34 -15.04 10.27 -0.59 2.31 0.26 18272
0.05 -0.01 -7.44 -15.25 9.83 -0.43 2.30 0.26 18279
0.05 -0.00 -8.40 -15.63 9.60 -0.26 2.29 0.30 18285
0.04 0.00 -13.84 -18.48 11.09 -0.05 1.97 0.39 18291
0.05 -0.00 -29.19 -22.22 19.12 0.99 -0.57 0.91 18297
0.03 -0.00 -20.03 -16.71 8.58 1.48 -2.82 1.45 18305
0.04 -0.00 -18.55 -13.37 0.91 1.42 -4.26 1.76 18311
0.03 -0.00 0.70 -7.06 5.20 1.46 -4.28 1.79 18317
0.03 -0.00 1.06 -3.53 10.85 1.26 -4.28 1.63 18323
0.04 -0.00 3.01 3.91 16.76 1.27 -4.28 1.82 18330
0.03 0.00 3.05 10.41 18.63 1.29 -4.28 2.14 18336
0.04 0.06 -2.75 10.41 21.08 1.56 -2.91 2.23 18342
0.03 0.26 -7.97 5.46 9.52 1.66 -1.43 2.13 18349
0.02 0.44 -11.86 1.59 10.43 1.87 -1.06 1.64 18356
-0.00 0.61 -15.85 -1.80 16.25 2.18 -1.01 0.89 18362
0.00 0.70 -11.26 -1.40 15.78 2.40 -1.15 -0.06 18368
0.01 0.78 -4.62 -1.07 17.04 2.57 -1.35 -0.90 18375
0.01 0.79 6.27 -2.19 23.36 2.55 -1.73 -1.20 18381
0.01 0.80 8.76 -5.07 21.35 1.51 -2.40 -0.69 18387
-0.00 0.76 3.86 -4.17 13.50 0.86 -1.34 0.05 18394
0.01 0.79 2.93 -2.80 12.43 0.48 -0.52 0.25 18401
0.01 0.74 2.13 -1.60 9.66 0.38 -0.37 0.34 18407
0.01 0.78 0.93 -0.41 10.57 0.44 -0.58 0.33 18413
0.01 0.77 0.47 -0.09 10.72 0.40 -0.67 0.23 18419
-0.01 0.71 0.37 -0.07 10.85 0.30 -0.61 0.08 18426
-0.02 0.74 1.05 -0.67 10.32 0.19 -0.43 0.05 18433
0.02 0.78 1.40 -0.96 9.89 0.12 -0.27 0.06 18439
0.01 0.79 1.37 -0.83 10.01 0.10 -0.22 0.06 18445
0.01 0.82 1.28 -0.68 9.99 0.10 -0.23 0.05 18452
0.01 0.81 1.26 -0.65 10.17 0.09 -0.24 0.04 18458
0.00 0.77 1.20 -0.72 9.98 0.09 -0.23 0.03 18464
0.01 0.77 1.20 -0.81 10.15 0.08 -0.22 0.03 18470
0.00 0.74 1.20 -0.77 10.07 0.09 -0.20 0.04 18477
0.02 0.77 1.09 -0.79 10.23 0.09 -0.19 0.04 18484
0.01 0.76 1.10 -0.79 10.17 0.08 -0.16 0.05 18490
0.01 0.71 1.01 -0.74 10.08 0.07 -0.12 0.06 18496
0.01 0.69 1.12 -0.85 10.02 0.07 -0.08 0.06 18502
0.01 0.65 1.03 -0.82 10.09 0.06 -0.06 0.07 18509
0.00 0.67 1.37 -0.86 9.97 0.07 -0.06 0.07 18515
0.01 0.61 1.19 -0.80 9.84 0.07 -0.05 0.07 18522
0.02 0.54 1.21 -0.77 9.93 0.06 -0.05 0.07 18528
0.03 0.50 1.23 -0.72 9.93 0.10 -0.06 0.06 18534
0.04 0.46 1.22 -0.76 9.93 0.06 -0.07 0.05 18541
0.02 0.40 1.24 -0.83 9.92 0.05 -0.07 0.04 18547
0.03 0.40 1.18 -0.77 10.03 0.05 -0.08 0.04 18553
0.04 0.36 1.19 -0.76 9.98 0.05 -0.08 0.03 18560
0.04 0.31 1.13 -0.80 9.89 0.04 -0.08 0.02 18566
0.06 0.32 1.14 -0.78 9.95 0.04 -0.07 0.03 18573
0.06 0.25 1.14 -0.78 9.99 0.03 -0.08 0.03 18579
0.04 0.22 1.22 -0.85 9.91 0.03 -0.07 0.03 18585
0.05 0.18 1.16 -0.88 10.05 0.03 -0.07 0.03 18591
0.06 0.19 1.05 -0.86 10.06 0.03 -0.07 0.02 18597
0.06 0.12 1.13 -0.88 10.05 0.02 -0.06 0.02 18605
0.06 0.15 1.09 -0.85 9.98 0.02 -0.06 0.03 18611
0.06 0.07 1.08 -0.86 10.00 0.02 -0.04 0.03 18617
0.06 0.10 1.13 -0.86 10.02 0.02 -0.04 0.03 18623
0.07 0.05 1.15 -0.81 10.02 0.02 -0.04 0.03 18630
0.06 0.03 1.12 -0.84 9.94 0.02 -0.03 0.03 18636
0.07 0.03 1.14 -0.89 10.02 0.02 -0.03 0.03 18642
0.07 0.02 1.23 -0.83 9.88 0.02 -0.03 0.03 18649
0.06 0.02 1.06 -0.84 9.93 0.02 -0.03 0.03 18655
0.07 0.04 1.12 -0.82 9.92 0.02 -0.03 0.03 18661
0.07 0.03 1.12 -0.83 9.89 0.01 -0.03 0.03 18668
0.08 -0.01 1.16 -0.88 9.98 0.01 -0.03 0.03 18674
0.09 0.00 1.18 -0.95 10.02 0.01 -0.03 0.03 18680
0.10 -0.01 1.15 -0.87 9.94 0.01 -0.04 0.04 18686
0.10 -0.01 1.16 -0.92 9.99 0.01 -0.04 0.03 18693
0.09 -0.00 1.16 -0.87 9.98 0.01 -0.03 0.03 18699
0.10 -0.00 1.22 -0.95 9.97 0.01 -0.03 0.03 18706
0.09 -0.01 1.11 -0.86 9.93 0.01 -0.03 0.03 18712
0.09 -0.00 1.13 -0.84 9.95 0.01 -0.03 0.03 18718
0.13 0.01 1.13 -0.85 9.96 0.01 -0.03 0.03 18724
0.12 -0.01 1.14 -0.88 9.94 0.01 -0.03 0.03 18731
0.11 0.00 1.11 -0.83 9.90 0.01 -0.03 0.03 18737
0.12 0.01 1.20 -0.94 10.06 0.01 -0.03 0.03 18744
0.11 -0.01 1.21 -0.85 9.97 0.01 -0.03 0.03 18750
0.11 -0.01 1.21 -1.15 9.96 0.01 -0.03 0.04 18756
0.12 -0.01 1.15 -1.03 10.04 0.01 -0.03 0.03 18762
0.14 -0.01 1.14 -1.11 10.03 0.01 -0.03 0.03 18768
0.13 -0.01 1.16 -0.89 9.94 0.01 -0.03 0.03 18775
0.11 -0.01 1.11 -0.90 9.95 0.01 -0.02 0.03 18781
0.13 -0.01 1.18 -0.92 9.96 0.01 -0.02 0.04 18788
0.13 -0.01 1.11 -0.90 9.99 0.02 -0.01 0.03 18794
0.13 -0.01 1.17 -0.87 9.97 0.02 -0.01 0.03 18800
0.17 -0.01 1.19 -0.87 10.03 0.02 -0.00 0.03 18806
0.19 -0.01 1.16 -0.87 9.95 0.02 -0.01 0.03 18812
0.15 -0.01 1.18 -0.93 10.00 0.02 0.00 0.04 18819
0.18 0.00 1.19 -0.92 9.98 0.02 0.00 0.03 18826
0.20 -0.01 1.22 -0.90 9.98 0.02 0.01 0.03 18832
0.18 -0.01 1.17 -0.93 9.95 0.03 0.01 0.03 18838
0.21 -0.02 1.80 -0.95 9.97 0.03 0.01 0.03 18844
0.19 -0.02 1.19 -0.97 9.92 0.03 0.01 0.02 18850
0.17 -0.02 1.24 -0.88 9.94 0.03 0.02 0.02 18856
0.18 -0.02 1.18 -0.89 9.95 0.03 0.01 0.02 18864
0.18 -0.02 1.20 -0.90 9.91 0.03 0.01 0.01 18870
0.20 -0.02 1.23 -0.91 9.98 0.03 0.01 0.01 18876
0.21 -0.02 1.22 -0.97 9.88 0.04 0.01 0.01 18882
0.21 -0.02 1.14 -0.91 9.95 0.04 0.01 0.01 18888
0.23 -0.02 1.20 -0.99 9.93 0.05 0.02 0.01 18894
0.21 -0.02 1.26 -0.97 10.01 0.05 0.02 0.02 18900
0.22 -0.02 1.26 -0.96 9.99 0.07 0.02 0.01 18908
0.20 -0.02 1.31 -0.96 10.01 0.08 0.02 0.01 18914
0.22 -0.02 1.32 -1.00 10.06 0.09 0.02 0.00 18920
0.22 -0.02 1.37 -0.99 10.06 0.12 0.01 0.00 18926
0.23 -0.02 1.33 -1.05 10.08 0.14 0.01 -0.01 18932
0.24 -0.02 1.31 -1.01 10.03 0.16 0.01 -0.02 18938
0.25 -0.02 1.36 -1.02 10.10 0.19 0.01 -0.03 18946
0.30 -0.02 1.43 -1.09 10.06 0.21 0.01 -0.04 18952
0.27 -0.02 1.40 -1.05 10.21 0.25 0.02 -0.06 18958
0.28 -0.01 1.29 -1.10 10.22 0.30 0.03 -0.07 18964
0.33 -0.03 1.30 -1.17 10.37 0.37 0.04 -0.09 18971
0.33 -0.02 1.51 -1.18 10.24 0.45 0.05 -0.11 18977
0.41 -0.03 1.46 -1.21 10.44 0.54 0.07 -0.13 18983
0.43 -0.02 1.49 -1.31 10.38 0.65 0.09 -0.16 18990
0.48 -0.01 1.46 -1.44 10.67 0.78 0.11 -0.18 18997
0.50 -0.04 1.52 -1.61 10.98 0.91 0.13 -0.21 19003
0.52 -0.02 1.58 -1.50 10.93 1.04 0.12 -0.23 19009
0.55 -0.03 1.67 -1.71 10.79 1.15 0.12 -0.25 19016
0.57 -0.03 1.55 -1.65 11.17 1.24 0.13 -0.25 19022
0.60 -0.02 1.45 -1.83 11.17 1.33 0.16 -0.26 19028
0.62 -0.03 1.52 -1.91 11.19 1.42 0.17 -0.25 19035
0.70 -0.03 1.26 -2.00 10.89 1.51 0.20 -0.25 19042
0.68 -0.05 1.13 -2.10 11.33 1.59 0.24 -0.23 19048
0.67 -0.03 1.19 -2.12 11.37 1.69 0.30 -0.21 19054
0.66 -0.04 1.33 -2.30 11.54 1.83 0.37 -0.18 19061
0.60 -0.04 1.14 -2.48 11.20 1.95 0.47 -0.17 19067
0.62 -0.04 1.02 -2.64 12.15 2.07 0.65 -0.13 19074
0.48 -0.04 0.80 -2.75 13.09 2.24 0.89 -0.08 19080
0.40 -0.03 1.57 -3.00 12.62 2.46 1.21 -0.05 19087
0.29 -0.03 1.92 -3.21 13.29 2.68 1.56 -0.06 19093
0.19 -0.02 1.78 -3.40 12.81 2.86 1.88 -0.08 19099
0.12 -0.01 0.83 -3.73 12.92 3.04 2.11 -0.03 19105
0.10 -0.01 0.16 -4.11 14.89 3.18 2.34 0.10 19111
0.09 -0.01 0.99 -4.45 16.97 3.43 2.59 0.22 19119
0.13 -0.01 1.71 -4.48 18.81 3.79 2.83 0.28 19125
0.10 -0.01 3.16 -5.51 20.27 4.10 3.02 0.32 19131
0.14 -0.01 3.52 -6.27 21.59 4.26 3.19 0.38 19137
0.11 -0.01 4.31 -7.01 23.38 4.28 3.38 0.43 19144
0.09 -0.01 5.69 -7.49 23.06 4.28 3.66 0.51 19150
0.11 -0.00 8.24 -7.78 23.16 4.28 4.00 0.59 19156
0.08 -0.01 9.70 -8.34 24.87 4.28 4.28 0.63 19163
0.09 -0.01 11.19 -8.31 24.96 4.28 4.28 0.65 19169
0.05 -0.01 10.74 -7.15 24.60 4.26 4.28 0.51 19176
0.03 -0.00 6.89 -5.65 24.41 4.21 4.28 0.25 19182
0.05 -0.00 3.09 -3.84 25.28 4.16 4.28 -0.04 19188
0.06 -0.01 -0.53 -1.38 25.04 4.16 4.28 -0.34 19194
0.04 -0.00 -4.58 1.34 23.34 4.14 4.28 -0.69 19202
0.05 -0.00 -6.39 5.27 20.16 4.08 4.28 -1.07 19208
0.05 -0.00 -7.51 7.59 16.60 3.95 4.28 -1.43 19214
0.04 -0.00 -11.71 6.85 13.15 3.56 4.28 -1.72 19220
0.05 -0.00 -15.10 8.69 1.49 3.34 2.79 -2.27 19226
0.02 -0.00 -15.36 8.03 15.00 2.34 0.23 -2.47 19233
0.03 -0.00 -13.60 11.72 7.85 0.24 -1.84 -2.40 19239
0.04 -0.00 -6.88 10.63 12.89 -1.28 -3.45 -2.28 19246
0.05 -0.01 -3.65 5.46 16.12 -2.14 -4.27 -2.28 19253
0.06 -0.01 -2.17 2.05 13.98 -2.62 -4.28 -2.42 19259
0.03 -0.00 -0.19 0.42 12.34 -2.75 -4.28 -2.66 19265
0.04 0.01 0.75 -0.37 11.04 -2.68 -4.13 -2.95 19271
0.04 -0.00 1.36 -0.78 9.67 -2.56 -3.69 -3.26 19277
0.05 -0.00 1.50 -0.85 8.16 -2.41 -3.14 -3.52 19284
0.05 -0.01 1.42 -0.29 7.67 -2.32 -2.71 -3.69 19291
0.05 -0.00 1.38 0.29 7.61 -2.29 -2.44 -3.80 19297
0.04 -0.00 1.28 0.89 7.88 -2.34 -2.29 -3.84 19303
0.02 -0.00 1.34 1.07 8.52 -2.46 -2.27 -3.82 19309
0.04 -0.00 1.58 1.13 8.92 -2.64 -2.39 -3.73 19315
0.01 -0.00 1.86 1.15 9.54 -2.85 -2.60 -3.60 19322
0.03 -0.00 2.27 0.95 10.20 -3.06 -2.85 -3.43 19329
0.05 -0.00 2.97 0.46 10.86 -3.30 -3.10 -3.21 19335
0.04 -0.00 3.73 -0.22 11.35 -3.51 -3.29 -2.95 19341
0.04 -0.00 4.95 -0.85 11.30 -3.69 -3.41 -2.66 19347
0.04 -0.00 6.14 -1.23 11.58 -3.86 -3.52 -2.38 19354
0.04 -0.00 7.09 -1.63 11.63 -4.01 -3.58 -2.11 19360
0.04 -0.00 7.98 -2.22 11.23 -4.12 -3.58 -1.89 19366
0.05 -0.01 8.82 -3.00 11.47 -4.19 -3.49 -1.67 19373
0.03 -0.00 9.44 -3.74 11.65 -4.23 -3.35 -1.51 19379
0.04 0.00 9.79 -4.40 11.05 -4.26 -3.15 -1.33 19386
0.02 -0.00 10.14 -5.06 10.55 -4.27 -2.94 -1.16 19392
0.03 -0.00 10.61 -5.60 10.85 -4.27 -2.77 -1.00 19398
0.04 -0.00 11.01 -5.99 10.51 -4.26 -2.63 -0.84 19405
0.03 -0.00 11.52 -6.54 10.25 -4.24 -2.49 -0.69 19411
0.06 -0.01 12.21 -7.30 10.39 -4.20 -2.30 -0.55 19418
0.02 -0.00 12.70 -8.08 10.19 -4.13 -2.08 -0.41 19424
0.03 0.00 12.99 -8.95 10.04 -4.01 -1.81 -0.28 19431
0.04 -0.00 13.23 -9.81 9.75 -3.82 -1.49 -0.15 19437
0.04 -0.00 13.33 -10.55 9.70 -3.60 -1.13 -0.02 19443
0.04 -0.00 13.37 -11.13 9.66 -3.35 -0.75 0.13 19449
0.03 -0.00 13.32 -11.46 9.88 -3.09 -0.37 0.29 19457
0.04 0.01 13.29 -11.52 10.96 -2.84 0.00 0.48 19463
0.03 -0.00 13.28 -11.47 11.10 -2.61 0.41 0.69 19469
0.03 -0.00 13.05 -11.47 11.90 -2.45 0.83 0.92 19476
0.02 -0.00 12.53 -11.44 12.48 -2.33 1.19 1.20 19482
0.04 -0.00 11.93 -11.49 13.08 -2.25 1.45 1.47 19488
0.04 -0.00 11.26 -11.46 13.31 -2.20 1.60 1.66 19495
0.03 -0.00 10.64 -11.45 13.23 -2.17 1.67 1.85 19502
0.04 -0.00 10.21 -11.45 12.99 -2.14 1.68 2.01 19508
0.04 -0.00 10.00 -11.40 12.60 -2.09 1.68 2.11 19514
0.04 -0.00 9.82 -11.22 12.12 -2.04 1.66 2.16 19521
0.03 -0.00 9.66 -10.95 11.64 -1.97 1.70 2.16 19527
0.04 0.00 9.44 -10.73 11.24 -1.87 1.76 2.11 19533
0.03 -0.00 9.12 -10.63 10.84 -1.76 1.88 2.03 19540
0.03 -0.00 8.60 -10.46 10.55 -1.63 2.04 1.91 19547
0.04 -0.00 7.97 -10.44 10.30 -1.47 2.22 1.78 19553
0.03 -0.00 6.84 -10.36 10.32 -1.29 2.40 1.62 19559
0.05 -0.01 6.87 -10.21 10.55 -1.12 2.58 1.48 19566
0.03 -0.00 6.29 -10.08 10.81 -0.96 2.76 1.34 19572
0.04 -0.00 5.58 -9.91 10.96 -0.81 2.93 1.21 19578
0.04 -0.00 4.99 -9.75 11.13 -0.70 3.04 1.11 19585
0.04 -0.00 4.32 -9.51 11.34 -0.61 3.17 1.02 19591
0.04 0.00 3.74 -9.32 11.77 -0.55 3.28 0.95 19598
