Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -4.73 -11.98 9.61 -1.43 1.38 0.91 19468
0.00 0.00 -4.59 -12.89 9.40 -1.34 1.08 0.96 19475
0.00 0.00 -4.02 -13.63 8.55 -1.26 0.78 0.97 19482
0.00 0.00 -3.65 -14.38 7.32 -1.18 0.58 0.97 19489
0.00 0.00 -5.40 -15.18 5.73 -0.93 0.29 0.98 19496
0.00 0.00 -7.09 -19.28 9.88 -0.72 0.08 0.96 19504
0.00 0.00 -5.38 -18.14 5.49 -0.12 -0.18 0.99 19511
0.00 0.00 -5.17 -17.42 1.79 0.11 -0.30 0.93 19518
0.00 0.00 -6.49 -19.79 6.09 0.59 -0.50 0.90 19525
0.00 0.00 -4.59 -20.18 3.14 0.89 -0.67 0.84 19532
0.00 0.00 -7.06 -21.91 3.49 1.17 -0.82 0.80 19539
-0.00 0.01 -6.74 -22.30 4.09 1.49 -1.09 0.96 19547
-0.00 0.01 -8.68 -20.87 3.20 1.80 -1.55 1.39 19554
-0.00 0.02 -2.89 3.90 10.58 2.14 -1.40 1.62 19561
-0.01 0.14 -6.37 -2.41 10.97 2.56 -1.27 1.56 19568
-0.03 0.33 -7.75 1.39 16.17 2.80 -1.47 1.20 19575
-0.03 0.36 -9.54 -2.42 17.53 2.73 -1.50 0.46 19584
-0.04 0.46 -6.46 -5.30 23.56 2.82 -1.29 -0.17 19591
-0.02 0.44 -0.12 -2.58 18.64 0.62 -0.51 -0.32 19598
-0.04 0.41 0.07 -2.53 9.69 -0.19 -0.07 -0.18 19604
-0.03 0.44 1.36 -1.76 10.32 -0.14 -0.06 -0.15 19612
-0.02 0.46 0.74 -1.70 10.43 -0.05 -0.07 -0.03 19618
-0.02 0.46 0.05 -0.62 10.00 -0.00 -0.01 -0.00 19625
-0.01 0.50 -0.06 -1.06 9.89 -0.00 0.03 -0.04 19633
0.00 0.47 0.27 -1.09 9.80 -0.01 0.06 -0.04 19640
-0.00 0.45 0.35 -0.77 9.74 -0.00 0.07 -0.02 19647
0.00 0.41 0.33 -0.91 9.78 -0.00 0.08 -0.02 19654
0.01 0.43 0.48 -0.96 9.81 0.00 0.07 -0.02 19661
0.01 0.41 0.53 -0.85 9.77 -0.00 0.06 -0.04 19668
0.01 0.42 0.52 -0.86 9.78 -0.01 0.04 -0.05 19676
-0.01 0.40 0.50 -0.85 9.67 -0.00 0.03 -0.06 19683
0.02 0.39 0.41 -0.86 9.57 -0.01 0.01 -0.07 19690
0.04 0.40 0.41 -0.93 9.69 -0.01 0.00 -0.07 19697
0.04 0.41 0.34 -0.83 9.75 -0.01 0.01 -0.08 19704
0.03 0.41 0.33 -0.86 9.85 -0.02 0.01 -0.08 19712
0.05 0.40 0.07 -0.85 9.71 -0.02 0.02 -0.08 19719
0.04 0.40 0.24 -0.85 9.77 -0.02 0.03 -0.08 19726
0.05 0.40 0.29 -0.87 9.80 -0.01 0.05 -0.07 19733
0.04 0.38 0.33 -0.88 9.82 -0.00 0.06 -0.07 19740
0.03 0.38 0.36 -0.86 9.82 -0.00 0.06 -0.07 19747
0.02 0.39 0.41 -0.87 9.83 0.00 0.05 -0.07 19755
0.03 0.38 0.42 -0.82 9.88 0.01 0.05 -0.07 19762
0.02 0.38 0.48 -0.89 9.21 0.01 0.04 -0.08 19769
0.04 0.34 0.49 -0.92 9.79 0.01 0.03 -0.08 19776
0.06 0.31 0.42 -0.88 9.82 0.02 0.02 -0.09 19783
0.07 0.33 0.38 -0.90 9.83 0.02 0.02 -0.09 19790
0.08 0.31 0.36 -0.91 9.80 0.02 0.01 -0.09 19798
0.10 0.26 0.36 -0.89 9.88 0.02 0.01 -0.09 19805
0.11 0.23 0.31 -0.91 9.84 0.03 0.02 -0.10 19812
0.15 0.17 0.30 -0.86 9.84 0.03 0.02 -0.10 19819
0.18 0.17 0.34 -0.97 9.81 0.03 0.02 -0.09 19826
0.19 0.13 0.31 -0.94 9.82 0.07 0.03 -0.09 19833
0.21 0.08 0.33 -0.91 9.81 0.03 0.03 -0.09 19841
0.22 0.09 0.34 -0.94 9.81 0.03 0.04 -0.09 19848
0.26 0.03 0.35 -0.94 9.82 0.03 0.04 -0.09 19855
0.29 0.02 0.38 -0.93 9.82 0.03 0.04 -0.09 19862
0.34 0.01 0.34 -0.94 9.76 0.04 0.04 -0.09 19869
0.35 -0.01 0.35 -0.91 9.80 0.04 0.04 -0.09 19876
0.36 -0.02 0.37 -0.94 9.79 0.05 0.04 -0.08 19884
0.38 -0.01 0.32 -0.92 9.82 0.05 0.04 -0.09 19891
0.37 -0.02 0.40 -0.97 9.20 0.05 0.04 -0.09 19898
0.41 -0.02 0.41 -0.99 9.84 0.06 0.03 -0.09 19905
0.46 -0.02 0.41 -0.96 9.77 0.07 0.04 -0.09 19912
0.47 -0.01 0.35 -1.03 9.82 0.08 0.04 -0.10 19919
0.51 -0.03 0.40 -1.01 9.85 0.09 0.04 -0.10 19927
0.52 -0.02 0.39 -1.03 9.86 0.10 0.04 -0.10 19934
0.58 -0.01 0.37 -1.02 9.83 0.10 0.04 -0.11 19941
0.61 -0.02 0.37 -1.03 9.82 0.11 0.04 -0.11 19948
0.61 -0.02 0.41 -1.03 9.83 0.12 0.04 -0.11 19955
0.63 -0.01 0.42 -1.06 9.81 0.11 0.04 -0.12 19962
0.68 -0.03 0.46 -1.04 9.81 0.12 0.03 -0.12 19970
0.68 -0.03 0.40 -1.06 9.83 0.13 0.03 -0.13 19977
0.71 -0.03 0.49 -1.11 9.82 0.15 0.02 -0.13 19984
0.80 -0.04 0.47 -1.14 9.86 0.18 0.01 -0.14 19991
0.82 -0.04 0.39 -1.12 9.86 0.21 0.01 -0.15 19998
0.84 -0.03 0.36 -1.09 9.98 0.25 -0.00 -0.16 20005
0.88 -0.04 0.43 -1.16 10.01 0.31 -0.00 -0.17 20014
0.92 -0.03 0.38 -1.21 10.00 0.36 -0.01 -0.17 20020
0.98 -0.03 0.40 -1.22 10.04 0.43 -0.02 -0.18 20027
0.99 -0.04 0.43 -1.34 10.12 0.49 -0.02 -0.20 20035
1.03 -0.04 0.45 -1.43 10.05 0.54 -0.02 -0.20 20041
1.08 -0.04 0.33 -1.37 10.08 0.59 -0.03 -0.22 20049
1.11 -0.04 0.43 -1.41 10.24 0.63 -0.03 -0.23 20057
1.18 -0.04 0.37 -1.50 10.13 0.68 -0.04 -0.23 20064
1.21 -0.04 0.39 -1.56 10.32 0.72 -0.06 -0.24 20071
1.26 -0.05 0.26 -1.63 10.34 0.76 -0.06 -0.24 20078
1.29 -0.05 0.30 -1.60 10.14 0.80 -0.08 -0.24 20084
1.34 -0.06 0.24 -1.71 10.42 0.87 -0.08 -0.24 20092
1.35 -0.05 0.09 -2.28 10.18 0.89 -0.09 -0.24 20100
1.38 -0.05 0.21 -1.83 10.42 0.94 -0.09 -0.23 20107
1.44 -0.05 0.49 -2.00 10.49 0.98 -0.13 -0.22 20114
1.46 -0.05 0.29 -1.93 10.74 1.06 -0.12 -0.23 20121
1.49 -0.05 0.22 -2.07 10.93 1.15 -0.14 -0.23 20128
1.51 -0.06 0.40 -2.14 10.79 1.23 -0.14 -0.23 20135
1.57 -0.05 -0.11 -2.07 11.35 1.33 -0.15 -0.22 20143
1.57 -0.05 -0.09 -2.15 10.99 1.43 -0.14 -0.21 20150
1.60 -0.05 0.28 -2.52 10.18 1.54 -0.13 -0.19 20157
1.60 -0.05 -0.03 -2.55 10.72 1.65 -0.11 -0.18 20164
1.62 -0.05 -1.06 -2.18 11.12 1.75 -0.09 -0.16 20171
1.60 -0.05 -0.02 -2.76 11.02 1.89 -0.05 -0.16 20178
1.59 -0.05 0.12 -2.91 11.01 2.00 -0.04 -0.15 20186
1.60 -0.05 0.02 -3.23 11.20 2.15 -0.05 -0.15 20193
1.56 -0.06 -0.08 -3.24 11.29 2.30 -0.06 -0.12 20200
1.48 -0.05 -0.56 -3.23 12.36 2.46 -0.05 -0.11 20207
1.38 -0.06 0.41 -3.31 11.73 2.68 -0.03 -0.12 20214
1.30 -0.05 0.51 -3.29 11.91 2.90 0.04 -0.16 20221
1.13 -0.05 0.21 -3.68 12.01 3.09 0.07 -0.17 20229
1.03 -0.04 -0.26 -3.99 12.13 3.37 0.23 -0.16 20236
0.78 -0.03 -0.91 -4.27 13.44 3.65 0.41 -0.10 20243
0.63 -0.03 -0.16 -4.83 14.31 3.99 0.53 -0.05 20250
0.41 -0.03 -0.52 -5.67 16.01 4.21 0.53 -0.02 20257
0.35 -0.02 -0.09 -7.35 16.97 4.27 0.45 0.02 20263
0.26 -0.02 -0.35 -8.38 15.64 4.28 0.34 0.06 20272
0.23 -0.02 -0.40 -9.30 17.16 4.28 0.29 0.12 20279
0.20 -0.02 0.60 -10.43 19.76 4.28 0.45 0.16 20286
0.17 -0.01 0.95 -10.66 19.10 4.27 0.59 0.15 20293
0.12 -0.01 0.51 -10.08 18.19 4.21 0.59 0.12 20300
0.09 -0.01 0.29 -9.06 18.19 4.07 0.56 0.09 20306
0.06 -0.01 -0.05 -7.41 17.60 3.88 0.41 0.01 20314
0.05 -0.01 0.10 -6.29 16.85 3.62 0.23 -0.03 20321
0.04 -0.00 0.61 -3.92 15.50 3.45 0.05 -0.07 20328
0.02 -0.00 1.17 -1.49 14.46 3.39 -0.01 -0.09 20335
0.01 -0.00 1.50 -0.46 15.67 3.47 -0.04 -0.10 20342
0.01 -0.00 0.67 0.87 16.72 3.56 -0.10 -0.13 20349
0.01 -0.00 0.24 5.16 14.43 3.41 -0.05 -0.15 20357
0.00 0.00 -1.19 13.69 7.84 2.91 -0.11 -0.43 20364
0.00 0.00 -1.75 17.00 1.37 1.96 -0.26 -1.02 20371
0.00 0.00 1.14 16.35 3.03 0.52 -0.79 -1.49 20378
0.00 0.00 0.63 10.61 12.85 -0.48 -0.77 -1.76 20385
0.00 0.00 1.40 6.75 13.54 -1.31 -0.37 -2.07 20392
0.00 0.00 1.11 5.85 11.07 -1.78 0.02 -2.32 20400
0.00 0.00 0.43 6.04 8.04 -1.95 0.28 -2.54 20407
0.00 0.00 0.07 5.90 6.59 -2.09 0.38 -2.67 20414
0.00 0.00 0.23 5.46 6.00 -2.23 0.38 -2.78 20421
0.00 0.00 0.33 4.31 6.15 -2.32 0.29 -2.85 20428
0.00 0.00 0.16 4.40 6.89 -2.44 0.12 -2.85 20435
0.00 0.00 0.20 3.95 8.63 -2.55 -0.04 -2.76 20443
0.00 0.00 0.40 3.59 7.76 -2.68 -0.23 -2.63 20450
0.00 0.00 0.97 3.53 8.02 -2.87 -0.49 -2.44 20457
0.00 0.00 1.55 3.46 8.71 -3.03 -0.71 -2.24 20464
0.00 0.00 2.32 3.16 9.21 -3.24 -0.81 -2.04 20471
0.00 0.00 3.36 2.57 9.69 -3.42 -0.73 -1.80 20478
0.00 0.00 4.26 1.97 9.98 -3.62 -0.57 -1.58 20486
0.00 -0.00 4.74 1.10 9.87 -3.81 -0.33 -1.36 20493
0.00 0.00 4.93 0.39 9.82 -3.94 -0.07 -1.16 20500
0.00 0.00 4.91 -0.24 9.83 -4.06 0.25 -0.99 20507
0.00 0.00 4.86 -0.97 9.97 -4.10 0.53 -0.82 20514
0.00 0.00 4.55 -1.79 10.49 -4.11 0.74 -0.65 20521
0.00 0.00 4.49 -2.69 11.48 -4.09 0.95 -0.51 20529
0.00 0.00 4.32 -3.73 12.12 -4.04 1.07 -0.35 20536
0.00 0.00 3.97 -4.50 12.59 -3.93 1.19 -0.21 20543
0.00 0.00 3.69 -5.30 13.16 -3.79 1.26 -0.02 20550
0.00 0.00 3.58 -5.84 13.44 -3.68 1.31 0.16 20557
0.00 0.00 3.28 -6.20 13.88 -3.56 1.36 0.31 20564
0.00 0.00 3.16 -6.37 14.06 -3.47 1.41 0.49 20572
0.00 0.00 2.98 -6.42 14.25 -3.36 1.46 0.64 20579
0.00 0.00 2.64 -6.34 14.50 -3.25 1.50 0.81 20586
0.00 0.00 2.30 -6.32 14.39 -3.15 1.55 0.96 20593
0.00 0.00 1.88 -6.55 14.21 -3.01 1.61 1.05 20600
0.00 0.00 1.42 -6.93 14.16 -2.88 1.65 1.11 20608
0.00 0.00 0.95 -7.36 14.28 -2.70 1.66 1.13 20615
0.00 0.00 0.52 -7.71 14.12 -2.49 1.64 1.12 20622
0.00 0.00 0.19 -7.87 13.98 -2.31 1.61 1.07 20629
0.00 0.00 -0.05 -7.64 13.91 -2.11 1.55 1.02 20636
0.00 0.00 -0.06 -7.41 13.87 -1.96 1.47 0.93 20643
0.00 0.00 0.11 -7.20 13.86 -1.80 1.40 0.82 20651
0.00 0.00 0.20 -7.10 13.82 -1.67 1.36 0.76 20658
0.00 0.00 0.27 -7.17 13.67 -1.55 1.37 0.68 20665
0.00 0.00 0.29 -7.27 13.59 -1.39 1.40 0.62 20672
0.00 0.00 0.14 -7.55 13.49 -1.22 1.45 0.56 20679
0.00 0.00 -0.06 -8.55 13.13 -1.08 1.49 0.53 20686
0.00 0.00 -6.14 -16.00 22.26 -0.46 1.68 0.71 20694
0.00 0.00 -0.76 -5.10 8.04 -0.14 1.24 0.84 20701
0.00 0.00 -2.34 -6.00 6.62 -0.34 1.03 0.71 20708
0.00 0.00 -4.21 -12.32 11.33 -0.44 1.02 0.70 20715
0.00 0.00 3.48 -10.34 11.05 -0.33 1.03 0.74 20722
0.00 0.00 -0.18 -9.21 12.43 -0.53 1.10 0.62 20729
0.00 0.00 0.16 -11.01 13.89 -0.80 1.35 0.45 20737
0.00 0.00 -0.25 -11.48 13.38 -1.16 1.52 0.33 20744
0.00 0.00 -0.66 -11.31 12.03 -1.45 1.63 0.18 20751
0.00 0.00 -1.41 -12.68 9.43 -1.62 1.70 0.04 20758
0.00 0.00 -4.16 -13.50 8.51 -1.52 1.57 -0.02 20765
0.00 0.00 -5.13 -13.10 5.11 -1.38 1.48 -0.03 20772
0.00 0.00 -9.72 -16.50 9.55 -0.87 1.03 0.13 20780
0.00 0.00 -5.38 -12.50 2.77 -0.55 0.81 0.28 20787
0.00 0.00 -10.41 -17.65 5.15 -0.39 0.48 0.41 20794
0.00 0.00 -8.26 -18.49 4.09 -0.02 -0.14 0.55 20801
0.00 0.00 -7.02 -17.30 3.19 0.17 -0.82 0.54 20808
0.00 0.00 -7.53 -18.78 7.33 0.43 -1.45 0.57 20815
0.00 0.00 -4.27 -19.96 2.56 0.54 -1.61 0.57 20823
0.00 0.00 -5.71 -22.70 4.40 0.93 -1.68 0.76 20830
0.00 0.00 -2.63 -21.70 3.39 1.62 -1.29 1.20 20837
-0.00 0.00 -7.36 -15.72 4.07 1.99 -1.21 2.00 20844
-0.00 0.03 -5.27 2.49 14.09 2.40 -1.29 2.37 20851
-0.01 0.08 -13.20 -2.39 17.82 2.63 -1.81 2.15 20859
-0.02 0.22 -21.72 -4.46 47.98 2.25 -2.86 1.35 20867
-0.03 0.34 -5.62 1.57 11.31 -0.27 -0.28 0.10 20873
-0.03 0.31 -5.00 -3.78 10.58 -0.35 -0.06 -0.20 20880
-0.03 0.38 -0.37 -2.10 10.06 -0.23 -0.06 -0.37 20888
-0.03 0.39 1.31 -1.94 9.88 -0.11 -0.06 -0.27 20894
0.00 0.37 1.25 -0.95 10.34 -0.06 -0.01 -0.03 20901
-0.03 0.39 0.14 -0.80 10.14 -0.03 0.02 0.00 20909
-0.01 0.37 -0.22 -0.66 9.81 -0.00 0.03 -0.03 20916
-0.01 0.37 0.32 -0.59 9.73 -0.00 0.05 -0.04 20923
-0.01 0.36 0.59 -0.82 9.81 -0.01 0.04 -0.02 20930
-0.01 0.37 0.36 -0.68 9.76 -0.02 0.04 -0.02 20937
-0.00 0.36 0.30 -0.63 9.70 -0.02 0.03 -0.03 20944
-0.01 0.40 0.43 -0.68 9.80 -0.02 0.03 -0.05 20952
0.00 0.39 0.48 -0.76 9.79 -0.03 0.02 -0.05 20959
-0.00 0.40 0.40 -0.76 9.73 -0.04 0.01 -0.06 20966
-0.00 0.42 0.38 -0.68 9.71 -0.04 -0.00 -0.07 20973
0.00 0.42 0.40 -0.64 9.77 -0.04 -0.00 -0.07 20980
0.02 0.40 0.31 -0.65 9.87 -0.04 0.00 -0.08 20987
0.02 0.42 0.30 -0.66 9.73 -0.03 0.01 -0.08 20995
0.01 0.41 0.50 -0.20 9.50 -0.03 0.02 -0.08 21002
0.04 0.42 0.28 -0.64 9.85 -0.03 0.03 -0.07 21009
0.04 0.43 0.18 -0.63 9.83 -0.02 0.04 -0.07 21016
0.05 0.41 0.21 -0.66 9.97 -0.01 0.05 -0.07 21023
0.06 0.40 0.22 -0.65 9.81 -0.00 0.05 -0.07 21030
0.07 0.38 0.29 -0.66 9.94 -0.00 0.05 -0.06 21038
0.07 0.39 0.30 -0.66 9.80 0.00 0.05 -0.06 21045
0.07 0.35 0.32 -0.66 9.84 0.01 0.05 -0.07 21052
0.07 0.31 0.36 -0.64 9.83 0.01 0.06 -0.08 21059
0.08 0.30 0.33 -0.70 9.81 0.02 0.06 -0.08 21066
0.07 0.32 0.32 -0.66 9.80 0.02 0.05 -0.09 21073
0.09 0.24 0.28 -0.66 9.87 0.02 0.05 -0.09 21081
0.10 0.21 0.29 -0.67 9.83 0.03 0.05 -0.08 21088
0.11 0.18 0.33 -0.65 9.84 0.03 0.05 -0.08 21095
0.14 0.12 0.31 -0.65 9.81 0.04 0.05 -0.08 21102
0.19 0.05 0.33 -0.64 9.81 0.04 0.05 -0.08 21109
0.23 0.05 0.33 -0.66 9.83 0.05 0.06 -0.08 21116
0.25 0.01 0.26 -0.69 9.82 0.05 0.06 -0.08 21124
0.26 0.02 0.26 -0.72 9.82 0.05 0.06 -0.08 21131
0.29 -0.01 0.32 -0.67 9.82 0.06 0.06 -0.07 21138
0.32 -0.01 0.32 -0.75 9.83 0.07 0.07 -0.08 21145
0.34 -0.02 0.32 -0.74 9.82 0.08 0.07 -0.08 21152
0.37 -0.02 0.33 -0.71 9.84 0.09 0.08 -0.08 21159
0.38 -0.02 0.32 -0.77 9.88 0.10 0.08 -0.08 21167
0.40 -0.02 0.30 -0.72 9.88 0.12 0.08 -0.08 21174
0.42 -0.02 0.37 -0.73 9.84 0.14 0.09 -0.08 21181
0.44 -0.02 0.35 -0.82 9.85 0.15 0.10 -0.09 21188
0.48 -0.02 0.36 -0.82 9.87 0.17 0.11 -0.09 21195
0.54 -0.03 0.35 -0.78 9.90 0.19 0.11 -0.10 21202
0.58 -0.02 0.41 -0.81 9.83 0.21 0.12 -0.10 21210
0.60 -0.03 0.42 -0.85 9.87 0.24 0.13 -0.10 21217
0.63 -0.03 0.45 -0.87 9.88 0.27 0.14 -0.11 21224
0.67 -0.03 0.30 -0.88 9.90 0.30 0.14 -0.12 21231
0.66 -0.03 0.48 -0.89 9.83 0.32 0.15 -0.12 21238
0.70 -0.03 0.42 -0.96 10.42 0.34 0.15 -0.12 21246
0.70 -0.03 0.45 -0.98 9.89 0.35 0.15 -0.12 21253
0.72 -0.03 0.43 -0.98 9.88 0.37 0.15 -0.13 21260
0.71 -0.03 0.49 -1.09 9.86 0.39 0.15 -0.13 21267
0.72 -0.03 0.53 -1.05 9.90 0.42 0.14 -0.14 21274
0.75 -0.03 0.50 -1.10 10.01 0.45 0.14 -0.15 21281
0.77 -0.03 0.49 -1.14 9.90 0.48 0.12 -0.15 21288
0.79 -0.03 0.43 -1.19 10.00 0.50 0.11 -0.15 21297
0.83 -0.03 0.46 -1.25 9.88 0.51 0.10 -0.15 21303
0.84 -0.03 0.46 -1.31 9.89 0.53 0.08 -0.15 21310
0.84 -0.04 0.40 -1.33 9.81 0.53 0.07 -0.15 21317
0.86 -0.04 0.45 -1.36 9.89 0.54 0.07 -0.15 21324
0.89 -0.04 0.47 -1.39 10.11 0.55 0.06 -0.14 21332
0.91 -0.03 0.43 -1.48 10.02 0.56 0.05 -0.14 21339
0.95 -0.04 0.49 -1.53 9.93 0.58 0.05 -0.15 21346
0.97 -0.03 0.55 -1.61 9.92 0.60 0.04 -0.15 21353
0.97 -0.03 0.60 -1.65 9.88 0.62 0.02 -0.16 21360
0.99 -0.03 0.58 -1.71 9.85 0.65 0.02 -0.16 21367
1.00 -0.04 0.44 -1.73 10.00 0.67 0.03 -0.16 21374
1.04 -0.05 0.40 -1.68 10.27 0.69 0.03 -0.16 21382
1.09 -0.05 0.60 -1.83 10.25 0.73 0.02 -0.17 21389
1.13 -0.05 0.56 -1.94 10.34 0.78 0.02 -0.17 21397
1.15 -0.04 0.54 -2.00 10.57 0.84 0.01 -0.19 21403
1.17 -0.04 0.36 -2.07 10.97 0.93 0.01 -0.19 21410
1.17 -0.04 0.70 -2.12 10.89 1.02 -0.00 -0.20 21417
1.20 -0.04 0.76 -2.16 10.47 1.10 -0.02 -0.20 21426
1.20 -0.05 0.35 -2.36 10.77 1.21 -0.04 -0.21 21433
1.22 -0.04 0.19 -2.30 10.87 1.30 -0.05 -0.21 21440
1.25 -0.05 0.26 -2.40 10.66 1.40 -0.05 -0.20 21446
1.27 -0.04 0.24 -2.47 10.68 1.49 -0.05 -0.19 21454
1.28 -0.06 0.37 -2.56 10.62 1.57 -0.07 -0.18 21462
1.29 -0.05 0.49 -2.73 10.53 1.67 -0.08 -0.18 21469
1.32 -0.04 0.33 -2.98 10.72 1.74 -0.09 -0.17 21476
1.31 -0.05 0.31 -3.21 10.87 1.86 -0.10 -0.20 21483
1.28 -0.05 0.30 -3.12 11.04 1.98 -0.11 -0.17 21490
1.21 -0.04 0.44 -3.24 11.21 2.09 -0.11 -0.16 21497
1.19 -0.05 0.12 -3.64 11.78 2.25 -0.12 -0.15 21505
1.12 -0.04 0.88 -4.13 11.56 2.44 -0.20 -0.15 21512
1.04 -0.05 1.11 -4.02 12.03 2.62 -0.18 -0.19 21519
0.91 -0.03 0.57 -3.82 11.01 2.85 -0.16 -0.25 21526
0.82 -0.04 -0.45 -3.80 11.35 3.05 -0.08 -0.25 21533
0.72 -0.03 -0.36 -4.57 12.45 3.31 -0.00 -0.21 21540
0.53 -0.02 -0.88 -4.56 12.67 3.58 0.15 -0.15 21548
0.38 -0.02 -0.33 -5.38 13.60 3.81 0.27 -0.08 21555
0.31 -0.02 -0.48 -6.01 15.32 4.06 0.39 -0.03 21561
0.26 -0.02 0.05 -7.62 14.82 4.18 0.43 0.02 21568
0.24 -0.02 0.11 -8.77 17.98 4.24 0.45 0.09 21575
0.20 -0.01 0.72 -8.91 18.32 4.26 0.52 0.10 21583
0.15 -0.02 0.64 -9.39 17.85 4.26 0.57 0.11 21590
0.08 -0.01 0.86 -9.36 17.10 4.26 0.67 0.10 21597
0.08 -0.01 0.49 -9.03 16.95 4.25 0.66 0.07 21604
0.06 -0.01 0.15 -8.82 16.75 4.22 0.57 0.06 21611
0.05 -0.00 -0.24 -8.33 17.28 4.17 0.49 0.02 21618
0.06 -0.01 -0.80 -7.75 17.71 4.04 0.32 0.00 21625
0.05 -0.00 -0.02 -6.61 16.97 3.85 0.18 -0.01 21633
0.02 -0.00 0.58 -4.55 15.61 3.74 0.04 -0.04 21640
0.03 -0.00 1.23 -1.84 14.30 3.67 -0.00 -0.04 21647
0.02 -0.00 1.50 -1.03 15.68 3.74 0.01 -0.03 21654
0.02 -0.00 1.10 0.04 14.77 3.82 -0.01 -0.05 21661
0.01 -0.00 0.22 0.65 9.20 3.70 0.13 -0.05 21668
0.00 0.00 1.24 7.14 9.89 3.37 0.37 -0.24 21676
0.00 0.00 -2.37 11.73 3.98 2.82 0.48 -0.81 21683
0.00 -0.00 -1.76 13.06 1.41 1.85 0.24 -1.54 21690
0.00 0.00 -0.36 10.58 11.32 0.61 -0.06 -2.02 21697
0.00 0.00 -0.08 7.14 14.77 -0.54 0.05 -2.25 21704
0.00 -0.00 0.24 5.22 14.02 -1.29 0.35 -2.55 21711
0.00 0.00 0.31 5.48 11.31 -1.71 0.55 -2.79 21719
0.00 0.00 0.10 6.12 8.97 -2.06 0.68 -2.93 21726
0.00 0.00 0.30 6.07 7.35 -2.29 0.73 -3.03 21733
0.00 0.00 0.43 5.40 6.85 -2.48 0.70 -3.09 21740
0.00 0.00 0.58 4.54 6.72 -2.61 0.59 -3.10 21747
0.00 0.00 1.08 3.90 4.95 -2.68 0.45 -3.03 21754
0.00 0.00 0.70 3.56 7.89 -2.76 0.26 -2.91 21762
0.00 0.00 1.08 3.47 8.61 -2.87 0.08 -2.72 21769
0.00 0.00 1.54 3.61 9.10 -3.07 -0.08 -2.48 21776
0.00 0.00 2.27 3.82 9.59 -3.36 -0.26 -2.23 21783
0.00 0.00 2.85 3.75 10.10 -3.65 -0.35 -1.92 21790
0.00 0.00 3.53 3.29 10.23 -3.99 -0.36 -1.64 21797
0.00 0.00 4.14 2.38 10.23 -4.19 -0.32 -1.32 21805
0.00 0.00 4.41 1.50 10.18 -4.27 -0.25 -1.03 21812
0.00 0.00 4.59 0.71 10.07 -4.28 -0.13 -0.79 21819
0.00 0.00 4.55 0.08 10.14 -4.28 0.06 -0.56 21826
0.00 0.00 4.34 -0.33 10.04 -4.28 0.26 -0.39 21833
0.00 0.00 4.13 -0.96 10.19 -4.28 0.55 -0.26 21840
0.00 0.00 3.79 -1.96 10.83 -4.28 0.78 -0.18 21848
0.00 0.00 3.30 -3.12 11.54 -4.28 1.03 -0.15 21855
0.00 0.00 2.75 -4.35 12.14 -4.26 1.19 -0.15 21862
0.00 0.00 2.26 -4.91 13.43 -4.20 1.28 -0.14 21869
0.00 0.00 1.73 -5.25 14.03 -4.10 1.35 -0.11 21876
0.00 0.00 1.45 -5.66 14.72 -3.97 1.39 -0.04 21883
0.00 0.00 1.25 -5.91 15.10 -3.84 1.42 0.02 21891
0.00 0.00 1.08 -6.05 15.49 -3.77 1.44 0.13 21898
0.00 0.00 0.97 -6.34 15.93 -3.70 1.43 0.26 21905
0.00 0.00 0.66 -6.58 15.81 -3.61 1.39 0.37 21912
0.00 0.00 0.52 -6.86 15.48 -3.49 1.33 0.50 21919
0.00 0.00 0.39 -7.17 15.25 -3.31 1.22 0.59 21926
0.00 0.00 0.43 -7.81 15.02 -3.08 1.14 0.64 21934
0.00 0.00 0.50 -8.44 14.82 -2.87 1.11 0.64 21941
0.00 0.00 0.70 -8.89 14.57 -2.63 1.12 0.62 21948
0.00 0.00 0.89 -9.03 14.10 -2.42 1.17 0.58 21955
0.00 0.00 0.66 -8.88 13.73 -2.15 1.22 0.56 21962
0.00 0.00 0.42 -8.97 13.35 -1.86 1.23 0.57 21969
0.00 0.00 0.25 -9.19 13.06 -1.59 1.21 0.60 21977
0.00 0.00 0.21 -9.27 12.95 -1.26 1.17 0.64 21984
0.00 0.00 -0.98 -15.84 11.88 -0.99 1.22 0.74 21991
0.00 0.00 0.42 -18.95 12.29 0.45 1.73 1.33 21998
0.00 0.00 0.12 -5.73 6.77 0.43 0.67 1.39 22005
0.00 0.00 -4.67 -14.37 12.46 0.33 0.92 1.37 22012
0.00 0.00 2.00 -10.02 8.41 0.12 1.32 1.46 22020
0.00 0.00 0.95 -14.08 14.42 -0.07 1.50 1.60 22027
0.00 0.00 -1.67 -13.96 14.00 -0.28 1.73 1.66 22034
0.00 0.00 0.77 -11.02 10.95 -0.64 1.95 1.55 22041
0.00 0.00 -1.67 -13.98 13.58 -1.02 2.13 1.37 22048
0.00 0.00 -3.52 -15.86 12.61 -1.32 2.20 1.33 22055
0.00 0.00 -6.09 -23.33 18.58 -1.30 1.82 1.35 22063
0.00 0.00 -7.74 -15.09 7.01 -1.08 1.24 1.39 22070
0.00 0.00 -9.14 -15.27 3.46 -1.13 0.75 1.35 22077
0.00 0.00 -8.21 -19.83 2.86 -0.78 0.08 1.40 22084
