Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.39 0.31 0.29 -1.60 9.95 0.29 0.01 -0.14 18331
0.43 0.22 0.25 -1.66 9.89 0.32 0.02 -0.15 18338
0.48 0.21 0.18 -1.60 9.90 0.35 0.04 -0.17 18345
0.51 0.19 0.30 -1.68 10.05 0.39 0.05 -0.18 18353
0.52 0.20 0.34 -1.78 9.97 0.44 0.05 -0.19 18360
0.53 0.16 0.30 -1.70 10.25 0.51 0.05 -0.20 18368
0.52 0.17 0.14 -1.87 10.33 0.59 0.05 -0.20 18375
0.53 0.13 0.09 -1.95 10.66 0.68 0.08 -0.20 18381
0.54 0.10 0.35 -2.00 10.85 0.82 0.15 -0.20 18388
0.52 0.11 0.06 -2.02 10.64 0.98 0.21 -0.19 18397
0.54 0.13 0.11 -2.37 10.81 1.09 0.21 -0.18 18404
0.57 0.16 -0.02 -2.10 10.88 1.20 0.21 -0.17 18411
0.60 0.11 0.11 -2.26 10.72 1.29 0.20 -0.15 18418
0.61 0.15 0.08 -2.34 10.75 1.38 0.18 -0.14 18425
0.64 0.11 -0.06 -2.47 10.43 1.47 0.17 -0.12 18433
0.63 0.10 0.57 -2.72 10.67 1.54 0.16 -0.10 18440
0.64 0.13 0.09 -2.69 10.72 1.64 0.15 -0.08 18446
0.67 0.14 0.50 -2.38 10.71 1.77 0.10 -0.06 18453
0.70 0.12 0.16 -3.07 11.15 1.85 0.08 -0.05 18460
0.72 0.14 0.37 -3.32 11.28 1.98 0.05 -0.04 18468
0.71 0.16 1.11 -3.27 11.42 2.12 0.02 -0.08 18476
0.72 0.16 1.28 -3.08 11.86 2.30 -0.07 -0.13 18483
0.74 0.13 0.86 -3.68 12.81 2.52 -0.09 -0.17 18490
0.74 0.18 1.58 -3.69 12.32 2.78 -0.18 -0.25 18497
0.74 0.18 1.61 -3.84 12.64 3.07 -0.25 -0.34 18504
0.73 0.17 1.01 -4.03 13.00 3.32 -0.34 -0.44 18511
0.72 0.09 1.00 -4.11 13.28 3.62 -0.43 -0.49 18519
0.68 0.06 1.14 -4.40 13.05 3.91 -0.56 -0.56 18526
0.62 0.06 0.99 -4.87 14.04 4.11 -0.70 -0.63 18533
0.56 0.05 0.35 -4.93 14.36 4.26 -0.79 -0.65 18540
0.47 0.04 0.04 -5.74 16.12 4.28 -0.95 -0.62 18547
0.39 0.05 0.29 -7.15 17.01 4.28 -0.92 -0.53 18554
0.31 0.04 1.76 -7.02 16.55 4.28 -0.79 -0.50 18562
0.16 0.06 -0.23 -8.21 17.62 4.28 -0.75 -0.62 18569
0.13 0.08 -2.44 -9.00 20.23 4.28 -1.12 -0.71 18576
0.12 0.08 0.24 -9.38 22.17 4.28 -1.46 -0.62 18583
0.07 0.10 2.19 -10.36 22.22 4.28 -1.30 -0.55 18590
0.02 0.08 1.43 -8.28 20.60 4.28 -1.07 -0.74 18596
0.00 0.09 -0.44 -7.93 22.68 4.28 -1.09 -0.75 18604
-0.00 0.10 1.14 -7.17 24.43 4.28 -1.24 -0.69 18612
-0.01 0.11 3.31 -4.89 23.06 4.28 -1.37 -0.68 18618
0.01 0.12 3.96 -0.80 20.60 4.28 -1.31 -0.75 18626
-0.01 0.11 4.09 2.35 19.71 4.28 -1.11 -0.80 18632
-0.01 0.12 4.58 5.85 17.52 4.28 -0.91 -0.92 18639
-0.01 0.12 2.76 9.07 13.53 4.28 -0.95 -1.14 18647
-0.01 0.13 5.22 8.89 14.92 4.28 -0.68 -1.32 18654
-0.01 0.13 5.11 12.22 24.98 3.00 -0.05 -1.48 18662
-0.01 0.13 3.73 13.42 23.42 0.72 0.58 -1.47 18669
-0.01 0.13 -0.02 13.14 19.04 -0.75 0.62 -1.23 18676
-0.01 0.13 -0.69 10.64 14.65 -1.93 0.29 -1.02 18683
-0.01 0.14 0.08 8.04 11.67 -2.54 -0.13 -0.76 18690
-0.01 0.13 0.72 6.49 9.07 -2.79 -0.32 -0.55 18697
-0.01 0.14 1.46 5.73 7.66 -2.95 -0.38 -0.40 18704
-0.01 0.15 1.78 5.13 7.49 -3.04 -0.28 -0.22 18711
-0.01 0.14 1.57 4.78 7.87 -3.20 -0.10 -0.06 18718
-0.01 0.14 0.91 5.04 8.48 -3.46 0.13 0.11 18725
-0.01 0.15 0.23 5.10 9.36 -3.76 0.32 0.26 18733
-0.02 0.15 -0.63 4.62 10.09 -4.11 0.37 0.36 18740
-0.01 0.16 -1.29 4.09 10.10 -4.26 0.38 0.42 18748
-0.01 0.16 -1.31 3.30 9.84 -4.28 0.33 0.40 18754
-0.02 0.16 -1.12 2.51 9.82 -4.28 0.31 0.31 18761
-0.02 0.18 -0.94 1.54 10.00 -4.28 0.40 0.15 18768
-0.02 0.17 -1.02 0.80 10.15 -4.28 0.62 -0.02 18776
-0.02 0.18 -1.37 -0.16 10.61 -4.28 0.87 -0.22 18783
-0.01 0.18 -2.00 -0.77 11.43 -4.28 1.05 -0.40 18791
-0.02 0.17 -2.98 -1.30 12.11 -4.28 1.17 -0.54 18797
-0.02 0.16 -3.72 -2.03 12.81 -4.28 1.16 -0.65 18804
-0.02 0.18 -3.87 -2.71 13.22 -4.28 1.09 -0.73 18811
-0.02 0.17 -3.84 -3.41 13.47 -4.28 1.01 -0.79 18819
-0.02 0.18 -3.60 -4.05 13.70 -4.28 0.97 -0.83 18826
-0.01 0.17 -3.00 -4.31 13.69 -4.28 0.95 -0.84 18834
-0.01 0.17 -2.45 -4.43 13.93 -4.28 0.95 -0.79 18841
-0.02 0.18 -2.04 -4.49 14.38 -4.28 0.96 -0.70 18847
-0.02 0.17 -1.57 -4.61 15.13 -4.28 0.99 -0.55 18854
-0.01 0.18 -1.31 -5.11 15.74 -4.28 1.05 -0.37 18863
-0.01 0.18 -1.20 -6.04 16.18 -4.28 1.15 -0.21 18870
-0.01 0.18 -1.22 -7.46 16.08 -4.27 1.23 -0.03 18877
-0.01 0.18 -1.11 -8.27 16.15 -4.15 1.25 0.13 18884
-0.02 0.17 -0.64 -8.57 16.99 -3.86 1.25 0.26 18890
-0.02 0.17 -0.66 -8.14 18.65 -3.66 1.24 0.39 18897
-0.01 0.17 -1.18 -8.25 19.30 -3.59 1.26 0.48 18906
-0.01 0.15 -1.48 -8.64 19.96 -3.57 1.21 0.56 18913
-0.02 0.15 -1.46 -9.80 20.59 -3.59 1.19 0.58 18919
-0.01 0.15 -1.52 -9.79 20.77 -3.68 1.26 0.57 18926
-0.02 0.15 -1.82 -10.37 20.64 -3.81 1.38 0.52 18934
-0.02 0.15 -2.39 -10.92 20.85 -3.97 1.47 0.44 18941
-0.01 0.14 -3.25 -11.59 21.04 -4.14 1.55 0.35 18949
-0.01 0.14 -3.99 -12.77 20.35 -4.23 1.57 0.26 18956
-0.01 0.13 -4.85 -14.13 19.19 -4.26 1.52 0.24 18963
-0.01 0.11 -5.49 -15.96 17.16 -4.25 1.38 0.25 18970
-0.01 0.14 -5.52 -17.74 14.98 -4.17 1.19 0.31 18977
-0.01 0.14 -5.33 -20.00 13.39 -3.93 0.96 0.41 18984
-0.02 0.15 -4.65 -22.98 11.43 -3.63 0.74 0.49 18992
-0.02 0.15 -3.46 -25.94 9.82 -3.24 0.55 0.46 18998
-0.01 0.15 -1.64 -30.13 6.92 -2.81 0.41 0.25 19005
-0.01 0.14 -0.35 -35.54 3.32 -2.40 0.54 -0.12 19012
-0.01 0.15 -0.96 -39.22 0.46 -1.86 1.09 -0.38 19019
-0.02 0.15 -4.76 -41.48 -0.68 -1.25 1.69 -0.50 19026
-0.02 0.16 -8.86 -39.80 -0.18 -0.35 1.69 -0.45 19034
-0.01 0.15 -11.80 -34.61 1.81 0.57 0.89 -0.29 19042
-0.02 0.16 -10.55 -31.69 -6.45 1.19 -0.26 -0.10 19049
-0.02 0.18 -2.04 -25.81 10.67 3.33 -1.33 -0.41 19056
-0.02 0.20 5.55 8.85 7.06 3.78 -0.60 -0.50 19062
-0.03 0.32 1.61 8.24 13.61 3.53 -0.71 -0.53 19070
-0.03 0.45 1.65 -0.09 19.22 2.68 -0.88 -0.46 19078
-0.03 0.53 4.94 3.11 7.72 2.22 -1.01 -0.20 19084
-0.04 0.61 2.36 -0.11 8.11 2.48 -1.17 0.02 19091
-0.06 0.70 1.05 -1.61 10.65 3.19 -1.22 0.19 19099
-0.05 0.74 1.69 -2.98 16.30 3.67 -0.66 0.45 19106
-0.05 0.83 0.42 -2.67 18.75 3.51 0.40 0.75 19113
-0.06 1.07 -4.39 -3.96 18.46 3.08 0.32 0.68 19121
-0.06 1.25 -4.17 -4.35 15.95 3.07 0.26 0.36 19128
-0.07 1.30 -2.12 -2.94 16.52 3.02 0.47 0.09 19135
-0.07 1.38 -0.44 -2.59 15.40 2.71 0.46 -0.07 19142
-0.07 1.45 1.43 -2.55 13.97 2.50 0.44 -0.07 19149
-0.07 1.53 1.92 -2.28 13.57 2.35 0.56 0.07 19156
-0.06 1.54 1.17 -2.18 13.41 2.13 0.67 0.20 19164
-0.07 1.54 0.11 -3.88 18.91 1.40 -0.05 0.16 19171
-0.08 1.54 1.37 -1.88 11.82 0.40 -0.44 0.09 19178
-0.08 1.53 0.09 -2.36 11.00 0.08 -0.26 0.12 19184
-0.06 1.48 0.48 -1.70 10.73 -0.01 -0.12 0.11 19192
-0.08 1.50 0.14 -1.50 9.85 -0.08 -0.01 0.09 19198
-0.05 1.52 0.48 -1.30 9.84 -0.09 0.04 0.07 19206
-0.04 1.51 0.34 -1.54 9.78 -0.10 0.05 0.05 19213
-0.08 1.51 0.38 -1.31 9.79 -0.09 0.06 0.03 19220
-0.07 1.51 0.29 -1.26 9.79 -0.09 0.07 0.01 19227
-0.07 1.51 0.37 -1.16 9.70 -0.09 0.08 0.00 19234
-0.07 1.47 0.36 -1.21 9.67 -0.09 0.09 0.00 19241
-0.06 1.51 0.32 -1.24 9.77 -0.08 0.10 -0.00 19249
-0.07 1.48 0.32 -1.07 9.69 -0.07 0.11 0.00 19256
-0.08 1.50 0.36 -1.17 9.77 -0.05 0.11 0.00 19263
-0.08 1.49 0.39 -1.08 9.79 -0.04 0.12 0.00 19270
-0.06 1.46 0.41 -1.06 9.81 -0.02 0.11 0.00 19277
-0.07 1.44 0.42 -1.10 9.76 -0.00 0.11 0.00 19284
-0.06 1.43 0.40 -1.09 9.76 0.01 0.11 0.01 19292
-0.08 1.39 0.45 -1.07 9.72 0.03 0.12 0.01 19299
-0.07 1.37 0.50 -1.09 9.74 0.04 0.11 0.01 19306
-0.07 1.36 0.54 -1.08 9.70 0.05 0.10 0.01 19313
-0.07 1.33 0.57 -1.10 9.70 0.05 0.09 0.00 19320
-0.07 1.30 0.60 -1.10 9.64 0.05 0.08 -0.00 19328
-0.06 1.23 0.60 -1.08 9.65 0.05 0.06 -0.00 19335
-0.07 1.17 0.60 -1.10 9.65 0.05 0.04 -0.01 19342
-0.06 1.18 0.58 -1.12 9.62 0.04 0.02 -0.02 19349
-0.06 1.17 0.51 -1.11 9.68 0.03 0.01 -0.02 19356
-0.07 1.21 0.52 -1.09 9.67 0.03 0.01 -0.02 19363
-0.05 1.17 0.46 -1.11 9.66 0.03 0.01 -0.03 19371
-0.05 1.13 0.45 -1.15 9.74 0.03 0.01 -0.03 19378
-0.07 1.14 0.50 -1.13 9.68 0.03 0.00 -0.03 19385
-0.06 1.11 0.55 -1.11 9.69 0.00 0.00 -0.03 19392
-0.05 1.07 0.50 -1.15 9.61 0.04 -0.01 -0.04 19399
-0.05 1.07 0.56 -1.16 9.62 0.03 -0.02 -0.04 19406
-0.05 1.01 0.50 -1.16 9.61 0.03 -0.03 -0.04 19414
-0.06 0.99 0.54 -1.14 9.64 0.04 -0.04 -0.04 19421
-0.05 0.93 0.51 -1.12 9.65 0.04 -0.05 -0.05 19428
-0.04 0.95 0.55 -1.19 9.65 0.04 -0.07 -0.05 19435
-0.02 0.91 0.47 -1.25 9.71 0.05 -0.08 -0.05 19442
-0.02 0.89 0.47 -1.16 9.78 0.06 -0.10 -0.05 19449
0.00 0.85 0.49 -1.22 9.77 0.07 -0.12 -0.06 19457
0.01 0.84 0.48 -1.21 9.82 0.09 -0.14 -0.06 19464
0.01 0.81 0.46 -1.19 9.73 0.11 -0.15 -0.06 19471
-0.01 0.78 0.48 -1.19 9.79 0.12 -0.16 -0.06 19478
-0.00 0.75 0.42 -1.23 9.81 0.13 -0.16 -0.07 19485
0.02 0.72 0.35 -1.27 9.74 0.15 -0.15 -0.07 19492
0.07 0.65 0.43 -1.31 9.74 0.17 -0.15 -0.08 19500
0.08 0.65 0.37 -1.37 9.77 0.19 -0.14 -0.08 19507
0.07 0.65 0.35 -1.30 10.40 0.20 -0.13 -0.09 19515
0.14 0.61 0.40 -1.35 9.81 0.21 -0.11 -0.09 19521
0.16 0.59 0.35 -1.35 9.76 0.22 -0.10 -0.09 19528
0.19 0.53 0.44 -1.41 9.88 0.25 -0.09 -0.10 19535
0.20 0.44 0.49 -1.38 9.98 0.27 -0.09 -0.11 19543
0.21 0.39 0.46 -1.55 9.90 0.30 -0.10 -0.12 19550
0.24 0.31 0.40 -1.54 9.89 0.34 -0.10 -0.13 19557
0.35 0.30 0.44 -1.60 9.99 0.37 -0.10 -0.15 19564
0.40 0.25 0.57 -1.54 9.99 0.40 -0.10 -0.17 19571
0.42 0.21 0.50 -1.74 9.97 0.44 -0.09 -0.20 19578
0.46 0.15 0.40 -1.67 10.20 0.49 -0.09 -0.22 19586
0.47 0.18 0.60 -1.90 10.36 0.58 -0.10 -0.25 19594
0.52 0.16 0.53 -1.83 10.53 0.68 -0.10 -0.27 19601
0.60 0.13 0.84 -2.12 10.61 0.83 -0.09 -0.28 19608
0.61 0.09 0.10 -2.06 11.10 1.04 -0.00 -0.29 19614
0.64 0.11 -0.23 -2.37 10.64 1.20 -0.02 -0.27 19622
0.68 0.12 0.43 -2.33 10.70 1.30 0.00 -0.25 19629
0.68 0.13 -0.08 -2.17 10.73 1.39 0.02 -0.21 19637
0.73 0.13 -0.21 -2.27 10.55 1.48 0.03 -0.17 19644
0.75 0.10 0.49 -2.45 10.95 1.60 0.07 -0.12 19650
0.78 0.12 -0.06 -2.42 10.61 1.67 0.10 -0.08 19658
0.79 0.15 -0.14 -2.89 11.60 1.81 0.10 -0.06 19665
0.79 0.17 0.48 -2.90 10.93 1.98 0.08 -0.06 19672
0.80 0.15 0.65 -3.19 11.82 2.17 0.02 -0.10 19680
0.83 0.17 0.79 -3.19 12.00 2.36 -0.00 -0.16 19687
0.85 0.15 0.68 -3.43 12.38 2.56 -0.03 -0.18 19694
0.84 0.20 0.91 -3.28 12.37 2.83 -0.08 -0.19 19701
0.81 0.18 1.27 -3.52 12.83 3.05 -0.16 -0.25 19708
0.77 0.17 0.93 -3.69 12.43 3.29 -0.20 -0.30 19716
0.76 0.16 0.54 -4.04 12.61 3.56 -0.25 -0.37 19723
0.78 0.08 0.02 -3.98 12.04 3.78 -0.36 -0.42 19729
0.72 0.06 -0.42 -4.50 13.95 4.04 -0.45 -0.42 19737
0.56 0.09 -0.22 -5.16 14.85 4.22 -0.51 -0.42 19744
0.42 0.06 0.55 -5.92 14.83 4.28 -0.72 -0.43 19751
0.36 0.07 1.44 -6.08 15.69 4.28 -0.82 -0.43 19759
0.26 0.07 2.77 -7.16 17.03 4.28 -0.54 -0.48 19766
0.18 0.07 1.90 -7.83 16.75 4.28 -0.47 -0.59 19773
0.13 0.09 -0.68 -8.72 20.70 4.28 -0.52 -0.74 19780
0.07 0.05 -1.80 -8.67 22.86 4.28 -0.97 -0.77 19787
0.05 0.09 0.59 -9.82 21.68 4.28 -1.15 -0.65 19794
0.05 0.08 -0.77 -8.81 21.12 4.28 -0.84 -0.63 19802
0.02 0.08 0.38 -9.38 23.44 4.28 -0.91 -0.65 19809
0.02 0.08 1.00 -8.08 25.77 4.28 -1.10 -0.58 19815
-0.00 0.09 3.05 -4.96 23.17 4.28 -1.27 -0.58 19823
0.02 0.09 4.63 -1.17 20.98 4.28 -1.17 -0.65 19830
-0.01 0.11 4.11 2.50 20.16 4.28 -0.97 -0.76 19836
-0.01 0.15 4.28 5.22 17.66 4.28 -0.83 -0.86 19844
-0.02 0.15 4.06 11.52 16.14 4.28 -0.92 -1.05 19852
-0.01 0.14 5.81 12.41 9.70 4.28 -0.92 -1.23 19858
-0.02 0.17 6.14 14.26 23.77 2.76 -0.14 -1.29 19866
-0.02 0.16 4.89 14.35 24.43 0.51 0.52 -1.32 19873
-0.02 0.16 2.20 13.42 19.05 -1.26 0.66 -1.08 19880
-0.02 0.16 0.09 10.99 14.83 -2.29 0.36 -0.85 19887
-0.02 0.16 1.21 8.42 11.20 -2.72 0.03 -0.67 19894
-0.02 0.16 1.47 7.06 9.18 -2.99 -0.19 -0.55 19901
-0.02 0.17 1.99 6.40 7.98 -3.21 -0.24 -0.42 19908
-0.02 0.15 2.14 5.65 7.71 -3.41 -0.17 -0.32 19915
-0.02 0.15 1.73 5.30 7.70 -3.67 0.01 -0.19 19922
-0.02 0.16 1.03 5.05 8.01 -3.86 0.13 -0.06 19930
-0.01 0.16 0.28 4.77 8.27 -4.08 0.20 0.04 19937
-0.02 0.16 -0.42 4.41 8.55 -4.19 0.22 0.12 19944
-0.02 0.16 -0.89 4.01 8.98 -4.25 0.20 0.14 19951
-0.02 0.17 -0.92 3.38 9.42 -4.28 0.19 0.10 19958
-0.02 0.16 -0.92 2.68 9.82 -4.28 0.25 -0.00 19965
-0.02 0.17 -1.21 2.05 10.28 -4.28 0.38 -0.10 19973
-0.02 0.17 -1.49 1.18 10.68 -4.28 0.55 -0.23 19980
-0.02 0.16 -1.73 0.21 11.45 -4.28 0.69 -0.35 19987
-0.01 0.17 -2.00 -0.59 11.94 -4.28 0.85 -0.43 19995
-0.02 0.16 -2.48 -1.44 12.70 -4.28 0.98 -0.52 20001
-0.02 0.17 -2.96 -2.30 13.35 -4.28 1.05 -0.57 20008
-0.02 0.17 -3.42 -3.49 13.70 -4.28 1.10 -0.64 20016
-0.01 0.17 -3.63 -4.42 13.90 -4.28 1.11 -0.68 20024
-0.02 0.15 -3.54 -4.95 13.88 -4.28 1.09 -0.68 20030
-0.01 0.16 -3.19 -5.31 13.92 -4.28 1.06 -0.64 20038
-0.02 0.16 -2.80 -5.45 14.36 -4.28 1.03 -0.56 20044
-0.02 0.17 -2.36 -5.47 14.94 -4.28 1.03 -0.43 20051
-0.02 0.17 -1.82 -5.63 15.59 -4.28 1.05 -0.27 20059
-0.01 0.18 -1.47 -5.82 16.03 -4.28 1.11 -0.11 20067
-0.01 0.18 -1.23 -6.28 16.21 -4.28 1.14 0.08 20074
-0.01 0.18 -1.17 -6.92 16.34 -4.25 1.13 0.27 20081
-0.02 0.20 -0.89 -7.23 17.01 -4.11 1.13 0.42 20087
-0.02 0.17 -0.71 -7.19 18.80 -3.94 1.22 0.55 20094
-0.01 0.18 -1.13 -6.97 20.33 -3.89 1.35 0.63 20103
-0.01 0.16 -2.38 -7.37 20.90 -3.97 1.41 0.70 20110
-0.01 0.17 -4.21 -8.25 21.14 -4.04 1.36 0.73 20117
-0.02 0.18 -4.50 -9.02 21.16 -4.09 1.22 0.73 20123
-0.02 0.16 -5.35 -9.83 21.05 -4.12 1.07 0.68 20130
-0.02 0.15 -5.89 -10.42 21.00 -4.15 0.97 0.60 20139
-0.01 0.17 -6.34 -11.52 21.11 -4.20 0.94 0.45 20146
-0.02 0.17 -6.72 -12.89 20.67 -4.23 0.94 0.28 20153
-0.01 0.15 -6.80 -14.34 19.42 -4.24 0.88 0.15 20160
-0.02 0.15 -6.28 -16.26 17.68 -4.22 0.67 0.05 20167
-0.02 0.16 -5.36 -18.42 15.40 -4.10 0.43 -0.03 20174
-0.01 0.15 -3.58 -21.46 13.36 -3.77 0.20 -0.06 20182
-0.01 0.15 -1.49 -25.32 10.65 -3.41 0.12 -0.22 20189
-0.02 0.15 0.08 -29.33 7.15 -2.93 0.21 -0.53 20195
-0.01 0.14 0.50 -34.66 3.58 -2.43 0.62 -0.99 20202
-0.01 0.13 -2.33 -39.51 -0.14 -1.94 1.22 -1.29 20209
-0.01 0.14 -9.14 -40.93 -1.09 -1.17 1.74 -1.25 20216
-0.02 0.16 -16.68 -39.04 -0.18 -0.32 1.31 -0.90 20225
-0.02 0.16 -19.05 -33.44 2.82 0.69 0.10 -0.54 20232
-0.02 0.17 -14.72 -25.93 5.35 1.37 -1.59 -0.19 20239
-0.01 0.18 5.22 -28.27 17.89 3.05 -1.79 -0.93 20246
-0.02 0.17 2.93 -9.57 3.63 3.60 0.40 -1.68 20252
-0.02 0.26 -3.33 5.73 11.27 3.81 0.11 -1.97 20260
-0.03 0.33 -1.50 0.44 15.93 3.34 -0.90 -2.32 20267
-0.04 0.51 7.34 -0.38 13.64 2.64 -1.38 -2.36 20275
-0.04 0.48 9.61 -0.36 10.04 2.47 -1.26 -1.84 20282
-0.04 0.52 8.95 -1.08 10.22 2.71 -1.17 -1.21 20289
-0.04 0.69 9.03 -2.88 13.61 3.13 -0.86 -0.43 20296
-0.05 0.68 7.73 -2.30 16.55 3.36 -0.08 0.46 20303
-0.05 0.76 1.51 -2.56 17.88 3.21 0.33 0.91 20311
-0.06 0.95 -2.76 -4.11 19.65 2.94 0.26 0.95 20318
-0.04 1.13 -5.20 -3.71 15.96 2.67 0.19 0.71 20325
-0.04 1.20 -4.34 -2.85 14.72 2.48 0.26 0.29 20332
-0.04 1.29 -1.54 -2.52 14.02 2.26 0.37 0.02 20339
-0.04 1.31 1.51 -1.89 12.91 2.05 0.48 0.02 20346
-0.03 1.32 2.21 -1.76 12.22 1.92 0.60 0.22 20354
-0.05 1.42 0.94 -3.07 16.91 1.57 0.28 0.36 20361
-0.05 1.39 -0.64 -2.36 13.82 0.50 -0.35 0.26 20368
-0.07 1.42 -0.07 -2.33 11.10 0.10 -0.22 0.16 20375
-0.08 1.44 0.22 -1.61 10.12 -0.01 -0.08 0.12 20382
-0.06 1.39 0.40 -1.38 9.78 -0.07 0.00 0.12 20388
-0.04 1.45 0.04 -1.45 9.86 -0.11 0.04 0.11 20396
-0.05 1.38 0.14 -1.37 9.90 -0.11 0.06 0.08 20403
-0.08 1.41 0.23 -1.28 9.75 -0.13 0.06 0.05 20410
-0.06 1.37 0.18 -1.29 9.81 -0.12 0.07 0.04 20417
-0.06 1.43 0.17 -1.16 9.80 -0.12 0.07 0.02 20424
-0.06 1.43 0.19 -1.12 9.75 -0.11 0.08 0.00 20431
-0.07 1.43 0.34 -1.05 9.78 -0.11 0.07 0.00 20439
-0.07 1.45 0.25 -1.14 9.75 -0.11 0.07 -0.01 20446
-0.08 1.44 0.24 -1.04 9.78 -0.10 0.07 -0.01 20453
-0.07 1.41 0.25 -0.98 9.75 -0.09 0.07 -0.01 20460
-0.07 1.42 0.29 -0.97 9.83 -0.07 0.07 -0.01 20467
-0.07 1.41 0.29 -0.93 9.81 -0.05 0.07 -0.01 20474
-0.07 1.40 0.32 -0.96 9.78 -0.04 0.06 -0.01 20482
-0.07 1.43 0.30 -0.99 9.81 -0.01 0.06 -0.00 20489
-0.07 1.40 0.29 -0.97 9.75 0.00 0.05 -0.00 20496
-0.08 1.40 0.32 -0.93 9.69 0.02 0.05 0.00 20503
-0.07 1.39 0.31 -0.93 9.74 0.03 0.03 0.00 20510
-0.06 1.36 0.31 -0.99 9.74 0.04 0.01 0.00 20517
-0.06 1.31 0.38 -0.97 9.74 0.04 -0.00 -0.01 20525
-0.06 1.29 0.39 -0.96 9.73 0.05 -0.03 -0.01 20532
-0.07 1.28 0.39 -1.01 9.68 0.06 -0.05 -0.02 20539
-0.05 1.23 0.36 -0.97 9.62 0.05 -0.08 -0.02 20546
-0.06 1.22 0.36 -0.98 9.65 0.05 -0.11 -0.03 20553
-0.05 1.21 0.33 -1.00 9.70 0.05 -0.12 -0.04 20560
-0.04 1.21 0.28 -0.95 9.63 0.05 -0.13 -0.04 20568
-0.05 1.22 0.31 -0.99 9.71 0.04 -0.14 -0.05 20575
-0.05 1.20 0.23 -1.01 9.64 0.04 -0.14 -0.05 20582
-0.05 1.20 0.20 -1.01 9.73 0.03 -0.12 -0.06 20589
-0.05 1.14 0.18 -1.03 9.75 0.03 -0.12 -0.06 20596
-0.04 1.11 0.25 -1.06 9.78 0.02 -0.10 -0.06 20603
-0.03 1.05 0.24 -1.07 9.73 0.03 -0.09 -0.05 20611
-0.02 1.07 0.17 -1.04 9.72 0.03 -0.08 -0.05 20618
-0.02 1.05 0.17 -1.06 9.81 0.03 -0.08 -0.05 20625
-0.01 1.04 0.17 -1.03 9.76 0.05 -0.07 -0.05 20632
-0.01 1.01 0.20 -1.08 9.78 0.06 -0.08 -0.05 20639
-0.00 1.06 0.24 -1.07 9.77 0.07 -0.08 -0.06 20646
0.03 0.99 0.17 -1.11 9.70 0.08 -0.08 -0.06 20654
0.02 0.98 0.14 -1.11 9.76 0.09 -0.08 -0.06 20661
0.05 0.96 0.16 -1.05 9.75 0.10 -0.08 -0.07 20668
0.07 0.91 0.12 -1.13 9.82 0.11 -0.07 -0.07 20675
0.10 0.87 0.11 -1.15 9.80 0.12 -0.07 -0.07 20682
0.11 0.87 0.17 -1.09 9.80 0.14 -0.07 -0.07 20689
0.11 0.77 0.15 -1.18 9.83 0.15 -0.07 -0.07 20697
0.13 0.78 0.18 -1.17 9.86 0.17 -0.07 -0.08 20704
0.16 0.75 0.20 -1.21 9.79 0.18 -0.07 -0.08 20711
0.19 0.69 0.18 -1.27 9.90 0.20 -0.07 -0.09 20718
0.20 0.59 0.12 -1.33 9.80 0.22 -0.08 -0.10 20725
0.21 0.56 0.12 -1.29 9.85 0.24 -0.08 -0.10 20732
0.25 0.51 0.24 -1.31 9.98 0.26 -0.08 -0.11 20740
0.28 0.51 0.11 -1.25 9.84 0.29 -0.09 -0.13 20747
0.35 0.42 0.12 -1.77 9.92 0.32 -0.10 -0.14 20754
0.38 0.31 0.23 -1.55 9.92 0.34 -0.10 -0.17 20761
0.41 0.29 0.17 -1.48 10.09 0.38 -0.09 -0.18 20769
0.44 0.24 0.11 -1.60 9.89 0.41 -0.08 -0.20 20775
0.48 0.18 0.04 -1.65 9.97 0.46 -0.08 -0.21 20783
0.52 0.20 0.39 -1.65 10.12 0.52 -0.10 -0.24 20791
0.58 0.17 0.20 -1.65 10.24 0.59 -0.16 -0.24 20798
0.60 0.15 0.19 -1.76 10.24 0.69 -0.17 -0.24 20805
0.64 0.16 0.17 -1.97 10.81 0.81 -0.20 -0.24 20812
0.67 0.11 0.01 -2.03 11.49 0.99 -0.19 -0.23 20819
0.72 0.13 0.02 -1.98 10.84 1.15 -0.10 -0.25 20827
0.76 0.14 0.06 -2.02 11.16 1.25 -0.13 -0.23 20834
0.83 0.12 -0.24 -2.00 11.12 1.39 -0.16 -0.23 20841
0.85 0.12 -0.11 -2.36 11.51 1.56 -0.16 -0.22 20848
0.87 0.15 0.12 -2.20 12.00 1.70 -0.19 -0.22 20855
0.92 0.13 0.26 -2.39 11.90 1.90 -0.21 -0.23 20862
0.94 0.16 0.16 -2.68 12.26 2.08 -0.22 -0.26 20870
0.94 0.15 0.48 -2.53 12.12 2.31 -0.25 -0.28 20877
0.95 0.16 0.39 -2.78 12.77 2.56 -0.25 -0.31 20884
0.96 0.18 0.40 -3.13 12.57 2.76 -0.25 -0.33 20891
0.95 0.17 0.12 -3.16 13.53 3.04 -0.28 -0.35 20898
0.88 0.18 -0.72 -3.20 14.60 3.34 -0.38 -0.35 20905
0.84 0.18 0.52 -2.91 13.80 3.54 -0.42 -0.35 20913
0.77 0.20 0.33 -4.00 12.95 3.80 -0.52 -0.39 20920
0.68 0.17 0.70 -3.86 13.47 4.03 -0.62 -0.48 20927
