Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.34 0.01 0.86 -0.86 10.05 0.08 0.05 0.06 16055
0.36 0.00 0.90 -0.61 10.20 0.11 0.07 0.06 16061
0.37 -0.02 1.03 -0.92 10.25 0.13 0.08 0.06 16067
0.37 -0.02 0.88 -0.22 10.84 0.16 0.10 0.05 16074
0.42 -0.03 1.14 -0.86 10.44 0.28 0.16 0.04 16080
0.43 -0.04 1.44 -0.84 12.33 0.50 0.28 -0.01 16087
0.41 -0.02 1.56 -1.09 13.39 0.95 0.53 -0.06 16093
0.41 -0.03 2.45 -0.62 15.91 1.75 0.71 -0.21 16100
0.39 -0.02 2.61 -0.89 18.54 2.62 0.53 -0.37 16106
0.40 -0.03 2.77 -1.10 18.83 3.14 0.06 -0.52 16112
0.35 -0.03 3.39 -1.15 18.35 3.59 -0.33 -0.63 16119
0.30 -0.01 4.06 -1.41 18.53 3.99 -0.65 -0.74 16125
0.25 -0.01 4.14 -2.00 18.86 4.19 -0.90 -0.86 16132
0.21 -0.01 5.30 -2.43 18.52 4.27 -0.95 -0.98 16138
0.18 -0.01 4.53 -2.43 17.87 4.28 -0.93 -1.07 16145
0.13 -0.00 3.01 -3.28 19.55 4.28 -0.72 -1.13 16151
0.15 0.00 3.66 -3.79 22.33 4.28 -0.61 -1.08 16157
0.12 -0.01 5.47 -2.49 25.21 4.28 -0.56 -1.12 16163
0.15 0.00 5.50 -2.84 28.88 4.28 -0.83 -1.22 16171
0.12 -0.01 5.12 -1.02 28.32 4.28 -1.12 -1.31 16177
0.11 -0.01 4.90 0.99 28.49 4.28 -1.38 -1.39 16183
0.12 -0.01 5.71 4.45 26.64 4.06 -1.66 -1.41 16189
0.09 -0.01 6.09 8.00 22.27 3.57 -1.66 -1.33 16196
0.08 -0.01 6.29 16.06 17.28 3.12 -1.57 -1.23 16202
0.06 -0.01 9.00 23.01 11.02 2.45 -1.36 -1.18 16208
0.04 -0.00 9.91 20.27 5.66 1.57 -0.79 -1.13 16215
0.05 -0.01 10.03 17.66 5.64 0.88 -0.24 -1.07 16222
0.05 -0.01 9.01 18.76 9.83 0.29 0.18 -1.06 16228
0.06 -0.01 6.29 15.54 7.12 -0.09 0.48 -1.09 16234
0.08 -0.01 4.45 13.22 4.95 -0.22 0.53 -1.09 16240
0.06 -0.01 2.88 12.58 3.94 -0.34 0.44 -1.03 16246
0.06 -0.01 2.33 12.43 3.80 -0.51 0.35 -0.95 16253
0.06 -0.01 2.50 11.57 4.67 -0.69 0.28 -0.87 16260
0.06 -0.01 2.96 10.75 5.07 -0.87 0.24 -0.77 16266
0.07 -0.01 3.26 10.30 5.26 -1.04 0.29 -0.68 16272
0.06 -0.01 3.17 9.71 5.40 -1.22 0.37 -0.60 16278
0.06 -0.01 2.87 8.91 5.71 -1.37 0.46 -0.50 16284
0.05 -0.01 2.45 8.03 6.11 -1.49 0.52 -0.40 16291
0.06 -0.01 2.06 7.20 6.81 -1.61 0.56 -0.30 16297
0.05 -0.01 1.82 6.45 7.70 -1.72 0.61 -0.23 16304
0.05 -0.00 1.66 5.77 8.66 -1.81 0.63 -0.18 16310
0.06 -0.01 1.61 5.20 9.43 -1.93 0.66 -0.14 16316
0.05 -0.01 1.61 4.61 10.05 -2.06 0.70 -0.12 16322
0.03 -0.00 1.56 4.04 10.63 -2.20 0.79 -0.10 16329
0.05 -0.01 1.49 3.24 11.02 -2.34 0.83 -0.09 16335
0.04 -0.00 1.30 2.00 11.51 -2.46 0.90 -0.08 16342
0.03 -0.00 1.08 1.69 11.86 -2.57 0.94 -0.07 16348
0.05 -0.00 1.02 0.70 12.23 -2.64 0.97 -0.05 16354
0.04 -0.00 0.92 -0.13 12.50 -2.69 0.97 -0.03 16361
0.03 -0.00 0.96 -0.88 12.85 -2.71 0.96 0.00 16367
0.05 -0.01 1.07 -1.48 13.20 -2.72 0.94 0.04 16373
0.04 -0.00 1.15 -1.93 13.31 -2.71 0.94 0.09 16379
0.03 -0.00 1.25 -2.30 13.45 -2.68 0.95 0.14 16386
0.05 -0.01 1.34 -2.68 13.62 -2.66 0.96 0.18 16393
0.04 -0.00 1.43 -2.94 13.72 -2.62 0.97 0.23 16399
0.04 -0.00 1.52 -3.25 14.00 -2.57 0.94 0.27 16405
0.05 -0.00 1.57 -3.54 14.15 -2.52 0.87 0.32 16411
0.04 -0.00 1.60 -3.73 14.13 -2.46 0.83 0.35 16417
0.04 -0.00 1.61 -3.97 14.26 -2.39 0.74 0.39 16424
0.05 -0.00 1.77 -4.07 14.69 -2.33 0.66 0.42 16431
0.04 -0.00 2.20 -4.13 15.33 -2.30 0.65 0.44 16437
0.04 0.00 2.96 -4.12 15.84 -2.30 0.72 0.46 16443
0.04 -0.00 3.55 -3.99 16.02 -2.35 0.87 0.47 16449
0.03 -0.00 3.77 -4.17 15.80 -2.42 1.06 0.49 16456
0.05 0.00 3.57 -4.48 15.52 -2.49 1.25 0.52 16462
0.05 -0.00 3.13 -4.92 15.19 -2.51 1.42 0.56 16468
0.04 -0.00 2.51 -5.64 14.54 -2.49 1.55 0.60 16475
0.05 -0.01 2.24 -6.30 13.99 -2.40 1.62 0.63 16482
0.04 -0.00 2.05 -6.83 13.47 -2.27 1.63 0.65 16488
0.04 -0.00 1.88 -7.17 13.13 -2.10 1.62 0.66 16494
0.05 -0.01 1.83 -7.25 12.96 -1.92 1.58 0.65 16500
0.04 -0.00 1.66 -7.28 12.97 -1.74 1.52 0.64 16506
0.04 -0.00 1.32 -7.03 12.98 -1.60 1.44 0.64 16514
0.04 -0.00 0.96 -6.74 12.77 -1.45 1.33 0.64 16520
0.04 -0.00 0.07 -6.66 12.76 -1.32 1.18 0.65 16526
0.04 0.00 -0.02 -6.45 12.84 -1.21 1.04 0.67 16532
0.04 -0.00 -0.51 -6.31 13.03 -1.09 0.90 0.70 16538
0.03 -0.00 -0.91 -6.11 13.11 -0.99 0.72 0.75 16545
0.05 -0.00 -1.34 -5.90 13.85 -0.93 0.59 0.81 16551
0.04 -0.00 -1.17 -5.56 14.73 -0.94 0.52 0.89 16558
0.04 -0.00 -0.88 -5.26 14.97 -1.03 0.50 0.97 16564
0.05 -0.00 -0.60 -5.24 14.99 -1.20 0.51 1.05 16570
0.04 -0.00 -0.55 -5.23 13.36 -1.42 0.54 1.12 16577
0.03 -0.00 -0.41 -5.79 13.79 -1.64 0.55 1.19 16583
0.05 -0.01 -0.29 -6.83 12.82 -1.77 0.60 1.25 16589
0.04 -0.00 -0.26 -7.93 11.62 -1.80 0.58 1.30 16595
0.04 -0.00 -0.28 -8.76 10.37 -1.75 0.51 1.30 16602
0.05 -0.00 -0.32 -9.65 9.16 -1.62 0.43 1.28 16609
0.04 -0.00 -0.06 -10.61 7.75 -1.45 0.37 1.21 16615
0.04 0.00 0.22 -11.54 6.98 -1.21 0.36 1.10 16621
0.05 -0.00 0.32 -12.15 6.57 -0.94 0.38 0.95 16627
0.04 -0.00 -0.59 -12.54 6.43 -0.67 0.49 0.78 16633
0.05 0.00 -1.12 -12.72 6.47 -0.43 0.59 0.61 16641
0.04 -0.00 -1.17 -12.85 7.03 -0.24 0.67 0.45 16647
0.03 -0.00 -1.94 -12.94 7.74 -0.11 0.67 0.28 16653
0.05 -0.01 -2.49 -12.97 8.36 -0.06 0.58 0.15 16659
0.05 -0.00 -2.69 -12.82 8.44 -0.06 0.41 0.07 16666
0.04 0.00 -2.30 -12.81 8.12 -0.07 0.22 0.00 16672
0.06 -0.00 -1.60 -13.04 7.65 -0.07 0.05 -0.04 16678
0.05 -0.00 -0.97 -13.54 7.07 -0.01 -0.07 -0.07 16685
0.04 -0.00 -3.94 -20.59 8.50 0.30 -0.42 -0.06 16691
0.05 -0.00 -3.29 -15.17 10.83 1.25 -1.30 -0.08 16698
0.04 -0.00 -4.07 -15.29 3.30 1.45 -1.56 -0.03 16704
0.04 0.01 -4.07 -17.96 5.22 1.76 -2.23 0.08 16710
0.04 -0.00 -2.87 -18.20 6.89 2.02 -2.58 0.22 16716
0.04 0.02 -2.20 -13.30 6.71 2.20 -2.80 0.39 16723
0.05 0.07 2.27 0.73 4.92 2.34 -2.52 0.55 16730
0.04 0.15 1.66 -0.20 7.54 2.44 -1.89 0.76 16736
0.03 0.37 1.79 0.25 17.07 2.64 -1.45 0.96 16742
0.01 0.72 -5.22 3.19 21.50 2.85 -1.33 0.95 16748
-0.01 0.90 -6.65 -0.41 15.53 3.02 -1.41 0.63 16755
0.00 1.08 -5.14 -1.61 17.63 3.33 -1.47 0.23 16761
-0.01 1.14 -4.09 -4.43 19.21 3.40 -1.17 -0.04 16768
-0.01 1.20 -3.08 -4.00 20.70 3.23 -0.77 -0.27 16775
-0.02 1.19 -0.58 -2.72 20.76 2.73 -0.54 -0.49 16781
-0.01 1.17 2.23 -2.18 18.41 2.20 -0.47 -0.54 16787
-0.01 1.15 4.10 -2.25 17.41 1.62 -0.72 -0.38 16793
-0.02 1.15 3.18 -1.84 13.58 0.81 -0.96 -0.12 16800
0.01 1.15 1.93 -1.69 11.32 0.59 -0.78 0.11 16806
0.01 1.07 0.56 -1.22 11.45 0.42 -0.64 0.16 16813
0.00 1.06 0.19 -0.82 11.18 0.26 -0.47 0.14 16820
-0.00 1.08 0.21 -0.86 10.55 0.12 -0.30 0.09 16826
0.00 1.10 0.40 -0.99 10.37 0.06 -0.19 0.06 16832
0.01 1.07 0.77 -1.18 9.97 0.02 -0.13 0.06 16838
0.01 1.10 0.71 -1.14 10.22 -0.00 -0.10 0.06 16844
0.00 1.13 0.57 -0.96 10.06 -0.02 -0.07 0.06 16851
0.00 1.17 0.71 -0.84 10.09 -0.02 -0.06 0.06 16858
-0.01 1.19 0.61 -0.83 10.12 -0.03 -0.06 0.05 16864
0.01 1.23 0.45 -0.72 12.07 -0.03 -0.05 0.05 16870
0.01 1.25 0.05 -0.82 9.95 -0.03 -0.05 0.05 16877
0.02 1.28 1.21 -0.77 9.98 -0.04 -0.04 0.05 16883
0.03 1.31 0.68 -0.72 10.03 -0.03 -0.04 0.06 16889
0.02 1.29 0.61 -0.69 9.92 -0.02 -0.02 0.05 16896
0.01 1.27 0.69 -0.71 9.95 -0.02 -0.02 0.06 16902
0.02 1.25 0.68 -0.72 10.01 -0.01 -0.02 0.06 16909
0.00 1.23 0.71 -0.74 9.97 -0.01 -0.02 0.06 16915
-0.00 1.21 0.70 -0.77 9.98 -0.01 -0.02 0.07 16921
0.01 1.18 0.66 -0.80 10.02 -0.01 -0.02 0.07 16927
0.01 1.10 0.71 -0.74 10.06 -0.01 -0.02 0.07 16933
-0.00 1.09 0.71 -0.75 9.96 -0.00 -0.03 0.07 16941
0.01 1.08 0.68 -0.75 10.03 0.00 -0.03 0.07 16947
0.01 1.04 0.68 -0.73 10.00 0.00 -0.03 0.07 16953
0.03 1.02 0.69 -0.75 10.03 0.00 -0.03 0.07 16959
0.03 0.98 0.67 -0.71 9.98 0.01 -0.03 0.07 16966
0.03 0.88 0.70 -0.74 9.94 0.01 -0.03 0.07 16972
0.05 0.84 0.73 -0.72 9.92 0.01 -0.07 0.07 16978
0.06 0.82 0.79 -0.74 9.95 0.02 -0.03 0.07 16985
0.07 0.76 0.71 -0.72 9.92 0.01 -0.04 0.06 16991
0.08 0.73 0.70 -0.72 9.95 0.01 -0.04 0.06 16997
0.13 0.65 0.69 -0.76 9.97 0.01 -0.04 0.05 17004
0.10 0.60 0.69 -0.79 10.03 0.01 -0.04 0.05 17010
0.18 0.59 0.68 -0.76 10.02 0.01 -0.04 0.05 17016
0.15 0.60 0.67 -0.77 10.02 0.01 -0.03 0.05 17022
0.14 0.52 0.67 -0.76 9.97 0.01 -0.03 0.05 17030
0.16 0.53 0.67 -0.79 9.98 0.01 -0.03 0.05 17036
0.15 0.45 0.73 -0.74 9.91 0.01 -0.03 0.06 17042
0.19 0.43 0.67 -0.76 9.98 0.01 -0.03 0.06 17048
0.19 0.50 0.68 -0.78 9.96 0.01 -0.02 0.06 17054
0.18 0.48 0.70 -0.78 9.98 0.01 -0.02 0.06 17060
0.20 0.49 0.71 -0.77 9.97 0.00 -0.02 0.06 17068
0.22 0.41 0.70 -0.77 9.98 0.00 -0.02 0.06 17074
0.18 0.41 0.71 -0.76 9.97 0.00 -0.02 0.06 17080
0.20 0.38 0.71 -0.78 9.90 -0.00 -0.03 0.05 17086
0.17 0.39 0.72 -0.80 9.91 -0.00 -0.03 0.05 17092
0.15 0.38 0.77 -0.76 9.95 -0.01 -0.04 0.05 17099
0.16 0.37 0.73 -0.80 9.98 -0.01 -0.04 0.04 17105
0.17 0.37 0.63 -0.79 9.99 -0.01 -0.04 0.04 17112
0.17 0.38 0.62 -0.75 10.01 -0.01 -0.04 0.04 17118
0.15 0.37 0.70 -0.81 10.04 -0.01 -0.04 0.04 17124
0.15 0.34 0.67 -0.77 9.98 -0.02 -0.04 0.04 17131
0.13 0.34 0.73 -0.80 9.94 -0.01 -0.03 0.04 17137
0.15 0.35 0.70 -0.78 9.97 -0.02 -0.03 0.03 17143
0.15 0.30 0.71 -0.79 9.91 -0.02 -0.02 0.03 17149
0.17 0.30 0.71 -0.77 9.97 -0.02 -0.01 0.03 17156
0.16 0.29 0.72 -0.77 9.85 -0.02 -0.01 0.03 17163
0.15 0.32 0.75 -0.79 9.89 -0.02 -0.00 0.03 17169
0.15 0.32 0.72 -0.77 10.00 -0.02 0.00 0.03 17175
0.17 0.31 0.74 -0.75 10.02 -0.02 0.00 0.03 17181
0.17 0.30 0.75 -0.80 9.91 -0.02 0.00 0.03 17187
0.18 0.30 0.75 -0.76 10.08 -0.02 0.00 0.03 17195
0.24 0.29 0.75 -0.71 9.93 -0.01 0.00 0.03 17201
0.24 0.25 0.77 -0.72 10.03 -0.00 0.00 0.03 17207
0.28 0.24 0.83 -0.74 10.01 0.00 -0.01 0.03 17213
0.28 0.20 0.75 -0.77 10.07 0.02 -0.01 0.03 17219
0.31 0.19 0.78 -0.77 10.03 0.03 -0.01 0.03 17226
0.31 0.16 0.80 -0.72 10.09 0.04 -0.01 0.03 17232
0.35 0.08 0.77 -0.74 10.20 0.05 -0.01 0.03 17239
0.36 0.04 0.69 -0.86 10.20 0.07 0.00 0.03 17245
0.41 0.02 0.78 -0.79 10.13 0.08 0.01 0.03 17252
0.44 -0.00 0.91 -1.10 10.37 0.10 0.03 0.02 17258
0.47 -0.03 0.82 -1.16 10.34 0.14 0.07 0.02 17264
0.52 -0.03 0.77 -0.30 10.12 0.18 0.10 0.02 17270
0.55 -0.04 1.04 -1.41 10.51 0.23 0.14 -0.00 17277
0.59 -0.03 1.32 -0.96 10.89 0.35 0.25 -0.03 17284
0.61 -0.04 1.07 -0.95 12.07 0.62 0.44 -0.05 17290
0.59 -0.04 1.38 -1.07 13.92 1.20 0.75 -0.09 17296
0.61 -0.04 1.97 -1.02 15.34 1.97 0.90 -0.18 17303
0.60 -0.04 2.08 -1.10 16.18 2.57 0.69 -0.30 17309
0.58 -0.03 1.90 -0.86 16.16 2.89 0.42 -0.40 17315
0.55 -0.04 2.25 -1.51 15.57 3.23 0.07 -0.47 17321
0.48 -0.01 2.14 -1.70 17.15 3.56 -0.23 -0.51 17329
0.45 -0.03 2.63 -1.35 18.77 3.90 -0.36 -0.56 17335
0.34 -0.01 3.70 -2.04 19.14 4.20 -0.38 -0.65 17341
0.25 -0.01 3.62 -2.46 18.72 4.28 -0.54 -0.73 17347
0.17 -0.01 3.47 -2.75 17.67 4.28 -0.63 -0.80 17354
0.19 0.00 2.71 -3.02 18.61 4.28 -0.60 -0.82 17360
0.15 -0.01 2.20 -4.12 22.11 4.28 -0.41 -0.79 17367
0.13 0.00 3.73 -5.02 22.38 4.28 -0.29 -0.76 17374
0.14 -0.01 4.53 -5.38 22.93 4.28 -0.23 -0.77 17380
0.12 -0.01 5.63 -5.21 25.62 4.28 -0.31 -0.86 17386
0.12 -0.01 5.66 -3.77 26.94 4.28 -0.50 -1.01 17392
0.12 -0.01 4.51 -3.92 26.86 4.28 -0.78 -1.15 17399
0.11 -0.01 5.38 -2.42 27.67 4.22 -1.26 -1.22 17405
0.07 -0.01 4.85 1.20 24.45 3.94 -1.62 -1.25 17412
0.08 -0.01 6.11 9.23 20.34 3.73 -1.38 -1.24 17418
0.06 -0.01 6.24 14.51 13.14 3.39 -1.18 -1.18 17425
0.06 -0.01 7.25 26.76 9.25 2.77 -1.07 -1.19 17431
0.05 -0.01 6.31 18.80 4.18 1.84 -0.60 -1.20 17437
0.05 -0.01 7.34 16.27 9.59 0.91 -0.22 -1.13 17443
0.04 -0.00 7.28 18.26 11.10 0.03 0.17 -1.08 17451
0.06 -0.01 5.37 15.18 8.72 -0.49 0.44 -1.12 17457
0.04 -0.00 3.86 12.03 6.41 -0.68 0.47 -1.19 17463
0.04 -0.00 2.23 10.34 3.97 -0.75 0.38 -1.20 17469
0.06 -0.01 1.11 10.12 3.31 -0.80 0.28 -1.17 17475
0.05 -0.01 1.01 9.90 3.23 -0.87 0.18 -1.13 17482
0.05 -0.01 1.36 9.42 4.33 -0.95 0.08 -1.09 17488
0.06 -0.01 1.96 8.92 4.85 -1.06 0.03 -1.06 17495
0.06 -0.01 2.19 8.66 5.41 -1.22 0.03 -1.02 17501
0.04 -0.00 2.24 8.44 5.64 -1.37 0.09 -0.98 17507
0.05 0.00 2.13 7.93 6.00 -1.57 0.20 -0.93 17513
0.05 -0.00 2.13 7.28 6.30 -1.77 0.27 -0.86 17519
0.04 -0.00 2.05 6.46 6.81 -1.96 0.37 -0.82 17526
0.05 -0.01 1.97 5.42 7.13 -2.11 0.45 -0.77 17532
0.05 -0.00 1.87 4.44 7.58 -2.24 0.51 -0.74 17539
0.05 -0.00 1.80 3.57 8.26 -2.33 0.57 -0.71 17545
0.04 -0.00 1.91 2.79 9.09 -2.42 0.64 -0.69 17551
0.06 -0.01 2.03 2.14 9.95 -2.53 0.71 -0.68 17557
0.04 -0.00 2.20 1.54 10.64 -2.59 0.79 -0.67 17564
0.04 -0.00 2.33 1.00 11.36 -2.69 0.85 -0.64 17570
0.06 -0.01 2.29 0.54 12.01 -2.80 0.90 -0.59 17576
0.05 -0.00 2.30 -0.03 12.52 -2.90 0.97 -0.53 17583
0.04 -0.00 2.28 -1.21 12.96 -2.98 1.03 -0.44 17589
0.05 -0.01 2.33 -1.30 13.32 -3.04 1.08 -0.35 17596
0.04 -0.00 2.34 -2.13 13.57 -3.08 1.14 -0.21 17602
0.04 -0.00 2.37 -2.92 13.77 -3.09 1.21 -0.12 17608
0.05 -0.00 2.37 -3.68 13.89 -3.09 1.28 0.01 17614
0.03 -0.00 2.29 -4.20 14.01 -3.07 1.35 0.14 17620
0.04 -0.00 2.23 -4.51 14.04 -3.02 1.40 0.28 17628
0.04 -0.00 2.04 -4.62 14.17 -2.96 1.43 0.41 17634
0.04 -0.00 1.92 -4.57 14.33 -2.89 1.44 0.56 17640
0.04 0.00 1.69 -4.50 14.50 -2.82 1.45 0.70 17646
0.03 -0.00 1.58 -4.35 14.72 -2.76 1.45 0.84 17652
0.04 -0.00 1.37 -4.43 14.87 -2.71 1.47 0.95 17659
0.05 -0.01 1.16 -4.73 15.11 -2.66 1.49 1.05 17666
0.05 -0.00 0.93 -4.94 15.34 -2.61 1.49 1.11 17672
0.04 -0.00 0.64 -5.18 15.65 -2.56 1.45 1.15 17678
0.05 -0.01 0.44 -5.36 16.01 -2.52 1.39 1.16 17685
0.04 -0.00 0.32 -5.37 16.20 -2.49 1.27 1.14 17691
0.05 -0.00 0.26 -5.53 16.48 -2.46 1.22 1.11 17697
0.05 -0.00 0.23 -5.61 16.67 -2.46 1.17 1.04 17703
0.05 -0.00 0.36 -5.81 16.73 -2.48 1.16 1.03 17710
0.04 0.00 0.45 -6.07 16.45 -2.49 1.16 0.96 17717
0.04 -0.00 0.42 -6.44 15.57 -2.50 1.19 0.91 17723
0.04 -0.00 0.40 -7.01 15.57 -2.47 1.23 0.84 17729
0.06 -0.01 0.34 -7.48 14.88 -2.41 1.25 0.79 17735
0.04 -0.00 0.34 -7.82 14.29 -2.30 1.24 0.74 17741
0.04 -0.00 0.30 -8.11 13.64 -2.16 1.21 0.71 17748
0.05 -0.00 0.33 -8.29 13.10 -1.99 1.17 0.68 17755
0.04 -0.00 0.32 -8.32 12.62 -1.81 1.11 0.68 17761
0.04 0.00 0.14 -8.33 12.38 -1.63 1.05 0.69 17767
0.05 -0.01 0.02 -8.15 12.03 -1.46 1.00 0.72 17774
0.04 -0.00 -0.09 -7.91 11.67 -1.31 0.96 0.78 17780
0.05 0.00 -0.48 -7.81 11.32 -1.19 0.93 0.85 17786
0.05 -0.00 -0.83 -7.90 11.63 -1.06 0.87 0.94 17793
0.04 -0.00 -1.32 -7.90 12.12 -0.97 0.83 1.04 17799
0.05 0.00 -1.60 -7.64 12.60 -0.92 0.71 1.13 17806
0.04 -0.00 -1.54 -7.60 12.60 -0.93 0.63 1.21 17812
0.05 0.00 -1.32 -7.77 12.30 -1.00 0.48 1.26 17818
0.05 -0.00 -1.12 -8.31 11.51 -1.07 0.33 1.28 17824
0.05 -0.00 -0.75 -8.89 10.72 -1.13 0.21 1.27 17831
0.05 0.00 -0.31 -9.68 10.03 -1.14 0.15 1.23 17838
0.04 -0.00 -0.01 -10.97 9.33 -1.11 0.14 1.14 17844
0.04 -0.00 0.04 -11.09 8.30 -1.03 0.16 1.07 17850
0.05 0.00 0.04 -11.85 7.70 -0.90 0.22 0.95 17856
0.05 -0.00 -0.01 -12.52 7.16 -0.74 0.27 0.80 17863
0.04 -0.00 -0.15 -13.04 6.87 -0.57 0.34 0.63 17869
0.06 -0.01 -0.49 -13.25 6.69 -0.40 0.38 0.46 17875
0.05 -0.00 -0.85 -13.27 6.55 -0.25 0.38 0.29 17882
0.04 -0.00 -1.09 -13.36 6.64 -0.10 0.34 0.13 17888
0.06 -0.01 -1.15 -13.28 6.74 0.01 0.25 -0.00 17895
0.05 -0.00 -1.03 -13.20 6.96 0.14 0.15 -0.12 17901
0.05 -0.00 -3.64 -18.74 10.92 0.39 -0.21 -0.20 17907
0.05 -0.01 -2.77 -13.84 9.92 1.08 -0.68 -0.28 17913
0.04 -0.00 -1.93 -12.21 4.62 1.25 -0.85 -0.31 17920
0.05 -0.00 -2.53 -14.97 7.75 1.44 -1.45 -0.30 17927
0.05 -0.00 -1.37 -14.63 8.04 1.66 -1.67 -0.26 17933
0.03 -0.00 -2.17 -15.34 8.23 1.75 -2.06 -0.19 17939
0.05 0.00 -2.28 -12.70 6.75 1.88 -2.45 -0.05 17945
0.04 0.04 1.83 -2.45 4.32 2.01 -2.51 0.09 17952
0.04 0.10 2.95 0.19 7.59 2.11 -2.09 0.27 17958
0.04 0.28 3.86 0.48 14.59 2.25 -1.59 0.53 17965
0.02 0.53 0.36 2.08 19.21 2.46 -1.28 0.72 17971
-0.00 0.81 -4.35 0.80 14.60 2.59 -1.10 0.61 17978
0.00 0.90 -5.07 -1.45 16.37 2.90 -1.26 0.32 17984
-0.01 1.03 -4.04 -2.87 17.65 3.11 -1.36 -0.04 17990
0.01 1.00 -2.23 -3.78 20.13 3.01 -1.18 -0.29 17996
-0.01 1.00 -0.15 -2.76 19.69 2.66 -0.84 -0.37 18003
0.00 1.03 1.61 -2.57 19.69 2.13 -0.74 -0.42 18010
-0.00 1.04 2.78 -2.22 17.47 1.26 -1.20 -0.29 18016
-0.01 1.04 2.79 -1.82 11.87 0.66 -0.98 -0.03 18023
-0.00 1.05 1.26 -1.56 11.35 0.46 -0.72 0.13 18029
-0.01 1.01 0.64 -0.86 10.89 0.31 -0.57 0.13 18035
0.00 1.03 0.17 -0.52 10.84 0.17 -0.39 0.11 18041
0.01 1.00 0.15 -0.59 10.40 0.07 -0.24 0.07 18049
0.01 1.05 0.37 -0.97 10.40 0.01 -0.15 0.06 18055
0.02 1.03 0.64 -1.07 10.22 -0.01 -0.10 0.06 18061
-0.01 1.13 0.66 -1.03 10.18 -0.02 -0.07 0.07 18067
0.02 1.15 0.51 -0.80 10.19 -0.02 -0.05 0.07 18073
0.00 1.17 0.54 -0.74 10.11 -0.03 -0.04 0.06 18080
0.02 1.23 0.72 -0.79 10.24 -0.03 -0.04 0.05 18086
0.01 1.25 0.63 -0.76 10.27 -0.04 -0.03 0.05 18093
-0.01 1.26 0.80 -0.76 9.60 -0.03 -0.03 0.05 18099
0.01 1.29 0.69 -0.64 10.02 -0.03 -0.03 0.06 18106
-0.00 1.32 0.64 -0.61 10.00 -0.02 -0.03 0.06 18112
-0.01 1.30 0.58 -0.62 10.03 -0.02 -0.02 0.06 18118
0.01 1.28 0.65 -0.65 9.96 -0.01 -0.01 0.05 18124
0.01 1.27 0.63 -0.68 10.01 -0.01 -0.01 0.06 18131
0.00 1.24 0.72 -0.64 10.06 -0.01 -0.01 0.06 18138
0.00 1.19 0.68 -0.63 10.00 -0.00 -0.02 0.07 18144
-0.01 1.16 0.70 -0.61 9.98 -0.00 -0.01 0.07 18150
-0.00 1.14 0.63 -0.62 9.97 0.00 -0.02 0.07 18156
0.01 1.10 0.64 -0.67 10.00 0.01 -0.02 0.07 18163
0.02 1.05 0.59 -0.61 9.94 0.01 -0.02 0.07 18169
0.04 1.03 0.67 -0.63 10.04 0.01 -0.02 0.07 18176
0.03 0.97 0.63 -0.59 10.02 0.02 -0.02 0.08 18182
0.01 0.93 0.68 -0.59 9.98 0.02 -0.02 0.08 18188
0.04 0.87 0.68 -0.66 10.01 0.02 -0.02 0.07 18195
0.07 0.80 0.68 -0.60 10.01 0.02 -0.02 0.10 18201
0.08 0.77 0.68 -0.63 9.94 0.02 -0.02 0.07 18207
0.10 0.72 0.69 -0.63 9.99 0.02 -0.02 0.07 18213
0.08 0.67 0.67 -0.65 9.95 0.02 -0.03 0.06 18220
0.09 0.64 0.66 -0.66 9.96 0.02 -0.03 0.06 18227
0.11 0.58 0.68 -0.68 10.01 0.01 -0.02 0.06 18233
0.11 0.55 0.64 -0.69 9.96 0.01 -0.02 0.06 18239
0.12 0.53 0.64 -0.65 10.02 0.02 -0.02 0.06 18245
0.11 0.49 0.64 -0.67 10.02 0.02 -0.01 0.06 18252
0.09 0.46 0.62 -0.64 9.98 0.02 -0.01 0.06 18258
0.12 0.51 0.67 -0.67 9.98 0.02 -0.00 0.07 18265
0.12 0.42 0.62 -0.67 9.99 0.01 -0.01 0.06 18271
0.11 0.44 0.67 -0.65 9.91 0.02 -0.00 0.06 18277
0.12 0.43 0.67 -0.68 9.91 0.02 -0.01 0.07 18284
0.12 0.39 0.69 -0.65 10.00 0.01 -0.01 0.06 18290
0.12 0.37 0.69 -0.73 9.96 0.01 -0.01 0.06 18296
0.15 0.39 0.68 -0.66 9.93 0.01 -0.01 0.06 18302
0.15 0.30 0.70 -0.71 9.96 0.01 -0.01 0.05 18309
0.14 0.33 0.72 -0.67 10.02 0.00 -0.01 0.06 18316
0.15 0.29 0.69 -0.71 10.05 0.00 -0.01 0.05 18322
0.15 0.30 0.67 -0.71 9.90 -0.00 -0.01 0.05 18328
0.15 0.34 0.69 -0.68 10.02 -0.00 -0.01 0.05 18334
0.15 0.28 0.66 -0.68 9.98 -0.00 -0.01 0.05 18340
0.15 0.27 0.67 -0.67 9.99 -0.00 -0.01 0.05 18348
0.15 0.21 0.62 -0.66 9.98 -0.00 -0.00 0.05 18354
0.16 0.21 0.68 -0.69 9.93 -0.01 -0.00 0.05 18360
0.17 0.20 0.71 -0.72 9.90 -0.00 -0.00 0.05 18366
0.18 0.23 0.72 -0.66 10.02 -0.01 0.00 0.05 18372
0.23 0.19 0.71 -0.70 9.94 -0.01 -0.00 0.05 18378
0.22 0.20 0.65 -0.67 9.95 -0.01 -0.00 0.05 18385
