Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 0.00 3.28 2.36 9.41 -4.28 1.53 -0.04 16505
0.06 -0.01 2.80 1.97 10.07 -4.28 1.66 0.08 16512
0.06 -0.01 2.18 1.54 10.52 -4.28 1.75 0.21 16518
0.06 -0.00 1.72 1.12 11.05 -4.28 1.81 0.33 16524
0.06 -0.01 1.41 0.71 11.98 -4.28 1.81 0.43 16530
0.05 -0.01 1.23 0.38 13.00 -4.28 1.79 0.50 16537
0.07 -0.01 1.17 0.04 14.00 -4.28 1.78 0.54 16543
0.06 -0.01 1.29 -0.25 15.08 -4.28 1.81 0.54 16549
0.05 -0.01 1.46 -0.73 15.84 -4.28 1.90 0.51 16556
0.07 -0.01 1.49 -1.42 16.62 -4.28 2.04 0.41 16562
0.06 -0.01 1.18 -2.38 17.32 -4.28 2.22 0.34 16569
0.06 -0.00 0.69 -3.49 18.10 -4.28 2.43 0.18 16575
0.05 -0.01 -0.15 -4.66 18.66 -4.28 2.61 0.07 16581
0.04 -0.00 -0.98 -5.53 19.12 -4.28 2.72 -0.06 16587
0.06 -0.01 -1.92 -6.25 19.50 -4.28 2.76 -0.18 16594
0.05 -0.01 -2.58 -6.63 19.68 -4.28 2.72 -0.25 16601
0.05 -0.00 -2.99 -6.92 19.48 -4.25 2.61 -0.28 16607
0.06 -0.01 -3.30 -7.09 19.30 -4.13 2.45 -0.27 16613
0.06 -0.01 -3.38 -7.07 19.45 -3.90 2.26 -0.24 16619
0.05 -0.01 -3.29 -7.37 20.55 -3.62 2.07 -0.20 16626
0.06 -0.01 -3.05 -7.52 21.91 -3.38 1.93 -0.14 16632
0.06 -0.01 -2.83 -7.74 23.56 -3.21 1.82 -0.09 16638
0.05 -0.00 -2.61 -8.12 25.08 -3.15 1.74 -0.04 16645
0.06 -0.01 -2.06 -8.79 25.99 -3.24 1.73 0.00 16652
0.05 -0.01 -1.38 -9.82 25.95 -3.33 1.79 0.04 16658
0.07 -0.01 -1.10 -11.10 25.24 -3.49 1.89 0.10 16664
0.06 -0.01 -1.19 -12.65 23.91 -3.60 1.98 0.16 16670
0.07 -0.00 -1.38 -14.18 22.15 -3.64 2.05 0.22 16677
0.07 -0.01 -1.58 -15.67 20.58 -3.57 2.09 0.28 16684
0.06 -0.01 -3.82 -19.66 19.70 -3.42 1.99 0.36 16690
0.06 -0.01 -3.22 -18.88 17.48 -3.00 1.78 0.46 16696
0.05 -0.01 -2.53 -18.10 11.92 -2.98 1.74 0.58 16703
0.07 -0.01 -1.90 -20.06 14.69 -2.91 1.70 0.75 16709
0.07 -0.01 -4.05 -22.75 15.85 -2.76 1.71 0.96 16715
0.07 -0.01 -5.40 -24.39 13.94 -2.52 1.82 1.21 16722
0.06 -0.01 -6.90 -25.24 11.93 -2.25 1.96 1.47 16729
0.06 -0.01 -8.54 -26.71 9.59 -2.03 1.92 1.68 16735
0.08 -0.01 -10.33 -28.57 6.89 -1.83 1.61 1.80 16741
0.07 -0.01 -9.81 -30.57 5.68 -1.60 1.14 1.86 16748
0.06 -0.00 -10.17 -30.91 3.45 -1.31 0.66 1.87 16754
0.06 -0.01 -8.76 -30.64 3.01 -0.96 0.28 1.79 16760
0.05 -0.00 -9.28 -34.31 0.59 -0.54 -0.01 1.64 16766
0.07 -0.01 -16.86 -34.68 17.86 1.73 -1.50 1.56 16774
0.06 -0.01 -11.43 -29.80 3.31 2.02 -1.26 1.44 16780
0.06 -0.00 -9.35 -26.58 -0.86 2.78 -1.93 1.27 16786
0.04 0.02 -9.95 -33.42 -0.61 2.97 -2.79 1.22 16792
0.04 0.15 -9.54 -26.38 -1.94 3.11 -3.71 1.20 16799
0.03 0.35 -1.19 5.76 2.47 3.33 -3.61 1.25 16805
0.02 0.62 -1.45 -2.18 23.14 4.21 -1.80 1.48 16812
0.01 1.00 -0.19 3.91 26.32 4.28 -1.04 1.66 16818
-0.01 1.34 -11.88 -4.73 30.87 4.28 -1.40 1.31 16825
-0.03 1.57 -10.96 -7.44 30.93 4.28 -1.75 0.68 16831
-0.02 1.58 -5.11 -7.52 25.32 4.28 -1.44 0.23 16837
-0.02 1.59 -3.39 -5.25 28.02 4.28 -0.76 -0.02 16844
-0.01 1.57 0.35 -3.78 32.12 4.01 -0.98 -0.33 16850
-0.01 1.43 3.84 -1.39 21.42 1.55 -2.10 -0.29 16857
0.01 1.50 3.00 -2.54 12.38 0.57 -1.10 0.14 16864
0.01 1.46 0.74 -1.72 10.86 0.32 -0.66 0.30 16870
0.02 1.43 -0.45 -0.69 10.84 0.17 -0.36 0.32 16876
0.01 1.36 -0.57 -0.71 10.12 0.05 -0.16 0.18 16882
0.01 1.38 0.36 -1.39 10.37 -0.02 -0.12 0.07 16889
0.00 1.45 1.11 -1.51 10.11 -0.03 -0.13 0.08 16896
0.01 1.42 0.60 -0.98 10.23 -0.03 -0.14 0.09 16902
0.03 1.47 0.38 -0.76 10.02 -0.05 -0.16 0.06 16908
0.04 1.47 0.58 -0.90 10.20 -0.05 -0.16 0.04 16915
0.06 1.48 0.69 -0.84 10.11 -0.05 -0.15 0.03 16921
0.06 1.43 0.70 -0.71 10.10 -0.04 -0.13 0.04 16927
0.04 1.39 0.56 -0.62 10.03 -0.03 -0.11 0.04 16933
0.08 1.31 0.51 -0.58 10.05 -0.02 -0.10 0.04 16941
0.07 1.28 0.70 -0.69 10.04 -0.02 -0.08 0.04 16947
0.09 1.22 0.63 -0.65 10.16 -0.01 -0.08 0.04 16953
0.09 1.14 0.64 -0.69 10.04 -0.00 -0.06 0.04 16959
0.13 1.05 0.08 -0.65 10.18 0.01 -0.06 0.04 16966
0.16 1.02 0.00 -0.69 10.08 0.01 -0.05 0.05 16972
0.19 0.92 0.56 -0.68 9.95 0.02 -0.05 0.05 16978
0.21 0.84 0.62 -0.66 10.05 0.02 -0.04 0.05 16985
0.25 0.75 0.65 -0.68 10.10 0.04 -0.04 0.05 16991
0.27 0.66 0.69 -0.70 10.06 0.04 -0.04 0.05 16998
0.27 0.61 0.74 -0.71 10.12 0.04 -0.04 0.05 17004
0.31 0.54 0.76 -0.66 10.06 0.04 -0.03 0.05 17010
0.34 0.41 0.83 -0.74 10.02 0.04 -0.03 0.04 17016
0.39 0.39 0.74 -0.69 9.91 0.04 -0.04 0.04 17024
0.40 0.31 0.74 -0.70 10.00 0.04 -0.04 0.03 17030
0.43 0.30 0.61 -0.67 9.96 0.05 -0.04 0.03 17036
0.46 0.21 0.67 -0.73 9.99 0.05 -0.03 0.02 17042
0.46 0.24 0.62 -0.67 10.00 0.06 -0.03 0.02 17048
0.47 0.14 0.60 -0.75 10.13 0.06 -0.03 0.03 17055
0.50 0.11 0.65 -0.77 10.04 0.07 -0.03 0.03 17061
0.51 0.10 0.59 -0.72 10.01 0.08 -0.02 0.04 17068
0.55 0.09 0.61 -0.77 10.00 0.08 -0.02 0.04 17074
0.57 0.07 0.66 -0.78 10.04 0.09 -0.02 0.04 17081
0.59 0.03 0.51 -0.95 9.92 0.10 -0.02 0.05 17087
0.63 -0.01 0.67 -0.44 10.04 0.10 -0.02 0.05 17093
0.63 0.01 0.68 -0.80 9.92 0.11 -0.02 0.05 17099
0.66 0.02 0.71 -0.83 10.02 0.11 -0.02 0.04 17105
0.67 -0.00 0.68 -0.87 9.99 0.12 -0.02 0.04 17113
0.72 -0.04 0.77 -0.88 9.94 0.12 -0.02 0.04 17119
0.73 -0.02 0.79 -0.87 10.03 0.13 -0.02 0.03 17125
0.77 -0.04 0.74 -0.88 10.04 0.13 -0.03 0.03 17131
0.77 -0.04 0.75 -0.88 10.02 0.13 -0.03 0.01 17138
0.84 -0.04 0.71 -0.91 9.94 0.14 -0.03 0.01 17144
0.87 -0.05 0.76 -0.88 9.97 0.13 -0.03 0.00 17150
0.87 -0.04 0.77 -0.93 9.97 0.14 -0.03 -0.01 17157
0.89 -0.05 0.76 -0.93 10.03 0.13 -0.02 -0.02 17163
0.90 -0.06 0.74 -0.95 10.00 0.13 -0.02 -0.02 17170
0.93 -0.04 0.75 -0.95 9.99 0.13 -0.02 -0.02 17176
0.94 -0.05 0.78 -0.99 10.03 0.14 -0.02 -0.02 17182
0.97 -0.06 0.86 -1.07 10.07 0.15 -0.02 -0.03 17188
1.03 -0.05 0.80 -1.05 9.98 0.16 -0.02 -0.04 17196
1.08 -0.05 0.86 -1.03 10.00 0.17 -0.02 -0.04 17202
1.10 -0.05 0.79 -1.07 10.09 0.19 -0.02 -0.05 17208
1.16 -0.06 0.83 -1.06 10.21 0.22 -0.02 -0.06 17214
1.17 -0.06 0.80 -1.14 10.24 0.27 -0.02 -0.07 17221
1.18 -0.04 0.75 -1.16 10.29 0.33 -0.01 -0.08 17227
1.23 -0.05 0.85 -1.19 10.33 0.40 -0.02 -0.09 17233
1.28 -0.06 0.81 -1.19 10.47 0.47 -0.02 -0.09 17240
1.32 -0.06 0.91 -1.28 10.49 0.55 -0.03 -0.10 17247
1.37 -0.06 0.83 -1.30 10.70 0.64 -0.03 -0.11 17253
1.44 -0.05 0.97 -1.36 10.87 0.75 -0.05 -0.12 17259
1.48 -0.05 0.97 -1.47 11.06 0.86 -0.07 -0.13 17265
1.56 -0.05 1.14 -1.61 11.28 0.99 -0.09 -0.15 17272
1.63 -0.06 1.14 -1.72 11.78 1.13 -0.12 -0.17 17278
1.63 -0.05 1.03 -1.68 11.96 1.27 -0.17 -0.19 17285
1.67 -0.06 0.87 -1.69 12.03 1.39 -0.20 -0.21 17292
1.70 -0.06 0.65 -1.79 12.27 1.52 -0.25 -0.20 17298
1.73 -0.06 0.53 -1.84 12.43 1.68 -0.28 -0.19 17304
1.77 -0.06 0.60 -2.01 12.16 1.85 -0.31 -0.16 17310
1.75 -0.06 0.37 -1.93 12.37 2.03 -0.32 -0.14 17317
1.78 -0.07 0.60 -2.14 12.82 2.20 -0.35 -0.12 17324
1.80 -0.05 0.61 -2.41 13.52 2.40 -0.34 -0.12 17330
1.80 -0.05 0.82 -2.32 13.40 2.59 -0.35 -0.12 17336
1.80 -0.06 0.41 -3.52 12.58 2.77 -0.34 -0.12 17343
1.79 -0.06 0.56 -2.58 13.25 2.99 -0.26 -0.16 17349
1.75 -0.07 0.66 -2.63 13.49 3.17 -0.15 -0.18 17355
1.68 -0.06 0.72 -2.95 14.68 3.45 -0.08 -0.19 17362
1.63 -0.06 0.79 -2.89 15.17 3.81 -0.07 -0.20 17369
1.55 -0.05 1.35 -3.48 16.58 4.16 -0.05 -0.23 17375
1.42 -0.05 2.52 -3.73 16.97 4.28 -0.10 -0.34 17381
1.24 -0.06 3.13 -4.38 18.38 4.28 -0.17 -0.47 17388
1.09 -0.04 2.61 -5.23 20.08 4.28 -0.27 -0.58 17394
0.97 -0.05 2.37 -6.07 22.12 4.28 -0.30 -0.62 17400
0.80 -0.04 2.17 -9.02 25.36 4.28 -0.38 -0.64 17408
0.68 -0.03 3.59 -10.54 28.09 4.28 -0.23 -0.61 17414
0.60 -0.03 2.60 -14.22 33.51 4.28 0.22 -0.50 17420
0.48 -0.03 3.12 -15.13 30.98 4.28 0.74 -0.40 17427
0.39 -0.02 2.63 -12.66 29.46 4.28 1.32 -0.34 17433
0.32 -0.02 1.71 -8.95 28.12 4.28 1.66 -0.33 17439
0.28 -0.03 0.88 -6.09 29.75 4.28 1.70 -0.43 17445
0.20 -0.01 1.65 -4.64 33.62 4.28 1.32 -0.63 17453
0.15 -0.01 2.64 -3.12 33.46 4.28 0.84 -0.88 17459
0.13 -0.01 5.02 0.89 32.77 4.28 0.32 -1.08 17465
0.11 -0.01 5.77 5.46 33.06 4.28 0.08 -1.18 17471
0.09 -0.01 7.95 13.13 24.44 4.28 0.38 -1.16 17478
0.08 -0.00 11.08 20.61 19.88 4.28 0.76 -1.38 17484
0.08 -0.01 7.83 27.45 3.75 3.72 1.11 -2.02 17490
0.05 -0.01 7.23 26.86 -1.33 2.08 1.19 -2.94 17497
0.07 -0.01 7.53 18.56 25.87 0.63 1.86 -3.29 17504
0.06 -0.01 8.76 14.84 31.09 -1.19 2.74 -3.31 17510
0.04 0.00 5.46 15.11 21.40 -2.42 3.08 -3.32 17516
0.04 -0.00 2.32 15.07 16.29 -2.97 2.92 -3.27 17522
0.06 -0.01 1.90 13.34 11.81 -3.45 2.62 -3.09 17529
0.06 -0.01 1.67 11.12 9.68 -3.95 2.37 -2.81 17536
0.05 -0.01 1.67 9.49 8.07 -4.19 2.18 -2.53 17542
0.07 -0.00 1.74 7.82 7.69 -4.24 2.08 -2.27 17548
0.05 -0.00 1.34 6.06 7.64 -4.24 2.04 -1.98 17554
0.03 -0.00 1.09 4.61 7.64 -4.22 2.04 -1.68 17561
0.05 -0.00 0.86 3.77 7.53 -4.18 2.05 -1.40 17567
0.05 -0.01 0.68 3.47 7.41 -4.11 2.04 -1.13 17573
0.06 -0.01 0.28 3.54 7.60 -4.06 1.98 -0.88 17580
0.06 -0.01 -0.17 3.82 8.03 -4.03 1.90 -0.67 17586
0.06 -0.01 -0.40 4.20 8.89 -4.04 1.81 -0.42 17592
0.05 -0.00 -0.69 4.38 9.81 -4.08 1.76 -0.16 17599
0.04 -0.00 -1.00 4.17 10.42 -4.13 1.76 0.09 17605
0.05 -0.00 -1.14 3.76 10.82 -4.19 1.78 0.31 17611
0.03 -0.00 -1.34 3.24 11.24 -4.23 1.82 0.50 17617
0.04 -0.00 -1.45 2.73 11.69 -4.26 1.87 0.65 17624
0.04 -0.00 -1.56 2.18 12.55 -4.27 1.94 0.76 17631
0.04 -0.00 -1.75 1.86 13.80 -4.28 2.05 0.82 17637
0.04 -0.00 -2.15 1.68 14.97 -4.28 2.20 0.84 17643
0.05 -0.00 -2.67 1.40 16.37 -4.28 2.36 0.82 17649
0.05 -0.00 -3.33 1.05 17.60 -4.28 2.49 0.75 17655
0.05 -0.00 -4.25 0.16 18.33 -4.28 2.61 0.62 17662
0.04 -0.00 -5.11 -1.03 18.49 -4.28 2.65 0.44 17669
0.04 -0.00 -5.67 -2.45 18.63 -4.28 2.57 0.22 17675
0.06 -0.01 -6.19 -3.57 18.81 -4.28 2.41 0.02 17681
0.04 -0.00 -6.43 -4.56 18.72 -4.28 2.24 -0.18 17688
0.04 -0.00 -6.24 -5.16 19.07 -4.28 2.07 -0.32 17694
0.05 -0.01 -5.97 -5.18 19.14 -4.28 1.91 -0.39 17700
0.05 -0.00 -5.48 -4.68 18.81 -4.25 1.79 -0.40 17707
0.05 0.00 -5.19 -4.12 18.87 -4.19 1.70 -0.38 17713
0.05 -0.00 -5.00 -4.07 19.63 -4.10 1.67 -0.32 17720
0.03 -0.00 -4.83 -4.33 20.48 -3.99 1.67 -0.24 17726
0.05 -0.01 -4.66 -4.76 21.76 -3.85 1.68 -0.15 17732
0.04 -0.00 -4.56 -5.24 22.87 -3.76 1.66 -0.06 17738
0.04 -0.00 -4.83 -5.70 23.66 -3.75 1.60 0.02 17744
0.06 -0.01 -4.90 -6.30 23.99 -3.79 1.47 0.06 17752
0.04 -0.00 -4.70 -7.30 23.85 -3.88 1.27 0.07 17758
0.05 -0.00 -4.44 -8.95 23.10 -3.94 1.06 0.04 17764
0.06 -0.01 -3.78 -10.92 21.89 -3.91 0.87 -0.02 17770
0.06 -0.01 -3.15 -13.34 20.74 -3.75 0.72 -0.10 17777
0.06 -0.00 -2.33 -15.75 19.52 -3.46 0.58 -0.20 17783
0.05 -0.01 -4.08 -20.62 22.76 -2.97 0.33 -0.29 17789
0.07 -0.01 -2.67 -17.90 14.18 -2.16 0.34 -0.30 17796
0.06 -0.01 -1.82 -16.21 10.57 -2.13 0.57 -0.28 17803
0.06 -0.01 -2.24 -18.58 16.17 -1.91 0.84 -0.21 17809
0.07 -0.01 -3.37 -20.13 17.11 -1.73 1.30 -0.07 17815
0.05 -0.01 -4.79 -21.30 16.71 -1.57 1.72 0.06 17822
0.06 0.00 -6.71 -22.09 13.55 -1.55 1.89 0.19 17828
0.07 -0.01 -9.18 -22.75 11.24 -1.66 1.89 0.34 17835
0.06 -0.01 -10.32 -24.70 8.78 -1.79 1.73 0.47 17841
0.07 -0.01 -11.05 -27.17 6.58 -1.87 1.40 0.56 17848
0.06 -0.01 -11.60 -29.17 4.52 -1.80 0.97 0.61 17854
0.08 -0.01 -10.89 -30.92 2.67 -1.53 0.52 0.59 17860
0.06 -0.01 -10.07 -30.79 1.25 -1.13 0.06 0.51 17866
0.06 -0.00 -11.57 -46.19 15.63 -0.40 -1.07 0.35 17873
0.05 -0.01 -8.41 -32.06 -2.65 1.68 -1.47 0.18 17880
0.06 -0.01 -7.47 -28.14 -2.42 2.03 -2.15 -0.06 17886
0.07 -0.01 -6.51 -29.32 -0.68 2.59 -2.70 -0.24 17892
0.06 0.02 -6.33 -31.03 3.09 2.83 -3.34 -0.24 17899
0.04 0.14 -0.85 -7.28 0.81 2.85 -3.70 -0.14 17905
0.03 0.37 3.61 1.49 12.98 3.09 -2.50 0.16 17911
0.01 0.80 3.65 4.23 29.05 3.96 -1.24 0.62 17918
-0.01 1.19 -4.72 -0.69 23.26 4.16 -1.24 0.71 17925
-0.02 1.35 -7.86 -4.71 26.37 4.23 -1.95 0.26 17931
-0.00 1.40 -1.19 -7.30 23.00 4.16 -2.10 -0.01 17937
-0.02 1.43 -1.39 -6.01 25.64 4.12 -1.37 0.03 17944
-0.03 1.47 -0.99 -4.48 38.75 3.76 -1.42 -0.07 17950
-0.03 1.47 1.86 -1.12 14.60 0.98 -1.29 -0.03 17956
-0.01 1.38 0.98 -2.64 12.19 0.28 -0.53 0.15 17963
-0.02 1.31 1.04 -0.75 10.30 0.10 -0.29 0.20 17970
-0.01 1.27 0.58 -0.34 10.15 0.07 -0.17 0.21 17976
0.02 1.29 0.18 -1.07 10.37 0.03 -0.11 0.13 17982
0.02 1.32 0.51 -1.58 10.43 -0.02 -0.09 0.07 17989
0.04 1.33 0.96 -1.33 9.96 -0.04 -0.09 0.08 17995
0.04 1.34 0.03 -0.99 10.17 -0.06 -0.11 0.08 18001
0.04 1.34 0.54 -0.73 10.05 -0.07 -0.11 0.07 18008
0.07 1.41 0.72 -0.69 10.08 -0.07 -0.10 0.06 18014
0.07 1.41 0.82 -0.65 10.00 -0.06 -0.09 0.05 18021
0.07 1.38 0.73 -0.63 10.10 -0.05 -0.08 0.06 18027
0.09 1.37 0.66 -0.55 9.95 -0.04 -0.06 0.06 18033
0.08 1.34 0.70 -0.56 10.15 -0.03 -0.05 0.05 18039
0.09 1.29 0.70 -0.57 10.17 -0.02 -0.04 0.06 18046
0.11 1.23 0.71 -0.59 10.19 -0.01 -0.03 0.06 18053
0.10 1.16 0.71 -0.60 10.05 0.00 -0.02 0.05 18059
0.13 1.13 -0.02 -0.53 10.25 0.01 -0.01 0.05 18065
0.14 1.00 0.74 -0.59 10.06 0.02 -0.01 0.05 18072
0.16 0.96 0.74 -0.67 10.09 0.02 0.00 0.05 18078
0.17 0.86 0.74 -0.64 10.06 0.03 0.00 0.05 18084
0.16 0.79 0.79 -0.63 10.06 0.03 0.01 0.06 18091
0.18 0.76 0.83 -0.62 9.99 0.03 0.01 0.05 18097
0.19 0.65 0.88 -0.63 10.03 0.03 0.01 0.05 18104
0.18 0.63 0.88 -0.59 10.04 0.04 0.00 0.05 18110
0.21 0.58 0.88 -0.63 10.10 0.04 0.00 0.05 18116
0.24 0.47 0.88 -0.63 9.98 0.04 -0.01 0.04 18122
0.23 0.43 0.86 -0.75 9.89 0.04 -0.01 0.04 18129
0.26 0.34 0.85 -0.57 10.03 0.04 -0.01 0.04 18136
0.26 0.37 0.88 -0.64 10.01 0.04 -0.02 0.04 18142
0.26 0.30 0.87 -0.62 10.00 0.04 -0.02 0.03 18148
0.27 0.27 0.80 -0.66 10.02 0.05 -0.01 0.03 18154
0.26 0.18 0.80 -0.62 9.98 0.05 -0.01 0.03 18161
0.26 0.19 0.78 -0.63 9.97 0.05 -0.01 0.03 18167
0.30 0.16 0.78 -0.39 10.05 0.06 -0.01 0.04 18173
0.31 0.15 0.75 -0.69 10.05 0.06 -0.01 0.04 18180
0.34 0.14 0.83 -0.69 10.01 0.06 -0.01 0.04 18187
0.36 0.05 0.93 -0.59 10.15 0.07 -0.01 0.04 18193
0.38 0.07 0.86 -0.75 9.99 0.07 -0.01 0.03 18199
0.41 0.05 0.94 -0.82 10.02 0.08 -0.02 0.03 18205
0.44 0.01 0.85 -0.72 9.88 0.08 -0.02 0.03 18211
0.45 0.03 0.92 -0.70 10.10 0.08 -0.02 0.02 18219
0.48 0.02 0.93 -0.75 9.98 0.08 -0.02 0.01 18225
0.54 -0.00 0.90 -0.77 10.00 0.09 -0.03 -0.00 18231
0.58 0.00 0.91 -0.83 10.00 0.10 -0.03 -0.01 18237
0.62 -0.02 0.91 -0.76 9.98 0.10 -0.03 -0.02 18243
0.66 -0.03 0.89 -0.82 10.04 0.10 -0.03 -0.02 18250
0.68 -0.02 0.80 -0.76 9.94 0.11 -0.03 -0.02 18256
0.74 -0.04 0.87 -0.88 10.06 0.11 -0.03 -0.02 18263
0.76 -0.05 0.91 -0.80 10.07 0.13 -0.03 -0.03 18269
0.79 -0.05 0.93 -0.91 10.08 0.14 -0.02 -0.04 18276
0.82 -0.05 0.99 -0.85 10.07 0.15 -0.02 -0.04 18282
0.85 -0.04 0.94 -0.92 10.06 0.17 -0.02 -0.06 18288
0.88 -0.04 0.86 -0.90 10.10 0.18 -0.02 -0.05 18294
0.92 -0.04 0.91 -0.87 10.02 0.20 -0.02 -0.06 18301
0.95 -0.06 0.91 -0.92 10.04 0.23 -0.02 -0.06 18308
1.03 -0.06 0.79 -0.97 10.13 0.27 -0.03 -0.06 18314
1.07 -0.05 0.96 -1.03 10.20 0.32 -0.02 -0.07 18320
1.12 -0.06 0.95 -1.03 10.24 0.37 -0.02 -0.08 18327
1.17 -0.05 0.86 -1.06 10.34 0.44 -0.01 -0.08 18333
1.22 -0.05 0.83 -1.07 10.38 0.51 -0.01 -0.08 18339
1.25 -0.06 0.94 -1.22 10.44 0.58 -0.01 -0.08 18345
1.33 -0.06 1.08 -1.21 10.62 0.66 -0.00 -0.09 18353
1.37 -0.06 1.20 -1.27 10.80 0.77 -0.01 -0.10 18359
1.38 -0.05 1.14 -1.41 11.10 0.88 -0.02 -0.12 18365
1.44 -0.04 1.19 -1.57 11.38 1.00 -0.04 -0.14 18371
1.47 -0.06 1.16 -1.53 11.71 1.14 -0.07 -0.16 18378
1.54 -0.05 1.80 -1.60 11.94 1.28 -0.11 -0.18 18384
1.58 -0.08 1.17 -1.63 12.15 1.43 -0.13 -0.19 18391
1.64 -0.05 1.03 -1.93 12.18 1.60 -0.16 -0.20 18398
1.65 -0.06 0.91 -1.85 12.91 1.77 -0.21 -0.20 18404
1.68 -0.06 0.91 -1.97 12.52 1.93 -0.24 -0.20 18410
1.69 -0.06 0.77 -1.93 12.78 2.12 -0.27 -0.19 18416
1.71 -0.07 0.87 -2.05 13.26 2.32 -0.29 -0.18 18423
1.67 -0.06 0.95 -2.22 13.13 2.55 -0.30 -0.20 18429
1.68 -0.06 0.74 -2.40 13.57 2.78 -0.28 -0.21 18436
1.68 -0.05 0.96 -2.54 13.43 2.99 -0.27 -0.22 18443
1.66 -0.06 -0.57 -4.40 14.46 3.21 -0.22 -0.27 18449
1.60 -0.05 0.82 -2.86 13.70 3.40 -0.12 -0.26 18455
1.54 -0.07 0.66 -2.89 14.27 3.64 -0.01 -0.25 18461
1.40 -0.05 0.54 -2.95 14.24 3.94 0.08 -0.24 18468
1.36 -0.05 0.95 -3.09 16.23 4.21 0.15 -0.23 18475
1.22 -0.06 1.73 -3.61 16.99 4.28 0.24 -0.28 18481
1.03 -0.04 2.40 -4.54 17.85 4.28 0.32 -0.34 18487
0.81 -0.04 2.18 -5.81 20.99 4.28 0.36 -0.38 18494
0.75 -0.04 2.34 -7.63 23.17 4.28 0.35 -0.37 18500
0.64 -0.04 2.24 -9.52 25.72 4.28 0.37 -0.32 18506
0.55 -0.04 3.16 -13.93 32.30 4.28 0.57 -0.22 18513
0.42 -0.03 3.49 -15.13 34.31 4.28 1.13 -0.10 18520
0.38 -0.02 3.11 -13.18 28.97 4.28 1.61 -0.08 18526
0.36 -0.02 2.72 -10.54 27.43 4.28 2.05 -0.02 18533
0.27 -0.02 1.97 -8.31 28.71 4.28 2.24 -0.05 18539
0.15 -0.01 3.06 -7.67 34.48 4.28 2.23 -0.21 18545
0.12 -0.01 5.27 -6.08 35.61 4.28 2.06 -0.51 18551
0.10 -0.01 5.57 -1.91 33.29 4.28 1.77 -0.81 18558
0.09 -0.01 5.11 3.31 33.33 4.28 1.61 -1.06 18565
0.07 -0.01 4.57 10.77 27.06 4.28 1.82 -1.18 18571
0.06 -0.01 7.38 19.63 22.18 4.28 2.01 -1.37 18577
0.06 -0.01 5.80 22.94 12.82 4.16 1.83 -1.92 18584
0.06 -0.01 3.76 25.61 -9.84 2.74 1.06 -2.87 18590
0.05 -0.01 3.42 19.93 13.74 1.40 0.48 -3.40 18596
0.07 -0.01 6.36 13.68 27.49 -0.13 0.93 -3.47 18603
0.09 -0.00 5.58 12.74 24.57 -1.59 1.54 -3.51 18610
0.06 -0.01 3.36 13.19 16.77 -2.32 1.75 -3.60 18616
0.06 -0.01 2.24 12.88 13.65 -2.64 1.62 -3.60 18622
0.07 -0.01 2.58 11.92 10.14 -2.99 1.47 -3.51 18628
0.06 -0.01 2.85 10.64 8.58 -3.39 1.47 -3.36 18635
0.07 -0.01 3.13 9.52 8.31 -3.70 1.53 -3.17 18641
0.06 -0.01 3.02 8.18 8.34 -3.89 1.58 -2.95 18648
0.06 -0.01 2.44 7.22 8.07 -4.03 1.63 -2.69 18654
0.07 -0.00 1.87 6.10 7.91 -4.08 1.67 -2.38 18660
0.07 -0.01 1.55 5.12 7.66 -4.08 1.71 -2.14 18666
0.06 -0.01 1.31 4.31 7.58 -4.03 1.71 -1.83 18673
0.08 -0.01 0.93 3.88 7.55 -3.96 1.62 -1.53 18679
0.06 -0.01 0.55 3.62 7.74 -3.90 1.46 -1.24 18685
0.05 -0.00 0.34 3.58 8.17 -3.88 1.27 -0.94 18692
0.06 -0.01 0.50 3.57 9.01 -3.94 1.09 -0.63 18698
0.07 -0.01 0.78 3.63 10.09 -3.99 0.98 -0.33 18704
0.07 -0.01 1.05 3.67 11.08 -4.08 0.99 -0.04 18711
0.07 -0.01 1.43 3.59 11.98 -4.18 1.10 0.24 18717
0.07 -0.01 1.57 3.22 12.81 -4.25 1.32 0.49 18723
0.04 -0.00 1.22 2.77 13.52 -4.28 1.58 0.69 18729
0.04 -0.00 0.66 2.18 13.79 -4.28 1.85 0.82 18736
0.05 -0.01 -0.07 1.57 14.32 -4.28 2.09 0.93 18743
0.04 -0.00 -0.84 1.04 14.72 -4.28 2.24 0.99 18749
0.06 -0.01 -1.43 0.42 15.60 -4.28 2.30 0.98 18755
0.06 -0.01 -2.43 -0.50 16.82 -4.28 2.32 0.90 18761
0.04 -0.00 -3.31 -1.71 17.66 -4.28 2.30 0.75 18768
0.05 -0.01 -4.29 -2.73 18.37 -4.28 2.23 0.55 18775
0.04 -0.00 -4.97 -3.29 18.74 -4.28 2.10 0.31 18781
0.04 -0.00 -5.35 -3.70 18.92 -4.28 1.99 0.07 18787
0.05 -0.01 -5.23 -3.83 19.03 -4.28 1.90 -0.14 18793
0.05 -0.00 -4.97 -3.88 19.34 -4.28 1.86 -0.30 18800
0.06 -0.00 -4.87 -3.92 19.64 -4.28 1.83 -0.42 18806
0.05 -0.00 -4.81 -4.14 20.30 -4.28 1.83 -0.48 18812
0.05 -0.01 -4.76 -4.47 20.83 -4.26 1.84 -0.50 18819
