Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -1.80 -6.66 7.72 0.17 -0.13 -0.01 17372
0.00 0.00 -3.12 -6.29 8.37 0.29 -0.16 -0.10 17379
0.00 0.00 -3.37 -8.75 9.35 0.40 -0.23 -0.16 17386
0.00 0.00 -2.60 -10.59 5.83 0.60 -0.27 -0.23 17393
0.00 0.00 -2.94 -12.14 4.67 0.83 -0.47 -0.34 17400
-0.00 0.03 -4.11 -19.86 4.02 1.16 -0.74 -0.44 17408
-0.00 0.04 -4.23 -25.77 1.39 1.73 -0.88 -0.56 17415
0.00 0.03 1.84 -7.66 17.65 2.60 -1.35 -0.67 17423
-0.00 0.02 3.00 -6.73 25.52 0.43 -1.87 -0.27 17429
-0.00 0.11 2.03 -2.05 6.48 -0.32 0.18 0.17 17436
0.00 0.23 2.89 -1.60 9.16 -0.34 0.05 -0.02 17443
0.01 0.28 0.29 -2.06 10.83 -0.25 -0.14 -0.03 17452
0.02 0.37 0.49 -0.28 10.29 -0.16 -0.10 -0.06 17458
0.01 0.35 0.49 -1.01 10.33 -0.12 -0.04 -0.09 17466
0.02 0.37 0.07 -1.07 10.16 -0.07 0.00 -0.06 17472
0.02 0.40 0.09 -0.82 9.90 -0.05 0.05 -0.06 17479
0.02 0.39 0.43 -1.08 9.90 -0.04 0.08 -0.05 17486
0.03 0.43 0.44 -0.96 9.83 -0.04 0.08 -0.04 17494
0.02 0.45 0.42 -0.93 9.81 -0.04 0.08 -0.04 17501
0.00 0.48 0.46 -0.88 9.82 -0.04 0.08 -0.04 17508
-0.01 0.50 0.49 -0.82 9.79 -0.04 0.07 -0.05 17515
-0.01 0.54 0.49 -0.83 9.20 -0.04 0.07 -0.05 17522
0.00 0.51 0.41 -0.85 9.78 -0.03 0.07 -0.04 17529
0.01 0.54 0.42 -0.85 9.82 -0.03 0.08 -0.05 17537
-0.00 0.52 0.64 -0.76 9.72 -0.03 0.09 -0.05 17544
0.00 0.50 0.45 -0.76 9.77 -0.03 0.10 -0.04 17551
-0.02 0.55 0.51 -0.82 9.76 -0.03 0.10 -0.05 17558
-0.01 0.52 0.57 -0.84 9.83 -0.02 0.09 -0.05 17565
-0.01 0.52 0.52 -0.81 9.76 -0.01 0.08 -0.06 17572
0.00 0.53 0.51 -0.86 9.81 -0.02 0.08 -0.06 17580
-0.01 0.53 0.49 -0.83 9.82 -0.02 0.08 -0.05 17587
-0.01 0.48 0.49 -0.83 9.81 -0.02 0.08 -0.06 17594
-0.01 0.49 0.43 -0.82 9.83 -0.02 0.08 -0.06 17601
-0.02 0.51 0.47 -0.81 9.82 -0.01 0.08 -0.06 17608
-0.01 0.49 0.51 -0.81 9.82 -0.01 0.08 -0.06 17615
-0.00 0.51 0.53 -0.80 9.81 -0.01 0.08 -0.06 17623
-0.00 0.50 0.51 -0.80 9.85 -0.01 0.08 -0.06 17630
-0.00 0.49 0.50 -0.83 9.81 -0.01 0.07 -0.06 17637
-0.01 0.49 0.49 -0.79 9.81 -0.01 0.07 -0.06 17644
0.00 0.48 0.53 -0.79 9.78 -0.01 0.07 -0.06 17651
0.02 0.48 0.54 -0.82 9.82 -0.01 0.06 -0.07 17658
0.01 0.48 0.51 -0.80 9.82 -0.01 0.07 -0.07 17666
-0.00 0.49 0.55 -0.80 9.80 -0.01 0.06 -0.07 17673
-0.01 0.49 0.56 -0.83 9.83 -0.01 0.06 -0.06 17680
-0.01 0.49 0.54 -0.78 9.78 -0.01 0.05 -0.07 17687
-0.00 0.48 0.50 -0.80 9.77 -0.01 0.05 -0.06 17694
0.01 0.48 0.52 -0.80 9.79 -0.01 0.05 -0.07 17701
0.01 0.48 0.51 -0.76 9.77 -0.01 0.05 -0.07 17709
0.00 0.49 0.52 -0.80 9.80 -0.01 0.04 -0.07 17716
-0.01 0.49 0.53 -0.81 9.81 -0.01 0.04 -0.07 17723
0.00 0.50 0.51 -0.82 9.76 -0.00 0.04 -0.07 17730
0.00 0.51 0.53 -0.81 9.81 -0.01 0.03 -0.07 17737
0.01 0.51 0.52 -0.80 9.77 -0.01 0.02 -0.07 17744
0.00 0.51 0.54 -0.79 9.78 -0.01 0.01 -0.07 17752
0.01 0.49 0.55 -0.77 9.75 -0.01 -0.01 -0.07 17759
-0.00 0.50 0.51 -0.78 9.78 -0.01 -0.02 -0.08 17766
0.00 0.50 0.51 -0.80 9.81 -0.00 -0.07 -0.08 17773
0.01 0.51 0.51 -0.80 9.80 -0.00 -0.04 -0.08 17780
0.01 0.49 0.50 -0.81 9.80 -0.01 -0.04 -0.08 17787
0.01 0.49 0.46 -0.82 9.80 -0.01 -0.04 -0.08 17795
0.01 0.47 0.48 -0.85 9.82 -0.00 -0.03 -0.09 17802
0.01 0.48 0.48 -0.84 9.79 -0.00 -0.03 -0.08 17809
0.00 0.48 0.46 -0.85 9.21 -0.01 -0.03 -0.08 17816
0.02 0.48 0.48 -0.80 9.77 -0.01 -0.02 -0.08 17823
0.02 0.47 0.45 -0.84 9.79 -0.01 -0.01 -0.08 17830
0.02 0.46 0.41 -0.82 9.78 -0.01 -0.01 -0.08 17838
0.02 0.44 0.45 -0.80 9.82 -0.01 -0.01 -0.08 17845
0.01 0.44 0.44 -0.86 9.85 -0.01 -0.00 -0.08 17852
0.03 0.45 0.43 -0.82 9.82 -0.01 0.00 -0.08 17859
0.03 0.44 0.44 -0.85 9.79 -0.01 0.00 -0.08 17866
0.03 0.44 0.46 -0.83 9.82 -0.01 0.01 -0.09 17873
0.03 0.43 0.46 -0.83 9.81 -0.01 0.01 -0.09 17881
0.02 0.43 0.45 -0.81 9.82 -0.01 0.01 -0.08 17888
0.03 0.43 0.46 -0.85 9.81 -0.01 0.01 -0.08 17895
0.03 0.45 0.47 -0.79 9.81 -0.01 0.01 -0.08 17902
0.04 0.44 0.44 -0.83 9.81 -0.00 0.01 -0.09 17909
0.04 0.43 0.44 -0.85 9.81 -0.01 0.01 -0.09 17916
0.04 0.43 0.40 -0.88 9.81 -0.01 0.01 -0.09 17924
0.03 0.43 0.41 -0.80 9.81 -0.01 0.01 -0.09 17931
0.03 0.44 0.43 -0.84 9.77 -0.01 0.01 -0.09 17938
0.03 0.45 0.42 -0.80 9.81 -0.01 0.01 -0.09 17945
0.04 0.44 0.42 -0.81 9.80 -0.01 0.02 -0.09 17952
0.04 0.44 0.42 -0.84 9.78 -0.00 0.02 -0.09 17959
0.04 0.42 0.41 -0.82 9.81 -0.00 0.02 -0.09 17967
0.03 0.45 0.40 -0.81 9.82 -0.00 0.02 -0.08 17974
0.05 0.45 0.39 -0.83 9.82 -0.00 0.03 -0.09 17981
0.05 0.42 0.40 -0.84 9.77 0.00 0.03 -0.08 17988
0.06 0.40 0.42 -0.81 9.78 0.01 0.03 -0.09 17995
0.07 0.36 0.42 -0.86 9.78 0.00 0.03 -0.09 18002
0.07 0.35 0.43 -0.85 9.77 0.00 0.03 -0.09 18010
0.07 0.36 0.44 -0.82 9.79 0.01 0.03 -0.09 18017
0.08 0.36 0.40 -0.86 9.82 0.02 0.03 -0.10 18024
0.10 0.33 0.40 -0.83 9.83 0.01 0.03 -0.09 18031
0.09 0.29 0.40 -0.85 9.20 0.02 0.03 -0.09 18038
0.10 0.28 0.41 -0.87 9.78 0.02 0.03 -0.10 18045
0.09 0.22 0.42 -0.88 9.82 0.03 0.03 -0.10 18053
0.13 0.23 0.37 -0.85 9.82 0.03 0.04 -0.09 18060
0.18 0.21 0.38 -0.87 9.83 0.03 0.04 -0.10 18067
0.21 0.13 0.41 -0.86 9.77 0.04 0.04 -0.10 18074
0.25 0.10 0.40 -0.88 9.82 0.04 0.04 -0.09 18081
0.26 0.08 0.44 -0.88 9.83 0.04 0.04 -0.10 18088
0.28 0.03 0.41 -0.83 9.82 0.04 0.04 -0.10 18096
0.31 -0.01 0.40 -0.90 9.82 0.04 0.04 -0.10 18103
0.32 0.01 0.35 -0.93 9.82 0.05 0.04 -0.09 18110
0.35 0.00 0.40 -0.89 9.85 0.06 0.04 -0.10 18117
0.41 -0.00 0.44 -0.92 9.83 0.07 0.05 -0.10 18124
0.43 0.00 0.43 -0.91 9.83 0.09 0.05 -0.10 18131
0.43 -0.02 0.45 -0.95 9.86 0.11 0.05 -0.10 18139
0.46 -0.02 0.41 -0.97 9.96 0.14 0.05 -0.11 18146
0.51 -0.02 0.42 -0.90 10.05 0.19 0.06 -0.12 18153
0.51 -0.03 0.48 -1.02 10.21 0.26 0.06 -0.13 18161
0.52 -0.03 0.66 -1.00 10.45 0.36 0.07 -0.15 18168
0.57 -0.04 0.80 -1.14 10.79 0.52 0.07 -0.20 18174
0.59 -0.02 0.86 -1.16 11.32 0.71 0.07 -0.24 18183
0.62 -0.02 0.72 -1.10 11.99 1.03 0.07 -0.25 18189
0.63 -0.01 0.60 -1.07 12.37 1.29 0.04 -0.25 18197
0.61 -0.02 0.76 -1.39 12.55 1.47 -0.02 -0.26 18204
0.59 -0.02 0.95 -1.46 12.46 1.58 -0.12 -0.29 18211
0.56 -0.02 0.91 -1.63 12.07 1.66 -0.17 -0.33 18219
0.53 -0.03 0.81 -1.69 11.84 1.76 -0.22 -0.35 18226
0.48 -0.01 0.39 -1.70 11.23 1.82 -0.27 -0.36 18233
0.46 -0.02 0.27 -1.71 10.94 1.88 -0.30 -0.35 18240
0.40 -0.03 0.08 -1.86 10.80 1.93 -0.31 -0.33 18247
0.36 -0.02 0.05 -2.12 10.50 1.96 -0.31 -0.30 18254
0.31 -0.02 0.14 -2.35 9.90 1.98 -0.32 -0.28 18260
0.25 -0.02 0.22 -2.55 8.38 1.96 -0.36 -0.25 18268
0.18 -0.00 0.05 -2.63 9.46 1.90 -0.45 -0.23 18275
0.19 -0.02 0.24 -2.95 8.95 1.78 -0.32 -0.23 18282
0.12 -0.01 0.10 -3.07 10.29 1.75 -0.18 -0.23 18289
0.10 -0.01 -0.23 -3.16 11.06 1.77 -0.14 -0.22 18296
0.04 -0.00 -0.13 -3.41 11.21 1.85 -0.11 -0.19 18304
0.05 -0.00 0.17 -3.64 10.87 1.92 -0.04 -0.17 18311
0.04 0.00 0.14 -3.51 9.17 1.88 0.01 -0.18 18318
0.05 -0.01 0.84 -3.99 10.80 1.81 0.11 -0.19 18325
0.05 -0.01 0.80 -4.22 11.29 1.78 0.24 -0.20 18332
0.04 -0.00 0.66 -4.20 11.67 1.75 0.32 -0.21 18339
0.02 -0.00 0.56 -3.53 11.32 1.70 0.36 -0.22 18347
0.01 -0.00 0.17 -3.16 11.11 1.63 0.34 -0.23 18354
0.01 -0.00 -0.03 -2.85 10.92 1.58 0.26 -0.22 18361
0.02 -0.00 -0.39 -3.16 10.64 1.53 0.17 -0.22 18368
0.04 -0.00 -0.31 -3.38 10.22 1.46 0.03 -0.22 18375
0.04 -0.00 0.31 -2.83 9.47 1.39 -0.06 -0.22 18382
0.01 -0.00 0.01 -2.95 8.43 1.28 -0.12 -0.22 18390
0.01 -0.00 0.65 -2.76 7.77 1.17 -0.12 -0.21 18397
0.02 -0.00 0.18 -3.28 7.94 1.08 -0.11 -0.19 18404
0.00 0.00 0.52 -2.81 8.51 0.99 -0.07 -0.19 18411
0.00 0.00 0.79 -2.14 8.56 0.94 -0.05 -0.19 18418
0.00 0.00 0.37 -2.59 8.23 0.83 0.02 -0.19 18425
0.00 0.00 1.06 -0.32 8.69 0.74 0.06 -0.21 18433
0.00 0.00 0.70 -1.22 7.94 0.60 0.08 -0.20 18440
0.00 -0.00 0.41 0.27 8.01 0.50 0.04 -0.21 18447
0.00 0.00 0.70 0.18 7.19 0.46 -0.06 -0.17 18454
0.02 -0.00 0.83 1.23 8.03 0.44 -0.10 -0.14 18461
0.00 0.00 1.74 1.85 7.58 0.42 -0.17 -0.10 18468
0.00 0.00 1.83 3.28 7.41 0.31 -0.17 -0.00 18476
0.00 0.00 2.24 2.95 7.36 0.16 -0.09 0.04 18483
0.01 -0.00 2.19 1.60 7.53 0.01 0.03 0.12 18490
0.00 0.00 2.07 1.36 7.98 -0.15 0.09 0.17 18497
0.00 0.00 1.50 1.91 9.34 -0.37 0.14 0.24 18504
0.00 0.00 1.37 1.03 9.49 -0.46 0.15 0.28 18511
0.00 0.00 1.21 2.53 8.02 -0.64 0.14 0.36 18519
0.00 0.00 0.79 -3.13 8.26 -0.71 0.16 0.42 18526
0.00 0.00 1.15 -0.90 9.52 -0.82 0.17 0.51 18533
0.00 0.00 0.95 -2.19 10.47 -0.80 0.16 0.54 18540
0.00 0.00 0.61 -3.42 9.98 -0.88 0.11 0.60 18547
0.00 0.00 -0.93 -3.48 9.94 -0.87 0.03 0.59 18554
0.00 0.00 0.27 -1.25 9.56 -0.96 -0.06 0.61 18562
0.00 0.00 0.43 -3.62 10.25 -0.93 -0.19 0.58 18569
0.00 0.00 0.67 -4.10 9.92 -1.00 -0.28 0.54 18576
0.00 0.00 0.54 -3.54 10.44 -0.95 -0.34 0.44 18583
0.00 0.00 1.00 -3.78 8.70 -0.99 -0.33 0.37 18590
0.00 0.00 2.38 -2.58 11.01 -0.99 -0.25 0.26 18597
0.00 0.00 2.00 -4.21 8.87 -0.98 -0.15 0.14 18605
0.00 0.00 0.77 -4.70 9.41 -1.05 -0.04 0.09 18612
0.00 0.00 -0.36 -5.01 11.76 -0.99 0.02 0.02 18619
0.00 0.00 -0.32 -3.66 10.21 -1.01 0.02 -0.04 18626
0.00 0.00 1.09 -3.19 9.56 -0.97 0.03 -0.08 18633
0.00 0.00 0.86 -4.34 9.71 -0.94 0.03 -0.13 18640
0.00 0.00 1.64 -1.55 10.61 -0.97 0.06 -0.14 18648
0.00 0.00 0.44 -3.69 9.13 -0.99 0.08 -0.15 18655
0.00 0.00 1.44 -1.56 9.94 -1.03 0.10 -0.14 18662
0.00 0.00 0.27 -2.98 10.55 -1.05 0.08 -0.13 18669
0.00 0.00 0.29 -1.10 13.46 -1.02 0.07 -0.10 18676
0.00 0.00 0.43 -1.68 8.23 -1.08 0.08 -0.08 18683
0.00 0.00 1.19 -1.07 8.92 -1.00 0.12 -0.05 18691
0.00 -0.00 0.33 -1.42 10.20 -1.02 0.14 -0.02 18698
0.00 0.00 -0.01 -1.06 9.97 -1.00 0.15 -0.01 18705
0.00 0.00 -0.15 -1.23 10.22 -0.99 0.15 -0.00 18712
0.00 0.00 -0.26 -0.64 9.98 -1.04 0.13 -0.01 18719
0.00 0.00 -0.27 -0.23 10.26 -1.10 0.09 -0.03 18726
0.00 0.00 -0.17 -0.18 10.42 -1.10 0.06 -0.07 18734
0.00 0.00 0.01 0.05 10.59 -1.15 0.07 -0.11 18741
0.00 0.00 0.27 0.11 10.58 -1.20 0.11 -0.16 18748
0.00 0.00 0.38 0.04 10.57 -1.28 0.16 -0.21 18755
0.00 0.00 0.44 -0.14 10.72 -1.34 0.23 -0.26 18762
0.00 0.00 0.47 -0.42 10.77 -1.37 0.26 -0.31 18769
0.00 0.00 0.50 -0.57 10.70 -1.40 0.29 -0.34 18777
0.00 0.00 0.51 -0.78 10.63 -1.40 0.30 -0.38 18784
0.00 0.00 0.55 -0.97 10.63 -1.40 0.31 -0.40 18791
0.00 0.00 0.52 -1.20 10.81 -1.38 0.30 -0.41 18798
0.00 0.00 0.52 -1.28 10.85 -1.38 0.29 -0.42 18805
0.00 0.00 0.48 -1.31 10.89 -1.37 0.29 -0.41 18812
0.00 -0.00 0.36 -1.34 10.84 -1.36 0.29 -0.37 18820
0.00 0.00 0.44 -1.45 10.87 -1.35 0.28 -0.34 18827
0.00 0.00 0.47 -1.63 10.67 -1.33 0.26 -0.30 18834
0.00 0.00 0.40 -1.63 10.41 -1.28 0.26 -0.26 18841
0.00 0.00 0.41 -1.69 10.21 -1.21 0.26 -0.23 18848
0.00 0.00 0.38 -1.61 9.94 -1.11 0.23 -0.21 18855
0.00 -0.00 0.42 -1.51 9.82 -1.03 0.18 -0.19 18863
0.00 0.00 0.54 -1.50 9.83 -0.91 0.11 -0.18 18870
0.00 0.00 0.75 -1.47 10.00 -0.82 0.07 -0.16 18877
0.00 0.00 1.16 -1.61 10.46 -0.74 0.11 -0.12 18884
0.00 0.00 1.94 -1.87 10.96 -0.69 0.26 -0.05 18891
0.00 0.00 2.27 -2.34 11.23 -0.69 0.43 0.03 18898
0.00 0.00 2.07 -2.66 11.21 -0.71 0.63 0.11 18906
0.00 0.00 1.32 -2.86 10.20 -0.74 0.74 0.24 18913
0.00 0.00 1.05 -3.36 10.86 -0.75 0.78 0.37 18920
0.00 0.00 0.67 -3.87 10.54 -0.70 0.75 0.51 18927
0.00 0.00 0.46 -4.08 10.35 -0.63 0.64 0.64 18934
0.00 0.00 0.32 -3.99 10.25 -0.53 0.58 0.75 18941
0.00 0.00 0.15 -3.85 10.22 -0.45 0.51 0.84 18949
0.00 0.00 0.00 -3.83 10.08 -0.38 0.45 0.90 18956
0.00 0.00 -0.20 -4.19 10.06 -0.33 0.34 0.94 18963
0.00 0.00 -0.50 -4.76 10.13 -0.28 0.22 0.90 18970
0.00 0.00 -0.76 -5.23 9.92 -0.22 0.10 0.84 18977
0.00 0.00 -0.96 -5.58 9.71 -0.18 -0.02 0.74 18984
0.00 0.00 -0.92 -5.77 9.61 -0.15 -0.08 0.62 18992
0.00 0.00 -0.47 -6.04 9.69 -0.16 -0.09 0.50 18999
0.00 0.00 0.29 -6.38 9.51 -0.22 -0.01 0.33 19006
0.00 0.00 0.94 -6.59 8.61 -0.32 0.12 0.16 19013
0.00 0.00 1.50 -6.71 8.87 -0.44 0.35 -0.04 19020
0.01 -0.00 1.64 -6.60 8.61 -0.53 0.60 -0.24 19027
0.00 0.00 1.20 -6.50 8.34 -0.58 0.78 -0.38 19035
0.00 0.00 0.80 -6.58 8.04 -0.58 0.91 -0.51 19042
0.00 0.00 -0.81 -9.43 10.07 -0.50 0.86 -0.63 19049
0.00 0.00 -2.76 -10.50 11.34 -0.05 0.25 -0.71 19056
0.00 0.00 -2.45 -7.90 5.27 0.15 -0.09 -0.74 19063
0.00 -0.00 -1.54 -7.50 2.72 0.23 -0.21 -0.70 19070
0.00 0.00 -2.11 -11.24 6.10 0.36 -0.60 -0.64 19078
0.00 0.00 -1.30 -12.21 6.95 0.61 -0.89 -0.65 19085
0.00 0.00 -1.08 -11.58 5.67 0.90 -1.04 -0.62 19092
0.00 0.00 -1.26 -13.79 4.60 1.15 -1.22 -0.54 19099
-0.00 0.02 -2.76 -18.36 5.75 1.52 -1.19 -0.41 19106
0.01 0.03 -4.25 -20.53 7.34 1.93 -1.47 -0.22 19115
-0.00 0.02 1.04 1.04 30.59 0.64 -1.85 -0.17 19121
-0.00 0.05 -0.93 -3.75 5.89 -0.50 0.20 0.12 19128
-0.00 0.13 2.67 0.23 9.86 -0.54 -0.00 0.05 19135
-0.01 0.24 0.06 -1.34 11.03 -0.39 -0.07 -0.07 19142
-0.01 0.28 0.64 -0.01 9.98 -0.21 -0.09 -0.05 19149
0.01 0.33 0.29 -0.84 10.54 -0.14 -0.02 -0.07 19158
0.00 0.38 0.11 -1.21 10.15 -0.06 0.03 -0.06 19164
-0.03 0.39 0.03 -0.71 9.94 -0.04 0.08 -0.05 19171
-0.01 0.36 0.46 -0.84 9.87 -0.03 0.10 -0.04 19178
-0.01 0.41 0.41 -0.78 9.72 -0.03 0.11 -0.04 19185
-0.00 0.44 0.55 -0.87 9.70 -0.04 0.10 -0.04 19192
-0.01 0.42 0.51 -0.91 9.76 -0.04 0.09 -0.04 19200
-0.00 0.40 0.53 -0.91 9.82 -0.04 0.08 -0.04 19207
-0.01 0.40 1.19 -0.85 9.81 -0.04 0.07 -0.04 19214
-0.00 0.47 0.61 -0.87 9.82 -0.04 0.06 -0.04 19221
-0.00 0.50 0.50 -0.81 9.88 -0.04 0.05 -0.05 19228
0.01 0.49 0.50 -0.77 9.83 -0.03 0.05 -0.05 19235
0.00 0.52 0.56 -0.77 9.82 -0.03 0.05 -0.06 19243
-0.02 0.56 0.49 -0.81 9.83 -0.03 0.04 -0.05 19250
-0.02 0.56 0.45 -0.82 9.79 -0.03 0.04 -0.06 19257
-0.00 0.56 0.50 -0.79 9.81 -0.03 0.03 -0.06 19264
-0.00 0.57 0.47 -0.78 9.80 -0.03 0.03 -0.07 19271
0.00 0.60 0.46 -0.79 9.83 -0.03 0.03 -0.06 19278
-0.00 0.61 0.44 -0.76 9.78 -0.03 0.04 -0.06 19286
-0.02 0.61 0.42 -0.77 9.81 -0.02 0.04 -0.06 19293
-0.01 0.62 0.47 -0.79 9.82 -0.02 0.03 -0.07 19300
-0.01 0.62 0.48 -0.75 9.77 -0.03 0.03 -0.07 19307
-0.00 0.61 0.46 -0.76 9.84 -0.02 0.03 -0.06 19314
0.01 0.60 0.48 -0.76 9.82 -0.02 0.03 -0.06 19321
-0.00 0.61 0.48 -0.77 9.81 -0.02 0.02 -0.07 19329
-0.02 0.62 0.48 -0.74 9.81 -0.01 0.02 -0.07 19336
-0.01 0.61 0.49 -0.80 9.77 -0.01 0.02 -0.07 19343
-0.01 0.62 0.47 -0.75 9.81 -0.01 0.01 -0.08 19350
-0.01 0.63 0.44 -0.76 9.82 -0.01 0.01 -0.08 19357
0.01 0.60 0.51 -0.77 9.82 -0.01 0.01 -0.08 19364
-0.00 0.58 0.47 -0.77 9.80 -0.00 0.01 -0.08 19372
-0.01 0.57 0.47 -0.75 9.80 -0.01 0.01 -0.09 19379
-0.01 0.56 0.45 -0.77 9.81 -0.00 0.01 -0.08 19386
0.00 0.55 0.47 -0.75 9.81 -0.00 0.02 -0.08 19393
0.00 0.55 0.42 -0.75 9.82 0.00 0.02 -0.08 19400
0.01 0.52 0.45 -0.80 9.80 0.00 0.01 -0.08 19407
-0.01 0.52 0.46 -0.77 9.82 0.00 0.01 -0.09 19415
0.01 0.52 0.44 -0.80 9.79 0.00 0.01 -0.09 19422
0.02 0.51 0.44 -0.81 9.80 0.00 0.01 -0.09 19429
0.04 0.50 0.45 -0.76 9.81 -0.00 0.01 -0.09 19436
0.05 0.50 0.43 -0.80 9.79 -0.00 0.01 -0.09 19443
0.06 0.50 0.41 -0.80 9.80 -0.00 0.01 -0.09 19450
0.05 0.48 0.47 -0.82 9.83 -0.00 0.01 -0.09 19458
0.06 0.47 0.39 -0.79 9.82 -0.00 0.01 -0.09 19465
0.06 0.47 0.42 -0.78 9.82 -0.00 0.01 -0.08 19472
0.06 0.47 0.41 -0.79 9.82 -0.00 0.02 -0.09 19479
0.07 0.46 0.45 -0.77 9.82 0.03 0.02 -0.08 19486
0.07 0.44 0.38 -0.81 9.80 -0.00 0.02 -0.09 19493
0.08 0.45 0.39 -0.84 9.79 -0.01 0.02 -0.09 19501
0.09 0.46 0.39 -0.82 9.81 -0.00 0.02 -0.09 19508
0.10 0.45 0.43 -0.80 10.40 -0.01 0.02 -0.09 19515
0.10 0.45 0.39 -0.82 9.81 -0.00 0.03 -0.09 19522
0.10 0.43 0.36 -0.80 9.80 -0.01 0.03 -0.08 19529
0.08 0.43 0.38 -0.80 9.81 -0.01 0.03 -0.09 19536
0.07 0.43 0.42 -0.79 9.82 -0.00 0.03 -0.09 19544
0.08 0.43 0.39 -0.79 9.82 -0.00 0.03 -0.09 19551
0.09 0.43 0.42 -0.76 9.81 0.00 0.03 -0.08 19558
0.07 0.42 0.43 -0.78 9.80 -0.00 0.03 -0.10 19565
0.10 0.40 0.44 -0.81 9.81 0.00 0.03 -0.09 19572
0.09 0.41 0.44 -0.81 9.78 0.00 0.03 -0.09 19579
0.10 0.43 0.44 -0.84 9.82 0.00 0.03 -0.10 19587
0.12 0.39 0.41 -0.81 9.76 0.01 0.03 -0.10 19594
0.15 0.38 0.42 -0.79 9.77 0.00 0.03 -0.10 19601
0.16 0.38 0.39 -0.82 9.81 0.01 0.03 -0.10 19608
0.18 0.33 0.36 -0.83 9.82 0.02 0.04 -0.10 19615
0.16 0.33 0.41 -0.81 9.79 0.02 0.04 -0.10 19622
0.17 0.33 0.42 -0.79 9.81 0.02 0.04 -0.10 19630
0.19 0.29 0.40 -0.82 9.81 0.02 0.04 -0.10 19637
0.24 0.29 0.37 -0.78 9.21 0.02 0.04 -0.10 19644
0.28 0.24 0.42 -0.82 9.81 0.03 0.04 -0.10 19651
0.28 0.20 0.38 -0.79 9.74 0.02 0.04 -0.10 19658
0.30 0.18 0.39 -0.84 9.79 0.03 0.04 -0.10 19665
0.31 0.13 0.43 -0.84 9.80 0.03 0.05 -0.10 19673
0.35 0.11 0.39 -0.83 9.89 0.04 0.05 -0.11 19680
0.35 0.07 0.40 -0.86 9.82 0.04 0.05 -0.11 19687
0.39 0.00 0.40 -0.87 9.81 0.04 0.06 -0.11 19694
0.41 0.00 0.42 -0.83 9.82 0.05 0.06 -0.10 19701
0.43 -0.01 0.41 -0.89 9.83 0.06 0.06 -0.11 19708
0.47 -0.02 0.43 -0.85 9.87 0.07 0.06 -0.11 19716
0.50 -0.02 0.40 -0.86 9.88 0.08 0.07 -0.11 19723
0.51 -0.02 0.45 -0.87 9.98 0.10 0.07 -0.11 19730
0.57 -0.04 0.41 -0.96 9.91 0.12 0.07 -0.12 19737
0.58 -0.03 0.49 -0.94 9.99 0.15 0.08 -0.12 19744
0.60 -0.04 0.47 -0.95 10.12 0.20 0.08 -0.12 19751
0.62 -0.04 0.50 -0.97 10.29 0.27 0.08 -0.14 19759
0.62 -0.03 0.68 -1.01 10.52 0.37 0.08 -0.15 19767
0.65 -0.03 0.96 -1.08 10.96 0.56 0.09 -0.18 19773
0.67 -0.04 0.97 -1.10 11.85 0.82 0.11 -0.22 19781
0.66 -0.02 0.67 -1.21 12.34 1.15 0.12 -0.24 19788
0.67 -0.02 0.65 -1.27 12.45 1.41 0.09 -0.25 19795
0.66 -0.02 0.89 -1.44 12.38 1.53 0.08 -0.27 19803
0.61 -0.03 1.05 -1.54 11.68 1.65 0.04 -0.30 19810
0.55 -0.03 1.03 -1.53 12.10 1.77 -0.03 -0.33 19817
0.49 -0.02 0.86 -1.50 11.93 1.87 -0.10 -0.37 19824
0.46 -0.02 0.69 -1.62 11.21 1.95 -0.15 -0.38 19831
0.39 -0.02 0.61 -1.86 11.08 2.01 -0.16 -0.39 19838
0.33 -0.02 0.50 -1.98 10.87 2.08 -0.18 -0.39 19846
0.28 -0.01 0.55 -2.11 9.60 2.10 -0.27 -0.38 19852
0.23 -0.02 0.35 -2.38 9.27 2.13 -0.44 -0.36 19859
0.18 -0.01 0.92 -2.52 10.62 2.02 -0.34 -0.37 19867
0.11 -0.01 0.69 -2.77 10.79 1.96 -0.24 -0.38 19873
0.09 -0.01 0.46 -2.90 11.05 1.97 -0.22 -0.39 19880
0.07 -0.01 0.68 -3.23 11.33 1.99 -0.17 -0.38 19888
0.02 -0.00 0.35 -3.20 10.81 1.97 -0.16 -0.37 19895
0.03 -0.00 0.60 -3.40 11.48 1.91 -0.04 -0.37 19902
0.00 -0.00 0.71 -3.39 11.39 1.86 0.07 -0.37 19909
0.01 -0.00 0.36 -3.25 11.19 1.80 0.14 -0.33 19916
0.01 -0.00 -0.04 -2.92 10.92 1.71 0.19 -0.35 19923
0.01 -0.00 -0.82 -2.40 10.58 1.60 0.18 -0.32 19931
0.00 0.00 -0.65 -1.54 9.99 1.46 0.16 -0.27 19938
0.01 -0.00 -0.94 -1.65 8.50 1.30 0.08 -0.22 19945
0.00 0.00 -1.29 -1.25 7.87 1.10 -0.02 -0.16 19952
0.00 0.00 -1.00 -2.54 7.98 0.93 -0.08 -0.07 19959
0.00 0.00 -0.46 -2.20 8.35 0.83 -0.11 0.01 19966
0.00 0.00 -0.19 -0.73 8.10 0.72 -0.12 0.07 19974
0.00 0.00 0.00 -1.90 7.50 0.57 -0.13 0.11 19981
