Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.74 -0.05 0.93 -1.52 10.64 0.50 -0.27 0.01 15239
0.75 -0.04 1.10 -1.52 10.68 0.55 -0.25 -0.02 15245
0.76 -0.05 0.96 -1.63 10.61 0.60 -0.25 -0.04 15251
0.76 -0.04 0.90 -1.83 10.30 0.63 -0.24 -0.05 15258
0.83 -0.03 0.98 -1.71 10.25 0.64 -0.24 -0.06 15264
0.83 -0.03 0.94 -1.81 10.21 0.67 -0.25 -0.07 15270
0.86 -0.02 0.82 -1.81 10.19 0.67 -0.23 -0.08 15277
0.92 -0.04 0.93 -1.91 9.79 0.65 -0.22 -0.09 15284
0.93 -0.05 0.88 -1.87 9.94 0.62 -0.24 -0.10 15290
1.00 -0.04 0.89 -2.01 10.00 0.60 -0.22 -0.10 15296
0.98 -0.05 0.72 -2.02 9.76 0.60 -0.23 -0.11 15302
0.97 -0.04 0.75 -2.05 9.52 0.59 -0.23 -0.11 15308
0.98 -0.04 0.77 -2.05 9.40 0.54 -0.23 -0.11 15315
1.01 -0.05 0.71 -2.08 9.57 0.50 -0.22 -0.11 15322
1.06 -0.04 0.68 -2.22 9.63 0.48 -0.22 -0.10 15328
1.09 -0.05 0.72 -2.13 9.48 0.46 -0.22 -0.10 15334
1.13 -0.05 0.71 -2.26 9.76 0.46 -0.23 -0.11 15341
1.18 -0.05 0.66 -2.37 9.80 0.45 -0.21 -0.11 15347
1.20 -0.05 0.53 -2.35 9.89 0.45 -0.22 -0.12 15353
1.23 -0.05 0.64 -2.35 9.80 0.45 -0.22 -0.12 15360
1.23 -0.05 0.60 -2.37 9.75 0.45 -0.21 -0.12 15366
1.24 -0.07 0.62 -2.45 10.41 0.45 -0.20 -0.12 15373
1.28 -0.04 0.37 -2.42 9.80 0.46 -0.19 -0.12 15379
1.34 -0.06 0.32 -2.44 9.71 0.46 -0.16 -0.11 15385
1.36 -0.04 0.38 -2.44 9.91 0.47 -0.15 -0.09 15391
1.42 -0.04 0.47 -2.55 10.02 0.48 -0.12 -0.07 15398
1.45 -0.05 0.59 -2.41 10.70 0.51 -0.12 -0.06 15405
1.47 -0.06 0.44 -2.72 10.60 0.56 -0.11 -0.05 15411
1.54 -0.07 0.63 -2.70 10.57 0.62 -0.12 -0.05 15417
1.53 -0.05 0.70 -2.84 10.81 0.69 -0.13 -0.07 15424
1.60 -0.05 0.73 -2.81 10.82 0.76 -0.14 -0.08 15430
1.61 -0.07 0.60 -2.89 11.12 0.84 -0.15 -0.09 15436
1.62 -0.04 0.64 -2.98 11.35 0.94 -0.15 -0.10 15443
1.70 -0.06 0.57 -3.09 11.67 1.08 -0.17 -0.11 15450
1.70 -0.05 0.67 -3.26 11.77 1.25 -0.18 -0.12 15456
1.74 -0.06 0.56 -3.12 12.22 1.44 -0.18 -0.12 15462
1.77 -0.05 0.47 -3.31 12.26 1.64 -0.19 -0.13 15469
1.80 -0.07 0.65 -3.37 12.51 1.85 -0.19 -0.14 15475
1.77 -0.06 0.66 -3.42 12.72 2.06 -0.21 -0.16 15481
1.75 -0.05 0.78 -3.52 12.87 2.28 -0.20 -0.18 15489
1.71 -0.05 -0.20 -3.94 13.33 2.52 -0.20 -0.22 15495
1.67 -0.05 0.98 -3.80 13.45 2.79 -0.23 -0.26 15501
1.57 -0.05 0.68 -4.08 13.46 3.08 -0.28 -0.30 15507
1.51 -0.05 0.78 -4.10 14.19 3.39 -0.27 -0.34 15514
1.36 -0.04 0.94 -4.45 14.51 3.76 -0.29 -0.39 15520
1.20 -0.06 1.20 -4.60 16.05 4.13 -0.29 -0.43 15526
1.06 -0.04 2.15 -5.22 17.03 4.28 -0.35 -0.52 15533
0.88 -0.04 2.48 -6.18 19.08 4.28 -0.38 -0.60 15540
0.73 -0.03 2.10 -7.29 21.15 4.28 -0.43 -0.68 15546
0.60 -0.03 2.35 -9.17 23.47 4.28 -0.47 -0.72 15552
0.53 -0.02 2.29 -12.58 26.38 4.28 -0.50 -0.71 15559
0.45 -0.03 2.52 -14.94 29.21 4.28 -0.41 -0.66 15565
0.32 -0.03 2.25 -15.97 29.12 4.28 -0.16 -0.59 15571
0.31 -0.03 1.28 -14.96 29.99 4.28 -0.03 -0.54 15579
0.22 -0.02 -0.17 -13.21 28.28 4.28 -0.05 -0.47 15585
0.17 -0.02 -0.28 -9.61 31.31 4.28 -0.01 -0.34 15591
0.18 -0.02 1.12 -8.08 33.33 4.28 0.01 -0.34 15597
0.11 -0.01 2.02 -4.33 34.51 4.28 -0.19 -0.43 15603
0.11 -0.01 4.23 0.02 33.53 4.28 -0.49 -0.49 15610
0.07 -0.01 5.89 6.53 32.23 4.28 -0.71 -0.50 15617
0.04 -0.00 6.82 13.52 30.73 4.28 -0.64 -0.55 15623
0.06 -0.01 5.99 15.98 25.04 4.28 0.02 -0.72 15629
0.05 -0.00 2.06 17.92 19.23 4.28 0.75 -1.22 15636
0.04 -0.00 6.48 6.36 4.90 4.28 -0.01 -1.95 15642
0.04 -0.00 8.59 11.81 13.29 3.76 -0.31 -2.33 15648
0.04 -0.00 5.93 27.62 11.13 1.43 0.28 -2.57 15654
0.06 -0.01 8.40 21.49 22.40 -0.07 1.26 -2.51 15662
0.06 -0.01 6.23 12.63 21.58 -1.29 1.66 -2.41 15668
0.05 -0.00 3.86 11.39 17.23 -2.21 1.66 -2.27 15674
0.05 -0.00 2.57 12.55 13.11 -2.81 1.47 -2.02 15680
0.05 -0.00 2.30 11.25 9.38 -3.17 1.23 -1.78 15687
0.07 -0.01 2.60 9.01 7.51 -3.36 0.97 -1.61 15693
0.05 -0.00 2.61 7.15 6.80 -3.42 0.79 -1.45 15699
0.05 -0.00 2.80 6.18 6.14 -3.41 0.75 -1.27 15706
0.05 -0.01 2.85 5.67 5.48 -3.38 0.81 -1.08 15712
0.05 -0.01 2.85 5.08 5.53 -3.36 0.92 -0.89 15718
0.04 -0.00 2.68 4.51 6.10 -3.37 1.08 -0.71 15725
0.05 -0.00 2.58 4.22 6.44 -3.40 1.24 -0.56 15731
0.05 -0.00 2.07 3.99 7.40 -3.48 1.40 -0.37 15737
0.04 -0.00 1.65 3.89 8.35 -3.59 1.50 -0.18 15744
0.05 -0.00 1.20 4.11 9.20 -3.75 1.56 0.01 15750
0.06 -0.01 0.74 4.09 9.87 -3.93 1.59 0.19 15756
0.05 -0.00 0.34 3.58 10.58 -4.07 1.61 0.37 15763
0.04 -0.00 0.03 2.83 11.40 -4.18 1.62 0.52 15769
0.05 -0.01 -0.17 2.00 11.97 -4.26 1.62 0.65 15775
0.03 -0.00 -0.44 1.30 12.35 -4.28 1.60 0.74 15781
0.03 -0.00 -0.52 0.47 12.92 -4.28 1.58 0.83 15788
0.05 -0.00 -0.67 -0.21 13.35 -4.28 1.57 0.84 15795
0.04 -0.00 -0.75 -0.92 13.97 -4.28 1.59 0.86 15801
0.05 0.00 -0.85 -1.54 15.32 -4.28 1.65 0.83 15807
0.04 -0.00 -1.22 -2.07 15.91 -4.28 1.74 0.78 15813
0.03 -0.00 -1.71 -2.65 16.06 -4.28 1.81 0.69 15819
0.05 -0.00 -2.21 -3.43 16.82 -4.28 1.87 0.55 15826
0.05 -0.00 -2.72 -4.45 17.44 -4.28 1.89 0.37 15833
0.03 -0.00 -3.10 -5.36 17.98 -4.28 1.88 0.17 15839
0.06 -0.01 -3.35 -6.07 18.25 -4.28 1.85 -0.03 15845
0.04 -0.00 -3.13 -6.55 18.17 -4.28 1.83 -0.23 15851
0.04 -0.00 -2.92 -6.71 18.28 -4.28 1.85 -0.37 15858
0.05 -0.00 -2.81 -6.95 18.67 -4.28 1.91 -0.46 15864
0.04 -0.00 -2.72 -7.25 18.72 -4.28 2.03 -0.49 15870
0.05 -0.01 -2.59 -7.77 18.94 -4.27 2.15 -0.45 15877
0.05 -0.00 -2.71 -8.43 19.44 -4.19 2.22 -0.38 15884
0.04 -0.00 -2.78 -9.05 20.28 -4.02 2.23 -0.26 15890
0.05 -0.01 -2.99 -9.61 21.59 -3.78 2.16 -0.11 15896
0.05 -0.01 -3.32 -10.25 22.76 -3.58 2.00 0.06 15902
0.05 -0.00 -3.44 -11.26 23.59 -3.44 1.76 0.22 15909
0.04 -0.00 -3.51 -12.45 23.92 -3.35 1.47 0.40 15916
0.03 -0.00 -3.36 -13.58 23.76 -3.30 1.11 0.55 15922
0.06 -0.01 -2.47 -14.76 23.06 -3.27 0.81 0.66 15928
0.04 -0.00 -1.93 -16.01 21.99 -3.23 0.61 0.71 15935
0.04 0.00 -1.94 -17.09 20.59 -3.16 0.52 0.73 15941
0.05 -0.00 -1.52 -17.89 19.18 -3.04 0.51 0.73 15947
0.05 -0.00 -1.44 -18.52 17.55 -2.88 0.66 0.72 15953
0.05 -0.00 -2.41 -18.94 15.76 -2.72 0.86 0.70 15961
0.04 -0.00 -2.59 -19.21 14.02 -2.55 1.11 0.71 15967
0.05 -0.01 -4.80 -19.39 12.38 -2.38 1.41 0.75 15973
0.04 -0.00 -7.33 -19.77 11.72 -2.21 1.83 0.84 15980
0.05 -0.00 -10.12 -21.28 11.73 -2.07 2.01 0.90 15986
0.05 -0.01 -12.32 -22.59 11.13 -2.00 1.68 0.86 15992
0.05 -0.00 -13.40 -23.77 9.12 -1.99 1.02 0.75 15998
0.06 -0.01 -13.12 -25.04 6.11 -1.95 0.29 0.61 16006
0.04 -0.00 -11.89 -25.91 3.39 -1.82 -0.26 0.48 16012
0.06 -0.01 -10.55 -26.74 1.68 -1.55 -0.55 0.35 16018
0.05 -0.00 -9.22 -27.08 1.05 -1.18 -0.63 0.20 16024
0.05 -0.00 -8.20 -26.66 1.01 -0.79 -0.61 0.01 16031
0.06 -0.01 -7.26 -25.46 2.05 -0.44 -0.57 -0.21 16037
0.05 -0.01 -6.32 -23.95 3.36 -0.15 -0.51 -0.44 16044
0.06 0.00 -5.53 -22.24 5.07 0.08 -0.45 -0.67 16050
0.05 -0.01 -9.50 -38.15 56.45 1.36 -1.40 -0.96 16057
0.04 -0.00 -7.73 -26.94 -7.07 2.13 -1.11 -1.22 16063
0.06 -0.01 -6.02 -21.94 -6.07 2.33 -2.18 -1.60 16069
0.04 0.24 -2.07 -0.55 4.52 2.67 -3.22 -1.83 16075
0.01 0.55 2.54 -0.05 14.12 3.12 -2.54 -1.66 16082
0.01 0.69 8.01 2.94 16.83 3.24 -1.93 -1.33 16089
-0.02 0.73 10.25 -2.09 16.25 3.16 -1.11 -0.84 16095
0.00 0.79 7.94 -5.13 17.47 3.23 -0.42 -0.43 16101
-0.01 0.90 4.49 -5.26 18.42 3.47 -0.41 -0.16 16108
0.00 0.99 3.99 -5.22 22.62 3.80 -0.87 -0.00 16114
-0.01 1.01 3.63 -4.51 23.95 3.98 -0.45 0.20 16120
-0.02 1.12 -1.06 -4.63 25.58 3.81 0.26 0.23 16128
-0.03 1.22 -1.95 -3.68 26.01 3.40 0.56 -0.02 16134
-0.02 1.27 0.89 -3.37 18.47 1.32 -0.79 0.05 16140
-0.01 1.33 0.86 -2.64 12.50 0.33 -0.68 0.14 16146
-0.02 1.37 -0.11 -2.24 11.21 0.10 -0.34 0.12 16153
0.01 1.38 0.73 -2.03 10.65 0.09 -0.21 0.13 16159
0.05 1.38 1.55 -2.06 10.30 0.04 -0.09 0.16 16165
0.07 1.38 0.92 -1.56 9.70 0.02 -0.03 0.15 16172
0.13 1.38 0.84 -1.35 10.05 0.03 -0.01 0.13 16179
0.12 1.37 0.81 -1.84 9.96 0.03 -0.01 0.10 16185
0.12 1.38 0.78 -1.10 9.99 0.02 0.00 0.13 16191
0.14 1.36 0.97 -1.06 9.91 0.02 0.03 0.14 16197
0.15 1.34 0.94 -1.07 9.88 0.02 0.03 0.13 16203
0.16 1.32 0.94 -1.03 9.81 0.03 0.03 0.14 16210
0.18 1.28 0.92 -0.97 9.84 0.04 0.02 0.13 16217
0.18 1.25 0.86 -1.03 9.90 0.03 0.02 0.15 16223
0.19 1.21 0.82 -0.99 9.86 0.03 0.03 0.15 16229
0.20 1.15 0.85 -1.01 9.91 0.03 0.04 0.14 16235
0.19 1.10 0.74 -0.98 9.88 0.03 0.08 0.15 16242
0.19 1.07 0.81 -0.99 9.95 0.02 0.11 0.16 16248
0.18 1.00 0.81 -1.00 9.90 0.02 0.14 0.17 16254
0.17 0.95 0.90 -0.98 9.91 0.01 0.16 0.17 16261
0.17 0.92 0.89 -0.94 9.88 0.01 0.18 0.18 16267
0.18 0.83 0.88 -0.97 9.85 0.01 0.19 0.19 16274
0.17 0.77 0.90 -0.93 9.93 0.02 0.20 0.20 16280
0.19 0.69 0.95 -0.95 9.87 0.02 0.20 0.20 16286
0.17 0.61 1.03 -0.96 9.85 0.03 0.19 0.20 16292
0.15 0.57 1.02 -1.01 9.85 0.04 0.17 0.20 16299
0.17 0.53 1.02 -1.01 9.83 0.05 0.15 0.19 16305
0.16 0.46 1.08 -1.02 9.83 0.06 0.13 0.18 16312
0.16 0.39 1.16 -1.06 9.78 0.06 0.12 0.18 16318
0.18 0.36 1.09 -1.04 9.81 0.06 0.10 0.17 16324
0.16 0.30 1.13 -1.07 9.81 0.06 0.09 0.16 16330
0.15 0.23 1.19 -1.07 9.80 0.06 0.09 0.15 16336
0.17 0.16 1.10 -1.08 9.82 0.07 0.08 0.14 16344
0.15 0.12 1.14 -1.34 9.93 0.06 0.07 0.14 16350
0.13 0.03 1.13 -1.07 9.86 0.08 0.08 0.14 16356
0.13 -0.00 1.15 -0.96 9.92 0.08 0.08 0.15 16362
0.11 -0.01 1.14 -1.11 9.88 0.08 0.09 0.14 16368
0.11 -0.01 1.14 -1.10 9.94 0.10 0.11 0.14 16375
0.12 -0.01 1.14 -1.12 9.87 0.10 0.11 0.15 16381
0.10 -0.01 1.19 -1.18 9.91 0.12 0.12 0.14 16388
0.10 0.00 1.23 -1.12 9.88 0.12 0.12 0.13 16394
0.12 -0.01 1.27 -1.17 9.84 0.13 0.11 0.13 16400
0.10 -0.01 1.30 -1.19 9.84 0.13 0.11 0.12 16406
0.09 -0.01 1.30 -1.23 9.87 0.13 0.09 0.11 16413
0.10 0.00 1.29 -1.21 9.75 0.12 0.07 0.10 16419
0.10 -0.01 1.37 -1.20 9.72 0.12 0.05 0.10 16425
0.10 -0.00 1.32 -1.31 9.95 0.10 0.04 0.09 16432
0.10 0.01 1.39 -1.26 9.78 0.10 0.03 0.09 16438
0.11 -0.01 1.39 -1.25 9.86 0.10 0.02 0.08 16444
0.11 -0.01 1.37 -1.26 9.87 0.11 0.00 0.07 16451
0.11 -0.00 1.37 -1.31 9.90 0.12 -0.00 0.07 16457
0.13 -0.01 1.32 -1.35 9.91 0.14 -0.01 0.07 16463
0.13 -0.01 1.34 -1.36 9.87 0.15 -0.02 0.07 16470
0.13 -0.01 1.34 -1.38 9.82 0.15 -0.01 0.06 16476
0.15 -0.00 1.36 -1.39 9.84 0.15 -0.02 0.06 16482
0.16 -0.02 1.38 -1.39 9.79 0.14 -0.03 0.06 16489
0.17 -0.01 1.33 -1.43 9.73 0.13 -0.04 0.06 16495
0.19 -0.01 1.38 -1.45 9.67 0.11 -0.06 0.05 16501
0.18 -0.01 1.32 -1.48 9.67 0.08 -0.10 0.06 16507
0.16 0.01 1.42 -1.43 9.74 0.06 -0.14 0.05 16514
0.20 -0.01 1.42 -1.49 9.78 0.05 -0.16 0.04 16521
0.22 -0.02 1.42 -1.42 9.83 0.07 -0.19 0.03 16527
0.21 -0.01 1.47 -1.41 9.90 0.08 -0.23 0.02 16533
0.23 -0.01 1.48 -1.38 10.05 0.12 -0.27 0.01 16539
0.23 -0.02 1.45 -1.49 10.19 0.18 -0.31 -0.01 16545
0.28 -0.02 1.53 -1.52 10.24 0.26 -0.33 -0.04 16552
0.35 -0.03 1.51 -1.49 10.27 0.34 -0.35 -0.08 16559
0.36 -0.00 1.51 -1.68 10.36 0.42 -0.36 -0.11 16565
0.45 -0.03 1.42 -1.69 10.35 0.50 -0.36 -0.14 16572
0.45 -0.03 1.42 -1.83 10.41 0.57 -0.36 -0.16 16578
0.54 -0.02 1.38 -1.92 10.43 0.64 -0.37 -0.18 16584
0.56 -0.04 1.32 -1.86 10.65 0.71 -0.37 -0.19 16590
0.65 -0.02 1.37 -1.84 10.98 0.79 -0.39 -0.21 16598
0.66 -0.04 1.20 -1.98 11.12 0.87 -0.40 -0.21 16604
0.69 -0.03 1.11 -1.96 11.25 0.96 -0.40 -0.22 16610
0.78 -0.04 1.12 -2.40 11.53 1.00 -0.36 -0.22 16616
0.83 -0.05 1.01 -2.15 11.56 1.09 -0.35 -0.21 16623
0.86 -0.03 1.15 -2.35 11.75 1.20 -0.33 -0.22 16629
0.86 -0.04 1.15 -2.22 11.87 1.31 -0.32 -0.22 16635
0.90 -0.02 1.02 -2.51 11.98 1.41 -0.32 -0.22 16643
0.93 -0.04 1.06 -2.48 11.93 1.49 -0.37 -0.21 16649
0.91 -0.02 0.92 -2.43 12.17 1.63 -0.35 -0.21 16655
0.94 -0.03 1.11 -2.78 12.59 1.83 -0.29 -0.21 16661
0.94 -0.04 1.05 -2.88 12.66 2.05 -0.24 -0.22 16668
0.94 -0.02 1.10 -2.45 12.84 2.30 -0.25 -0.25 16674
0.92 -0.05 1.08 -3.08 13.15 2.54 -0.16 -0.26 16680
0.85 -0.03 1.21 -3.18 13.32 2.81 -0.11 -0.26 16688
0.82 -0.04 0.90 -3.19 13.79 3.08 -0.05 -0.26 16694
0.74 -0.04 0.93 -3.22 14.59 3.39 -0.01 -0.27 16700
0.66 -0.03 1.41 -3.77 15.74 3.76 0.00 -0.28 16706
0.59 -0.02 1.88 -4.52 16.62 4.12 -0.02 -0.32 16713
0.52 -0.02 2.28 -4.81 16.65 4.28 -0.06 -0.39 16719
0.38 -0.03 3.03 -5.46 18.29 4.28 -0.10 -0.48 16726
0.33 -0.02 3.24 -6.66 18.94 4.28 -0.14 -0.55 16732
0.30 -0.03 3.07 -7.76 20.87 4.28 -0.14 -0.59 16739
0.24 -0.02 3.23 -9.52 24.02 4.28 -0.07 -0.59 16745
0.28 -0.03 2.68 -11.17 25.10 4.28 -0.00 -0.59 16751
0.22 -0.02 2.31 -11.26 26.38 4.28 -0.00 -0.59 16757
0.18 -0.01 2.33 -11.21 24.88 4.28 0.07 -0.55 16764
0.15 -0.02 2.41 -10.75 24.90 4.28 0.22 -0.48 16771
0.13 -0.01 2.43 -10.32 26.78 4.28 0.44 -0.40 16777
0.10 -0.01 3.39 -9.07 29.45 4.28 0.59 -0.44 16784
0.07 -0.01 4.12 -6.30 30.76 4.28 0.57 -0.55 16790
0.07 -0.01 5.04 -2.94 30.68 4.28 0.47 -0.71 16796
0.06 -0.01 5.49 0.81 29.54 4.28 0.36 -0.83 16802
0.04 -0.00 5.51 7.04 28.92 4.28 0.51 -0.92 16808
0.05 -0.00 5.19 11.09 26.07 4.28 0.99 -1.01 16816
0.03 -0.00 4.85 13.94 20.54 4.28 1.69 -1.20 16822
0.04 -0.00 -6.35 13.67 -0.12 4.28 2.06 -1.68 16828
0.03 -0.00 6.72 9.80 -0.13 4.28 1.32 -2.33 16834
0.03 -0.00 1.87 24.59 -1.59 2.44 0.50 -2.79 16840
0.03 -0.00 4.78 24.45 22.49 0.37 1.25 -2.82 16847
0.02 -0.00 7.74 13.69 23.96 -0.85 1.98 -2.71 16854
0.02 -0.00 3.65 9.91 17.63 -1.76 2.12 -2.66 16860
0.04 -0.00 1.78 12.00 12.21 -2.45 2.09 -2.49 16866
0.02 -0.00 1.37 11.77 7.99 -2.90 1.97 -2.23 16873
0.02 -0.00 1.39 10.27 6.60 -3.15 1.73 -2.06 16879
0.02 -0.00 1.16 7.70 6.52 -3.25 1.49 -1.92 16885
0.03 -0.00 0.86 6.34 6.40 -3.25 1.39 -1.74 16891
0.03 -0.00 0.38 5.47 6.17 -3.21 1.37 -1.50 16898
0.04 -0.00 0.12 4.68 5.98 -3.17 1.37 -1.25 16904
0.03 -0.00 -0.15 4.20 6.07 -3.16 1.35 -1.02 16911
0.00 -0.00 -0.45 4.49 6.60 -3.18 1.32 -0.80 16917
0.02 -0.00 -0.75 4.73 7.80 -3.24 1.33 -0.58 16923
0.02 -0.00 -1.15 4.75 8.89 -3.31 1.37 -0.36 16929
0.03 -0.00 -1.65 4.65 9.69 -3.42 1.42 -0.16 16935
0.02 -0.00 -2.17 4.58 10.33 -3.57 1.48 -0.00 16942
0.03 -0.00 -2.43 4.33 10.77 -3.75 1.54 0.16 16949
0.02 -0.00 -2.97 4.08 11.41 -3.93 1.59 0.28 16955
0.03 -0.00 -3.63 3.20 11.81 -4.07 1.67 0.38 16961
0.03 -0.00 -3.99 2.45 12.11 -4.16 1.76 0.46 16967
0.02 -0.00 -4.54 2.03 12.72 -4.22 1.83 0.51 16973
0.02 0.00 -5.11 1.55 13.18 -4.25 1.89 0.52 16980
0.02 -0.00 -5.72 1.00 13.89 -4.26 1.93 0.49 16987
0.01 -0.00 -6.59 0.72 14.81 -4.26 1.95 0.44 16993
0.03 -0.00 -7.27 0.27 15.50 -4.26 1.93 0.36 16999
0.01 -0.00 -8.04 -0.28 16.38 -4.27 1.84 0.23 17006
0.00 0.00 -8.35 -0.56 16.98 -4.28 1.67 0.07 17012
0.03 -0.00 -8.46 -0.87 17.40 -4.28 1.51 -0.12 17018
0.02 -0.00 -8.26 -1.26 17.84 -4.28 1.30 -0.32 17025
0.02 -0.00 -7.72 -2.34 18.03 -4.28 1.14 -0.52 17031
0.02 -0.00 -7.04 -2.20 18.29 -4.28 1.06 -0.71 17037
0.01 -0.00 -6.37 -2.99 18.00 -4.28 1.10 -0.84 17044
0.01 -0.00 -5.61 -3.80 17.68 -4.28 1.24 -0.97 17050
0.02 -0.00 -5.08 -4.67 17.53 -4.28 1.45 -1.07 17056
0.01 -0.00 -4.81 -5.32 17.03 -4.27 1.69 -1.14 17062
0.01 -0.00 -4.40 -5.94 16.59 -4.17 1.91 -1.17 17070
0.01 -0.00 -4.34 -6.28 16.60 -3.91 2.08 -1.17 17076
0.01 -0.00 -4.70 -6.29 18.15 -3.57 2.14 -1.15 17082
0.03 -0.00 -5.20 -5.92 19.99 -3.31 2.09 -1.14 17088
0.01 -0.00 -5.30 -5.86 21.11 -3.18 1.92 -1.12 17094
0.01 -0.00 -5.34 -6.29 21.86 -3.13 1.64 -1.08 17101
0.02 -0.00 -5.47 -7.43 22.53 -3.08 1.26 -1.04 17107
0.01 -0.00 -5.24 -8.87 22.92 -3.03 0.82 -1.00 17114
0.02 -0.00 -4.67 -10.31 22.84 -2.95 0.37 -0.96 17120
0.02 -0.00 -3.83 -11.83 22.11 -2.86 -0.04 -0.93 17127
0.02 -0.00 -2.75 -13.33 21.00 -2.76 -0.35 -0.91 17133
0.03 -0.00 -1.62 -14.74 20.16 -2.65 -0.53 -0.90 17139
0.02 -0.00 -0.74 -16.21 19.70 -2.53 -0.55 -0.87 17145
0.02 -0.00 0.15 -17.17 19.48 -2.47 -0.40 -0.82 17153
0.02 -0.00 0.91 -17.75 18.60 -2.49 0.01 -0.73 17159
0.01 -0.00 1.17 -17.90 16.16 -2.61 0.68 -0.59 17165
0.02 -0.00 0.50 -18.70 13.78 -2.78 1.56 -0.37 17171
0.02 -0.00 -0.72 -20.43 12.12 -2.92 2.31 -0.11 17178
0.02 -0.00 -3.13 -22.41 10.31 -2.95 2.70 0.17 17184
0.02 -0.00 -5.67 -24.46 7.69 -2.82 2.73 0.45 17190
0.01 -0.00 -7.75 -26.81 5.11 -2.52 2.45 0.71 17197
0.03 -0.00 -9.60 -28.25 2.96 -2.10 2.07 0.94 17204
0.01 -0.00 -10.45 -29.32 1.06 -1.65 1.47 1.10 17210
0.02 0.00 -11.08 -29.45 0.32 -1.22 0.78 1.16 17216
0.02 -0.00 -10.68 -28.82 0.34 -0.84 0.10 1.08 17222
0.01 -0.00 -9.31 -28.09 1.11 -0.50 -0.45 0.90 17229
0.03 -0.00 -7.53 -26.92 2.09 -0.17 -0.82 0.66 17235
0.02 -0.00 -5.52 -25.39 3.34 0.13 -1.02 0.42 17242
0.01 -0.00 -4.45 -27.51 -1.39 0.38 -1.13 0.10 17248
0.03 -0.00 -11.18 -33.59 34.50 2.82 -2.03 -0.45 17255
0.01 -0.00 -8.26 -21.42 -5.65 2.55 -1.97 -0.75 17261
0.02 0.01 -2.47 -10.63 2.12 2.61 -3.21 -0.96 17267
0.01 0.10 -2.04 3.96 14.29 2.74 -3.54 -1.05 17273
-0.01 0.51 7.66 7.11 14.54 2.78 -2.62 -0.72 17281
-0.03 0.59 8.95 3.98 12.23 2.77 -1.78 -0.27 17287
-0.06 0.67 6.18 -3.30 13.76 2.89 -0.94 0.18 17293
-0.03 0.75 0.70 -4.98 15.28 3.16 -0.62 0.44 17299
-0.04 0.86 -1.94 -5.41 17.27 3.51 -0.72 0.48 17306
-0.04 0.98 -3.11 -4.76 24.19 3.94 -0.55 0.38 17312
-0.04 1.09 -6.07 -4.80 27.22 4.00 0.13 0.12 17318
-0.05 1.17 -2.47 -3.54 24.08 3.53 0.72 -0.28 17325
-0.03 1.21 2.90 -4.45 31.94 3.10 1.15 -0.45 17332
-0.04 1.30 3.04 -1.16 10.91 0.58 -0.17 -0.00 17338
-0.01 1.34 1.95 -2.71 10.58 0.22 -0.43 0.14 17344
-0.01 1.32 0.29 -1.64 10.49 0.21 -0.43 0.16 17351
0.00 1.33 0.35 -0.37 10.25 0.11 -0.20 0.08 17357
0.02 1.32 0.70 -0.25 9.99 0.00 -0.03 0.08 17363
0.04 1.32 1.17 -1.65 10.01 0.02 -0.02 0.10 17370
0.08 1.33 1.05 -1.14 10.10 0.03 -0.04 0.11 17377
0.09 1.32 0.81 -1.27 10.01 0.04 -0.06 0.11 17383
0.10 1.31 0.88 -1.26 9.98 0.04 -0.05 0.10 17389
0.14 1.31 0.95 -1.17 9.86 0.03 -0.06 0.10 17395
0.11 1.30 0.92 -1.16 9.99 0.03 -0.07 0.11 17401
0.10 1.33 0.88 -1.10 9.95 0.02 -0.06 0.12 17409
0.12 1.33 0.89 -1.07 9.89 0.02 -0.05 0.12 17415
0.11 1.31 0.89 -1.00 9.85 0.02 -0.04 0.12 17421
0.11 1.29 0.90 -1.03 9.80 0.02 -0.04 0.13 17427
0.14 1.25 0.88 -1.06 9.81 0.03 -0.03 0.12 17433
0.13 1.22 0.87 -1.01 9.83 0.03 -0.03 0.12 17440
0.15 1.19 0.81 -1.03 9.90 0.03 -0.02 0.14 17446
0.16 1.14 0.87 -1.05 9.90 0.03 -0.01 0.14 17453
0.15 1.08 0.85 -1.08 9.89 0.03 -0.01 0.15 17459
0.16 1.05 0.85 -1.04 9.87 0.03 -0.01 0.16 17465
0.15 1.01 0.87 -1.06 9.88 0.03 -0.01 0.16 17472
0.15 0.97 0.85 -1.03 9.88 0.03 -0.01 0.15 17478
0.17 0.93 0.84 -1.04 9.85 0.03 -0.02 0.16 17484
0.19 0.90 0.85 -1.08 9.83 0.03 -0.02 0.15 17490
0.17 0.85 0.87 -1.03 9.88 0.03 -0.01 0.16 17497
0.18 0.84 0.86 -1.05 9.85 0.02 -0.01 0.16 17504
0.20 0.78 0.83 -1.02 9.83 0.03 -0.02 0.17 17510
0.19 0.76 0.88 -1.04 9.82 0.03 -0.02 0.17 17516
0.21 0.72 0.88 -1.06 9.82 0.03 -0.03 0.17 17522
0.19 0.69 0.92 -1.05 9.82 0.04 -0.04 0.16 17528
0.21 0.65 0.93 -1.04 9.86 0.03 -0.05 0.16 17536
0.22 0.56 0.90 -1.06 9.85 0.04 -0.07 0.16 17542
0.23 0.54 0.88 -1.07 9.84 0.04 -0.08 0.15 17548
