Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 0.31 0.32 -0.85 9.82 -0.02 0.10 -0.05 18016
0.05 0.32 0.36 -0.88 9.79 -0.02 0.09 -0.05 18023
0.05 0.32 0.38 -0.86 9.81 -0.02 0.09 -0.05 18030
0.03 0.29 0.35 -0.84 9.76 -0.02 0.09 -0.05 18037
0.04 0.31 0.27 -0.80 9.82 -0.02 0.09 -0.06 18044
0.03 0.33 0.33 -0.87 9.79 -0.02 0.10 -0.05 18052
0.04 0.32 0.36 -0.87 9.79 -0.02 0.11 -0.06 18059
0.04 0.30 0.36 -0.84 9.76 -0.03 0.12 -0.06 18066
0.03 0.29 0.41 -0.85 9.84 -0.02 0.12 -0.05 18073
0.00 0.32 0.41 -0.79 9.79 -0.03 0.12 -0.05 18080
0.01 0.34 0.35 -0.82 9.24 -0.02 0.13 -0.04 18087
0.01 0.34 0.40 -0.85 9.79 -0.02 0.13 -0.04 18095
0.01 0.33 0.35 -0.86 9.81 -0.02 0.14 -0.04 18102
0.01 0.35 0.36 -0.82 9.75 -0.01 0.13 -0.04 18109
0.01 0.34 0.57 -0.92 9.77 -0.01 0.14 -0.04 18116
0.00 0.33 0.64 -0.86 9.76 -0.01 0.14 -0.04 18123
0.01 0.36 0.40 -0.79 9.81 -0.00 0.14 -0.04 18130
0.02 0.34 0.35 -0.84 9.81 -0.01 0.14 -0.04 18138
0.01 0.35 0.42 -0.83 9.80 -0.01 0.14 -0.04 18145
0.01 0.35 0.44 -0.82 9.85 -0.00 0.15 -0.05 18152
0.00 0.34 0.42 -0.87 9.82 -0.00 0.14 -0.04 18159
0.01 0.31 0.48 -0.84 9.83 -0.00 0.14 -0.05 18166
0.01 0.32 0.51 -0.82 9.80 0.00 0.14 -0.05 18173
0.01 0.32 0.45 -0.84 9.20 0.00 0.14 -0.05 18181
0.01 0.30 0.43 -0.81 9.83 0.01 0.13 -0.05 18188
0.02 0.28 0.35 -0.76 9.85 0.01 0.13 -0.05 18195
0.01 0.25 0.72 -0.82 9.77 0.01 0.13 -0.05 18202
0.03 0.27 0.55 -0.81 9.79 0.01 0.12 -0.05 18209
0.03 0.26 0.49 -0.80 9.79 0.01 0.12 -0.05 18216
0.04 0.23 0.45 -0.82 9.85 0.01 0.12 -0.05 18224
0.04 0.22 1.14 -0.92 9.80 0.01 0.12 -0.05 18231
0.04 0.23 0.54 -0.81 9.79 0.01 0.12 -0.05 18238
0.05 0.22 0.50 -0.86 9.82 0.01 0.12 -0.05 18245
0.07 0.22 0.59 -0.87 9.71 0.01 0.12 -0.05 18252
0.06 0.20 0.61 -0.81 9.82 0.01 0.12 -0.05 18259
0.07 0.20 0.49 -0.80 9.82 0.01 0.11 -0.05 18267
0.06 0.14 0.58 -0.85 9.76 0.01 0.11 -0.06 18274
0.06 0.11 0.40 -0.78 9.83 0.01 0.10 -0.06 18281
0.05 0.10 0.61 -0.83 9.79 0.01 0.10 -0.06 18288
0.06 0.13 0.87 -0.87 9.70 0.01 0.10 -0.05 18295
0.07 0.11 0.61 -0.86 9.77 0.01 0.09 -0.06 18302
0.07 0.09 0.61 -0.86 9.77 0.01 0.09 -0.06 18310
0.06 0.10 0.50 -0.84 9.77 0.01 0.08 -0.06 18317
0.06 0.09 0.62 -0.86 9.75 0.01 0.09 -0.06 18324
0.05 0.06 0.61 -0.85 9.77 0.01 0.08 -0.06 18331
0.06 0.07 0.58 -0.84 9.77 0.01 0.07 -0.06 18338
0.07 0.05 0.60 -0.86 9.75 0.01 0.07 -0.06 18345
0.07 0.07 0.63 -0.86 9.80 0.01 0.07 -0.06 18353
0.06 0.06 0.60 -0.87 9.81 0.01 0.07 -0.06 18360
0.05 0.03 0.66 -0.86 9.78 0.01 0.06 -0.06 18367
0.07 0.02 0.59 -0.86 9.78 0.01 0.06 -0.06 18374
0.08 0.06 0.68 -0.90 9.77 0.01 0.06 -0.05 18381
0.09 0.05 0.62 -0.90 9.80 0.00 0.06 -0.06 18388
0.07 0.04 0.07 -0.91 9.79 0.00 0.06 -0.06 18396
0.07 0.03 0.68 -0.87 9.79 0.01 0.06 -0.06 18403
0.07 0.03 0.60 -0.88 9.78 0.00 0.06 -0.06 18410
0.08 0.02 0.63 -0.88 9.78 0.00 0.06 -0.06 18417
0.08 0.02 0.65 -0.86 9.82 0.00 0.05 -0.06 18424
0.09 0.02 0.64 -0.84 9.78 0.01 0.05 -0.06 18432
0.09 0.02 0.61 -0.92 9.75 0.00 0.05 -0.06 18439
0.08 -0.00 0.63 -0.88 9.78 0.00 0.04 -0.06 18446
0.08 0.01 0.63 -0.88 9.77 0.00 0.04 -0.06 18453
0.09 0.02 0.60 -0.88 9.77 -0.00 0.04 -0.06 18460
0.09 0.01 0.55 -0.88 9.77 -0.00 0.03 -0.06 18467
0.10 0.00 0.63 -0.89 9.79 -0.00 0.03 -0.06 18475
0.09 -0.01 0.60 -0.84 9.80 -0.00 0.04 -0.06 18482
0.09 -0.01 0.64 -0.88 9.80 -0.00 0.03 -0.05 18489
0.08 0.01 0.59 -0.88 9.77 0.00 0.04 -0.06 18496
0.09 0.02 0.64 -0.88 9.79 0.00 0.03 -0.06 18503
0.11 0.01 0.63 -0.87 9.78 0.00 0.04 -0.05 18510
0.11 0.01 0.61 -0.85 9.76 0.01 0.04 -0.06 18518
0.11 -0.01 0.63 -0.86 9.75 0.01 0.04 -0.06 18525
0.10 -0.01 0.57 -0.89 9.77 0.01 0.04 -0.06 18532
0.10 0.00 0.60 -0.88 9.80 0.01 0.03 -0.06 18539
0.09 0.00 0.60 -0.89 9.75 0.01 0.03 -0.06 18546
0.10 -0.01 0.64 -0.88 9.81 0.01 0.04 -0.06 18553
0.10 -0.01 1.20 -0.89 9.76 0.01 0.04 -0.06 18561
0.11 -0.01 0.61 -0.88 9.80 0.01 0.04 -0.06 18568
0.12 -0.01 0.63 -0.89 9.76 0.01 0.04 -0.06 18575
0.12 -0.01 0.63 -0.92 9.75 0.02 0.05 -0.06 18582
0.14 -0.00 0.63 -0.89 9.80 0.02 0.05 -0.06 18589
0.14 -0.01 0.61 -0.90 9.76 0.03 0.05 -0.06 18596
0.12 -0.01 0.61 -0.90 9.80 0.02 0.05 -0.06 18604
0.12 -0.01 0.62 -0.90 9.81 0.03 0.05 -0.06 18611
0.14 -0.01 0.66 -0.91 9.79 0.03 0.05 -0.06 18618
0.15 -0.01 0.62 -0.92 9.79 0.04 0.06 -0.06 18625
0.15 -0.01 0.61 -0.90 9.82 0.05 0.06 -0.06 18632
0.16 -0.02 0.63 -0.96 9.78 0.05 0.06 -0.05 18639
0.15 -0.01 0.64 -0.90 9.80 0.06 0.06 -0.06 18647
0.17 -0.02 1.22 -0.93 9.81 0.06 0.07 -0.05 18654
0.17 -0.01 0.62 -0.92 9.21 0.08 0.07 -0.05 18661
0.12 -0.01 0.68 -0.90 9.80 0.09 0.08 -0.05 18668
0.12 -0.01 0.61 -0.94 9.82 0.10 0.09 -0.06 18675
0.15 -0.01 0.61 -0.96 9.82 0.11 0.10 -0.05 18682
0.14 -0.01 0.63 -0.98 9.79 0.12 0.11 -0.06 18690
0.13 -0.01 0.59 -0.97 9.20 0.14 0.12 -0.06 18697
0.15 -0.02 0.62 -0.97 9.76 0.15 0.13 -0.06 18704
0.19 -0.01 0.67 -0.98 9.73 0.17 0.14 -0.06 18711
0.22 -0.02 0.70 -0.99 9.85 0.20 0.16 -0.06 18718
0.22 -0.02 0.67 -1.02 9.89 0.24 0.18 -0.07 18725
0.21 -0.02 0.71 -1.06 9.92 0.28 0.19 -0.07 18733
0.20 -0.02 0.82 -1.10 10.12 0.36 0.22 -0.07 18740
0.18 -0.02 0.74 -1.09 10.23 0.46 0.25 -0.07 18747
0.19 -0.01 0.75 -1.16 10.51 0.60 0.28 -0.07 18755
0.22 -0.02 0.96 -1.30 10.59 0.76 0.31 -0.09 18761
0.22 -0.02 0.97 -1.31 10.91 0.89 0.31 -0.11 18769
0.21 -0.02 0.90 -1.50 11.15 1.04 0.28 -0.13 18776
0.20 -0.02 0.87 -1.54 11.32 1.14 0.23 -0.16 18783
0.21 -0.02 0.90 -1.59 11.42 1.22 0.15 -0.17 18791
0.21 -0.01 0.86 -1.75 11.71 1.29 0.09 -0.17 18798
0.22 -0.01 1.00 -1.72 11.29 1.36 0.02 -0.18 18805
0.22 -0.02 0.78 -1.76 11.06 1.43 -0.03 -0.18 18811
0.20 -0.02 0.86 -1.93 10.77 1.46 -0.07 -0.18 18819
0.18 -0.01 0.77 -2.01 10.95 1.49 -0.10 -0.18 18827
0.18 -0.02 0.86 -2.19 10.55 1.51 -0.14 -0.17 18833
0.16 -0.01 0.78 -2.37 10.45 1.55 -0.15 -0.16 18841
0.16 -0.02 0.90 -2.33 10.30 1.57 -0.16 -0.16 18847
0.13 -0.01 0.84 -2.57 10.18 1.60 -0.17 -0.17 18854
0.12 -0.01 0.82 -2.74 10.12 1.62 -0.16 -0.16 18862
0.09 -0.01 0.87 -2.81 10.16 1.63 -0.15 -0.17 18869
0.06 -0.01 0.93 -3.02 10.69 1.65 -0.15 -0.17 18876
0.03 -0.00 1.16 -3.12 10.66 1.69 -0.08 -0.19 18883
0.06 -0.01 0.97 -3.35 10.52 1.73 -0.06 -0.21 18890
0.05 -0.00 1.19 -3.59 10.87 1.75 -0.02 -0.22 18897
0.02 -0.00 1.43 -3.75 10.98 1.77 0.04 -0.25 18905
0.02 -0.00 1.67 -4.27 11.62 1.78 0.15 -0.26 18912
0.01 -0.00 2.03 -4.22 11.35 1.76 0.26 -0.30 18919
0.03 -0.00 2.12 -4.31 11.35 1.76 0.44 -0.33 18926
0.00 0.00 1.91 -4.27 10.95 1.73 0.54 -0.36 18933
0.00 0.00 1.48 -3.94 10.69 1.68 0.58 -0.39 18940
0.00 0.00 1.14 -3.86 10.53 1.62 0.58 -0.40 18948
0.00 0.00 0.89 -3.89 10.46 1.54 0.54 -0.41 18955
-0.00 0.00 0.86 -3.48 10.47 1.48 0.47 -0.43 18962
0.01 -0.00 0.36 -3.47 10.33 1.41 0.37 -0.43 18969
0.00 -0.00 0.18 -3.07 9.92 1.31 0.24 -0.44 18976
0.00 0.00 0.05 -2.22 9.92 1.20 0.08 -0.45 18983
0.00 0.00 0.16 -1.55 9.28 1.04 -0.03 -0.47 18991
0.00 0.00 0.65 -1.94 8.37 0.90 -0.15 -0.49 18998
0.00 -0.00 0.42 -0.86 8.15 0.79 -0.21 -0.53 19005
0.00 -0.00 1.10 -0.44 8.02 0.70 -0.23 -0.59 19012
0.00 0.00 0.97 0.06 8.05 0.61 -0.21 -0.65 19019
0.00 0.00 0.48 2.72 8.14 0.45 -0.17 -0.77 19026
0.00 0.00 0.10 1.91 8.12 0.26 -0.19 -0.96 19034
0.00 0.00 0.03 3.51 8.69 0.09 -0.19 -1.15 19041
0.00 0.00 -0.77 3.06 9.52 -0.11 -0.13 -1.38 19048
0.00 0.00 -0.24 1.95 8.25 -0.20 -0.21 -1.57 19055
0.00 0.00 -0.78 2.02 8.81 -0.31 -0.22 -1.68 19062
0.00 0.00 -0.32 2.26 8.69 -0.43 -0.29 -1.77 19069
0.00 0.00 0.02 2.22 8.62 -0.52 -0.39 -1.78 19077
0.00 0.00 0.51 2.14 8.61 -0.62 -0.43 -1.76 19084
0.00 0.00 1.09 1.80 8.58 -0.71 -0.46 -1.70 19091
0.00 0.00 1.57 1.45 8.37 -0.79 -0.47 -1.58 19098
0.00 0.00 1.94 0.93 8.25 -0.85 -0.45 -1.49 19105
0.00 0.00 2.25 0.42 8.23 -0.86 -0.41 -1.33 19112
0.00 0.00 2.48 0.02 8.22 -0.86 -0.37 -1.16 19120
0.00 0.00 2.64 -0.34 8.30 -0.84 -0.32 -0.95 19127
0.00 0.00 2.74 -0.50 8.63 -0.82 -0.29 -0.74 19134
0.00 0.00 2.91 -0.67 8.97 -0.81 -0.24 -0.54 19141
0.00 0.00 3.15 -0.73 9.53 -0.84 -0.17 -0.33 19148
0.00 0.00 3.35 -1.08 9.98 -0.93 -0.07 -0.15 19155
0.00 0.00 2.30 -3.98 10.44 -1.04 0.10 0.04 19163
0.00 0.00 2.92 -0.83 12.88 -1.19 0.30 0.22 19170
0.00 -0.00 1.81 -1.56 11.24 -1.25 0.40 0.36 19177
0.00 0.00 1.94 -3.44 9.77 -1.29 0.46 0.54 19184
0.00 0.00 1.98 -2.67 10.17 -1.28 0.57 0.68 19191
0.00 0.00 1.12 -3.78 9.75 -1.22 0.59 0.84 19198
0.00 0.00 0.86 -3.99 9.97 -1.18 0.64 0.94 19206
0.00 0.00 0.44 -4.35 9.66 -1.13 0.66 1.01 19213
0.00 0.00 0.03 -4.48 9.85 -1.08 0.66 1.05 19220
0.00 0.00 -0.25 -4.41 9.95 -1.02 0.64 1.06 19227
0.00 0.00 -0.50 -4.25 9.91 -0.97 0.58 1.03 19234
0.00 0.00 -0.80 -4.10 9.83 -0.93 0.52 0.97 19241
0.00 0.00 -0.90 -3.96 9.67 -0.90 0.44 0.90 19249
0.00 0.00 -0.92 -3.81 9.81 -0.86 0.34 0.79 19256
0.00 0.00 -0.86 -3.91 9.80 -0.81 0.25 0.66 19263
0.00 0.00 -0.70 -4.07 9.80 -0.74 0.15 0.53 19270
0.00 0.00 -0.31 -4.12 10.02 -0.69 0.11 0.40 19277
0.00 0.00 1.30 -4.28 10.41 -0.64 0.13 0.27 19284
0.00 0.00 -0.34 -5.38 11.05 -0.79 0.26 0.15 19292
0.00 0.00 -0.46 -1.92 10.87 -0.81 0.34 0.03 19299
0.00 0.00 0.39 -2.80 8.10 -0.93 0.37 -0.01 19306
0.00 0.00 -0.41 -3.71 9.18 -0.98 0.42 -0.02 19313
0.00 0.00 -0.41 -4.19 10.40 -1.01 0.42 0.01 19320
0.00 0.00 -0.46 -4.15 10.20 -1.05 0.36 0.06 19328
0.00 0.00 -0.44 -3.81 9.71 -1.04 0.31 0.11 19335
0.00 0.00 -0.32 -3.69 9.29 -1.00 0.25 0.16 19342
0.00 0.00 -0.15 -3.42 9.23 -0.96 0.21 0.22 19349
0.00 0.00 0.05 -3.29 9.42 -0.90 0.18 0.24 19356
0.00 0.00 0.19 -3.03 9.51 -0.85 0.17 0.26 19363
0.00 0.00 0.24 -2.68 9.48 -0.83 0.19 0.27 19371
-0.00 0.00 0.20 -2.51 9.48 -0.80 0.20 0.28 19378
0.00 0.00 0.14 -2.42 9.75 -0.79 0.20 0.27 19385
0.00 0.00 0.22 -2.34 10.03 -0.81 0.19 0.27 19392
0.00 0.00 0.39 -2.19 10.15 -0.84 0.17 0.26 19399
0.00 0.00 0.50 -1.99 10.09 -0.88 0.14 0.27 19406
0.00 0.00 0.63 -1.94 9.92 -0.92 0.14 0.27 19414
0.00 0.00 0.78 -2.02 9.83 -0.94 0.15 0.29 19421
0.00 0.00 0.91 -2.17 9.81 -0.95 0.17 0.30 19428
0.00 0.00 0.95 -2.17 9.79 -0.95 0.21 0.31 19435
0.00 0.00 0.90 -2.14 9.75 -0.94 0.27 0.34 19442
0.00 0.00 0.72 -2.14 9.71 -0.93 0.32 0.37 19449
0.00 0.00 0.53 -2.15 9.82 -0.91 0.37 0.42 19457
0.00 0.00 0.36 -2.05 9.82 -0.90 0.39 0.46 19464
0.00 0.00 0.11 -2.02 9.83 -0.88 0.37 0.50 19471
0.00 0.00 0.09 -2.12 9.79 -0.86 0.32 0.53 19478
0.00 0.00 0.21 -2.36 9.74 -0.83 0.27 0.55 19485
0.00 0.00 0.40 -2.81 9.72 -0.78 0.19 0.55 19492
0.00 0.00 0.66 -3.34 9.66 -0.72 0.09 0.54 19500
0.00 0.00 0.91 -3.76 9.58 -0.63 -0.01 0.54 19507
0.00 0.00 1.20 -4.07 9.41 -0.53 -0.07 0.53 19514
0.00 0.00 1.44 -4.18 9.38 -0.46 -0.08 0.52 19521
0.00 0.00 1.61 -4.18 9.39 -0.38 -0.05 0.53 19528
0.00 0.00 1.52 -4.08 9.69 -0.33 0.02 0.53 19535
0.00 0.00 1.20 -3.94 10.02 -0.30 0.10 0.54 19543
0.00 0.00 0.96 -3.78 10.17 -0.31 0.20 0.57 19550
0.00 0.00 0.68 -3.49 10.20 -0.34 0.27 0.59 19557
0.00 0.00 0.31 -3.36 10.14 -0.41 0.35 0.61 19564
0.00 0.00 -0.07 -3.60 10.01 -0.47 0.39 0.61 19571
0.00 0.00 -1.26 -7.38 12.27 -0.46 0.27 0.57 19578
0.00 0.00 -3.18 -6.73 11.49 -0.10 -0.22 0.41 19586
0.00 0.00 -0.93 -4.87 5.46 -0.04 -0.13 0.33 19593
0.00 0.00 -0.52 -8.19 8.07 0.01 -0.21 0.23 19600
0.00 0.00 -2.37 -8.76 8.08 0.07 -0.39 -0.00 19607
0.00 0.00 -2.27 -7.74 7.94 0.29 -0.34 -0.20 19614
0.00 0.00 -0.98 -10.05 7.55 0.46 -0.24 -0.39 19621
0.00 0.00 -2.65 -10.51 7.08 0.57 -0.29 -0.61 19629
0.00 0.00 -3.18 -11.95 6.98 0.78 -0.59 -0.86 19636
0.00 0.00 -2.82 -12.59 7.01 0.97 -0.96 -1.12 19643
0.00 0.00 1.62 -19.19 13.28 1.08 -1.39 -1.36 19650
-0.00 0.00 4.94 -14.12 20.60 0.25 -1.48 -1.04 19657
-0.00 0.02 -0.13 -3.10 7.82 -0.15 0.03 0.07 19664
-0.00 0.01 1.76 -1.99 8.78 -0.22 0.00 0.05 19672
0.00 0.00 -0.27 -1.54 10.13 -0.25 -0.02 0.09 19679
-0.01 0.07 0.04 -0.29 10.17 -0.23 -0.02 0.04 19686
-0.01 0.13 0.07 -0.31 9.94 -0.19 0.00 -0.04 19693
-0.01 0.19 0.30 -0.70 9.99 -0.17 0.01 -0.07 19700
0.01 0.22 0.30 -0.95 10.00 -0.12 0.02 -0.05 19707
0.01 0.22 0.06 -0.84 10.06 -0.09 0.05 -0.04 19715
0.03 0.23 0.05 -0.79 9.94 -0.08 0.08 -0.04 19722
0.02 0.28 0.22 -0.79 9.88 -0.06 0.09 -0.04 19729
0.03 0.28 0.32 -0.81 9.68 -0.05 0.10 -0.04 19736
0.02 0.31 0.31 -0.80 9.68 -0.04 0.09 -0.03 19743
0.05 0.29 0.37 -0.81 9.84 -0.03 0.09 -0.03 19750
0.05 0.33 0.34 -0.89 9.82 -0.00 0.09 -0.03 19758
0.05 0.31 0.35 -0.89 9.82 -0.04 0.08 -0.04 19765
0.04 0.30 0.33 -0.89 9.79 -0.03 0.08 -0.03 19772
0.03 0.34 0.31 -0.88 9.81 -0.04 0.08 -0.04 19779
0.05 0.31 0.40 -0.87 9.24 -0.04 0.08 -0.04 19786
0.03 0.33 0.38 -0.80 9.82 -0.04 0.07 -0.04 19793
0.03 0.34 0.37 -0.80 9.81 -0.04 0.06 -0.04 19801
0.02 0.32 0.36 -0.81 9.77 -0.04 0.06 -0.05 19808
0.02 0.35 0.35 -0.81 9.75 -0.04 0.06 -0.05 19815
0.02 0.38 0.32 -0.81 10.39 -0.03 0.06 -0.05 19822
0.02 0.36 0.33 -0.83 9.83 -0.03 0.06 -0.05 19829
0.02 0.40 0.32 -0.81 9.81 -0.03 0.06 -0.05 19836
0.03 0.38 0.33 -0.78 9.90 -0.02 0.06 -0.05 19844
0.01 0.41 0.30 -0.79 9.81 -0.02 0.06 -0.05 19851
0.02 0.40 0.31 -0.78 9.79 -0.02 0.06 -0.05 19858
0.02 0.39 0.32 -0.80 9.79 -0.01 0.06 -0.05 19865
0.02 0.39 0.39 -0.78 9.81 -0.01 0.05 -0.05 19872
0.02 0.40 0.34 -0.80 9.81 -0.01 0.05 -0.05 19879
0.02 0.40 0.36 -0.78 9.81 -0.01 0.05 -0.06 19887
0.01 0.40 0.37 -0.78 9.82 -0.01 0.04 -0.06 19894
0.01 0.40 0.38 -0.79 9.78 -0.01 0.03 -0.06 19901
0.02 0.39 0.38 -0.79 9.75 -0.01 0.03 -0.06 19908
0.02 0.40 0.36 -0.79 9.78 -0.01 0.02 -0.06 19915
0.03 0.39 0.34 -0.80 9.77 -0.00 0.02 -0.06 19922
0.01 0.39 0.27 -0.83 9.78 0.00 0.03 -0.06 19930
0.02 0.38 0.29 -0.79 9.80 0.00 0.04 -0.06 19937
0.02 0.38 0.26 -0.79 9.79 0.00 0.04 -0.06 19944
0.02 0.38 0.26 -0.79 9.79 0.01 0.05 -0.05 19951
0.02 0.38 0.33 -0.80 9.82 0.01 0.05 -0.06 19958
0.03 0.34 0.32 -0.81 9.78 0.01 0.05 -0.06 19965
0.02 0.32 0.35 -0.77 9.81 0.01 0.06 -0.06 19973
0.04 0.32 0.37 -0.80 9.81 0.01 0.06 -0.06 19980
0.05 0.31 0.34 -0.78 9.81 0.01 0.05 -0.06 19987
0.05 0.30 0.35 -0.84 9.79 0.01 0.05 -0.06 19994
0.05 0.31 0.36 -0.78 9.69 0.01 0.06 -0.06 20001
0.06 0.29 0.32 -0.80 9.80 0.01 0.05 -0.06 20008
0.06 0.28 0.30 -0.81 9.79 0.01 0.06 -0.06 20016
0.06 0.28 0.33 -0.79 9.80 0.01 0.06 -0.06 20023
0.05 0.28 0.34 -0.79 9.82 0.01 0.06 -0.06 20030
0.07 0.26 0.32 -0.83 9.82 0.01 0.06 -0.06 20037
0.06 0.24 0.36 -0.82 9.20 0.01 0.06 -0.06 20044
0.07 0.21 0.34 -0.81 9.81 0.01 0.07 -0.06 20051
0.06 0.19 0.38 -0.85 9.80 0.01 0.07 -0.06 20059
0.07 0.16 0.38 -0.84 9.78 0.01 0.07 -0.06 20066
0.08 0.17 0.36 -0.84 9.81 0.01 0.06 -0.06 20073
0.09 0.17 0.37 -0.81 9.78 0.01 0.06 -0.06 20080
0.08 0.19 0.38 -0.83 9.81 0.01 0.06 -0.06 20087
0.08 0.17 0.36 -0.82 9.76 0.01 0.06 -0.06 20094
0.09 0.16 0.38 -0.85 9.80 0.01 0.06 -0.06 20102
0.09 0.17 0.39 -0.84 9.82 0.01 0.06 -0.06 20109
0.10 0.14 0.39 -0.82 9.77 0.01 0.05 -0.06 20116
0.11 0.15 0.38 -0.85 9.81 0.01 0.05 -0.06 20123
0.11 0.11 0.41 -0.86 9.79 0.01 0.05 -0.06 20130
0.10 0.14 0.38 -0.86 9.81 0.01 0.04 -0.06 20137
0.11 0.09 0.37 -0.86 9.81 0.01 0.05 -0.06 20145
0.12 0.09 0.38 -0.86 9.80 0.01 0.04 -0.07 20152
0.13 0.09 0.38 -0.86 9.79 0.01 0.04 -0.07 20159
0.12 0.10 0.40 -0.85 9.78 0.01 0.03 -0.06 20166
0.12 0.08 0.39 -0.83 9.20 0.01 0.03 -0.06 20173
0.11 0.08 0.40 -0.87 9.81 0.01 0.02 -0.06 20180
0.10 0.06 0.38 -0.82 9.81 0.01 0.01 -0.07 20188
0.12 0.06 0.38 -0.85 9.79 0.01 0.01 -0.07 20195
0.12 0.07 0.37 -0.86 9.77 0.01 0.00 -0.06 20202
0.13 0.04 0.34 -0.87 9.79 0.01 0.01 -0.07 20209
0.14 0.03 0.36 -0.83 9.80 0.01 0.01 -0.07 20216
0.15 0.03 0.35 -0.83 9.82 0.01 0.02 -0.07 20224
0.18 -0.01 0.35 -0.90 9.81 0.02 0.03 -0.07 20231
0.18 -0.00 0.36 -0.85 9.82 0.02 0.04 -0.07 20238
0.20 -0.01 0.35 -0.85 9.81 0.02 0.04 -0.07 20245
0.20 0.01 0.38 -0.88 9.80 0.02 0.05 -0.06 20252
0.21 -0.01 0.35 -0.85 9.79 0.03 0.05 -0.07 20259
0.25 -0.01 0.33 -0.85 9.81 0.03 0.05 -0.06 20267
0.27 0.00 0.35 -0.89 9.83 0.03 0.05 -0.07 20274
0.29 -0.01 0.37 -0.87 9.80 0.04 0.06 -0.06 20281
0.30 -0.02 0.36 -0.89 9.82 0.05 0.06 -0.07 20288
0.33 -0.02 0.38 -0.92 9.83 0.06 0.07 -0.07 20295
0.35 -0.02 0.41 -0.94 9.85 0.07 0.08 -0.06 20302
0.36 -0.02 0.38 -0.93 9.83 0.09 0.09 -0.07 20310
0.39 -0.02 0.42 -0.91 9.87 0.11 0.10 -0.08 20317
0.41 -0.02 0.38 -0.93 9.85 0.13 0.11 -0.08 20324
0.44 -0.02 0.40 -0.91 9.91 0.15 0.14 -0.08 20331
0.43 -0.02 0.47 -1.00 9.94 0.18 0.16 -0.09 20338
0.45 -0.03 0.46 -0.97 9.91 0.22 0.19 -0.10 20345
0.50 -0.03 0.43 -1.03 9.97 0.27 0.22 -0.10 20353
0.51 -0.03 0.46 -0.97 10.03 0.34 0.26 -0.10 20360
0.53 -0.02 0.59 -1.05 10.07 0.42 0.30 -0.10 20367
0.54 -0.03 0.54 -1.03 10.16 0.52 0.32 -0.11 20375
0.55 -0.03 0.58 -1.16 10.25 0.62 0.31 -0.12 20382
0.56 -0.03 0.66 -1.31 10.33 0.71 0.30 -0.13 20389
0.56 -0.03 0.71 -1.29 10.37 0.80 0.29 -0.14 20397
0.57 -0.03 0.72 -1.38 10.75 0.88 0.28 -0.16 20404
0.57 -0.03 0.65 -1.42 11.09 0.96 0.25 -0.17 20411
0.57 -0.02 0.72 -1.46 11.05 1.04 0.19 -0.19 20418
0.56 -0.03 0.78 -1.62 11.34 1.12 0.12 -0.20 20425
0.54 -0.03 0.74 -1.71 11.45 1.25 0.07 -0.21 20432
0.54 -0.03 0.74 -1.79 11.55 1.35 0.00 -0.21 20440
0.53 -0.02 0.82 -1.88 11.38 1.45 -0.06 -0.20 20447
0.52 -0.03 0.58 -1.83 11.39 1.55 -0.12 -0.20 20454
0.50 -0.02 0.71 -1.90 11.41 1.66 -0.20 -0.19 20461
0.47 -0.03 0.74 -2.10 11.25 1.79 -0.21 -0.20 20468
0.42 -0.02 0.57 -2.17 10.95 1.89 -0.23 -0.20 20475
0.38 -0.02 0.58 -2.33 10.84 1.95 -0.24 -0.19 20483
0.32 -0.02 0.60 -2.51 10.44 2.02 -0.25 -0.18 20490
0.24 -0.02 0.35 -2.72 11.52 2.10 -0.16 -0.17 20497
0.22 -0.02 0.38 -2.84 10.61 2.20 -0.16 -0.17 20504
0.12 -0.01 -0.26 -2.64 9.47 2.25 -0.26 -0.15 20510
0.10 -0.01 1.19 -3.59 11.88 2.32 -0.19 -0.15 20517
0.09 -0.01 0.52 -3.65 11.96 2.44 -0.13 -0.16 20525
0.07 -0.01 0.15 -3.85 11.75 2.51 -0.14 -0.14 20532
0.04 -0.00 0.54 -4.12 11.89 2.54 -0.11 -0.13 20539
0.05 -0.00 0.63 -4.55 11.53 2.56 -0.05 -0.12 20546
0.05 -0.00 0.87 -4.84 11.88 2.56 0.06 -0.13 20553
0.04 -0.00 1.31 -5.04 11.82 2.54 0.13 -0.15 20560
0.03 -0.00 1.23 -5.12 11.68 2.49 0.21 -0.18 20568
0.03 -0.00 1.15 -5.16 11.59 2.40 0.25 -0.20 20575
0.02 -0.00 0.91 -5.02 11.09 2.31 0.25 -0.22 20582
0.03 -0.00 1.07 -4.69 10.88 2.24 0.25 -0.24 20589
0.03 -0.00 1.09 -4.84 10.89 2.15 0.26 -0.25 20596
0.01 -0.00 1.06 -5.10 11.29 2.09 0.27 -0.27 20603
0.00 0.00 0.90 -5.31 11.40 2.06 0.25 -0.33 20611
0.00 0.00 0.87 -5.24 10.89 2.00 0.22 -0.33 20618
0.00 0.00 0.69 -4.96 10.32 1.94 0.20 -0.34 20625
0.00 0.00 0.46 -4.64 9.74 1.87 0.17 -0.35 20632
0.00 0.00 0.34 -3.41 7.93 1.75 0.13 -0.35 20639
0.00 0.00 0.38 -2.28 6.60 1.62 0.07 -0.35 20646
0.00 0.00 0.58 -1.69 5.70 1.43 -0.02 -0.36 20654
