Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 1.72 1.27 9.35 -0.51 -0.43 -0.94 17811
0.00 0.00 2.26 1.82 8.53 -0.58 -0.29 -0.93 17818
0.00 -0.00 2.52 2.18 7.43 -0.72 -0.14 -0.90 17825
0.00 0.00 2.34 2.30 6.85 -0.93 0.02 -0.84 17832
0.00 0.00 2.04 1.89 6.87 -1.12 0.13 -0.77 17840
0.00 0.00 1.70 1.26 7.01 -1.31 0.20 -0.70 17847
0.00 0.00 1.34 0.47 7.15 -1.42 0.20 -0.62 17854
0.00 0.00 0.99 -0.12 7.05 -1.49 0.18 -0.54 17861
0.00 0.00 0.80 -0.85 6.95 -1.49 0.14 -0.44 17868
0.00 0.00 0.59 -1.46 6.87 -1.46 0.08 -0.33 17875
0.00 0.00 0.47 -1.82 7.11 -1.40 0.03 -0.25 17883
0.00 0.00 0.54 -2.11 7.48 -1.36 -0.02 -0.13 17890
0.00 0.00 0.61 -2.26 7.91 -1.31 -0.04 -0.05 17897
0.00 0.00 0.58 -2.17 8.05 -1.30 -0.06 0.05 17904
0.00 0.00 0.54 -1.94 8.29 -1.32 -0.07 0.13 17911
0.00 0.00 0.66 -1.73 8.80 -1.37 -0.07 0.19 17918
0.00 0.00 0.89 -1.75 9.27 -1.45 -0.03 0.26 17926
0.00 0.00 0.89 -1.87 9.39 -1.57 0.04 0.31 17933
0.00 0.00 0.72 -2.10 9.49 -1.69 0.11 0.35 17940
0.00 -0.00 0.60 -2.27 9.46 -1.76 0.15 0.37 17947
0.00 0.00 0.36 -2.64 9.32 -1.80 0.16 0.36 17954
0.00 0.00 0.29 -3.00 9.12 -1.80 0.14 0.34 17961
0.00 0.00 0.30 -3.28 9.15 -1.79 0.12 0.31 17969
0.00 0.00 0.37 -3.48 9.26 -1.74 0.11 0.27 17976
0.00 0.00 0.40 -3.58 9.68 -1.70 0.10 0.21 17983
0.00 0.00 0.55 -3.52 10.45 -1.68 0.10 0.17 17990
0.00 0.00 0.70 -3.42 10.95 -1.69 0.12 0.12 17997
0.00 0.00 -0.26 -5.20 11.24 -1.73 0.17 0.07 18004
0.00 0.00 1.20 -2.66 13.93 -1.80 0.26 0.03 18012
0.00 0.00 0.83 -2.27 13.38 -1.98 0.30 -0.03 18019
0.00 0.00 1.47 -3.16 11.00 -1.94 0.33 -0.03 18026
0.00 0.00 1.42 -4.16 8.69 -2.05 0.35 -0.09 18033
0.00 0.00 1.40 -4.62 10.77 -2.00 0.34 -0.11 18040
0.00 0.00 1.32 -4.96 10.72 -1.98 0.34 -0.10 18048
0.00 0.00 1.46 -4.75 11.01 -1.88 0.35 -0.06 18055
0.00 0.00 1.60 -4.52 10.57 -1.83 0.38 -0.03 18062
0.00 0.00 1.70 -4.22 10.22 -1.75 0.41 0.01 18069
0.00 0.00 1.59 -3.93 10.05 -1.69 0.44 0.07 18076
0.00 0.00 1.70 -3.82 10.30 -1.61 0.46 0.12 18083
0.00 0.00 1.43 -3.65 10.49 -1.54 0.53 0.20 18091
0.00 0.00 1.32 -3.41 10.51 -1.50 0.56 0.27 18098
0.00 0.00 1.23 -3.27 10.48 -1.46 0.61 0.33 18105
0.00 0.00 1.08 -3.13 10.86 -1.44 0.66 0.39 18112
0.00 0.00 0.93 -3.01 11.39 -1.45 0.69 0.46 18119
0.00 0.00 0.85 -2.88 11.54 -1.49 0.70 0.53 18126
0.00 0.00 0.84 -2.69 11.57 -1.53 0.69 0.61 18134
0.00 0.00 0.80 -2.66 11.27 -1.60 0.65 0.69 18141
0.00 0.00 0.74 -2.76 10.98 -1.64 0.58 0.79 18148
0.00 0.00 0.86 -2.83 10.63 -1.65 0.53 0.88 18155
0.00 0.00 1.08 -2.96 10.48 -1.64 0.47 0.97 18162
0.00 0.00 1.34 -3.04 10.26 -1.60 0.43 1.03 18169
0.00 0.00 1.53 -3.10 10.21 -1.53 0.40 1.07 18177
0.00 0.00 1.70 -3.30 10.02 -1.41 0.43 1.10 18184
0.00 0.00 1.60 -3.44 9.92 -1.34 0.46 1.11 18191
0.00 0.00 1.36 -3.74 9.85 -1.20 0.49 1.11 18198
0.00 0.00 0.95 -4.09 9.88 -1.06 0.45 1.10 18205
0.00 0.00 0.57 -4.40 9.86 -0.88 0.38 1.08 18212
0.00 0.00 0.29 -4.74 9.84 -0.69 0.24 1.04 18220
0.00 0.00 0.21 -4.96 9.81 -0.53 0.11 0.99 18227
0.00 0.00 0.36 -5.15 9.78 -0.36 -0.04 0.94 18234
0.00 -0.00 0.55 -5.26 9.83 -0.23 -0.16 0.88 18241
0.00 0.00 0.78 -5.41 9.98 -0.09 -0.22 0.83 18248
0.00 0.00 0.85 -5.92 10.29 0.04 -0.26 0.77 18255
0.00 0.00 0.71 -6.51 10.93 0.16 -0.37 0.70 18263
0.00 0.00 0.71 -6.16 10.77 0.25 -0.37 0.63 18270
0.00 0.00 1.24 -5.50 11.19 0.26 -0.34 0.56 18277
0.00 0.00 1.90 -5.58 11.46 0.14 -0.22 0.50 18284
0.00 0.00 2.51 -6.02 11.53 -0.10 0.01 0.40 18291
0.00 0.00 2.72 -6.55 11.32 -0.36 0.27 0.27 18298
0.00 0.00 2.09 -6.94 10.98 -0.67 0.51 0.16 18306
0.00 0.00 -0.61 -10.41 12.07 -0.82 0.54 0.04 18313
0.00 0.00 -0.61 -9.48 9.77 -0.71 0.36 -0.06 18320
0.00 0.00 -1.58 -9.07 8.03 -0.69 0.29 -0.11 18327
0.00 0.00 -1.95 -11.14 6.79 -0.68 0.13 -0.16 18334
0.00 0.00 -2.35 -12.80 8.37 -0.47 -0.16 -0.20 18341
0.00 0.00 -2.06 -13.19 4.96 -0.32 -0.31 -0.26 18349
0.00 0.00 -0.17 -13.75 5.49 -0.05 -0.27 -0.25 18356
0.00 0.00 -1.97 -13.31 2.22 0.16 -0.28 -0.22 18363
-0.00 0.01 -2.78 -17.73 3.96 0.55 -0.48 -0.14 18370
0.00 0.00 -4.85 -21.02 4.25 0.87 -0.75 0.02 18377
0.00 0.00 -4.16 -16.19 4.00 1.34 -1.14 0.14 18384
-0.00 0.04 -1.45 0.56 5.88 1.77 -1.19 0.13 18392
-0.01 0.07 -1.83 -2.37 14.38 2.25 -1.07 0.06 18399
-0.01 0.11 -3.13 -4.62 40.23 1.75 -1.98 -0.09 18407
-0.02 0.16 0.89 -1.10 10.37 -0.07 -0.57 -0.02 18413
-0.02 0.21 -0.34 -1.61 10.71 -0.19 -0.12 -0.06 18420
-0.02 0.22 0.22 -1.01 9.73 -0.20 -0.07 -0.11 18427
-0.02 0.24 0.01 -1.10 9.89 -0.08 -0.04 -0.11 18435
-0.02 0.25 0.62 -1.05 10.06 -0.04 -0.01 -0.06 18442
-0.01 0.28 0.38 -1.11 9.97 -0.05 0.03 -0.02 18449
-0.02 0.29 0.04 -1.21 9.97 -0.04 0.04 -0.02 18456
-0.00 0.27 0.07 -0.90 9.76 -0.03 0.06 -0.03 18463
0.02 0.27 0.38 -0.80 9.81 -0.03 0.08 -0.03 18470
0.02 0.28 0.46 -1.05 9.84 -0.02 0.09 -0.02 18478
0.01 0.32 0.26 -0.84 9.79 -0.02 0.08 -0.02 18485
0.02 0.33 0.35 -0.88 10.41 -0.02 0.08 -0.02 18492
0.01 0.32 0.46 -0.95 9.84 -0.02 0.07 -0.03 18499
0.01 0.32 0.44 -0.89 9.80 -0.02 0.07 -0.03 18506
-0.01 0.40 0.42 -0.89 9.84 -0.02 0.06 -0.03 18513
0.00 0.35 0.46 -0.93 9.80 -0.03 0.05 -0.04 18521
0.01 0.36 0.43 -0.88 9.79 -0.03 0.04 -0.05 18528
0.00 0.35 0.39 -0.85 9.77 -0.03 0.05 -0.05 18535
0.05 0.36 0.37 -0.85 9.80 -0.03 0.04 -0.05 18542
0.04 0.39 0.35 -0.85 9.79 -0.03 0.05 -0.05 18549
0.03 0.38 0.35 -0.85 9.76 -0.03 0.05 -0.05 18556
0.05 0.41 0.38 -0.80 9.94 -0.03 0.06 -0.05 18564
0.05 0.48 0.37 -0.86 9.85 -0.02 0.07 -0.05 18571
0.06 0.44 0.38 -0.87 9.87 -0.02 0.08 -0.05 18578
0.06 0.42 0.37 -0.88 9.20 -0.02 0.08 -0.05 18585
0.05 0.40 0.36 -0.83 9.83 -0.02 0.08 -0.05 18592
0.05 0.44 0.42 -0.85 9.81 -0.02 0.08 -0.05 18599
0.06 0.43 0.49 -0.72 9.71 -0.02 0.09 -0.05 18607
0.07 0.47 0.49 -0.85 9.78 -0.02 0.08 -0.05 18614
0.06 0.48 0.42 -0.84 9.79 -0.01 0.08 -0.06 18621
0.07 0.47 0.41 -0.84 9.80 -0.01 0.09 -0.06 18628
0.06 0.45 0.42 -0.82 9.77 -0.01 0.08 -0.06 18635
0.07 0.43 0.42 -0.81 9.81 -0.00 0.08 -0.06 18642
0.08 0.45 0.43 -0.85 9.81 -0.00 0.08 -0.06 18650
0.09 0.42 0.41 -0.81 9.79 0.00 0.08 -0.06 18657
0.08 0.42 0.45 -0.85 9.82 0.00 0.08 -0.06 18664
0.08 0.40 0.43 -0.82 9.80 0.01 0.08 -0.06 18671
0.06 0.41 0.41 -0.85 9.80 0.01 0.08 -0.06 18678
0.06 0.42 0.45 -0.86 9.80 0.01 0.08 -0.06 18685
0.08 0.41 0.41 -0.77 9.81 0.01 0.08 -0.06 18693
0.09 0.38 0.45 -0.82 9.80 0.00 0.08 -0.06 18700
0.07 0.37 0.40 -0.86 9.78 0.01 0.07 -0.06 18707
0.08 0.38 0.42 -0.83 9.20 0.01 0.07 -0.06 18714
0.07 0.33 0.45 -0.87 9.76 0.00 0.07 -0.06 18721
0.08 0.34 0.48 -0.80 9.76 0.01 0.07 -0.06 18728
0.08 0.33 0.45 -0.86 9.77 -0.00 0.07 -0.06 18736
0.08 0.30 0.49 -0.85 9.75 0.00 0.08 -0.07 18743
0.09 0.30 0.56 -0.91 9.78 0.00 0.08 -0.06 18750
0.07 0.29 0.48 -0.83 9.70 0.00 0.08 -0.07 18757
0.08 0.29 0.47 -0.86 9.71 0.01 0.08 -0.06 18764
0.08 0.28 0.47 -0.86 9.81 0.00 0.08 -0.07 18771
0.10 0.28 0.52 -0.85 9.78 0.00 0.08 -0.06 18779
0.09 0.27 0.47 -0.87 9.70 0.01 0.08 -0.06 18786
0.09 0.27 0.49 -0.87 9.80 0.01 0.08 -0.07 18793
0.07 0.25 0.50 -0.89 9.77 0.01 0.08 -0.07 18800
0.08 0.26 0.47 -0.86 9.76 0.00 0.08 -0.07 18807
0.06 0.30 0.50 -0.90 9.79 0.00 0.08 -0.07 18814
0.07 0.29 0.49 -0.88 9.80 0.01 0.08 -0.07 18822
0.08 0.28 0.50 -0.87 9.80 0.01 0.08 -0.07 18829
0.08 0.26 0.51 -0.87 9.79 0.01 0.08 -0.07 18836
0.07 0.28 0.49 -0.88 10.39 0.01 0.08 -0.07 18843
0.09 0.26 0.52 -0.89 9.79 0.01 0.08 -0.07 18850
0.10 0.26 0.48 -0.88 9.77 0.00 0.08 -0.07 18857
0.10 0.25 0.55 -0.89 9.76 0.00 0.08 -0.07 18865
0.08 0.24 0.51 -0.84 9.83 0.01 0.08 -0.07 18872
0.09 0.19 0.56 -0.91 9.81 0.01 0.08 -0.07 18879
0.08 0.17 0.51 -0.87 9.80 0.01 0.08 -0.07 18886
0.09 0.13 0.53 -0.87 9.76 0.01 0.08 -0.07 18893
0.09 0.14 0.53 -0.89 9.81 0.01 0.08 -0.07 18900
0.10 0.10 0.55 -0.92 9.79 0.01 0.08 -0.07 18908
0.09 0.05 0.57 -0.90 9.77 0.01 0.08 -0.07 18915
0.08 0.06 0.56 -0.91 9.81 0.02 0.07 -0.07 18922
0.09 0.09 0.57 -0.93 9.79 0.01 0.07 -0.07 18929
0.10 0.07 0.54 -0.90 9.80 0.01 0.07 -0.07 18936
0.11 0.07 0.56 -0.92 9.79 0.01 0.07 -0.07 18944
0.13 0.06 0.53 -0.91 9.80 0.01 0.07 -0.07 18951
0.14 0.04 0.59 -0.92 9.78 0.01 0.07 -0.07 18958
0.13 0.04 0.60 -0.93 9.79 0.01 0.07 -0.07 18965
0.15 0.04 0.55 -0.91 9.80 0.01 0.07 -0.07 18972
0.16 0.04 0.63 -0.92 9.79 0.01 0.07 -0.07 18979
0.18 -0.01 0.56 -0.90 9.78 0.01 0.06 -0.07 18987
0.21 0.00 0.60 -0.94 9.80 0.01 0.06 -0.07 18994
0.18 -0.01 0.57 -0.94 9.77 0.02 0.06 -0.07 19001
0.17 -0.01 0.57 -0.95 9.80 0.02 0.05 -0.07 19008
0.18 -0.01 0.58 -0.91 9.76 0.01 0.05 -0.07 19015
0.19 -0.00 0.60 -0.93 9.80 0.01 0.05 -0.07 19022
0.21 0.00 0.56 -0.89 9.81 0.02 0.06 -0.07 19030
0.19 -0.01 0.59 -0.91 9.79 0.02 0.06 -0.07 19037
0.17 -0.01 0.55 -0.91 9.80 0.02 0.06 -0.07 19044
0.17 -0.01 0.60 -0.93 9.78 0.02 0.06 -0.08 19051
0.20 -0.02 0.61 -0.92 9.78 0.03 0.06 -0.08 19058
0.20 -0.01 0.60 -0.94 9.80 0.03 0.07 -0.07 19065
0.22 -0.01 0.59 -0.92 9.80 0.03 0.07 -0.07 19073
0.21 -0.02 0.58 -0.96 9.80 0.04 0.08 -0.07 19080
0.22 -0.02 0.59 -0.92 9.82 0.05 0.08 -0.07 19087
0.24 -0.01 0.59 -0.96 9.82 0.05 0.10 -0.07 19094
0.24 -0.01 0.58 -0.92 9.81 0.06 0.11 -0.07 19101
0.24 0.00 0.52 -0.96 9.82 0.07 0.12 -0.07 19108
0.27 -0.01 0.57 -0.98 9.82 0.08 0.14 -0.06 19116
0.26 -0.03 0.63 -0.98 9.83 0.10 0.16 -0.07 19123
0.21 -0.02 0.67 -1.02 9.85 0.11 0.18 -0.06 19130
0.24 -0.01 0.64 -0.93 9.81 0.14 0.20 -0.06 19137
0.25 -0.02 0.68 -1.01 9.82 0.16 0.22 -0.06 19144
0.22 -0.02 0.69 -0.98 9.85 0.18 0.23 -0.07 19151
0.23 -0.02 0.76 -1.01 9.82 0.21 0.25 -0.07 19159
0.23 -0.02 0.74 -1.07 9.82 0.24 0.25 -0.07 19166
0.20 -0.02 0.73 -1.10 9.82 0.26 0.25 -0.07 19173
0.22 -0.01 0.72 -1.11 9.83 0.30 0.26 -0.07 19180
0.22 -0.02 0.80 -1.08 9.93 0.34 0.27 -0.08 19187
0.25 -0.02 0.80 -1.11 9.85 0.38 0.28 -0.08 19194
0.27 -0.02 0.76 -1.17 9.97 0.41 0.28 -0.09 19202
0.27 -0.02 0.76 -1.23 10.03 0.46 0.29 -0.09 19209
0.26 -0.02 0.86 -1.30 9.93 0.53 0.30 -0.09 19216
0.26 -0.02 0.83 -1.26 10.07 0.57 0.30 -0.10 19223
0.27 -0.01 0.91 -1.41 10.19 0.64 0.29 -0.11 19231
0.30 -0.02 0.94 -1.42 10.41 0.71 0.29 -0.12 19238
0.32 -0.03 0.89 -1.51 10.33 0.76 0.27 -0.13 19245
0.32 -0.02 1.00 -1.63 10.39 0.83 0.26 -0.14 19253
0.31 -0.02 1.22 -1.57 10.46 0.88 0.23 -0.16 19260
0.31 -0.02 0.90 -1.65 10.47 0.96 0.21 -0.17 19267
0.29 -0.01 1.21 -1.85 11.14 1.08 0.19 -0.19 19274
0.29 -0.02 1.22 -1.93 10.96 1.19 0.17 -0.20 19281
0.27 -0.02 1.18 -1.85 11.14 1.30 0.15 -0.23 19289
0.23 -0.02 1.03 -1.97 11.57 1.40 0.13 -0.24 19295
0.21 -0.02 1.15 -2.22 10.98 1.54 0.14 -0.25 19303
0.17 -0.01 0.86 -2.28 10.96 1.65 0.11 -0.24 19310
0.18 -0.01 1.01 -2.28 11.35 1.73 0.10 -0.22 19317
0.17 -0.02 0.97 -2.54 11.77 1.86 0.11 -0.23 19323
0.14 -0.01 0.97 -2.48 11.53 1.98 0.13 -0.22 19331
0.09 -0.01 0.79 -2.68 11.45 2.09 0.15 -0.21 19338
0.08 -0.01 1.06 -3.03 11.52 2.20 0.14 -0.20 19345
0.05 -0.00 1.14 -2.97 11.39 2.30 0.15 -0.20 19352
0.04 -0.00 1.08 -3.17 11.52 2.40 0.14 -0.19 19359
0.05 -0.01 1.15 -3.52 11.59 2.51 0.13 -0.19 19366
0.02 -0.00 1.10 -3.69 11.82 2.54 0.15 -0.18 19374
0.03 -0.00 1.03 -3.95 11.69 2.60 0.17 -0.16 19381
0.03 -0.00 1.28 -4.40 11.65 2.64 0.18 -0.14 19388
0.04 -0.00 1.54 -4.87 11.78 2.65 0.26 -0.13 19395
0.03 -0.00 1.91 -5.36 11.89 2.63 0.38 -0.13 19402
0.04 -0.00 2.21 -5.43 11.74 2.56 0.50 -0.14 19409
0.02 -0.00 2.28 -5.27 11.42 2.48 0.62 -0.16 19417
0.03 -0.00 2.18 -5.08 11.40 2.40 0.73 -0.20 19424
0.01 -0.00 2.32 -5.08 10.89 2.28 0.81 -0.23 19431
0.01 -0.00 2.21 -5.04 10.44 2.14 0.92 -0.25 19438
0.00 0.00 1.90 -5.40 10.75 2.01 0.94 -0.29 19445
0.00 0.00 1.65 -5.48 11.01 1.89 0.87 -0.33 19452
0.00 0.00 1.30 -5.03 10.80 1.83 0.75 -0.37 19460
0.00 0.00 1.16 -4.49 10.00 1.75 0.62 -0.40 19467
0.00 0.00 1.19 -3.82 8.92 1.66 0.46 -0.44 19474
0.00 0.00 1.40 -3.48 7.91 1.58 0.32 -0.46 19481
0.00 0.00 1.53 -2.42 7.66 1.46 0.12 -0.51 19488
0.00 0.00 1.92 -1.89 7.11 1.36 -0.07 -0.58 19495
0.00 0.00 1.47 -0.70 6.95 1.22 -0.21 -0.64 19503
0.00 0.00 1.93 -0.40 6.42 1.06 -0.33 -0.72 19510
0.00 0.00 1.95 1.71 6.60 0.92 -0.43 -0.86 19517
0.00 0.00 0.57 6.64 7.09 0.68 -0.46 -1.02 19524
0.00 0.00 0.00 4.76 8.04 0.24 -0.50 -1.33 19531
0.00 0.00 0.27 2.40 7.87 -0.04 -0.60 -1.57 19538
0.00 0.00 -0.14 2.22 8.81 -0.26 -0.56 -1.66 19546
0.00 0.00 -0.20 2.46 8.36 -0.38 -0.44 -1.78 19553
0.00 0.00 -0.04 2.62 7.54 -0.44 -0.48 -1.87 19560
0.00 0.00 0.06 2.37 6.70 -0.48 -0.57 -1.93 19567
0.00 0.00 0.23 1.98 6.96 -0.55 -0.63 -1.93 19574
0.00 0.00 0.73 1.87 7.88 -0.66 -0.65 -1.90 19581
0.00 0.00 1.40 1.72 8.68 -0.81 -0.58 -1.82 19589
0.00 0.00 1.68 1.56 8.92 -1.03 -0.49 -1.72 19596
0.00 0.00 1.92 1.21 9.13 -1.27 -0.37 -1.59 19603
0.00 -0.00 2.22 0.71 9.12 -1.49 -0.26 -1.44 19610
0.00 0.00 2.35 0.17 8.72 -1.70 -0.17 -1.31 19617
0.00 0.00 2.29 -0.48 8.39 -1.82 -0.10 -1.16 19624
0.00 0.00 2.17 -1.16 8.04 -1.89 -0.06 -0.98 19632
0.00 0.00 2.01 -1.85 8.04 -1.86 -0.02 -0.84 19639
0.00 0.00 1.99 -2.56 8.10 -1.78 0.02 -0.65 19646
0.00 0.00 2.02 -2.92 8.28 -1.66 0.06 -0.50 19653
0.00 0.00 2.17 -2.98 8.62 -1.57 0.11 -0.32 19660
0.00 0.00 2.19 -2.72 9.29 -1.51 0.15 -0.15 19667
0.00 0.00 2.22 -2.45 9.78 -1.51 0.20 -0.03 19675
0.00 0.00 1.09 -4.94 9.82 -1.55 0.29 0.09 19682
0.00 0.00 2.12 -3.60 12.44 -1.62 0.37 0.16 19689
0.00 0.00 2.20 -1.08 12.11 -1.74 0.42 0.21 19696
0.00 0.00 0.80 -5.68 7.69 -1.77 0.46 0.25 19703
0.00 0.00 0.97 -2.94 12.06 -1.85 0.56 0.29 19710
0.00 0.00 -1.43 -3.75 12.24 -1.78 0.55 0.31 19718
0.00 0.00 -1.09 -4.72 11.45 -1.73 0.53 0.32 19725
-0.00 0.00 -2.30 -7.05 10.57 -1.62 0.58 0.33 19732
0.00 0.00 0.75 -4.96 9.66 -1.55 0.61 0.30 19739
0.00 0.00 0.22 -4.44 10.72 -1.43 0.62 0.26 19746
0.00 0.00 0.23 -4.82 9.67 -1.42 0.65 0.21 19753
0.00 0.00 -0.42 -6.52 10.20 -1.36 0.67 0.11 19761
0.00 0.00 -3.91 -7.16 13.80 -1.33 0.62 0.08 19768
0.00 0.00 -4.16 -5.39 14.34 -1.32 0.60 0.01 19775
0.00 0.00 -0.88 -3.36 10.54 -1.33 0.43 -0.04 19782
0.00 0.00 -1.10 -6.56 10.81 -1.40 0.35 -0.08 19789
0.00 0.00 4.81 -3.01 13.69 -1.30 0.33 -0.05 19796
0.00 0.00 1.02 -3.24 6.38 -1.44 0.35 -0.06 19804
0.00 0.00 -0.55 -2.93 10.32 -1.43 0.41 -0.00 19811
0.00 0.00 0.89 -3.22 9.21 -1.47 0.41 0.07 19818
0.00 0.00 1.13 -3.39 10.74 -1.49 0.46 0.16 19825
0.00 0.00 0.97 -3.19 10.55 -1.52 0.50 0.28 19832
0.00 0.00 1.11 -2.84 10.31 -1.51 0.52 0.39 19840
0.00 0.00 0.93 -2.73 9.83 -1.50 0.48 0.50 19847
0.00 0.00 0.94 -2.84 10.11 -1.48 0.43 0.58 19854
0.00 0.00 0.98 -2.75 10.19 -1.45 0.41 0.67 19861
0.00 0.00 0.91 -2.74 10.21 -1.42 0.41 0.73 19868
0.00 0.00 0.82 -2.70 10.18 -1.39 0.41 0.76 19875
0.00 0.00 0.70 -2.74 10.15 -1.37 0.38 0.78 19883
0.00 0.00 0.62 -2.96 10.28 -1.32 0.38 0.77 19890
0.00 0.00 0.50 -2.92 9.83 -1.25 0.36 0.77 19897
0.00 0.00 0.25 -3.09 9.94 -1.19 0.31 0.74 19904
0.00 0.00 0.24 -2.91 10.49 -1.12 0.26 0.71 19911
0.00 0.00 0.55 -2.84 11.13 -1.09 0.20 0.67 19918
0.00 0.00 0.78 -2.64 11.45 -1.10 0.18 0.63 19926
0.00 0.00 1.19 -2.53 11.62 -1.17 0.18 0.58 19933
0.00 0.00 1.49 -2.52 11.52 -1.25 0.20 0.53 19940
0.00 0.00 1.67 -2.68 11.41 -1.32 0.27 0.49 19947
0.00 0.00 1.81 -3.10 11.09 -1.34 0.34 0.44 19954
0.00 0.00 1.72 -3.40 10.56 -1.32 0.42 0.41 19961
0.00 0.00 1.68 -3.73 10.20 -1.24 0.48 0.38 19969
0.00 0.00 1.60 -4.01 9.75 -1.15 0.51 0.36 19976
0.00 0.00 1.44 -4.21 9.57 -1.01 0.49 0.34 19983
0.00 0.00 0.01 -9.85 11.64 -0.78 0.29 0.30 19990
0.00 0.00 -1.54 -5.25 10.98 -0.17 -0.39 0.23 19997
0.00 0.00 0.42 -3.31 2.37 -0.09 -0.23 0.28 20004
0.00 0.00 1.15 -5.99 7.24 -0.05 -0.33 0.29 20012
0.00 0.00 -0.80 -11.12 11.41 0.10 -0.59 0.26 20019
0.00 0.00 1.09 -4.27 8.91 0.49 -0.49 0.27 20026
0.00 0.00 2.08 -4.10 5.02 0.38 -0.19 0.29 20033
0.00 0.00 -0.26 -8.31 11.57 0.47 -0.14 0.33 20040
0.00 0.00 1.47 -7.12 10.45 0.55 -0.03 0.35 20047
0.00 0.00 0.39 -6.22 9.49 0.47 0.28 0.36 20055
0.00 0.00 -0.37 -7.80 12.90 0.26 0.40 0.37 20062
0.00 0.00 -4.10 -8.61 11.90 0.07 0.15 0.33 20069
0.00 0.00 -2.56 -8.32 8.42 -0.19 0.12 0.30 20076
0.00 0.00 -3.85 -9.89 7.12 -0.28 -0.18 0.30 20083
0.00 0.00 -3.52 -16.37 8.43 -0.19 -0.35 0.30 20090
0.00 0.00 -2.46 -14.75 1.84 0.11 -0.35 0.35 20098
-0.00 0.02 -2.48 -18.41 2.43 0.55 -0.45 0.41 20105
-0.00 0.02 -3.30 -22.37 1.22 0.99 -0.67 0.42 20112
-0.00 0.02 -4.80 -20.52 3.46 1.68 -1.11 0.36 20119
-0.00 0.01 -6.42 -4.45 38.78 1.41 -2.04 0.07 20126
-0.00 0.03 -0.45 -3.55 6.19 -0.32 0.02 0.05 20133
0.03 0.07 0.95 -1.52 9.13 -0.37 0.05 0.00 20141
0.02 0.14 -0.62 -1.81 10.50 -0.33 0.00 -0.05 20148
0.04 0.19 0.58 -1.05 10.14 -0.19 0.01 -0.03 20155
0.04 0.22 0.27 -0.55 10.25 -0.13 0.05 -0.04 20162
0.04 0.29 0.13 -1.00 10.06 -0.10 0.06 -0.05 20169
0.03 0.26 0.13 -1.04 10.21 -0.05 0.08 -0.04 20176
0.01 0.26 0.20 -0.87 9.82 -0.03 0.10 -0.05 20184
0.01 0.29 0.38 -1.05 9.82 -0.03 0.11 -0.05 20191
0.01 0.30 0.40 -0.92 9.81 -0.03 0.11 -0.04 20198
0.01 0.31 0.42 -0.99 9.72 -0.03 0.11 -0.04 20205
0.01 0.31 0.43 -0.97 9.81 -0.03 0.10 -0.04 20212
0.01 0.36 0.54 -0.98 9.80 -0.03 0.10 -0.04 20219
0.02 0.34 0.47 -0.97 10.35 -0.03 0.09 -0.04 20227
0.02 0.33 0.43 -0.91 9.80 -0.04 0.08 -0.04 20234
0.01 0.36 0.43 -0.95 9.77 -0.04 0.07 -0.05 20241
0.01 0.40 0.44 -0.96 9.75 -0.04 0.08 -0.04 20248
0.00 0.42 0.44 -0.88 9.81 -0.04 0.08 -0.05 20255
0.01 0.42 0.40 -0.90 9.65 -0.04 0.07 -0.05 20262
0.01 0.40 0.47 -0.91 9.80 -0.04 0.07 -0.05 20270
0.01 0.46 0.41 -0.84 9.82 -0.03 0.07 -0.05 20277
0.01 0.48 0.44 -0.91 9.84 -0.03 0.06 -0.06 20284
0.01 0.48 0.40 -0.92 9.80 -0.03 0.07 -0.06 20291
-0.00 0.49 0.44 -0.91 9.80 -0.02 0.07 -0.05 20298
0.01 0.51 0.38 -0.89 9.83 -0.02 0.07 -0.06 20305
0.01 0.54 0.42 -0.89 9.82 -0.02 0.07 -0.06 20313
0.02 0.51 0.45 -0.90 9.83 -0.02 0.07 -0.06 20320
-0.00 0.54 0.42 -0.90 9.82 -0.02 0.07 -0.06 20327
0.01 0.55 0.44 -0.86 9.81 -0.01 0.07 -0.06 20334
0.00 0.55 0.46 -0.89 9.74 -0.01 0.06 -0.06 20341
0.01 0.52 0.47 -0.91 9.81 -0.00 0.06 -0.06 20348
0.03 0.52 0.42 -0.93 10.40 -0.00 0.06 -0.07 20356
0.02 0.52 0.42 -0.93 9.80 -0.00 0.06 -0.07 20363
0.02 0.50 0.44 -0.88 9.87 0.00 0.06 -0.06 20370
0.04 0.51 0.47 -0.90 9.83 0.00 0.06 -0.06 20377
0.03 0.50 0.45 -0.88 9.82 0.01 0.06 -0.07 20384
0.04 0.50 0.46 -0.88 10.40 0.01 0.06 -0.07 20391
0.04 0.48 0.44 -0.90 9.84 0.01 0.06 -0.07 20399
0.04 0.47 0.46 -0.91 9.82 0.01 0.07 -0.07 20406
0.04 0.42 0.46 -0.91 9.77 0.00 0.07 -0.07 20413
0.05 0.41 0.43 -0.91 9.75 0.01 0.07 -0.07 20420
0.06 0.39 0.46 -0.92 9.80 0.01 0.08 -0.07 20427
0.07 0.36 0.45 -0.88 9.76 0.01 0.08 -0.07 20434
0.06 0.35 0.46 -0.91 9.76 0.01 0.09 -0.07 20442
0.06 0.33 0.43 -0.92 9.78 0.01 0.09 -0.07 20449
