Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.06 -0.01 2.63 16.93 17.49 -3.01 1.73 -1.55 16869
0.05 -0.00 1.20 14.45 14.50 -3.82 1.00 -1.20 16875
0.06 -0.01 1.09 11.06 14.29 -4.28 0.34 -0.82 16881
0.05 -0.01 1.83 8.70 12.91 -4.28 -0.18 -0.51 16888
0.07 -0.01 2.71 6.74 11.36 -4.28 -0.56 -0.28 16894
0.07 -0.01 3.34 4.97 10.01 -4.28 -0.80 -0.09 16901
0.06 -0.01 4.03 3.64 8.88 -4.28 -0.91 0.08 16907
0.06 -0.01 4.80 2.76 8.01 -4.28 -0.92 0.22 16913
0.07 -0.01 6.06 2.24 7.51 -4.28 -0.84 0.30 16919
0.07 -0.01 6.07 1.84 7.58 -4.28 -0.78 0.34 16926
0.07 -0.00 6.52 1.62 7.85 -4.28 -0.66 0.34 16932
0.06 -0.01 6.80 1.43 9.06 -4.28 -0.54 0.35 16939
0.06 -0.01 6.89 1.28 9.35 -4.28 -0.42 0.36 16945
0.06 -0.01 6.94 0.97 10.05 -4.28 -0.27 0.41 16951
0.05 -0.01 7.07 0.65 10.71 -4.28 -0.11 0.48 16957
0.07 -0.01 7.10 1.01 10.22 -4.28 -0.06 0.56 16964
0.07 -0.01 6.96 -0.49 11.97 -4.28 0.06 0.66 16970
0.04 -0.00 7.70 -1.85 13.19 -4.28 0.16 0.77 16976
0.04 -0.00 7.78 -2.96 14.54 -4.28 0.23 0.83 16983
0.05 -0.01 8.70 -3.61 14.05 -4.28 0.47 0.92 16990
0.03 -0.00 8.23 -4.26 14.85 -4.28 0.64 0.99 16996
0.04 -0.00 8.19 -4.87 15.22 -4.28 0.78 1.05 17002
0.05 -0.00 8.34 -6.03 16.06 -4.28 0.93 1.07 17008
0.05 -0.00 8.59 -7.18 16.85 -4.28 0.97 1.07 17014
0.05 -0.01 8.41 -9.02 17.97 -4.28 0.93 1.05 17021
0.06 -0.01 8.35 -9.68 18.98 -4.28 0.85 1.02 17028
0.04 -0.00 8.59 -10.39 19.64 -4.28 0.79 1.01 17034
0.05 -0.01 9.23 -10.80 19.79 -4.28 0.77 1.01 17040
0.05 -0.01 9.65 -10.92 19.78 -4.28 0.75 1.07 17047
0.05 -0.01 9.87 -10.86 19.85 -4.28 0.75 1.07 17053
0.06 -0.00 10.24 -11.20 20.68 -4.28 0.80 1.14 17059
0.05 0.00 10.64 -11.81 21.46 -4.28 0.91 1.25 17067
0.05 -0.01 11.03 -12.48 21.88 -4.27 1.12 1.37 17073
0.04 -0.00 11.18 -13.05 22.05 -4.22 1.47 1.52 17079
0.04 -0.00 11.22 -13.42 21.94 -4.15 1.74 1.67 17085
0.03 -0.00 10.90 -13.88 21.82 -4.05 2.07 1.81 17092
0.06 -0.01 10.37 -14.37 22.06 -3.93 2.38 1.92 17098
0.04 -0.00 9.65 -14.88 22.37 -3.81 2.67 2.02 17104
0.06 -0.00 8.55 -15.32 22.31 -3.65 2.93 2.11 17112
0.03 -0.00 7.30 -15.56 22.07 -3.52 3.15 2.19 17118
0.04 0.00 5.93 -15.87 22.10 -3.43 3.28 2.26 17124
0.05 -0.00 4.73 -16.65 22.23 -3.30 3.32 2.33 17131
0.05 -0.00 3.61 -17.81 22.26 -3.19 3.22 2.38 17137
0.05 -0.01 2.56 -19.15 22.15 -3.10 2.99 2.40 17143
0.04 -0.00 1.94 -20.52 21.62 -2.98 2.67 2.38 17149
0.06 -0.01 1.84 -22.31 20.27 -2.95 2.34 2.31 17157
0.05 -0.00 1.93 -24.13 18.27 -2.85 2.09 2.17 17163
0.05 0.00 1.51 -25.63 15.32 -2.75 2.00 2.01 17169
0.05 -0.00 -0.32 -26.00 10.04 -2.53 2.29 1.92 17175
0.05 -0.00 -3.82 -26.70 7.33 -2.10 3.21 2.11 17182
0.06 -0.01 -7.06 -30.92 8.90 -1.66 4.16 2.52 17188
0.05 -0.00 -10.43 -35.09 8.79 -1.21 4.06 2.69 17195
0.05 -0.00 -13.79 -36.39 5.68 -0.64 2.98 2.56 17201
0.05 -0.01 -14.17 -33.32 1.61 -0.30 1.66 2.31 17208
0.06 -0.01 -12.09 -30.41 1.67 -0.01 0.57 2.05 17214
0.06 -0.01 -10.12 -28.49 4.44 0.35 -0.13 1.77 17220
0.05 -0.00 -7.51 -25.39 7.27 0.74 -0.52 1.48 17226
0.06 -0.01 -4.96 -21.91 9.29 0.99 -0.63 1.19 17233
0.05 -0.00 -1.96 -26.77 4.10 1.12 -0.59 0.95 17240
0.04 -0.00 -1.29 -30.85 31.24 4.21 -1.10 1.45 17246
0.05 0.01 -4.02 -12.95 2.69 3.76 -1.05 1.80 17252
0.04 0.14 -5.17 -20.76 -11.85 2.98 -1.92 1.97 17259
0.05 0.31 -2.31 -10.23 2.46 3.07 -2.46 2.15 17265
0.03 0.53 1.71 -1.09 18.61 4.07 -0.51 2.69 17271
0.02 0.81 -0.29 0.66 15.55 4.28 1.23 3.07 17278
-0.03 1.21 -17.38 -4.88 29.26 4.28 0.40 2.64 17285
-0.04 1.49 -20.68 -8.27 33.76 4.28 -0.52 1.49 17291
-0.01 1.66 -10.79 -6.73 31.14 4.28 -0.97 0.40 17298
-0.01 1.76 -6.13 -4.20 28.56 4.28 -0.17 -0.20 17304
-0.00 1.83 -4.51 -3.13 23.66 4.04 0.29 -0.71 17310
-0.03 1.81 2.68 -2.47 18.13 3.55 0.07 -1.11 17316
-0.00 1.76 9.01 -2.67 18.16 3.46 -0.50 -1.01 17324
-0.01 1.68 8.29 -2.45 23.58 2.17 -2.32 -0.44 17330
-0.02 1.69 3.38 -3.39 14.15 1.05 -1.72 0.23 17336
-0.02 1.63 -0.83 -1.71 13.01 0.56 -1.10 0.29 17343
-0.00 1.61 -0.90 -0.73 11.62 0.26 -0.58 0.17 17349
0.01 1.49 0.02 -0.91 10.54 0.07 -0.26 0.06 17355
-0.01 1.46 1.41 -1.54 9.97 0.02 -0.19 0.05 17361
0.02 1.38 1.36 -1.03 9.87 0.00 -0.19 0.09 17369
-0.00 1.41 0.68 -0.71 10.13 -0.00 -0.17 0.08 17375
0.01 1.40 0.51 -0.69 9.90 -0.03 -0.15 0.05 17381
0.05 1.34 0.57 -0.80 9.90 -0.03 -0.15 0.02 17387
0.04 1.30 0.80 -0.85 9.97 -0.02 -0.15 0.03 17393
0.04 1.25 0.61 -0.77 10.02 -0.01 -0.13 0.03 17400
0.09 1.19 0.48 -0.86 10.25 0.00 -0.09 0.04 17406
0.11 1.07 0.78 -0.91 10.25 0.01 -0.06 0.05 17413
0.15 0.97 0.72 -0.77 10.22 0.03 -0.05 0.04 17419
0.14 0.92 0.63 -0.89 10.22 0.04 -0.04 0.04 17426
0.18 0.79 0.62 -0.87 10.19 0.06 -0.01 0.05 17432
0.22 0.67 0.62 -0.76 10.15 0.07 0.00 0.05 17438
0.25 0.49 0.67 -0.66 10.08 0.09 0.02 0.05 17444
0.26 0.47 0.78 -0.90 9.96 0.10 0.04 0.06 17451
0.31 0.35 0.76 -0.47 10.17 0.11 0.04 0.05 17458
0.29 0.31 0.68 -0.74 10.06 0.12 0.04 0.05 17464
0.29 0.23 0.92 -0.87 10.14 0.13 0.04 0.05 17470
0.34 0.17 0.87 -0.89 9.96 0.14 0.04 0.04 17476
0.33 0.12 0.89 -0.93 10.00 0.14 0.04 0.03 17483
0.34 0.09 0.88 -0.89 10.08 0.14 0.03 0.02 17489
0.34 0.03 0.81 -0.93 10.05 0.15 0.03 0.02 17496
0.34 0.04 0.81 -0.92 10.04 0.15 0.02 0.02 17502
0.39 0.00 0.74 -0.64 10.31 0.17 0.02 0.03 17509
0.39 -0.02 0.64 -0.88 10.18 0.19 0.02 0.03 17515
0.43 -0.01 0.73 -0.92 10.19 0.23 0.03 0.04 17521
0.46 -0.03 0.69 -0.95 10.21 0.27 0.03 0.04 17527
0.47 -0.03 0.76 -1.07 10.22 0.31 0.03 0.04 17533
0.51 -0.04 0.74 -1.09 10.38 0.38 0.03 0.03 17541
0.52 -0.04 0.89 -1.15 10.25 0.44 0.04 0.02 17547
0.53 -0.02 0.94 -1.14 10.21 0.50 0.04 0.00 17553
0.60 -0.03 1.03 -1.15 10.42 0.55 0.02 -0.02 17559
0.66 -0.04 0.38 -1.66 10.31 0.63 -0.00 -0.05 17566
0.72 -0.04 1.07 -1.33 10.06 0.62 -0.04 -0.08 17572
0.76 -0.05 0.97 -1.43 9.91 0.61 -0.06 -0.10 17579
0.80 -0.03 0.94 -1.41 9.87 0.59 -0.09 -0.11 17585
0.88 -0.05 0.83 -1.43 10.21 0.58 -0.10 -0.12 17592
0.91 -0.05 0.80 -1.55 10.01 0.55 -0.11 -0.12 17598
0.98 -0.05 0.89 -1.52 9.87 0.52 -0.12 -0.12 17604
1.02 -0.06 0.83 -1.59 9.92 0.50 -0.12 -0.12 17610
1.04 -0.05 0.77 -1.65 9.84 0.48 -0.12 -0.11 17617
1.07 -0.05 0.75 -1.67 9.90 0.46 -0.12 -0.10 17624
1.10 -0.06 0.72 -1.65 9.87 0.45 -0.12 -0.10 17630
1.13 -0.06 0.83 -1.72 9.84 0.43 -0.12 -0.09 17636
1.18 -0.06 0.77 -1.71 9.98 0.43 -0.12 -0.09 17642
1.17 -0.06 0.73 -1.76 9.92 0.43 -0.12 -0.09 17649
1.21 -0.06 0.76 -1.80 10.05 0.44 -0.12 -0.08 17655
1.26 -0.06 0.74 -1.80 10.10 0.45 -0.11 -0.08 17661
1.31 -0.05 0.78 -1.94 10.27 0.47 -0.12 -0.07 17668
1.39 -0.06 0.80 -2.00 10.43 0.52 -0.14 -0.07 17675
1.39 -0.06 0.81 -2.04 10.51 0.56 -0.15 -0.07 17681
1.45 -0.06 0.73 -2.04 10.43 0.61 -0.16 -0.07 17687
1.49 -0.07 0.78 -2.09 10.44 0.66 -0.16 -0.08 17694
1.58 -0.05 0.83 -2.11 10.46 0.71 -0.16 -0.09 17700
1.63 -0.08 0.83 -2.21 10.61 0.77 -0.16 -0.09 17707
1.67 -0.07 0.78 -2.16 10.69 0.84 -0.17 -0.09 17713
1.71 -0.07 0.75 -2.29 10.92 0.92 -0.18 -0.10 17720
1.74 -0.06 0.85 -2.38 11.07 1.01 -0.21 -0.11 17726
1.81 -0.05 0.97 -2.60 11.79 1.14 -0.25 -0.12 17732
1.87 -0.06 1.06 -2.53 12.15 1.31 -0.29 -0.15 17738
1.89 -0.04 0.76 -2.72 12.36 1.49 -0.33 -0.17 17745
1.92 -0.05 0.76 -2.69 12.47 1.66 -0.36 -0.18 17752
1.94 -0.06 0.75 -2.68 12.78 1.85 -0.38 -0.19 17758
1.96 -0.05 0.52 -2.83 13.11 2.06 -0.41 -0.19 17765
1.98 -0.04 0.57 -2.99 13.16 2.29 -0.42 -0.19 17771
2.02 -0.05 0.42 -2.96 13.67 2.54 -0.44 -0.19 17777
2.00 -0.07 -2.10 -3.55 13.23 2.80 -0.40 -0.22 17783
1.98 -0.05 0.58 -3.28 13.65 3.11 -0.42 -0.21 17790
1.94 -0.04 0.66 -3.41 14.09 3.41 -0.42 -0.22 17797
1.88 -0.05 0.33 -3.30 15.35 3.77 -0.41 -0.24 17803
1.79 -0.06 -0.00 -3.76 16.18 4.14 -0.46 -0.22 17809
1.68 -0.06 0.93 -4.08 16.78 4.28 -0.53 -0.26 17816
1.49 -0.06 2.26 -4.55 17.86 4.28 -0.63 -0.35 17822
1.26 -0.06 2.05 -5.99 19.69 4.28 -0.77 -0.49 17828
1.14 -0.04 2.02 -6.90 22.51 4.28 -0.97 -0.61 17836
1.05 -0.05 2.48 -10.35 27.67 4.28 -1.17 -0.73 17842
0.92 -0.04 2.68 -13.66 34.69 4.28 -1.30 -0.84 17848
0.75 -0.05 2.46 -16.15 36.23 4.28 -1.27 -0.83 17855
0.67 -0.04 3.19 -15.66 33.74 4.28 -1.23 -0.84 17861
0.53 -0.03 3.06 -13.86 30.38 4.28 -1.14 -0.92 17867
0.43 -0.03 2.93 -10.49 29.30 4.28 -0.88 -1.01 17874
0.36 -0.02 1.22 -7.13 31.37 4.28 -0.76 -1.05 17881
0.25 -0.02 1.61 -4.61 33.71 4.28 -1.06 -1.06 17887
0.18 -0.02 3.74 -1.56 34.11 4.28 -1.71 -1.09 17893
0.14 -0.01 7.01 1.92 33.91 4.28 -2.25 -1.11 17900
0.14 -0.01 9.66 5.64 32.81 4.28 -2.34 -1.07 17906
0.08 -0.01 11.05 13.26 21.15 4.28 -2.04 -0.94 17912
0.05 -0.01 14.21 22.20 20.80 4.28 -1.51 -1.09 17918
0.07 -0.00 10.72 20.91 1.62 3.96 -0.64 -1.57 17926
0.04 -0.00 9.16 23.74 -1.72 2.67 -0.42 -2.16 17932
0.06 -0.01 9.27 16.58 28.37 1.42 0.77 -2.26 17938
0.05 -0.00 9.85 13.58 34.45 -0.70 1.79 -2.06 17945
0.05 -0.00 5.31 14.26 22.78 -2.32 1.93 -1.83 17951
0.06 -0.01 2.08 14.16 15.39 -3.11 1.45 -1.56 17957
0.05 -0.00 0.57 12.07 13.37 -3.71 0.84 -1.21 17964
0.07 -0.01 1.37 9.61 12.29 -4.18 0.35 -0.87 17971
0.06 -0.01 2.07 7.69 10.56 -4.28 -0.08 -0.61 17977
0.05 -0.01 2.74 6.16 9.51 -4.28 -0.38 -0.39 17983
0.06 -0.01 3.37 5.20 8.50 -4.28 -0.55 -0.20 17989
0.05 -0.01 4.04 4.51 7.65 -4.28 -0.61 -0.03 17995
0.05 -0.00 4.78 4.06 7.08 -4.28 -0.60 0.05 18001
0.06 -0.00 5.46 3.60 6.77 -4.28 -0.51 0.11 18009
0.07 -0.00 5.87 3.13 6.99 -4.27 -0.36 0.14 18015
0.06 -0.01 6.03 2.75 7.62 -4.28 -0.19 0.14 18021
0.08 0.01 6.14 2.45 8.42 -4.28 -0.03 0.14 18027
0.08 -0.01 6.14 2.16 9.04 -4.28 0.15 0.14 18033
0.08 -0.01 6.01 1.79 9.44 -4.28 0.33 0.17 18039
0.08 0.00 5.93 2.29 8.61 -4.28 0.40 0.20 18046
0.06 -0.01 4.55 1.28 10.82 -4.28 0.53 0.26 18053
0.07 -0.01 5.39 -0.49 11.64 -4.28 0.69 0.34 18059
0.07 0.00 5.71 -1.84 12.51 -4.28 0.74 0.38 18065
0.07 -0.01 5.78 -1.78 12.59 -4.28 0.97 0.44 18071
0.06 -0.01 5.17 -2.02 13.47 -4.28 1.07 0.49 18078
0.07 -0.01 5.06 -2.65 13.04 -4.28 1.18 0.53 18084
0.06 -0.01 4.97 -3.32 13.74 -4.28 1.22 0.57 18091
0.07 -0.01 4.85 -3.90 14.44 -4.28 1.25 0.58 18097
0.09 -0.01 4.94 -4.74 15.21 -4.28 1.24 0.57 18104
0.08 -0.01 4.97 -5.46 15.80 -4.28 1.19 0.54 18110
0.06 -0.00 5.04 -6.47 16.76 -4.28 1.21 0.48 18116
0.06 -0.01 5.20 -7.38 17.33 -4.28 1.31 0.43 18122
0.06 -0.01 5.57 -7.97 17.49 -4.28 1.45 0.38 18128
0.07 -0.01 5.32 -7.77 17.75 -4.27 1.64 0.35 18136
0.06 -0.01 5.09 -7.43 18.40 -4.23 1.86 0.34 18142
0.05 -0.00 4.71 -7.28 19.69 -4.15 2.09 0.35 18148
0.06 -0.01 4.45 -7.64 21.09 -4.11 2.35 0.35 18154
0.04 -0.00 3.90 -8.03 22.62 -4.06 2.61 0.37 18160
0.03 -0.00 3.42 -8.35 23.94 -4.04 2.87 0.41 18167
0.04 -0.00 2.72 -8.78 24.99 -4.05 3.03 0.47 18173
0.04 -0.00 2.09 -9.31 25.47 -4.10 3.10 0.55 18180
0.05 -0.01 1.36 -10.05 25.76 -4.15 3.12 0.63 18186
0.05 -0.01 0.75 -11.11 25.59 -4.19 3.05 0.74 18193
0.04 -0.00 0.37 -12.18 24.81 -4.20 2.91 0.86 18199
0.06 -0.01 0.21 -13.22 24.32 -4.19 2.71 0.94 18205
0.06 -0.01 0.30 -14.28 23.31 -4.13 2.50 1.02 18211
0.05 -0.00 0.51 -15.94 22.77 -4.03 2.30 1.06 18219
0.05 -0.01 0.88 -16.19 22.30 -3.87 2.15 1.07 18225
0.06 -0.01 1.00 -16.96 21.45 -3.70 2.07 1.06 18231
0.07 -0.01 0.42 -17.02 20.38 -3.51 2.18 1.15 18237
0.06 -0.01 -0.16 -18.44 19.57 -3.33 2.53 1.36 18244
0.06 -0.01 -2.45 -19.83 18.42 -3.14 2.92 1.67 18250
0.06 -0.01 -4.82 -21.77 18.63 -2.95 3.30 2.04 18256
0.06 -0.01 -6.73 -25.47 17.47 -2.75 3.25 2.33 18264
0.05 -0.01 -8.58 -29.67 14.51 -2.50 2.65 2.50 18270
0.05 -0.00 -10.01 -32.33 9.68 -2.23 1.78 2.56 18276
0.07 -0.01 -10.36 -34.21 4.56 -1.95 1.02 2.51 18282
0.06 -0.01 -10.01 -36.71 2.33 -1.59 0.55 2.37 18289
0.07 0.00 -9.43 -39.32 1.46 -1.12 0.37 2.10 18295
0.06 -0.01 -8.89 -39.78 1.27 -0.55 0.37 1.72 18301
0.06 -0.01 -8.61 -37.70 1.69 0.06 0.48 1.30 18308
0.07 -0.01 -8.20 -34.14 3.14 0.61 0.56 0.94 18315
0.06 -0.01 -8.02 -31.05 4.93 1.04 0.47 0.56 18321
0.06 -0.01 -27.07 -42.77 67.23 4.20 -2.03 0.81 18327
0.06 0.00 -12.94 -21.53 8.27 4.22 -1.95 1.11 18333
0.04 0.11 -4.17 -3.45 -7.94 3.89 -3.18 0.83 18340
0.05 0.27 -3.46 -2.58 4.44 3.57 -4.24 0.59 18347
0.04 0.50 1.30 10.77 23.11 4.16 -3.09 0.80 18353
0.03 0.75 6.47 3.04 16.56 4.13 -1.16 1.29 18359
0.02 0.93 -2.97 -4.06 30.30 4.28 -0.69 1.48 18366
0.01 1.23 -13.53 -9.64 28.41 4.28 -0.75 1.19 18372
0.01 1.50 -9.70 -7.53 26.84 4.28 -0.94 0.45 18378
-0.02 1.64 -3.41 -3.97 26.98 4.26 -0.74 0.05 18385
0.01 1.68 -4.56 -2.14 23.71 3.76 -0.50 -0.31 18392
0.00 1.73 -0.91 -2.00 17.58 3.10 -0.45 -0.64 18398
0.01 1.74 3.93 -2.11 13.58 2.87 -0.57 -0.65 18404
-0.01 1.71 5.88 -1.81 12.82 2.93 -0.67 -0.41 18411
-0.02 1.68 5.13 -3.02 20.38 3.06 -0.98 -0.09 18417
-0.01 1.67 1.77 -2.02 19.10 2.02 -2.14 0.08 18423
-0.01 1.69 0.70 -2.61 15.13 1.00 -1.62 0.17 18430
0.01 1.69 -0.79 -1.46 12.51 0.39 -0.87 0.14 18437
-0.01 1.67 -0.32 -1.43 10.92 0.13 -0.41 0.08 18443
0.01 1.68 0.48 -1.44 10.16 0.05 -0.22 0.06 18449
0.02 1.65 0.89 -1.17 10.24 0.02 -0.14 0.07 18456
0.01 1.67 0.65 -1.03 10.14 0.00 -0.11 0.08 18462
0.03 1.65 0.36 -0.84 10.01 -0.00 -0.09 0.08 18468
0.03 1.57 0.34 -0.81 9.96 -0.01 -0.07 0.08 18475
0.03 1.56 0.60 -0.76 10.02 -0.01 -0.06 0.07 18481
-0.02 1.54 0.68 -0.72 10.00 -0.01 -0.06 0.07 18488
0.01 1.47 0.63 -0.74 9.94 -0.00 -0.06 0.06 18494
0.03 1.44 0.55 -0.79 9.94 0.00 -0.06 0.07 18500
0.06 1.36 0.54 -0.84 10.05 0.01 -0.05 0.07 18506
0.04 1.34 0.54 -0.78 10.14 0.02 -0.04 0.07 18513
0.08 1.23 0.58 -0.86 10.01 0.02 -0.03 0.08 18520
0.10 1.14 0.55 -0.76 9.96 0.03 -0.02 0.08 18526
0.13 1.07 0.53 -0.80 10.05 0.04 -0.01 0.07 18532
0.13 0.99 0.52 -0.79 10.11 0.04 -0.00 0.07 18538
0.13 0.89 0.62 -0.75 10.06 0.05 0.01 0.08 18545
0.15 0.78 0.55 -0.58 10.09 0.06 0.01 0.08 18551
0.18 0.71 0.80 -0.86 10.02 0.06 0.01 0.08 18557
0.20 0.58 0.64 -0.80 9.96 0.07 0.01 0.07 18564
0.18 0.54 0.66 -0.80 9.94 0.07 0.01 0.06 18571
0.18 0.40 0.81 -0.97 10.06 0.07 0.00 0.05 18577
0.19 0.40 0.68 -0.79 9.94 0.07 -0.00 0.05 18583
0.23 0.35 0.55 -0.19 9.94 0.07 -0.01 0.04 18589
0.22 0.26 0.70 -0.84 9.96 0.07 -0.01 0.03 18595
0.23 0.20 0.73 -0.89 9.97 0.06 -0.02 0.03 18601
0.28 0.17 0.61 -0.80 10.00 0.06 -0.02 0.03 18609
0.30 0.13 0.64 -0.91 10.02 0.06 -0.03 0.03 18615
0.30 0.12 0.65 -0.88 10.02 0.07 -0.03 0.03 18621
0.33 0.11 0.63 -0.80 10.06 0.07 -0.03 0.03 18627
0.34 0.08 0.63 -0.89 10.05 0.07 -0.05 0.03 18634
0.38 0.04 0.68 -0.91 9.99 0.08 -0.06 0.02 18640
0.41 0.04 0.62 -0.83 9.97 0.08 -0.07 0.02 18647
0.41 0.03 0.79 -0.78 9.95 0.09 -0.08 0.02 18653
0.42 0.06 0.68 -0.89 9.88 0.09 -0.09 0.00 18659
0.48 0.02 0.77 -0.93 10.02 0.08 -0.10 -0.01 18666
0.51 -0.01 0.59 -1.16 9.91 0.09 -0.10 -0.03 18672
0.57 0.00 0.76 -1.00 9.93 0.08 -0.11 -0.04 18678
0.56 -0.02 0.69 -1.03 9.98 0.08 -0.11 -0.06 18684
0.61 -0.03 0.63 -1.04 9.98 0.08 -0.11 -0.07 18691
0.65 -0.03 0.66 -1.16 9.90 0.08 -0.11 -0.08 18698
0.70 -0.04 0.63 -1.03 9.92 0.07 -0.10 -0.07 18704
0.73 -0.03 0.75 -0.99 9.96 0.07 -0.09 -0.08 18710
0.80 -0.04 0.69 -1.07 10.03 0.08 -0.08 -0.09 18716
0.84 -0.04 0.61 -1.06 9.99 0.09 -0.08 -0.09 18722
0.90 -0.05 0.55 -1.07 10.05 0.11 -0.08 -0.09 18729
0.95 -0.05 0.64 -1.05 10.11 0.12 -0.08 -0.08 18736
1.01 -0.05 0.57 -1.07 10.08 0.14 -0.08 -0.08 18742
1.13 -0.05 0.50 -1.09 10.05 0.15 -0.08 -0.06 18748
1.19 -0.06 0.49 -1.07 10.10 0.17 -0.08 -0.05 18755
1.22 -0.05 0.57 -1.13 10.19 0.21 -0.09 -0.05 18761
1.27 -0.06 0.63 -1.16 10.32 0.26 -0.09 -0.05 18767
1.31 -0.06 0.73 -1.23 10.41 0.34 -0.10 -0.06 18774
1.39 -0.06 0.66 -1.31 10.78 0.45 -0.11 -0.07 18781
1.45 -0.06 0.80 -1.37 10.87 0.60 -0.12 -0.09 18787
1.53 -0.06 0.78 -1.42 11.13 0.77 -0.15 -0.11 18793
1.55 -0.07 0.95 -1.45 11.37 0.94 -0.17 -0.13 18800
1.59 -0.07 0.91 -1.52 11.45 1.09 -0.20 -0.15 18806
1.66 -0.07 0.80 -1.65 11.81 1.23 -0.24 -0.16 18812
1.71 -0.07 0.75 -1.66 12.04 1.37 -0.27 -0.16 18819
1.76 -0.07 0.72 -1.80 12.51 1.53 -0.31 -0.17 18826
1.81 -0.07 0.88 -1.94 12.74 1.69 -0.33 -0.17 18832
1.85 -0.07 0.77 -2.00 12.70 1.87 -0.37 -0.18 18838
1.89 -0.06 0.44 -1.88 13.00 2.06 -0.42 -0.18 18845
1.94 -0.05 0.42 -1.99 13.10 2.27 -0.47 -0.18 18851
1.98 -0.04 0.17 -2.24 13.34 2.49 -0.52 -0.17 18857
1.97 -0.05 0.57 -2.28 13.37 2.69 -0.48 -0.17 18864
1.98 -0.06 0.76 -2.43 13.44 2.86 -0.47 -0.17 18871
1.93 -0.06 0.26 -2.36 14.47 3.11 -0.43 -0.20 18877
1.92 -0.05 0.64 -2.72 14.19 3.38 -0.37 -0.20 18883
1.89 -0.07 0.66 -2.91 14.31 3.70 -0.36 -0.23 18889
1.82 -0.07 4.64 -4.56 17.34 4.05 -0.32 -0.29 18896
1.73 -0.06 0.34 -2.71 16.75 4.26 -0.37 -0.29 18903
1.63 -0.07 0.92 -3.29 17.70 4.28 -0.46 -0.31 18909
1.48 -0.06 2.23 -3.56 18.96 4.28 -0.62 -0.39 18916
1.29 -0.06 3.51 -4.68 19.99 4.28 -0.82 -0.55 18922
1.14 -0.05 2.97 -6.21 21.95 4.28 -1.00 -0.74 18928
1.03 -0.06 2.05 -8.93 26.83 4.28 -1.21 -0.89 18934
0.89 -0.04 2.32 -13.39 32.97 4.28 -1.25 -0.95 18941
0.74 -0.05 3.06 -16.57 37.90 4.28 -1.11 -0.93 18948
0.62 -0.03 5.36 -16.41 36.08 4.28 -0.72 -0.91 18954
0.51 -0.04 5.21 -12.45 34.35 4.28 -0.30 -0.97 18961
0.41 -0.02 3.70 -9.60 31.27 4.28 0.19 -1.02 18967
0.36 -0.02 2.22 -5.94 34.92 4.28 0.48 -1.07 18973
0.22 -0.02 1.69 -2.65 37.54 4.28 0.17 -1.23 18980
0.18 -0.02 3.31 -0.10 36.97 4.28 -0.64 -1.38 18987
0.13 -0.01 5.90 3.56 37.10 4.28 -1.32 -1.49 18993
0.10 -0.01 8.69 7.32 32.49 4.28 -1.46 -1.49 18999
0.06 -0.01 12.20 16.28 27.25 4.28 -1.30 -1.46 19006
0.05 -0.00 13.64 22.00 14.83 4.28 -0.95 -1.72 19012
0.06 -0.01 13.07 22.81 -11.53 3.98 -0.40 -2.32 19018
0.04 -0.00 9.04 21.66 17.76 2.90 -0.31 -2.77 19024
0.06 -0.01 12.79 15.21 37.41 1.01 1.04 -2.51 19032
0.06 -0.01 10.59 15.03 29.70 -1.29 1.86 -2.02 19038
0.06 -0.01 5.02 16.25 18.68 -2.65 1.93 -1.50 19044
0.05 -0.01 1.79 13.50 14.25 -3.49 1.49 -0.97 19051
0.05 -0.01 1.99 11.62 13.53 -4.17 0.88 -0.52 19057
0.06 -0.01 2.11 9.04 11.56 -4.28 0.27 -0.21 19063
0.06 -0.01 2.34 7.11 9.59 -4.28 -0.17 0.02 19069
0.05 -0.00 2.89 5.57 8.26 -4.28 -0.37 0.20 19076
0.05 -0.01 3.57 4.68 6.74 -4.28 -0.39 0.36 19082
0.05 -0.00 4.17 4.16 5.71 -4.28 -0.28 0.46 19089
0.05 -0.01 4.62 3.59 5.32 -4.28 -0.08 0.51 19095
0.06 0.00 4.78 3.08 5.53 -4.28 0.20 0.51 19101
0.06 -0.01 4.88 2.72 6.15 -4.27 0.53 0.48 19107
0.05 -0.00 4.80 2.49 7.19 -4.27 0.89 0.42 19113
0.06 -0.01 4.47 2.28 8.13 -4.27 1.18 0.36 19120
0.07 -0.01 3.75 2.16 9.05 -4.28 1.46 0.31 19127
0.04 -0.00 2.98 2.04 9.96 -4.28 1.67 0.30 19133
0.05 0.00 2.25 1.86 11.16 -4.28 1.78 0.30 19139
0.05 -0.01 1.29 1.62 12.06 -4.28 1.76 0.33 19145
0.05 -0.00 1.04 0.85 12.29 -4.28 1.68 0.39 19151
0.05 -0.00 1.07 0.09 12.27 -4.28 1.54 0.45 19159
0.06 -0.01 1.10 -0.49 13.31 -4.28 1.44 0.51 19165
0.06 -0.01 1.47 -1.08 13.81 -4.28 1.30 0.56 19171
0.06 -0.00 1.52 -1.66 14.26 -4.28 1.16 0.56 19177
0.05 -0.01 2.11 -2.05 14.89 -4.28 1.10 0.54 19183
0.06 -0.01 2.45 -2.58 15.57 -4.28 1.12 0.48 19190
0.06 -0.01 2.73 -3.27 16.25 -4.28 1.24 0.38 19196
