Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.01 -0.00 -2.06 2.26 10.51 -1.12 -1.03 -2.95 18665
0.01 -0.00 -1.28 1.33 10.08 -1.26 -1.17 -3.28 18672
0.02 -0.00 -0.91 0.13 9.61 -1.31 -1.30 -3.54 18679
0.01 -0.00 -0.62 -1.13 9.09 -1.29 -1.42 -3.71 18686
0.02 -0.00 -0.23 -2.03 8.64 -1.21 -1.51 -3.83 18694
0.01 -0.00 0.38 -2.72 8.89 -1.05 -1.58 -3.87 18701
0.00 -0.00 0.99 -3.40 9.29 -0.88 -1.62 -3.86 18708
0.01 -0.00 1.62 -3.59 9.19 -0.77 -1.62 -3.83 18715
0.01 -0.00 2.54 -3.41 9.89 -0.64 -1.56 -3.76 18722
0.02 -0.00 3.30 -3.10 9.61 -0.56 -1.34 -3.66 18729
0.01 -0.00 3.75 -2.81 9.30 -0.51 -1.10 -3.53 18737
0.01 -0.00 4.07 -2.56 8.96 -0.51 -0.74 -3.36 18744
0.00 0.00 4.09 -2.46 8.75 -0.53 -0.45 -3.21 18751
0.01 -0.00 3.96 -2.58 8.73 -0.56 -0.15 -3.00 18758
0.00 -0.00 3.70 -2.80 8.83 -0.58 0.07 -2.78 18765
0.02 -0.00 3.55 -2.94 8.80 -0.57 0.20 -2.57 18772
0.01 -0.00 3.33 -2.87 8.90 -0.54 0.28 -2.29 18780
0.00 -0.00 3.05 -2.65 8.97 -0.51 0.29 -2.00 18787
0.00 0.00 2.72 -2.48 9.15 -0.46 0.29 -1.73 18794
0.01 -0.00 2.69 -2.43 9.43 -0.41 0.25 -1.40 18801
0.00 -0.00 2.65 -2.21 8.89 -0.38 0.24 -1.09 18808
0.02 -0.00 2.70 -2.04 9.23 -0.36 0.24 -0.82 18816
0.01 -0.00 2.50 -2.08 9.50 -0.37 0.23 -0.54 18823
0.00 -0.00 2.13 -2.06 9.22 -0.38 0.27 -0.31 18830
0.00 0.00 1.96 -2.05 9.57 -0.40 0.32 -0.04 18837
0.01 -0.00 1.74 -2.08 9.72 -0.44 0.37 0.21 18844
0.01 -0.00 1.55 -2.34 9.88 -0.49 0.42 0.41 18851
0.01 -0.00 1.57 -2.75 10.12 -0.54 0.44 0.61 18859
0.01 -0.00 1.64 -3.07 10.10 -0.58 0.47 0.76 18866
0.00 -0.00 1.72 -3.38 9.88 -0.61 0.50 0.90 18873
0.00 -0.00 1.65 -3.63 9.49 -0.63 0.53 1.01 18880
0.01 -0.00 1.74 -3.84 9.68 -0.62 0.56 1.09 18887
0.01 -0.00 1.78 -3.90 9.42 -0.57 0.55 1.16 18894
0.01 -0.00 1.79 -3.86 9.37 -0.52 0.55 1.21 18902
0.01 -0.00 1.71 -3.71 9.16 -0.47 0.52 1.26 18909
0.00 0.00 1.59 -3.51 9.38 -0.45 0.49 1.29 18916
0.00 -0.00 1.63 -3.48 9.86 -0.44 0.44 1.32 18923
0.00 -0.00 1.54 -3.52 10.19 -0.45 0.42 1.35 18930
0.02 -0.00 1.53 -3.52 10.16 -0.46 0.42 1.36 18937
0.01 -0.00 1.68 -3.53 10.19 -0.48 0.47 1.36 18945
0.01 -0.00 1.68 -3.56 10.08 -0.50 0.54 1.36 18952
0.00 0.00 1.73 -3.61 10.12 -0.53 0.68 1.35 18959
0.01 -0.00 1.61 -3.64 10.10 -0.56 0.82 1.33 18966
0.01 -0.00 1.37 -3.62 10.04 -0.59 0.92 1.31 18973
0.02 -0.00 1.09 -3.65 10.08 -0.61 0.99 1.29 18980
0.01 -0.00 0.76 -3.63 10.15 -0.62 1.00 1.28 18988
0.00 0.00 0.64 -3.59 10.11 -0.60 0.95 1.27 18995
0.01 -0.00 0.48 -3.62 10.08 -0.58 0.87 1.26 19002
0.01 -0.00 0.46 -3.69 10.09 -0.55 0.80 1.26 19009
0.01 -0.00 0.51 -3.71 10.01 -0.52 0.74 1.27 19016
0.02 -0.00 0.57 -3.77 9.89 -0.50 0.70 1.27 19023
0.01 -0.00 0.72 -3.84 9.83 -0.48 0.69 1.27 19031
0.00 -0.00 0.64 -3.90 9.82 -0.46 0.70 1.28 19038
0.00 -0.00 0.54 -3.76 9.81 -0.44 0.73 1.30 19045
0.01 -0.00 0.32 -3.79 9.86 -0.41 0.75 1.34 19052
0.01 -0.00 0.02 -3.79 10.01 -0.39 0.75 1.39 19059
0.02 -0.00 -0.16 -3.85 10.18 -0.38 0.73 1.43 19066
0.01 -0.00 -0.30 -3.86 10.28 -0.37 0.67 1.47 19074
0.00 0.00 -0.43 -3.90 10.34 -0.37 0.63 1.50 19081
0.01 -0.00 -0.52 -3.96 10.26 -0.38 0.61 1.53 19088
0.01 -0.00 -0.66 -4.03 10.03 -0.38 0.61 1.54 19095
0.01 -0.00 -0.80 -4.09 9.84 -0.38 0.61 1.53 19102
0.01 -0.00 -0.96 -4.17 9.68 -0.35 0.63 1.50 19109
0.01 -0.00 -1.07 -4.09 9.59 -0.33 0.65 1.46 19117
0.00 -0.00 -1.30 -3.97 9.59 -0.30 0.68 1.42 19124
0.01 -0.00 -1.52 -3.83 9.71 -0.27 0.70 1.37 19131
0.01 -0.00 -1.75 -3.64 9.87 -0.25 0.68 1.31 19138
0.02 -0.00 -1.88 -3.63 9.94 -0.23 0.64 1.27 19145
0.01 -0.00 -2.00 -3.49 9.94 -0.23 0.59 1.22 19152
0.00 -0.00 -1.99 -3.48 9.97 -0.23 0.54 1.19 19160
0.01 -0.00 -2.06 -3.48 10.00 -0.23 0.51 1.15 19167
0.01 -0.00 -2.10 -3.49 10.02 -0.23 0.50 1.12 19174
0.01 -0.00 -2.20 -3.59 9.98 -0.25 0.51 1.09 19181
0.02 -0.00 -2.44 -3.70 9.83 -0.26 0.52 1.06 19188
0.02 -0.00 -9.11 -10.35 19.78 -0.21 0.33 1.02 19196
0.00 0.00 -3.47 -4.39 9.23 -0.02 -0.29 1.02 19203
0.01 -0.00 -3.92 -4.29 8.14 -0.01 -0.53 0.98 19210
0.01 -0.00 -5.35 -6.15 9.32 0.01 -0.74 0.95 19217
0.01 -0.00 -4.12 -5.71 9.32 0.06 -0.77 0.86 19224
0.02 -0.00 -3.24 -5.65 9.13 0.07 -0.76 0.73 19231
0.01 -0.00 -3.51 -6.11 9.16 0.08 -0.71 0.60 19238
0.00 -0.00 -5.00 -6.77 8.92 0.12 -0.75 0.46 19246
0.00 0.00 -5.27 -6.48 8.86 0.21 -0.79 0.38 19253
0.00 0.00 -7.63 -11.25 7.83 0.36 -0.87 0.33 19260
0.00 -0.00 2.52 -7.99 4.31 0.63 -0.31 0.49 19267
0.01 -0.00 -3.16 -7.09 7.15 0.77 -0.37 0.58 19274
0.00 0.00 -16.61 -10.26 17.19 0.21 -0.38 0.46 19281
0.00 0.00 -5.42 -5.76 8.04 0.01 -0.15 0.09 19289
0.00 0.00 -1.79 -1.97 7.34 -0.11 0.09 -0.10 19296
0.00 -0.00 -0.51 -0.57 12.02 -0.20 0.19 -0.09 19303
0.01 -0.00 0.24 -0.61 9.81 -0.13 0.14 -0.07 19310
0.02 -0.00 0.44 -0.78 9.39 -0.16 0.06 -0.04 19317
0.00 0.00 0.38 -0.72 9.86 -0.21 0.04 -0.02 19324
-0.00 0.03 0.45 -0.80 10.21 -0.21 0.03 -0.02 19332
0.01 0.02 0.25 -0.77 9.92 -0.17 0.05 -0.02 19339
0.01 0.05 0.21 -0.72 9.86 -0.14 0.06 -0.03 19346
0.01 0.05 0.31 -0.89 9.93 -0.13 0.06 -0.04 19353
0.01 0.05 0.48 -0.89 9.91 -0.13 0.04 -0.04 19360
-0.00 0.14 0.37 -0.88 9.83 -0.12 0.00 -0.03 19367
-0.01 0.19 0.31 -0.83 9.84 -0.12 -0.03 -0.04 19375
-0.01 0.20 0.29 -0.80 9.83 -0.12 -0.04 -0.05 19382
-0.01 0.23 0.30 -0.77 9.81 -0.11 -0.04 -0.06 19389
0.01 0.27 0.29 -0.75 9.82 -0.11 -0.04 -0.06 19396
-0.00 0.29 0.19 -0.78 9.82 -0.10 -0.03 -0.07 19403
-0.01 0.35 0.21 -0.75 9.82 -0.10 -0.02 -0.07 19410
0.03 0.36 0.24 -0.78 9.83 -0.09 -0.01 -0.07 19418
0.04 0.38 0.19 -0.72 9.83 -0.08 0.01 -0.07 19425
0.02 0.46 0.22 -0.73 9.88 -0.07 0.02 -0.07 19432
0.05 0.42 0.23 -0.71 9.83 -0.06 0.03 -0.08 19439
0.03 0.49 0.22 -0.73 9.83 -0.06 0.04 -0.08 19446
0.02 0.49 0.21 -0.72 9.86 -0.05 0.04 -0.07 19453
0.04 0.56 0.23 -0.72 9.83 -0.05 0.04 -0.07 19461
0.03 0.60 0.25 -0.70 9.83 -0.05 0.05 -0.07 19468
0.04 0.61 0.25 -0.70 9.84 -0.04 0.05 -0.07 19475
0.04 0.62 0.29 -0.67 9.81 -0.03 0.04 -0.06 19482
0.02 0.64 0.24 -0.70 9.81 -0.03 0.05 -0.06 19489
0.05 0.61 0.25 -0.69 9.82 -0.02 0.05 -0.07 19496
0.05 0.58 0.26 -0.67 9.83 -0.02 0.04 -0.07 19504
0.05 0.57 0.27 -0.70 9.84 -0.02 0.04 -0.08 19511
0.06 0.57 0.21 -0.70 9.84 -0.01 0.04 -0.07 19518
0.06 0.52 0.28 -0.72 9.84 -0.01 0.04 -0.07 19525
0.05 0.52 0.22 -0.72 9.82 -0.01 0.04 -0.08 19532
0.05 0.53 0.24 -0.68 9.82 -0.00 0.04 -0.08 19539
0.05 0.50 0.23 -0.67 9.83 -0.01 0.04 -0.08 19547
0.05 0.51 0.23 -0.68 9.82 -0.00 0.04 -0.07 19554
0.06 0.48 0.24 -0.68 9.83 -0.00 0.04 -0.08 19561
0.05 0.47 0.23 -0.67 9.83 -0.00 0.05 -0.08 19568
0.05 0.48 0.21 -0.70 9.82 0.00 0.05 -0.08 19575
0.06 0.45 0.26 -0.71 9.82 0.00 0.05 -0.08 19582
0.06 0.46 0.23 -0.72 9.81 -0.00 0.05 -0.08 19590
0.06 0.46 0.26 -0.71 9.80 0.00 0.04 -0.08 19597
0.08 0.44 0.27 -0.68 9.79 0.00 0.05 -0.08 19604
0.07 0.42 0.26 -0.70 9.81 -0.00 0.04 -0.08 19611
0.07 0.41 0.23 -0.69 9.79 -0.00 0.04 -0.08 19618
0.07 0.43 0.24 -0.70 9.82 -0.01 0.04 -0.08 19625
0.08 0.44 0.23 -0.72 9.82 -0.01 0.04 -0.07 19633
0.07 0.45 0.14 -1.13 9.82 -0.01 0.04 -0.07 19640
0.07 0.43 0.27 -0.70 9.81 -0.01 0.04 -0.08 19647
0.05 0.43 0.27 -0.69 9.79 -0.01 0.04 -0.08 19654
0.06 0.43 0.29 -0.70 10.42 -0.01 0.04 -0.07 19661
0.06 0.44 0.26 -0.71 9.82 -0.01 0.04 -0.07 19668
0.06 0.44 0.28 -0.72 9.72 -0.01 0.04 -0.07 19676
0.07 0.45 0.23 -0.70 9.83 -0.01 0.04 -0.08 19683
0.06 0.44 0.22 -0.68 9.81 -0.01 0.04 -0.07 19690
0.05 0.45 0.27 -0.68 9.20 -0.01 0.04 -0.08 19697
0.05 0.44 0.24 -0.71 9.83 -0.01 0.04 -0.08 19704
0.06 0.43 0.24 -0.72 9.81 -0.01 0.04 -0.07 19712
0.06 0.44 0.23 -0.69 9.82 -0.01 0.04 -0.08 19719
0.07 0.46 0.23 -0.69 9.81 -0.01 0.04 -0.08 19726
0.06 0.46 0.23 -0.68 9.82 -0.01 0.04 -0.07 19733
0.05 0.46 0.23 -0.72 9.82 -0.01 0.04 -0.08 19740
0.07 0.45 0.25 -0.72 9.82 -0.01 0.04 -0.08 19747
0.07 0.43 0.23 -0.68 9.81 -0.00 0.04 -0.08 19755
0.07 0.44 0.24 -0.70 9.82 -0.00 0.04 -0.07 19762
0.09 0.41 0.21 -0.68 9.84 -0.01 0.04 -0.08 19769
0.07 0.40 0.27 -0.71 9.81 -0.00 0.04 -0.08 19776
0.08 0.38 0.19 -0.70 9.80 -0.01 0.00 -0.08 19783
0.07 0.38 0.25 -0.70 9.81 -0.01 0.04 -0.08 19790
0.08 0.37 0.22 -0.70 9.81 -0.00 0.03 -0.08 19798
0.09 0.38 0.23 -0.70 9.82 -0.00 0.04 -0.08 19805
0.11 0.37 0.23 -0.70 9.82 -0.00 0.04 -0.08 19812
0.10 0.37 0.24 -0.71 9.86 0.00 0.04 -0.08 19819
0.11 0.37 0.23 -0.71 9.81 0.00 0.04 -0.08 19826
0.12 0.36 0.23 -0.71 9.82 0.00 0.04 -0.08 19833
0.13 0.35 0.24 -0.70 9.82 0.00 0.04 -0.07 19841
0.15 0.37 0.22 -0.68 9.81 0.00 0.03 -0.08 19848
0.17 0.31 0.20 -0.71 9.81 0.00 0.04 -0.08 19855
0.14 0.30 0.22 -0.73 9.80 -0.00 0.04 -0.08 19862
0.14 0.31 0.22 -0.72 9.81 -0.00 0.04 -0.08 19869
0.14 0.30 0.23 -0.70 9.80 -0.00 0.04 -0.08 19876
0.14 0.29 0.23 -0.69 9.81 -0.00 0.04 -0.08 19884
0.15 0.29 0.20 -0.71 9.80 -0.00 0.04 -0.08 19891
0.14 0.30 0.23 -0.68 9.81 -0.01 0.03 -0.08 19898
0.14 0.29 0.25 -0.71 9.80 -0.01 0.04 -0.08 19905
0.15 0.29 0.23 -0.71 9.79 -0.01 0.04 -0.08 19912
0.16 0.27 0.21 -0.68 9.82 -0.01 0.04 -0.08 19919
0.17 0.28 0.20 -0.71 9.80 -0.00 0.04 -0.08 19927
0.19 0.26 0.21 -0.73 9.81 -0.00 0.04 -0.08 19934
0.17 0.25 0.24 -0.72 9.82 -0.00 0.04 -0.08 19941
0.17 0.25 0.21 -0.74 9.80 -0.00 0.04 -0.08 19948
0.17 0.25 0.22 -0.71 9.81 -0.00 0.04 -0.08 19955
0.19 0.26 0.24 -0.68 9.82 0.01 0.04 -0.08 19962
0.18 0.25 0.20 -0.72 9.81 0.00 0.04 -0.08 19970
0.21 0.19 0.23 -0.70 9.80 0.01 0.04 -0.08 19977
0.20 0.16 0.25 -0.70 9.82 0.01 0.04 -0.09 19984
0.20 0.16 0.23 -0.70 9.84 0.01 0.05 -0.08 19991
0.23 0.14 0.22 -0.75 9.83 0.02 0.05 -0.08 19998
0.24 0.10 0.29 -0.71 9.81 0.02 0.05 -0.08 20005
0.27 0.11 0.22 -0.62 9.84 0.03 0.05 -0.08 20013
0.27 0.03 0.19 -0.80 9.82 0.03 0.06 -0.08 20020
0.29 0.00 0.23 -0.76 9.80 0.04 0.06 -0.08 20027
0.31 0.01 0.25 -0.96 9.86 0.04 0.06 -0.08 20034
0.32 -0.01 0.28 -0.78 9.88 0.05 0.06 -0.08 20041
0.36 -0.02 0.27 -0.72 9.86 0.06 0.07 -0.08 20048
0.40 -0.01 0.20 -0.78 9.89 0.08 0.08 -0.07 20056
0.42 -0.02 0.25 -0.72 10.20 0.09 0.09 -0.07 20063
0.43 -0.02 0.21 -0.82 9.96 0.11 0.10 -0.08 20070
0.46 -0.02 0.39 -0.81 10.05 0.13 0.12 -0.09 20077
0.47 -0.03 0.44 -1.02 9.90 0.18 0.15 -0.11 20084
0.50 -0.02 0.63 -0.59 10.04 0.24 0.20 -0.15 20091
0.52 -0.02 0.24 -0.77 10.80 0.38 0.29 -0.18 20099
0.51 -0.03 1.08 -0.92 11.73 1.07 0.51 -0.16 20107
0.50 -0.02 0.22 -1.40 12.37 1.49 0.55 -0.18 20114
0.49 -0.01 0.46 -1.54 12.57 1.43 0.45 -0.22 20121
0.48 -0.00 0.77 -0.98 11.43 1.47 0.33 -0.23 20127
0.48 0.01 0.58 -1.25 11.16 1.56 0.17 -0.23 20135
0.45 -0.01 0.39 -1.24 11.56 1.60 0.16 -0.23 20143
0.40 0.00 0.38 -1.60 11.13 1.67 0.16 -0.22 20149
0.34 0.00 0.09 -1.68 11.73 1.74 0.11 -0.19 20156
0.28 0.01 0.25 -1.64 11.06 1.83 0.12 -0.17 20164
0.26 0.01 0.20 -1.82 10.56 1.86 0.14 -0.15 20171
0.22 0.02 0.26 -2.22 9.68 1.84 0.07 -0.11 20177
0.21 0.00 0.41 -2.10 10.93 1.81 0.15 -0.09 20185
0.13 0.01 0.12 -2.39 11.36 1.89 0.29 -0.09 20193
0.10 -0.00 0.17 -2.61 11.46 2.00 0.35 -0.07 20199
0.11 -0.00 0.10 -2.69 10.20 2.00 0.47 -0.03 20206
0.10 -0.01 0.19 -2.95 10.33 1.94 0.51 0.00 20213
0.08 -0.01 0.34 -3.07 10.49 1.87 0.54 0.03 20220
0.09 -0.01 0.40 -3.38 10.25 1.82 0.54 0.06 20228
0.06 -0.01 0.60 -3.71 10.36 1.73 0.53 0.08 20235
0.05 -0.01 0.43 -3.48 10.34 1.64 0.52 0.08 20242
0.04 -0.00 0.32 -3.74 10.01 1.54 0.42 0.07 20249
0.04 -0.00 0.32 -3.73 10.03 1.47 0.25 0.07 20256
0.03 -0.00 0.03 -2.78 11.21 1.37 0.15 0.06 20263
0.02 -0.00 -0.27 -0.52 11.92 1.19 -0.02 0.04 20271
0.03 -0.00 -0.21 0.42 11.71 0.94 -0.19 -0.02 20278
0.03 -0.00 0.29 0.40 11.02 0.61 -0.23 -0.08 20285
0.02 -0.00 0.72 1.97 9.37 0.30 -0.28 -0.25 20292
0.01 -0.00 0.33 2.49 7.49 0.11 -0.35 -0.52 20299
0.01 -0.00 -0.38 2.08 6.93 -0.08 -0.42 -0.85 20306
0.00 -0.00 -0.72 1.73 7.91 -0.18 -0.49 -1.26 20314
0.00 0.00 -1.12 1.78 9.04 -0.25 -0.50 -1.69 20321
0.00 0.00 -0.60 1.35 9.35 -0.24 -0.55 -2.01 20328
0.01 -0.00 -0.36 1.33 9.65 -0.22 -0.62 -2.29 20335
0.01 -0.00 -0.20 1.54 9.46 -0.33 -0.71 -2.48 20342
0.01 -0.00 0.23 1.77 8.86 -0.45 -0.83 -2.66 20349
0.01 -0.00 0.74 1.47 8.69 -0.53 -0.94 -2.74 20357
0.00 -0.00 1.18 0.90 8.73 -0.58 -1.04 -2.77 20364
0.01 -0.00 1.46 0.33 9.01 -0.59 -1.11 -2.75 20371
0.01 -0.00 1.89 -0.10 9.58 -0.59 -1.11 -2.68 20378
0.01 -0.00 2.51 -0.59 9.76 -0.60 -1.05 -2.59 20385
0.01 -0.00 3.08 -0.86 9.84 -0.63 -0.94 -2.46 20392
0.01 -0.00 3.66 -0.96 9.77 -0.67 -0.75 -2.35 20400
0.01 -0.00 4.16 -1.06 9.41 -0.72 -0.51 -2.20 20407
0.01 -0.00 4.37 -1.18 9.08 -0.78 -0.26 -2.04 20414
0.00 -0.00 4.29 -1.36 8.99 -0.82 0.02 -1.91 20421
0.00 -0.00 4.14 -1.61 8.86 -0.83 0.26 -1.72 20428
0.00 -0.00 3.77 -1.72 8.77 -0.80 0.38 -1.56 20435
0.00 -0.00 3.31 -1.88 8.61 -0.76 0.47 -1.35 20443
0.00 0.00 2.94 -1.97 8.53 -0.70 0.51 -1.12 20450
0.00 -0.00 2.51 -2.14 8.54 -0.63 0.52 -0.90 20457
0.01 -0.00 2.21 -2.30 8.67 -0.58 0.51 -0.64 20464
0.00 0.00 1.88 -2.48 8.90 -0.52 0.48 -0.42 20471
0.00 -0.00 1.53 -2.62 9.06 -0.46 0.42 -0.16 20478
0.01 -0.00 1.22 -2.75 9.48 -0.43 0.35 0.07 20486
0.00 -0.00 1.05 -2.86 9.83 -0.43 0.27 0.25 20493
0.00 -0.00 1.03 -2.94 10.06 -0.45 0.20 0.44 20500
0.01 -0.00 1.23 -2.97 10.24 -0.51 0.19 0.55 20507
0.00 -0.00 1.47 -2.98 10.32 -0.60 0.20 0.65 20514
0.01 -0.00 1.59 -3.02 10.19 -0.68 0.24 0.71 20521
0.00 -0.00 1.70 -3.05 10.01 -0.73 0.30 0.72 20529
0.00 -0.00 1.68 -3.09 9.64 -0.75 0.36 0.72 20536
0.00 -0.00 1.58 -3.08 9.41 -0.72 0.43 0.71 20543
0.01 -0.00 1.35 -2.99 9.21 -0.67 0.51 0.68 20550
0.01 -0.00 0.96 -2.93 9.17 -0.62 0.56 0.65 20557
0.01 -0.00 0.63 -2.97 9.29 -0.57 0.60 0.63 20564
0.00 -0.00 0.24 -3.05 9.42 -0.55 0.62 0.59 20572
0.00 -0.00 0.00 -3.14 9.50 -0.54 0.61 0.55 20579
0.00 -0.00 -0.23 -3.19 9.62 -0.53 0.58 0.51 20586
0.01 -0.00 -0.37 -3.24 9.76 -0.53 0.53 0.48 20593
0.00 -0.00 -0.36 -3.24 9.83 -0.55 0.49 0.44 20600
0.00 -0.00 -0.20 -3.33 10.09 -0.57 0.44 0.39 20608
0.00 -0.00 -0.00 -3.28 10.19 -0.60 0.39 0.33 20615
0.01 -0.00 0.25 -3.25 10.19 -0.65 0.36 0.27 20622
0.01 -0.00 0.54 -3.24 10.15 -0.68 0.38 0.21 20629
0.00 -0.00 0.75 -3.18 9.84 -0.69 0.42 0.16 20636
0.00 0.00 0.86 -3.09 9.60 -0.68 0.51 0.09 20643
0.00 -0.00 0.71 -2.92 9.28 -0.64 0.60 0.04 20651
0.00 -0.00 0.30 -2.65 9.29 -0.59 0.70 0.05 20658
0.00 -0.00 0.01 -2.54 9.52 -0.56 0.77 0.07 20665
0.00 0.00 -0.26 -2.61 9.77 -0.54 0.77 0.12 20672
0.01 -0.00 -0.47 -2.71 9.92 -0.53 0.71 0.20 20679
0.01 -0.00 -0.47 -2.94 9.98 -0.54 0.63 0.28 20686
0.00 0.00 -0.24 -3.30 10.08 -0.55 0.53 0.34 20694
0.01 -0.00 0.06 -3.71 10.12 -0.55 0.49 0.40 20701
0.00 -0.00 0.21 -3.96 10.04 -0.55 0.49 0.45 20708
0.01 -0.00 0.28 -4.02 9.89 -0.53 0.52 0.48 20715
0.00 -0.00 0.20 -3.98 9.80 -0.50 0.56 0.50 20722
0.00 -0.00 0.06 -3.86 9.82 -0.47 0.58 0.51 20729
0.01 -0.00 -0.08 -3.68 9.90 -0.44 0.62 0.52 20737
0.00 -0.00 -0.36 -3.47 9.98 -0.42 0.65 0.52 20744
0.00 -0.00 -0.67 -3.43 9.98 -0.41 0.67 0.52 20751
0.00 0.00 -1.09 -3.46 10.05 -0.42 0.67 0.53 20758
0.01 -0.00 -1.53 -3.50 10.04 -0.42 0.64 0.54 20765
0.01 -0.00 -1.90 -3.67 10.03 -0.40 0.58 0.54 20772
0.00 -0.00 -2.05 -3.84 9.91 -0.38 0.47 0.53 20780
0.00 -0.00 -2.10 -3.88 9.92 -0.34 0.42 0.52 20787
0.00 -0.00 -2.14 -3.87 9.95 -0.32 0.36 0.49 20794
0.00 -0.00 -2.14 -3.66 9.94 -0.28 0.33 0.45 20801
0.01 -0.00 -2.05 -3.38 9.90 -0.26 0.31 0.40 20808
0.00 -0.00 -2.07 -3.20 9.93 -0.26 0.31 0.34 20815
0.00 -0.00 -2.05 -3.10 9.82 -0.26 0.31 0.28 20823
0.01 -0.00 -2.08 -3.08 9.96 -0.27 0.31 0.21 20830
0.00 -0.00 -2.09 -3.14 9.91 -0.26 0.30 0.13 20837
0.01 -0.00 -2.12 -3.21 9.80 -0.25 0.30 0.07 20844
0.00 -0.00 -2.20 -3.21 9.68 -0.25 0.31 0.00 20851
0.00 -0.00 -2.25 -3.25 9.50 -0.23 0.33 -0.04 20858
0.01 -0.00 -2.33 -3.24 9.52 -0.21 0.35 -0.08 20866
0.00 -0.00 -2.36 -3.11 9.70 -0.18 0.33 -0.09 20873
0.01 -0.00 -2.42 -2.96 9.79 -0.18 0.30 -0.09 20880
0.01 -0.00 -2.40 -2.74 9.75 -0.19 0.28 -0.07 20887
0.00 -0.00 -2.33 -2.64 9.66 -0.22 0.26 -0.05 20894
0.01 -0.00 -8.46 -6.44 9.53 -0.24 0.17 -0.01 20901
0.00 -0.00 -3.55 -3.38 10.19 -0.06 -0.43 0.04 20909
0.00 -0.00 -3.09 -3.11 8.17 -0.07 -0.54 0.06 20916
0.01 -0.00 -4.09 -5.02 9.38 -0.02 -0.76 0.08 20923
0.00 -0.00 -3.99 -4.71 8.76 0.03 -0.82 0.05 20930
0.00 -0.00 -3.64 -4.84 8.41 0.13 -0.82 -0.02 20937
0.00 0.00 -4.15 -5.35 8.50 0.23 -0.85 -0.10 20944
0.00 0.00 -3.30 -1.81 12.09 0.57 -0.42 -0.04 20952
0.01 -0.00 -10.81 -7.47 13.33 0.42 -0.98 -0.20 20960
0.01 -0.00 -4.77 -4.40 11.84 0.35 -1.07 -0.30 20966
0.00 -0.00 -1.37 -2.04 11.61 0.04 -0.33 -0.17 20973
0.00 -0.00 -1.08 -1.71 8.78 -0.21 0.16 -0.04 20980
0.00 -0.00 1.19 -0.83 11.46 -0.21 0.11 0.03 20987
0.00 -0.00 0.24 -0.60 9.15 -0.13 -0.01 -0.03 20995
0.01 0.02 0.23 -0.79 9.27 -0.15 -0.00 -0.02 21002
0.01 0.02 0.10 -0.78 9.76 -0.20 0.00 -0.03 21009
0.01 0.04 0.23 -0.97 10.73 -0.25 0.05 -0.02 21016
-0.00 0.05 0.41 -0.85 9.97 -0.20 0.07 -0.04 21023
-0.00 0.05 0.36 -0.65 9.98 -0.13 0.08 -0.05 21030
0.01 0.06 0.34 -0.75 9.79 -0.09 0.08 -0.05 21038
-0.01 0.12 0.24 -0.82 9.89 -0.08 0.05 -0.05 21045
-0.00 0.11 0.26 -0.87 9.88 -0.07 0.04 -0.06 21052
0.04 0.14 0.21 -0.83 9.84 -0.06 0.02 -0.06 21059
0.04 0.19 0.25 -0.84 9.82 -0.06 0.02 -0.06 21066
0.05 0.17 0.25 -0.82 9.81 -0.05 0.02 -0.06 21073
0.06 0.19 0.24 -0.85 9.81 -0.05 0.02 -0.06 21081
0.06 0.19 0.25 -0.81 9.81 -0.05 0.03 -0.06 21088
0.07 0.19 0.22 -0.81 9.81 -0.04 0.03 -0.06 21095
0.07 0.19 0.24 -0.80 9.81 -0.05 0.04 -0.06 21102
0.08 0.19 0.26 -0.79 9.80 -0.05 0.04 -0.06 21109
0.10 0.24 0.22 -0.76 9.81 -0.05 0.04 -0.06 21116
0.10 0.25 0.19 -0.75 9.79 -0.05 0.04 -0.06 21124
0.09 0.25 0.24 -0.80 9.81 -0.04 0.05 -0.06 21131
0.12 0.27 0.17 -0.72 9.21 -0.04 0.05 -0.06 21138
0.09 0.28 0.26 -0.78 9.82 -0.03 0.05 -0.06 21145
0.12 0.32 0.25 -0.74 9.82 -0.03 0.04 -0.06 21152
0.11 0.28 0.24 -0.76 9.83 -0.03 0.04 -0.06 21159
0.10 0.30 0.28 -0.75 9.82 -0.02 0.04 -0.06 21167
0.10 0.28 0.23 -0.74 9.82 -0.02 0.04 -0.06 21174
0.08 0.29 0.28 -0.77 9.82 -0.03 0.04 -0.06 21181
0.08 0.33 0.26 -0.77 9.82 -0.02 0.05 -0.06 21188
0.10 0.33 0.23 -0.76 9.82 -0.02 0.05 -0.06 21195
0.09 0.33 0.24 -0.78 9.82 -0.02 0.05 -0.06 21202
0.11 0.33 0.25 -0.75 9.83 -0.01 0.04 -0.06 21210
0.10 0.34 0.23 -0.74 9.81 -0.01 0.05 -0.06 21217
0.11 0.35 0.24 -0.74 9.81 -0.01 0.05 -0.06 21224
0.12 0.35 0.25 -0.71 9.82 -0.01 0.05 -0.06 21231
0.13 0.35 0.25 -0.74 9.81 -0.00 0.05 -0.06 21238
0.15 0.35 0.22 -0.73 9.81 -0.00 0.05 -0.06 21245
0.14 0.35 0.23 -0.73 9.82 0.00 0.05 -0.06 21253
0.16 0.34 0.23 -0.76 9.78 0.00 0.05 -0.06 21260
