Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.94 -0.04 0.85 -1.85 11.54 1.58 -0.03 -0.16 33971
1.00 -0.04 0.68 -1.92 11.73 1.87 -0.06 -0.16 33985
1.08 -0.04 0.73 -2.51 12.54 2.26 -0.07 -0.15 33999
1.03 -0.04 0.23 -2.48 13.26 2.72 -0.00 -0.16 34014
0.92 -0.04 0.91 -3.05 14.94 3.40 0.06 -0.13 34028
0.80 -0.03 1.64 -3.46 15.55 4.12 -0.06 -0.28 34042
0.43 -0.02 1.92 -4.48 18.10 4.28 -0.34 -0.40 34057
0.27 -0.02 2.08 -7.77 21.20 4.28 -0.62 -0.58 34071
0.17 -0.02 2.16 -10.72 26.57 4.28 -0.52 -0.61 34085
0.14 -0.01 4.66 -7.35 22.27 4.28 -0.08 -0.64 34099
0.07 -0.01 1.30 -4.19 25.50 4.28 0.29 -0.78 34113
0.03 -0.00 2.88 -2.07 26.25 4.28 -0.29 -0.92 34127
0.02 -0.00 4.11 15.45 26.37 4.28 -0.89 -1.07 34143
0.00 0.00 3.15 24.43 7.69 3.41 -0.37 -1.24 34156
0.00 0.00 5.25 15.71 19.04 0.99 -0.66 -1.99 34170
0.00 0.00 2.02 10.14 15.93 -1.62 -0.30 -1.82 34185
0.00 0.00 0.63 9.81 7.31 -2.48 -0.81 -1.61 34199
0.00 0.00 1.88 7.01 6.06 -2.72 -1.29 -1.48 34213
0.00 0.00 3.54 5.29 6.75 -2.84 -1.34 -1.27 34228
0.00 0.00 4.53 5.58 6.70 -3.18 -1.00 -1.01 34242
0.00 0.00 4.71 5.00 7.68 -3.68 -0.63 -0.66 34256
0.00 0.00 4.64 3.58 8.73 -4.05 -0.24 -0.26 34271
0.00 0.00 4.40 1.83 9.49 -4.23 0.07 0.16 34285
0.00 0.00 4.50 0.00 10.93 -4.28 0.08 0.51 34299
-0.00 0.00 4.76 -1.94 12.20 -4.28 -0.01 0.74 34314
0.00 0.00 5.79 -3.67 13.40 -4.28 0.01 0.91 34328
0.00 0.00 6.67 -5.36 14.58 -4.28 0.26 1.01 34342
0.00 0.00 7.10 -6.84 15.95 -4.28 0.71 1.14 34357
0.00 0.00 7.08 -8.92 16.30 -4.28 1.15 1.44 34371
0.00 0.00 6.87 -8.00 15.92 -4.16 1.21 1.87 34385
0.00 0.00 6.84 -9.77 16.20 -3.72 1.31 2.29 34400
0.00 0.00 5.42 -10.29 17.19 -3.27 1.24 2.53 34414
0.00 0.00 4.56 -11.32 17.93 -2.88 1.00 2.72 34428
0.00 0.00 4.16 -12.63 18.19 -2.48 0.54 2.85 34443
0.00 0.00 4.35 -14.06 17.71 -2.16 0.03 2.91 34457
0.00 0.00 5.23 -30.40 24.54 -2.04 -0.14 3.03 34471
0.00 0.00 8.17 -11.41 10.74 -1.72 0.39 3.01 34486
0.00 0.00 9.41 -17.20 16.42 -2.73 1.97 2.95 34500
0.00 0.00 4.15 -20.02 14.39 -3.31 3.12 2.86 34514
0.00 0.00 -0.74 -22.68 8.37 -2.88 2.91 2.79 34529
0.00 0.00 -3.31 -23.53 3.18 -1.93 2.05 2.48 34543
0.00 0.00 -4.08 -26.19 2.38 -0.51 1.94 2.12 34557
0.00 0.00 -5.66 -28.59 5.69 0.95 1.82 1.90 34572
-0.00 0.02 -5.18 -25.82 4.84 1.89 0.30 1.51 34586
-0.00 0.04 -2.47 -6.12 2.13 2.59 -0.42 1.35 34600
-0.02 0.18 -6.26 1.23 23.95 3.87 -0.51 1.04 34615
-0.02 0.56 -4.56 -3.44 20.87 3.79 -1.03 0.16 34630
-0.03 0.69 -3.47 -3.50 18.42 2.91 -0.75 -0.59 34644
-0.03 0.59 2.27 -1.93 19.42 2.53 -0.51 -0.92 34659
-0.03 0.58 2.11 -2.44 12.07 0.57 -1.03 -0.19 34673
-0.03 0.56 0.12 -0.69 10.25 0.16 -0.34 -0.02 34688
-0.04 0.53 0.14 -0.74 9.83 -0.00 -0.13 -0.04 34701
-0.02 0.54 0.23 -0.90 9.82 -0.03 -0.05 -0.04 34715
-0.02 0.54 0.28 -0.80 9.83 -0.03 0.01 -0.04 34729
0.04 0.55 0.30 -0.80 9.83 -0.02 0.02 -0.05 34744
0.04 0.58 0.32 -0.75 9.82 -0.01 0.04 -0.04 34758
0.03 0.55 0.31 -0.72 9.81 -0.00 0.04 -0.05 34772
0.04 0.48 0.27 -0.72 9.82 0.01 0.04 -0.05 34787
0.05 0.42 0.32 -0.74 9.82 0.02 0.04 -0.05 34801
0.06 0.35 0.34 -0.72 9.79 0.01 0.03 -0.06 34816
0.07 0.31 0.30 -0.76 9.78 0.02 0.03 -0.07 34830
0.10 0.26 0.31 -0.77 9.81 0.02 0.03 -0.07 34844
0.10 0.16 0.27 -0.77 9.77 0.02 0.03 -0.06 34859
0.08 0.17 0.29 -0.80 9.81 0.02 0.04 -0.06 34873
0.09 0.11 0.30 -0.80 9.75 0.01 0.04 -0.06 34887
0.12 0.07 0.33 -0.79 9.79 0.01 0.03 -0.06 34902
0.14 0.06 0.29 -0.79 9.79 0.00 0.03 -0.06 34916
0.15 0.04 0.28 -0.79 9.80 0.00 0.03 -0.06 34930
0.16 0.04 0.27 -0.79 9.78 -0.00 0.03 -0.06 34945
0.18 0.04 0.30 -0.77 9.82 -0.00 0.03 -0.06 34959
0.18 0.02 0.34 -0.80 9.81 -0.00 0.03 -0.06 34973
0.22 0.03 0.26 -0.81 9.78 0.00 0.03 -0.06 34988
0.24 0.03 0.29 -0.76 9.80 0.00 0.03 -0.06 35002
0.26 -0.01 0.26 -0.78 9.78 0.01 0.03 -0.06 35016
0.29 -0.01 0.27 -0.79 9.80 0.01 0.03 -0.06 35031
0.33 0.01 0.25 -0.80 9.76 0.01 0.04 -0.06 35045
0.40 -0.00 0.26 -0.80 9.80 0.02 0.04 -0.06 35059
0.46 -0.02 0.25 -0.81 9.79 0.02 0.04 -0.05 35074
0.49 -0.02 0.21 -0.83 9.81 0.03 0.05 -0.05 35088
0.54 -0.02 0.22 -0.81 9.87 0.05 0.06 -0.05 35102
0.60 -0.03 0.14 -0.83 9.81 0.06 0.08 -0.04 35117
0.67 -0.03 -0.03 -0.85 9.85 0.09 0.11 -0.02 35131
0.71 -0.03 0.53 -0.86 9.97 0.17 0.17 -0.04 35145
0.77 -0.02 0.24 -0.91 10.54 0.53 0.26 -0.04 35161
0.87 -0.03 0.42 -1.18 10.45 1.11 0.37 -0.05 35175
0.95 -0.03 0.79 -1.47 12.55 1.33 0.36 -0.11 35189
1.00 -0.05 0.60 -1.46 11.41 1.38 0.11 -0.14 35204
1.02 -0.04 0.61 -1.63 11.70 1.59 -0.07 -0.15 35218
1.06 -0.04 0.61 -1.87 11.91 1.78 -0.19 -0.15 35232
1.04 -0.04 0.35 -2.19 12.52 2.14 -0.22 -0.15 35247
0.98 -0.03 1.04 -2.62 13.16 2.58 -0.32 -0.17 35261
0.97 -0.03 1.49 -2.85 13.62 3.07 -0.57 -0.31 35275
0.84 -0.04 1.59 -3.61 14.54 3.51 -1.06 -0.48 35290
0.49 -0.02 1.62 -4.82 15.43 3.96 -1.67 -0.66 35304
0.30 -0.02 0.78 -5.95 17.35 4.19 -2.13 -0.84 35318
0.21 -0.02 -4.36 -12.38 19.58 4.22 -2.44 -0.96 35333
0.17 -0.02 -0.34 -7.30 20.03 4.10 -2.35 -0.97 35346
0.13 -0.01 2.62 -5.11 21.92 3.71 -2.75 -0.92 35360
0.08 -0.01 3.86 -4.97 21.63 3.33 -3.32 -0.86 35375
0.00 0.00 5.65 3.86 16.31 3.62 -3.70 -0.84 35389
0.00 0.00 9.33 16.81 4.75 2.26 -4.06 -0.51 35403
-0.00 0.01 8.78 8.48 8.95 0.69 -3.02 0.81 35418
0.00 0.00 6.44 4.98 12.54 -1.07 -1.93 1.48 35432
0.00 0.00 3.94 5.55 5.03 -1.50 -1.61 1.77 35446
0.00 0.00 3.10 5.13 3.76 -1.71 -1.52 1.71 35461
0.00 0.00 3.54 4.22 4.40 -1.85 -1.21 1.51 35475
-0.00 0.01 3.52 4.27 4.72 -2.09 -0.71 1.17 35489
-0.00 0.00 2.82 3.81 6.12 -2.47 -0.18 0.83 35504
-0.00 0.00 2.01 2.29 7.53 -2.90 0.11 0.55 35518
0.00 0.00 1.88 1.03 8.19 -3.33 0.09 0.47 35532
0.00 0.00 2.16 0.17 8.84 -3.63 -0.15 0.58 35547
0.00 0.00 3.14 -0.72 10.14 -3.80 -0.34 0.85 35561
0.00 0.00 4.28 -1.93 10.32 -3.85 -0.26 1.19 35575
0.00 0.00 5.13 -3.70 11.64 -3.87 0.10 1.51 35590
0.00 0.00 5.68 -5.31 12.72 -3.85 0.48 1.87 35604
0.00 0.00 5.78 -6.41 13.80 -3.75 0.65 2.31 35618
0.00 0.00 6.12 -7.40 14.65 -3.62 0.61 2.86 35633
0.00 0.00 6.82 -8.53 15.58 -3.53 0.28 3.40 35647
0.00 0.00 7.83 -9.53 15.96 -3.43 -0.11 3.91 35661
0.00 0.00 9.22 -11.23 15.75 -3.29 -0.41 4.28 35676
0.00 0.00 10.18 -12.91 15.62 -3.08 -0.41 4.28 35690
0.00 0.00 10.46 -14.81 15.06 -2.82 -0.31 4.28 35705
0.00 0.00 10.30 -15.86 13.95 -2.48 -0.18 4.28 35719
0.00 0.00 10.28 -16.22 12.37 -2.06 -0.10 4.28 35733
0.00 0.00 10.60 -16.06 10.69 -1.65 0.07 4.28 35747
0.00 0.00 10.87 -15.12 11.13 -1.35 0.46 4.28 35763
0.00 0.00 10.19 -14.62 11.40 -1.17 0.81 4.28 35776
0.00 0.00 9.26 -14.35 10.03 -1.10 0.82 4.28 35790
0.00 0.00 9.23 -14.32 8.28 -0.88 0.84 4.28 35805
0.00 0.00 9.26 -13.63 7.16 -0.55 1.23 4.25 35819
0.00 0.00 7.97 -12.80 8.38 -0.31 1.97 3.78 35833
0.00 0.00 1.76 -12.20 8.32 -0.21 3.11 3.55 35848
0.00 0.00 -3.75 -13.67 9.82 -0.14 3.09 3.25 35862
0.00 0.00 -11.63 -23.42 6.43 -0.03 1.49 2.61 35876
0.00 0.00 -4.13 -10.24 1.81 1.04 -0.30 1.74 35891
0.00 0.00 -6.33 -13.79 9.71 1.36 -0.95 0.98 35905
0.00 0.00 -3.67 -1.30 8.99 1.72 -0.70 0.65 35919
-0.01 0.07 -5.81 0.18 14.02 1.59 -0.98 0.06 35934
-0.02 0.32 -1.12 -0.29 21.12 1.62 -0.84 -0.72 35949
-0.03 0.42 0.74 -2.13 13.34 0.04 -0.45 -0.18 35963
-0.02 0.48 0.26 -0.99 9.95 -0.09 0.19 -0.01 35977
-0.03 0.55 0.52 -0.70 9.77 -0.03 0.08 -0.05 35991
-0.03 0.66 0.63 -0.94 9.20 -0.05 0.13 -0.01 36005
-0.04 0.69 0.52 -0.83 9.81 -0.05 0.11 -0.01 36020
-0.04 0.76 0.57 -0.83 9.70 -0.04 0.09 -0.03 36034
-0.05 0.75 0.61 -0.69 9.66 -0.03 0.00 -0.04 36048
-0.05 0.74 0.53 -0.78 9.75 -0.00 -0.09 -0.06 36063
-0.05 0.81 0.38 -0.87 9.84 -0.01 -0.05 -0.05 36077
-0.05 0.86 0.41 -0.81 9.78 -0.02 0.03 -0.04 36091
-0.05 0.85 0.45 -0.76 9.76 -0.02 0.04 -0.04 36106
-0.05 0.82 0.40 -0.79 9.82 -0.01 0.05 -0.04 36120
-0.05 0.80 0.39 -0.79 9.74 -0.02 0.07 -0.04 36134
-0.05 0.77 0.44 -0.79 9.76 -0.02 0.09 -0.04 36149
-0.05 0.82 0.45 -0.78 9.76 -0.02 0.10 -0.04 36163
-0.05 0.81 0.45 -0.76 9.70 -0.03 0.09 -0.04 36177
-0.05 0.81 0.46 -0.81 9.70 -0.02 0.07 -0.04 36192
-0.05 0.78 0.53 -0.72 9.70 -0.01 0.02 -0.04 36206
-0.05 0.80 0.45 -0.76 9.73 0.01 -0.07 -0.04 36220
-0.04 0.84 0.44 -0.76 9.76 0.03 -0.06 -0.04 36235
-0.05 0.83 0.43 -0.74 9.75 0.04 -0.06 -0.04 36249
-0.05 0.83 0.41 -0.77 9.75 0.03 -0.07 -0.04 36263
-0.05 0.85 0.39 -0.75 9.81 0.02 -0.06 -0.04 36278
-0.05 0.82 0.36 -0.77 9.79 0.01 -0.05 -0.04 36292
-0.05 0.82 0.38 -0.78 9.76 0.01 -0.06 -0.04 36306
-0.05 0.80 0.37 -0.80 9.80 0.00 -0.06 -0.05 36321
-0.04 0.78 0.23 -0.84 9.81 -0.00 -0.05 -0.05 36335
-0.04 0.78 0.30 -0.76 9.79 0.00 -0.01 -0.05 36349
-0.05 0.76 0.34 -0.82 9.82 0.00 0.01 -0.05 36364
-0.03 0.74 0.29 -0.82 9.78 0.00 0.02 -0.05 36378
-0.03 0.67 0.32 -0.82 9.77 0.00 0.02 -0.05 36392
-0.01 0.67 0.35 -0.82 9.81 0.00 0.02 -0.06 36407
-0.02 0.65 0.34 -0.82 9.80 0.00 0.02 -0.06 36421
0.00 0.61 0.31 -0.82 9.82 0.01 0.03 -0.06 36435
0.04 0.57 0.34 -0.87 9.80 0.01 0.02 -0.07 36450
0.03 0.48 0.33 -0.80 9.77 0.01 0.03 -0.07 36464
0.03 0.40 0.29 -0.80 9.79 0.01 0.04 -0.06 36478
0.05 0.38 0.31 -0.84 9.77 0.02 0.05 -0.06 36493
0.06 0.32 0.30 -0.85 9.83 0.04 0.07 -0.06 36507
0.10 0.30 0.31 -0.82 9.79 0.06 0.07 -0.06 36521
0.18 0.10 0.34 -0.86 9.85 0.07 0.08 -0.07 36536
0.28 0.00 0.22 -0.90 9.82 0.09 0.09 -0.06 36550
0.38 -0.01 0.32 -0.86 9.89 0.11 0.11 -0.05 36564
0.49 -0.02 0.32 -0.86 10.12 0.19 0.18 -0.03 36580
0.56 -0.03 -0.00 -0.83 11.93 0.56 0.41 0.06 36593
0.70 -0.04 0.74 -0.40 12.44 1.83 0.38 -0.01 36608
0.85 -0.02 1.07 -1.64 13.60 2.04 0.04 -0.19 36622
0.96 -0.03 0.61 -1.59 12.75 2.40 -0.34 -0.22 36637
1.04 -0.05 0.97 -2.02 11.90 2.66 -0.53 -0.20 36652
1.08 -0.04 1.05 -2.24 13.53 2.95 -0.85 -0.23 36666
0.99 -0.04 0.79 -3.11 13.59 3.26 -1.34 -0.32 36680
0.89 -0.04 1.39 -3.44 13.13 3.38 -2.11 -0.47 36695
0.52 -0.02 -0.75 -5.16 13.96 3.45 -2.74 -0.66 36709
0.22 -0.00 -4.54 -5.91 17.44 3.35 -3.55 -0.78 36723
0.16 -0.02 0.93 -8.94 23.11 2.81 -4.28 -0.90 36737
0.08 -0.01 7.41 -8.69 21.58 2.22 -4.28 -1.28 36751
0.05 -0.01 9.34 -7.00 23.81 2.02 -4.28 -1.28 36765
0.01 -0.00 10.66 0.83 17.06 1.68 -4.28 -1.38 36781
0.00 0.00 19.79 7.77 2.39 0.09 -4.28 -0.03 36794
0.01 -0.00 19.87 3.32 23.54 -1.71 -4.28 2.72 36809
0.01 -0.00 15.22 0.64 11.90 -2.60 -2.53 3.86 36823
0.01 -0.00 11.03 3.06 7.07 -2.61 -1.11 4.17 36837
0.00 0.00 8.48 2.76 7.41 -2.26 -0.32 4.08 36851
0.00 0.00 6.59 3.30 7.08 -2.04 0.19 3.78 36866
0.00 0.00 4.54 4.38 7.52 -2.07 0.59 3.36 36880
0.00 0.00 3.24 4.48 8.43 -2.28 0.71 2.92 36894
0.00 0.00 2.97 4.36 9.53 -2.56 0.83 2.53 36909
0.00 0.00 2.80 3.64 10.16 -2.89 0.99 2.15 36923
0.00 0.00 2.33 2.76 10.88 -3.21 1.11 1.84 36937
0.00 0.00 2.31 1.78 11.58 -3.48 1.15 1.54 36952
0.00 0.00 2.45 0.35 12.49 -3.64 1.23 1.25 36966
0.00 0.00 2.95 -0.90 13.23 -3.73 1.41 0.95 36980
0.00 0.00 3.03 -2.61 14.20 -3.75 1.66 0.77 36995
0.00 0.00 2.62 -4.28 14.89 -3.64 1.72 0.65 37009
0.00 0.00 2.12 -5.48 15.29 -3.49 1.50 0.63 37023
0.00 0.00 2.21 -6.41 16.33 -3.22 1.22 0.73 37038
0.00 0.00 2.80 -5.71 16.64 -3.07 1.11 0.93 37052
0.00 0.00 3.17 -5.94 17.27 -3.01 1.27 1.13 37066
0.00 0.00 2.81 -6.58 17.54 -2.96 1.54 1.33 37081
0.00 0.00 1.26 -6.88 17.67 -2.85 1.81 1.56 37095
0.00 0.00 -0.55 -7.30 18.47 -2.77 2.00 1.81 37109
0.00 0.00 -2.08 -8.89 17.96 -2.76 1.79 2.02 37124
0.00 0.00 -1.83 -11.26 16.34 -2.62 1.28 2.06 37138
0.00 0.00 -0.34 -13.66 13.53 -2.30 1.12 1.88 37152
0.00 0.00 -0.24 -16.16 12.48 -2.06 1.59 1.60 37167
-0.00 0.00 -2.48 -19.79 9.75 -1.84 2.12 1.24 37181
0.00 0.00 -6.12 -23.33 6.36 -1.48 2.03 0.91 37195
-0.00 0.00 -8.17 -25.32 3.76 -0.74 1.28 0.52 37210
0.00 0.00 -7.51 -22.67 3.40 0.05 0.08 0.04 37224
-0.00 0.00 -3.44 -18.72 6.88 0.66 -1.03 -0.53 37238
0.00 0.00 3.02 -20.22 -1.44 2.63 -2.42 -0.59 37253
-0.00 0.02 5.19 1.83 4.96 2.77 -2.81 -0.48 37267
-0.01 0.10 7.70 4.99 11.45 2.46 -0.70 0.64 37281
-0.02 0.31 -5.14 -2.02 20.30 3.30 -0.15 0.87 37297
-0.04 0.62 -4.27 -4.22 18.56 3.61 -0.99 0.09 37311
-0.05 0.75 -1.45 -1.70 17.97 2.71 -0.64 -0.33 37325
-0.05 0.80 1.75 -1.39 11.78 2.10 -0.46 -0.44 37340
-0.04 0.72 5.26 -0.92 39.88 2.17 -0.91 -0.28 37354
-0.04 0.80 -0.06 -1.77 11.51 0.49 -0.95 -0.05 37368
-0.03 0.83 0.04 -1.02 10.20 0.03 -0.24 -0.02 37382
-0.02 0.86 0.20 -1.12 10.03 -0.01 -0.08 -0.02 37396
-0.00 0.93 0.31 -0.83 9.81 -0.02 -0.02 -0.04 37410
-0.00 0.90 -0.95 -0.79 10.33 -0.01 0.00 -0.05 37425
-0.01 0.88 0.32 -0.74 9.77 -0.00 0.01 -0.04 37439
-0.01 0.81 0.31 -0.77 9.79 -0.00 0.02 -0.04 37453
0.00 0.72 0.33 -0.81 9.79 0.00 0.03 -0.04 37468
0.00 0.60 0.33 -0.75 9.79 0.01 0.03 -0.04 37482
0.05 0.54 0.29 -0.74 9.77 0.02 0.03 -0.04 37496
0.08 0.48 0.36 -0.79 9.81 0.02 0.04 -0.05 37511
0.12 0.39 0.33 -0.76 9.78 0.02 0.04 -0.06 37525
0.13 0.35 0.36 -0.80 9.79 0.01 0.04 -0.06 37539
0.13 0.27 0.34 -0.80 9.80 0.01 0.04 -0.06 37554
0.11 0.20 0.29 -0.83 9.79 0.02 0.05 -0.06 37568
0.12 0.17 0.34 -0.80 9.79 0.02 0.05 -0.05 37582
0.15 0.10 0.35 -0.83 9.77 0.02 0.05 -0.06 37597
0.14 0.13 0.34 -0.83 9.81 0.02 0.05 -0.06 37611
0.17 0.06 0.38 -0.82 9.72 0.01 0.04 -0.07 37625
0.17 0.04 0.38 -0.81 9.80 0.01 0.03 -0.07 37640
0.20 0.01 0.32 -0.83 9.78 0.01 0.03 -0.07 37654
0.21 -0.00 0.38 -0.82 9.78 0.01 0.02 -0.07 37668
0.23 -0.01 0.34 -0.83 9.80 0.01 0.03 -0.07 37683
0.25 -0.00 0.33 -0.85 9.78 0.01 0.03 -0.07 37697
0.33 -0.00 0.36 -0.86 9.81 0.02 0.03 -0.07 37711
0.31 -0.03 0.33 -0.88 9.80 0.02 0.03 -0.07 37726
0.43 -0.02 0.32 -0.85 9.79 0.03 0.03 -0.07 37740
0.53 -0.04 0.31 -0.88 9.84 0.06 0.04 -0.08 37754
0.65 -0.03 0.35 -0.92 9.84 0.09 0.06 -0.09 37769
0.73 -0.03 0.41 -0.92 9.92 0.16 0.07 -0.11 37783
0.82 -0.04 0.34 -0.91 10.31 0.35 0.12 -0.14 37798
1.01 -0.04 0.12 -0.96 11.33 1.14 0.35 -0.14 37813
1.16 -0.05 0.64 -1.36 12.57 1.53 0.22 -0.16 37827
1.26 -0.05 0.48 -1.34 11.59 1.72 -0.00 -0.15 37841
1.30 -0.05 0.46 -1.89 12.67 2.03 -0.04 -0.15 37856
1.34 -0.05 0.44 -1.86 12.77 2.53 -0.11 -0.19 37870
1.30 -0.05 0.67 -2.17 12.96 2.92 -0.26 -0.22 37884
1.29 -0.05 0.42 -2.66 14.43 3.50 -0.35 -0.22 37899
1.11 -0.05 1.28 -3.04 14.78 4.10 -0.52 -0.29 37913
0.86 -0.03 1.43 -3.92 17.27 4.28 -0.83 -0.46 37927
0.49 -0.03 2.45 -5.70 19.95 4.28 -1.28 -0.73 37942
0.38 -0.02 2.76 -9.13 25.17 4.28 -1.60 -0.96 37956
0.22 -0.01 4.02 -13.28 27.18 4.28 -0.95 -0.97 37970
0.12 -0.01 3.20 -6.39 24.16 4.28 -0.16 -1.03 37984
0.08 -0.01 -0.01 -2.90 27.38 4.28 -0.14 -1.15 37998
0.03 -0.00 3.72 4.87 27.22 4.28 -1.02 -1.26 38012
0.00 -0.00 8.16 13.45 16.30 4.28 -0.81 -1.33 38027
0.00 0.00 5.86 18.96 -0.33 3.39 -0.64 -2.13 38041
0.00 0.00 5.30 15.22 24.29 -0.02 0.53 -2.19 38055
0.00 0.00 2.36 12.01 12.66 -2.26 0.64 -1.67 38070
0.00 0.00 2.31 9.69 7.91 -3.27 0.35 -1.13 38084
0.00 0.00 2.64 6.23 6.82 -3.44 0.25 -0.78 38098
0.00 0.00 2.77 4.99 6.50 -3.46 0.43 -0.56 38113
0.00 0.00 2.55 4.45 6.86 -3.63 0.72 -0.44 38127
0.00 0.00 2.19 3.44 8.11 -3.91 0.98 -0.36 38141
0.00 0.00 1.78 2.12 9.32 -4.12 1.16 -0.25 38156
0.00 0.00 1.67 1.40 10.30 -4.25 1.30 -0.10 38170
0.00 0.00 1.66 0.37 11.42 -4.28 1.41 0.01 38184
0.00 0.00 1.62 -1.74 12.95 -4.28 1.62 0.09 38199
0.00 0.00 1.12 -3.10 14.38 -4.28 1.88 0.10 38213
0.00 0.00 0.24 -4.58 15.32 -4.28 2.14 0.03 38227
0.00 0.00 -0.02 -6.19 16.81 -4.26 2.39 0.01 38242
0.00 0.00 -0.06 -6.62 17.00 -4.13 2.52 0.08 38256
0.00 0.00 -1.27 -8.53 18.55 -3.76 2.41 0.16 38270
0.00 0.00 -1.84 -8.49 19.45 -3.26 2.10 0.20 38285
0.00 0.00 -1.03 -8.29 20.92 -3.12 1.85 0.20 38299
0.00 0.00 -0.35 -9.01 21.82 -3.23 1.89 0.25 38313
0.00 0.00 -0.28 -11.03 21.47 -3.35 2.01 0.45 38328
0.00 0.00 -0.82 -12.57 20.99 -3.36 2.03 0.70 38342
0.00 0.00 -0.97 -13.51 19.62 -3.26 2.07 1.00 38356
0.00 0.00 -2.67 -16.98 16.58 -3.16 2.17 1.33 38371
0.00 0.00 -4.64 -20.68 11.14 -2.90 2.02 1.71 38385
0.00 0.00 -7.32 -25.49 7.03 -2.37 1.64 2.07 38400
0.00 0.00 -7.98 -31.00 3.05 -1.50 1.42 2.13 38414
0.00 0.00 -7.83 -30.02 0.90 -0.29 0.80 1.70 38428
0.00 0.00 -6.22 -23.90 4.75 0.84 0.16 1.02 38443
0.00 0.00 -3.85 -15.95 8.80 1.45 -0.32 0.41 38457
0.00 0.00 -0.28 -11.09 6.80 3.12 -2.32 0.90 38471
-0.00 0.01 5.17 0.07 1.54 2.65 -2.24 0.85 38486
-0.00 0.12 2.88 4.59 7.48 2.74 -0.27 1.69 38500
-0.01 0.43 -9.47 -5.76 17.69 3.93 -0.46 1.34 38515
-0.04 0.78 -5.90 -4.45 22.51 4.11 -1.02 0.26 38530
-0.04 0.88 -1.83 -2.47 17.28 3.10 -0.92 -0.57 38544
-0.06 0.90 4.22 -2.89 16.34 2.74 -0.78 -0.53 38558
-0.05 0.91 -0.21 -2.19 12.41 0.50 -1.25 -0.02 38573
-0.04 0.97 0.10 -0.93 10.23 0.09 -0.31 -0.04 38587
-0.05 0.90 0.49 -1.19 9.81 -0.00 -0.09 -0.03 38600
-0.00 0.98 0.28 -0.88 9.77 -0.01 -0.06 -0.05 38615
-0.04 0.93 0.44 -0.82 9.78 -0.00 -0.04 -0.06 38629
-0.02 0.81 -0.26 -1.49 9.08 0.01 -0.04 -0.07 38643
0.01 0.75 0.26 -0.86 9.83 0.02 -0.01 -0.07 38658
0.02 0.66 0.34 -0.86 9.81 0.02 0.01 -0.06 38672
0.04 0.52 0.26 -0.84 9.80 0.03 0.02 -0.06 38686
0.04 0.43 0.29 -0.88 9.77 0.03 0.03 -0.05 38701
0.10 0.36 0.36 -0.88 9.77 0.03 0.04 -0.06 38715
0.09 0.33 0.35 -0.87 9.76 0.03 0.04 -0.06 38729
0.10 0.30 0.37 -0.88 9.80 0.03 0.05 -0.07 38744
0.07 0.23 0.37 -0.85 9.78 0.02 0.05 -0.07 38758
0.08 0.17 0.34 -0.86 9.79 0.02 0.05 -0.06 38772
0.10 0.11 0.37 -0.87 9.80 0.03 0.05 -0.06 38787
0.13 0.04 0.39 -0.92 9.80 0.02 0.05 -0.06 38801
0.11 0.04 0.42 -0.90 9.80 0.02 0.04 -0.06 38815
0.13 0.01 0.37 -0.89 9.77 0.02 0.03 -0.07 38830
0.15 0.01 0.37 -0.92 9.76 0.02 0.04 -0.08 38844
0.19 0.02 0.34 -0.89 9.78 0.01 0.04 -0.07 38858
0.20 0.00 0.35 -0.94 9.77 0.01 0.04 -0.07 38873
0.25 -0.01 0.32 -0.89 9.79 0.01 0.04 -0.07 38887
0.30 -0.02 0.37 -0.91 9.78 0.02 0.04 -0.07 38901
0.38 -0.01 0.36 -0.89 9.81 0.02 0.04 -0.07 38916
0.42 -0.02 0.35 -0.92 9.78 0.03 0.04 -0.07 38930
0.50 -0.03 0.33 -0.95 9.78 0.03 0.04 -0.06 38944
0.49 -0.02 0.34 -0.96 9.82 0.06 0.05 -0.07 38959
0.56 -0.03 0.37 -0.96 9.88 0.08 0.06 -0.08 38973
0.68 -0.03 0.30 -1.01 9.93 0.15 0.09 -0.10 38987
0.84 -0.04 -0.01 -0.85 10.98 0.54 0.24 -0.11 39003
0.93 -0.04 0.47 -1.15 12.05 1.39 0.34 -0.09 39017
1.08 -0.04 0.35 -1.36 12.09 1.52 0.04 -0.12 39030
1.20 -0.05 0.77 -1.56 11.82 1.69 -0.15 -0.14 39046
1.26 -0.05 0.88 -2.02 12.20 1.98 -0.16 -0.16 39060
1.27 -0.04 0.48 -2.08 12.03 2.36 -0.21 -0.21 39074
1.30 -0.05 0.39 -2.31 12.00 2.68 -0.23 -0.27 39089
1.28 -0.05 0.39 -2.74 13.53 3.08 -0.25 -0.19 39103
1.10 -0.05 1.34 -3.61 14.57 3.68 -0.29 -0.28 39117
0.85 -0.04 1.45 -3.75 15.78 4.25 -0.42 -0.41 39132
0.43 -0.03 1.48 -5.25 17.24 4.28 -0.43 -0.53 39146
0.33 -0.02 1.61 -9.02 21.90 4.28 -0.25 -0.59 39160
0.22 -0.02 2.85 -11.92 24.85 4.28 0.59 -0.50 39175
0.12 -0.01 1.76 -7.53 20.68 4.28 1.19 -0.49 39188
0.08 -0.01 -1.37 -5.72 26.05 4.28 1.03 -0.63 39202
0.08 -0.01 1.62 -1.81 23.98 4.28 0.03 -0.83 39217
