Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.79 -0.05 0.27 -2.04 13.26 1.97 -0.09 -0.35 19540
0.79 -0.04 0.07 -2.15 13.46 2.20 -0.05 -0.36 19548
0.79 -0.04 -0.11 -2.25 13.63 2.46 0.02 -0.35 19555
0.80 -0.04 0.18 -2.51 13.85 2.77 0.13 -0.34 19562
0.80 -0.04 0.05 -2.12 14.35 3.02 0.23 -0.35 19568
0.81 -0.05 0.13 -2.45 15.79 3.38 0.32 -0.35 19576
0.75 -0.04 0.27 -2.39 16.33 3.70 0.33 -0.37 19584
0.70 -0.03 0.48 -2.59 16.78 4.11 0.28 -0.42 19591
0.68 -0.03 0.65 -2.45 17.39 4.28 0.19 -0.46 19598
0.64 -0.04 0.90 -3.05 18.35 4.28 0.02 -0.52 19605
0.60 -0.03 1.53 -2.74 19.01 4.28 -0.19 -0.61 19612
0.48 -0.04 0.93 -3.63 19.68 4.28 -0.43 -0.71 19619
0.32 -0.02 0.42 -4.56 20.41 4.28 -0.51 -0.74 19627
0.15 -0.01 0.51 -3.72 20.73 4.28 -0.26 -0.72 19634
0.09 -0.01 1.94 -6.80 22.97 4.28 -0.21 -0.79 19640
0.10 0.00 -0.03 -8.94 26.64 4.28 -0.53 -0.89 19647
0.06 -0.01 1.97 -10.72 29.67 4.28 -0.86 -0.80 19655
0.03 -0.00 3.77 -8.96 26.54 4.28 -0.80 -0.87 19661
0.02 -0.00 4.11 -6.11 25.90 4.28 -0.84 -0.96 19668
0.03 -0.00 6.79 -1.51 22.73 4.28 -0.46 -1.01 19676
0.03 -0.00 8.73 2.71 20.46 4.28 0.11 -1.14 19683
0.03 -0.00 9.01 10.40 16.87 4.28 0.77 -1.40 19690
0.00 0.00 8.45 25.63 10.69 4.09 1.24 -1.77 19697
0.00 0.00 9.01 18.94 1.83 2.73 1.82 -2.20 19704
0.00 0.00 4.95 13.69 22.32 1.02 1.87 -2.25 19712
0.00 0.00 2.02 13.72 17.68 -0.86 1.81 -2.26 19719
0.00 0.00 1.47 12.75 9.50 -1.54 1.44 -2.11 19726
0.00 0.00 1.21 10.08 6.68 -1.73 0.87 -1.91 19733
0.00 0.00 2.48 8.33 6.33 -1.67 0.50 -1.74 19740
0.00 0.00 4.25 8.01 4.83 -1.62 0.60 -1.52 19747
0.00 0.00 4.29 8.28 4.30 -1.67 0.94 -1.36 19755
0.00 0.00 3.19 8.60 5.14 -1.88 1.47 -1.15 19762
0.00 0.00 1.23 8.66 6.32 -2.16 1.85 -0.91 19769
0.00 0.00 -1.29 8.71 7.04 -2.55 2.09 -0.67 19776
0.00 0.00 -3.37 8.19 7.93 -2.89 2.11 -0.38 19783
0.00 0.00 -4.58 7.51 8.47 -3.24 2.02 -0.15 19790
0.00 0.00 -5.18 6.68 8.61 -3.52 1.93 0.05 19798
0.00 0.00 -5.55 5.77 8.71 -3.70 1.96 0.18 19805
0.00 0.00 -6.20 4.85 8.98 -3.86 2.09 0.22 19812
0.00 0.00 -7.38 3.76 9.59 -3.95 2.23 0.16 19819
0.00 0.00 -8.79 2.90 10.67 -4.03 2.29 0.01 19826
0.00 0.00 -10.59 2.14 11.50 -4.09 2.27 -0.23 19833
0.00 0.00 -12.25 1.56 12.36 -4.12 2.17 -0.52 19841
0.00 0.00 -12.85 1.03 13.16 -4.16 2.04 -0.80 19848
0.00 0.00 -13.15 0.11 13.64 -4.19 2.03 -1.14 19855
0.01 -0.00 -13.55 -0.34 14.14 -4.23 2.03 -1.44 19863
0.00 0.00 -13.15 -1.44 14.03 -4.24 2.01 -1.71 19869
0.00 0.00 -13.64 -1.61 14.94 -4.25 1.85 -1.93 19876
0.00 0.00 -13.28 -2.21 15.60 -4.24 1.78 -2.04 19884
0.00 0.00 -12.86 -1.94 16.13 -4.24 1.60 -2.09 19891
0.00 0.00 -12.12 -2.20 16.43 -4.25 1.45 -2.05 19898
0.01 -0.00 -11.32 -2.50 16.74 -4.26 1.28 -1.94 19906
0.00 0.00 -10.21 -3.06 16.60 -4.26 1.17 -1.78 19912
0.00 0.00 -9.17 -3.54 16.84 -4.23 1.14 -1.63 19919
0.00 0.00 -8.55 -4.12 17.29 -4.15 1.09 -1.44 19927
0.00 0.00 -7.92 -4.46 17.94 -4.04 1.05 -1.28 19934
0.00 0.00 -7.28 -4.54 18.67 -3.89 0.99 -1.16 19941
0.00 0.00 -7.19 -4.53 19.73 -3.83 0.93 -1.08 19948
0.00 -0.00 -7.18 -4.56 20.65 -3.85 0.85 -1.06 19955
0.00 0.00 -6.78 -4.97 20.90 -3.92 0.80 -1.10 19962
0.00 0.00 -6.75 -5.83 21.30 -3.96 0.91 -1.22 19970
0.00 0.00 -7.58 -6.79 21.46 -3.99 1.15 -1.40 19977
0.00 -0.00 -8.90 -7.60 21.30 -4.00 1.32 -1.64 19984
0.00 0.00 -9.92 -8.31 21.15 -3.99 1.36 -1.88 19991
0.00 -0.00 -10.73 -9.61 21.00 -3.99 1.28 -2.06 19998
0.00 -0.00 -10.60 -11.51 20.25 -4.00 1.12 -2.25 20006
0.00 0.00 -9.72 -13.62 18.43 -3.99 0.98 -2.39 20013
0.00 0.00 -7.94 -16.66 16.88 -3.92 0.91 -2.52 20020
0.00 -0.00 -6.35 -20.46 14.13 -3.83 0.94 -2.63 20028
0.00 0.00 -4.92 -24.03 11.16 -3.55 1.10 -2.70 20034
0.00 0.00 -4.64 -28.63 7.37 -3.18 1.35 -2.74 20041
0.00 0.00 -6.02 -32.87 3.39 -2.68 1.62 -2.66 20048
0.00 0.00 -9.90 -37.61 1.36 -2.13 1.92 -2.29 20056
0.00 0.00 -14.36 -39.07 0.98 -1.49 1.83 -1.62 20063
0.00 -0.00 -17.21 -36.52 2.10 -0.54 0.90 -0.97 20070
0.00 0.00 -15.07 -30.39 4.61 0.27 -0.58 -0.30 20077
0.00 0.00 -10.73 -24.81 6.51 0.98 -1.63 0.10 20084
0.00 0.00 -5.13 -19.33 8.14 1.34 -2.13 0.32 20091
0.00 0.00 -1.03 -15.64 9.42 1.42 -2.02 0.34 20099
0.00 0.00 17.73 -4.99 33.21 2.54 -2.18 -0.42 20106
0.00 0.00 2.23 17.45 6.80 2.67 -1.30 -0.67 20113
-0.01 0.06 0.11 4.93 14.93 2.41 -1.80 -0.85 20120
-0.02 0.16 4.53 3.09 11.89 2.23 -2.12 -0.71 20127
-0.01 0.23 5.05 -0.28 7.37 2.58 -2.01 -0.32 20134
-0.02 0.31 2.36 -1.70 9.70 3.11 -1.75 0.14 20142
-0.03 0.50 1.22 -1.05 13.64 3.36 -0.95 0.53 20150
-0.04 0.62 -2.72 -1.61 17.32 3.12 -0.12 0.73 20157
-0.04 0.83 -4.52 -2.93 17.59 2.61 -0.18 0.52 20164
-0.04 0.88 -4.26 -3.08 14.64 2.49 -0.26 0.12 20171
-0.05 0.96 -2.25 -2.22 14.59 2.38 -0.03 -0.10 20178
-0.05 1.01 -0.08 -1.78 14.37 2.05 0.27 -0.10 20186
-0.06 1.05 0.99 -1.35 13.17 1.81 0.33 -0.02 20193
-0.06 1.10 0.91 -1.29 12.49 1.65 0.40 0.10 20199
-0.05 1.12 0.24 -1.58 12.47 1.45 0.44 0.17 20207
-0.04 1.11 0.03 -1.51 11.96 1.27 0.42 0.13 20214
-0.04 1.09 0.03 -1.35 11.41 1.07 0.36 0.09 20220
-0.04 1.09 0.13 -1.74 12.37 0.88 0.27 0.07 20228
-0.03 1.09 0.59 -1.83 12.40 0.33 0.11 0.05 20235
-0.05 1.11 -0.02 -1.50 11.00 -0.01 0.06 0.02 20242
-0.05 1.12 0.04 -1.03 9.90 -0.02 0.06 -0.01 20249
-0.03 1.12 0.20 -0.83 9.87 -0.04 0.07 -0.02 20256
-0.01 1.09 0.23 -0.96 9.90 -0.06 0.07 -0.03 20263
-0.06 1.09 0.12 -0.83 9.94 -0.06 0.07 -0.06 20271
-0.05 1.07 0.15 -0.88 9.98 -0.05 0.08 -0.04 20278
-0.05 1.07 0.21 -0.88 9.99 -0.04 0.08 -0.04 20285
-0.04 1.08 0.22 -0.79 9.90 -0.03 0.08 -0.04 20292
-0.04 1.05 0.25 -0.80 9.83 -0.03 0.08 -0.04 20299
-0.05 1.08 0.25 -0.76 9.82 -0.02 0.08 -0.04 20306
-0.02 1.07 0.23 -0.80 9.83 -0.02 0.08 -0.04 20314
-0.05 1.07 0.25 -0.75 9.84 -0.02 0.08 -0.04 20321
-0.04 1.05 0.23 -0.76 9.90 -0.00 0.08 -0.04 20328
-0.04 1.04 0.25 -0.75 9.91 0.01 0.07 -0.04 20335
-0.04 1.03 0.27 -0.77 9.94 0.03 0.07 -0.04 20342
-0.04 1.02 0.23 -0.72 9.91 0.05 0.06 -0.03 20349
-0.03 1.00 0.24 -0.76 9.88 0.06 0.05 -0.03 20357
-0.02 0.97 0.26 -0.72 9.81 0.07 0.05 -0.03 20364
-0.03 0.95 0.26 -0.74 9.82 0.08 0.05 -0.03 20371
-0.03 0.95 0.29 -0.77 9.81 0.08 0.04 -0.04 20378
-0.03 0.90 0.29 -0.78 9.76 0.09 0.04 -0.04 20385
-0.01 0.91 0.31 -0.79 9.75 0.08 0.03 -0.04 20392
-0.01 0.84 0.33 -0.78 9.73 0.08 0.03 -0.04 20400
-0.02 0.84 0.30 -0.83 9.71 0.08 0.02 -0.05 20407
-0.01 0.80 0.35 -0.83 9.74 0.08 0.02 -0.05 20414
-0.01 0.81 0.35 -0.83 9.74 0.07 0.01 -0.05 20421
-0.01 0.79 0.34 -0.86 9.75 0.07 0.00 -0.06 20428
-0.00 0.75 0.35 -0.88 9.75 0.06 -0.01 -0.06 20435
0.00 0.77 0.31 -0.89 9.73 0.05 -0.00 -0.06 20443
-0.00 0.74 0.27 -0.83 9.74 0.05 0.01 -0.07 20450
0.01 0.75 0.30 -0.82 9.69 0.05 0.01 -0.07 20457
0.01 0.76 0.43 -0.84 9.84 0.05 0.01 -0.07 20464
0.02 0.74 0.18 -0.75 9.70 0.05 0.01 -0.08 20471
0.02 0.73 0.04 -0.73 9.82 0.05 0.01 -0.07 20478
0.05 0.73 0.08 -0.89 9.82 0.06 0.00 -0.08 20486
0.04 0.71 0.27 -0.94 9.79 0.06 0.01 -0.07 20493
0.04 0.70 0.29 -0.94 9.79 0.05 0.01 -0.07 20500
0.05 0.66 0.23 -0.87 9.82 0.06 0.02 -0.07 20507
0.06 0.63 0.26 -0.92 9.81 0.06 0.01 -0.07 20514
0.06 0.63 0.06 -0.86 9.75 0.07 0.01 -0.06 20521
0.08 0.61 0.28 -0.91 9.81 0.08 0.01 -0.03 20529
0.09 0.54 0.24 -0.87 9.82 0.10 0.01 -0.06 20536
0.10 0.55 0.25 -0.90 9.80 0.11 0.00 -0.07 20543
0.13 0.52 0.27 -0.90 9.80 0.13 -0.00 -0.07 20550
0.13 0.44 0.26 -0.94 9.81 0.15 -0.01 -0.07 20557
0.16 0.38 0.25 -0.90 9.80 0.18 -0.02 -0.07 20564
0.17 0.35 0.22 -0.92 9.85 0.21 -0.02 -0.08 20572
0.17 0.24 0.25 -1.00 9.87 0.23 -0.03 -0.08 20579
0.18 0.22 0.21 -1.03 9.83 0.25 -0.02 -0.09 20586
0.22 0.19 0.28 -1.07 9.91 0.27 -0.03 -0.09 20593
0.26 0.14 0.23 -1.07 9.90 0.29 -0.03 -0.10 20600
0.29 0.11 0.32 -1.12 9.95 0.31 -0.04 -0.10 20608
0.31 0.06 0.30 -1.22 10.04 0.33 -0.05 -0.11 20615
0.36 0.03 0.42 -1.21 10.10 0.35 -0.06 -0.13 20623
0.42 0.01 0.40 -1.24 10.09 0.40 -0.07 -0.16 20629
0.47 -0.02 0.52 -1.41 10.26 0.43 -0.09 -0.20 20637
0.51 -0.03 0.67 -1.49 10.37 0.47 -0.11 -0.23 20644
0.57 -0.03 0.65 -1.43 10.52 0.57 -0.18 -0.27 20652
0.63 -0.04 0.77 -1.49 10.85 0.62 -0.26 -0.31 20659
0.68 -0.04 1.25 -1.86 10.93 0.74 -0.33 -0.37 20666
0.71 -0.03 1.61 -2.02 11.86 0.90 -0.29 -0.45 20673
0.77 -0.05 -0.96 -1.49 14.66 1.22 -0.09 -0.46 20680
0.84 -0.05 -0.04 -1.90 13.24 1.60 -0.06 -0.35 20687
0.88 -0.05 0.33 -2.40 13.01 1.77 0.02 -0.33 20694
0.90 -0.05 0.15 -1.78 13.44 2.00 0.08 -0.33 20701
0.96 -0.05 -0.04 -1.86 13.60 2.20 0.07 -0.30 20708
0.96 -0.05 -0.14 -2.13 13.34 2.45 0.09 -0.27 20716
0.96 -0.04 0.02 -2.11 13.80 2.72 0.14 -0.25 20723
0.97 -0.04 0.15 -1.99 14.14 2.97 0.14 -0.25 20730
0.96 -0.05 0.15 -2.24 14.14 3.27 0.15 -0.24 20738
0.93 -0.05 0.34 -2.19 14.20 3.53 0.19 -0.26 20745
0.90 -0.05 0.09 -2.55 14.76 3.82 0.24 -0.28 20751
0.88 -0.04 0.45 -2.35 15.36 4.15 0.27 -0.30 20759
0.82 -0.04 1.71 -2.82 16.14 4.28 0.20 -0.35 20766
0.73 -0.03 2.06 -2.61 16.70 4.28 -0.01 -0.44 20773
0.64 -0.03 2.55 -3.57 17.73 4.28 -0.25 -0.60 20781
0.50 -0.03 2.55 -4.41 19.07 4.28 -0.49 -0.76 20788
0.33 -0.02 2.10 -5.71 20.42 4.28 -0.61 -0.82 20795
0.22 -0.02 3.95 -5.51 20.78 4.28 -0.57 -0.90 20802
0.16 -0.01 2.41 -6.12 20.38 4.28 -0.42 -1.06 20809
0.10 -0.01 -3.47 -7.46 24.13 4.28 -0.60 -1.16 20815
0.04 -0.00 -2.05 -9.86 28.42 4.28 -1.07 -0.93 20823
0.04 -0.00 1.15 -9.70 27.80 4.28 -1.36 -0.85 20830
0.02 -0.00 3.59 -6.67 23.81 4.28 -1.64 -0.89 20837
0.06 -0.01 5.52 -2.83 22.61 4.28 -1.60 -0.85 20844
0.02 -0.00 7.61 0.82 19.90 4.28 -1.20 -0.88 20851
0.02 -0.00 7.87 5.19 18.91 4.28 -0.69 -1.02 20858
0.00 -0.00 7.31 8.42 17.57 4.28 -0.03 -1.15 20866
0.00 0.00 7.17 15.76 14.75 4.28 0.39 -1.42 20873
0.00 0.00 7.95 17.99 6.19 4.22 0.83 -1.64 20880
0.00 0.00 5.69 16.01 19.10 2.08 1.39 -1.59 20887
0.00 0.00 1.92 16.18 19.52 -0.21 1.44 -1.44 20894
0.00 0.00 -0.33 14.07 15.02 -1.85 1.05 -1.25 20901
0.00 0.00 -0.55 10.26 11.43 -2.57 0.45 -1.03 20909
0.00 0.00 0.31 7.94 9.67 -2.80 0.13 -0.90 20916
0.00 0.00 1.29 6.29 7.13 -2.74 0.09 -0.77 20923
0.00 0.00 1.63 5.55 5.63 -2.66 0.21 -0.68 20930
0.00 0.00 1.47 5.36 5.35 -2.56 0.43 -0.59 20937
0.00 0.00 0.69 5.39 5.69 -2.58 0.70 -0.49 20944
0.00 0.00 -0.31 5.91 6.08 -2.77 0.92 -0.41 20952
0.00 0.00 -1.86 6.27 6.81 -3.10 1.08 -0.29 20959
0.00 0.00 -3.63 6.06 7.70 -3.44 1.11 -0.15 20966
0.00 0.00 -3.85 5.48 8.17 -3.79 1.05 -0.04 20973
0.00 0.00 -4.22 4.73 8.49 -4.05 0.97 0.06 20980
0.00 0.00 -4.10 3.88 8.68 -4.15 0.96 0.10 20987
0.00 0.00 -3.94 2.90 8.97 -4.20 1.07 0.07 20995
0.00 0.00 -4.35 2.18 9.45 -4.23 1.20 -0.04 21002
0.00 0.00 -4.72 1.47 10.46 -4.25 1.38 -0.18 21009
0.00 0.00 -4.79 0.58 11.27 -4.27 1.67 -0.34 21016
0.00 0.00 -5.78 0.58 11.87 -4.28 1.79 -0.52 21023
0.00 0.00 -7.15 -0.08 12.77 -4.28 1.83 -0.68 21030
0.00 0.00 -8.52 -0.68 13.92 -4.28 1.72 -0.81 21038
0.00 0.00 -8.05 -1.20 14.20 -4.28 1.61 -0.92 21045
0.00 0.00 -8.73 -1.05 14.67 -4.28 1.32 -1.06 21052
0.00 0.00 -7.71 -2.08 15.40 -4.28 1.13 -1.14 21059
0.00 0.00 -6.85 -2.07 15.20 -4.28 0.99 -1.19 21066
0.00 0.00 -5.79 -2.59 15.61 -4.28 1.00 -1.20 21073
0.00 0.00 -5.47 -2.69 15.55 -4.28 1.07 -1.16 21081
0.00 0.00 -4.97 -3.12 16.02 -4.28 1.18 -1.08 21088
0.00 0.00 -4.64 -3.71 16.11 -4.28 1.27 -0.98 21095
0.00 0.00 -4.05 -4.46 16.46 -4.23 1.33 -0.86 21102
0.00 0.00 -3.16 -5.37 17.27 -4.01 1.38 -0.74 21109
0.00 0.00 -2.76 -5.65 18.84 -3.79 1.45 -0.63 21116
0.00 0.00 -2.82 -5.24 20.56 -3.67 1.53 -0.51 21124
0.00 0.00 -2.68 -4.86 22.30 -3.78 1.56 -0.41 21131
0.00 0.00 -2.54 -5.08 23.38 -4.04 1.57 -0.33 21138
0.00 0.00 -2.71 -6.03 23.74 -4.21 1.59 -0.25 21145
0.00 0.00 -3.16 -7.01 23.19 -4.28 1.60 -0.21 21152
0.00 0.00 -3.95 -8.12 22.50 -4.28 1.64 -0.20 21159
0.00 0.00 -5.12 -9.53 21.89 -4.28 1.72 -0.23 21167
0.00 0.00 -6.56 -10.92 21.40 -4.28 1.72 -0.27 21174
0.00 0.00 -8.07 -12.73 20.37 -4.28 1.53 -0.32 21181
-0.00 0.00 -8.47 -15.14 18.94 -4.27 1.24 -0.35 21189
0.00 0.00 -7.95 -17.72 17.42 -4.20 0.88 -0.31 21195
0.00 0.00 -7.30 -21.35 15.25 -4.06 0.58 -0.20 21202
0.00 0.00 -6.33 -25.40 12.53 -3.73 0.32 -0.09 21210
-0.00 0.00 -4.19 -31.61 9.22 -3.30 0.02 -0.03 21217
0.00 0.00 -2.67 -39.46 4.27 -2.85 0.04 -0.09 21224
0.00 0.00 -3.61 -45.23 0.64 -2.16 0.45 -0.15 21231
0.00 0.00 -8.01 -46.89 -0.37 -1.16 0.96 -0.12 21238
0.00 0.00 -12.32 -42.40 1.28 -0.15 0.79 -0.03 21245
0.00 0.00 -13.76 -35.88 3.53 0.95 -0.20 0.08 21253
0.00 0.00 -10.13 -28.08 6.68 1.59 -1.30 0.19 21260
0.00 0.00 8.29 -31.76 24.45 3.45 -1.92 -0.42 21267
0.00 0.00 1.79 11.99 4.50 3.87 -0.70 -0.75 21274
-0.01 0.06 -1.21 3.35 14.13 3.72 -1.18 -1.02 21281
-0.02 0.18 1.96 3.13 18.18 3.28 -1.60 -1.07 21288
-0.02 0.34 5.34 -0.59 10.60 3.29 -1.61 -0.84 21297
-0.03 0.48 3.95 -3.44 11.75 3.68 -1.50 -0.37 21304
-0.03 0.57 3.62 -3.02 15.49 3.99 -0.84 0.15 21311
-0.04 0.73 1.01 -2.59 19.27 3.77 0.13 0.68 21318
-0.04 0.85 -2.55 -3.24 18.56 3.19 0.23 0.73 21325
-0.05 0.89 -4.49 -3.35 15.86 2.99 0.23 0.42 21332
-0.06 1.00 -3.40 -3.00 15.05 2.87 0.44 0.11 21339
-0.06 1.03 -1.48 -2.27 14.49 2.54 0.60 -0.07 21347
-0.03 1.00 0.55 -1.85 13.40 2.25 0.55 -0.17 21354
-0.05 0.98 1.78 -1.28 12.19 2.01 0.59 -0.10 21361
-0.05 0.95 1.71 -2.39 15.10 1.66 0.58 0.08 21368
-0.06 0.94 0.79 -2.28 13.72 0.63 0.06 0.06 21374
-0.04 0.93 0.25 -2.17 12.32 0.00 -0.03 0.03 21382
-0.04 0.95 -0.07 -1.77 10.61 -0.09 0.05 -0.01 21389
-0.03 0.94 0.41 -0.86 9.87 -0.07 0.08 -0.00 21396
-0.03 0.90 0.29 -1.10 9.83 -0.08 0.09 0.00 21403
-0.05 0.89 0.28 -1.09 9.81 -0.09 0.09 -0.00 21410
-0.02 0.89 0.34 -1.06 9.90 -0.11 0.10 -0.01 21417
-0.02 0.86 0.34 -0.94 10.03 -0.10 0.10 -0.01 21425
0.01 0.87 0.29 -0.92 9.97 -0.08 0.10 -0.01 21432
-0.00 0.91 0.28 -0.82 9.89 -0.07 0.10 -0.01 21439
0.00 0.91 0.38 -0.80 9.87 -0.06 0.10 -0.01 21446
0.00 0.93 0.35 -0.80 9.82 -0.05 0.10 -0.02 21453
0.01 0.93 0.30 -0.74 9.82 -0.04 0.10 -0.02 21460
0.00 0.94 0.30 -0.74 9.81 -0.03 0.10 -0.02 21468
0.00 0.92 0.33 -0.72 9.82 -0.02 0.09 -0.02 21475
-0.04 0.92 0.32 -0.70 9.79 -0.01 0.09 -0.02 21482
-0.00 0.89 0.34 -0.72 9.87 0.00 0.08 -0.02 21489
0.02 0.87 0.35 -0.73 9.89 0.03 0.05 -0.02 21496
0.01 0.85 0.35 -0.79 9.83 0.04 0.04 -0.03 21504
-0.03 0.83 0.34 -0.74 9.83 0.06 0.03 -0.03 21511
-0.02 0.81 0.31 -0.74 9.83 0.08 0.03 -0.03 21518
-0.03 0.77 0.36 -0.71 9.78 0.09 0.03 -0.07 21525
-0.02 0.80 0.34 -0.73 9.78 0.10 0.03 -0.03 21532
-0.02 0.75 0.36 -0.76 9.76 0.11 0.03 -0.04 21539
-0.02 0.69 0.38 -0.77 9.75 0.12 0.03 -0.04 21547
-0.02 0.64 0.40 -0.75 9.73 0.12 0.03 -0.04 21554
0.01 0.59 0.41 -0.77 9.77 0.13 0.02 -0.05 21561
0.03 0.57 0.43 -0.81 9.71 0.14 0.01 -0.05 21568
0.04 0.55 0.38 -0.81 9.74 0.14 0.00 -0.05 21575
0.04 0.52 0.41 -0.87 9.75 0.14 -0.01 -0.06 21582
0.05 0.47 0.43 -0.88 9.77 0.13 -0.01 -0.06 21590
0.06 0.49 0.43 -0.87 9.69 0.13 -0.03 -0.06 21597
0.06 0.42 0.42 -0.93 9.77 0.13 -0.03 -0.07 21604
0.07 0.38 0.37 -0.89 9.77 0.13 -0.04 -0.07 21611
0.07 0.38 0.40 -0.91 9.71 0.14 -0.04 -0.07 21618
0.09 0.35 0.29 -0.89 9.78 0.14 -0.05 -0.08 21625
0.09 0.31 0.32 -0.81 9.70 0.14 -0.05 -0.08 21633
0.09 0.26 0.70 -1.47 9.77 0.14 -0.05 -0.08 21640
0.11 0.22 0.42 -0.88 9.41 0.14 -0.05 -0.08 21647
0.08 0.20 0.27 -1.07 9.81 0.15 -0.06 -0.08 21654
0.11 0.20 0.22 -1.05 9.83 0.16 -0.06 -0.08 21661
0.14 0.18 0.32 -1.04 9.82 0.16 -0.06 -0.08 21668
0.16 0.17 0.35 -1.00 9.81 0.17 -0.08 -0.09 21676
0.17 0.12 0.32 -1.03 9.82 0.19 -0.09 -0.09 21683
0.21 0.11 0.22 -1.11 9.89 0.20 -0.09 -0.10 21690
0.14 0.08 0.35 -1.15 9.88 0.21 -0.10 -0.10 21697
0.17 0.08 0.30 -1.14 9.84 0.22 -0.11 -0.10 21704
0.17 0.05 0.30 -1.19 9.82 0.23 -0.11 -0.11 21711
0.23 0.03 0.30 -1.22 9.88 0.24 -0.11 -0.12 21719
0.26 0.01 0.34 -1.26 9.91 0.25 -0.11 -0.13 21726
0.29 0.02 0.29 -1.28 9.93 0.26 -0.11 -0.14 21733
0.35 -0.01 0.19 -1.33 9.92 0.28 -0.10 -0.15 21740
0.37 -0.02 0.30 -1.34 9.97 0.30 -0.10 -0.17 21747
0.40 -0.02 0.35 -1.42 10.14 0.33 -0.10 -0.20 21755
0.46 -0.03 0.41 -1.39 10.10 0.36 -0.11 -0.22 21763
0.48 -0.03 0.56 -1.47 10.32 0.41 -0.13 -0.24 21770
0.50 -0.03 0.79 -1.51 10.66 0.48 -0.19 -0.28 21776
0.54 -0.03 0.75 -1.44 10.92 0.57 -0.25 -0.32 21784
0.60 -0.04 1.30 -1.83 10.93 0.68 -0.22 -0.38 21791
0.65 -0.04 -0.01 -1.77 12.22 0.83 -0.10 -0.44 21798
0.71 -0.04 -1.22 -1.46 11.17 1.10 -0.09 -0.36 21806
0.74 -0.04 -0.16 -1.60 11.56 1.27 -0.11 -0.29 21813
0.81 -0.04 -0.60 -2.24 11.84 1.36 -0.06 -0.23 21820
0.85 -0.05 -0.48 -1.65 12.10 1.53 -0.03 -0.19 21827
0.89 -0.04 -0.20 -1.91 12.32 1.68 0.02 -0.15 21834
0.94 -0.05 -0.25 -2.09 12.71 1.87 0.11 -0.12 21841
0.97 -0.05 0.24 -2.35 13.21 2.11 0.18 -0.10 21849
0.99 -0.05 0.48 -2.48 13.69 2.34 0.22 -0.12 21856
1.02 -0.04 0.65 -2.55 13.63 2.62 0.23 -0.15 21863
0.99 -0.04 0.35 -2.43 13.92 2.87 0.19 -0.18 21870
0.96 -0.04 0.18 -2.49 14.67 3.15 0.20 -0.20 21876
0.94 -0.04 0.12 -2.57 14.52 3.46 0.19 -0.21 21884
0.91 -0.04 0.08 -2.52 14.22 3.74 0.21 -0.23 21892
0.90 -0.05 1.02 -3.05 15.45 4.11 0.24 -0.28 21899
0.84 -0.04 1.40 -2.86 15.99 4.27 0.15 -0.37 21906
0.78 -0.04 1.73 -2.85 16.05 4.28 -0.07 -0.49 21913
0.67 -0.03 1.00 -3.21 17.56 4.28 -0.34 -0.56 21920
0.53 -0.02 1.08 -4.50 18.72 4.28 -0.63 -0.63 21927
0.38 -0.02 2.05 -5.98 20.63 4.28 -0.72 -0.67 21935
0.24 -0.02 3.77 -6.83 21.01 4.28 -0.63 -0.73 21942
0.16 -0.02 -0.05 -6.68 21.57 4.28 -0.41 -0.92 21948
0.07 -0.01 -5.95 -9.15 27.64 4.28 -0.60 -0.94 21955
0.06 -0.01 -2.67 -12.21 30.33 4.28 -1.73 -0.66 21963
0.05 -0.00 1.18 -10.31 28.81 4.28 -2.02 -0.60 21970
0.05 -0.00 3.58 -8.00 26.78 4.28 -2.28 -0.64 21977
0.04 -0.00 5.78 -2.31 25.05 4.28 -2.20 -0.60 21984
0.02 -0.00 6.75 1.82 21.95 4.28 -2.04 -0.60 21991
0.01 -0.00 6.48 6.32 18.88 4.28 -1.70 -0.62 21998
0.01 -0.00 6.72 9.77 18.15 4.28 -1.59 -0.69 22005
0.00 0.00 7.11 15.61 15.54 4.28 -1.44 -0.83 22012
0.00 0.00 9.17 14.60 6.52 4.28 -1.03 -0.81 22020
0.00 0.00 8.27 16.90 18.50 2.51 -0.07 -0.71 22027
0.00 0.00 4.95 17.22 18.59 0.09 0.58 -0.60 22034
0.00 0.00 1.76 14.24 15.94 -1.70 0.61 -0.46 22041
0.00 0.00 -0.36 10.77 13.21 -2.63 0.18 -0.29 22048
0.00 0.00 0.17 8.45 11.10 -2.84 -0.10 -0.18 22055
0.00 0.00 1.03 7.24 8.72 -2.84 -0.24 -0.13 22063
0.00 0.00 1.71 6.47 6.49 -2.83 -0.21 -0.10 22070
0.00 0.00 2.12 6.05 6.46 -2.85 -0.06 -0.12 22077
0.00 0.00 1.95 5.77 6.97 -2.99 0.22 -0.15 22084
0.00 0.00 1.06 5.92 7.19 -3.23 0.48 -0.20 22091
0.00 0.00 -0.13 5.90 7.66 -3.59 0.71 -0.20 22098
-0.00 0.00 -1.50 5.33 8.32 -3.97 0.77 -0.16 22106
0.00 0.00 -2.19 4.61 8.67 -4.16 0.71 -0.12 22113
0.00 0.00 -2.46 3.63 8.77 -4.26 0.59 -0.07 22120
0.00 0.00 -2.33 2.73 8.80 -4.28 0.46 -0.06 22127
0.00 0.00 -1.95 1.85 9.07 -4.28 0.38 -0.09 22134
0.00 0.00 -1.62 1.36 9.14 -4.28 0.39 -0.16 22141
