Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
1.09 -0.04 0.90 -1.79 10.41 0.33 -0.17 -0.07 16899
1.16 -0.03 0.95 -1.78 10.36 0.39 -0.19 -0.08 16905
1.20 -0.02 0.89 -1.92 10.57 0.45 -0.20 -0.09 16911
1.22 -0.03 0.81 -1.88 10.65 0.51 -0.20 -0.10 16917
1.28 -0.04 0.70 -1.96 10.73 0.58 -0.20 -0.10 16924
1.33 -0.05 0.75 -1.95 10.85 0.66 -0.21 -0.11 16930
1.38 -0.04 0.77 -2.04 11.03 0.73 -0.21 -0.11 16936
1.43 -0.04 0.67 -2.11 10.91 0.80 -0.20 -0.11 16944
1.48 -0.04 0.78 -2.01 11.18 0.87 -0.19 -0.11 16950
1.52 -0.05 0.82 -2.15 11.34 0.95 -0.19 -0.12 16956
1.56 -0.07 0.83 -2.22 11.40 1.03 -0.20 -0.12 16962
1.58 -0.04 0.77 -2.36 11.57 1.14 -0.22 -0.13 16969
1.62 -0.06 0.76 -2.55 11.79 1.24 -0.25 -0.14 16975
1.64 -0.04 0.64 -2.58 11.63 1.30 -0.31 -0.14 16982
1.67 -0.04 0.70 -2.63 11.73 1.40 -0.33 -0.14 16988
1.65 -0.06 0.83 -2.73 12.26 1.55 -0.33 -0.15 16995
1.67 -0.04 0.76 -2.80 12.71 1.76 -0.33 -0.17 17001
1.67 -0.06 0.69 -2.86 12.37 2.02 -0.33 -0.18 17007
1.63 -0.04 0.77 -3.16 13.04 2.29 -0.33 -0.21 17014
1.62 -0.06 0.93 -3.18 13.03 2.49 -0.35 -0.24 17020
1.54 -0.05 1.06 -3.43 13.28 2.70 -0.38 -0.27 17027
1.49 -0.06 1.30 -3.43 13.45 2.91 -0.41 -0.32 17033
1.39 -0.05 1.18 -3.76 13.61 3.16 -0.44 -0.37 17040
1.34 -0.05 1.12 -3.81 14.21 3.43 -0.44 -0.42 17046
1.19 -0.04 1.24 -4.13 15.18 3.74 -0.47 -0.48 17052
1.04 -0.05 0.90 -4.17 14.92 4.07 -0.49 -0.54 17059
0.78 -0.03 1.57 -5.56 15.06 4.24 -0.55 -0.63 17065
0.71 -0.01 1.77 -4.93 17.15 4.28 -0.64 -0.71 17072
0.60 -0.03 2.04 -6.51 18.22 4.28 -0.73 -0.77 17078
0.50 -0.02 1.98 -7.97 19.28 4.28 -0.79 -0.81 17085
0.48 -0.01 2.14 -9.61 22.07 4.28 -0.66 -0.80 17091
0.43 -0.02 1.59 -11.92 24.08 4.28 -0.52 -0.77 17097
0.34 0.00 1.57 -13.38 24.28 4.28 -0.32 -0.72 17104
0.31 -0.02 1.45 -12.44 22.70 4.28 -0.18 -0.68 17111
0.17 0.00 1.25 -11.11 21.33 4.28 -0.06 -0.63 17117
0.17 -0.02 1.28 -9.26 22.85 4.28 0.10 -0.57 17123
0.13 -0.01 1.38 -7.78 24.08 4.28 0.20 -0.56 17130
0.09 -0.01 1.71 -5.86 24.55 4.28 0.19 -0.60 17136
0.06 -0.01 2.35 -3.44 24.55 4.28 0.09 -0.65 17142
0.06 0.01 3.66 -0.50 23.48 4.28 -0.09 -0.73 17148
0.07 -0.00 3.87 3.13 23.43 4.28 -0.21 -0.80 17156
0.06 -0.00 4.07 6.82 21.80 4.28 -0.07 -0.87 17162
0.07 -0.00 0.98 10.23 19.14 4.28 0.36 -0.97 17168
0.05 -0.00 2.61 11.64 24.44 4.28 0.56 -1.24 17174
0.06 -0.01 2.89 11.54 -2.23 4.28 0.05 -1.66 17181
0.06 -0.01 3.65 9.69 -0.64 3.44 -0.68 -1.95 17187
0.04 -0.00 1.72 20.83 9.66 1.60 -0.65 -2.06 17193
0.07 -0.01 5.98 16.39 21.62 0.29 0.01 -2.02 17200
0.05 -0.00 5.26 10.53 20.06 -0.62 0.43 -2.01 17207
0.05 -0.01 3.39 9.04 16.29 -1.43 0.65 -1.91 17213
0.06 -0.01 2.87 11.07 12.07 -2.13 0.77 -1.67 17219
0.05 -0.01 3.68 11.37 9.71 -2.63 0.84 -1.43 17225
0.07 0.00 2.46 9.50 8.60 -2.97 0.82 -1.26 17231
0.06 -0.01 2.85 7.76 8.07 -3.19 0.78 -1.10 17239
0.05 -0.00 2.57 6.50 7.54 -3.32 0.75 -0.93 17245
0.07 -0.00 2.25 5.95 7.24 -3.38 0.69 -0.78 17251
0.07 -0.01 2.09 5.33 6.83 -3.40 0.61 -0.62 17257
0.05 -0.00 1.88 4.55 6.67 -3.43 0.52 -0.49 17263
0.05 -0.00 1.83 4.06 6.92 -3.47 0.44 -0.34 17269
0.06 -0.01 2.07 3.80 7.42 -3.54 0.37 -0.20 17276
0.06 -0.01 2.20 3.60 8.20 -3.62 0.32 -0.08 17283
0.05 -0.01 2.45 3.40 8.81 -3.74 0.31 0.03 17289
0.06 -0.01 2.66 3.12 9.65 -3.89 0.39 0.12 17295
0.04 -0.00 2.91 2.79 10.50 -4.06 0.48 0.20 17301
0.04 -0.00 3.30 2.60 11.00 -4.18 0.64 0.29 17307
0.05 -0.01 2.87 1.75 11.40 -4.26 0.82 0.31 17314
0.04 -0.00 2.78 0.70 12.36 -4.28 1.00 0.36 17320
0.05 -0.00 2.47 -0.23 12.63 -4.28 1.14 0.39 17327
0.05 -0.00 2.19 -1.02 12.87 -4.28 1.26 0.42 17333
0.04 -0.00 1.97 -1.71 13.26 -4.28 1.35 0.43 17339
0.05 -0.00 1.60 -2.58 13.55 -4.28 1.43 0.44 17346
0.05 -0.00 1.43 -3.41 13.60 -4.28 1.50 0.43 17352
0.04 -0.00 1.37 -4.32 14.31 -4.28 1.55 0.42 17358
0.04 -0.00 1.15 -5.08 15.06 -4.28 1.57 0.39 17364
0.04 -0.00 0.99 -5.84 15.59 -4.28 1.58 0.34 17371
0.04 -0.00 0.92 -6.71 16.04 -4.28 1.59 0.27 17378
0.04 -0.00 0.91 -7.12 16.43 -4.26 1.60 0.21 17384
0.04 -0.00 0.91 -7.43 16.73 -4.21 1.62 0.15 17390
0.04 -0.00 0.92 -7.51 17.06 -4.15 1.66 0.12 17396
0.06 -0.01 0.74 -7.68 17.23 -4.05 1.69 0.13 17403
0.05 -0.00 0.56 -8.58 17.50 -3.90 1.70 0.16 17410
0.04 0.00 0.37 -8.21 18.05 -3.74 1.66 0.22 17416
0.05 -0.01 0.37 -8.53 18.48 -3.57 1.60 0.30 17422
0.04 -0.00 0.31 -8.98 18.86 -3.41 1.52 0.42 17428
0.04 0.00 0.35 -9.72 19.19 -3.26 1.42 0.55 17435
0.05 -0.00 0.43 -10.51 19.44 -3.12 1.30 0.69 17441
0.03 -0.00 0.54 -11.38 19.44 -2.98 1.17 0.82 17447
0.05 -0.00 0.69 -12.32 19.30 -2.85 1.07 0.96 17454
0.04 -0.00 0.94 -12.83 18.78 -2.71 0.97 1.07 17461
0.04 -0.00 1.06 -13.21 18.32 -2.56 0.91 1.16 17467
0.05 -0.00 1.30 -13.63 17.77 -2.41 0.92 1.22 17473
0.03 -0.00 1.58 -13.99 17.20 -2.24 0.96 1.25 17479
0.06 -0.01 1.61 -14.45 17.12 -2.07 1.04 1.26 17486
0.05 -0.00 1.67 -14.96 17.09 -1.94 1.14 1.27 17492
0.05 0.00 1.72 -15.35 16.89 -1.86 1.25 1.27 17499
0.05 -0.00 1.65 -15.59 16.52 -1.86 1.38 1.27 17505
0.04 -0.00 1.40 -15.75 15.86 -1.92 1.50 1.26 17512
0.05 -0.01 0.90 -16.20 15.07 -2.01 1.60 1.25 17518
0.05 -0.00 0.32 -16.68 14.34 -2.12 1.63 1.23 17524
0.05 -0.01 -0.28 -16.99 13.24 -2.23 1.62 1.20 17531
0.05 -0.01 -0.62 -17.08 11.23 -2.31 1.59 1.17 17538
0.05 -0.00 -1.91 -17.00 8.62 -2.31 1.66 1.16 17544
0.06 -0.01 -3.19 -16.95 6.24 -2.18 1.99 1.27 17550
0.05 -0.00 -5.00 -17.39 5.52 -1.93 2.42 1.48 17556
0.05 -0.00 -6.61 -19.40 5.79 -1.62 2.54 1.64 17563
0.05 -0.01 -8.53 -20.65 5.53 -1.33 2.08 1.62 17569
0.05 -0.00 -9.37 -20.81 4.55 -1.04 1.26 1.50 17575
0.06 -0.01 -8.42 -20.27 3.04 -0.74 0.39 1.33 17582
0.05 -0.01 -7.13 -19.63 2.56 -0.50 -0.27 1.14 17589
0.05 -0.01 -5.71 -19.56 3.05 -0.16 -0.65 0.92 17595
0.06 -0.01 -6.13 -24.45 1.90 0.21 -0.95 0.69 17601
0.05 -0.01 -7.72 -24.09 10.39 1.69 -1.79 0.50 17607
0.06 -0.00 -7.17 -18.96 -1.90 1.91 -2.12 0.23 17614
0.05 -0.00 -6.63 -22.54 4.02 2.14 -2.74 0.15 17620
0.04 -0.00 -4.93 -23.90 10.15 2.53 -3.25 0.19 17627
0.04 0.02 -0.39 -3.54 7.23 2.68 -3.12 0.27 17633
0.03 0.12 1.81 6.68 12.29 2.64 -2.59 0.48 17640
-0.01 0.59 4.79 1.26 17.68 2.56 -1.32 0.87 17646
0.01 0.61 2.35 3.33 13.85 2.38 -0.49 1.12 17652
0.00 0.67 -2.04 -1.51 13.77 2.33 -0.25 1.14 17658
-0.01 0.74 -6.12 -2.87 15.16 2.41 -0.37 0.96 17666
-0.03 0.79 -7.13 -3.77 14.64 2.51 -0.59 0.64 17672
0.00 0.82 -5.45 -3.16 14.25 2.67 -0.65 0.31 17678
-0.01 0.83 -4.05 -2.75 16.21 2.73 -0.41 0.05 17684
-0.01 0.93 -2.97 -2.89 18.55 2.69 -0.17 -0.19 17691
-0.01 0.94 0.26 -2.48 17.39 2.56 0.11 -0.38 17697
-0.01 0.96 2.91 -2.68 16.70 2.45 0.45 -0.43 17703
-0.01 0.99 2.99 -2.17 15.84 2.35 0.75 -0.37 17711
-0.02 1.04 3.20 -2.86 22.05 2.25 0.77 -0.33 17717
0.00 1.07 2.75 -2.16 13.12 0.61 -0.56 -0.06 17723
-0.00 1.10 1.16 -1.43 11.51 0.18 -0.48 0.09 17729
-0.01 1.13 0.28 -1.65 10.59 0.11 -0.40 0.08 17736
0.00 1.11 0.72 -1.11 10.38 0.11 -0.30 0.06 17742
0.02 1.13 0.20 -0.68 10.00 0.05 -0.16 0.05 17748
0.04 1.13 0.48 -2.19 10.05 0.01 -0.13 0.07 17755
0.05 1.13 0.83 -1.16 9.90 0.05 -0.17 0.08 17762
0.07 1.15 0.72 -1.20 10.01 0.06 -0.18 0.08 17768
0.10 1.14 0.72 -1.14 10.02 0.05 -0.16 0.09 17774
0.07 1.15 0.76 -1.06 9.96 0.05 -0.14 0.10 17780
0.11 1.15 0.77 -1.05 9.94 0.04 -0.13 0.12 17787
0.12 1.13 0.71 -1.03 9.94 0.04 -0.12 0.12 17794
0.16 1.11 0.66 -1.00 9.91 0.03 -0.10 0.13 17800
0.16 1.10 0.64 -1.02 9.98 0.03 -0.09 0.13 17806
0.16 1.07 0.64 -1.02 9.90 0.03 -0.08 0.14 17812
0.15 1.06 0.71 -1.00 9.88 0.03 -0.07 0.15 17819
0.18 1.03 0.65 -1.00 9.92 0.03 -0.06 0.16 17825
0.18 0.98 0.60 -0.99 9.93 0.03 -0.06 0.16 17831
0.20 0.97 0.62 -0.98 9.93 0.04 -0.05 0.18 17838
0.23 0.92 0.63 -0.97 9.87 0.04 -0.03 0.19 17844
0.26 0.88 0.66 -0.97 9.88 0.04 -0.04 0.19 17851
0.28 0.83 0.72 -1.02 9.95 0.04 -0.04 0.18 17857
0.29 0.77 0.73 -1.01 9.86 0.04 -0.04 0.18 17863
0.32 0.69 0.66 -0.99 9.94 0.04 -0.04 0.17 17869
0.35 0.68 0.68 -0.99 9.89 0.04 -0.05 0.17 17875
0.36 0.63 0.64 -1.00 9.86 0.04 -0.05 0.17 17883
0.37 0.58 0.66 -0.98 9.94 0.04 -0.06 0.17 17889
0.42 0.54 0.65 -0.98 9.91 0.05 -0.05 0.17 17895
0.44 0.50 0.65 -1.03 9.97 0.05 -0.05 0.17 17901
0.48 0.41 0.66 -1.00 9.95 0.06 -0.05 0.17 17907
0.51 0.34 0.65 -1.06 9.92 0.07 -0.04 0.16 17914
0.52 0.28 0.68 -1.03 9.93 0.07 -0.04 0.16 17921
0.54 0.18 0.66 -1.03 9.97 0.07 -0.03 0.15 17927
0.59 0.10 0.70 -1.10 9.90 0.09 -0.03 0.15 17933
0.61 0.06 0.67 -1.11 9.92 0.09 -0.04 0.16 17939
0.65 -0.01 0.71 -1.14 9.87 0.09 -0.04 0.15 17946
0.64 -0.01 0.77 -1.19 9.89 0.10 -0.05 0.13 17952
0.66 -0.03 0.73 -1.14 9.93 0.10 -0.05 0.12 17958
0.66 -0.01 0.77 -1.16 9.98 0.11 -0.06 0.12 17965
0.71 -0.02 0.79 -1.24 9.96 0.11 -0.10 0.10 17971
0.74 -0.03 0.78 -1.23 9.92 0.13 -0.08 0.09 17978
0.75 -0.00 0.85 -1.28 9.94 0.14 -0.10 0.07 17984
0.78 -0.02 0.82 -1.28 9.92 0.16 -0.12 0.05 17990
0.80 -0.03 0.80 -1.36 10.00 0.18 -0.13 0.00 17996
0.84 -0.02 0.80 -1.33 9.93 0.19 -0.14 0.02 18002
0.83 -0.02 0.84 -1.39 9.97 0.21 -0.14 0.01 18010
0.83 -0.02 0.81 -1.40 10.01 0.23 -0.15 0.00 18016
0.88 -0.02 0.80 -1.46 10.05 0.24 -0.14 -0.01 18022
0.86 -0.05 0.80 -1.48 10.06 0.26 -0.14 -0.01 18028
0.85 -0.02 0.83 -1.53 10.10 0.27 -0.14 -0.02 18035
0.87 -0.04 0.81 -1.54 10.07 0.29 -0.14 -0.03 18041
0.90 -0.02 0.84 -1.61 9.94 0.30 -0.14 -0.04 18048
0.94 -0.02 0.76 -1.59 9.91 0.31 -0.15 -0.04 18054
0.96 -0.02 0.83 -1.66 10.04 0.32 -0.15 -0.05 18061
0.99 -0.01 0.74 -1.67 10.07 0.32 -0.15 -0.05 18067
1.02 -0.02 0.74 -1.67 10.04 0.33 -0.15 -0.05 18073
1.04 -0.02 0.71 -1.70 10.05 0.33 -0.15 -0.05 18079
1.09 -0.02 0.75 -1.75 10.10 0.33 -0.14 -0.06 18086
1.11 -0.04 0.75 -1.82 10.07 0.34 -0.14 -0.06 18093
1.12 -0.02 0.77 -1.82 10.04 0.35 -0.14 -0.06 18099
1.15 -0.02 0.68 -1.81 10.00 0.36 -0.13 -0.06 18105
1.17 -0.03 0.74 -1.87 9.95 0.36 -0.13 -0.06 18112
1.20 -0.03 0.77 -1.92 10.01 0.37 -0.12 -0.07 18118
1.21 -0.04 0.77 -1.95 10.09 0.38 -0.12 -0.07 18124
1.26 -0.03 0.70 -2.00 10.04 0.39 -0.12 -0.08 18130
1.28 -0.04 0.69 -2.06 9.98 0.41 -0.12 -0.08 18138
1.28 -0.05 0.72 -1.99 10.13 0.42 -0.12 -0.08 18144
1.34 -0.04 0.72 -2.10 10.16 0.44 -0.13 -0.09 18150
1.37 -0.05 0.66 -2.13 10.19 0.46 -0.13 -0.10 18156
1.40 -0.03 0.67 -2.20 10.16 0.48 -0.13 -0.10 18163
1.40 -0.04 0.68 -2.23 10.32 0.51 -0.13 -0.10 18169
1.47 -0.04 0.64 -2.19 10.40 0.54 -0.13 -0.10 18176
1.49 -0.05 0.73 -2.26 10.47 0.58 -0.14 -0.10 18183
1.52 -0.04 0.57 -2.31 10.49 0.62 -0.13 -0.10 18189
1.56 -0.05 0.63 -2.30 10.55 0.66 -0.13 -0.09 18195
1.57 -0.06 0.49 -2.36 10.73 0.71 -0.14 -0.09 18201
1.62 -0.04 0.64 -2.42 10.78 0.75 -0.14 -0.09 18208
1.66 -0.05 0.56 -2.63 10.84 0.81 -0.17 -0.09 18214
1.67 -0.04 0.75 -2.64 11.16 0.88 -0.20 -0.09 18221
1.74 -0.06 0.63 -2.64 11.16 0.97 -0.20 -0.10 18227
1.75 -0.07 0.61 -2.71 11.69 1.10 -0.22 -0.11 18234
1.76 -0.06 0.68 -2.77 11.88 1.26 -0.23 -0.12 18240
1.76 -0.07 0.15 -3.05 11.71 1.43 -0.25 -0.13 18246
1.76 -0.05 0.81 -3.04 12.00 1.60 -0.27 -0.15 18253
1.76 -0.06 1.28 -3.40 12.10 1.77 -0.29 -0.17 18259
1.73 -0.04 0.74 -3.26 12.36 1.95 -0.31 -0.19 18266
1.70 -0.05 0.69 -3.47 12.49 2.14 -0.32 -0.21 18272
1.67 -0.07 0.87 -3.51 12.71 2.33 -0.35 -0.24 18279
1.64 -0.06 0.94 -3.52 12.74 2.53 -0.36 -0.27 18285
1.53 -0.06 1.01 -3.83 13.00 2.74 -0.38 -0.31 18291
1.42 -0.04 0.86 -3.85 13.31 2.99 -0.37 -0.35 18298
1.30 -0.05 0.99 -4.00 13.86 3.28 -0.39 -0.40 18305
1.18 -0.04 0.83 -2.80 14.56 3.60 -0.39 -0.45 18311
1.04 -0.04 -0.76 -7.01 16.08 3.95 -0.37 -0.52 18317
0.89 -0.04 1.58 -4.70 15.39 4.19 -0.41 -0.58 18324
0.79 -0.02 1.41 -5.57 16.39 4.28 -0.45 -0.62 18330
0.70 -0.04 1.53 -6.91 18.18 4.28 -0.49 -0.65 18336
0.60 -0.01 1.31 -8.27 19.81 4.28 -0.51 -0.66 18342
0.53 -0.03 1.39 -10.08 21.79 4.28 -0.40 -0.63 18350
0.41 -0.01 1.42 -12.35 23.53 4.28 -0.23 -0.56 18356
0.37 -0.01 1.15 -13.89 23.93 4.28 -0.02 -0.50 18362
0.28 -0.00 0.20 -13.25 22.64 4.28 0.06 -0.46 18369
0.25 -0.00 -0.29 -11.58 21.86 4.28 0.08 -0.41 18375
0.17 -0.01 -0.50 -10.12 23.48 4.28 0.06 -0.34 18381
0.15 -0.00 0.22 -8.00 24.77 4.28 0.06 -0.30 18388
0.10 -0.01 0.92 -6.71 25.00 4.28 -0.04 -0.33 18395
0.08 0.01 2.13 -4.20 23.32 4.28 -0.22 -0.40 18401
0.09 -0.01 3.17 -1.11 23.86 4.27 -0.48 -0.45 18407
0.04 -0.00 4.39 2.61 22.81 4.26 -0.64 -0.50 18414
0.07 0.00 -1.91 14.83 25.69 4.28 -0.59 -0.51 18420
0.04 -0.00 2.79 9.97 19.26 4.28 -0.17 -0.60 18426
0.05 0.00 1.23 9.46 15.09 4.28 0.35 -0.83 18433
0.06 -0.01 3.11 10.71 1.24 4.28 -0.18 -1.36 18440
0.05 -0.00 5.11 7.83 4.10 3.77 -0.79 -1.76 18446
0.06 -0.00 2.03 20.80 4.66 1.38 -0.74 -1.96 18452
0.06 -0.01 5.43 18.12 19.60 0.08 0.08 -1.98 18458
0.05 -0.00 5.56 10.88 19.03 -0.85 0.58 -2.03 18464
0.07 -0.01 3.51 8.22 16.17 -1.62 0.81 -2.07 18471
0.06 -0.01 2.41 9.79 12.61 -2.22 0.98 -1.97 18478
0.07 -0.01 2.36 10.35 9.67 -2.59 1.08 -1.80 18484
0.06 -0.01 2.43 8.84 8.09 -2.91 1.06 -1.64 18490
0.06 -0.01 2.20 7.01 7.55 -3.13 1.00 -1.51 18496
0.05 -0.01 1.94 5.84 7.19 -3.26 0.92 -1.35 18503
0.07 -0.01 1.85 5.25 7.02 -3.33 0.82 -1.17 18509
0.06 -0.01 1.70 4.59 6.99 -3.36 0.69 -1.03 18515
0.06 -0.01 1.55 4.08 6.97 -3.38 0.56 -0.86 18522
0.07 -0.00 1.56 3.56 7.43 -3.44 0.42 -0.69 18528
0.06 -0.01 1.66 3.38 7.99 -3.53 0.28 -0.51 18534
0.05 -0.00 1.87 3.19 8.52 -3.64 0.17 -0.35 18541
0.06 0.00 2.20 3.12 8.89 -3.75 0.11 -0.20 18547
0.05 -0.01 2.46 2.61 9.35 -3.89 0.13 -0.08 18553
0.05 -0.00 2.74 1.90 9.79 -4.04 0.25 0.01 18560
0.05 -0.00 3.30 1.51 9.89 -4.14 0.39 0.09 18566
0.06 -0.01 2.93 0.12 10.53 -4.20 0.60 0.14 18572
0.05 -0.00 2.85 -0.07 10.95 -4.25 0.84 0.18 18579
0.06 0.00 2.48 -0.56 11.30 -4.27 1.07 0.22 18585
0.05 -0.01 2.03 -1.01 11.81 -4.28 1.27 0.24 18591
0.04 -0.00 1.61 -1.56 12.24 -4.28 1.43 0.24 18597
0.05 0.00 0.97 -2.29 12.75 -4.28 1.56 0.22 18604
0.05 -0.00 0.40 -3.00 13.22 -4.28 1.64 0.18 18611
0.05 0.00 -0.00 -3.83 13.86 -4.28 1.67 0.13 18617
0.07 -0.01 -0.42 -4.54 14.69 -4.27 1.67 0.05 18623
0.05 -0.01 -0.73 -5.28 15.20 -4.25 1.65 -0.04 18629
0.05 0.00 -1.05 -5.74 15.62 -4.22 1.63 -0.15 18636
0.05 -0.01 -1.31 -6.22 16.17 -4.19 1.63 -0.27 18642
0.05 0.00 -1.34 -6.58 16.50 -4.16 1.66 -0.40 18649
0.06 -0.00 -1.36 -6.73 16.63 -4.13 1.72 -0.52 18655
0.05 -0.01 -1.45 -6.93 16.67 -4.10 1.79 -0.61 18662
0.05 -0.01 -1.51 -6.97 16.68 -4.06 1.86 -0.67 18668
0.05 -0.01 -1.64 -7.00 16.82 -3.98 1.92 -0.66 18674
0.04 -0.00 -1.81 -7.20 17.12 -3.86 1.96 -0.62 18680
0.05 0.00 -1.88 -7.61 17.25 -3.71 1.98 -0.54 18686
0.05 -0.01 -1.95 -8.03 17.24 -3.55 1.97 -0.44 18694
0.05 -0.01 -1.94 -8.49 17.29 -3.37 1.88 -0.32 18700
0.07 -0.01 -1.23 -9.14 17.14 -3.19 1.78 -0.21 18706
0.05 -0.01 -1.69 -9.91 16.66 -2.98 1.67 -0.10 18712
0.06 -0.01 -1.39 -10.66 16.17 -2.76 1.51 0.00 18719
0.06 -0.01 -1.06 -11.31 15.85 -2.51 1.35 0.10 18725
0.05 -0.00 -0.49 -11.90 15.59 -2.23 1.22 0.20 18732
0.06 -0.01 0.02 -12.45 15.58 -1.96 1.16 0.29 18738
0.05 -0.00 0.35 -13.46 15.99 -1.68 1.18 0.39 18745
0.05 -0.01 0.16 -13.28 16.31 -1.47 1.27 0.50 18751
0.05 -0.01 0.09 -13.65 16.72 -1.33 1.37 0.62 18757
0.05 -0.01 -0.06 -14.70 17.42 -1.28 1.45 0.70 18763
0.07 -0.01 -0.51 -14.44 18.04 -1.35 1.48 0.86 18770
0.05 -0.00 -0.83 -15.28 18.15 -1.54 1.48 1.00 18777
0.05 -0.00 -1.22 -14.87 17.35 -1.82 1.41 1.15 18783
0.05 -0.01 -1.52 -15.22 15.73 -2.11 1.32 1.32 18790
0.05 -0.00 -1.66 -15.36 13.44 -2.31 1.28 1.53 18796
0.05 -0.01 -1.96 -15.70 10.77 -2.39 1.36 1.78 18802
0.04 -0.00 -2.62 -16.46 8.83 -2.33 1.52 2.08 18808
0.05 -0.01 -3.99 -17.20 6.92 -2.15 1.63 2.38 18816
0.04 -0.00 -5.26 -18.78 6.70 -1.89 1.58 2.62 18822
0.04 -0.00 -6.96 -19.58 5.56 -1.58 1.29 2.76 18828
0.05 -0.01 -8.08 -19.95 4.64 -1.26 0.79 2.84 18834
0.03 -0.00 -7.92 -20.17 3.94 -0.94 0.21 2.82 18840
0.04 0.00 -7.21 -19.92 3.83 -0.66 -0.30 2.70 18847
0.04 -0.00 -6.18 -19.96 4.14 -0.41 -0.65 2.50 18853
0.04 -0.00 -4.69 -19.89 4.34 -0.19 -0.77 2.22 18860
0.05 -0.01 -3.27 -37.42 10.80 0.47 -0.96 1.85 18866
0.05 -0.00 -4.99 -22.67 -7.19 1.52 -0.58 1.40 18873
0.05 -0.01 -5.93 -25.90 -2.86 1.95 -0.68 1.04 18879
0.05 -0.01 -8.68 -30.22 2.26 2.40 -1.42 0.84 18885
0.03 -0.00 -5.36 -6.37 2.33 2.80 -1.79 0.66 18891
0.02 0.21 -2.70 3.68 7.08 2.90 -2.02 0.51 18897
0.02 0.57 1.10 4.57 18.87 2.99 -1.56 0.51 18905
-0.00 0.68 1.92 3.33 18.61 2.77 -0.98 0.63 18911
0.00 0.70 -1.37 -0.51 15.06 2.48 -0.63 0.61 18917
-0.01 0.75 -3.88 -3.24 16.79 2.34 -0.65 0.49 18923
-0.01 0.77 -4.84 -3.85 14.56 2.40 -0.67 0.30 18930
-0.01 0.85 -3.48 -2.96 14.35 2.48 -0.56 0.11 18936
-0.01 0.91 -3.05 -2.35 16.22 2.57 -0.33 -0.06 18942
-0.00 0.94 -2.53 -2.52 18.58 2.48 -0.16 -0.26 18950
-0.01 0.94 0.85 -2.30 17.82 2.32 0.06 -0.43 18956
-0.01 1.00 2.80 -2.39 15.51 2.15 0.38 -0.44 18962
-0.02 1.00 2.83 -2.22 15.03 2.04 0.57 -0.36 18968
-0.02 1.02 2.80 -2.29 15.01 1.96 0.63 -0.31 18975
-0.01 1.06 5.12 -3.38 24.59 1.48 0.22 -0.23 18981
-0.00 1.07 2.31 -1.96 12.34 0.41 -0.49 -0.03 18988
-0.00 1.09 1.00 -1.54 10.86 0.15 -0.40 0.06 18994
-0.03 1.07 0.63 -1.25 10.35 0.13 -0.33 0.05 19001
-0.01 1.10 0.89 -1.14 10.21 0.12 -0.24 0.04 19007
0.00 1.13 1.29 -0.64 10.18 0.03 -0.16 0.05 19013
0.01 1.12 0.68 0.01 11.06 0.02 -0.10 0.06 19019
0.03 1.16 0.91 -1.24 9.99 0.02 -0.08 0.07 19026
0.02 1.18 0.81 -1.04 10.65 0.01 -0.07 0.08 19033
0.04 1.22 0.79 -1.22 9.94 0.02 -0.07 0.08 19039
0.05 1.22 0.82 -1.08 10.02 0.03 -0.06 0.09 19045
0.06 1.23 0.82 -1.01 9.88 0.04 -0.06 0.09 19052
0.06 1.24 0.82 -1.02 9.95 0.02 -0.06 0.11 19058
0.06 1.22 0.85 -1.02 9.85 0.02 -0.06 0.11 19064
0.04 1.22 0.84 -1.06 9.90 0.02 -0.06 0.12 19070
0.06 1.22 0.81 -1.05 9.97 0.02 -0.07 0.12 19077
0.06 1.21 0.80 -1.05 9.92 0.02 -0.07 0.12 19084
0.07 1.21 0.78 -1.02 10.02 0.02 -0.08 0.14 19090
0.10 1.19 0.72 -0.97 9.92 0.02 -0.08 0.14 19096
0.11 1.17 0.74 -1.02 9.93 0.02 -0.08 0.15 19102
0.11 1.15 0.70 -1.01 9.91 0.02 -0.07 0.15 19108
0.14 1.13 0.68 -0.98 9.91 0.02 -0.06 0.16 19116
0.14 1.10 0.72 -1.01 9.90 0.02 -0.05 0.17 19122
0.16 1.07 0.72 -1.02 9.88 0.02 -0.05 0.16 19128
0.17 1.04 0.70 -0.97 9.88 0.02 -0.04 0.16 19134
0.17 1.02 0.67 -1.04 9.91 0.02 -0.04 0.15 19140
0.19 0.99 0.69 -1.01 9.87 0.03 -0.03 0.17 19147
0.20 0.95 0.72 -1.00 9.89 0.02 -0.02 0.16 19153
0.19 0.90 0.73 -0.98 9.89 0.03 -0.02 0.17 19160
0.21 0.89 0.74 -0.99 9.87 0.03 -0.02 0.16 19166
0.24 0.83 0.74 -0.99 9.85 0.02 -0.02 0.16 19172
0.21 0.79 0.76 -1.03 9.87 0.02 -0.02 0.15 19179
0.23 0.77 0.74 -1.05 9.83 0.03 -0.03 0.17 19185
0.28 0.72 0.69 -1.02 9.82 0.02 -0.03 0.14 19191
0.28 0.66 0.73 -1.02 9.87 0.03 -0.03 0.15 19197
0.29 0.66 0.72 -1.01 9.87 0.03 -0.03 0.15 19204
0.32 0.59 0.72 -1.02 9.87 0.03 -0.02 0.15 19211
0.33 0.58 0.72 -1.03 9.84 0.02 -0.02 0.15 19217
