Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -0.21 -5.43 6.50 1.52 -0.20 -0.59 17285
0.00 0.00 -0.43 -5.67 6.52 1.47 -0.15 -0.57 17292
0.00 0.00 -0.78 -5.44 6.58 1.42 -0.11 -0.56 17299
0.00 0.00 -1.13 -5.71 6.31 1.38 -0.10 -0.55 17306
0.00 0.00 -1.15 -5.51 6.73 1.35 -0.12 -0.53 17313
0.00 0.00 -1.39 -6.25 5.78 1.33 -0.15 -0.51 17320
0.00 0.00 -1.61 -7.29 5.39 1.36 -0.20 -0.49 17328
0.00 0.00 -1.37 -7.11 5.26 1.44 -0.25 -0.49 17335
0.00 0.00 -1.42 -7.64 4.59 1.52 -0.29 -0.48 17342
0.00 0.00 -1.20 -7.32 4.64 1.61 -0.28 -0.48 17349
0.00 0.00 -0.94 -7.64 4.69 1.67 -0.22 -0.48 17356
0.00 0.00 -0.52 -7.73 5.13 1.71 -0.13 -0.48 17363
0.00 -0.00 -0.22 -7.41 6.10 1.72 0.01 -0.49 17371
0.00 0.00 0.03 -7.46 5.68 1.67 0.17 -0.51 17378
0.00 0.00 0.07 -7.61 5.83 1.65 0.31 -0.53 17385
0.00 0.00 0.05 -7.73 5.73 1.59 0.46 -0.55 17392
0.00 0.00 -0.02 -7.73 5.45 1.53 0.60 -0.58 17399
0.00 0.00 -0.12 -7.68 5.47 1.45 0.66 -0.61 17406
0.00 0.00 -0.38 -7.53 5.54 1.36 0.72 -0.65 17414
0.00 0.00 -0.62 -7.91 5.35 1.24 0.73 -0.67 17421
0.00 0.00 -0.93 -7.31 5.18 1.11 0.66 -0.70 17428
0.00 0.00 -1.04 -6.14 4.87 0.99 0.52 -0.72 17435
0.00 0.00 -1.08 -5.00 4.34 0.83 0.38 -0.72 17442
0.00 0.00 -0.85 -1.01 4.92 0.59 0.21 -0.68 17449
0.01 -0.00 1.00 3.25 5.75 0.26 0.10 -0.61 17457
0.00 0.00 0.61 0.43 8.25 -0.31 0.09 -0.49 17464
0.00 0.00 -0.08 -1.71 9.19 -0.86 0.04 -0.36 17471
0.00 0.00 -0.10 -2.38 9.52 -1.25 -0.02 -0.26 17478
0.00 0.00 -0.17 -2.91 8.95 -1.51 -0.12 -0.16 17485
0.00 0.00 -0.40 -2.83 7.97 -1.69 -0.21 -0.09 17492
0.00 0.00 -0.46 -2.56 7.35 -1.81 -0.28 -0.05 17500
0.00 0.00 -0.34 -2.34 6.75 -1.90 -0.31 -0.01 17507
0.00 0.00 -0.34 -2.40 6.36 -1.89 -0.32 0.02 17514
0.00 0.00 -0.28 -2.68 6.58 -1.90 -0.30 0.07 17521
0.00 0.00 -0.01 -2.88 6.85 -1.88 -0.25 0.11 17528
0.00 -0.00 0.17 -2.95 6.97 -1.88 -0.17 0.15 17536
0.00 0.00 0.33 -2.90 7.21 -1.94 -0.09 0.17 17543
0.00 0.00 0.59 -2.89 7.54 -1.95 -0.02 0.17 17550
0.00 0.00 0.79 -2.92 7.86 -2.04 0.10 0.15 17557
0.00 0.00 0.74 -3.16 8.14 -2.13 0.23 0.14 17564
0.00 0.00 0.52 -3.25 8.24 -2.26 0.33 0.14 17571
0.00 -0.00 0.18 -3.42 8.24 -2.35 0.39 0.15 17579
0.00 0.00 -0.06 -3.67 8.16 -2.39 0.39 0.17 17586
0.00 0.00 -0.24 -4.12 8.13 -2.38 0.35 0.19 17593
0.00 0.00 -0.37 -4.61 8.31 -2.33 0.28 0.21 17600
0.00 0.00 -0.34 -4.90 8.83 -2.25 0.22 0.24 17607
-0.00 0.00 -0.15 -5.02 9.17 -2.16 0.19 0.27 17614
0.00 0.00 -0.91 -8.22 9.13 -2.09 0.18 0.28 17622
0.00 0.00 -1.04 -9.34 10.79 -1.99 0.19 0.20 17629
0.00 0.00 -0.18 -7.76 12.68 -1.95 0.22 0.07 17636
0.00 0.00 -2.45 -10.13 10.34 -1.87 0.23 -0.03 17643
0.00 0.00 0.24 -4.60 10.38 -1.84 0.39 -0.09 17650
0.00 -0.00 -3.67 -12.00 7.14 -1.80 0.49 -0.14 17657
0.01 -0.00 -1.19 -3.93 9.42 -1.81 0.57 -0.14 17665
0.00 -0.00 -1.71 -8.11 10.20 -1.72 0.52 -0.12 17672
0.00 -0.00 -1.15 -3.63 11.56 -1.66 0.53 -0.03 17679
0.00 0.00 0.27 -3.61 6.61 -1.62 0.46 0.07 17686
0.00 0.00 0.58 -3.12 8.97 -1.59 0.39 0.20 17693
0.01 -0.00 -1.24 -7.50 3.97 -1.54 0.27 0.32 17700
0.01 -0.00 -0.56 -3.71 8.34 -1.51 0.23 0.45 17708
0.00 -0.00 -1.14 -7.08 6.24 -1.52 0.11 0.56 17715
0.00 -0.00 1.77 -0.40 14.76 -1.50 0.27 0.61 17722
0.00 0.00 -3.31 -9.14 6.24 -1.48 0.19 0.69 17729
0.00 -0.00 0.87 -3.07 9.79 -1.52 0.48 0.76 17736
0.01 -0.00 2.05 -2.19 7.67 -1.39 0.49 0.77 17743
0.01 -0.00 1.23 -3.55 8.25 -1.44 0.54 0.80 17751
0.00 0.00 0.63 -3.30 9.54 -1.35 0.60 0.83 17758
0.00 0.00 0.45 -3.24 9.20 -1.37 0.59 0.89 17765
0.00 0.00 0.26 -3.24 9.92 -1.31 0.57 0.93 17772
0.00 0.00 0.29 -3.05 10.21 -1.31 0.53 0.96 17779
0.01 -0.00 0.31 -2.86 10.30 -1.32 0.53 0.96 17786
0.00 -0.00 0.34 -2.92 9.81 -1.35 0.54 0.96 17794
0.00 -0.00 0.11 -3.20 10.36 -1.36 0.53 0.93 17801
0.00 0.00 0.02 -3.21 10.16 -1.36 0.50 0.88 17808
0.00 0.00 -0.11 -3.24 10.22 -1.35 0.44 0.82 17815
0.00 -0.00 -0.15 -3.18 10.25 -1.32 0.33 0.76 17822
0.01 -0.00 -0.17 -2.97 10.22 -1.28 0.26 0.70 17829
0.00 0.00 0.20 -2.74 10.27 -1.26 0.23 0.64 17837
0.00 0.00 0.50 -2.39 10.34 -1.26 0.23 0.59 17844
0.00 0.00 0.77 -2.26 10.52 -1.27 0.26 0.55 17851
0.00 0.00 0.87 -2.13 10.70 -1.30 0.32 0.52 17858
0.00 0.00 0.85 -2.15 10.62 -1.35 0.37 0.50 17865
0.01 -0.00 0.74 -2.11 10.45 -1.39 0.40 0.47 17872
0.00 -0.00 0.68 -2.22 10.18 -1.41 0.39 0.46 17880
0.00 0.00 0.58 -2.31 10.16 -1.40 0.36 0.47 17887
0.00 0.00 0.63 -2.43 10.16 -1.37 0.32 0.48 17894
0.00 -0.00 0.69 -2.42 10.24 -1.34 0.30 0.49 17901
0.00 -0.00 0.78 -2.43 10.27 -1.31 0.28 0.51 17908
0.00 -0.00 0.87 -2.43 10.41 -1.30 0.26 0.53 17915
0.00 -0.00 1.01 -2.49 10.54 -1.29 0.27 0.55 17923
0.00 -0.00 1.18 -2.57 10.54 -1.29 0.28 0.56 17930
0.00 0.00 1.25 -2.69 10.28 -1.29 0.31 0.58 17937
0.01 -0.00 1.22 -2.69 9.98 -1.29 0.33 0.59 17944
0.01 -0.00 1.13 -2.80 9.89 -1.27 0.35 0.59 17951
0.00 -0.00 1.04 -2.84 9.90 -1.22 0.34 0.60 17958
0.00 -0.00 0.95 -3.01 9.93 -1.15 0.33 0.58 17966
0.00 0.00 0.97 -3.06 9.80 -1.09 0.32 0.57 17973
0.00 0.00 0.98 -3.17 9.65 -1.03 0.32 0.56 17980
0.00 -0.00 0.95 -3.32 9.44 -0.94 0.33 0.54 17987
0.01 -0.00 0.68 -5.52 9.55 -0.89 0.33 0.52 17994
0.00 0.00 -5.59 -16.37 24.52 -0.05 -0.93 0.34 18001
0.00 0.00 0.98 -3.33 1.54 0.15 -0.38 0.31 18009
0.00 0.00 -0.37 -8.15 3.46 0.25 -0.51 0.36 18016
0.00 0.00 -0.46 -11.70 10.32 0.73 -0.74 0.32 18023
0.01 0.01 0.06 -13.09 4.26 0.94 -0.47 0.30 18030
0.00 0.00 -1.74 -15.03 5.94 1.25 -0.93 0.22 18037
0.00 0.02 -4.40 -17.50 9.47 1.57 -1.17 0.18 18044
0.00 0.00 -15.79 -45.27 25.96 0.45 -1.59 0.01 18052
0.00 0.00 -2.85 -4.08 1.54 -0.17 0.11 0.00 18059
0.01 0.01 -0.84 -4.92 9.20 -0.20 0.05 -0.08 18066
0.01 0.01 -0.69 -3.90 9.84 -0.29 0.12 -0.05 18073
-0.00 0.02 0.50 0.41 10.37 -0.21 0.08 -0.01 18080
-0.00 0.03 0.59 0.03 9.73 -0.21 0.07 -0.02 18087
-0.00 0.03 0.38 0.07 9.98 -0.17 0.06 -0.07 18095
-0.01 0.07 0.52 -0.18 10.02 -0.14 0.03 -0.08 18102
0.00 0.11 0.48 -0.61 10.10 -0.09 0.00 -0.08 18109
0.01 0.13 0.18 -0.85 10.15 -0.06 0.00 -0.08 18116
0.01 0.13 0.11 -0.95 9.92 -0.04 0.01 -0.08 18123
0.02 0.11 0.13 -0.75 9.87 -0.03 0.02 -0.08 18130
-0.01 0.11 0.23 -0.80 9.83 -0.01 0.04 -0.08 18138
0.03 0.12 0.17 -0.88 9.73 -0.01 0.04 -0.07 18145
0.04 0.14 0.12 -0.90 9.77 -0.01 0.05 -0.07 18152
0.06 0.14 0.13 -0.89 9.83 -0.01 0.05 -0.07 18159
0.06 0.12 0.23 -0.84 9.84 -0.02 0.05 -0.07 18166
0.02 0.12 0.28 -0.86 9.80 -0.02 0.05 -0.07 18173
0.04 0.11 0.20 -0.90 9.81 -0.03 0.04 -0.07 18181
0.02 0.13 0.22 -0.88 9.84 -0.03 0.05 -0.07 18188
0.03 0.14 0.19 -0.87 9.81 -0.04 0.06 -0.06 18195
0.04 0.15 0.20 -0.88 9.80 -0.05 0.06 -0.06 18202
0.03 0.13 0.21 -0.85 9.82 -0.05 0.07 -0.06 18209
0.02 0.15 0.23 -0.80 9.83 -0.05 0.08 -0.06 18216
0.03 0.13 0.24 -0.79 9.91 -0.04 0.08 -0.06 18224
0.03 0.17 0.24 -0.80 9.83 -0.04 0.08 -0.06 18231
0.03 0.21 0.23 -0.81 9.82 -0.04 0.08 -0.06 18238
0.04 0.18 0.18 -0.83 9.75 -0.04 0.08 -0.06 18245
0.02 0.20 0.11 -0.87 9.83 -0.04 0.08 -0.06 18252
0.03 0.22 0.25 -0.78 9.88 -0.04 0.09 -0.06 18259
0.01 0.24 0.31 -0.78 9.91 -0.04 0.09 -0.06 18267
0.02 0.24 0.29 -0.77 9.89 -0.04 0.09 -0.05 18274
0.03 0.28 0.28 -0.74 9.80 -0.03 0.09 -0.06 18281
0.04 0.27 0.32 -0.77 9.80 -0.03 0.09 -0.06 18288
0.05 0.26 0.29 -0.80 9.81 -0.02 0.09 -0.06 18295
0.05 0.25 0.29 -0.76 9.80 -0.02 0.08 -0.06 18302
0.04 0.26 0.26 -0.78 9.87 -0.02 0.08 -0.06 18310
0.05 0.26 0.30 -0.77 9.81 -0.02 0.08 -0.07 18317
0.05 0.28 0.28 -0.80 9.82 -0.02 0.07 -0.06 18324
0.07 0.27 0.28 -0.76 9.22 -0.02 0.07 -0.07 18331
0.06 0.26 0.24 -0.76 9.66 -0.01 0.07 -0.07 18338
0.06 0.25 0.27 -0.78 9.83 -0.02 0.06 -0.07 18345
0.06 0.26 0.27 -0.76 9.82 -0.02 0.06 -0.06 18353
0.06 0.26 0.25 -0.78 9.80 -0.02 0.06 -0.07 18360
0.08 0.25 0.32 -0.79 9.81 -0.01 0.06 -0.06 18367
0.07 0.24 0.27 -0.78 9.82 -0.01 0.05 -0.07 18374
0.07 0.24 0.29 -0.77 9.84 -0.01 0.05 -0.06 18381
0.06 0.25 0.31 -0.77 9.83 -0.01 0.05 -0.07 18388
0.05 0.24 0.30 -0.81 9.84 -0.02 0.04 -0.07 18396
0.06 0.23 0.31 -0.76 9.79 -0.01 0.04 -0.07 18403
0.08 0.23 0.29 -0.77 9.81 -0.01 0.03 -0.06 18410
0.08 0.22 0.28 -0.80 9.78 -0.01 0.03 -0.06 18417
0.08 0.22 0.29 -0.75 9.82 -0.01 0.02 -0.07 18424
0.07 0.21 0.31 -0.75 9.82 -0.01 0.01 -0.07 18432
0.06 0.23 0.32 -0.77 9.82 -0.01 0.01 -0.07 18439
0.07 0.24 0.32 -0.80 9.81 -0.01 -0.00 -0.07 18446
0.09 0.25 0.30 -0.76 9.81 -0.01 -0.01 -0.07 18453
0.08 0.25 0.29 -0.77 9.20 -0.01 -0.01 -0.07 18460
0.07 0.25 0.24 -0.76 9.78 -0.01 -0.01 -0.07 18467
0.07 0.27 0.25 -0.77 9.82 -0.01 -0.01 -0.07 18475
0.06 0.28 0.26 -0.74 9.82 -0.02 -0.00 -0.07 18482
0.07 0.30 0.24 -0.74 9.82 -0.01 -0.00 -0.07 18489
0.09 0.28 0.25 -0.77 9.81 -0.01 0.01 -0.07 18496
0.07 0.27 0.27 -0.76 9.81 -0.01 0.01 -0.07 18503
0.08 0.26 0.24 -0.76 9.83 -0.01 0.01 -0.07 18510
0.06 0.27 0.26 -0.78 9.81 -0.01 0.01 -0.07 18518
0.08 0.29 0.24 -0.78 9.80 -0.01 0.01 -0.07 18525
0.08 0.29 0.26 -0.79 9.83 -0.01 0.02 -0.07 18532
0.09 0.27 0.24 -0.78 9.80 -0.01 0.02 -0.07 18539
0.11 0.28 0.23 -0.79 9.81 -0.01 0.02 -0.07 18546
0.11 0.26 0.20 -0.80 9.81 -0.01 0.02 -0.07 18553
0.10 0.29 0.22 -0.80 9.81 -0.01 0.02 -0.08 18561
0.11 0.28 0.22 -0.72 9.82 -0.01 0.03 -0.08 18568
0.12 0.27 0.23 -0.78 9.82 -0.01 0.03 -0.08 18575
0.14 0.26 0.22 -0.76 9.81 -0.01 0.03 -0.07 18582
0.14 0.25 0.23 -0.78 9.20 -0.01 0.03 -0.07 18589
0.13 0.26 0.23 -0.72 9.81 -0.01 0.03 -0.07 18596
0.14 0.26 0.21 -0.76 9.81 -0.00 0.04 -0.07 18604
0.15 0.27 0.24 -0.75 9.77 -0.00 0.04 -0.08 18611
0.15 0.26 0.25 -0.79 9.82 -0.00 0.03 -0.07 18618
0.15 0.25 0.23 -0.76 9.82 -0.00 0.04 -0.07 18625
0.14 0.24 0.24 -0.76 9.81 -0.00 0.04 -0.07 18632
0.13 0.25 0.23 -0.78 9.80 0.00 0.04 -0.07 18639
0.14 0.25 0.24 -0.78 9.79 -0.00 0.04 -0.07 18647
0.15 0.25 0.21 -0.78 9.83 -0.00 0.03 -0.08 18654
0.18 0.25 0.24 -0.77 9.82 -0.00 0.04 -0.07 18661
0.16 0.26 0.23 -0.75 9.81 0.00 0.04 -0.08 18668
0.15 0.24 0.21 -0.74 9.82 -0.00 0.04 -0.08 18675
0.14 0.25 0.21 -0.78 9.81 0.00 0.04 -0.07 18682
0.17 0.26 0.22 -0.78 9.82 -0.03 0.04 -0.08 18690
0.17 0.25 0.24 -0.77 9.81 0.00 0.04 -0.07 18697
0.19 0.23 0.23 -0.79 9.80 -0.00 0.04 -0.08 18704
0.20 0.22 0.24 -0.77 9.80 0.00 0.04 -0.07 18711
0.20 0.19 0.21 -0.80 9.82 0.00 0.04 -0.07 18718
0.19 0.20 0.20 -0.78 9.83 0.00 0.04 -0.07 18725
0.20 0.20 0.22 -0.77 9.82 0.00 0.04 -0.08 18733
0.21 0.18 0.23 -0.79 9.83 0.01 0.04 -0.07 18740
0.22 0.17 0.22 -0.79 9.80 0.00 0.04 -0.07 18747
0.21 0.18 0.23 -0.78 9.82 0.00 0.04 -0.07 18754
0.22 0.16 0.23 -0.79 9.82 0.00 0.04 -0.07 18761
0.21 0.18 0.23 -0.84 9.81 0.00 0.04 -0.08 18768
0.22 0.13 0.20 -0.79 9.81 0.00 0.04 -0.07 18776
0.24 0.15 0.23 -0.78 9.81 0.00 0.04 -0.07 18783
0.26 0.13 0.20 -0.78 9.79 0.00 0.04 -0.07 18790
0.29 0.08 0.24 -0.82 9.82 0.00 0.04 -0.07 18797
0.28 0.09 0.23 -0.77 9.81 0.00 0.04 -0.07 18804
0.29 0.08 0.26 -0.80 9.82 0.00 0.04 -0.07 18811
0.32 0.08 0.23 -0.80 9.80 0.00 0.04 -0.07 18819
0.34 0.08 0.25 -0.79 9.81 0.01 0.04 -0.07 18826
0.34 0.06 0.24 -0.82 9.82 0.00 0.04 -0.07 18833
0.34 0.03 0.23 -0.80 9.79 0.00 0.04 -0.07 18840
0.33 0.04 0.24 -0.79 10.42 0.00 0.04 -0.07 18847
0.34 0.06 0.23 -0.81 9.81 0.01 0.04 -0.08 18854
0.33 0.06 0.23 -0.81 9.82 0.00 0.04 -0.07 18862
0.33 0.04 0.23 -0.85 9.81 0.00 0.04 -0.06 18869
0.34 0.02 0.22 -0.79 9.81 0.00 0.04 -0.06 18876
0.35 0.03 0.24 -0.80 9.82 -0.00 0.04 -0.07 18883
0.35 0.03 0.21 -0.82 9.81 -0.00 0.04 -0.07 18890
0.37 0.04 0.23 -0.80 9.81 -0.00 0.04 -0.07 18897
0.38 0.04 0.21 -0.80 9.80 0.00 0.04 -0.07 18905
0.41 0.05 0.24 -0.82 9.81 0.00 0.04 -0.06 18912
0.40 0.04 0.19 -0.79 9.81 0.00 0.04 -0.07 18919
0.41 0.05 0.23 -0.82 9.83 0.00 0.04 -0.07 18926
0.44 0.04 0.21 -0.81 9.81 0.00 0.04 -0.07 18933
0.43 0.04 0.21 -0.82 9.82 0.00 0.04 -0.07 18940
0.42 0.04 0.20 -0.79 9.83 0.01 0.05 -0.07 18948
0.48 0.03 0.25 -0.83 9.81 0.01 0.04 -0.07 18955
0.51 0.02 0.24 -0.83 9.82 0.01 0.04 -0.07 18962
0.51 0.02 0.21 -0.82 9.83 0.01 0.04 -0.07 18969
0.51 -0.00 0.25 -0.82 9.81 0.01 0.04 -0.07 18976
0.52 0.01 0.22 -0.78 9.82 0.01 0.04 -0.07 18983
0.57 -0.01 0.20 -0.85 9.82 0.01 0.04 -0.07 18991
0.59 -0.02 0.21 -0.83 9.82 0.02 0.04 -0.08 18998
0.59 -0.03 0.24 -0.81 9.81 0.02 0.04 -0.07 19005
0.59 -0.02 0.24 -0.84 9.82 0.02 0.04 -0.07 19012
0.62 -0.03 0.22 -0.84 9.81 0.03 0.04 -0.08 19019
0.64 -0.00 0.28 -0.84 9.82 0.03 0.04 -0.08 19026
0.70 -0.02 0.22 -0.84 9.81 0.03 0.04 -0.08 19034
0.69 -0.02 0.21 -0.86 9.84 0.04 0.04 -0.08 19041
0.70 -0.02 0.26 -0.86 9.83 0.04 0.04 -0.08 19048
0.74 -0.02 0.25 -0.85 9.80 0.05 0.04 -0.08 19055
0.77 -0.02 0.24 -0.88 9.80 0.05 0.04 -0.07 19062
0.79 -0.02 0.23 -0.87 9.82 0.05 0.04 -0.08 19069
0.81 -0.03 0.24 -0.90 9.82 0.06 0.04 -0.07 19077
0.82 -0.04 0.29 -0.87 9.87 0.07 0.03 -0.08 19084
0.86 -0.03 0.25 -0.87 9.82 0.08 0.03 -0.07 19091
0.86 -0.03 0.24 -0.91 9.84 0.08 0.03 -0.08 19098
0.88 -0.03 0.22 -0.91 9.83 0.10 0.03 -0.08 19105
0.91 -0.03 0.21 -0.90 9.84 0.11 0.03 -0.09 19112
0.93 -0.04 0.27 -0.92 9.85 0.12 0.03 -0.09 19120
0.96 -0.05 0.25 -0.97 9.86 0.14 0.03 -0.09 19127
0.97 -0.04 0.26 -0.96 9.94 0.16 0.03 -0.09 19134
0.98 -0.02 0.23 -1.04 9.94 0.20 0.03 -0.09 19141
0.98 -0.02 0.23 -0.98 9.93 0.23 0.03 -0.10 19148
1.02 -0.03 0.21 -0.98 9.96 0.27 0.04 -0.10 19155
1.05 -0.03 0.24 -1.08 10.01 0.32 0.04 -0.11 19163
1.06 -0.04 0.30 -1.07 10.03 0.37 0.05 -0.11 19170
1.07 -0.03 0.29 -1.09 10.04 0.41 0.05 -0.11 19177
1.08 -0.04 0.21 -1.17 10.08 0.46 0.05 -0.11 19185
1.09 -0.03 0.31 -1.18 10.10 0.49 0.05 -0.11 19191
1.11 -0.03 0.30 -1.17 10.23 0.52 0.04 -0.11 19200
1.11 -0.05 0.30 -1.21 10.26 0.56 0.05 -0.12 19207
1.10 -0.05 0.33 -1.41 10.30 0.60 0.03 -0.12 19213
1.10 -0.04 0.29 -1.34 10.43 0.64 0.02 -0.13 19220
1.10 -0.04 0.27 -1.38 10.54 0.69 0.01 -0.13 19227
1.10 -0.04 0.28 -1.39 10.51 0.74 0.02 -0.14 19235
1.10 -0.04 0.26 -1.64 10.82 0.81 -0.00 -0.14 19243
1.09 -0.06 0.33 -1.52 10.85 0.85 -0.02 -0.14 19250
1.05 -0.04 0.31 -1.63 10.66 0.92 -0.04 -0.15 19257
1.02 -0.04 0.34 -1.63 10.52 0.97 -0.07 -0.16 19264
0.98 -0.04 0.39 -1.93 10.46 1.01 -0.10 -0.17 19271
0.92 -0.03 0.21 -1.79 10.18 1.06 -0.13 -0.18 19278
0.87 -0.03 0.20 -1.92 10.01 1.08 -0.14 -0.18 19286
0.81 -0.04 0.12 -2.00 10.07 1.09 -0.16 -0.18 19292
0.70 -0.03 0.11 -2.06 9.95 1.10 -0.17 -0.17 19299
0.63 -0.03 -0.03 -2.22 9.91 1.09 -0.20 -0.16 19306
0.57 -0.03 -0.05 -2.28 9.86 1.09 -0.19 -0.15 19313
0.53 -0.02 0.61 -2.35 10.02 1.10 -0.19 -0.13 19321
0.45 -0.03 -0.02 -2.45 9.87 1.12 -0.18 -0.13 19328
0.40 -0.03 0.05 -2.55 9.97 1.14 -0.16 -0.13 19335
0.36 -0.02 0.04 -2.64 9.83 1.16 -0.14 -0.13 19342
0.31 -0.02 0.05 -2.82 9.91 1.18 -0.13 -0.14 19349
0.27 -0.02 0.17 -2.94 10.01 1.20 -0.11 -0.14 19357
0.18 -0.01 0.36 -3.08 10.01 1.23 -0.09 -0.16 19364
0.14 -0.01 0.39 -3.21 10.10 1.27 -0.07 -0.18 19371
0.08 -0.01 0.37 -3.24 10.44 1.32 -0.08 -0.20 19378
0.06 -0.01 0.37 -3.41 10.85 1.36 -0.13 -0.23 19385
0.06 -0.01 0.54 -3.60 10.65 1.41 -0.12 -0.25 19392
0.06 -0.01 0.61 -3.72 10.99 1.49 -0.12 -0.29 19399
0.07 -0.01 0.51 -3.91 10.45 1.56 -0.10 -0.31 19406
0.07 -0.01 0.56 -4.04 10.44 1.62 -0.07 -0.34 19414
0.04 -0.00 0.63 -4.21 10.74 1.69 -0.04 -0.36 19421
0.04 -0.00 1.01 -4.33 11.10 1.73 0.03 -0.39 19428
0.05 -0.00 1.00 -4.57 11.15 1.78 0.11 -0.42 19435
0.06 -0.00 1.11 -4.76 11.30 1.83 0.22 -0.45 19443
0.06 -0.01 1.01 -4.86 11.35 1.85 0.31 -0.49 19449
0.07 -0.01 0.95 -4.87 11.48 1.87 0.39 -0.51 19457
0.05 -0.01 0.68 -4.93 11.18 1.89 0.46 -0.53 19464
0.05 -0.00 0.78 -5.51 11.09 1.89 0.50 -0.54 19471
0.06 -0.01 0.37 -4.95 10.93 1.88 0.52 -0.56 19478
0.05 -0.00 0.01 -4.89 10.83 1.88 0.50 -0.58 19485
0.05 -0.01 -0.11 -4.92 10.80 1.86 0.44 -0.59 19492
0.04 -0.00 -0.31 -5.01 10.57 1.84 0.32 -0.61 19500
0.02 -0.00 -0.32 -5.17 10.33 1.83 0.21 -0.62 19507
0.03 -0.00 -0.31 -5.15 10.10 1.83 0.09 -0.63 19514
0.01 -0.00 -0.19 -5.13 9.85 1.83 -0.03 -0.65 19521
0.02 -0.00 -0.28 -5.03 9.65 1.84 -0.10 -0.65 19528
0.02 -0.00 -0.23 -5.21 9.61 1.85 -0.15 -0.65 19535
0.01 -0.00 -0.26 -5.35 10.06 1.84 -0.17 -0.64 19543
0.01 -0.00 -0.15 -5.49 10.23 1.82 -0.14 -0.63 19550
0.02 -0.00 -0.01 -5.03 9.41 1.77 -0.06 -0.61 19557
0.02 -0.00 0.16 -4.37 7.59 1.62 0.03 -0.60 19564
0.02 -0.00 0.06 -4.09 6.10 1.43 0.11 -0.60 19571
0.01 -0.00 -0.01 -3.67 4.85 1.26 0.14 -0.60 19578
0.00 0.00 0.06 -3.05 4.52 1.09 0.15 -0.60 19586
0.00 0.00 -0.15 -2.45 4.95 0.98 0.12 -0.60 19593
0.00 0.00 -0.31 -1.30 5.92 0.86 0.11 -0.61 19600
0.00 0.00 -0.34 0.32 6.75 0.72 0.08 -0.62 19607
0.00 0.00 -0.40 -0.78 6.08 0.60 0.04 -0.58 19614
0.00 0.00 -0.64 -0.38 7.10 0.44 0.00 -0.55 19621
0.00 0.00 -0.40 -1.16 7.51 0.20 -0.03 -0.49 19629
0.00 0.00 -0.48 -1.45 7.50 0.03 -0.05 -0.37 19636
0.00 0.00 -0.58 -1.45 7.22 -0.10 -0.04 -0.30 19643
0.00 0.00 -0.61 -1.33 6.76 -0.16 -0.06 -0.20 19650
0.00 0.00 -0.54 -1.38 6.16 -0.20 -0.10 -0.12 19657
0.00 0.00 -0.50 -1.47 5.73 -0.22 -0.17 -0.04 19664
0.00 0.00 -0.49 -1.67 5.78 -0.23 -0.24 0.03 19672
0.00 0.00 -0.43 -1.98 5.99 -0.23 -0.31 0.10 19679
0.00 0.00 -0.44 -2.28 6.27 -0.23 -0.36 0.16 19686
0.00 0.00 -0.39 -2.55 6.44 -0.23 -0.40 0.20 19693
0.00 -0.00 -0.39 -2.76 6.59 -0.23 -0.43 0.23 19700
0.00 0.00 -0.41 -3.07 6.85 -0.24 -0.45 0.26 19707
0.00 0.00 -2.26 -13.35 5.17 -0.21 -0.45 0.25 19715
0.00 0.00 -3.36 -18.94 10.27 0.06 -0.53 -0.05 19722
0.00 0.00 -4.70 -30.77 4.29 0.44 -0.70 -0.18 19729
0.00 0.00 -5.60 -38.34 5.69 1.56 -1.18 -0.42 19736
0.01 -0.00 -3.05 -9.28 -0.77 2.48 -1.41 -0.45 19743
0.00 0.00 0.74 -8.43 -15.12 2.60 -1.31 -0.42 19750
0.00 0.00 -0.44 -13.60 6.00 2.07 -0.75 -0.23 19758
0.00 0.00 2.22 -9.00 13.32 1.47 -0.05 -0.21 19765
0.00 0.00 2.41 -8.69 13.88 0.79 0.53 -0.30 19772
0.00 0.00 0.04 -8.21 11.84 0.38 0.88 -0.35 19779
0.00 0.00 -0.91 -6.72 8.36 0.24 0.95 -0.38 19786
0.00 0.00 -1.75 -4.73 5.50 0.33 0.78 -0.40 19793
0.00 0.00 -1.51 -1.76 3.19 0.35 0.59 -0.43 19801
0.00 0.00 -0.22 0.80 3.15 0.23 0.52 -0.44 19808
0.00 0.00 -0.28 -2.62 7.95 -0.17 0.57 -0.42 19815
0.00 0.00 -0.40 -3.54 9.54 -0.62 0.69 -0.39 19822
0.00 0.00 -0.03 -3.70 10.30 -0.78 0.83 -0.37 19829
0.00 0.00 -0.31 -3.24 8.97 -0.84 0.78 -0.36 19836
0.00 0.00 -1.02 -2.19 7.40 -0.89 0.60 -0.36 19844
0.00 0.00 -1.21 -1.60 5.96 -0.88 0.36 -0.34 19851
0.00 0.00 -1.18 -1.75 5.71 -0.82 0.16 -0.31 19858
0.00 0.00 -1.00 -2.17 6.08 -0.71 -0.02 -0.25 19865
0.00 0.00 -0.83 -2.46 6.79 -0.58 -0.12 -0.20 19872
0.00 0.00 -0.42 -2.17 7.08 -0.44 -0.19 -0.14 19879
0.00 0.00 -0.03 -1.37 7.21 -0.38 -0.21 -0.08 19887
0.00 0.00 0.23 -0.07 7.49 -0.41 -0.20 -0.00 19894
