Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.58 0.09 0.28 -1.09 9.89 0.05 -0.10 0.09 15399
0.62 0.06 0.26 -1.10 9.96 0.05 -0.10 0.07 15406
0.62 0.03 0.26 -1.12 9.86 0.06 -0.10 0.07 15413
0.63 0.04 0.34 -1.14 9.93 0.06 -0.11 0.07 15419
0.67 0.05 0.29 -1.27 9.89 0.06 -0.11 0.06 15425
0.70 0.04 0.33 -0.95 9.86 0.05 -0.12 0.05 15431
0.77 0.02 0.41 -1.20 10.01 0.08 -0.12 0.05 15437
0.76 0.00 0.11 -1.09 9.85 0.08 -0.12 0.04 15444
0.76 -0.04 0.21 -1.15 10.01 0.09 -0.12 0.04 15451
0.80 -0.04 0.30 -1.27 10.00 0.11 -0.13 0.03 15457
0.82 -0.03 0.32 -1.17 10.10 0.12 -0.15 0.03 15463
0.84 -0.03 0.12 -1.21 10.02 0.13 -0.15 0.02 15470
0.88 -0.05 0.21 -1.32 9.97 0.15 -0.16 0.02 15476
0.95 -0.06 0.23 -1.25 10.02 0.17 -0.17 0.02 15482
0.97 -0.04 0.25 -1.34 10.10 0.18 -0.19 0.01 15489
1.01 -0.06 0.24 -1.25 10.06 0.21 -0.20 0.01 15496
1.03 -0.04 0.25 -1.31 10.04 0.23 -0.22 -0.00 15502
1.10 -0.05 0.15 -1.30 10.19 0.25 -0.23 -0.01 15508
1.11 -0.05 0.20 -1.34 10.20 0.28 -0.24 -0.01 15514
1.20 -0.05 0.28 -1.34 10.35 0.30 -0.26 -0.02 15521
1.19 -0.06 0.34 -1.54 10.40 0.34 -0.28 -0.02 15527
1.21 -0.04 0.19 -1.48 10.41 0.39 -0.30 -0.03 15534
1.27 -0.05 0.34 -1.59 10.37 0.45 -0.32 -0.04 15540
1.31 -0.05 0.24 -1.53 10.62 0.54 -0.31 -0.06 15547
1.37 -0.06 0.23 -1.58 10.85 0.62 -0.30 -0.07 15553
1.38 -0.06 0.20 -1.70 10.72 0.69 -0.28 -0.07 15559
1.39 -0.03 0.20 -1.74 11.22 0.77 -0.28 -0.08 15565
1.39 -0.05 0.06 -1.81 10.94 0.85 -0.29 -0.07 15572
1.42 -0.05 0.45 -1.94 11.24 0.93 -0.30 -0.08 15579
1.50 -0.06 0.14 -2.10 11.16 1.01 -0.32 -0.10 15585
1.49 -0.06 0.18 -2.10 11.46 1.09 -0.34 -0.11 15591
1.50 -0.06 -0.12 -1.88 11.95 1.18 -0.36 -0.12 15598
1.52 -0.07 0.03 -2.10 11.57 1.27 -0.35 -0.14 15604
1.55 -0.06 -0.02 -2.13 11.99 1.39 -0.38 -0.13 15610
1.56 -0.06 -0.08 -2.44 12.05 1.48 -0.33 -0.14 15618
1.55 -0.06 -0.33 -2.55 11.84 1.60 -0.33 -0.13 15624
1.58 -0.06 1.21 -3.10 11.62 1.73 -0.33 -0.13 15630
1.54 -0.07 -2.72 -2.85 10.39 1.87 -0.32 -0.12 15636
1.50 -0.06 -0.02 -2.91 13.39 1.99 -0.27 -0.17 15643
1.47 -0.07 -0.33 -3.02 13.63 2.19 -0.26 -0.18 15649
1.40 -0.04 -0.58 -3.68 17.30 2.35 -0.26 -0.17 15655
1.28 -0.06 -0.00 -3.55 14.53 2.57 -0.32 -0.20 15663
1.16 -0.05 0.48 -3.72 15.15 2.83 -0.40 -0.23 15669
1.01 -0.04 0.97 -4.17 17.36 3.21 -0.52 -0.31 15675
0.91 -0.05 3.14 -4.34 17.54 3.62 -0.67 -0.42 15681
0.80 -0.03 3.63 -5.70 18.26 4.06 -0.74 -0.56 15688
0.71 -0.05 3.17 -6.80 20.04 4.26 -0.74 -0.71 15694
0.67 -0.02 3.51 -7.15 23.27 4.28 -0.64 -0.81 15700
0.61 -0.03 3.07 -7.73 24.31 4.28 -0.57 -0.86 15708
0.49 -0.02 2.76 -9.27 24.01 4.28 -0.44 -0.90 15714
0.45 -0.03 3.85 -8.71 23.31 4.28 -0.30 -0.95 15720
0.39 -0.02 3.66 -6.62 26.09 4.28 0.01 -1.01 15726
0.28 -0.01 -0.09 -5.94 25.38 4.28 0.12 -1.05 15733
0.26 -0.02 -1.45 -3.73 23.50 4.28 -0.08 -1.06 15739
0.19 -0.00 0.52 -2.02 22.59 4.28 -0.25 -1.05 15746
0.17 -0.01 2.66 -0.55 20.32 4.28 -0.35 -1.05 15752
0.14 -0.01 4.67 1.02 20.05 4.28 -0.34 -1.11 15759
0.13 -0.01 5.26 2.92 19.45 4.28 -0.41 -1.24 15765
0.11 -0.01 4.61 4.94 19.41 4.28 -0.36 -1.41 15771
0.10 -0.00 5.17 10.99 13.06 4.28 -0.17 -1.70 15777
0.10 -0.01 5.41 16.21 11.58 4.28 -0.16 -2.38 15784
0.07 -0.01 6.36 13.22 8.45 3.68 0.02 -2.74 15791
0.09 -0.01 5.63 19.35 15.47 1.77 0.40 -2.74 15797
0.09 -0.01 5.93 14.34 22.71 0.53 1.04 -2.60 15803
0.09 -0.00 4.61 11.22 18.88 -0.31 1.15 -2.46 15810
0.09 -0.01 2.85 12.01 13.77 -0.88 0.92 -2.22 15816
0.09 -0.01 3.08 11.05 9.67 -1.27 0.67 -1.92 15822
0.10 -0.01 4.11 9.02 7.85 -1.47 0.51 -1.66 15828
0.10 -0.01 4.67 7.88 6.86 -1.54 0.51 -1.41 15836
0.09 -0.01 4.70 7.58 6.13 -1.55 0.67 -1.16 15842
0.10 -0.01 4.59 7.62 5.51 -1.58 0.88 -0.93 15848
0.09 -0.01 4.11 7.57 5.64 -1.64 1.08 -0.73 15854
0.08 -0.01 3.41 7.21 6.19 -1.71 1.28 -0.53 15860
0.07 -0.01 2.46 6.77 6.80 -1.81 1.37 -0.33 15866
0.08 -0.01 1.55 6.49 7.45 -1.93 1.41 -0.14 15874
0.07 -0.01 0.91 6.04 7.98 -2.07 1.34 0.00 15880
0.09 0.00 0.63 5.48 8.80 -2.24 1.20 0.17 15886
0.09 -0.01 0.63 4.95 9.34 -2.43 1.05 0.34 15892
0.09 -0.01 0.88 4.54 9.64 -2.63 0.94 0.51 15898
0.08 -0.01 1.42 4.05 9.92 -2.83 0.89 0.67 15904
0.09 -0.01 1.68 3.56 10.37 -2.99 0.90 0.82 15911
0.08 -0.01 1.74 3.01 10.74 -3.18 0.96 0.95 15918
0.08 -0.01 1.75 2.41 11.12 -3.35 1.02 1.05 15924
0.09 -0.01 1.65 1.75 11.62 -3.52 1.12 1.12 15930
0.09 -0.01 1.48 0.96 11.90 -3.67 1.21 1.17 15936
0.09 -0.00 1.24 0.12 12.37 -3.80 1.28 1.19 15943
0.09 -0.01 1.00 -1.13 12.78 -3.90 1.32 1.19 15949
0.09 -0.01 0.81 -1.28 13.15 -3.96 1.33 1.18 15955
0.11 -0.01 0.65 -2.03 14.06 -4.00 1.33 1.16 15962
0.09 -0.01 0.52 -2.73 13.83 -4.01 1.33 1.13 15968
0.09 -0.01 0.33 -3.31 14.19 -4.01 1.35 1.09 15975
0.11 -0.01 0.31 -3.96 14.48 -4.01 1.36 1.04 15981
0.09 -0.01 0.44 -4.66 14.95 -3.99 1.36 0.99 15987
0.09 -0.01 0.59 -5.17 15.66 -3.97 1.34 0.93 15993
0.10 -0.01 0.80 -5.65 16.24 -3.92 1.31 0.88 16000
0.08 -0.01 1.01 -6.13 16.59 -3.88 1.31 0.82 16007
0.09 -0.00 1.20 -6.67 16.95 -3.83 1.32 0.76 16013
0.08 -0.01 1.45 -7.30 17.37 -3.75 1.33 0.71 16019
0.08 -0.01 1.64 -7.99 17.86 -3.68 1.34 0.66 16025
0.09 -0.01 1.81 -8.64 18.29 -3.64 1.34 0.62 16032
0.08 -0.01 1.98 -9.16 18.82 -3.57 1.31 0.58 16038
0.08 -0.01 2.20 -9.67 19.26 -3.52 1.24 0.55 16045
0.08 -0.01 3.00 -10.10 19.44 -3.48 1.23 0.53 16051
0.08 -0.01 2.65 -10.62 19.33 -3.44 1.22 0.52 16058
0.09 -0.00 2.90 -11.06 19.07 -3.39 1.27 0.50 16064
0.09 -0.01 3.65 -11.50 18.78 -3.32 1.28 0.49 16070
0.09 -0.01 3.09 -12.02 18.42 -3.21 1.40 0.48 16076
0.10 -0.01 2.46 -12.66 18.13 -3.09 1.50 0.47 16083
0.09 -0.01 2.90 -13.23 17.61 -2.95 1.57 0.48 16090
0.10 -0.01 2.64 -13.96 17.29 -2.79 1.66 0.51 16096
0.10 -0.01 2.38 -14.65 17.14 -2.64 1.75 0.55 16102
0.10 -0.01 1.80 -15.27 17.05 -2.53 1.81 0.59 16109
0.10 -0.01 1.03 -15.73 16.82 -2.49 1.83 0.63 16115
0.08 -0.01 0.44 -16.16 15.91 -2.49 1.80 0.66 16121
0.10 -0.01 0.06 -16.81 14.46 -2.52 1.74 0.68 16128
0.09 -0.01 -0.56 -16.80 11.57 -2.52 1.72 0.71 16135
0.09 -0.00 -2.01 -17.25 9.17 -2.42 1.90 0.87 16141
0.10 -0.01 -5.21 -17.99 7.76 -2.19 2.30 1.21 16147
0.10 -0.01 -8.96 -19.89 8.25 -1.90 2.54 1.53 16153
0.11 -0.01 -11.78 -21.96 8.31 -1.67 2.05 1.69 16160
0.10 -0.01 -13.08 -22.88 7.88 -1.46 1.01 1.67 16166
0.10 -0.00 -11.83 -24.32 5.89 -1.24 -0.06 1.57 16173
0.10 -0.01 -9.45 -24.75 3.86 -1.00 -0.72 1.43 16179
0.08 -0.01 -6.93 -25.18 3.10 -0.70 -0.90 1.30 16186
0.11 -0.01 -5.08 -25.29 2.34 -0.36 -0.78 1.05 16192
0.10 -0.01 -3.78 -24.82 2.63 -0.00 -0.52 0.83 16198
0.10 -0.01 -3.61 -23.52 3.51 0.34 -0.21 0.58 16204
0.10 -0.01 -4.59 -21.59 5.08 0.61 0.04 0.37 16211
0.10 -0.01 -6.48 -19.30 6.96 0.81 0.14 0.25 16218
0.10 -0.01 -11.77 -22.55 5.36 0.96 -0.20 0.27 16224
0.10 -0.01 -7.86 -21.27 19.24 2.62 -2.75 1.00 16230
0.08 -0.01 -1.93 8.63 2.57 2.51 -3.58 0.57 16236
0.08 0.04 1.61 1.28 6.83 2.18 -3.52 0.46 16243
0.09 0.11 4.11 5.32 13.09 2.04 -2.53 0.70 16249
0.07 0.25 -0.74 6.98 9.75 1.83 -1.57 0.96 16256
0.08 0.33 -1.47 2.04 8.79 2.11 -1.34 1.04 16262
0.06 0.41 -2.35 -1.95 10.55 2.73 -0.90 1.08 16269
0.06 0.49 -4.35 -3.67 12.46 3.30 -0.32 1.09 16275
0.05 0.58 -6.60 -4.39 15.95 3.78 -0.03 0.93 16281
0.05 0.61 -9.12 -4.70 22.36 3.96 0.03 0.51 16287
0.07 0.77 -6.12 -3.99 24.21 3.89 -0.05 -0.14 16294
0.08 0.86 0.21 -3.17 20.71 3.47 -0.22 -0.52 16301
0.08 0.96 3.81 -3.09 19.47 3.24 -0.29 -0.47 16307
0.08 0.98 3.56 -3.31 21.13 2.58 -1.04 -0.29 16313
0.09 0.99 3.85 -2.97 16.38 1.60 -1.36 0.02 16320
0.06 1.02 0.48 -2.10 12.58 1.06 -1.10 0.33 16326
0.05 1.00 -1.83 -1.50 12.05 0.72 -0.92 0.32 16332
0.08 1.02 -0.71 -1.03 11.21 0.33 -0.55 0.18 16339
0.07 1.02 -0.51 -1.71 10.25 0.19 -0.34 0.13 16346
0.08 1.04 0.78 -1.47 10.27 0.16 -0.25 0.17 16352
0.08 1.04 0.41 -1.22 10.38 0.07 -0.17 0.18 16358
0.07 1.05 0.04 -1.17 10.23 0.06 -0.10 0.18 16365
0.08 1.04 0.28 -1.15 9.95 0.04 -0.07 0.16 16371
0.09 1.04 0.35 -1.02 9.99 0.02 -0.06 0.16 16377
0.11 1.03 0.30 -0.98 9.92 0.02 -0.05 0.15 16384
0.10 1.03 0.38 -0.98 9.99 0.02 -0.05 0.14 16390
0.10 1.02 0.34 -1.08 9.98 0.02 -0.04 0.14 16397
0.09 0.99 0.35 -1.06 9.94 0.02 -0.03 0.16 16403
0.11 0.97 0.29 -1.08 9.88 0.02 -0.02 0.13 16409
0.10 0.94 0.26 -1.09 9.93 0.03 -0.00 0.13 16415
0.11 0.92 0.31 -1.05 9.94 0.03 0.03 0.13 16421
0.13 0.87 0.28 -1.06 9.99 0.04 0.05 0.14 16428
0.12 0.84 0.31 -1.04 9.94 0.05 0.07 0.13 16435
0.12 0.79 0.39 -1.04 9.86 0.06 0.08 0.14 16441
0.14 0.74 0.40 -1.07 9.89 0.07 0.08 0.13 16447
0.12 0.67 0.41 -1.07 9.95 0.07 0.08 0.14 16453
0.13 0.64 0.44 -1.05 9.88 0.08 0.08 0.14 16459
0.13 0.55 0.47 -1.07 9.94 0.08 0.08 0.13 16466
0.13 0.49 0.51 -1.14 9.97 0.08 0.07 0.13 16473
0.13 0.49 0.52 -1.13 9.87 0.08 0.07 0.12 16479
0.15 0.44 0.53 -1.08 9.92 0.08 0.05 0.12 16485
0.16 0.37 0.61 -1.12 9.89 0.08 0.04 0.11 16491
0.17 0.35 0.53 -1.20 9.87 0.08 0.02 0.12 16498
0.17 0.30 0.54 -1.18 9.88 0.07 0.02 0.11 16504
0.17 0.23 0.49 -1.19 9.90 0.07 0.01 0.11 16510
0.16 0.23 0.48 -1.20 9.94 0.07 0.01 0.10 16517
0.18 0.18 0.47 -1.20 9.95 0.06 0.01 0.10 16523
0.18 0.13 0.52 -1.20 9.94 0.06 0.01 0.10 16529
0.20 0.12 0.48 -1.21 9.94 0.06 0.01 0.09 16536
0.21 0.09 0.49 -1.21 9.95 0.06 0.01 0.11 16542
0.21 0.06 0.51 -1.19 9.87 0.06 0.01 0.10 16548
0.22 0.06 0.51 -1.22 9.91 0.05 0.01 0.10 16555
0.21 0.02 0.52 -1.22 9.87 0.05 0.00 0.10 16561
0.23 0.03 0.51 -1.25 9.93 0.05 0.00 0.09 16568
0.23 0.06 0.60 -1.25 9.94 0.04 -0.00 0.09 16574
0.25 0.03 0.59 -1.23 9.89 0.04 -0.02 0.09 16580
0.25 -0.03 0.71 -1.59 9.92 0.04 -0.03 0.09 16586
0.25 0.00 0.57 -1.46 9.82 0.04 -0.03 0.08 16592
0.27 -0.01 0.53 -1.32 9.90 0.03 -0.04 0.07 16599
0.25 -0.01 0.51 -1.23 9.67 0.00 -0.05 0.08 16606
0.26 -0.02 0.80 -1.09 9.70 0.04 -0.06 0.06 16612
0.27 -0.02 0.55 -1.37 9.93 0.03 -0.08 0.06 16618
0.28 -0.02 0.48 -1.38 10.01 0.02 -0.09 0.05 16624
0.28 -0.02 0.40 -1.25 9.98 0.02 -0.11 0.06 16630
0.31 -0.03 0.72 -1.47 9.84 0.03 -0.12 0.04 16636
0.33 -0.03 0.68 -1.57 9.77 0.03 -0.14 0.05 16644
0.34 -0.02 0.50 -1.32 9.86 0.03 -0.15 0.04 16650
0.37 -0.02 0.57 -1.26 9.81 0.04 -0.16 0.03 16656
0.38 -0.02 0.53 -1.21 9.93 0.04 -0.16 0.02 16662
0.39 -0.03 0.54 -1.22 9.91 0.04 -0.16 0.02 16668
0.42 -0.01 0.55 -1.37 10.00 0.05 -0.16 0.00 16675
0.46 -0.05 0.62 -1.29 9.89 0.06 -0.17 -0.01 16681
0.48 -0.02 0.34 -1.63 9.93 0.06 -0.19 -0.01 16688
0.51 -0.03 0.44 -1.11 10.06 0.07 -0.19 -0.02 16694
0.54 -0.04 0.29 -1.24 9.91 0.08 -0.19 -0.03 16700
0.62 -0.02 0.22 -1.55 9.98 0.10 -0.19 -0.02 16707
0.65 -0.04 0.52 -1.22 10.14 0.11 -0.19 -0.03 16713
0.68 -0.04 0.45 -1.44 10.13 0.15 -0.20 -0.04 16719
0.70 -0.03 0.45 -1.38 10.36 0.19 -0.20 -0.05 16726
0.76 -0.05 0.06 -1.42 10.31 0.23 -0.21 -0.05 16733
0.82 -0.03 0.58 -1.55 10.39 0.29 -0.23 -0.08 16739
0.89 -0.05 0.67 -1.70 10.42 0.37 -0.26 -0.11 16745
0.94 -0.05 0.00 -1.56 10.60 0.47 -0.29 -0.12 16752
1.05 -0.05 0.35 -1.68 11.09 0.58 -0.31 -0.11 16758
1.08 -0.06 -0.54 -1.48 10.91 0.71 -0.32 -0.09 16764
1.13 -0.04 0.02 -1.85 11.20 0.81 -0.31 -0.06 16771
1.19 -0.06 -0.36 -1.77 11.27 0.92 -0.31 -0.03 16778
1.20 -0.05 0.28 -1.75 11.61 1.02 -0.27 -0.02 16784
1.24 -0.06 0.28 -1.94 11.66 1.13 -0.23 -0.00 16790
1.31 -0.06 0.11 -1.99 11.26 1.22 -0.17 -0.00 16796
1.33 -0.05 0.31 -2.05 11.35 1.30 -0.13 -0.01 16803
1.35 -0.05 0.45 -2.24 11.35 1.43 -0.12 -0.02 16809
1.35 -0.05 0.19 -2.21 11.23 1.57 -0.10 -0.03 16816
1.36 -0.06 0.47 -2.35 12.04 1.68 -0.07 -0.04 16822
1.37 -0.05 0.16 -2.77 12.02 1.82 -0.07 -0.05 16829
1.34 -0.05 0.43 -2.67 11.88 1.99 -0.07 -0.06 16835
1.32 -0.06 0.57 -2.75 11.97 2.09 -0.03 -0.09 16841
1.30 -0.05 0.47 -3.04 12.30 2.21 0.00 -0.11 16847
1.23 -0.05 0.46 -3.65 12.58 2.35 0.05 -0.13 16855
1.15 -0.05 0.55 -3.38 12.06 2.51 0.10 -0.16 16861
1.09 -0.04 0.31 -3.44 13.81 2.70 0.10 -0.18 16867
0.94 -0.05 0.63 -3.10 15.06 3.03 0.11 -0.19 16873
0.85 -0.04 1.36 -3.78 14.92 3.41 0.16 -0.21 16880
0.75 -0.04 0.88 -4.11 17.37 3.85 0.19 -0.23 16886
0.64 -0.04 2.01 -5.33 18.92 4.20 0.24 -0.27 16892
0.60 -0.04 2.86 -6.96 22.60 4.28 0.27 -0.36 16900
0.48 -0.03 2.53 -7.89 23.99 4.28 0.28 -0.43 16906
0.46 -0.02 2.65 -8.60 25.69 4.28 0.24 -0.45 16912
0.37 -0.03 2.21 -8.89 25.75 4.28 0.32 -0.43 16918
0.31 -0.02 0.56 -9.66 25.57 4.28 0.37 -0.41 16925
0.31 -0.02 1.35 -7.06 25.25 4.28 0.35 -0.34 16931
0.21 -0.02 -0.07 -6.18 26.58 4.28 0.55 -0.34 16937
0.22 -0.02 -0.86 -6.45 25.15 4.28 0.47 -0.35 16944
0.17 -0.02 0.77 -4.76 23.73 4.28 0.18 -0.43 16951
0.16 -0.00 3.26 -2.05 22.83 4.28 -0.11 -0.47 16957
0.13 -0.01 5.68 -0.01 21.38 4.28 -0.26 -0.58 16963
0.10 -0.01 7.91 2.75 19.16 4.28 -0.27 -0.73 16969
0.10 -0.01 8.12 4.73 19.54 4.28 -0.17 -0.92 16976
0.09 -0.01 7.32 7.14 19.09 4.28 0.06 -1.15 16983
0.07 -0.01 5.54 12.92 10.47 4.28 0.50 -1.48 16989
0.08 -0.01 5.71 17.69 10.80 4.28 0.72 -2.18 16995
0.08 -0.01 7.98 15.58 6.84 4.27 0.81 -2.79 17001
0.08 -0.00 4.92 23.62 11.15 2.21 1.03 -3.14 17008
0.09 -0.01 4.81 19.19 25.30 0.44 1.61 -3.22 17014
0.08 -0.01 4.31 13.36 23.51 -0.96 1.78 -3.16 17020
0.09 -0.01 1.93 13.94 18.92 -1.92 1.48 -3.09 17028
0.08 -0.01 0.85 13.21 13.73 -2.56 1.09 -2.87 17034
0.09 -0.01 1.14 10.08 10.27 -2.90 0.72 -2.58 17040
0.09 -0.01 2.67 7.85 8.35 -3.07 0.34 -2.36 17046
0.07 -0.01 3.25 6.65 7.13 -3.14 0.06 -2.18 17052
0.09 -0.01 3.61 5.66 6.42 -3.15 -0.00 -1.98 17059
0.08 -0.01 4.17 4.97 6.20 -3.15 0.06 -1.77 17065
0.08 -0.01 4.52 4.38 6.19 -3.16 0.17 -1.55 17072
0.09 -0.01 4.49 3.84 6.57 -3.18 0.27 -1.33 17078
0.09 -0.01 4.34 3.47 7.17 -3.21 0.41 -1.08 17084
0.08 -0.01 4.29 3.20 7.75 -3.27 0.51 -0.81 17090
0.09 -0.01 4.17 3.11 8.25 -3.35 0.55 -0.61 17097
0.09 -0.01 4.21 3.03 9.19 -3.44 0.58 -0.35 17103
0.09 -0.01 4.33 2.90 9.86 -3.57 0.61 -0.07 17110
0.08 -0.01 4.53 2.68 10.49 -3.71 0.68 0.21 17116
0.07 -0.01 4.54 1.93 10.88 -3.84 0.82 0.46 17122
0.07 -0.01 4.47 0.99 11.19 -3.99 0.98 0.66 17129
0.06 -0.00 4.08 0.01 11.40 -4.10 1.15 0.82 17135
0.07 -0.01 3.60 -0.97 11.69 -4.12 1.28 0.93 17141
0.06 -0.01 3.16 -1.87 11.98 -4.16 1.38 1.01 17147
0.08 -0.01 2.67 -2.59 12.36 -4.17 1.47 1.06 17154
0.08 -0.01 2.38 -3.28 12.92 -4.17 1.49 1.08 17161
0.07 -0.01 2.04 -4.07 13.59 -4.16 1.54 1.08 17167
0.09 -0.01 1.74 -4.75 14.42 -4.14 1.58 1.05 17173
0.08 -0.01 1.42 -5.20 15.06 -4.13 1.63 0.97 17179
0.09 -0.01 1.10 -5.81 15.68 -4.11 1.66 0.91 17185
0.09 -0.01 0.91 -6.32 16.03 -4.10 1.67 0.86 17192
0.09 -0.01 0.77 -6.71 16.35 -4.09 1.68 0.79 17199
0.09 -0.00 0.66 -7.04 17.14 -4.06 1.67 0.73 17205
0.09 -0.01 0.50 -7.44 16.85 -4.02 1.67 0.71 17211
0.09 -0.01 0.33 -7.55 17.03 -3.95 1.68 0.71 17218
0.09 -0.01 0.32 -7.71 17.17 -3.86 1.69 0.73 17224
0.08 -0.01 0.21 -7.88 17.56 -3.76 1.71 0.78 17230
0.07 -0.01 -0.05 -8.00 17.89 -3.68 1.71 0.84 17236
0.09 -0.01 -0.19 -8.11 18.16 -3.61 1.69 0.92 17243
0.08 -0.01 -0.24 -8.18 18.43 -3.52 1.63 1.01 17250
0.07 -0.01 -0.23 -8.20 18.83 -3.45 1.57 1.09 17256
0.08 -0.01 -0.04 -8.22 19.28 -3.42 1.49 1.16 17262
0.07 -0.01 0.12 -8.42 19.63 -3.37 1.42 1.21 17268
0.08 -0.01 0.27 -8.92 19.92 -3.32 1.36 1.24 17274
0.08 -0.00 0.54 -9.66 19.92 -3.28 1.29 1.25 17282
0.07 -0.01 0.00 -10.38 19.94 -3.22 1.21 1.24 17288
0.08 -0.00 0.85 -11.48 19.56 -3.15 1.13 1.22 17294
0.08 -0.01 1.03 -12.59 19.17 -3.06 1.03 1.17 17300
0.08 0.00 1.12 -13.67 18.70 -2.94 0.92 1.12 17307
0.07 -0.00 1.22 -14.58 17.97 -2.82 0.83 1.06 17313
0.07 -0.00 1.51 -15.44 17.24 -2.71 0.78 0.99 17319
0.08 -0.00 1.84 -16.13 15.97 -2.63 0.82 0.91 17327
0.08 -0.00 1.76 -16.33 13.85 -2.57 1.06 0.87 17333
0.09 -0.01 0.24 -16.19 11.78 -2.47 1.63 0.96 17339
0.08 -0.01 -2.84 -17.81 11.28 -2.33 2.42 1.16 17346
0.10 -0.00 -6.25 -20.31 11.23 -2.20 2.78 1.29 17352
0.09 -0.01 -8.87 -22.41 10.24 -2.07 2.47 1.29 17358
0.09 0.00 -9.74 -24.98 8.16 -1.95 1.76 1.19 17364
0.09 -0.01 -9.19 -27.13 5.76 -1.68 1.03 1.04 17372
0.09 -0.00 -7.91 -28.44 2.91 -1.34 0.50 0.85 17378
0.10 -0.01 -6.69 -29.11 1.29 -0.98 0.23 0.63 17384
0.09 -0.01 -5.34 -28.82 1.01 -0.52 0.10 0.36 17390
0.09 -0.01 -4.20 -27.41 2.02 -0.06 0.05 0.07 17397
0.10 -0.01 -3.52 -25.31 3.62 0.32 0.03 -0.20 17403
0.09 -0.01 -3.36 -22.59 5.76 0.59 -0.01 -0.39 17410
0.10 -0.01 -3.88 -19.73 7.92 0.75 -0.12 -0.48 17416
0.10 -0.01 -4.58 -17.06 9.51 0.83 -0.36 -0.45 17422
0.09 -0.01 -4.73 -15.17 10.10 0.85 -0.74 -0.30 17429
0.11 -0.01 -3.54 -13.18 10.61 0.87 -1.14 -0.05 17435
0.08 -0.01 -21.68 -8.66 44.32 2.13 -2.84 0.75 17441
0.10 0.00 3.98 11.83 6.06 2.40 -3.36 0.79 17448
0.08 0.01 10.14 9.74 3.68 1.78 -3.24 1.07 17455
0.06 0.12 8.46 5.58 8.67 1.60 -2.54 1.53 17461
0.06 0.20 4.30 4.60 2.18 1.58 -1.56 1.95 17467
0.04 0.31 1.68 1.37 3.81 2.23 -1.18 2.23 17474
0.06 0.36 -0.01 -1.33 8.95 2.96 -0.79 2.44 17480
0.04 0.41 -2.30 -2.90 11.60 3.50 -0.13 2.56 17486
0.04 0.50 -7.02 -4.35 16.32 3.86 0.39 2.53 17492
0.05 0.63 -12.06 -6.05 19.10 3.97 0.50 2.16 17500
0.04 0.79 -14.70 -5.39 21.34 4.05 0.32 1.19 17506
0.04 0.95 -11.56 -4.02 19.92 4.17 0.01 0.22 17512
0.03 1.04 -3.77 -2.96 20.67 4.23 -0.10 -0.45 17518
0.04 1.12 4.27 -5.36 32.51 4.13 -0.45 -0.69 17525
0.04 1.20 5.89 -3.78 21.80 2.29 -1.82 -0.36 17531
0.04 1.30 3.52 -4.49 14.11 1.10 -1.09 0.30 17538
0.03 1.35 -1.89 -1.94 11.65 0.76 -0.86 0.36 17545
0.03 1.35 -1.23 -0.81 12.79 0.50 -0.69 0.13 17551
0.05 1.33 0.12 -1.08 10.38 0.14 -0.28 0.11 17557
0.05 1.29 1.03 -1.55 9.79 0.14 -0.23 0.14 17563
0.04 1.29 0.97 -0.63 10.19 0.15 -0.24 0.19 17570
0.05 1.30 0.02 -0.73 10.30 0.08 -0.18 0.17 17576
0.04 1.31 0.46 -1.17 9.90 0.05 -0.13 0.17 17583
0.04 1.33 0.81 -1.25 10.04 0.02 -0.10 0.15 17589
0.05 1.31 0.58 -1.06 9.91 0.01 -0.09 0.15 17595
0.04 1.31 0.57 -1.01 9.90 0.01 -0.09 0.14 17602
0.06 1.30 0.68 -1.03 9.87 0.00 -0.07 0.13 17608
0.07 1.27 0.64 -1.06 9.91 0.01 -0.08 0.13 17614
0.06 1.23 0.62 -1.04 9.87 0.01 -0.08 0.13 17620
0.09 1.22 0.58 -1.01 9.90 0.01 -0.09 0.13 17627
0.07 1.18 0.61 -1.01 9.85 0.02 -0.08 0.13 17634
0.08 1.12 0.58 -1.02 9.94 0.02 -0.07 0.14 17640
0.10 1.06 0.56 -1.03 9.95 0.03 -0.06 0.14 17646
0.09 1.00 0.56 -1.01 10.00 0.03 -0.05 0.14 17652
0.08 0.92 0.57 -1.02 9.93 0.04 -0.05 0.14 17658
0.10 0.89 0.54 -1.04 9.91 0.04 -0.04 0.13 17666
0.09 0.83 0.56 -1.02 9.91 0.05 -0.03 0.13 17672
0.09 0.80 0.59 -1.01 9.88 0.05 -0.02 0.15 17678
0.10 0.71 0.59 -1.04 9.90 0.06 -0.01 0.14 17684
0.09 0.65 0.61 -1.10 9.85 0.06 -0.01 0.13 17690
0.10 0.62 0.63 -1.09 9.84 0.05 -0.00 0.14 17697
0.10 0.56 0.63 -1.11 9.86 0.05 0.01 0.13 17703
0.12 0.50 0.66 -1.09 9.85 0.05 0.02 0.13 17710
0.13 0.45 0.70 -1.04 9.83 0.05 0.02 0.12 17716
0.12 0.41 0.70 -1.09 9.86 0.05 0.02 0.12 17722
0.11 0.39 0.71 -1.06 9.83 0.05 0.01 0.12 17728
0.13 0.37 0.70 -1.12 9.91 0.05 0.00 0.10 17735
