Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.00 0.00 -2.17 0.62 11.48 -4.28 1.23 -0.10 17934
0.00 0.00 -2.19 -0.59 13.40 -4.28 1.39 -0.12 17941
0.00 0.00 -2.69 -0.97 14.56 -4.28 1.55 -0.13 17948
0.00 0.00 -3.75 -0.63 14.80 -4.28 1.46 -0.21 17955
0.00 0.00 -2.90 -1.30 15.53 -4.28 1.41 -0.28 17963
0.00 0.00 -4.22 -1.16 17.49 -4.28 1.17 -0.32 17970
0.00 0.00 -3.19 -1.94 17.94 -4.28 1.01 -0.35 17977
0.00 0.00 -2.35 -1.62 17.95 -4.28 0.89 -0.39 17984
0.00 0.00 -1.21 -3.16 18.70 -4.28 0.97 -0.41 17991
0.00 0.00 -1.27 -3.65 19.17 -4.28 1.13 -0.39 17998
0.00 0.00 -0.61 -4.94 20.05 -4.28 1.36 -0.36 18006
0.00 0.00 -0.71 -5.56 21.47 -4.28 1.54 -0.32 18013
0.00 0.00 -0.68 -6.43 23.10 -4.25 1.72 -0.28 18020
0.00 0.00 -0.33 -7.43 24.71 -4.19 1.90 -0.23 18027
0.00 0.00 -0.00 -8.56 26.12 -4.17 2.11 -0.23 18034
0.00 0.00 -0.12 -9.82 27.45 -4.23 2.41 -0.24 18041
0.00 0.00 -0.79 -11.45 28.14 -4.28 2.64 -0.22 18049
0.00 0.00 -2.42 -13.28 27.73 -4.28 2.72 -0.14 18056
0.00 0.00 -4.33 -16.27 26.17 -4.28 2.52 0.06 18063
0.00 0.00 -5.78 -19.99 23.23 -4.28 2.25 0.36 18070
0.00 -0.00 -7.05 -24.13 21.06 -4.28 1.97 0.56 18077
0.00 0.00 -8.98 -28.39 18.29 -4.28 1.65 0.76 18084
0.00 0.00 -9.57 -31.27 14.76 -4.20 1.32 0.96 18092
0.00 0.00 -8.96 -38.90 10.58 -3.67 0.84 1.15 18099
0.00 0.00 -8.19 -50.25 5.14 -3.32 0.55 1.08 18106
-0.00 0.00 -8.71 -59.00 0.01 -2.81 0.51 0.89 18113
0.00 0.00 -11.52 -62.35 -2.24 -1.85 0.57 0.56 18120
0.00 0.00 -14.17 -57.43 -1.58 -0.24 0.23 0.21 18127
0.00 0.00 -13.09 -46.75 2.19 1.32 -0.69 -0.20 18135
0.00 0.00 -9.76 -36.10 7.10 2.19 -1.44 -0.51 18142
0.00 0.00 6.05 -19.68 49.34 4.03 -2.73 -0.97 18149
-0.00 0.01 3.53 13.93 5.16 4.18 -1.58 -1.11 18156
-0.01 0.12 3.75 3.31 12.75 3.55 -1.70 -1.02 18164
-0.03 0.34 4.76 2.37 14.41 3.48 -1.65 -0.74 18171
-0.03 0.54 4.50 -2.17 12.20 3.91 -1.53 -0.29 18179
-0.05 0.65 2.60 -4.87 16.97 4.28 -1.23 0.14 18186
-0.04 0.80 3.17 -3.44 19.46 4.28 0.08 0.79 18193
-0.04 0.96 -2.25 -4.21 22.49 4.11 0.53 1.10 18200
-0.05 1.05 -5.38 -4.96 19.73 3.53 0.53 0.77 18207
-0.06 1.07 -4.30 -3.97 16.02 3.42 0.52 0.25 18214
-0.05 1.11 -1.46 -3.04 16.63 3.08 0.40 -0.03 18222
-0.07 1.06 1.17 -1.77 14.83 2.55 0.49 -0.10 18229
-0.05 1.04 2.64 -2.48 14.74 2.26 0.60 0.07 18236
-0.05 0.94 0.76 -2.72 15.09 0.61 -0.25 0.10 18243
-0.04 0.84 0.01 -3.59 13.08 -0.01 -0.18 0.06 18249
-0.05 0.77 -0.67 -2.35 10.89 -0.07 -0.08 -0.02 18257
-0.04 0.77 0.45 -1.13 9.96 -0.07 -0.01 -0.00 18264
-0.02 0.67 0.37 -1.20 9.97 -0.07 0.00 0.02 18271
0.01 0.67 0.05 -1.26 9.83 -0.09 0.03 0.01 18278
0.02 0.69 0.20 -1.23 10.02 -0.10 0.06 0.01 18285
0.03 0.69 0.21 -1.08 10.03 -0.09 0.07 0.01 18292
0.05 0.73 0.14 -0.91 9.98 -0.07 0.08 0.01 18299
0.04 0.68 0.25 -0.89 10.01 -0.06 0.09 0.01 18307
0.04 0.67 0.22 -0.78 9.85 -0.04 0.09 0.01 18314
0.05 0.69 0.18 -0.71 9.78 -0.02 0.09 0.00 18321
0.05 0.68 0.16 -0.71 9.81 -0.01 0.10 -0.00 18328
0.03 0.68 0.19 -0.67 9.81 0.01 0.11 -0.01 18335
0.03 0.66 0.29 -0.66 9.85 0.03 0.10 -0.01 18342
0.01 0.65 0.31 -0.74 9.85 0.06 0.09 -0.01 18350
0.02 0.65 0.28 -0.80 9.83 0.08 0.06 -0.01 18357
0.01 0.60 0.25 -0.74 9.86 0.10 0.05 -0.01 18364
0.01 0.58 0.25 -0.76 9.87 0.11 0.06 -0.02 18371
0.01 0.56 0.24 -0.76 9.86 0.13 0.05 -0.02 18378
0.03 0.52 0.26 -0.80 9.83 0.15 0.05 -0.03 18385
0.00 0.48 0.30 -0.81 9.79 0.16 0.04 -0.03 18393
0.04 0.42 0.34 -0.84 9.76 0.17 0.04 -0.03 18400
0.03 0.41 0.34 -0.88 9.73 0.17 0.03 -0.04 18407
0.03 0.37 0.35 -0.82 9.67 0.17 0.03 -0.04 18414
0.03 0.34 0.33 -0.85 9.67 0.16 0.02 -0.04 18421
0.04 0.27 0.42 -0.88 9.64 0.15 0.02 -0.05 18428
0.03 0.27 0.37 -0.91 9.63 0.14 0.02 -0.05 18436
0.03 0.25 0.39 -0.92 9.66 0.12 0.02 -0.05 18443
0.05 0.20 0.39 -0.96 9.64 0.11 0.01 -0.06 18450
0.05 0.22 0.37 -0.97 9.67 0.10 0.01 -0.06 18457
0.04 0.25 0.40 -1.03 9.63 0.09 0.00 -0.06 18464
0.06 0.19 0.51 -1.07 9.69 0.09 -0.01 -0.07 18471
0.06 0.22 1.01 -1.21 9.80 0.10 -0.01 -0.08 18479
0.07 0.19 0.27 -1.33 9.41 0.09 -0.01 -0.07 18486
0.07 0.20 0.14 -1.10 9.64 0.11 -0.04 -0.07 18493
0.08 0.15 0.48 -1.15 9.65 0.10 -0.03 -0.08 18500
0.09 0.13 0.25 -0.88 9.68 0.11 -0.03 -0.08 18507
0.06 0.15 0.30 -0.96 9.79 0.13 -0.03 -0.08 18514
0.11 0.13 0.03 -1.09 9.56 0.14 -0.04 -0.09 18522
0.12 0.10 0.55 -0.97 9.72 0.16 -0.02 -0.09 18529
0.15 0.07 0.22 -1.04 9.76 0.18 -0.03 -0.09 18536
0.16 0.08 0.32 -1.07 9.88 0.19 -0.02 -0.09 18543
0.17 0.06 0.29 -1.12 9.83 0.22 -0.03 -0.09 18550
0.17 0.06 0.39 -1.11 9.89 0.24 -0.04 -0.10 18557
0.18 0.05 0.32 -1.15 10.06 0.27 -0.05 -0.11 18565
0.20 0.06 0.50 -1.18 9.99 0.31 -0.06 -0.12 18572
0.21 0.03 0.28 -1.20 10.16 0.34 -0.07 -0.13 18580
0.22 0.03 0.40 -1.29 10.17 0.36 -0.07 -0.15 18587
0.26 0.00 0.45 -1.38 10.13 0.40 -0.06 -0.17 18593
0.27 -0.01 0.47 -1.47 10.21 0.44 -0.05 -0.21 18601
0.29 -0.01 0.73 -1.43 10.48 0.51 -0.03 -0.24 18609
0.37 -0.02 0.80 -1.72 10.67 0.59 0.00 -0.33 18615
0.42 -0.03 1.32 -1.63 11.41 0.68 0.09 -0.40 18623
0.43 -0.03 -0.25 -1.74 13.55 0.95 0.38 -0.42 18630
0.47 -0.03 -0.65 -1.72 12.94 1.35 0.36 -0.30 18637
0.48 -0.03 0.15 -1.79 13.23 1.60 0.38 -0.26 18644
0.51 -0.03 -0.07 -1.77 14.09 1.85 0.39 -0.22 18652
0.53 -0.03 0.04 -1.99 13.99 2.09 0.41 -0.19 18658
0.60 -0.02 -0.37 -1.88 14.22 2.33 0.45 -0.16 18666
0.58 -0.04 0.24 -1.91 14.51 2.67 0.44 -0.12 18673
0.60 -0.02 1.15 -2.25 14.85 2.96 0.44 -0.12 18680
0.59 -0.02 1.28 -2.34 14.94 3.32 0.44 -0.17 18688
0.58 -0.01 1.20 -1.99 15.02 3.64 0.46 -0.24 18695
0.55 -0.02 0.95 -2.12 15.44 3.99 0.47 -0.28 18702
0.55 -0.03 1.13 -1.94 16.60 4.26 0.35 -0.30 18709
0.54 -0.03 2.01 -2.15 16.79 4.28 0.19 -0.36 18716
0.49 -0.01 3.25 -3.17 17.04 4.28 0.01 -0.48 18723
0.41 -0.02 2.33 -2.77 17.79 4.28 -0.08 -0.64 18731
0.33 -0.01 1.80 -3.95 20.05 4.28 -0.17 -0.72 18738
0.25 -0.02 2.19 -5.46 24.64 4.28 -0.46 -0.76 18745
0.13 -0.01 3.30 -7.44 23.48 4.28 -0.69 -0.82 18751
0.09 -0.01 1.15 -7.72 26.26 4.28 -0.76 -1.00 18758
0.05 -0.01 -3.54 -6.75 28.92 4.28 -1.17 -1.04 18765
0.07 -0.00 -2.93 -9.57 31.37 4.28 -1.63 -0.77 18774
0.07 -0.01 0.84 -5.87 28.00 4.28 -2.39 -0.78 18780
0.05 -0.01 4.02 -5.65 29.50 4.28 -2.90 -0.70 18787
0.02 -0.00 8.77 -0.05 27.84 4.28 -2.99 -0.53 18794
0.02 -0.00 10.45 5.11 25.72 4.28 -2.55 -0.43 18802
0.00 0.00 10.22 9.28 21.44 4.28 -1.77 -0.45 18808
0.00 0.00 11.40 18.66 17.36 4.28 -0.84 -0.67 18816
0.00 0.00 11.30 26.20 1.82 4.28 -0.10 -1.10 18823
0.00 0.00 10.18 18.79 20.49 2.54 0.87 -1.09 18830
0.00 0.00 2.07 17.56 25.40 -0.09 1.19 -0.99 18837
0.00 0.00 -2.17 17.16 17.27 -1.90 0.85 -0.81 18844
0.00 0.00 -2.44 13.54 13.66 -2.67 -0.24 -0.70 18851
0.00 0.00 -1.08 9.87 11.31 -2.82 -1.08 -0.67 18859
0.00 0.00 0.65 8.16 9.60 -2.80 -1.30 -0.68 18866
0.00 0.00 2.23 7.64 7.61 -2.82 -1.18 -0.71 18873
0.00 0.00 2.87 7.54 6.87 -2.97 -0.88 -0.75 18880
0.00 0.00 2.57 7.54 7.17 -3.30 -0.37 -0.81 18887
0.00 0.00 1.78 7.51 7.84 -3.70 0.12 -0.85 18894
0.00 0.00 0.81 7.31 8.26 -4.18 0.45 -0.82 18902
0.00 0.00 -0.63 6.74 8.80 -4.28 0.62 -0.74 18909
0.00 0.00 -1.42 5.51 9.04 -4.28 0.56 -0.60 18916
0.00 0.00 -1.70 4.38 9.20 -4.28 0.34 -0.48 18923
0.00 0.00 -1.35 3.19 9.18 -4.28 0.10 -0.35 18930
0.00 0.00 -0.92 2.76 8.75 -4.28 -0.04 -0.25 18937
0.00 0.00 -0.20 2.12 9.31 -4.28 -0.07 -0.15 18945
0.00 0.00 -0.11 2.13 8.52 -4.28 0.07 -0.05 18952
0.00 0.00 -0.10 1.08 10.52 -4.28 0.17 0.01 18959
0.00 0.00 -0.42 0.89 11.02 -4.28 0.40 0.11 18966
0.00 0.00 -0.36 0.68 11.84 -4.28 0.54 0.20 18973
0.00 0.00 -0.40 0.12 13.63 -4.28 0.61 0.23 18980
0.00 0.00 0.01 -0.44 14.30 -4.28 0.68 0.20 18988
0.00 0.00 0.06 0.09 15.07 -4.28 0.62 0.14 18995
0.00 0.00 -0.35 -0.56 16.71 -4.28 0.53 0.10 19002
0.00 0.00 -0.34 -1.44 18.00 -4.28 0.45 0.11 19009
0.00 0.00 1.26 -2.06 17.87 -4.28 0.39 0.07 19016
-0.00 0.00 1.76 -3.48 18.18 -4.28 0.48 0.05 19023
0.00 0.00 3.05 -5.13 19.49 -4.28 0.65 0.03 19031
0.00 0.00 3.99 -6.12 20.49 -4.23 0.98 0.05 19038
0.00 0.00 4.22 -6.56 22.39 -4.08 1.36 0.13 19045
0.00 0.00 3.29 -6.82 23.76 -3.94 1.68 0.24 19052
0.00 0.00 2.85 -8.08 25.80 -3.86 1.86 0.39 19059
0.00 0.00 2.87 -9.15 26.90 -3.82 1.95 0.48 19066
0.00 -0.00 2.88 -10.28 27.57 -3.94 2.05 0.48 19074
0.00 0.00 2.51 -11.58 28.14 -4.18 2.15 0.40 19081
0.00 0.00 1.66 -12.98 27.14 -4.28 2.21 0.30 19088
0.00 0.00 0.39 -15.41 25.37 -4.28 2.20 0.16 19095
0.00 0.00 -0.37 -18.56 23.24 -4.28 2.15 -0.02 19102
0.00 -0.00 -1.34 -21.12 20.43 -4.28 2.07 -0.18 19110
0.00 -0.00 -3.00 -23.84 17.11 -4.28 2.20 -0.34 19117
0.00 0.00 -5.30 -28.42 15.78 -4.23 2.50 -0.43 19124
0.00 0.00 -9.32 -35.41 13.03 -4.01 2.46 -0.51 19131
0.00 0.00 -12.00 -45.94 7.41 -3.77 2.01 -0.51 19138
0.00 0.00 -14.66 -55.56 2.06 -3.34 1.52 -0.40 19145
0.01 0.00 -16.32 -60.45 -1.69 -2.41 1.05 -0.18 19153
0.00 0.00 -16.08 -56.28 -1.27 -0.75 0.28 -0.07 19160
0.00 0.00 -11.79 -45.71 1.43 0.90 -0.93 -0.09 19167
0.00 0.00 -6.09 -45.69 2.95 1.94 -1.79 -0.18 19174
0.00 0.00 -6.71 -24.37 17.46 4.09 -3.67 -0.20 19181
-0.00 0.01 5.93 7.77 4.10 4.18 -3.29 -0.08 19188
-0.01 0.08 -1.33 3.18 19.97 3.91 -2.56 0.43 19195
-0.02 0.28 2.26 3.12 15.94 3.26 -1.29 0.89 19204
-0.05 0.50 0.98 -0.40 10.91 3.48 -1.09 1.16 19210
-0.05 0.68 -2.30 -4.85 17.72 4.21 -0.62 1.33 19218
-0.05 0.79 -2.15 -4.32 17.09 4.28 0.40 1.56 19225
-0.06 0.89 -6.65 -5.13 22.89 4.12 0.73 1.39 19232
-0.03 0.97 -7.29 -5.41 19.91 3.48 0.79 0.85 19239
-0.05 1.03 -4.34 -4.29 16.41 3.29 0.62 0.20 19247
-0.05 1.03 -1.03 -2.87 15.41 2.95 0.49 -0.08 19254
-0.06 1.01 1.83 -1.47 13.88 2.51 0.60 -0.06 19261
-0.04 0.94 3.19 -3.84 21.45 2.00 0.28 0.17 19268
-0.05 0.86 1.56 -1.50 12.44 0.34 -0.22 0.23 19275
-0.02 0.79 -0.67 -3.23 12.71 -0.05 -0.11 0.12 19282
-0.04 0.75 -0.58 -2.08 10.48 -0.08 -0.08 -0.00 19289
0.00 0.71 0.47 -1.06 9.92 -0.06 -0.00 0.02 19296
0.00 0.64 0.02 -1.09 10.07 -0.05 0.01 0.05 19303
0.01 0.66 0.05 -1.24 9.75 -0.06 0.04 0.03 19310
0.04 0.65 0.35 -1.27 9.94 -0.09 0.06 0.02 19317
0.05 0.66 0.21 -1.11 10.03 -0.09 0.06 0.00 19324
0.03 0.67 0.19 -0.92 9.94 -0.08 0.06 -0.00 19332
0.03 0.66 0.30 -0.88 9.91 -0.06 0.06 -0.00 19339
0.04 0.65 0.21 -0.87 9.26 -0.05 0.06 -0.01 19346
0.05 0.65 0.14 -0.78 9.81 -0.04 0.07 -0.02 19353
0.07 0.66 0.17 -0.75 9.85 -0.03 0.09 -0.02 19360
0.06 0.64 0.18 -0.76 9.82 -0.02 0.09 -0.02 19367
0.01 0.65 0.20 -0.72 9.82 0.00 0.09 -0.02 19375
0.00 0.65 0.28 -0.74 9.90 0.03 0.07 -0.02 19382
0.02 0.65 0.41 -0.83 9.81 0.05 0.03 -0.03 19389
0.03 0.61 0.26 -0.82 9.83 0.07 0.01 -0.03 19396
0.04 0.60 0.24 -0.78 9.84 0.09 -0.02 -0.04 19403
0.04 0.53 0.27 -0.79 9.87 0.12 -0.03 -0.04 19410
0.04 0.48 0.32 -0.78 9.82 0.15 -0.04 -0.04 19418
0.03 0.49 0.32 -0.76 9.81 0.17 -0.06 -0.05 19425
0.04 0.48 0.29 -0.87 9.72 0.19 -0.10 -0.06 19432
0.05 0.43 0.27 -0.88 9.68 0.19 -0.08 -0.06 19439
0.07 0.40 0.27 -0.87 9.70 0.20 -0.08 -0.07 19446
0.06 0.39 0.25 -0.88 9.77 0.20 -0.09 -0.07 19453
0.08 0.35 0.29 -0.90 9.69 0.20 -0.09 -0.07 19461
0.10 0.31 0.20 -0.93 9.73 0.20 -0.09 -0.08 19468
0.12 0.27 0.22 -0.94 9.72 0.21 -0.09 -0.08 19475
0.12 0.23 0.22 -1.01 9.77 0.21 -0.10 -0.08 19482
0.15 0.16 0.26 -1.04 9.69 0.20 -0.11 -0.08 19489
0.14 0.13 0.15 -1.03 9.69 0.20 -0.11 -0.08 19496
0.17 0.12 0.23 -1.17 9.61 0.20 -0.11 -0.09 19504
0.18 0.10 0.08 -1.34 9.67 0.19 -0.12 -0.09 19511
0.18 0.10 0.01 -1.01 9.60 0.19 -0.10 -0.09 19518
0.18 0.11 0.31 -1.11 9.82 0.20 -0.11 -0.10 19525
0.23 0.07 0.16 -1.12 9.74 0.22 -0.12 -0.10 19532
0.17 0.09 0.28 -1.24 9.84 0.22 -0.11 -0.11 19539
0.17 0.06 0.01 -1.81 9.81 0.23 -0.10 -0.11 19547
0.19 0.02 0.33 -1.36 9.86 0.23 -0.09 -0.11 19554
0.24 0.04 0.09 -1.21 9.90 0.25 -0.08 -0.12 19561
0.26 0.02 0.00 -1.23 10.42 0.26 -0.08 -0.12 19568
0.26 0.03 0.20 -1.28 10.00 0.28 -0.08 -0.14 19575
0.29 0.01 0.17 -1.40 9.94 0.30 -0.09 -0.14 19582
0.34 0.01 0.41 -1.30 10.24 0.32 -0.09 -0.16 19590
0.39 -0.02 0.38 -1.47 10.31 0.35 -0.10 -0.19 19598
0.41 -0.01 0.37 -1.44 10.35 0.38 -0.12 -0.21 19605
0.48 -0.04 0.57 -1.54 10.53 0.45 -0.15 -0.25 19612
0.49 -0.03 0.90 -1.58 10.98 0.52 -0.18 -0.31 19619
0.54 -0.03 1.82 -1.85 10.99 0.62 -0.06 -0.40 19627
0.54 -0.03 -0.50 -1.84 12.50 0.81 0.14 -0.46 19634
0.57 -0.03 -0.66 -1.71 11.58 1.12 0.05 -0.37 19641
0.63 -0.02 -0.34 -1.81 11.23 1.25 0.10 -0.33 19648
0.64 -0.04 -0.84 -1.79 11.75 1.36 0.15 -0.28 19655
0.65 -0.04 -1.02 -1.84 11.79 1.50 0.20 -0.21 19662
0.72 -0.04 -1.10 -1.83 12.42 1.67 0.29 -0.13 19670
0.72 -0.03 -0.42 -2.03 13.17 1.85 0.33 -0.06 19677
0.75 -0.04 0.13 -2.19 13.44 2.12 0.34 -0.04 19684
0.77 -0.03 0.10 -2.33 13.74 2.38 0.40 -0.04 19691
0.80 -0.04 0.33 -2.40 13.95 2.70 0.38 -0.05 19697
0.78 -0.03 0.24 -2.40 14.54 3.02 0.42 -0.05 19704
0.79 -0.03 0.86 -2.94 14.49 3.35 0.43 -0.10 19713
0.79 -0.03 1.44 -2.72 14.89 3.69 0.49 -0.17 19720
0.80 -0.03 1.45 -2.41 15.11 4.04 0.55 -0.27 19727
0.77 -0.03 1.42 -2.54 15.95 4.27 0.51 -0.34 19734
0.74 -0.03 2.05 -3.00 17.38 4.28 0.35 -0.43 19741
0.70 -0.03 2.59 -2.81 17.35 4.28 0.18 -0.59 19748
0.68 -0.03 1.68 -3.34 18.16 4.28 0.03 -0.69 19756
0.51 -0.02 1.14 -4.46 22.19 4.28 -0.13 -0.75 19763
0.37 -0.01 0.56 -6.22 26.01 4.28 -0.30 -0.73 19770
0.23 -0.02 2.15 -6.79 25.02 4.28 -0.43 -0.67 19776
0.09 -0.01 -1.29 -8.02 25.64 4.28 -0.28 -0.79 19783
0.08 -0.01 -6.21 -8.03 29.77 4.28 -0.64 -0.73 19790
0.05 -0.00 -3.68 -10.66 30.93 4.28 -1.58 -0.42 19799
0.04 -0.00 0.91 -6.57 27.65 4.28 -2.13 -0.40 19805
0.05 -0.00 6.18 -5.83 29.07 4.28 -2.41 -0.42 19813
0.03 -0.00 8.88 -1.43 29.31 4.28 -2.33 -0.32 19819
0.03 -0.00 10.02 2.99 26.85 4.28 -1.65 -0.33 19827
0.02 -0.00 10.94 9.15 25.80 4.28 -0.71 -0.41 19833
0.00 0.00 9.54 25.67 16.40 4.28 0.17 -0.62 19841
0.00 0.00 8.40 36.20 -6.39 3.26 0.87 -0.99 19848
0.00 0.00 5.37 19.74 28.18 0.89 0.88 -0.73 19855
0.00 0.00 -1.75 16.72 26.29 -2.03 0.32 -0.63 19862
0.00 0.00 -2.50 15.06 16.88 -3.03 -0.43 -0.63 19869
0.00 0.00 -0.24 12.21 12.67 -3.23 -1.32 -0.76 19876
0.00 0.00 2.39 9.15 10.39 -3.19 -1.76 -0.96 19884
0.00 0.00 4.37 7.58 8.81 -3.15 -1.40 -1.16 19891
0.00 0.00 5.72 7.12 7.74 -3.19 -0.81 -1.31 19898
0.00 0.00 5.27 6.99 7.12 -3.38 -0.00 -1.47 19905
0.00 0.00 3.67 6.90 7.96 -3.66 0.64 -1.54 19912
0.00 0.00 1.18 6.48 8.50 -4.07 1.20 -1.53 19919
0.00 0.00 -1.88 5.83 8.97 -4.26 1.34 -1.39 19927
0.00 0.00 -3.48 5.11 9.49 -4.28 1.13 -1.18 19934
0.00 0.00 -3.67 3.92 10.13 -4.28 0.73 -0.88 19941
0.00 0.00 -2.90 2.97 10.31 -4.28 0.45 -0.60 19948
0.00 0.00 -1.84 2.13 10.31 -4.28 0.32 -0.40 19955
0.00 0.00 -1.00 1.28 10.45 -4.28 0.39 -0.22 19962
0.00 0.00 -0.94 0.88 10.79 -4.28 0.54 -0.12 19970
0.00 0.00 -1.16 0.14 11.61 -4.28 0.78 -0.04 19977
0.00 -0.00 -1.33 -0.25 12.34 -4.28 1.02 0.01 19984
0.00 0.00 -2.25 0.32 12.24 -4.28 1.09 0.02 19991
0.00 0.00 -1.37 -1.72 14.68 -4.28 1.31 0.01 19998
0.00 0.00 -3.54 -0.36 14.59 -4.28 1.24 -0.06 20005
0.00 0.00 -1.31 -2.13 15.64 -4.28 1.32 -0.13 20013
0.00 0.00 -3.41 -0.91 16.69 -4.28 1.17 -0.21 20020
0.00 0.00 -2.05 -2.75 17.28 -4.28 1.09 -0.28 20027
0.00 0.00 -2.14 -2.26 17.89 -4.28 0.94 -0.35 20034
0.00 0.00 -0.80 -3.41 18.39 -4.28 0.91 -0.44 20041
0.00 0.00 -0.57 -3.86 18.72 -4.28 0.97 -0.48 20048
0.00 0.00 0.47 -5.31 19.80 -4.28 1.15 -0.51 20056
0.00 0.00 0.64 -5.90 20.50 -4.28 1.32 -0.53 20063
0.00 0.00 1.13 -7.08 22.14 -4.28 1.55 -0.53 20070
0.00 0.00 1.35 -7.94 23.46 -4.26 1.76 -0.53 20077
0.00 0.00 1.40 -8.97 24.62 -4.25 2.01 -0.50 20084
0.00 0.00 0.86 -10.20 25.71 -4.27 2.24 -0.44 20091
0.00 0.00 0.12 -11.35 26.08 -4.28 2.33 -0.35 20099
0.00 0.00 -0.92 -12.89 25.68 -4.28 2.31 -0.21 20106
0.00 0.00 -1.68 -15.04 24.42 -4.28 2.20 -0.01 20113
0.00 0.00 -2.22 -18.10 22.94 -4.28 2.07 0.19 20120
0.00 0.00 -2.33 -21.70 20.93 -4.28 1.96 0.42 20127
0.00 0.00 -2.57 -24.04 18.02 -4.28 1.86 0.59 20134
0.00 0.00 -3.91 -26.39 15.43 -4.20 1.93 0.77 20142
0.00 0.00 -5.60 -29.28 13.16 -3.81 2.17 1.00 20149
0.00 0.00 -7.55 -35.75 10.55 -3.35 2.11 1.19 20156
0.00 0.00 -8.33 -45.57 6.31 -3.09 1.71 1.21 20163
0.00 0.00 -8.90 -55.05 1.72 -2.72 1.32 1.06 20170
0.00 0.00 -10.36 -57.44 -0.01 -1.73 0.98 0.85 20177
0.00 0.00 -11.38 -52.13 0.23 -0.46 0.41 0.52 20185
0.00 0.00 -10.68 -43.90 3.14 1.02 -0.39 0.23 20192
0.00 0.00 -8.26 -34.28 7.07 2.00 -1.30 -0.01 20199
0.00 0.00 -13.70 -21.79 36.55 3.80 -3.73 -0.11 20206
0.00 0.00 0.70 10.52 9.33 3.97 -3.33 -0.19 20213
-0.01 0.08 1.40 4.95 13.86 3.39 -2.69 0.11 20220
-0.02 0.23 -0.39 3.30 16.21 2.97 -1.94 0.55 20228
-0.03 0.46 1.24 -0.14 10.83 3.12 -1.47 0.77 20236
-0.04 0.68 -2.26 -3.34 14.10 3.87 -1.23 0.91 20243
-0.05 0.76 -1.64 -3.03 15.37 4.28 -0.31 1.08 20250
-0.05 0.86 -4.17 -3.86 20.02 4.16 0.54 1.20 20257
-0.04 0.91 -6.68 -5.55 19.22 3.58 0.48 0.81 20264
-0.05 0.98 -5.11 -4.87 17.06 3.43 0.50 0.28 20272
-0.06 1.01 -1.44 -2.68 15.25 3.30 0.42 -0.12 20279
-0.07 1.00 0.89 -2.13 14.63 2.86 0.35 -0.18 20286
-0.05 0.92 2.26 -1.49 13.35 2.52 0.50 -0.05 20293
-0.05 0.86 2.37 -4.20 21.94 2.12 0.30 0.15 20300
-0.05 0.78 1.83 -0.80 11.50 0.27 -0.29 0.10 20306
-0.03 0.71 -0.58 -3.54 12.75 -0.07 -0.17 0.02 20315
-0.03 0.67 -0.30 -1.42 10.47 -0.09 -0.09 -0.02 20321
0.01 0.65 0.23 -1.31 10.06 -0.10 -0.02 0.01 20328
0.02 0.64 0.04 -0.91 9.83 -0.10 -0.01 0.03 20335
0.02 0.65 0.08 -1.37 9.89 -0.11 0.02 0.02 20342
0.01 0.68 0.16 -1.26 10.22 -0.12 0.05 0.01 20349
0.02 0.67 0.05 -0.91 10.00 -0.10 0.05 0.01 20357
0.03 0.66 0.10 -0.91 9.98 -0.06 0.07 0.01 20364
0.04 0.66 0.19 -0.90 9.91 -0.05 0.07 0.01 20371
0.03 0.70 0.15 -0.78 9.20 -0.04 0.07 0.00 20378
0.05 0.68 0.13 -0.72 9.82 -0.02 0.08 -0.00 20385
0.06 0.67 0.14 -0.75 9.84 0.00 0.08 -0.01 20392
0.03 0.69 0.15 -0.74 9.80 0.03 0.08 -0.01 20400
0.04 0.70 0.12 -0.77 9.85 0.05 0.07 -0.01 20407
0.02 0.65 0.20 -0.75 9.93 0.07 0.06 -0.01 20414
0.03 0.60 0.13 -0.77 9.95 0.10 0.04 -0.01 20421
0.03 0.58 0.14 -0.78 9.97 0.12 0.03 -0.02 20428
0.04 0.60 0.13 -0.76 9.93 0.14 0.03 -0.02 20435
0.06 0.51 0.16 -0.83 9.91 0.16 0.02 -0.03 20443
0.04 0.49 0.26 -0.80 9.82 0.18 0.01 -0.03 20450
0.05 0.45 0.25 -0.85 9.74 0.19 -0.01 -0.04 20457
0.07 0.39 0.21 -0.83 9.79 0.19 -0.01 -0.05 20464
0.06 0.34 0.29 -0.91 9.69 0.19 -0.02 -0.05 20471
0.06 0.31 0.21 -0.91 9.71 0.20 -0.03 -0.06 20478
0.07 0.28 0.25 -0.88 9.71 0.19 -0.04 -0.06 20486
0.06 0.22 0.28 -0.98 9.69 0.19 -0.05 -0.07 20493
0.09 0.18 0.26 -1.01 9.67 0.17 -0.07 -0.07 20500
0.11 0.17 0.28 -1.03 9.68 0.16 -0.08 -0.07 20507
0.11 0.16 0.23 -1.03 9.64 0.15 -0.08 -0.08 20514
0.12 0.12 0.27 -1.06 9.70 0.15 -0.09 -0.08 20521
0.13 0.14 0.42 -1.13 9.70 0.14 -0.10 -0.09 20529
0.15 0.14 0.28 -1.11 9.72 0.14 -0.10 -0.09 20536
0.16 0.11 0.06 -1.29 9.62 0.13 -0.10 -0.09 20543
0.17 0.09 -0.01 -1.07 9.58 0.14 -0.10 -0.10 20550
