Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.31 0.19 -0.16 -1.93 11.99 1.22 0.15 -0.21 17106
0.38 0.22 -0.00 -2.15 11.83 1.43 0.14 -0.16 17114
0.40 0.18 0.13 -2.27 11.75 1.60 0.14 -0.15 17121
0.47 0.21 -0.13 -2.15 12.18 1.79 0.12 -0.14 17128
0.49 0.18 0.24 -2.21 12.10 1.99 0.13 -0.10 17135
0.52 0.17 0.14 -2.47 12.50 2.23 0.13 -0.11 17142
0.55 0.18 0.78 -2.59 12.46 2.45 0.15 -0.13 17149
0.58 0.16 0.76 -2.65 12.72 2.71 0.18 -0.16 17157
0.56 0.18 0.40 -2.51 12.27 2.95 0.19 -0.19 17164
0.54 0.17 0.65 -3.13 13.00 3.11 0.20 -0.24 17171
0.52 0.16 0.39 -3.57 13.46 3.33 0.24 -0.25 17178
0.51 0.15 0.37 -3.47 13.82 3.64 0.18 -0.25 17185
0.42 0.15 0.77 -3.47 14.57 3.92 0.11 -0.27 17192
0.40 0.18 1.43 -4.13 14.46 4.18 0.03 -0.33 17200
0.37 0.17 1.55 -4.00 15.12 4.28 -0.04 -0.43 17207
0.26 0.12 -0.12 -4.12 16.21 4.28 -0.15 -0.54 17214
0.17 0.10 2.83 -5.00 15.04 4.28 -0.26 -0.56 17221
0.13 0.09 0.80 -6.39 18.39 4.28 -0.36 -0.48 17228
0.09 0.11 1.92 -7.48 18.40 4.28 -0.45 -0.50 17235
0.11 0.07 -0.08 -9.16 20.55 4.28 -0.51 -0.61 17243
0.06 0.09 -1.18 -8.92 24.69 4.28 -0.83 -0.61 17250
0.04 0.07 -1.54 -8.17 25.25 4.28 -1.26 -0.51 17257
0.05 0.08 -1.80 -8.47 24.60 4.28 -1.31 -0.37 17264
0.03 0.10 0.67 -7.52 26.16 4.28 -1.64 -0.37 17271
0.02 0.09 3.25 -8.12 30.17 4.28 -1.91 -0.35 17278
0.00 0.07 6.52 -5.34 29.92 4.28 -1.89 -0.34 17286
-0.01 0.08 9.14 -0.82 26.03 4.28 -1.45 -0.38 17292
-0.01 0.09 7.99 7.20 21.09 4.28 -0.90 -0.59 17299
-0.01 0.12 7.36 16.58 15.59 4.28 -0.50 -0.88 17307
-0.01 0.11 9.21 19.12 7.06 4.28 -0.06 -1.31 17313
-0.02 0.16 10.15 15.46 31.18 3.26 0.82 -1.21 17321
-0.01 0.14 3.80 16.95 27.26 0.78 1.29 -1.03 17329
-0.01 0.14 -0.54 17.92 19.37 -0.62 0.81 -0.67 17336
-0.01 0.13 -1.67 15.44 14.95 -1.64 -0.09 -0.43 17343
-0.01 0.14 -1.71 11.71 12.09 -2.07 -1.17 -0.27 17350
-0.01 0.15 0.29 9.80 10.49 -2.24 -1.74 -0.19 17356
-0.01 0.13 2.53 8.85 8.98 -2.44 -1.88 -0.13 17363
-0.01 0.14 3.54 7.99 8.27 -2.63 -1.60 -0.09 17371
-0.01 0.13 3.63 7.49 8.34 -2.87 -1.19 -0.08 17378
-0.01 0.13 2.83 7.15 8.73 -3.16 -0.74 -0.12 17385
-0.01 0.12 1.99 6.65 9.48 -3.42 -0.40 -0.18 17392
-0.01 0.13 0.94 6.10 10.00 -3.77 -0.14 -0.24 17399
-0.01 0.14 0.14 5.24 10.46 -4.07 0.01 -0.35 17406
-0.01 0.13 0.01 4.12 10.76 -4.24 0.08 -0.47 17414
-0.01 0.13 -0.04 2.98 10.94 -4.28 0.19 -0.63 17421
-0.01 0.12 -0.16 1.90 10.95 -4.28 0.32 -0.76 17428
-0.01 0.13 -0.34 1.05 11.00 -4.28 0.49 -0.85 17435
-0.01 0.13 -0.70 0.07 11.37 -4.28 0.65 -0.93 17443
-0.01 0.13 -0.96 -0.65 11.95 -4.28 0.76 -0.97 17451
-0.01 0.13 -1.31 -1.30 12.57 -4.28 0.85 -0.98 17457
-0.01 0.12 -1.56 -1.83 13.19 -4.28 0.92 -0.98 17464
-0.01 0.13 -1.89 -2.39 13.83 -4.28 0.98 -0.96 17471
-0.01 0.14 -2.17 -3.10 14.43 -4.28 1.04 -0.92 17478
-0.01 0.14 -2.28 -3.58 14.88 -4.28 1.08 -0.87 17486
-0.01 0.13 -2.26 -3.82 15.30 -4.28 1.10 -0.79 17492
-0.01 0.13 -2.09 -3.99 15.92 -4.28 1.11 -0.68 17501
-0.01 0.12 -2.03 -4.21 16.60 -4.28 1.11 -0.55 17507
-0.01 0.13 -1.98 -4.67 17.34 -4.28 1.14 -0.37 17515
-0.01 0.13 -2.05 -5.28 17.89 -4.28 1.14 -0.20 17522
0.01 0.12 -2.04 -6.15 18.19 -4.28 1.14 -0.06 17529
0.00 0.13 -1.81 -6.96 18.39 -4.28 1.18 0.07 17537
-0.01 0.12 -1.44 -7.40 18.83 -4.24 1.21 0.20 17544
-0.01 0.12 -1.15 -7.63 19.57 -4.13 1.26 0.25 17550
-0.01 0.11 -1.79 -7.99 20.23 -4.03 1.29 0.32 17557
-0.01 0.13 -1.28 -8.37 20.56 -3.90 1.28 0.36 17564
0.00 0.11 -0.94 -9.16 20.92 -3.80 1.30 0.40 17571
-0.01 0.10 -0.45 -9.85 21.17 -3.71 1.42 0.40 17579
-0.01 0.09 -0.11 -10.59 21.84 -3.69 1.67 0.38 17587
-0.01 0.09 -0.40 -11.11 23.16 -3.79 1.93 0.35 17594
-0.01 0.10 -1.37 -11.68 24.24 -4.09 2.05 0.31 17601
-0.01 0.10 -2.62 -12.91 24.26 -4.27 1.98 0.28 17608
-0.01 0.10 -3.94 -15.01 22.25 -4.28 1.73 0.28 17615
-0.01 0.09 -3.94 -17.62 19.61 -4.28 1.36 0.30 17623
-0.01 0.10 -2.79 -21.02 16.33 -4.28 1.03 0.32 17630
-0.01 0.08 -1.87 -23.93 12.61 -4.28 0.86 0.36 17637
-0.01 0.10 -1.69 -27.26 9.85 -4.06 0.93 0.38 17643
-0.01 0.12 -2.48 -31.66 7.41 -3.58 1.22 0.31 17650
-0.01 0.12 -4.43 -35.99 5.19 -3.04 1.37 0.13 17658
-0.01 0.11 -7.19 -41.71 2.24 -2.58 1.33 -0.12 17665
-0.01 0.12 -10.45 -45.84 0.12 -1.94 1.18 -0.25 17673
-0.01 0.12 -14.20 -46.52 -0.53 -1.04 0.68 -0.27 17680
-0.01 0.13 -14.16 -41.41 -0.06 -0.14 -0.16 -0.22 17687
-0.00 0.15 -11.80 -35.24 2.27 0.76 -1.25 -0.16 17694
-0.01 0.13 -1.36 -51.40 27.74 2.05 -2.67 -0.36 17701
-0.02 0.22 -6.11 -5.17 6.92 3.81 -1.85 -0.67 17708
-0.03 0.44 5.10 8.38 2.11 3.82 -1.33 -0.59 17715
-0.06 0.71 -0.49 -1.71 18.30 3.33 -1.46 -0.36 17723
-0.06 0.94 4.55 2.23 8.67 2.76 -1.26 -0.14 17729
-0.06 1.16 1.99 -0.56 10.73 3.21 -1.21 0.15 17737
-0.06 1.27 -1.47 -3.53 19.39 4.09 -0.87 0.33 17744
-0.07 1.34 3.98 -3.91 19.89 4.28 0.02 0.69 17752
-0.07 1.48 -4.37 -7.06 27.49 3.90 0.31 0.94 17759
-0.09 1.62 -6.36 -5.52 19.80 3.29 0.22 0.58 17766
-0.07 1.71 -4.97 -3.35 17.96 3.15 0.25 0.02 17773
-0.07 1.74 -0.80 -2.50 15.51 2.72 0.21 -0.27 17780
-0.08 1.73 1.61 -1.69 13.39 2.43 0.23 -0.28 17787
-0.08 1.73 3.49 -1.30 12.30 2.33 0.36 -0.03 17795
-0.09 1.76 2.15 -1.59 11.67 2.20 0.49 0.26 17802
-0.08 1.73 -0.11 -2.40 15.36 1.90 0.33 0.33 17809
-0.07 1.71 -0.46 -2.11 14.81 0.95 -0.40 0.20 17816
-0.07 1.68 0.36 -2.16 11.73 0.19 -0.41 0.14 17823
-0.07 1.68 0.50 -1.96 11.07 0.03 -0.22 0.11 17830
-0.07 1.68 0.18 -1.57 10.34 -0.08 -0.09 0.11 17838
-0.06 1.70 -0.05 -1.23 10.04 -0.10 -0.05 0.06 17844
-0.07 1.75 0.20 -1.40 9.97 -0.10 -0.03 0.04 17851
-0.06 1.76 0.18 -1.30 10.04 -0.10 -0.01 0.02 17858
-0.06 1.73 0.09 -1.06 9.94 -0.08 0.01 0.01 17865
-0.08 1.71 0.13 -1.06 9.82 -0.07 0.02 -0.00 17872
-0.07 1.70 0.20 -0.99 9.80 -0.07 0.03 -0.01 17880
-0.08 1.70 0.19 -0.93 9.84 -0.06 0.05 -0.01 17887
-0.07 1.69 0.16 -0.86 9.22 -0.04 0.06 -0.01 17894
-0.07 1.68 0.15 -0.86 9.88 -0.02 0.07 -0.01 17901
-0.06 1.68 0.19 -0.86 9.83 0.00 0.08 -0.00 17908
-0.07 1.63 0.20 -0.82 9.81 0.03 0.08 -0.00 17915
-0.07 1.61 0.16 -0.80 9.78 0.05 0.09 0.00 17923
-0.07 1.56 0.23 -0.81 9.73 0.06 0.10 0.00 17930
-0.07 1.52 0.26 -0.83 9.72 0.07 0.10 -0.00 17937
-0.07 1.49 0.19 -0.86 9.71 0.08 0.10 -0.00 17944
-0.06 1.46 0.28 -0.89 9.75 0.08 0.10 -0.00 17951
-0.06 1.42 0.30 -0.86 9.67 0.09 0.10 -0.01 17958
-0.05 1.38 0.28 -0.83 9.67 0.08 0.10 -0.01 17966
-0.06 1.39 0.33 -0.90 9.62 0.08 0.10 -0.02 17973
-0.04 1.37 0.36 -0.88 9.69 0.07 0.09 -0.02 17980
-0.03 1.30 0.35 -0.86 9.65 0.06 0.09 -0.03 17987
-0.03 1.24 0.33 -0.89 9.67 0.05 0.09 -0.03 17994
-0.05 1.25 0.37 -0.91 9.65 0.04 0.09 -0.03 18001
-0.04 1.20 0.31 -0.91 9.63 0.03 0.10 -0.03 18009
-0.05 1.18 0.29 -0.87 9.66 0.02 0.11 -0.03 18016
-0.04 1.17 0.30 -0.91 9.70 0.02 0.13 -0.03 18023
-0.02 1.13 0.32 -0.89 9.71 0.02 0.13 -0.03 18030
-0.04 1.08 0.28 -0.90 9.73 0.02 0.13 -0.03 18037
-0.04 1.06 0.38 -0.93 9.68 0.02 0.12 -0.02 18044
-0.05 1.03 0.40 -0.93 9.71 0.03 0.12 -0.02 18052
-0.03 0.98 0.44 -0.93 9.73 0.03 0.11 -0.02 18059
-0.04 1.02 0.39 -0.91 9.71 0.03 0.09 -0.02 18066
0.02 0.98 0.43 -0.92 9.76 0.04 0.09 -0.03 18073
0.01 0.91 0.43 -0.91 9.74 0.05 0.07 -0.03 18080
-0.00 0.88 0.42 -0.95 9.78 0.06 0.04 -0.03 18087
0.01 0.86 0.40 -0.98 9.81 0.08 0.02 -0.03 18095
-0.01 0.86 0.42 -0.93 9.83 0.10 0.01 -0.03 18102
0.00 0.81 0.44 -0.96 9.83 0.12 -0.00 -0.04 18109
0.00 0.74 0.43 -0.97 9.81 0.15 -0.02 -0.04 18116
0.02 0.72 0.46 -0.94 9.83 0.17 -0.03 -0.04 18123
0.00 0.63 0.38 -1.02 9.82 0.19 -0.04 -0.05 18130
0.02 0.55 0.41 -1.05 9.89 0.21 -0.05 -0.06 18138
0.03 0.56 0.38 -1.08 9.81 0.23 -0.07 -0.06 18145
0.02 0.54 0.52 -0.93 9.90 0.26 -0.08 -0.07 18152
0.03 0.42 0.39 -1.15 9.95 0.30 -0.11 -0.08 18159
0.04 0.37 0.40 -1.07 10.01 0.33 -0.15 -0.09 18166
0.06 0.37 0.56 -1.27 9.92 0.38 -0.18 -0.11 18173
0.10 0.35 0.54 -1.29 9.95 0.41 -0.19 -0.14 18181
0.14 0.29 0.72 -1.25 10.07 0.48 -0.18 -0.17 18189
0.18 0.23 0.83 -1.21 10.52 0.54 -0.15 -0.22 18196
0.19 0.22 0.99 -1.36 10.67 0.61 -0.13 -0.29 18203
0.25 0.19 1.41 -1.66 10.67 0.72 -0.08 -0.39 18210
0.23 0.20 0.70 -2.14 11.12 0.89 -0.04 -0.47 18217
0.31 0.23 -0.17 -1.35 11.24 1.12 -0.11 -0.40 18225
0.38 0.20 0.27 -1.95 11.23 1.29 -0.19 -0.38 18232
0.44 0.19 -0.59 -1.88 11.65 1.42 -0.17 -0.35 18239
0.51 0.19 0.65 -1.16 11.28 1.58 -0.21 -0.30 18246
0.50 0.20 -0.14 -2.05 12.19 1.71 -0.22 -0.27 18253
0.56 0.17 -0.27 -2.13 12.34 1.91 -0.21 -0.23 18260
0.59 0.15 0.55 -2.39 12.33 2.15 -0.22 -0.21 18268
0.61 0.20 -0.14 -2.97 12.94 2.37 -0.18 -0.24 18275
0.67 0.18 0.57 -2.50 13.11 2.64 -0.16 -0.27 18282
0.65 0.23 0.03 -2.77 13.88 2.90 -0.11 -0.30 18289
0.67 0.24 0.00 -2.05 13.99 3.15 -0.05 -0.29 18295
0.64 0.27 -0.28 -3.12 14.63 3.47 -0.02 -0.28 18304
0.64 0.27 0.62 -3.17 13.98 3.78 -0.07 -0.29 18311
0.62 0.27 0.78 -3.18 14.19 4.13 -0.14 -0.35 18318
0.52 0.10 9.41 -18.37 19.47 4.28 -0.11 -0.54 18325
0.46 0.10 -0.18 -3.63 16.85 4.28 -0.35 -0.55 18332
0.36 0.09 1.38 -4.80 18.10 4.28 -0.63 -0.55 18339
0.20 0.08 -37.46 -3.10 22.19 4.28 -0.67 -0.42 18347
0.17 0.09 3.23 -6.96 22.47 4.28 -0.53 -0.55 18354
0.14 0.09 1.62 -6.33 20.55 4.28 -0.53 -0.73 18361
0.08 0.07 -1.92 -8.28 23.27 4.28 -0.56 -0.86 18368
0.04 0.06 -4.15 -8.37 25.79 4.28 -1.04 -0.74 18375
0.05 0.06 -3.08 -9.87 26.31 4.28 -1.27 -0.47 18382
0.01 0.06 0.26 -8.81 26.53 4.28 -1.47 -0.50 18390
0.02 0.09 0.80 -6.76 27.39 4.28 -1.64 -0.38 18396
0.03 0.07 4.40 -2.79 26.73 4.28 -1.69 -0.34 18404
0.01 0.09 5.50 2.20 24.14 4.28 -1.47 -0.37 18411
-0.01 0.11 5.87 5.17 22.58 4.28 -0.99 -0.46 18417
-0.01 0.11 5.31 13.74 19.31 4.28 -0.59 -0.64 18425
-0.01 0.11 5.38 21.41 8.73 4.28 -0.14 -0.90 18432
-0.01 0.11 5.28 17.80 25.86 3.05 0.86 -1.13 18440
-0.01 0.12 1.70 14.57 27.91 0.20 1.08 -1.21 18447
-0.01 0.12 -2.02 13.17 19.92 -1.34 0.81 -1.00 18454
-0.01 0.11 -2.97 11.28 13.38 -1.89 0.24 -0.85 18461
-0.01 0.11 -1.67 8.82 10.09 -2.06 -0.56 -0.78 18467
-0.01 0.12 -0.00 7.14 8.33 -2.09 -0.99 -0.69 18475
-0.01 0.13 1.21 6.53 7.51 -2.15 -1.08 -0.58 18482
-0.01 0.12 2.04 6.28 7.60 -2.28 -0.98 -0.42 18489
-0.01 0.12 2.04 6.45 8.13 -2.47 -0.79 -0.28 18496
-0.01 0.11 1.55 6.81 8.33 -2.80 -0.55 -0.15 18503
-0.01 0.12 0.85 6.73 8.71 -3.16 -0.41 -0.04 18510
-0.01 0.11 0.37 6.41 8.95 -3.43 -0.34 0.02 18518
-0.01 0.14 0.20 5.84 9.07 -3.72 -0.29 0.05 18525
-0.01 0.14 0.30 5.21 9.30 -3.95 -0.23 0.03 18532
-0.01 0.14 0.29 4.45 9.44 -4.16 -0.12 -0.02 18539
-0.01 0.11 0.14 3.35 9.68 -4.25 0.04 -0.10 18546
-0.01 0.12 -0.11 2.43 9.92 -4.28 0.21 -0.19 18553
-0.01 0.13 -0.61 1.44 10.21 -4.28 0.40 -0.27 18561
-0.01 0.14 -1.25 0.57 10.77 -4.28 0.54 -0.36 18569
-0.01 0.13 -1.73 -0.03 11.47 -4.28 0.61 -0.43 18575
-0.01 0.11 -2.40 -0.56 12.05 -4.28 0.63 -0.50 18582
-0.01 0.11 -2.68 -1.00 12.62 -4.28 0.60 -0.59 18589
-0.01 0.12 -2.61 -1.47 13.10 -4.28 0.59 -0.68 18596
-0.01 0.13 -2.43 -1.99 13.56 -4.28 0.63 -0.79 18604
-0.01 0.12 -2.38 -2.33 14.20 -4.28 0.70 -0.85 18612
-0.01 0.12 -2.36 -2.56 14.83 -4.28 0.80 -0.88 18619
-0.01 0.13 -2.33 -2.71 15.64 -4.28 0.88 -0.86 18625
-0.01 0.12 -2.25 -2.90 16.33 -4.28 0.96 -0.80 18632
-0.01 0.12 -2.13 -3.51 16.92 -4.28 1.04 -0.69 18639
-0.01 0.13 -1.98 -4.31 17.21 -4.28 1.10 -0.53 18648
0.00 0.12 -1.48 -5.44 17.48 -4.28 1.20 -0.42 18655
-0.00 0.13 -1.11 -6.21 18.23 -4.24 1.31 -0.27 18662
-0.01 0.12 -0.83 -6.50 19.63 -4.12 1.47 -0.16 18668
-0.01 0.13 -0.61 -6.73 21.05 -4.05 1.64 -0.04 18675
-0.01 0.11 -0.56 -7.06 22.50 -4.04 1.77 0.04 18682
-0.01 0.13 -0.86 -7.96 23.45 -4.08 1.91 0.12 18690
-0.00 0.11 -1.52 -8.74 24.14 -4.15 1.98 0.15 18698
-0.01 0.09 -1.94 -9.81 24.26 -4.24 2.00 0.15 18704
-0.01 0.10 -2.78 -11.14 24.10 -4.28 1.98 0.10 18712
-0.01 0.11 -3.85 -12.83 23.42 -4.28 1.90 0.02 18719
-0.01 0.11 -4.82 -14.34 22.55 -4.28 1.74 -0.07 18726
-0.01 0.11 -5.00 -16.58 20.95 -4.28 1.56 -0.15 18734
-0.01 0.12 -4.75 -18.57 19.12 -4.28 1.41 -0.19 18741
-0.01 0.10 -4.16 -20.78 16.97 -4.28 1.24 -0.15 18748
-0.01 0.09 -3.67 -23.06 14.08 -4.23 1.10 0.00 18754
-0.01 0.11 -3.44 -25.58 11.79 -3.96 0.98 0.19 18762
-0.01 0.12 -2.91 -29.32 8.70 -3.58 0.84 0.35 18768
-0.00 0.13 -2.57 -34.45 4.76 -3.08 0.69 0.37 18777
-0.01 0.13 -3.10 -39.54 1.70 -2.52 0.64 0.26 18783
-0.01 0.11 -5.99 -43.71 -0.97 -1.90 0.81 0.17 18790
-0.01 0.10 -9.74 -43.51 -1.43 -0.98 0.79 0.15 18797
-0.01 0.12 -12.76 -38.85 0.03 0.04 0.23 0.17 18804
-0.01 0.13 -12.28 -32.35 3.13 0.82 -0.58 0.23 18812
-0.01 0.14 -8.74 -26.54 6.00 1.37 -1.41 0.25 18819
-0.01 0.14 -4.69 -22.13 8.50 1.56 -1.76 0.30 18826
-0.01 0.13 -1.88 -19.81 9.50 1.62 -1.77 0.33 18833
-0.02 0.16 3.02 -2.21 47.92 3.99 -0.65 -0.50 18840
-0.04 0.40 3.85 16.35 2.05 3.49 0.28 -0.29 18847
-0.05 0.69 2.88 2.58 8.69 3.08 -0.42 -0.41 18854
-0.05 0.88 2.95 2.46 9.94 2.82 -1.09 -0.28 18862
-0.07 1.07 6.84 -0.38 4.96 2.97 -0.98 0.16 18869
-0.07 1.13 2.96 -2.55 11.69 3.78 -0.29 0.64 18877
-0.07 1.27 1.58 -2.99 16.61 4.27 0.53 1.01 18884
-0.08 1.39 2.31 -4.57 23.19 4.25 0.77 1.27 18891
-0.08 1.46 -6.57 -7.66 22.33 3.62 0.65 1.27 18898
-0.07 1.58 -6.47 -5.65 18.46 3.52 0.80 0.72 18906
-0.07 1.66 -5.26 -4.60 18.07 3.30 0.84 0.24 18913
-0.10 1.79 -1.14 -3.69 17.06 2.85 0.62 -0.18 18920
-0.09 1.78 1.99 -2.84 15.28 2.43 0.54 -0.26 18927
-0.08 1.79 3.37 -2.15 13.11 2.18 0.56 -0.01 18934
-0.09 1.75 2.06 -3.01 16.31 1.81 0.25 0.24 18941
-0.09 1.75 -0.12 -1.92 14.30 0.79 -0.41 0.22 18949
-0.09 1.75 -0.72 -2.23 11.64 0.21 -0.44 0.13 18956
-0.10 1.75 0.23 -2.02 10.66 -0.01 -0.27 0.08 18963
-0.08 1.71 0.20 -1.70 9.98 -0.11 -0.10 0.08 18969
-0.05 1.75 0.17 -1.50 9.95 -0.12 -0.08 0.06 18976
-0.07 1.78 0.14 -1.50 9.85 -0.12 -0.07 0.03 18983
-0.09 1.75 0.09 -1.54 9.87 -0.11 -0.06 0.01 18991
-0.08 1.72 0.12 -0.66 9.85 -0.09 -0.04 -0.00 18998
-0.10 1.75 0.13 -1.28 9.85 -0.06 -0.02 -0.01 19005
-0.09 1.75 0.13 -1.20 9.79 -0.06 -0.01 -0.02 19012
-0.08 1.73 0.09 -1.14 9.79 -0.05 0.01 -0.02 19019
-0.07 1.76 0.08 -1.09 9.74 -0.03 0.02 -0.02 19026
-0.08 1.75 0.08 -1.05 9.88 -0.01 0.04 -0.02 19034
-0.08 1.71 0.13 -1.05 9.82 0.02 0.04 -0.02 19041
-0.08 1.71 0.08 -1.04 9.81 0.05 0.04 -0.02 19048
-0.08 1.67 0.19 -1.00 9.83 0.07 0.04 -0.02 19055
-0.07 1.61 0.16 -0.98 9.81 0.10 0.04 -0.01 19062
-0.05 1.60 0.16 -1.02 9.79 0.11 0.04 -0.02 19069
-0.07 1.59 0.21 -1.12 9.77 0.13 0.03 -0.02 19077
-0.08 1.52 0.21 -1.09 9.76 0.13 0.02 -0.02 19084
-0.07 1.47 0.24 -1.16 9.69 0.14 0.01 -0.03 19091
-0.06 1.44 0.27 -1.15 9.69 0.13 -0.00 -0.03 19098
-0.06 1.37 0.26 -1.14 9.69 0.12 -0.01 -0.04 19105
-0.05 1.34 0.28 -1.13 9.65 0.11 -0.02 -0.05 19112
-0.05 1.30 0.32 -1.14 9.71 0.10 -0.02 -0.06 19120
-0.05 1.32 0.25 -1.16 9.64 0.09 -0.03 -0.06 19127
-0.06 1.29 0.24 -1.18 9.69 0.08 -0.03 -0.07 19134
-0.05 1.31 0.21 -1.23 9.62 0.07 -0.04 -0.07 19141
-0.05 1.31 0.24 -1.21 9.65 0.05 -0.04 -0.08 19148
-0.03 1.26 0.23 -1.22 9.62 0.04 -0.04 -0.07 19155
-0.04 1.26 0.20 -1.23 9.70 0.03 -0.04 -0.08 19163
-0.04 1.21 0.18 -1.23 9.65 0.02 -0.04 -0.07 19170
-0.03 1.23 0.16 -1.21 9.72 0.01 -0.03 -0.07 19177
-0.03 1.23 0.20 -1.22 9.63 0.01 -0.03 -0.07 19184
-0.01 1.26 0.20 -1.21 9.70 0.00 -0.04 -0.07 19191
-0.02 1.23 0.17 -1.20 9.73 0.00 -0.04 -0.07 19198
-0.02 1.22 0.18 -1.20 9.64 0.00 -0.04 -0.08 19206
-0.02 1.23 0.14 -1.21 9.68 0.01 -0.05 -0.08 19213
-0.00 1.17 0.17 -1.20 9.76 0.02 -0.05 -0.08 19220
0.00 1.21 0.15 -1.18 9.78 0.03 -0.05 -0.09 19227
-0.00 1.17 0.10 -1.21 9.76 0.05 -0.05 -0.09 19234
0.01 1.15 0.18 -1.18 9.82 0.07 -0.05 -0.08 19241
0.01 1.14 0.11 -1.19 9.81 0.08 -0.04 -0.09 19249
0.03 1.09 0.14 -1.22 9.79 0.10 -0.05 -0.09 19256
0.05 1.05 0.21 -1.14 9.80 0.13 -0.05 -0.09 19263
0.09 0.97 0.22 -1.25 9.80 0.16 -0.07 -0.10 19270
0.15 0.88 0.15 -1.26 9.87 0.19 -0.08 -0.11 19277
0.17 0.76 0.02 -1.25 9.87 0.26 -0.09 -0.11 19284
0.14 0.73 0.04 -1.40 10.04 0.27 -0.10 -0.12 19292
0.19 0.64 0.08 -1.58 9.95 0.33 -0.10 -0.13 19299
0.28 0.57 0.02 -1.63 10.10 0.37 -0.09 -0.15 19307
0.37 0.49 0.20 -1.50 10.28 0.44 -0.08 -0.17 19313
0.47 0.42 0.15 -1.69 10.50 0.51 -0.07 -0.20 19321
0.51 0.39 0.14 -1.70 10.43 0.59 -0.07 -0.22 19329
0.54 0.29 0.29 -1.92 10.73 0.73 -0.10 -0.27 19336
0.62 0.29 -0.06 -1.87 11.02 0.87 -0.14 -0.29 19343
0.72 0.20 -0.29 -1.90 11.39 1.08 -0.15 -0.26 19350
0.73 0.17 -0.07 -2.32 12.22 1.37 -0.15 -0.20 19357
0.78 0.22 0.53 -1.95 12.88 1.66 -0.05 -0.19 19364
0.79 0.21 -0.44 -2.26 12.71 1.91 -0.05 -0.15 19372
0.82 0.18 0.19 -2.19 13.15 2.15 -0.04 -0.14 19379
0.89 0.19 -0.40 -2.20 13.07 2.44 0.03 -0.15 19385
0.88 0.21 0.23 -2.69 13.18 2.75 0.04 -0.15 19393
0.84 0.22 0.21 -2.65 13.75 3.00 0.08 -0.17 19400
0.86 0.17 0.61 -2.91 14.70 3.31 0.06 -0.22 19407
0.83 0.27 0.36 -2.45 15.28 3.63 0.01 -0.24 19415
0.83 0.28 0.89 -2.98 15.23 3.94 -0.06 -0.27 19422
0.79 0.32 -0.26 -3.53 15.95 4.22 -0.17 -0.30 19429
0.69 0.22 2.11 -4.74 15.17 4.28 -0.37 -0.48 19436
0.60 0.15 -4.62 -10.76 8.74 4.28 -0.40 -0.64 19443
0.48 0.10 -0.23 -4.15 14.18 4.28 -0.65 -0.53 19450
0.35 0.08 1.54 3.50 24.60 4.28 -0.78 -0.38 19457
0.27 0.08 2.11 -7.33 23.01 4.28 -0.82 -0.54 19465
0.17 0.08 1.86 -7.06 21.12 4.28 -0.70 -0.69 19472
0.11 0.09 -2.56 -7.80 24.35 4.28 -0.75 -0.85 19479
0.06 0.10 -4.85 -8.29 28.06 4.28 -1.38 -0.76 19486
0.03 0.08 -2.69 -10.51 29.48 4.28 -1.88 -0.46 19493
0.03 0.09 1.25 -8.47 27.76 4.28 -2.14 -0.56 19501
0.02 0.05 3.65 -4.97 29.88 4.28 -2.40 -0.54 19508
0.01 0.06 6.14 -2.40 27.42 4.28 -2.42 -0.52 19515
0.01 0.11 6.48 1.47 25.65 4.28 -2.20 -0.57 19522
-0.01 0.11 8.03 7.49 22.92 4.28 -1.65 -0.68 19529
-0.01 0.12 9.71 17.98 19.23 4.28 -1.16 -0.80 19536
-0.01 0.14 9.13 27.11 11.22 4.23 -0.27 -1.02 19544
-0.02 0.15 7.75 18.47 30.74 1.97 0.91 -1.14 19551
-0.01 0.14 3.93 15.82 27.74 -0.75 1.19 -1.05 19558
-0.02 0.16 -0.94 14.95 17.46 -1.72 0.93 -0.84 19565
-0.01 0.12 -1.26 12.32 12.11 -2.05 0.37 -0.77 19572
-0.01 0.13 -0.33 9.76 9.47 -2.11 -0.29 -0.71 19578
-0.01 0.13 0.99 8.22 8.81 -2.17 -0.52 -0.63 19586
-0.01 0.13 1.82 7.51 8.77 -2.38 -0.46 -0.50 19593
-0.01 0.12 1.87 7.38 9.09 -2.64 -0.26 -0.32 19600
-0.00 0.14 1.45 7.16 9.18 -3.02 -0.07 -0.19 19607
-0.01 0.12 0.46 6.77 9.10 -3.40 0.09 -0.04 19614
-0.01 0.13 -0.13 6.09 9.25 -3.64 0.13 0.08 19621
-0.01 0.13 -0.40 5.36 9.16 -3.87 0.13 0.14 19629
-0.01 0.13 -0.51 4.63 9.26 -4.02 0.13 0.15 19636
-0.01 0.13 -0.53 3.88 9.54 -4.14 0.19 0.13 19643
-0.01 0.14 -0.64 3.03 9.89 -4.22 0.32 0.05 19650
-0.01 0.12 -0.98 2.14 10.28 -4.26 0.47 -0.07 19657
-0.01 0.13 -1.45 1.23 10.59 -4.28 0.64 -0.18 19664
-0.01 0.13 -1.89 0.23 11.06 -4.28 0.80 -0.32 19673
-0.01 0.13 -2.25 -0.53 11.53 -4.28 0.90 -0.45 19679
-0.01 0.16 -2.56 -1.22 11.90 -4.28 1.00 -0.57 19687
