Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
-0.01 0.18 14.08 -19.50 5.65 -0.33 1.52 4.28 17063
-0.01 0.20 5.84 -21.25 7.12 0.16 1.99 4.28 17071
-0.01 0.20 6.90 -22.98 -1.09 0.60 2.18 4.18 17078
-0.01 0.22 1.71 -21.19 5.34 1.11 2.21 3.66 17085
0.01 0.16 -3.02 -22.92 7.30 1.71 1.77 2.93 17092
0.02 0.16 -30.51 -37.06 37.15 1.17 0.37 1.47 17099
0.01 0.23 1.49 -9.08 4.66 -0.40 0.30 0.16 17105
0.00 0.34 -3.96 -5.69 10.36 -0.37 0.48 -0.58 17114
-0.00 0.36 2.98 -0.73 9.77 -0.45 0.51 -0.56 17120
-0.02 0.49 2.62 -0.18 9.53 -0.51 0.39 -0.19 17127
-0.02 0.53 0.62 -0.81 9.82 -0.55 0.26 -0.08 17134
-0.03 0.68 -0.01 -1.24 10.77 -0.50 0.18 -0.08 17142
-0.04 0.76 -0.04 -1.49 10.58 -0.43 0.19 -0.10 17149
-0.03 0.83 0.38 -1.62 10.17 -0.36 0.21 -0.10 17157
-0.03 0.92 0.48 -1.54 9.91 -0.30 0.22 -0.05 17163
-0.04 0.98 0.15 -1.37 9.96 -0.27 0.25 -0.04 17170
-0.05 1.03 0.06 -1.27 9.88 -0.26 0.28 -0.04 17177
-0.06 1.05 0.49 -1.27 9.80 -0.25 0.29 -0.03 17184
-0.05 1.10 0.59 -1.23 9.33 -0.23 0.29 -0.01 17191
-0.05 1.10 0.73 -1.29 9.75 -0.19 0.27 0.01 17199
-0.06 1.11 0.64 -1.20 9.77 -0.17 0.25 0.00 17206
-0.07 1.18 0.59 -1.16 9.63 -0.16 0.22 0.00 17213
-0.07 1.15 0.63 -1.20 9.76 -0.14 0.18 -0.00 17220
-0.06 1.14 0.65 -1.09 9.67 -0.12 0.15 -0.01 17227
-0.06 1.15 0.66 -1.16 9.62 -0.11 0.10 -0.01 17234
-0.05 1.19 0.61 -1.09 9.65 -0.10 0.05 -0.01 17242
-0.06 1.12 0.56 -1.06 9.68 -0.09 0.02 -0.02 17249
-0.06 1.17 0.50 -1.12 9.75 -0.08 -0.01 -0.02 17256
-0.07 1.23 0.44 -1.08 9.72 -0.08 -0.02 -0.03 17263
-0.06 1.18 0.42 -1.10 9.80 -0.06 -0.03 -0.03 17270
-0.07 1.20 0.43 -1.05 9.70 -0.06 -0.04 -0.03 17277
-0.05 1.17 0.43 -1.08 9.76 -0.04 -0.04 -0.02 17285
-0.07 1.16 0.42 -1.00 9.81 -0.03 -0.05 -0.02 17292
-0.07 1.19 0.43 -1.14 9.73 -0.01 -0.06 -0.02 17299
-0.07 1.19 0.45 -1.03 9.67 0.00 -0.10 -0.02 17306
-0.07 1.22 0.43 -1.03 9.70 0.01 -0.12 -0.03 17313
-0.06 1.17 0.47 -1.22 9.73 0.02 -0.13 -0.03 17320
-0.06 1.18 0.15 -0.82 9.68 0.02 -0.13 -0.03 17328
-0.06 1.17 0.26 -1.06 9.71 0.02 -0.13 -0.03 17335
-0.06 1.15 0.35 -1.10 9.79 0.02 -0.13 -0.03 17342
-0.08 1.14 0.10 -0.93 9.77 0.02 -0.13 -0.04 17349
-0.06 1.13 0.22 -1.29 9.63 0.02 -0.12 -0.04 17356
-0.06 1.11 0.29 -1.23 9.70 0.02 -0.12 -0.04 17363
-0.04 1.12 0.27 -1.00 9.82 0.02 -0.11 -0.04 17371
-0.04 1.13 0.23 -1.15 9.76 0.01 -0.10 -0.04 17378
-0.05 1.11 0.22 -1.12 9.75 0.01 -0.09 -0.04 17385
-0.05 1.13 0.23 -1.12 9.67 0.00 -0.08 -0.04 17392
-0.04 1.12 0.26 -1.06 9.64 0.01 -0.07 -0.04 17399
-0.03 1.11 0.22 -1.17 9.64 0.00 -0.07 -0.04 17406
-0.06 1.09 0.20 -1.10 9.75 0.01 -0.06 -0.05 17414
-0.05 1.08 0.22 -1.11 9.65 0.01 -0.07 -0.05 17421
-0.06 1.07 0.17 -1.13 9.76 0.01 -0.07 -0.05 17428
-0.03 1.06 0.16 -1.14 9.68 0.01 -0.08 -0.05 17435
-0.02 1.05 0.13 -1.16 9.76 0.00 -0.07 -0.05 17442
0.00 1.04 0.17 -1.13 9.74 0.00 -0.07 -0.05 17449
-0.00 1.06 0.15 -1.14 9.73 0.01 -0.07 -0.05 17457
-0.01 1.06 0.12 -1.15 9.80 0.01 -0.05 -0.05 17464
-0.01 1.05 0.13 -1.10 9.69 0.02 -0.05 -0.04 17471
0.01 1.07 0.08 -1.14 9.73 0.02 -0.04 -0.04 17478
0.00 1.08 0.12 -1.15 9.69 0.02 -0.02 -0.04 17485
0.02 1.03 0.09 -1.20 9.70 0.02 -0.01 -0.04 17492
0.00 1.03 0.09 -1.15 9.76 0.02 0.00 -0.04 17500
0.02 1.02 0.11 -1.18 9.75 0.01 0.01 -0.04 17507
0.03 0.99 0.11 -1.19 9.76 0.01 0.01 -0.03 17514
0.05 0.98 0.11 -1.22 9.79 0.01 0.01 -0.03 17521
0.07 0.95 0.12 -1.17 9.71 0.01 0.01 -0.03 17528
0.09 0.93 0.13 -1.19 9.70 0.01 0.01 -0.03 17536
0.09 0.91 0.12 -1.20 9.77 0.01 0.01 -0.04 17543
0.08 0.89 0.13 -1.17 9.75 0.01 0.01 -0.04 17550
0.06 0.91 0.11 -1.17 9.79 0.02 0.01 -0.04 17557
0.08 0.93 0.11 -1.19 9.73 0.02 0.01 -0.04 17564
0.09 0.93 0.12 -1.16 9.73 0.02 0.01 -0.04 17571
0.09 0.91 0.13 -1.21 9.79 0.02 0.02 -0.04 17579
0.08 0.95 0.09 -1.16 9.75 0.02 0.02 -0.04 17586
0.08 0.90 0.11 -1.18 9.76 0.03 0.02 -0.04 17593
0.08 0.87 0.14 -1.18 9.80 0.04 0.03 -0.04 17600
0.08 0.88 0.15 -1.22 9.80 0.06 0.03 -0.04 17607
0.08 0.86 0.16 -1.25 9.85 0.08 0.02 -0.05 17614
0.06 0.83 0.19 -1.20 9.86 0.10 0.02 -0.05 17622
0.06 0.85 0.14 -1.30 9.84 0.13 0.01 -0.06 17629
0.06 0.78 0.22 -1.26 9.86 0.16 0.01 -0.06 17636
0.06 0.73 0.19 -1.31 9.85 0.18 0.01 -0.07 17643
0.06 0.71 0.22 -1.30 9.83 0.20 0.00 -0.08 17650
0.07 0.64 0.21 -1.36 9.86 0.22 0.01 -0.08 17657
0.08 0.55 0.16 -1.34 9.91 0.24 0.02 -0.08 17665
0.10 0.54 0.23 -1.40 10.05 0.26 0.02 -0.09 17672
0.10 0.45 0.20 -1.36 10.10 0.30 0.04 -0.09 17679
0.11 0.40 0.23 -1.38 10.07 0.34 0.04 -0.09 17686
0.12 0.35 0.04 -1.50 10.28 0.38 0.03 -0.09 17693
0.12 0.29 -0.23 -1.41 10.47 0.46 -0.01 -0.07 17701
0.12 0.28 -0.82 -0.74 11.36 0.53 -0.13 -0.02 17709
0.12 0.22 -0.80 -1.79 12.03 0.75 -0.57 0.11 17716
0.11 0.21 0.56 -1.73 12.43 1.00 -1.02 0.10 17723
0.12 0.17 1.92 -1.88 12.78 1.22 -0.96 0.01 17730
0.13 0.23 0.44 -1.91 12.44 1.31 -1.05 -0.13 17737
0.10 0.20 0.10 -1.69 12.77 1.37 -1.33 -0.17 17744
0.09 0.20 -0.31 -1.86 13.45 1.37 -1.77 -0.18 17752
0.07 0.21 -0.05 -2.00 13.97 1.32 -2.18 -0.18 17759
0.06 0.22 -0.41 -1.75 14.31 1.26 -2.48 -0.16 17766
0.04 0.22 0.21 -1.51 14.97 1.16 -2.83 -0.10 17773
0.00 0.24 -0.45 -1.04 15.12 1.07 -3.09 0.07 17779
-0.00 0.21 -0.09 -0.82 14.97 0.93 -3.39 0.27 17786
-0.01 0.21 0.36 -0.98 14.88 0.82 -3.62 0.52 17795
-0.02 0.21 2.32 -1.07 13.08 0.73 -3.76 0.78 17801
-0.02 0.19 6.11 -0.32 12.25 0.71 -3.65 1.21 17808
-0.02 0.18 8.62 -0.02 11.44 0.72 -3.30 1.81 17815
-0.02 0.19 17.85 2.13 9.87 0.63 -2.45 2.74 17822
-0.02 0.20 12.23 2.16 11.32 0.50 -1.22 3.77 17830
-0.02 0.20 10.06 2.85 9.11 0.33 -0.91 4.28 17837
-0.02 0.19 6.68 2.90 8.48 0.34 -0.87 4.28 17844
-0.02 0.18 5.84 3.26 8.08 0.35 -0.88 4.28 17851
-0.02 0.20 4.92 3.68 7.95 0.33 -0.77 4.28 17858
-0.02 0.17 3.54 4.35 7.87 0.21 -0.59 4.28 17865
-0.02 0.18 2.10 4.59 7.82 0.12 -0.43 4.28 17872
-0.02 0.20 0.67 4.87 7.77 0.00 -0.32 4.28 17880
-0.02 0.20 0.10 5.05 7.80 -0.09 -0.28 4.28 17887
-0.02 0.19 -0.05 5.12 7.81 -0.24 -0.25 4.28 17894
-0.02 0.21 -0.17 4.98 7.96 -0.37 -0.25 4.28 17901
-0.02 0.19 -0.17 4.71 8.29 -0.53 -0.28 4.22 17908
-0.02 0.20 0.17 4.43 8.61 -0.67 -0.33 4.02 17915
-0.02 0.19 0.60 4.02 9.02 -0.82 -0.40 3.83 17923
-0.02 0.21 1.01 3.61 9.35 -0.99 -0.49 3.70 17930
-0.01 0.20 1.69 3.03 9.65 -1.16 -0.58 3.59 17937
-0.00 0.19 2.30 2.56 9.79 -1.28 -0.67 3.49 17944
-0.02 0.20 3.05 2.09 9.90 -1.41 -0.76 3.41 17951
-0.01 0.18 3.81 1.54 10.07 -1.53 -0.80 3.34 17959
-0.01 0.19 4.37 1.14 10.26 -1.58 -0.82 3.27 17967
-0.02 0.17 4.93 0.77 10.56 -1.67 -0.79 3.20 17973
-0.00 0.17 5.25 0.36 10.96 -1.75 -0.78 3.15 17981
-0.01 0.17 5.38 0.06 11.11 -1.83 -0.78 3.13 17988
-0.01 0.18 5.66 -0.40 11.24 -1.93 -0.80 3.12 17995
-0.01 0.18 6.11 -0.91 11.31 -1.96 -0.81 3.12 18002
-0.02 0.18 6.48 -1.62 11.29 -2.00 -0.80 3.13 18009
-0.02 0.20 6.80 -2.38 11.35 -2.00 -0.76 3.12 18017
-0.02 0.21 7.07 -3.01 11.52 -1.97 -0.69 3.10 18023
0.00 0.19 7.23 -3.76 11.74 -1.94 -0.57 3.08 18030
-0.01 0.20 7.13 -4.46 11.94 -1.92 -0.47 3.06 18038
-0.01 0.18 6.87 -5.02 11.87 -1.89 -0.38 3.04 18045
-0.02 0.20 6.56 -5.66 11.67 -1.85 -0.33 3.03 18052
-0.02 0.20 6.46 -6.15 11.35 -1.77 -0.33 3.02 18060
-0.01 0.21 6.36 -6.60 11.37 -1.67 -0.31 3.01 18067
-0.00 0.21 6.14 -6.92 11.10 -1.54 -0.29 2.98 18074
-0.00 0.19 5.90 -6.96 10.93 -1.39 -0.28 2.94 18081
-0.01 0.18 5.56 -7.00 10.85 -1.24 -0.26 2.88 18088
-0.02 0.16 5.21 -6.88 10.67 -1.14 -0.24 2.83 18095
-0.00 0.17 4.63 -6.86 10.45 -1.02 -0.23 2.76 18103
0.00 0.19 4.24 -6.84 10.27 -0.91 -0.24 2.68 18110
-0.00 0.19 3.95 -6.86 10.28 -0.79 -0.26 2.59 18117
-0.00 0.19 3.82 -6.94 10.18 -0.69 -0.26 2.44 18124
-0.01 0.17 3.70 -6.99 9.92 -0.57 -0.21 2.26 18130
-0.01 0.20 3.41 -7.00 9.83 -0.47 -0.11 2.08 18138
0.01 0.17 2.89 -7.06 9.79 -0.38 0.03 1.85 18145
0.01 0.17 2.49 -7.08 9.75 -0.29 0.19 1.64 18152
-0.01 0.16 1.92 -7.02 9.64 -0.20 0.35 1.38 18159
-0.01 0.13 1.56 -6.92 9.69 -0.14 0.46 1.12 18166
-0.01 0.14 1.15 -6.83 9.64 -0.09 0.53 0.89 18173
-0.02 0.17 0.74 -6.83 9.65 -0.05 0.58 0.64 18181
-0.01 0.14 0.33 -6.92 10.37 -0.05 0.57 0.43 18188
-0.01 0.14 -0.13 -7.01 9.81 -0.08 0.48 0.19 18195
-0.01 0.12 -0.46 -6.84 9.70 -0.15 0.35 -0.04 18202
-0.01 0.13 -0.37 -6.69 9.56 -0.26 0.16 -0.23 18209
-0.01 0.13 -0.01 -6.65 9.36 -0.37 0.03 -0.43 18216
-0.01 0.13 0.32 -6.58 9.07 -0.49 0.01 -0.58 18224
-0.01 0.13 0.74 -6.55 8.67 -0.58 0.09 -0.74 18231
-0.01 0.11 0.89 -6.77 8.25 -0.62 0.23 -0.87 18238
-0.01 0.12 0.86 -6.90 7.96 -0.63 0.45 -0.95 18245
-0.01 0.12 0.56 -7.17 7.73 -0.61 0.66 -1.02 18252
-0.01 0.10 0.22 -7.28 7.71 -0.56 0.81 -1.10 18259
-0.01 0.11 -0.19 -7.29 7.82 -0.52 0.93 -1.10 18267
-0.01 0.11 -0.65 -7.13 7.75 -0.52 1.00 -1.12 18274
-0.01 0.11 -1.25 -7.12 7.59 -0.52 1.02 -1.11 18281
-0.01 0.11 -1.91 -7.28 7.41 -0.44 0.96 -1.10 18288
-0.01 0.11 -2.45 -7.45 7.25 -0.40 0.85 -1.09 18295
-0.01 0.11 -3.12 -7.61 7.02 -0.28 0.68 -1.08 18302
-0.01 0.14 -3.39 -7.68 7.02 -0.16 0.48 -1.09 18310
-0.02 0.15 -3.49 -7.41 7.49 -0.05 0.30 -1.09 18317
-0.01 0.14 -3.51 -6.81 8.31 -0.07 0.13 -1.10 18324
-0.01 0.14 -3.86 -6.20 9.00 -0.21 -0.00 -1.09 18331
-0.01 0.14 -12.61 -9.80 13.20 -0.02 -1.03 -0.95 18339
-0.01 0.15 -8.27 -9.20 7.17 0.06 -2.31 -0.76 18345
-0.01 0.19 0.70 -4.87 7.73 0.39 -2.22 -0.75 18353
-0.01 0.21 0.60 -0.97 8.24 0.87 -0.56 -0.39 18360
-0.02 0.25 0.05 3.36 9.02 0.97 0.11 -0.14 18367
-0.03 0.30 0.24 0.80 10.09 0.92 0.18 -0.03 18374
-0.03 0.36 -0.12 -0.10 10.15 0.87 0.31 0.00 18381
-0.04 0.52 0.40 -1.00 10.27 0.93 0.51 0.01 18388
-0.03 0.57 0.14 -2.00 11.30 1.07 0.75 0.06 18396
-0.02 0.61 0.25 -2.56 12.22 1.11 0.82 0.09 18404
-0.03 0.77 0.12 -2.19 12.75 1.08 0.82 0.08 18410
-0.04 0.81 0.04 -2.59 14.13 0.91 0.66 0.04 18417
-0.06 0.85 0.29 -2.15 13.43 0.26 0.13 -0.09 18425
-0.04 0.92 0.94 -2.27 11.92 -0.15 0.22 -0.02 18433
-0.04 1.04 0.44 -1.81 10.50 -0.22 0.38 0.04 18439
-0.03 1.00 0.46 -1.22 10.19 -0.20 0.44 0.04 18446
-0.04 1.03 0.46 -1.15 10.07 -0.22 0.48 0.05 18453
-0.04 0.96 0.61 -1.27 9.90 -0.21 0.47 0.03 18460
-0.03 1.05 0.85 -1.14 9.66 -0.20 0.46 0.03 18467
-0.03 1.05 0.58 -1.14 9.64 -0.20 0.44 0.03 18475
-0.02 1.10 0.95 -1.75 9.74 -0.22 0.44 0.03 18482
-0.02 1.12 0.85 -1.15 9.69 -0.26 0.45 0.03 18489
-0.04 1.07 0.80 -1.14 9.72 -0.28 0.47 0.03 18496
-0.06 1.14 0.88 -1.01 9.60 -0.30 0.44 0.01 18503
-0.07 1.16 0.99 -0.95 9.51 -0.29 0.40 0.00 18510
-0.05 1.19 0.90 -0.94 9.72 -0.28 0.37 -0.00 18518
-0.05 1.28 0.99 -0.93 9.69 -0.27 0.32 -0.01 18525
-0.05 1.30 0.88 -0.94 9.63 -0.25 0.27 -0.01 18532
-0.06 1.29 1.07 -0.89 9.62 -0.22 0.23 -0.01 18539
-0.06 1.29 0.99 -0.90 9.76 -0.19 0.20 -0.01 18546
-0.06 1.36 0.96 -0.86 9.79 -0.16 0.17 -0.02 18553
-0.05 1.36 0.99 -0.85 9.79 -0.13 0.14 -0.02 18561
-0.05 1.42 1.12 -0.84 9.75 -0.11 0.13 -0.03 18568
-0.06 1.43 3.65 0.09 10.49 -0.10 0.13 -0.04 18575
-0.06 1.42 0.89 -0.83 9.76 -0.07 0.07 -0.03 18582
-0.08 1.45 0.98 -0.74 9.72 -0.05 0.05 -0.04 18589
-0.07 1.41 1.01 -0.83 9.68 -0.04 0.03 -0.04 18596
-0.06 1.37 1.12 -0.70 9.62 -0.01 -0.02 -0.05 18604
-0.06 1.38 1.09 -0.73 9.66 0.03 -0.06 -0.05 18611
-0.06 1.40 1.01 -0.79 9.74 0.04 -0.10 -0.06 18618
-0.06 1.40 0.98 -0.85 9.80 0.05 -0.10 -0.06 18625
-0.07 1.42 0.97 -0.80 9.69 0.05 -0.11 -0.06 18632
-0.06 1.39 0.94 -0.82 9.74 0.06 -0.10 -0.05 18639
-0.06 1.37 0.91 -0.85 9.82 0.04 -0.09 -0.05 18647
-0.04 1.34 0.89 -0.82 9.70 0.04 -0.07 -0.05 18654
-0.05 1.34 0.94 -0.85 9.68 0.04 -0.07 -0.05 18661
-0.05 1.31 0.91 -0.84 9.67 0.05 -0.07 -0.05 18668
-0.07 1.30 0.88 -0.82 9.69 0.04 -0.07 -0.05 18675
-0.06 1.33 0.91 -0.80 9.66 0.04 -0.08 -0.05 18682
-0.05 1.35 0.88 -0.83 9.66 0.04 -0.08 -0.05 18690
-0.04 1.33 0.90 -0.79 9.59 0.05 -0.11 -0.05 18697
-0.05 1.35 0.90 -0.83 9.66 0.05 -0.13 -0.05 18704
-0.06 1.34 0.84 -0.79 9.64 0.05 -0.15 -0.06 18711
-0.05 1.34 0.96 -0.86 9.65 0.05 -0.20 -0.06 18718
-0.04 1.32 0.79 -0.80 9.58 0.06 -0.17 -0.06 18725
-0.05 1.34 0.75 -0.86 9.75 0.06 -0.18 -0.06 18733
-0.05 1.34 0.72 -0.85 9.79 0.05 -0.18 -0.06 18740
-0.05 1.35 0.59 -0.83 9.77 0.05 -0.17 -0.06 18747
-0.05 1.37 0.90 -0.98 9.70 0.04 -0.17 -0.05 18754
-0.05 1.37 0.79 -0.99 9.73 0.04 -0.16 -0.06 18761
-0.05 1.37 0.76 -0.84 9.72 0.04 -0.16 -0.05 18768
-0.03 1.38 0.67 -0.89 9.70 0.04 -0.16 -0.05 18776
-0.04 1.38 0.62 -0.89 9.77 0.05 -0.16 -0.05 18783
-0.04 1.38 0.57 -0.83 9.61 0.05 -0.18 -0.05 18790
-0.06 1.38 0.63 -0.86 9.70 0.06 -0.20 -0.05 18797
-0.05 1.36 0.60 -0.91 9.67 0.06 -0.21 -0.05 18804
-0.04 1.36 0.46 -0.86 9.62 0.06 -0.22 -0.05 18811
-0.03 1.35 0.57 -0.85 9.70 0.06 -0.22 -0.05 18819
-0.05 1.34 0.45 -0.84 9.71 0.05 -0.21 -0.05 18826
-0.05 1.33 0.43 -0.83 9.61 0.05 -0.19 -0.05 18833
-0.06 1.32 0.39 -0.87 9.68 0.04 -0.17 -0.05 18840
-0.06 1.33 0.43 -0.92 9.75 0.04 -0.16 -0.05 18847
-0.06 1.30 0.36 -0.96 9.77 0.03 -0.13 -0.05 18854
-0.04 1.28 0.37 -0.94 9.74 0.03 -0.11 -0.04 18862
-0.04 1.29 0.32 -0.90 9.62 0.03 -0.09 -0.05 18869
-0.07 1.24 0.42 -0.91 9.76 0.03 -0.08 -0.04 18876
-0.07 1.21 0.39 -0.90 9.64 0.04 -0.08 -0.04 18883
-0.06 1.20 0.41 -0.84 9.58 0.05 -0.08 -0.04 18890
-0.06 1.19 0.44 -0.84 9.64 0.06 -0.09 -0.04 18897
-0.04 1.12 0.35 -0.96 9.64 0.06 -0.09 -0.04 18905
-0.04 1.07 0.41 -0.95 9.47 0.07 -0.07 -0.04 18912
-0.02 1.03 0.45 -0.83 9.61 0.08 -0.07 -0.05 18919
-0.02 1.01 0.31 -0.92 9.71 0.10 -0.08 -0.05 18926
-0.02 1.01 0.29 -0.95 9.72 0.12 -0.07 -0.05 18933
-0.01 0.99 0.40 -0.99 9.81 0.13 -0.06 -0.06 18940
-0.00 0.90 0.33 -0.96 9.83 0.15 -0.07 -0.06 18948
0.03 0.81 0.32 -1.01 9.78 0.18 -0.06 -0.07 18955
0.04 0.76 0.29 -0.98 9.82 0.21 -0.05 -0.07 18962
0.07 0.72 0.32 -1.22 9.94 0.24 -0.04 -0.07 18969
0.10 0.69 0.14 -1.14 9.90 0.27 -0.03 -0.07 18976
0.12 0.62 0.32 -1.72 10.16 0.30 -0.01 -0.08 18984
0.14 0.55 0.25 -1.06 10.39 0.34 0.00 -0.08 18991
0.15 0.45 0.41 -0.74 10.20 0.41 -0.00 -0.09 18998
0.22 0.33 0.47 -1.41 10.32 0.48 -0.01 -0.11 19006
0.24 0.32 0.49 -1.46 10.47 0.56 -0.02 -0.13 19013
0.30 0.28 0.77 -1.65 11.62 0.69 -0.05 -0.17 19020
0.30 0.21 1.11 -1.82 11.29 0.91 -0.07 -0.25 19027
0.34 0.18 1.08 -1.90 12.99 1.30 -0.16 -0.34 19035
0.32 0.17 0.88 -1.75 15.05 1.93 -0.08 -0.41 19042
0.35 0.19 0.42 -1.58 13.73 2.26 -0.18 -0.46 19049
0.40 0.22 0.44 -2.06 13.68 2.53 -0.35 -0.46 19056
0.39 0.20 1.41 -1.93 13.86 2.79 -0.48 -0.51 19063
0.42 0.17 0.67 -2.40 13.75 3.01 -0.56 -0.51 19070
0.42 0.18 0.26 -2.00 14.88 3.28 -0.77 -0.48 19078
0.42 0.16 0.59 -2.53 15.03 3.50 -0.91 -0.45 19085
0.37 0.17 0.53 -2.73 15.06 3.73 -0.97 -0.45 19092
0.35 0.16 0.85 -3.17 15.50 3.98 -1.11 -0.47 19099
0.28 0.16 2.87 -3.21 14.83 4.14 -1.37 -0.56 19106
0.26 0.15 2.48 -3.72 15.06 4.24 -1.58 -0.67 19113
0.17 0.16 0.79 -4.08 16.93 4.28 -1.75 -0.83 19121
0.11 0.14 0.70 -4.82 19.39 4.28 -1.67 -0.89 19128
0.07 0.15 0.95 -4.81 20.16 4.28 -1.93 -0.92 19135
0.10 0.12 1.77 -5.72 20.44 4.28 -2.18 -1.04 19142
0.03 0.13 1.10 -6.62 21.20 4.28 -2.44 -1.16 19149
0.02 0.12 1.39 -7.48 23.39 4.28 -2.58 -1.25 19156
0.01 0.08 1.83 -5.48 22.29 4.27 -2.71 -1.31 19164
0.03 0.08 2.75 -3.20 19.89 4.17 -2.94 -1.35 19171
-0.01 0.10 4.89 0.57 17.61 4.05 -3.14 -1.34 19177
-0.01 0.11 7.22 6.55 15.07 3.75 -2.90 -1.27 19184
-0.01 0.12 11.60 14.78 13.29 3.04 -2.23 -0.96 19192
-0.01 0.10 9.53 7.77 16.05 2.07 -1.22 -0.64 19198
-0.01 0.09 8.06 7.91 18.29 0.90 -0.34 -0.51 19206
-0.00 0.09 4.95 7.07 11.51 0.33 -0.07 -0.32 19213
-0.00 0.10 3.07 6.60 8.30 0.04 -0.20 -0.19 19220
0.01 0.11 3.36 5.70 7.59 -0.04 -0.46 -0.05 19227
0.00 0.11 4.83 5.96 6.83 -0.06 -0.53 0.08 19234
-0.00 0.09 4.79 6.87 6.25 -0.12 -0.32 0.18 19241
-0.01 0.10 4.62 7.84 6.15 -0.24 0.08 0.27 19249
-0.01 0.09 3.70 8.42 6.66 -0.45 0.45 0.34 19256
0.01 0.09 2.04 8.97 7.03 -0.70 0.75 0.41 19263
-0.01 0.11 0.15 9.38 7.39 -0.96 0.90 0.45 19270
0.00 0.10 -0.16 9.55 7.89 -1.30 0.89 0.48 19277
0.01 0.08 -0.66 9.45 8.19 -1.69 0.93 0.49 19284
-0.01 0.10 -0.87 8.62 8.36 -1.99 1.01 0.48 19292
-0.01 0.11 -1.37 8.51 8.52 -2.34 1.17 0.44 19299
-0.01 0.10 -1.98 7.42 8.80 -2.60 1.32 0.38 19306
-0.01 0.13 -2.86 6.31 9.08 -2.84 1.38 0.30 19313
-0.01 0.12 -3.67 4.97 9.27 -3.04 1.44 0.22 19320
-0.01 0.11 -4.23 4.04 9.50 -3.16 1.46 0.12 19328
-0.01 0.11 -4.81 3.29 9.93 -3.27 1.45 -0.01 19335
-0.01 0.12 -5.17 2.84 10.59 -3.33 1.43 -0.13 19342
-0.01 0.12 -5.49 2.46 11.34 -3.40 1.44 -0.26 19349
-0.01 0.12 -5.75 2.14 12.13 -3.50 1.46 -0.40 19356
-0.00 0.10 -5.89 1.75 12.69 -3.60 1.45 -0.52 19364
-0.01 0.11 -5.88 1.30 13.03 -3.71 1.41 -0.60 19371
-0.01 0.12 -5.63 0.66 13.32 -3.78 1.35 -0.64 19379
-0.01 0.12 -5.22 -0.56 13.51 -3.84 1.30 -0.66 19386
-0.01 0.12 -4.23 -0.85 13.83 -3.88 1.22 -0.64 19393
0.01 0.13 -3.54 -1.49 14.96 -3.87 1.18 -0.58 19400
0.00 0.10 -3.11 -1.97 15.76 -3.83 1.22 -0.52 19407
-0.01 0.11 -3.04 -2.62 16.81 -3.81 1.27 -0.46 19414
0.00 0.10 -3.19 -3.43 17.57 -3.80 1.30 -0.44 19421
0.00 0.11 -3.34 -4.77 17.53 -3.75 1.30 -0.44 19429
0.00 0.13 -3.12 -6.33 16.80 -3.62 1.30 -0.49 19436
0.02 0.11 -2.80 -7.63 16.10 -3.35 1.30 -0.56 19443
0.01 0.10 -2.12 -8.70 15.62 -2.95 1.35 -0.63 19450
0.00 0.11 -1.47 -9.37 15.38 -2.56 1.39 -0.69 19458
0.01 0.10 -0.85 -9.61 15.48 -2.10 1.50 -0.71 19465
0.01 0.11 -0.61 -9.77 16.16 -1.77 1.66 -0.70 19472
0.00 0.11 -0.94 -9.82 17.23 -1.54 1.77 -0.65 19479
0.00 0.11 -1.62 -10.19 18.10 -1.52 1.82 -0.55 19486
-0.01 0.09 -2.08 -10.80 19.44 -1.65 1.78 -0.43 19493
-0.00 0.12 -2.66 -11.12 19.71 -1.97 1.68 -0.33 19501
0.00 0.11 -2.34 -11.27 19.59 -2.35 1.59 -0.20 19508
-0.01 0.10 -1.84 -11.53 18.36 -2.88 1.54 -0.05 19515
-0.00 0.11 -1.35 -12.48 16.28 -3.33 1.57 0.07 19522
0.01 0.10 -1.51 -14.04 13.38 -3.57 1.67 0.28 19529
-0.01 0.09 -2.66 -15.80 10.96 -3.60 1.79 0.47 19536
-0.01 0.09 -4.63 -19.06 9.71 -3.45 2.03 0.68 19543
-0.00 0.12 -7.37 -22.09 8.15 -3.17 2.02 0.77 19551
-0.00 0.12 -10.23 -25.73 6.25 -2.81 1.55 0.76 19558
0.00 0.14 -11.30 -30.17 3.27 -2.52 0.80 0.60 19565
0.00 0.12 -11.88 -33.69 0.25 -2.13 0.26 0.42 19572
-0.01 0.13 -11.86 -35.84 -0.75 -1.56 -0.23 0.13 19579
0.00 0.12 -11.08 -34.14 -0.59 -0.90 -0.55 -0.21 19587
0.00 0.13 -9.38 -29.94 0.32 -0.08 -0.86 -0.50 19593
0.00 0.13 -6.89 -24.62 2.23 0.55 -1.08 -0.80 19601
0.01 0.14 -6.27 -24.86 13.59 1.53 -1.66 -0.97 19608
-0.01 0.16 -2.76 -7.38 6.73 2.52 -2.40 -0.99 19614
-0.01 0.16 4.84 10.53 9.98 2.64 -2.13 -1.02 19622
-0.02 0.27 1.35 6.40 15.62 2.22 -1.49 -0.71 19630
-0.03 0.40 3.42 2.73 13.29 1.74 -0.81 -0.22 19637
-0.04 0.46 3.92 2.32 4.09 1.43 -0.89 0.10 19643
-0.04 0.60 1.01 -0.73 8.11 1.90 -0.90 0.27 19650
