Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.08 0.11 0.30 -1.02 9.64 0.09 -0.10 -0.08 18792
0.09 0.13 0.29 -1.15 9.78 0.09 -0.11 -0.09 18799
0.16 0.13 0.24 -0.84 9.77 0.10 -0.12 -0.09 18806
0.15 0.11 0.20 -1.08 9.71 0.11 -0.11 -0.10 18813
0.14 0.11 0.04 -1.01 9.77 0.11 -0.11 -0.10 18821
0.14 0.12 0.19 -0.96 9.84 0.12 -0.10 -0.10 18828
0.13 0.08 0.13 -1.05 9.77 0.13 -0.09 -0.10 18835
0.10 0.10 0.17 -1.04 9.71 0.15 -0.08 -0.10 18842
0.17 0.06 0.21 -1.00 9.23 0.17 -0.08 -0.10 18849
0.22 0.06 0.22 -1.00 9.83 0.19 -0.08 -0.10 18856
0.27 0.05 0.19 -1.06 9.92 0.22 -0.09 -0.11 18864
0.25 0.02 0.13 -0.98 9.94 0.26 -0.11 -0.11 18871
0.30 0.02 0.26 -1.15 10.10 0.30 -0.13 -0.13 18879
0.33 -0.00 0.21 -1.20 10.10 0.34 -0.16 -0.15 18886
0.36 0.02 0.34 -1.38 10.20 0.39 -0.20 -0.18 18893
0.40 -0.01 0.29 -1.35 10.48 0.43 -0.22 -0.21 18900
0.47 -0.02 0.33 -1.49 10.47 0.49 -0.26 -0.25 18908
0.52 -0.04 0.55 -1.48 10.71 0.54 -0.32 -0.29 18915
0.55 -0.03 0.71 -1.48 11.14 0.63 -0.41 -0.34 18922
0.61 -0.03 1.09 -1.53 11.19 0.73 -0.48 -0.42 18929
0.69 -0.02 1.65 -1.85 11.34 0.83 -0.43 -0.51 18936
0.76 -0.04 0.43 -2.01 12.74 0.99 -0.17 -0.60 18944
0.79 -0.05 -1.84 -1.59 12.51 1.34 -0.17 -0.48 18951
0.80 -0.04 -1.25 -1.65 12.16 1.52 -0.19 -0.35 18958
0.85 -0.04 -1.51 -1.65 12.78 1.70 -0.08 -0.27 18965
0.88 -0.04 -1.25 -1.73 13.35 1.91 -0.04 -0.16 18972
0.95 -0.04 -0.88 -1.78 13.73 2.17 0.03 -0.10 18979
0.95 -0.04 -0.57 -2.27 14.14 2.46 0.13 -0.04 18987
0.96 -0.05 0.54 -2.21 14.28 2.73 0.19 -0.02 18994
0.95 -0.04 0.75 -2.45 14.49 3.09 0.19 -0.05 19000
0.93 -0.03 1.21 -2.58 14.53 3.37 0.15 -0.12 19008
0.98 -0.03 1.12 -2.54 14.38 3.70 0.11 -0.21 19015
0.94 -0.03 0.52 -2.61 14.65 4.03 0.10 -0.29 19022
0.95 -0.03 0.92 -2.53 16.41 4.25 0.09 -0.36 19030
0.91 -0.03 2.33 -2.74 16.14 4.28 -0.09 -0.45 19037
0.88 -0.03 2.20 -2.68 16.14 4.28 -0.35 -0.62 19044
0.76 -0.02 2.02 -3.56 17.22 4.28 -0.55 -0.77 19051
0.57 -0.00 2.14 -4.50 18.71 4.28 -0.77 -0.90 19058
0.46 -0.01 2.20 -5.94 21.31 4.28 -0.94 -1.02 19065
0.25 -0.01 1.56 -6.78 25.37 4.28 -0.94 -1.03 19073
0.23 -0.02 -1.06 -7.02 25.59 4.28 -0.86 -1.08 19079
0.16 -0.02 -6.21 -8.11 30.37 4.28 -1.22 -1.07 19086
0.13 -0.01 -2.92 -10.72 31.80 4.28 -2.16 -0.89 19094
0.07 -0.00 0.85 -9.48 29.93 4.28 -2.62 -0.81 19101
0.05 -0.00 3.51 -7.59 32.57 4.28 -3.02 -0.83 19107
0.05 -0.00 7.76 -1.82 31.05 4.28 -2.93 -0.72 19115
0.04 -0.00 8.78 3.92 27.99 4.28 -2.70 -0.66 19122
0.03 -0.00 9.83 10.41 24.30 4.28 -2.17 -0.69 19130
0.00 0.00 9.98 23.64 19.65 4.28 -1.72 -0.77 19136
0.00 0.00 10.90 29.45 -0.30 4.19 -1.20 -0.88 19143
0.00 -0.00 9.54 19.67 22.40 1.89 -0.25 -0.56 19150
0.00 0.00 5.70 16.82 24.67 -0.64 0.25 -0.38 19158
0.00 0.00 1.38 15.48 18.34 -2.03 0.22 -0.22 19165
0.00 0.00 0.01 12.21 13.42 -2.53 -0.41 -0.08 19172
0.00 0.00 1.40 9.66 11.54 -2.64 -0.94 -0.09 19179
0.00 0.00 2.68 8.29 10.11 -2.65 -1.01 -0.12 19186
0.00 0.00 3.60 7.86 8.03 -2.77 -0.82 -0.15 19193
0.00 0.00 4.24 7.76 7.39 -3.03 -0.42 -0.20 19201
0.00 0.00 3.87 7.11 7.74 -3.32 0.11 -0.28 19208
0.00 0.00 2.70 6.61 8.01 -3.70 0.59 -0.32 19215
0.00 0.00 0.95 6.08 8.33 -4.07 1.01 -0.33 19222
0.00 0.00 -0.87 5.18 9.03 -4.23 1.15 -0.30 19229
0.00 0.00 -2.25 4.44 9.29 -4.28 1.08 -0.24 19236
0.00 0.00 -2.85 3.67 9.62 -4.28 0.80 -0.17 19244
0.00 0.00 -2.29 2.70 9.90 -4.28 0.62 -0.12 19251
0.00 0.00 -1.54 2.00 9.83 -4.28 0.53 -0.09 19258
-0.00 0.00 -1.00 1.36 10.15 -4.28 0.59 -0.12 19265
0.00 -0.00 -0.95 0.89 10.73 -4.28 0.72 -0.15 19272
0.00 0.00 -1.45 0.84 11.21 -4.28 0.84 -0.19 19279
0.00 0.00 -1.37 0.08 12.40 -4.28 0.98 -0.24 19287
0.00 0.00 -1.88 -0.01 12.82 -4.28 1.09 -0.27 19294
0.00 0.00 -1.20 -0.11 13.06 -4.28 1.17 -0.33 19301
0.00 0.00 -2.01 -0.40 15.37 -4.28 1.24 -0.37 19308
0.00 0.00 -1.66 -0.89 15.04 -4.28 1.18 -0.44 19315
0.00 0.00 -1.77 -1.63 17.01 -4.28 1.15 -0.48 19322
0.00 0.00 -1.39 -2.21 17.22 -4.28 1.10 -0.46 19330
0.00 0.00 -0.62 -2.31 17.95 -4.28 1.08 -0.43 19337
0.00 0.00 -0.29 -2.94 18.32 -4.28 1.14 -0.38 19344
0.00 0.00 0.04 -3.62 19.57 -4.28 1.25 -0.27 19351
0.00 0.00 0.19 -3.92 20.48 -4.28 1.35 -0.14 19358
0.00 0.00 0.13 -4.36 21.73 -4.28 1.44 -0.00 19365
0.00 0.00 0.15 -4.96 23.38 -4.28 1.53 0.16 19373
0.00 0.00 0.04 -5.65 24.62 -4.28 1.60 0.28 19380
0.00 0.00 0.09 -7.13 25.44 -4.28 1.68 0.40 19387
0.00 0.00 0.11 -8.94 26.87 -4.28 1.78 0.49 19394
0.00 0.00 -0.04 -10.87 28.00 -4.28 1.89 0.54 19401
0.00 0.00 -0.17 -13.92 28.90 -4.28 1.91 0.56 19408
0.00 0.00 -0.14 -16.53 28.16 -4.28 1.84 0.47 19416
0.00 0.00 0.31 -18.87 26.68 -4.28 1.75 0.35 19423
0.00 0.00 0.30 -22.20 24.34 -4.28 1.79 0.24 19430
0.00 0.00 0.07 -25.74 21.17 -4.28 1.91 0.18 19437
0.00 0.00 -0.61 -30.59 17.52 -4.28 2.03 0.16 19444
0.00 0.00 -2.09 -40.15 11.96 -4.27 2.45 0.13 19451
0.00 0.00 -4.92 -52.22 6.58 -3.91 3.32 0.04 19459
0.00 0.00 -12.41 -63.51 2.17 -3.42 3.81 -0.06 19466
0.00 0.00 -20.30 -68.70 0.90 -2.32 3.59 0.00 19473
0.00 0.00 -26.38 -63.88 0.08 -0.61 2.03 0.11 19480
0.00 0.00 -21.56 -49.95 0.14 0.94 -0.63 0.08 19487
0.00 0.00 -14.52 -39.97 4.23 2.24 -2.57 -0.02 19494
0.00 0.00 -3.31 -14.97 24.61 4.23 -4.28 -0.27 19502
-0.00 0.00 1.83 14.89 8.04 4.10 -3.99 -0.28 19509
-0.01 0.12 -2.34 5.86 19.50 3.27 -3.10 0.09 19516
-0.03 0.37 -0.24 4.42 14.15 2.78 -2.01 0.57 19524
-0.05 0.69 -0.29 0.70 11.05 3.27 -1.84 0.70 19530
-0.05 0.83 -1.46 -3.99 14.69 4.21 -1.25 0.89 19538
-0.06 0.95 -2.39 -3.99 16.62 4.28 0.23 1.28 19546
-0.05 1.03 -5.62 -3.79 22.53 4.24 0.80 1.30 19553
-0.06 1.09 -6.61 -5.01 19.48 3.61 0.79 0.79 19560
-0.06 1.11 -5.05 -4.09 15.73 3.59 0.81 0.23 19567
-0.08 1.13 -1.52 -2.43 15.14 3.41 0.78 -0.02 19574
-0.06 1.08 1.48 -1.30 13.46 3.06 0.80 -0.08 19580
-0.05 1.05 2.83 -1.54 14.92 2.78 0.84 0.04 19589
-0.06 0.99 -0.19 -4.22 19.79 1.06 -0.12 0.10 19596
-0.03 0.87 1.16 -4.07 14.30 0.08 -0.11 0.09 19603
-0.03 0.86 -0.67 -4.10 12.28 -0.07 -0.05 0.01 19609
-0.02 0.79 0.09 -1.59 10.52 -0.06 -0.03 0.02 19616
0.02 0.73 0.20 -0.73 10.35 -0.04 -0.03 0.04 19623
0.07 0.68 0.05 -1.37 9.82 -0.06 -0.01 0.02 19631
0.10 0.72 0.12 -1.21 10.18 -0.09 0.03 0.02 19638
0.13 0.65 0.08 -0.97 10.10 -0.08 0.06 0.02 19645
0.08 0.72 0.07 -0.94 10.16 -0.05 0.08 0.01 19652
0.10 0.72 0.22 -0.91 9.89 -0.03 0.10 0.01 19659
0.10 0.71 0.23 -0.80 9.89 -0.01 0.11 0.01 19666
0.09 0.72 0.26 -0.70 9.81 0.01 0.11 0.00 19674
0.09 0.70 0.21 -0.75 9.83 0.05 0.10 0.00 19681
0.11 0.65 0.18 -0.75 9.84 0.10 0.09 0.00 19688
0.10 0.59 0.21 -0.74 9.83 0.09 0.08 -0.00 19695
0.10 0.59 0.24 -0.67 9.84 0.14 0.08 -0.01 19702
0.10 0.51 0.24 -0.71 9.88 0.16 0.08 -0.01 19709
0.10 0.46 0.31 -0.79 9.89 0.19 0.07 -0.02 19717
0.08 0.42 0.25 -0.79 9.85 0.21 0.07 -0.03 19724
0.09 0.37 0.28 -0.83 9.81 0.23 0.06 -0.03 19731
0.06 0.36 0.34 -0.84 9.82 0.24 0.06 -0.04 19738
0.04 0.30 0.34 -0.86 9.82 0.25 0.05 -0.05 19745
0.05 0.27 0.35 -0.90 9.78 0.25 0.05 -0.05 19752
0.06 0.22 0.38 -0.91 9.69 0.25 0.04 -0.06 19760
0.06 0.17 0.39 -0.95 9.64 0.24 0.03 -0.06 19767
0.05 0.15 0.40 -0.97 9.59 0.22 0.02 -0.07 19774
0.05 0.13 0.48 -1.03 9.56 0.21 0.02 -0.06 19781
0.05 0.11 0.43 -1.00 9.57 0.18 0.01 -0.06 19788
0.05 0.07 0.48 -1.12 9.57 0.15 0.00 -0.07 19795
0.06 0.08 0.45 -1.13 9.48 0.13 -0.02 -0.07 19803
0.07 0.04 0.42 -1.16 9.54 0.09 -0.03 -0.08 19810
0.05 0.03 0.47 -1.15 9.57 0.06 -0.03 -0.08 19817
0.08 0.06 0.34 -1.28 9.66 0.03 -0.03 -0.08 19824
0.07 0.07 0.05 -1.47 9.41 -0.00 -0.04 -0.08 19831
0.06 0.07 0.55 -0.93 9.41 -0.01 -0.05 -0.09 19838
0.05 0.08 0.40 -1.19 9.73 -0.03 -0.06 -0.09 19846
0.09 0.07 0.29 -1.29 9.76 -0.04 -0.07 -0.10 19853
0.04 0.08 0.45 -0.63 9.76 -0.04 -0.06 -0.13 19860
0.08 0.08 0.46 -1.02 9.79 -0.03 -0.08 -0.10 19867
0.08 0.09 0.19 -0.97 9.67 -0.02 -0.08 -0.10 19874
0.09 0.10 0.24 -1.00 10.35 -0.00 -0.07 -0.09 19881
0.10 0.10 0.25 -0.96 9.80 0.03 -0.09 -0.09 19889
0.09 0.10 0.25 -0.98 9.85 0.08 -0.09 -0.09 19896
0.10 0.10 0.31 -1.04 9.89 0.13 -0.11 -0.10 19903
0.12 0.09 0.27 -1.08 9.94 0.17 -0.13 -0.10 19910
0.14 0.07 0.32 -1.10 9.98 0.23 -0.13 -0.10 19917
0.17 0.06 0.32 -1.09 10.07 0.27 -0.15 -0.11 19926
0.21 0.02 0.30 -1.26 10.00 0.32 -0.15 -0.12 19932
0.24 0.01 0.30 -1.31 10.12 0.35 -0.17 -0.13 19940
0.23 0.04 0.32 -1.31 10.13 0.38 -0.18 -0.15 19947
0.32 -0.00 0.34 -1.35 10.24 0.41 -0.19 -0.17 19954
0.38 -0.02 0.36 -1.42 10.26 0.44 -0.19 -0.19 19961
0.40 -0.02 0.42 -1.50 10.51 0.47 -0.20 -0.22 19968
0.45 -0.03 0.59 -1.45 10.85 0.52 -0.19 -0.25 19976
0.48 -0.02 0.76 -1.57 11.28 0.62 -0.18 -0.30 19983
0.53 -0.03 0.57 -1.77 12.79 0.78 -0.15 -0.35 19990
0.57 -0.03 -0.41 -1.98 14.04 1.17 -0.06 -0.34 19997
0.64 -0.04 -0.52 -1.69 13.56 1.54 -0.11 -0.25 20004
0.69 -0.03 -0.23 -1.62 13.65 1.82 -0.08 -0.21 20012
0.74 -0.04 -0.01 -1.81 14.27 2.11 -0.05 -0.19 20019
0.77 -0.04 0.56 -2.03 14.67 2.36 -0.04 -0.19 20026
0.81 -0.04 0.71 -2.15 14.69 2.71 -0.02 -0.23 20033
0.83 -0.03 1.00 -2.50 14.49 3.03 0.02 -0.28 20039
0.84 -0.03 0.73 -1.98 14.31 3.40 0.08 -0.33 20047
0.87 -0.02 0.92 -2.69 15.52 3.79 0.27 -0.40 20055
0.83 -0.03 1.28 -2.30 17.86 4.15 0.28 -0.47 20062
0.80 -0.02 2.35 -2.22 17.82 4.28 0.00 -0.54 20069
0.77 -0.02 1.92 -5.56 17.54 4.28 -0.24 -0.65 20076
0.71 -0.02 0.94 -3.02 17.87 4.28 -0.34 -0.74 20083
0.58 -0.02 1.68 -3.66 18.33 4.28 -0.40 -0.82 20090
0.44 -0.01 0.58 -4.25 21.02 4.28 -0.54 -0.91 20098
0.30 -0.01 -1.00 -4.76 23.46 4.28 -0.77 -0.87 20105
0.15 -0.00 -1.98 -5.07 24.18 4.28 -0.90 -0.69 20112
0.10 -0.01 -2.35 -7.41 28.48 4.28 -0.93 -0.65 20118
0.08 -0.01 -3.00 -8.45 33.24 4.28 -1.63 -0.71 20125
0.04 -0.00 -1.34 -11.11 31.64 4.28 -2.51 -0.56 20133
0.05 -0.01 1.92 -7.65 30.70 4.28 -2.94 -0.65 20140
0.03 -0.00 4.53 -2.97 30.80 4.28 -3.11 -0.56 20147
0.03 -0.00 7.81 1.29 26.69 4.28 -2.97 -0.43 20154
0.05 -0.01 9.60 7.41 22.26 4.28 -2.47 -0.35 20161
0.01 -0.00 10.01 17.48 19.43 4.28 -1.72 -0.33 20169
0.00 0.00 10.41 33.20 5.43 4.12 -1.09 -0.57 20175
0.00 0.00 11.62 19.96 8.50 2.47 -0.22 -0.50 20183
0.00 0.00 6.63 15.88 25.92 0.13 0.09 -0.34 20190
0.00 0.00 2.05 15.26 17.91 -1.53 0.19 -0.36 20197
0.00 0.00 0.78 13.54 11.38 -1.99 -0.22 -0.35 20204
0.00 0.00 0.77 10.95 8.01 -2.16 -0.76 -0.41 20211
0.00 0.00 2.03 8.85 7.81 -2.16 -0.99 -0.51 20218
0.00 0.00 3.01 8.11 6.56 -2.21 -0.95 -0.56 20226
0.00 0.00 4.01 8.04 5.65 -2.41 -0.69 -0.60 20233
0.00 0.00 4.02 7.78 5.97 -2.66 -0.28 -0.63 20240
0.00 0.00 3.20 7.46 6.66 -3.05 0.09 -0.62 20247
0.00 0.00 1.97 7.28 7.19 -3.48 0.41 -0.57 20254
0.00 0.00 0.89 6.82 7.92 -3.86 0.52 -0.46 20261
0.00 0.00 -0.10 5.99 8.58 -4.20 0.47 -0.34 20269
0.00 0.00 -0.40 5.12 9.02 -4.28 0.30 -0.20 20276
0.00 0.00 0.02 4.12 9.20 -4.28 0.20 -0.09 20283
0.00 0.00 0.58 3.09 9.40 -4.28 0.19 0.01 20290
0.00 0.00 0.78 2.37 9.46 -4.28 0.27 0.08 20297
0.00 0.00 0.89 1.65 9.98 -4.28 0.42 0.11 20304
0.00 0.00 0.45 1.13 10.57 -4.28 0.53 0.14 20312
0.00 0.00 0.53 0.50 11.86 -4.28 0.64 0.15 20319
0.00 0.00 0.41 0.24 12.73 -4.28 0.73 0.13 20326
0.00 0.00 0.24 -0.06 13.98 -4.28 0.77 0.07 20333
0.00 0.00 -0.09 -0.26 14.90 -4.28 0.81 -0.01 20340
0.00 0.00 0.68 -1.17 16.40 -4.28 0.88 -0.11 20347
0.00 0.00 0.12 -1.19 17.24 -4.28 0.88 -0.27 20355
0.00 0.00 0.36 -2.22 18.30 -4.28 0.93 -0.38 20362
0.00 0.00 0.60 -2.56 18.60 -4.28 0.97 -0.46 20369
0.00 0.00 1.07 -3.25 19.16 -4.28 1.01 -0.50 20376
0.00 0.00 1.30 -4.06 19.93 -4.28 1.08 -0.49 20383
0.00 0.00 1.63 -4.82 21.00 -4.28 1.15 -0.45 20390
0.00 0.00 1.85 -5.33 21.87 -4.28 1.26 -0.39 20398
0.00 0.00 2.14 -6.13 23.39 -4.28 1.42 -0.32 20405
0.00 0.00 2.10 -6.92 24.56 -4.28 1.60 -0.26 20412
0.00 0.00 1.89 -8.11 25.14 -4.28 1.83 -0.19 20419
0.00 0.00 1.73 -9.39 25.50 -4.28 2.04 -0.12 20426
0.00 0.00 1.41 -10.70 25.73 -4.28 2.21 -0.06 20433
0.00 0.00 0.76 -12.35 25.84 -4.23 2.39 -0.01 20441
0.00 0.00 -0.03 -14.49 25.34 -4.14 2.50 0.00 20448
0.00 0.00 -1.09 -15.76 24.47 -4.11 2.54 -0.01 20455
0.00 0.00 -2.21 -17.81 22.92 -4.17 2.54 -0.07 20462
0.00 0.00 -3.21 -19.52 20.42 -4.24 2.56 -0.13 20469
0.00 0.00 -5.48 -21.43 17.43 -4.24 2.67 -0.16 20476
0.00 0.00 -9.30 -22.78 14.31 -4.07 3.07 -0.08 20484
0.00 0.00 -14.35 -30.48 13.47 -3.63 3.51 0.05 20491
0.00 0.00 -19.79 -41.32 10.55 -3.35 2.95 0.06 20498
0.00 0.00 -21.81 -49.93 3.76 -3.01 1.71 0.01 20505
0.00 0.00 -19.97 -56.01 -0.52 -2.30 0.24 -0.03 20512
0.00 0.00 -15.44 -53.38 -1.56 -1.15 -0.71 -0.19 20519
0.00 0.00 -11.29 -45.69 -0.10 0.44 -1.41 -0.37 20527
0.00 0.00 -7.30 -35.68 3.98 1.69 -1.61 -0.53 20534
0.00 0.00 -5.10 -26.67 8.39 2.27 -1.50 -0.66 20541
0.00 0.00 -2.33 -16.97 10.30 2.38 -1.26 -0.70 20548
0.00 0.00 -2.32 5.78 18.78 3.94 -3.74 -0.46 20555
-0.00 0.05 4.97 18.21 6.82 3.13 -2.99 -0.42 20562
-0.02 0.16 2.63 5.47 14.63 2.93 -2.31 -0.05 20570
-0.03 0.41 0.35 0.90 11.34 3.13 -1.65 0.33 20578
-0.03 0.54 -1.01 -2.96 12.17 3.88 -1.50 0.45 20585
-0.05 0.72 -1.10 -4.41 15.69 4.28 -0.59 0.72 20592
-0.05 0.90 -2.07 -3.35 19.85 4.27 0.38 0.96 20599
-0.06 0.98 -5.27 -5.36 21.37 3.79 0.53 0.80 20606
-0.04 0.98 -4.39 -4.71 17.99 3.54 0.49 0.33 20614
-0.06 1.01 -1.82 -3.16 16.15 3.42 0.32 0.01 20621
-0.05 1.01 1.05 -2.09 15.23 2.98 0.31 -0.06 20628
-0.06 0.99 2.79 -2.21 15.23 2.62 0.48 0.15 20635
-0.06 0.88 -0.64 -4.23 17.94 0.88 -0.29 0.25 20642
-0.04 0.76 -0.38 -3.94 13.65 0.11 -0.19 0.22 20649
-0.03 0.71 -1.19 -3.07 11.21 -0.03 -0.12 0.07 20657
-0.03 0.66 -0.05 -1.47 10.02 -0.04 -0.06 0.03 20663
0.01 0.61 0.17 -0.87 9.70 -0.03 -0.02 0.07 20670
0.04 0.58 -0.29 -1.40 9.68 -0.07 0.01 0.05 20677
0.09 0.58 0.14 -1.45 9.97 -0.10 0.05 0.03 20684
0.11 0.57 0.09 -1.11 10.10 -0.10 0.07 0.03 20691
0.13 0.60 0.04 -1.01 9.92 -0.07 0.09 0.03 20699
0.15 0.59 0.15 -0.96 9.97 -0.06 0.10 0.02 20706
0.15 0.55 0.17 -0.92 9.80 -0.04 0.09 0.02 20713
0.16 0.57 0.12 -0.82 9.70 -0.02 0.09 0.01 20720
0.15 0.57 0.10 -0.78 9.82 -0.00 0.10 0.01 20727
0.14 0.57 0.10 -0.79 9.80 0.02 0.11 0.01 20734
0.12 0.50 0.10 -0.78 9.85 0.05 0.11 0.01 20742
0.14 0.47 0.13 -0.78 9.81 0.07 0.11 0.01 20749
0.14 0.46 0.18 -0.75 9.85 0.09 0.11 0.01 20756
0.14 0.42 0.17 -0.76 9.93 0.11 0.09 0.01 20763
0.14 0.43 0.22 -0.80 9.93 0.14 0.08 0.01 20770
0.14 0.40 0.28 -0.86 9.90 0.17 0.05 0.01 20777
0.15 0.39 0.26 -0.82 9.83 0.20 0.03 0.00 20785
0.16 0.29 0.23 -0.88 9.81 0.21 0.01 -0.01 20792
0.16 0.26 0.27 -0.90 9.79 0.22 0.00 -0.01 20799
0.15 0.22 0.26 -0.86 9.76 0.23 -0.01 -0.02 20806
0.15 0.17 0.35 -0.87 9.66 0.24 -0.01 -0.02 20813
0.16 0.15 0.31 -0.90 9.67 0.24 -0.02 -0.03 20820
0.17 0.09 0.28 -0.99 9.73 0.23 -0.03 -0.04 20828
0.17 0.07 0.32 -1.05 9.65 0.22 -0.03 -0.04 20835
0.16 0.09 0.34 -1.05 9.65 0.20 -0.04 -0.05 20842
0.18 0.07 0.33 -1.03 9.59 0.18 -0.05 -0.06 20849
0.18 0.06 0.32 -1.10 9.64 0.17 -0.06 -0.06 20856
0.19 0.02 0.32 -1.12 9.63 0.16 -0.06 -0.07 20864
0.19 0.02 0.29 -1.18 9.62 0.15 -0.08 -0.07 20871
0.21 0.03 0.23 -1.18 9.67 0.14 -0.09 -0.08 20878
0.21 0.03 0.28 -1.15 9.69 0.14 -0.09 -0.08 20885
0.21 0.04 0.38 -1.15 9.76 0.15 -0.11 -0.09 20892
0.23 0.02 0.31 -1.22 9.77 0.15 -0.12 -0.09 20899
0.23 0.03 0.03 -1.25 9.88 0.15 -0.13 -0.09 20907
0.22 0.03 0.35 -1.17 9.82 0.16 -0.13 -0.09 20914
0.22 0.02 0.28 -1.43 9.74 0.18 -0.15 -0.10 20921
0.25 0.02 0.19 -1.21 9.81 0.19 -0.15 -0.11 20928
0.21 0.04 0.02 -1.28 9.79 0.19 -0.15 -0.11 20935
0.26 0.02 0.12 -1.33 9.66 0.20 -0.15 -0.11 20942
0.28 0.00 0.04 -1.38 9.76 0.20 -0.15 -0.11 20950
0.28 0.01 0.06 -1.39 9.82 0.19 -0.14 -0.11 20957
0.29 -0.01 0.00 -1.36 9.79 0.18 -0.13 -0.11 20964
0.31 -0.03 0.04 -1.52 9.80 0.18 -0.12 -0.10 20971
0.31 -0.01 0.09 -1.48 9.85 0.18 -0.11 -0.11 20978
0.35 -0.02 0.12 -1.42 9.84 0.20 -0.12 -0.11 20985
0.36 -0.02 0.02 -1.41 9.95 0.21 -0.12 -0.12 20993
0.37 -0.02 0.12 -1.45 10.13 0.22 -0.11 -0.12 21001
0.39 -0.02 0.02 -1.44 10.13 0.25 -0.11 -0.13 21008
0.43 -0.02 0.11 -1.53 10.20 0.28 -0.10 -0.14 21015
0.48 -0.03 0.11 -1.52 10.53 0.34 -0.12 -0.15 21022
0.46 -0.03 0.11 -1.71 10.67 0.42 -0.13 -0.16 21029
0.44 -0.03 0.11 -1.80 10.94 0.51 -0.13 -0.17 21037
0.47 -0.03 -0.02 -1.78 10.98 0.66 -0.11 -0.17 21044
0.49 -0.03 -0.04 -1.76 10.79 0.80 -0.08 -0.15 21051
0.54 -0.03 0.03 -1.84 10.72 0.89 -0.09 -0.15 21057
0.55 -0.04 -0.01 -1.87 10.92 0.97 -0.10 -0.14 21065
0.53 -0.03 -0.01 -1.93 11.40 1.06 -0.11 -0.14 21072
0.56 -0.03 0.09 -2.08 11.90 1.18 -0.12 -0.13 21080
0.57 -0.04 0.37 -2.17 12.20 1.35 -0.13 -0.13 21087
0.58 -0.03 0.54 -2.25 12.64 1.51 -0.14 -0.17 21094
0.59 -0.02 0.82 -2.33 12.75 1.73 -0.18 -0.20 21101
0.59 -0.02 0.84 -2.47 13.07 1.95 -0.21 -0.26 21108
0.60 -0.03 1.26 -2.50 13.59 2.15 -0.24 -0.30 21115
0.60 -0.02 0.63 -2.49 13.84 2.42 -0.27 -0.35 21123
0.58 -0.02 0.60 -2.86 14.28 2.67 -0.28 -0.40 21130
0.58 -0.02 1.23 -2.95 14.74 2.99 -0.25 -0.44 21137
0.59 -0.02 1.89 -3.22 15.74 3.36 -0.26 -0.53 21144
0.53 -0.02 1.88 -3.09 16.77 3.67 -0.37 -0.65 21151
0.48 -0.01 2.72 -3.58 17.16 4.08 -0.60 -0.76 21158
0.43 -0.02 2.91 -3.96 18.20 4.26 -0.72 -0.95 21166
0.35 -0.02 3.11 -4.60 19.17 4.28 -0.84 -1.10 21173
0.23 -0.01 3.30 -5.53 21.40 4.28 -0.91 -1.24 21180
0.22 -0.02 2.47 -4.56 21.71 4.28 -0.94 -1.35 21186
0.11 -0.01 2.35 -3.82 21.22 4.28 -0.95 -1.47 21194
0.07 -0.01 3.85 -5.35 23.50 4.28 -0.97 -1.56 21200
0.05 -0.00 5.25 -7.64 25.79 4.28 -1.00 -1.66 21208
0.02 -0.00 7.05 -6.39 23.91 4.28 -0.86 -1.89 21215
0.01 -0.00 8.53 -4.03 20.55 4.28 -0.67 -2.11 21222
0.00 -0.00 9.31 -1.52 17.35 4.27 -0.30 -2.35 21229
0.00 0.00 10.54 7.88 14.66 4.16 0.08 -2.69 21236
0.00 0.00 10.94 19.49 10.38 3.65 0.45 -3.05 21243
0.00 0.00 11.64 20.08 6.34 2.58 1.09 -3.36 21251
0.00 0.00 7.62 15.11 21.68 1.20 1.54 -3.37 21258
0.00 0.00 3.87 14.33 14.11 0.08 1.49 -3.11 21265
0.00 0.00 3.39 12.67 7.47 -0.19 0.96 -2.56 21272
0.00 0.00 5.05 10.52 7.03 -0.25 0.52 -2.08 21279
0.00 0.00 7.38 9.36 6.93 -0.30 0.56 -1.54 21286
0.00 0.00 7.93 9.92 6.02 -0.46 1.05 -1.05 21294
0.00 0.00 6.56 10.20 6.51 -0.79 1.73 -0.70 21301
0.00 0.00 3.38 9.89 7.46 -1.11 2.21 -0.31 21308
0.00 0.00 0.66 9.81 8.00 -1.50 2.34 0.01 21315
0.00 0.00 -1.69 9.63 8.31 -1.91 2.25 0.27 21322
0.00 0.00 -2.71 9.10 8.63 -2.27 2.06 0.50 21329
0.00 0.00 -3.23 8.35 8.80 -2.65 2.01 0.63 21337
0.00 0.00 -3.46 7.44 8.77 -3.00 2.08 0.67 21344
0.00 0.00 -4.11 6.40 9.09 -3.19 2.23 0.61 21351
0.00 -0.00 -5.26 5.37 9.30 -3.36 2.35 0.55 21358
0.00 0.00 -6.56 4.51 9.91 -3.45 2.40 0.41 21365
0.00 0.00 -7.67 4.08 10.62 -3.51 2.37 0.28 21372
0.00 0.00 -8.89 3.89 11.60 -3.59 2.28 0.10 21380
-0.00 0.01 -9.68 3.99 12.31 -3.69 2.17 -0.10 21387
-0.00 0.01 -10.28 3.82 13.57 -3.85 2.05 -0.26 21395
-0.00 0.02 -10.51 3.49 14.42 -4.00 2.01 -0.46 21402
