Voltage_01 Voltage_02 Acc_x Acc_y Acc_z Gyro_x Gyro_y Gyro_z Time
0.09 0.17 0.14 -0.87 9.66 -0.08 0.01 -0.00 17362
0.10 0.18 0.12 -0.80 9.68 -0.08 0.01 0.00 17370
0.09 0.21 0.14 -0.82 9.70 -0.09 0.00 0.00 17377
0.08 0.22 0.17 -0.82 9.67 -0.09 0.01 0.00 17384
0.10 0.22 0.15 -0.84 9.70 -0.09 0.01 0.00 17391
0.09 0.23 0.21 -0.80 9.77 -0.09 0.01 0.01 17398
0.09 0.23 0.11 -0.78 9.76 -0.09 0.01 0.01 17405
0.08 0.26 0.08 -0.76 9.75 -0.08 0.01 0.01 17413
0.10 0.28 0.16 -0.78 9.76 -0.08 0.02 0.01 17420
0.10 0.30 0.15 -0.76 9.69 -0.07 0.01 0.01 17427
0.11 0.30 0.16 -0.75 9.72 -0.06 0.01 0.01 17434
0.10 0.35 0.13 -0.74 9.71 -0.06 0.02 0.01 17441
0.09 0.37 0.14 -0.75 9.72 -0.06 0.02 0.01 17448
0.09 0.38 0.12 -0.75 9.68 -0.06 0.02 0.02 17456
0.09 0.40 0.13 -0.72 9.72 -0.07 0.02 0.01 17463
0.12 0.40 0.14 -0.73 9.73 -0.07 0.02 0.02 17470
0.10 0.40 0.05 -0.73 9.72 -0.07 0.02 0.02 17477
0.08 0.43 0.14 -0.71 9.68 -0.06 0.01 0.02 17484
0.07 0.44 0.14 -0.63 9.73 -0.06 0.01 0.02 17491
0.08 0.44 0.17 -0.02 9.63 -0.04 0.00 0.01 17499
0.09 0.44 0.13 -0.72 9.75 -0.02 -0.00 0.02 17506
0.10 0.44 0.04 -0.68 9.71 -0.01 -0.01 0.01 17513
0.10 0.42 0.13 -0.74 9.21 0.01 -0.01 0.01 17520
0.10 0.41 0.13 -0.71 9.81 0.02 -0.02 0.01 17527
0.10 0.39 0.15 -0.70 9.71 0.04 -0.03 0.01 17534
0.11 0.39 0.15 -0.67 9.77 0.04 -0.04 0.01 17542
0.11 0.39 0.14 -0.73 9.76 0.05 -0.04 0.01 17549
0.13 0.36 0.12 -0.77 9.20 0.06 -0.05 0.00 17556
0.13 0.33 0.17 -0.72 9.64 0.06 -0.05 0.00 17563
0.13 0.31 0.16 -0.77 9.71 0.07 -0.06 0.00 17570
0.15 0.29 0.15 -0.77 9.74 0.07 -0.06 0.00 17577
0.14 0.28 0.06 -0.74 9.82 0.07 -0.07 -0.01 17585
0.16 0.28 0.04 -0.77 9.81 0.08 -0.07 -0.01 17592
0.18 0.25 0.10 -0.74 9.81 0.09 -0.07 -0.01 17599
0.18 0.24 0.03 -0.80 9.81 0.11 -0.10 -0.01 17606
0.21 0.15 0.01 -0.81 9.78 0.13 -0.06 -0.02 17613
0.20 0.13 0.01 -0.86 9.82 0.14 -0.05 -0.02 17620
0.21 0.11 -0.00 -0.86 9.93 0.16 -0.05 -0.02 17628
0.21 0.07 -0.02 -0.84 9.84 0.18 -0.03 -0.02 17635
0.22 0.05 -0.01 -0.85 9.87 0.21 -0.03 -0.03 17642
0.21 0.03 0.03 -0.87 10.02 0.25 -0.04 -0.03 17649
0.22 0.02 0.20 -0.68 10.01 0.28 -0.08 -0.03 17656
0.21 0.02 0.23 -0.65 10.25 0.33 -0.18 -0.03 17664
0.23 0.01 -0.08 -1.16 10.16 0.37 -0.32 -0.03 17672
0.25 -0.00 0.30 -1.30 10.99 0.43 -0.48 -0.03 17678
0.27 0.00 0.96 -1.30 11.58 0.51 -0.71 -0.06 17685
0.29 -0.01 1.46 -1.66 12.73 0.67 -1.11 -0.17 17693
0.35 -0.02 -0.49 -1.31 13.78 0.89 -1.68 -0.19 17700
0.37 -0.01 0.63 -1.58 14.20 1.13 -2.20 -0.18 17708
0.31 -0.00 3.14 -2.03 14.75 1.35 -1.89 -0.33 17715
0.36 -0.03 0.29 -1.42 14.70 1.65 -1.58 -0.51 17722
0.37 -0.03 -0.43 -1.63 14.89 1.89 -1.78 -0.47 17729
0.28 -0.03 0.63 -2.03 14.80 2.10 -1.87 -0.50 17735
0.29 -0.03 0.95 -2.23 15.30 2.34 -1.94 -0.56 17742
0.21 -0.02 1.66 -2.41 15.67 2.54 -2.19 -0.65 17751
0.21 -0.01 2.32 -3.55 15.84 2.65 -2.45 -0.81 17758
0.15 -0.02 3.30 -3.55 15.31 2.81 -2.70 -0.98 17764
0.15 -0.00 4.63 -3.83 15.72 2.91 -2.81 -1.24 17772
0.12 -0.01 5.13 -3.48 16.22 2.97 -2.95 -1.49 17778
0.04 -0.00 4.56 -4.25 16.88 2.97 -3.28 -1.79 17785
0.05 -0.01 4.28 -4.79 17.54 2.89 -3.72 -2.03 17793
0.06 0.01 5.12 -3.53 17.74 2.75 -4.12 -2.21 17801
0.06 -0.00 4.74 -1.26 16.66 2.56 -4.28 -2.38 17808
0.04 0.01 3.82 -1.06 16.29 2.20 -4.28 -2.45 17815
0.03 -0.00 3.81 -0.70 15.54 1.86 -4.28 -2.33 17821
0.01 -0.00 5.94 -1.25 14.14 1.70 -4.28 -1.98 17828
0.02 -0.00 14.34 -2.89 11.73 1.65 -4.28 -1.28 17837
0.01 -0.00 19.86 -0.85 11.64 1.74 -3.80 0.16 17843
0.00 0.00 21.45 0.52 12.01 1.17 -1.24 0.70 17850
0.00 0.00 15.66 -0.48 11.18 0.71 0.60 1.28 17857
0.00 0.00 9.21 -0.27 11.75 0.47 1.26 1.80 17864
0.00 0.00 4.53 -0.28 11.57 0.22 1.11 2.17 17871
0.00 0.00 3.72 -0.05 10.68 0.04 0.58 2.46 17879
0.00 0.00 4.39 0.10 10.13 -0.13 0.26 2.53 17886
0.00 0.00 5.53 0.36 10.03 -0.26 0.24 2.41 17893
0.00 0.00 5.93 1.06 9.36 -0.34 0.45 2.14 17900
0.00 0.00 5.90 1.64 9.09 -0.43 0.85 1.82 17907
0.00 0.00 5.20 1.98 9.26 -0.50 1.27 1.41 17914
0.00 0.00 4.61 2.22 9.45 -0.60 1.56 1.05 17922
0.00 -0.00 4.02 2.61 9.50 -0.74 1.82 0.65 17929
0.00 0.00 3.47 2.86 9.55 -0.89 2.05 0.31 17936
0.00 0.00 2.59 3.16 9.52 -1.04 2.26 0.07 17943
0.00 0.00 1.63 3.38 9.81 -1.16 2.44 -0.17 17950
0.00 0.00 0.99 3.42 10.29 -1.27 2.58 -0.31 17957
-0.00 0.01 0.15 3.29 10.51 -1.39 2.70 -0.41 17965
0.00 0.00 -0.63 3.13 10.93 -1.47 2.76 -0.43 17972
0.00 0.00 -1.29 2.93 11.05 -1.55 2.75 -0.40 17979
0.00 0.00 -1.61 2.86 11.30 -1.67 2.67 -0.32 17986
0.00 0.00 -1.70 2.71 11.20 -1.73 2.55 -0.20 17993
0.00 0.00 -1.35 2.41 11.17 -1.81 2.42 -0.15 18000
0.00 0.00 -0.66 2.09 11.22 -1.85 2.35 -0.10 18008
0.00 0.00 -0.24 1.76 11.19 -1.90 2.36 -0.08 18015
0.00 0.00 -0.03 1.45 11.37 -1.92 2.44 -0.09 18022
0.00 0.00 -0.09 1.24 11.73 -1.94 2.53 -0.13 18029
0.00 0.00 -0.37 1.10 12.08 -1.96 2.64 -0.17 18036
0.00 0.00 -0.67 0.82 12.41 -1.99 2.70 -0.22 18043
0.00 0.00 -0.80 0.54 12.85 -2.03 2.72 -0.26 18051
0.00 0.00 -0.85 0.18 13.08 -2.09 2.72 -0.29 18058
0.00 0.00 -0.78 -0.12 13.18 -2.15 2.71 -0.28 18065
0.00 0.00 -0.73 -0.37 13.21 -2.21 2.68 -0.25 18072
0.00 0.00 -0.55 -0.78 13.31 -2.24 2.66 -0.18 18079
-0.00 0.01 -0.50 -1.79 13.29 -2.26 2.66 -0.07 18086
0.00 -0.00 -0.58 -1.65 13.17 -2.26 2.68 -0.00 18094
-0.00 0.00 -0.84 -2.02 13.00 -2.23 2.70 0.12 18101
-0.00 0.01 -1.08 -2.26 12.94 -2.19 2.70 0.23 18108
0.00 0.00 -1.46 -2.46 12.86 -2.11 2.68 0.38 18115
-0.00 0.00 -1.95 -2.64 12.82 -2.09 2.65 0.54 18122
-0.00 0.02 -2.53 -2.67 12.86 -2.03 2.60 0.69 18129
0.00 0.00 -3.08 -2.73 12.70 -1.99 2.54 0.84 18137
0.00 0.00 -3.62 -2.81 12.68 -1.94 2.48 0.97 18144
0.00 0.00 -4.25 -2.93 12.62 -1.89 2.43 1.08 18151
0.00 0.00 -4.96 -3.10 12.56 -1.85 2.39 1.15 18158
-0.00 0.00 -6.05 -3.38 12.51 -1.83 2.31 1.15 18165
-0.00 0.01 -7.27 -3.92 12.32 -1.83 2.16 1.06 18172
-0.00 0.00 -8.20 -4.72 11.77 -1.85 2.00 0.88 18180
0.00 0.00 -9.08 -5.68 11.30 -1.86 1.77 0.61 18187
0.00 0.00 -9.64 -7.27 10.89 -1.86 1.62 0.19 18194
0.00 0.00 -10.32 -8.57 10.63 -1.84 1.51 -0.24 18201
0.00 0.00 -11.09 -9.92 10.18 -1.83 1.37 -0.70 18208
0.00 0.00 -11.71 -11.01 9.44 -1.81 1.18 -1.01 18215
0.00 0.00 -12.20 -12.49 8.65 -1.71 0.92 -1.11 18223
0.00 0.00 -12.38 -13.40 7.80 -1.55 0.64 -1.07 18230
0.00 0.00 -12.01 -13.86 7.24 -1.29 0.41 -0.91 18237
-0.00 0.00 -11.47 -13.77 6.85 -1.02 0.17 -0.61 18245
-0.00 0.01 -11.13 -13.07 6.63 -0.79 -0.02 -0.25 18252
0.01 0.01 -10.37 -11.94 6.32 -0.57 -0.18 0.07 18259
0.01 0.01 -9.89 -10.54 5.87 -0.44 -0.27 0.44 18266
0.01 0.00 -17.71 -20.22 3.41 -0.04 -0.95 0.70 18274
-0.00 0.01 -33.59 -28.93 2.41 1.59 -4.28 1.52 18281
-0.00 0.04 0.90 -0.98 -7.56 2.25 -4.28 0.91 18287
-0.00 0.21 -14.21 2.62 33.99 4.03 -4.28 1.14 18295
-0.04 0.79 -14.54 2.73 31.42 4.15 -2.67 1.31 18302
-0.07 0.93 -13.05 -8.47 35.51 4.14 -2.57 0.71 18310
-0.07 0.94 -7.20 -8.01 20.08 3.68 -1.77 0.25 18317
-0.08 0.90 1.01 -2.56 20.48 3.34 -0.80 0.21 18324
-0.05 0.78 -0.50 -5.86 20.64 1.49 -1.07 0.44 18331
-0.04 0.71 -2.09 -2.22 15.11 0.22 -0.65 0.39 18338
-0.02 0.67 -1.35 -1.14 9.66 0.22 -0.58 0.17 18344
0.01 0.55 0.12 0.59 8.61 0.24 -0.41 0.14 18352
0.03 0.48 0.06 -0.82 8.63 0.16 -0.37 0.10 18359
0.07 0.46 -0.58 -2.04 9.72 0.04 -0.30 0.04 18366
0.14 0.46 -0.69 -1.55 10.42 -0.01 -0.18 0.02 18374
0.15 0.50 -0.52 -0.66 10.06 0.02 -0.10 0.03 18380
0.17 0.47 -0.11 -1.02 10.02 0.04 -0.05 0.05 18387
0.18 0.43 0.42 -1.14 9.85 0.04 -0.04 0.05 18395
0.18 0.40 0.41 -0.91 9.72 0.01 -0.07 0.04 18402
0.21 0.33 -0.04 -0.90 9.59 -0.03 -0.07 0.04 18409
0.24 0.33 -0.03 -0.71 9.82 -0.05 -0.06 0.04 18416
0.26 0.36 -0.03 -0.72 9.97 -0.05 -0.05 0.04 18423
0.29 0.36 -0.13 -0.68 9.81 -0.03 -0.05 0.05 18430
0.29 0.33 -0.04 -0.01 9.80 -0.02 -0.04 0.05 18438
0.30 0.35 0.01 -0.61 9.87 0.00 -0.04 0.05 18445
0.30 0.36 -0.05 -0.65 9.99 0.03 -0.04 0.04 18452
0.33 0.36 -0.15 -0.61 9.91 0.06 -0.03 0.05 18459
0.34 0.35 -0.11 -0.68 9.90 0.08 -0.03 0.04 18466
0.33 0.30 -0.10 -0.69 9.82 0.09 -0.02 0.05 18473
0.32 0.30 -0.07 -0.70 9.81 0.09 -0.01 0.04 18481
0.31 0.24 0.00 -0.74 9.81 0.08 -0.00 0.04 18488
0.31 0.22 -0.09 -0.76 9.79 0.08 0.00 0.04 18495
0.31 0.21 -0.00 -0.73 9.73 0.07 0.01 0.03 18502
0.32 0.20 0.58 -0.80 9.69 0.07 0.02 0.03 18509
0.31 0.19 0.02 -0.78 9.71 0.06 0.02 0.02 18516
0.31 0.22 0.02 -0.78 9.66 0.05 0.02 0.02 18524
0.30 0.21 0.03 -0.82 9.70 0.04 0.02 0.01 18531
0.29 0.18 0.02 -0.81 9.70 0.03 0.02 0.01 18538
0.28 0.18 0.01 -0.82 9.74 0.02 0.02 0.00 18545
0.28 0.17 0.02 -0.82 9.73 0.02 0.03 0.00 18552
0.25 0.21 0.03 -0.83 9.70 0.02 0.03 -0.00 18560
0.22 0.22 0.03 -0.81 9.70 0.01 0.03 -0.00 18567
0.19 0.19 0.08 -0.80 9.67 -0.00 0.03 -0.01 18574
0.18 0.19 0.06 -0.79 9.67 -0.01 0.03 -0.01 18581
0.15 0.20 0.03 -0.85 9.64 -0.01 0.03 -0.01 18588
0.20 0.19 0.05 -0.82 9.68 -0.01 0.02 -0.01 18595
0.17 0.19 0.05 -0.79 9.65 -0.02 0.02 -0.01 18603
0.18 0.18 0.10 -0.78 9.65 -0.01 0.01 -0.01 18610
0.16 0.19 0.03 -0.80 9.66 -0.02 0.01 -0.01 18617
0.16 0.19 0.04 -0.78 9.68 -0.02 0.00 -0.01 18624
0.17 0.18 0.03 -0.80 9.71 -0.02 0.00 -0.02 18631
0.15 0.18 -0.61 -0.78 9.67 -0.02 0.00 -0.02 18638
0.15 0.18 0.01 -0.80 9.69 -0.03 0.01 -0.01 18646
0.15 0.17 0.06 -0.79 9.68 -0.03 0.00 -0.01 18653
0.15 0.18 0.07 -0.79 9.68 -0.03 0.00 -0.01 18660
0.15 0.19 0.02 -0.82 9.65 -0.03 -0.00 -0.01 18667
0.18 0.21 0.59 -0.82 9.64 -0.02 -0.00 -0.01 18674
0.20 0.21 -0.02 -0.77 9.66 -0.03 -0.00 -0.01 18681
0.20 0.23 -0.04 -0.84 9.72 -0.02 -0.01 -0.01 18689
0.19 0.23 -0.06 -0.77 9.77 -0.02 -0.00 -0.01 18696
0.16 0.24 0.01 -0.81 9.73 -0.02 -0.01 -0.01 18703
0.17 0.24 -0.01 -0.75 9.67 -0.02 -0.01 -0.01 18710
0.19 0.26 0.00 -0.78 9.78 -0.02 -0.02 -0.01 18717
0.18 0.25 -0.06 -0.80 9.71 -0.01 -0.02 -0.01 18724
0.17 0.22 -0.05 -0.83 9.76 -0.01 -0.03 -0.01 18732
0.15 0.26 -0.04 -0.78 9.72 0.00 -0.03 -0.01 18739
0.17 0.24 -0.08 -0.82 9.77 0.00 -0.03 -0.01 18746
0.16 0.26 -0.08 -0.76 9.74 0.02 -0.04 -0.01 18753
0.23 0.21 -0.10 -0.76 9.76 0.05 -0.05 -0.02 18760
0.21 0.20 -0.14 -0.81 9.80 0.06 -0.05 -0.02 18767
0.19 0.15 -0.12 -0.80 9.74 0.08 -0.06 -0.02 18775
0.20 0.13 -0.18 -0.81 9.82 0.11 -0.07 -0.03 18782
0.23 0.08 -0.11 -0.78 9.82 0.13 -0.08 -0.04 18789
0.21 0.09 -0.13 -0.77 9.89 0.17 -0.10 -0.04 18796
0.26 0.03 -0.12 -0.75 10.06 0.21 -0.11 -0.05 18804
0.24 0.02 -0.17 -0.85 10.18 0.24 -0.13 -0.04 18810
0.28 0.01 -0.06 -0.69 10.25 0.27 -0.19 -0.03 18818
0.30 0.01 -0.12 -1.00 10.52 0.31 -0.24 -0.03 18825
0.33 0.00 -0.02 -1.13 10.62 0.35 -0.30 -0.04 18832
0.32 -0.01 0.51 -0.94 11.20 0.40 -0.43 -0.07 18839
0.42 -0.01 0.34 -1.25 12.54 0.49 -0.58 -0.12 18847
0.40 -0.00 -0.42 -1.20 14.32 0.73 -1.04 -0.16 18854
0.39 -0.02 -1.96 -1.25 14.39 0.95 -1.69 -0.03 18862
0.39 -0.03 2.17 -1.67 13.31 1.22 -1.99 -0.05 18869
0.39 -0.02 3.22 -2.00 13.89 1.50 -1.14 -0.32 18876
0.36 -0.02 -0.72 -1.08 15.79 1.81 -1.00 -0.42 18883
0.35 -0.02 0.57 -1.87 17.00 2.14 -1.29 -0.38 18890
0.32 -0.02 2.26 -2.51 16.27 2.42 -1.60 -0.48 18897
0.31 -0.02 4.09 -3.07 16.59 2.64 -1.99 -0.63 18905
0.25 -0.02 4.94 -3.31 16.45 2.76 -2.40 -0.91 18912
0.13 0.01 5.48 -4.19 15.80 2.84 -2.71 -1.19 18919
0.14 -0.01 7.77 -5.31 15.83 2.92 -2.95 -1.55 18926
0.11 -0.01 9.06 -4.60 16.07 2.92 -2.93 -2.01 18932
0.03 -0.00 8.43 -4.88 15.94 2.84 -3.03 -2.39 18939
0.05 -0.01 7.65 -5.63 16.34 2.66 -3.32 -2.80 18947
0.03 -0.00 8.78 -4.32 15.71 2.42 -3.63 -3.12 18954
0.05 0.00 9.68 -1.47 14.89 2.12 -3.79 -3.39 18962
0.03 -0.00 10.80 -1.79 14.64 1.73 -4.00 -3.49 18969
0.02 -0.00 10.94 -2.77 13.31 1.46 -4.24 -3.28 18976
0.00 0.00 23.03 -3.64 9.57 1.49 -3.65 -2.18 18982
-0.00 0.00 20.32 -0.62 15.78 1.48 -1.48 -0.84 18991
0.00 0.00 19.72 -0.17 10.53 0.82 0.46 -0.29 18997
-0.00 0.00 11.06 0.09 11.19 0.54 1.08 0.40 19004
0.00 0.00 7.29 0.15 10.58 0.31 0.94 0.84 19011
0.00 0.00 6.53 0.11 10.15 0.23 0.49 1.21 19018
0.00 0.00 7.09 0.43 9.45 0.17 0.21 1.34 19025
0.00 0.00 8.31 1.10 9.35 0.09 0.20 1.31 19033
0.00 0.00 8.89 1.58 9.45 0.00 0.51 1.11 19040
0.00 -0.00 8.31 1.83 9.50 -0.12 0.90 0.86 19047
0.00 0.00 7.05 2.11 9.62 -0.27 1.24 0.55 19054
0.00 0.00 6.33 2.40 9.68 -0.37 1.42 0.24 19061
0.00 0.00 6.04 2.59 9.75 -0.54 1.56 -0.01 19068
0.00 0.00 6.04 2.57 9.77 -0.70 1.74 -0.25 19076
-0.00 0.00 5.94 2.45 9.67 -0.88 1.93 -0.40 19083
0.01 -0.00 5.19 2.18 9.74 -1.03 2.15 -0.51 19090
-0.00 0.00 4.64 1.94 9.92 -1.10 2.33 -0.57 19097
0.00 0.00 3.92 1.72 9.95 -1.14 2.49 -0.59 19104
0.00 0.00 3.25 1.75 10.14 -1.13 2.62 -0.56 19111
-0.00 0.00 2.97 2.45 10.30 -1.13 2.71 -0.47 19119
-0.00 0.00 2.56 1.92 10.38 -1.16 2.76 -0.39 19126
-0.00 0.01 2.28 1.96 10.58 -1.19 2.79 -0.24 19133
-0.00 0.01 2.25 2.02 10.61 -1.23 2.85 -0.11 19140
0.00 0.00 2.31 2.07 10.61 -1.26 2.92 0.00 19147
-0.00 0.01 2.34 2.11 10.78 -1.29 3.02 0.06 19154
-0.00 0.02 2.01 2.12 11.16 -1.32 3.17 0.08 19162
-0.00 0.02 1.11 2.21 11.59 -1.35 3.33 0.08 19169
-0.00 0.01 0.10 2.44 12.03 -1.39 3.39 0.06 19176
-0.00 0.01 -0.75 2.68 12.49 -1.46 3.37 0.05 19183
-0.00 0.00 -1.35 2.99 12.68 -1.55 3.29 0.07 19190
-0.00 0.01 -1.60 3.09 12.60 -1.67 3.19 0.11 19197
-0.00 0.01 -1.70 2.84 12.43 -1.78 3.13 0.18 19205
0.00 0.02 -1.99 1.87 12.47 -1.87 3.11 0.24 19212
-0.00 0.02 -2.66 1.94 12.46 -1.93 3.12 0.33 19219
-0.00 0.02 -3.46 1.44 12.56 -1.95 3.12 0.43 19226
-0.00 0.00 -4.51 0.97 12.39 -1.97 3.08 0.51 19233
-0.00 0.01 -5.57 0.34 12.21 -1.97 3.02 0.58 19240
-0.00 0.02 -6.34 -0.46 11.91 -1.98 2.95 0.61 19248
-0.00 0.01 -6.91 -1.23 12.16 -1.98 2.83 0.62 19255
-0.00 0.01 -7.60 -1.57 12.22 -1.98 2.77 0.61 19262
-0.00 0.01 -9.05 -1.77 12.38 -1.98 2.70 0.61 19269
-0.00 0.01 -10.75 -1.94 12.72 -1.98 2.53 0.63 19277
-0.00 0.02 -12.59 -1.98 12.79 -1.97 2.33 0.66 19284
-0.00 0.02 -14.71 -2.37 12.36 -1.94 2.06 0.66 19292
0.01 0.01 -16.42 -3.15 12.07 -1.94 1.75 0.64 19299
-0.00 0.02 -17.23 -3.87 11.77 -1.96 1.45 0.62 19306
-0.00 0.01 -17.52 -4.87 10.75 -2.02 1.03 0.64 19313
-0.00 0.01 -15.81 -7.57 8.01 -2.11 0.62 0.75 19319
-0.00 0.01 -10.79 -9.85 8.09 -2.21 -0.07 0.86 19326
-0.00 0.02 -7.11 -11.40 6.73 -2.17 -0.23 1.16 19334
-0.00 0.01 -5.17 -11.43 5.68 -1.94 -0.00 1.52 19341
-0.00 0.01 -4.82 -10.84 5.24 -1.70 0.31 2.03 19348
-0.00 0.01 -66.18 -48.15 9.76 0.63 -4.28 3.02 19356
-0.00 0.10 -6.96 -20.83 -0.35 1.36 -4.28 2.62 19363
-0.01 0.41 -15.34 -1.79 38.87 3.60 -4.28 2.93 19371
-0.06 1.01 -29.60 6.36 37.48 3.55 -2.53 3.19 19378
-0.09 1.39 -21.01 -2.94 37.17 3.51 -2.81 1.84 19385
-0.11 1.35 -13.92 -7.26 21.27 2.93 -1.83 0.61 19392
-0.08 1.37 -1.88 -2.34 16.83 2.52 -0.99 0.18 19399
-0.07 1.22 3.64 0.59 10.27 2.28 -0.33 0.42 19406
-0.07 1.12 3.72 2.52 7.01 2.38 -0.06 0.80 19412
-0.04 0.97 -0.10 -0.34 12.06 2.46 0.08 1.03 19420
-0.06 0.85 -3.88 -4.68 14.09 0.94 -0.81 0.57 19428
-0.06 0.83 -3.63 -6.94 15.42 -0.10 -0.47 0.08 19435
-0.01 0.76 0.77 0.01 9.78 0.23 -0.26 0.06 19441
-0.03 0.67 0.54 -1.08 10.48 0.25 -0.22 0.10 19449
-0.00 0.61 -0.17 -1.07 9.56 0.25 -0.22 0.07 19456
0.06 0.56 0.31 -1.38 10.06 0.13 -0.16 0.06 19464
0.05 0.56 0.07 -0.87 9.77 0.11 -0.15 0.06 19470
0.03 0.53 0.00 -0.67 9.79 0.10 -0.12 0.06 19477
0.05 0.53 0.11 -0.56 9.89 0.09 -0.10 0.08 19484
0.08 0.48 0.05 -0.53 9.87 0.10 -0.09 0.08 19491
0.12 0.49 0.02 -0.61 9.83 0.10 -0.07 0.09 19499
0.15 0.45 0.08 -0.53 9.95 0.11 -0.07 0.09 19506
0.14 0.44 0.09 -0.51 9.97 0.13 -0.06 0.08 19513
0.17 0.38 0.04 -0.51 9.92 0.15 -0.06 0.08 19520
0.19 0.35 0.05 -0.58 9.92 0.17 -0.06 0.08 19527
0.19 0.37 0.05 -0.66 9.77 0.16 -0.05 0.08 19534
0.21 0.33 0.00 -0.62 9.80 0.15 -0.04 0.08 19542
0.26 0.29 -0.00 -0.62 9.83 0.15 -0.03 0.08 19549
0.24 0.28 0.04 -0.69 9.79 0.15 -0.03 0.07 19556
0.23 0.20 0.06 -0.72 9.79 0.14 -0.03 0.07 19563
0.21 0.20 0.10 -0.77 9.68 0.13 -0.02 0.06 19570
0.20 0.23 0.05 -0.78 9.65 0.12 -0.02 0.06 19577
0.20 0.19 0.12 -0.79 9.66 0.10 -0.02 0.05 19585
0.17 0.20 0.20 -0.80 9.70 0.08 -0.01 0.04 19592
0.15 0.18 0.21 -0.85 9.61 0.07 -0.01 0.04 19599
0.15 0.19 0.17 -0.79 9.64 0.06 -0.01 0.03 19606
0.17 0.15 0.21 -0.83 9.62 0.06 -0.01 0.02 19613
0.16 0.16 0.19 -0.80 9.64 0.05 -0.02 0.01 19620
0.14 0.13 0.21 -0.81 9.58 0.05 -0.01 0.01 19628
0.12 0.13 0.20 -0.87 9.53 0.04 -0.01 0.00 19635
0.12 0.12 0.18 -0.83 9.53 0.03 -0.01 -0.00 19642
0.13 0.09 0.19 -0.83 9.58 0.01 -0.00 -0.01 19649
0.11 0.11 0.18 -0.86 9.58 0.00 0.00 -0.01 19656
0.12 0.10 0.16 -0.83 9.75 -0.00 0.01 -0.01 19663
0.13 0.11 0.14 -0.82 9.70 0.00 0.01 -0.01 19671
0.12 0.11 0.14 -0.85 9.69 0.01 0.01 -0.01 19678
0.10 0.09 0.16 -0.88 9.60 0.00 0.02 -0.01 19685
0.08 0.09 0.20 -0.87 9.70 -0.00 0.02 -0.01 19692
0.08 0.11 0.19 -0.85 9.69 -0.01 0.02 -0.01 19699
0.09 0.13 0.14 -0.86 9.68 -0.01 0.01 -0.01 19706
0.11 0.10 0.17 -0.85 9.70 -0.01 -0.00 -0.01 19714
0.10 0.10 0.18 -0.87 9.70 -0.01 -0.01 -0.01 19721
0.12 0.10 0.12 -0.84 9.71 -0.01 -0.02 -0.02 19728
0.11 0.10 0.15 -0.90 9.72 -0.00 -0.03 -0.01 19735
0.12 0.10 0.14 -0.87 9.70 -0.00 -0.00 -0.01 19742
0.13 0.10 0.19 -0.86 9.74 -0.00 -0.04 -0.01 19749
0.18 0.10 0.13 -0.88 9.64 -0.00 -0.04 -0.01 19757
0.17 0.10 0.12 -0.86 9.68 -0.00 -0.05 -0.01 19764
0.17 0.09 0.09 -0.85 9.78 0.00 -0.05 -0.01 19771
0.16 0.09 0.09 -0.90 9.82 0.01 -0.05 -0.01 19778
0.17 0.10 0.08 -0.89 9.80 0.01 -0.06 -0.02 19785
0.19 0.08 0.12 -0.86 9.72 0.01 -0.06 -0.02 19792
0.18 0.09 0.06 -0.86 9.81 0.01 -0.07 -0.02 19800
0.17 0.06 -0.02 -0.89 9.81 0.02 -0.07 -0.02 19807
0.17 0.05 0.06 -0.88 9.84 0.03 -0.06 -0.02 19814
0.20 0.05 0.16 -0.85 9.76 0.04 -0.07 -0.02 19821
0.21 0.06 -0.03 -0.88 9.74 0.05 -0.07 -0.02 19828
0.22 0.04 -0.59 -0.85 9.79 0.06 -0.07 -0.02 19835
0.21 0.05 -0.01 -0.88 9.82 0.07 -0.09 -0.02 19843
0.23 0.02 0.05 -0.84 9.89 0.09 -0.10 -0.03 19850
0.24 -0.00 0.10 -0.85 9.89 0.11 -0.12 -0.03 19857
0.24 0.01 -0.00 -0.92 9.90 0.14 -0.15 -0.03 19864
0.26 0.01 -0.00 -1.02 9.97 0.16 -0.23 -0.03 19871
0.30 -0.00 -0.07 -1.05 10.06 0.18 -0.23 -0.02 19878
0.32 0.01 -0.00 -1.00 10.00 0.19 -0.28 -0.03 19886
0.34 -0.01 -0.28 -1.12 10.18 0.21 -0.33 -0.02 19894
0.31 -0.00 0.10 -1.09 10.44 0.24 -0.40 -0.03 19900
0.33 -0.01 0.31 -1.14 10.91 0.28 -0.51 -0.04 19908
0.39 0.02 0.33 -1.49 11.30 0.36 -0.72 -0.09 19915
0.43 0.00 -1.10 -1.64 13.27 0.52 -1.13 -0.11 19922
0.44 -0.00 -1.71 -0.84 15.29 0.78 -1.75 -0.02 19930
0.36 -0.03 -0.44 -1.34 14.89 1.07 -2.50 0.08 19937
0.34 -0.01 3.59 -2.05 14.36 1.32 -2.24 -0.05 19944
0.37 -0.01 2.31 -1.86 14.84 1.63 -1.73 -0.30 19951
0.34 -0.01 0.21 -1.57 15.82 1.88 -1.92 -0.40 19958
0.38 -0.01 0.36 -1.74 16.80 2.14 -2.04 -0.46 19965
0.32 -0.02 0.39 -1.78 17.26 2.47 -2.25 -0.50 19973
0.25 -0.02 1.91 -2.29 17.23 2.66 -2.65 -0.58 19980
